T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.58,-0.03208,-0.28151,-0.13646,0.47502,0.12994,0.0059,0.15796,0.01965,-0.07151,0.19733,0.00851,-0.00118,0.00129,1.01594,1.00882,0.06472,-0.67359,-0.00417,0.01527,0.005,0.80715,-1.12178,-0.44698,-3.56614,-3.44272,-3.43635,-0.70776,12.94616,-0.20695,0.08886,-19.45669,-6.13519,0.64824,-0.18452
0.6,-0.02965,-0.53091,-0.17653,0.4285,0.13045,0.00494,0.07715,0.06238,-0.10004,0.23841,0.00924,-0.00114,0.00115,0.85725,1.23788,0.04897,-0.66627,-0.0034,0.0173,0.00373,0.58077,-1.06385,-0.8044,-3.21337,-3.97515,-3.29123,-0.70562,16.43481,-0.39319,0.15995,-25.11548,-6.44319,0.5706,-0.23981
0.62,-0.01849,-0.84429,-0.19559,0.38526,0.12693,0.00367,-0.02218,0.14775,-0.11243,0.28343,0.00918,-0.00101,0.00074,0.67776,1.52402,0.02669,-0.63414,-0.00243,0.01909,0.00225,0.34141,-1.01683,-1.0447,-2.78442,-4.51066,-2.91317,-0.58576,20.51578,-0.68412,0.35691,-36.1641,-6.35871,0.43776,-0.28583
0.64,0.00115,-1.18182,-0.18188,0.34359,0.1224,0.00234,-0.12699,0.24745,-0.10668,0.32917,0.00892,-0.00078,0.00021,0.51299,1.7862,0.00947,-0.57566,-0.00123,0.02031,0.00085,0.05778,-0.979,-1.18595,-2.27875,-4.96251,-2.42432,-0.40043,24.66236,-1.0715,0.6562,-49.87863,-5.83072,0.28522,-0.33458
0.66,0.02809,-1.49081,-0.12896,0.30247,0.1195,0.00119,-0.23457,0.33117,-0.08621,0.37061,0.00888,-0.00048,-0.0004,0.37917,1.95647,0.00084,-0.49096,0.0002,0.02069,-0.00031,-0.29352,-0.9366,-1.27537,-1.70261,-5.2523,-1.92884,-0.19333,28.37416,-1.50677,0.96532,-62.61686,-4.85843,0.15087,-0.38179
0.68,0.05958,-1.71551,-0.03831,0.26235,0.1136,0.00016,-0.34396,0.43296,-0.05307,0.40235,0.00905,-0.0001,-0.00116,0.26691,2.07551,-0.00047,-0.38185,0.00185,0.02034,-0.00128,-0.7179,-0.87265,-1.30781,-1.08361,-5.39081,-1.46575,0.0238,31.72902,-1.81001,1.22734,-74.43911,-3.48678,0.04507,-0.45387
0.7,0.09368,-1.80165,0.08043,0.22919,0.1052,-0.00059,-0.44621,0.52386,-0.00429,0.42381,0.00946,0.00034,-0.00204,0.16047,2.10684,0.00526,-0.26384,0.00372,0.01919,-0.00201,-1.24582,-0.76827,-1.29248,-0.4394,-5.35476,-1.09726,0.14693,33.68284,-2.16029,1.47409,-82.86336,-1.84535,0.00291,-0.43839
0.72,0.13082,-1.71342,0.21094,0.20791,0.09529,-0.00088,-0.52387,0.56733,0.06076,0.4373,0.01006,0.00081,-0.00268,0.05384,2.02249,0.01535,-0.14582,0.00579,0.01725,-0.002,-1.96103,-0.60016,-1.22591,0.17013,-5.14624,-0.86116,0.11914,33.40161,-3.09103,1.84781,-85.87326,-0.12238,-0.00305,-0.25795
0.74,0.16713,-1.45825,0.33722,0.19271,0.08082,-0.00089,-0.57856,0.60852,0.13047,0.4331,0.01085,0.00125,-0.0031,-0.05132,1.90069,0.03155,-0.02421,0.00808,0.01494,-0.00148,-2.85558,-0.37056,-1.11034,0.67723,-4.85985,-0.74784,0.06144,31.49193,-4.23267,2.22024,-82.63789,1.48791,-0.01441,-0.07986
0.76,0.19878,-1.07217,0.44665,0.17994,0.05991,-0.00062,-0.61555,0.67816,0.18874,0.40572,0.01172,0.00155,-0.00367,-0.1649,1.79471,0.0591,0.09619,0.01064,0.01266,-0.00111,-3.86506,-0.08786,-0.95672,1.05246,-4.56822,-0.75091,0.03421,28.88546,-5.00961,2.42219,-72.83058,2.85019,-0.02217,0.01243
0.78,0.22636,-0.6081,0.52779,0.17078,0.03081,7e-05,-0.62265,0.77277,0.21539,0.36345,0.0122,0.0016,-0.00483,-0.2981,1.71202,0.10213,0.20787,0.01342,0.01075,-0.00102,-4.96368,0.23495,-0.76614,1.25701,-4.2972,-0.86197,0.01578,26.59513,-5.2835,2.49689,-57.32915,3.83872,-0.02564,0.04424
0.8,0.25099,-0.14105,0.5725,0.16385,0.00107,0.00115,-0.6093,0.84178,0.22773,0.3055,0.01251,0.00136,-0.00533,-0.45591,1.61951,0.16699,0.3075,0.01631,0.00947,-0.00111,-6.21027,0.57416,-0.56966,1.27497,-4.05595,-1.06239,0.00506,22.43582,-5.53483,2.41501,-32.9504,4.48057,-0.03066,0.00909
0.82,0.27476,0.26202,0.57948,0.15709,-0.02037,0.00251,-0.58417,0.84182,0.24315,0.23557,0.01313,0.00084,-0.00265,-0.63911,1.49072,0.25887,0.39631,0.01909,0.00907,-0.00109,-7.6899,0.90572,-0.37864,1.08159,-3.84143,-1.33206,0,14.97403,-6.6712,2.22241,-4.18033,4.95478,-0.04552,-0.07324
0.84,0.29833,0.56022,0.5479,0.14976,-0.04134,0.00392,-0.52456,0.81982,0.21517,0.17152,0.01311,0.00023,0.00166,-0.85323,1.37293,0.38431,0.47119,0.02149,0.01005,-0.00117,-9.32629,1.19928,-0.17298,0.61455,-3.65956,-1.63725,0.00051,7.67946,-8.05969,1.98374,19.59402,5.19068,-0.06254,-0.18253
0.86,0.32051,0.73657,0.47534,0.14113,-0.06831,0.00519,-0.41777,0.8084,0.14374,0.12078,0.01187,-0.00015,0.00549,-1.1087,1.29268,0.55087,0.52613,0.02313,0.01261,-0.00147,-11.02506,1.42919,0.04621,-0.16102,-3.50584,-1.93925,0.00643,2.54954,-8.89676,1.72508,37.11817,5.09879,-0.06784,-0.31295
0.88,0.33883,0.80369,0.36446,0.13053,-0.09774,0.00627,-0.26617,0.79133,0.07292,0.08171,0.01007,9e-05,0.00987,-1.41649,1.22863,0.75771,0.56048,0.02347,0.01644,-0.00151,-12.7944,1.59107,0.26853,-1.22298,-3.35459,-2.21367,0.02036,-1.08235,-9.36347,1.45907,48.47601,4.77681,-0.06164,-0.45893
0.9,0.34926,0.78222,0.21487,0.1201,-0.12943,0.00701,-0.07154,0.7681,0.01674,0.0527,0.00779,0.00101,0.0118,-1.75,1.18166,1.0233,0.57694,0.02217,0.02127,-0.00137,-14.82188,1.68905,0.49707,-2.52239,-3.18478,-2.43231,0.03603,-3.84789,-9.37516,1.13626,52.24927,4.35715,-0.04551,-0.58983
0.92,0.34598,0.69542,0.02535,0.11227,-0.16382,0.00728,0.16159,0.74182,-0.00656,0.03161,0.00521,0.0021,0.0088,-2.06056,1.15728,1.36566,0.57983,0.01902,0.02692,-0.00073,-17.34458,1.74663,0.75414,-4.0326,-2.98708,-2.56952,0.04368,-6.15109,-8.89713,0.73726,46.16086,3.96222,-0.01704,-0.66605
0.94,0.32129,0.58052,-0.19569,0.1066,-0.194,0.00729,0.42833,0.70939,0.02003,0.01742,0.00312,0.00309,0.00465,-2.36467,1.1376,1.75846,0.56658,0.01377,0.03259,0.00106,-20.34291,1.81119,1.04704,-5.6219,-2.77574,-2.61336,0.05206,-7.56477,-8.05156,0.31878,32.75363,3.58454,0.02566,-0.70924
0.96,0.26726,0.46385,-0.43813,0.10271,-0.21708,0.00722,0.72286,0.67319,0.07491,0.00884,0.00162,0.00395,0.00144,-2.68587,1.10936,2.17717,0.53615,0.00692,0.03749,0.00391,-23.77431,1.93544,1.36958,-7.12039,-2.57727,-2.55629,0.06856,-7.97741,-6.92828,-0.10156,16.45172,3.20269,0.0818,-0.74918
0.98,0.17805,0.35484,-0.69666,0.10109,-0.23927,0.00702,1.03138,0.63752,0.13483,0.00418,0.00049,0.00439,-0.00112,-3.00261,1.07183,2.61162,0.49526,-0.00035,0.04138,0.00746,-27.6811,2.17216,1.72764,-8.47679,-2.40844,-2.39288,0.09107,-7.79103,-5.647,-0.52122,-1.87423,2.85168,0.15132,-0.7923
1,0.04965,0.26764,-0.95972,0.10113,-0.25865,0.00657,1.35437,0.59962,0.18236,0.00176,-0.00041,0.00435,-0.00248,-3.29954,1.0177,3.06032,0.44276,-0.00675,0.04394,0.01137,-32.2227,2.54777,2.1175,-9.73094,-2.271,-2.13725,0.1129,-7.04107,-4.22376,-0.90924,-18.67064,2.50935,0.22201,-0.82268
1.02,-0.11963,0.21108,-1.21859,0.10172,-0.27342,0.00576,1.70947,0.55836,0.20632,8e-05,-0.00118,0.00387,0.00062,-3.5633,0.94092,3.51819,0.38001,-0.01024,0.0448,0.01524,-37.53846,3.06807,2.52342,-10.99703,-2.15815,-1.81693,0.12833,-5.86888,-2.76422,-1.21833,-31.05142,2.16139,0.27458,-0.79352
1.04,-0.33031,0.18084,-1.47474,0.10236,-0.28459,0.00459,2.0718,0.52351,0.20959,-0.00232,-0.00187,0.0031,0.00809,-3.78098,0.84172,3.95902,0.31713,-0.01038,0.04396,0.01848,-43.29363,3.75529,2.92466,-12.41653,-2.06044,-1.44308,0.13851,-4.53361,-1.46127,-1.40682,-39.45123,1.81874,0.30949,-0.72706
1.06,-0.58056,0.17272,-1.72344,0.10259,-0.29244,0.00305,2.40484,0.50005,0.19912,-0.00683,-0.00249,0.00222,0.01671,-3.93961,0.71834,4.36145,0.25957,-0.00854,0.04169,0.02054,-49.03285,4.6291,3.29455,-14.17677,-1.96462,-1.03672,0.14318,-3.09163,-0.39038,-1.417,-44.29576,1.48934,0.32322,-0.64342
1.08,-0.86256,0.1827,-1.94907,0.1017,-0.29564,0.00112,2.69884,0.48422,0.18194,-0.01476,-0.00305,0.00137,0.02578,-4.01433,0.56798,4.71875,0.20897,-0.00574,0.03866,0.02109,-54.39797,5.68587,3.60135,-16.51777,-1.85713,-0.63817,0.1373,-1.44393,0.42424,-1.14592,-45.88695,1.18412,0.30137,-0.51207
1.1,-1.16242,0.23387,-2.12331,0.09985,-0.29116,-0.0012,2.96293,0.47264,0.16197,-0.02722,-0.00347,0.00066,0.03418,-4.01188,0.3848,5.065,0.16233,-0.00295,0.03352,0.01976,-59.27704,6.78497,3.82436,-19.8227,-1.7008,-0.28807,0.11333,0.60062,0.9256,-0.66598,-41.40054,0.88885,0.26309,-0.36529
1.12,-1.45976,0.35428,-2.21831,0.09755,-0.27673,-0.00357,3.2139,0.46133,0.14177,-0.04519,-0.00358,0.00014,0.04095,-3.94483,0.17177,5.57756,0.12095,-0.0008,0.02362,0.01624,-63.48757,7.68215,3.94505,-24.53727,-1.4643,-0.02909,0.06829,3.06286,1.01863,-0.09301,-30.82637,0.63492,0.22224,-0.19534
1.14,-1.72298,0.52044,-2.20706,0.0942,-0.25331,-0.00579,3.42686,0.44582,0.1287,-0.06943,-0.00344,-0.00019,0.04565,-3.76967,-0.06187,6.34249,0.08931,0.00019,0.01139,0.01098,-66.12458,8.40637,3.92694,-30.93821,-1.14138,0.1161,0.00425,5.99571,0.75264,0.59236,-18.82899,0.47978,0.17115,0.05896
1.16,-1.90754,0.70529,-2.06207,0.08876,-0.22151,-0.00808,3.5726,0.42269,0.12646,-0.10075,-0.00317,-0.00035,0.04791,-3.43063,-0.31365,7.31887,0.06628,0.00041,-0.00046,0.00491,-66.2318,9.06003,3.73745,-39.18203,-0.70472,0.12452,-0.07863,9.67033,0.24221,1.47266,-7.22621,0.44331,0.1234,0.3891
1.18,-1.95528,0.89912,-1.778,0.07982,-0.18093,-0.01059,3.65263,0.38878,0.13319,-0.14011,-0.00273,-0.00038,0.04831,-2.89527,-0.58246,9.00862,0.05089,-0.00024,-0.01267,-0.00101,-63.18755,9.55931,3.3779,-49.27456,-0.09637,-0.01032,-0.1711,14.34536,-0.41287,2.52665,4.24179,0.51811,0.0992,0.78106
1.2,-1.86208,1.08159,-1.37491,0.06857,-0.1306,-0.01337,3.68467,0.34227,0.14966,-0.18554,-0.00225,-0.00035,0.04647,-2.20637,-0.85168,10.15127,0.03938,0.00066,-0.02124,-0.00577,-56.69632,9.87626,2.88849,-61.69658,0.74837,-0.26989,-0.27138,19.81976,-1.10217,3.32741,15.00707,0.6552,0.10821,1.18362
1.22,-1.68311,1.2291,-0.90238,0.05806,-0.07091,-0.01657,3.68755,0.28197,0.17705,-0.23209,-0.00185,-0.00032,0.04212,-1.38989,-1.08726,8.3493,0.03022,0.00935,-0.02286,-0.0093,-46.46994,9.96653,2.29784,-77.24756,1.83394,-0.69662,-0.42154,25.28717,-1.77465,3.27073,22.73588,0.74459,0.1524,1.47726
1.24,-1.38856,1.30264,-0.41419,0.04442,-0.00318,-0.02035,3.65118,0.20553,0.21097,-0.27941,-0.00151,-0.0003,0.03724,-0.39883,-1.27861,5.8157,0.02591,0.02195,-0.02112,-0.0118,-31.82331,9.75411,1.64047,-95.09782,3.14192,-1.27178,-0.63657,30.83883,-2.46235,2.65058,26.81493,0.64133,0.22824,1.65856
1.26,-0.9546,1.27218,0.04886,0.02378,0.07187,-0.02489,3.56526,0.11202,0.24615,-0.32863,-0.00121,-0.00032,0.03297,0.74121,-1.43047,3.84892,0.0259,0.03148,-0.01793,-0.01328,-12.75981,9.20834,0.94693,-113.61655,4.63176,-1.88214,-0.88123,37.11805,-3.20411,1.91257,28.408,0.19584,0.33196,1.78942
1.28,-0.46126,1.15691,0.45666,0.001,0.15299,-0.03043,3.43435,0.0021,0.27944,-0.37825,-0.00092,-0.00036,0.0288,1.90372,-1.53734,2.00682,0.02705,0.03856,-0.01182,-0.01411,9.78524,8.35233,0.24008,-131.25695,6.14279,-2.39711,-1.10016,43.89951,-4.03779,0.98632,27.29876,-0.70055,0.46624,1.87038
1.3,0.05954,0.90883,0.78799,-0.03387,0.23501,-0.03574,3.28675,-0.12168,0.30653,-0.41687,-0.00076,-0.0004,0.02525,3.02887,-1.59758,0.2687,0.02708,0.03956,-0.00649,-0.01505,34.01785,7.19483,-0.44491,-147.08245,7.29509,-2.90823,-1.4267,50.95534,-5.0877,0.18347,24.12592,-2.04021,0.63407,1.92588
1.32,0.59202,0.52227,1.02346,-0.0963,0.30761,-0.03895,3.15951,-0.24934,0.32407,-0.42842,-0.00079,-0.00036,0.02287,4.26635,-1.619,-1.40774,0.02415,0.03222,-0.00229,-0.01676,57.27768,5.79359,-1.16662,-160.41115,7.59135,-3.51527,-2.13083,57.85005,-6.41953,-0.19636,19.83755,-3.71374,0.83434,1.96608
1.34,1.06574,0.15172,1.1347,-0.17004,0.36571,-0.0407,3.03115,-0.37469,0.32783,-0.41822,-0.00082,-0.00027,0.02045,5.49372,-1.60582,-3.07124,0.01662,0.02277,0.00423,-0.01855,76.81536,4.2985,-1.9046,-167.18664,6.98462,-3.79402,-2.81727,64.06932,-7.8396,-0.16581,14.66734,-5.53177,1.05527,2.00384
1.36,1.39389,-0.09619,1.10175,-0.23687,0.41061,-0.04171,2.88654,-0.49872,0.31528,-0.39229,-0.00076,-0.00018,0.01747,6.42608,-1.56214,-4.74327,0.00376,0.01493,0.01125,-0.01928,90.22773,2.89998,-2.53121,-164.00107,5.74709,-3.53284,-3.03421,69.23276,-9.06061,0.36685,9.17386,-7.27727,1.26178,2.03586
1.38,1.50462,-0.19221,0.9126,-0.29603,0.41767,-0.04135,2.7548,-0.62143,0.28957,-0.34511,-0.00065,-9e-05,0.01445,7.03236,-1.4996,-6.67267,-0.01579,0.00845,0.01549,-0.01823,95.94806,1.74545,-2.98353,-151.09064,4.11971,-2.87902,-2.82952,72.32776,-9.85536,1.5921,4.17661,-8.78149,1.38406,1.97081
1.4,1.54178,-0.11204,0.55631,-0.34514,0.40029,-0.03972,2.5998,-0.73874,0.24791,-0.28937,-0.0005,-4e-05,0.01092,7.44808,-1.43324,-8.05267,-0.04277,0.0037,0.01688,-0.01514,91.61614,0.80667,-3.10947,-128.05364,2.62514,-1.97522,-1.98432,73.1055,-9.79809,3.27749,1.06531,-9.92717,1.38296,1.8823
1.42,1.6472,0.12686,0.03013,-0.38056,0.37693,-0.03719,2.38378,-0.84373,0.19023,-0.23379,-0.00033,-1e-05,0.00689,7.88416,-1.38188,-7.4227,-0.07355,0.00061,0.0185,-0.00887,77.49306,0.15537,-2.80331,-97.76134,1.51358,-1.12954,-0.85145,71.95949,-8.46814,4.43911,-0.1075,-10.67124,1.24022,1.88499
1.44,1.66677,0.46463,-0.62765,-0.40459,0.35193,-0.03376,2.15433,-0.94168,0.12894,-0.16821,-0.00018,1e-05,0.00351,8.28377,-1.3656,-5.75551,-0.1105,-0.00182,0.01682,0.00146,58.56935,-0.09643,-2.2477,-66.51644,0.73017,-0.50895,-0.13325,68.25055,-5.75862,5.0883,-0.35966,-11.00045,0.84776,1.70455
