T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00315,0.00062,-0.00027,3.11391,-0.70315,-0.03966,0.8088,0.04681,-0.07727,0.19713,0.02019,-0.03811,0.14635,-0.22264,0.30951,0.61439,1.47931,0.06954,-0.01604,0.38235,0.09944,-0.38164,0.82641,-1.45551,-0.01182,-0.11111,0.78597,-0.04055,-0.17954,-0.33878,-0.11341,-0.03107,-0.05436,0.85054,0.06986,0.11104,-0.44158,-0.1154,0.03161,0.05421
0.22,0.00325,0.00058,-0.00034,3.11167,-0.70309,-0.03983,0.80761,0.04692,-0.07541,0.19264,0.02348,-0.03806,0.1311,-0.22162,0.30505,0.60333,1.47909,0.06885,-0.0157,0.35249,0.10527,-0.38011,0.83127,-1.46177,-0.00693,-0.09548,0.78626,-0.04002,-0.1768,-0.33874,-0.11344,-0.03119,-0.05439,0.8501,0.07107,0.1165,-0.44153,-0.11539,0.03134,0.05409
0.24,0.00335,0.00053,-0.00039,3.10902,-0.70307,-0.04002,0.80609,0.04715,-0.07395,0.18738,0.02744,-0.038,0.11371,-0.22067,0.29812,0.58854,1.47938,0.06737,-0.01506,0.31603,0.11265,-0.37545,0.83221,-1.46959,-0.00038,-0.06901,0.78656,-0.03965,-0.17468,-0.33867,-0.11348,-0.03125,-0.05438,0.84962,0.07212,0.12159,-0.44143,-0.11538,0.03115,0.05402
0.26,0.00347,0.00049,-0.00044,3.1065,-0.70305,-0.04018,0.80465,0.04739,-0.07236,0.18245,0.03107,-0.03794,0.09746,-0.21978,0.29198,0.57515,1.48054,0.06648,-0.01415,0.28231,0.11939,-0.37205,0.83448,-1.4767,0.00536,-0.04844,0.78689,-0.03928,-0.17249,-0.33861,-0.11352,-0.0313,-0.05437,0.84919,0.07321,0.12688,-0.44136,-0.11538,0.03092,0.05393
0.28,0.00352,0.00043,-0.00053,3.10424,-0.70296,-0.04041,0.80353,0.04733,-0.07052,0.17763,0.03476,-0.03788,0.08049,-0.21852,0.28733,0.56296,1.47732,0.06469,-0.01485,0.2497,0.12582,-0.36937,0.83856,-1.48379,0.01135,-0.02374,0.78706,-0.0386,-0.16947,-0.33856,-0.11352,-0.03151,-0.05443,0.84863,0.07443,0.13205,-0.44127,-0.11536,0.03068,0.05383
0.3,0.00372,0.0004,-0.00051,3.1013,-0.70304,-0.04049,0.80164,0.04795,-0.06931,0.17237,0.03851,-0.03782,0.06454,-0.21805,0.2789,0.54743,1.48298,0.06451,-0.01224,0.21317,0.13328,-0.36441,0.83806,-1.49133,0.01722,-0.00505,0.78758,-0.03859,-0.16827,-0.33848,-0.11361,-0.03138,-0.05434,0.84835,0.07535,0.13736,-0.44121,-0.11537,0.03049,0.05377
0.32,0.00428,0.00042,-0.00021,3.09686,-0.70356,-0.04015,0.79795,0.05028,-0.06978,0.16622,0.04217,-0.03778,0.05173,-0.21955,0.26143,0.52319,1.51617,0.0697,0.00054,0.16795,0.14318,-0.35417,0.82501,-1.49929,0.02224,-0.00603,0.78895,-0.04041,-0.17244,-0.33831,-0.11387,-0.03028,-0.05382,0.84879,0.07557,0.14319,-0.44127,-0.11541,0.03045,0.05375
0.34,0.00501,0.00047,0.00022,3.0917,-0.70427,-0.03964,0.79345,0.05331,-0.07087,0.15964,0.04589,-0.03773,0.04009,-0.22189,0.24013,0.49578,1.55776,0.07642,0.01646,0.11892,0.15408,-0.34171,0.80767,-1.50767,0.0271,-0.01335,0.79072,-0.04289,-0.17834,-0.33811,-0.11421,-0.02885,-0.05316,0.84954,0.07548,0.14914,-0.44137,-0.11546,0.03048,0.05376
0.36,0.00568,0.00052,0.00061,3.08671,-0.70491,-0.03919,0.7892,0.05609,-0.07168,0.15317,0.04963,-0.03768,0.02801,-0.22395,0.22,0.47008,1.59332,0.08196,0.03016,0.07126,0.16453,-0.33003,0.79285,-1.5162,0.03214,-0.01754,0.79238,-0.04504,-0.1831,-0.33793,-0.11452,-0.02759,-0.05258,0.85019,0.07548,0.15499,-0.44145,-0.11552,0.03049,0.05376
0.38,0.00624,0.00054,0.00094,3.08238,-0.70546,-0.03879,0.78547,0.05858,-0.07255,0.14701,0.05318,-0.03763,0.01534,-0.22553,0.20199,0.44315,1.63787,0.08947,0.04708,0.02486,0.17497,-0.31908,0.77545,-1.52356,0.03681,-0.02247,0.79367,-0.04729,-0.18932,-0.33774,-0.11478,-0.02624,-0.05195,0.85066,0.07568,0.16105,-0.44154,-0.11555,0.03045,0.05374
0.4,0.0071,0.00062,0.00141,3.07649,-0.70627,-0.03825,0.78042,0.06185,-0.07338,0.14012,0.05712,-0.03759,0.00434,-0.22837,0.17894,0.41802,1.66614,0.09333,0.05821,-0.02491,0.18568,-0.30626,0.76249,-1.53319,0.04214,-0.02742,0.79588,-0.04951,-0.19296,-0.33757,-0.11517,-0.02499,-0.05138,0.8516,0.07539,0.16669,-0.44162,-0.11564,0.03053,0.05379
0.42,0.0086,0.00087,0.00222,3.06671,-0.70763,-0.03738,0.77237,0.06697,-0.07427,0.13115,0.06221,-0.03756,-0.00353,-0.234,0.14061,0.39915,1.64332,0.08612,0.05103,-0.08359,0.19678,-0.28778,0.76249,-1.55123,0.04985,-0.0316,0.80011,-0.05134,-0.18851,-0.3373,-0.11581,-0.0242,-0.05104,0.8535,0.07384,0.17113,-0.44167,-0.11591,0.03091,0.05402
0.44,0.01042,0.00119,0.00318,3.05536,-0.70929,-0.03636,0.76294,0.07287,-0.07504,0.1215,0.06766,-0.03753,-0.00954,-0.24096,0.09776,0.38215,1.60447,0.0753,0.03816,-0.14536,0.20812,-0.2677,0.76718,-1.57118,0.05812,-0.03551,0.80533,-0.05314,-0.18147,-0.3371,-0.11658,-0.02352,-0.05075,0.85591,0.07179,0.17515,-0.44172,-0.11625,0.03142,0.05434
0.46,0.01218,0.00148,0.0041,3.04457,-0.71089,-0.03539,0.75386,0.0785,-0.07569,0.11228,0.0729,-0.0375,-0.01561,-0.24762,0.0585,0.36393,1.57574,0.06658,0.02893,-0.20533,0.21944,-0.24908,0.76998,-1.58874,0.06576,-0.03906,0.81033,-0.05505,-0.17601,-0.33696,-0.11734,-0.02273,-0.05041,0.85824,0.06993,0.17939,-0.44177,-0.11657,0.0319,0.05463
0.48,0.0136,0.00176,0.00489,3.03438,-0.71215,-0.03451,0.74594,0.08379,-0.07712,0.1025,0.07837,-0.03747,-0.02494,-0.25303,0.01265,0.347,1.53576,0.05601,0.01547,-0.26721,0.23048,-0.22734,0.77163,-1.61255,0.07497,-0.04475,0.8143,-0.05657,-0.16904,-0.33638,-0.11792,-0.02218,-0.05018,0.85989,0.06824,0.18355,-0.44181,-0.11682,0.03227,0.05487
0.5,0.01579,0.00207,0.00598,3.0226,-0.71421,-0.03339,0.73526,0.08996,-0.07685,0.09377,0.08342,-0.03744,-0.02708,-0.26136,-0.02051,0.32806,1.51478,0.04835,0.00928,-0.32566,0.24207,-0.21167,0.77682,-1.62404,0.08107,-0.04597,0.82072,-0.05889,-0.16442,-0.33679,-0.11888,-0.02117,-0.04974,0.86313,0.06606,0.18775,-0.44188,-0.11724,0.0329,0.05524
0.52,0.02002,0.00248,0.00781,3.00664,-0.71812,-0.03192,0.7174,0.09839,-0.07221,0.08781,0.08741,-0.03742,-0.00951,-0.27739,-0.01756,0.30167,1.55477,0.05031,0.02601,-0.37484,0.25577,-0.21369,0.79084,-1.59887,0.07831,-0.03371,0.83303,-0.06351,-0.1682,-0.33952,-0.12095,-0.01876,-0.04867,0.87024,0.06284,0.1923,-0.44193,-0.11808,0.03423,0.05592
0.54,0.02502,0.00291,0.00994,2.98918,-0.72287,-0.03018,0.69677,0.10766,-0.06582,0.08297,0.09094,-0.0374,0.01517,-0.29631,-0.00169,0.27347,1.61361,0.05518,0.04999,-0.42021,0.26988,-0.22176,0.80823,-1.56162,0.07243,-0.01713,0.84788,-0.06894,-0.17418,-0.34334,-0.12338,-0.01591,-0.04739,0.87902,0.05911,0.1969,-0.44201,-0.11908,0.03582,0.05673
0.56,0.02969,0.0033,0.01196,2.9725,-0.72742,-0.0284,0.67735,0.11651,-0.06002,0.0778,0.09457,-0.03739,0.03636,-0.31391,0.00833,0.24709,1.66073,0.05824,0.06969,-0.46671,0.28339,-0.22669,0.824,-1.53135,0.06806,-0.00328,0.86197,-0.07395,-0.17828,-0.34693,-0.1256,-0.01335,-0.04625,0.88731,0.05548,0.20137,-0.44215,-0.12,0.03731,0.05749
0.58,0.03427,0.00383,0.01385,2.95528,-0.73125,-0.0273,0.65811,0.12557,-0.05504,0.07187,0.09868,-0.03737,0.05868,-0.33157,0.0182,0.21662,1.72039,0.06319,0.09331,-0.51601,0.29868,-0.23325,0.84037,-1.49496,0.0633,0.01375,0.87441,-0.07914,-0.18597,-0.34937,-0.12804,-0.01041,-0.04493,0.8945,0.05238,0.20618,-0.442,-0.12094,0.03876,0.05824
0.6,0.03922,0.00407,0.01608,2.93895,-0.73674,-0.0247,0.63784,0.13437,-0.04799,0.06779,0.10166,-0.03735,0.08037,-0.34978,0.03141,0.19414,1.75889,0.06498,0.11061,-0.55837,0.31032,-0.23784,0.85615,-1.46829,0.05862,0.02526,0.89087,-0.08418,-0.18678,-0.35448,-0.13008,-0.00815,-0.04393,0.90434,0.04807,0.2104,-0.44245,-0.12188,0.04032,0.05903
0.62,0.04498,0.00348,0.01914,2.9245,-0.7468,-0.01833,0.61549,0.14221,-0.03525,0.06848,0.10164,-0.03734,0.0981,-0.36895,0.05146,0.19485,1.73216,0.05702,0.10828,-0.58364,0.31207,-0.23565,0.87017,-1.47247,0.05489,0.01975,0.91809,-0.08832,-0.16763,-0.36659,-0.13095,-0.00785,-0.04381,0.92139,0.04051,0.21215,-0.44456,-0.12288,0.04224,0.06
0.64,0.05108,0.00258,0.02252,2.91115,-0.75845,-0.0104,0.59218,0.14976,-0.02055,0.07101,0.10049,-0.03732,0.11503,-0.38856,0.07432,0.20353,1.68397,0.04584,0.09944,-0.60179,0.31008,-0.23127,0.88331,-1.48665,0.05139,0.00865,0.9492,-0.09234,-0.14157,-0.38136,-0.13139,-0.00824,-0.04401,0.94101,0.03177,0.21345,-0.44726,-0.12387,0.04424,0.06101
0.66,0.057,0.00181,0.02577,2.89791,-0.76924,-0.003,0.56926,0.15749,-0.00701,0.07275,0.09985,-0.03731,0.13264,-0.40788,0.09534,0.2081,1.64714,0.03635,0.09388,-0.62242,0.3096,-0.22779,0.89639,-1.49556,0.04781,0.00055,0.97834,-0.09659,-0.11898,-0.39496,-0.13201,-0.00832,-0.04407,0.95927,0.02359,0.21551,-0.44968,-0.12482,0.0461,0.06195
0.68,0.06303,0.00108,0.02897,2.88208,-0.78065,0.00365,0.54647,0.16507,0.0077,0.07431,0.09919,-0.03729,0.14917,-0.42766,0.11903,0.21462,1.60421,0.02601,0.08724,-0.64617,0.3099,-0.22485,0.91158,-1.50708,0.04394,-0.00935,1.00845,-0.10013,-0.09508,-0.40841,-0.1327,-0.00837,-0.04413,0.97839,0.01529,0.21525,-0.45216,-0.12595,0.04839,0.06311
0.7,0.06891,0.00019,0.03233,2.87191,-0.79114,0.01222,0.52319,0.17286,0.02045,0.0767,0.09832,-0.03727,0.16768,-0.44656,0.13785,0.21903,1.56859,0.01662,0.08118,-0.66171,0.30774,-0.22026,0.92208,-1.51575,0.04084,-0.01687,1.03742,-0.10511,-0.07224,-0.42281,-0.13313,-0.00866,-0.04427,0.99631,0.00696,0.21969,-0.45466,-0.12671,0.0498,0.06382
0.72,0.07425,-0.00103,0.03608,2.87705,-0.79869,0.02566,0.4988,0.18144,0.02705,0.08079,0.09714,-0.03727,0.19171,-0.46284,0.14091,0.21556,1.55892,0.01081,0.07862,-0.65683,0.2992,-0.21102,0.92018,-1.51369,0.03934,-0.0164,1.06211,-0.11419,-0.05395,-0.4391,-0.13293,-0.00942,-0.0446,1.01017,-0.00113,0.23747,-0.45699,-0.12645,0.04874,0.06328
0.74,0.07943,-0.0024,0.03997,2.88784,-0.80524,0.04097,0.47392,0.19021,0.03167,0.08568,0.09581,-0.03726,0.21775,-0.47822,0.13915,0.20973,1.55718,0.00598,0.07679,-0.64385,0.28841,-0.2003,0.9135,-1.50854,0.03868,-0.01337,1.0855,-0.12472,-0.03696,-0.45625,-0.13248,-0.01039,-0.04501,1.02274,-0.00921,0.25994,-0.45932,-0.12582,0.04679,0.06229
0.76,0.08469,-0.00373,0.04378,2.89608,-0.81226,0.05546,0.44927,0.19878,0.03737,0.09031,0.09459,-0.03725,0.24293,-0.49403,0.14066,0.20508,1.55137,0.00058,0.0744,-0.63427,0.27899,-0.19066,0.90878,-1.50515,0.03801,-0.01155,1.10959,-0.13454,-0.01938,-0.47306,-0.13215,-0.01127,-0.04539,1.036,-0.01732,0.28012,-0.46171,-0.12538,0.04527,0.06152
0.78,0.08991,-0.00498,0.04766,2.90434,-0.81933,0.06989,0.42461,0.2078,0.04233,0.09457,0.09317,-0.03725,0.26786,-0.50977,0.13793,0.20025,1.54673,-0.00431,0.07272,-0.62561,0.26798,-0.17922,0.90495,-1.50067,0.0359,-0.00968,1.13345,-0.14458,-0.00154,-0.4898,-0.13179,-0.01216,-0.04576,1.04897,-0.02538,0.30101,-0.46389,-0.12486,0.04366,0.0607
0.8,0.09516,-0.00641,0.05143,2.91381,-0.826,0.08484,0.39981,0.21594,0.04839,0.09974,0.09211,-0.03724,0.29381,-0.52544,0.14258,0.19514,1.54187,-0.01008,0.06984,-0.6132,0.25977,-0.17124,0.8981,-1.49751,0.03683,-0.00725,1.15733,-0.15448,0.01535,-0.50679,-0.13142,-0.01307,-0.04615,1.06215,-0.03352,0.3215,-0.46648,-0.12441,0.04202,0.05987
0.82,0.10053,-0.00836,0.0549,2.92585,-0.8321,0.10099,0.37522,0.22165,0.0573,0.10763,0.09227,-0.03723,0.32204,-0.54114,0.17097,0.18979,1.53417,-0.0178,0.06335,-0.59269,0.2601,-0.17286,0.8844,-1.49933,0.04734,-0.00389,1.18219,-0.16382,0.02996,-0.52483,-0.13106,-0.01404,-0.0466,1.07667,-0.04198,0.34014,-0.47049,-0.12425,0.04044,0.05911
0.84,0.10592,-0.01047,0.05824,2.9388,-0.83779,0.11755,0.35043,0.22645,0.06747,0.11633,0.09276,-0.03722,0.35127,-0.55681,0.20642,0.18421,1.52611,-0.02654,0.05566,-0.56868,0.26328,-0.1781,0.86778,-1.50242,0.06064,-0,1.20698,-0.17294,0.04362,-0.54297,-0.1307,-0.01502,-0.04705,1.09137,-0.05049,0.35814,-0.47487,-0.12418,0.03886,0.05836
0.86,0.11127,-0.01247,0.06161,2.95091,-0.84347,0.13375,0.32539,0.23163,0.07748,0.12438,0.09301,-0.03721,0.38005,-0.57254,0.23728,0.17872,1.51854,-0.03532,0.04862,-0.54611,0.26498,-0.1819,0.85226,-1.50449,0.07172,0.00365,1.23136,-0.18204,0.05768,-0.56067,-0.13036,-0.01595,-0.04748,1.10565,-0.0589,0.37618,-0.47891,-0.12406,0.03733,0.05763
0.88,0.11672,-0.01464,0.06509,2.96494,-0.84988,0.15072,0.30172,0.23697,0.08569,0.1336,0.09369,-0.0372,0.40879,-0.58809,0.27418,0.17322,1.50998,-0.04206,0.04119,-0.52382,0.26737,-0.18476,0.83745,-1.5083,0.08676,0.00732,1.2575,-0.1917,0.07185,-0.58006,-0.12993,-0.01706,-0.04799,1.12125,-0.06763,0.39544,-0.48366,-0.12396,0.03558,0.0568
0.9,0.12198,-0.0165,0.06831,2.97519,-0.85475,0.16618,0.27522,0.24178,0.09794,0.14062,0.09349,-0.03718,0.43792,-0.60398,0.29979,0.16771,1.50312,-0.05314,0.03425,-0.50029,0.26906,-0.19046,0.82061,-1.50887,0.09434,0.0111,1.28005,-0.20011,0.08554,-0.59595,-0.12969,-0.0178,-0.04834,1.13424,-0.0757,0.41196,-0.48703,-0.12384,0.03429,0.05619
0.92,0.12676,-0.01743,0.07086,2.97424,-0.85506,0.17726,0.24044,0.24525,0.12149,0.14105,0.09128,-0.03717,0.46708,-0.62101,0.29616,0.16227,1.50246,-0.07734,0.02933,-0.47372,0.26785,-0.20296,0.79843,-1.49965,0.07934,0.01444,1.2922,-0.20518,0.09838,-0.60204,-0.12995,-0.01753,-0.04826,1.13941,-0.0821,0.42078,-0.48627,-0.12365,0.03437,0.05623
0.94,0.13136,-0.01804,0.07314,2.96954,-0.85392,0.18681,0.20293,0.24825,0.14898,0.1393,0.08808,-0.03716,0.49671,-0.63833,0.28022,0.15682,1.50322,-0.10562,0.02488,-0.44615,0.26588,-0.21819,0.77444,-1.48723,0.05696,0.01795,1.30084,-0.20898,0.11073,-0.60464,-0.13041,-0.01688,-0.04802,1.14205,-0.08782,0.42687,-0.48413,-0.12344,0.03491,0.0565
0.96,0.13603,-0.01881,0.07552,2.96687,-0.85374,0.19712,0.16702,0.25155,0.1744,0.13878,0.08497,-0.03714,0.52665,-0.65542,0.26761,0.15134,1.50232,-0.13111,0.01997,-0.41937,0.26443,-0.23229,0.75161,-1.47661,0.03879,0.0218,1.31147,-0.21332,0.12317,-0.60893,-0.13078,-0.01641,-0.04784,1.14625,-0.09374,0.43441,-0.48274,-0.12325,0.0352,0.05665
0.98,0.14073,-0.01954,0.07801,2.96285,-0.8523,0.20719,0.12954,0.25445,0.2011,0.13732,0.08333,-0.03713,0.55449,-0.67301,0.265,0.146,1.50564,-0.16059,0.01603,-0.39103,0.26237,-0.24612,0.7272,-1.46457,0.01712,0.02401,1.32051,-0.21779,0.13617,-0.61277,-0.13115,-0.01591,-0.04767,1.14877,-0.10011,0.44114,-0.48085,-0.12302,0.03564,0.05686
1,0.14531,-0.02028,0.0802,2.96075,-0.85312,0.21738,0.09474,0.25807,0.226,0.13723,0.07849,-0.03712,0.58669,-0.68955,0.23828,0.14039,1.50059,-0.18272,0.01025,-0.36579,0.26132,-0.26101,0.70572,-1.45471,0.00094,0.02955,1.33194,-0.22169,0.14787,-0.6167,-0.13155,-0.01539,-0.04747,1.15414,-0.10539,0.44881,-0.47967,-0.12288,0.03589,0.057
1.02,0.14969,-0.02119,0.08174,2.96489,-0.86084,0.22844,0.06739,0.26406,0.24537,0.14197,0.06421,-0.03711,0.63189,-0.7038,0.15057,0.13381,1.47158,-0.18343,-0.00107,-0.3488,0.2635,-0.27912,0.69265,-1.45169,0.00183,0.04509,1.35138,-0.2243,0.1563,-0.6219,-0.13199,-0.0149,-0.04724,1.16841,-0.10775,0.46068,-0.48089,-0.123,0.0354,0.05682
1.04,0.15393,-0.02213,0.08299,2.97109,-0.87082,0.23964,0.04295,0.27076,0.2627,0.14806,0.04689,-0.0371,0.68122,-0.71685,0.03872,0.12701,1.43423,-0.17662,-0.01417,-0.33507,0.26667,-0.298,0.68263,-1.45098,0.00844,0.06382,1.3732,-0.22636,0.16342,-0.62727,-0.13245,-0.01441,-0.047,1.18556,-0.10906,0.47342,-0.48287,-0.12323,0.03471,0.05655
1.06,0.15817,-0.02304,0.08432,2.97638,-0.87959,0.25071,0.01755,0.27698,0.28069,0.15318,0.03151,-0.0371,0.72798,-0.72999,-0.0641,0.12046,1.40099,-0.17334,-0.02624,-0.32018,0.26922,-0.31587,0.6713,-1.44919,0.01233,0.08054,1.39357,-0.22868,0.17104,-0.63247,-0.13288,-0.01394,-0.04677,1.20115,-0.11094,0.48512,-0.48446,-0.12341,0.03416,0.05634
1.08,0.1627,-0.02402,0.08585,2.98151,-0.88912,0.26206,-0.00955,0.28385,0.29998,0.15975,0.01374,-0.03709,0.77785,-0.74509,-0.16003,0.11324,1.36634,-0.16974,-0.03929,-0.30385,0.27245,-0.33659,0.65955,-1.44742,0.01649,0.09962,1.41544,-0.23098,0.17906,-0.63799,-0.13338,-0.0134,-0.04651,1.21777,-0.11244,0.4994,-0.48618,-0.12358,0.0334,0.05605
1.1,0.16658,-0.02485,0.08689,2.98741,-0.89759,0.27279,-0.03233,0.28954,0.316,0.16363,0.00023,-0.03708,0.82202,-0.75577,-0.27475,0.10739,1.33279,-0.16498,-0.05065,-0.29136,0.27453,-0.35156,0.64947,-1.44619,0.02154,0.11453,1.4347,-0.23314,0.18593,-0.64287,-0.13374,-0.01299,-0.04631,1.2329,-0.11443,0.5086,-0.48781,-0.1238,0.03303,0.05591
1.12,0.16878,-0.02533,0.08677,2.9957,-0.90275,0.28255,-0.04433,0.29182,0.32362,0.15993,-0.00072,-0.03708,0.8512,-0.75503,-0.44533,0.10533,1.3027,-0.15849,-0.05762,-0.2883,0.27304,-0.35021,0.64287,-1.44598,0.02777,0.11715,1.44696,-0.23544,0.19008,-0.64643,-0.13372,-0.01294,-0.04629,1.24382,-0.11859,0.50314,-0.48914,-0.12416,0.03383,0.05623
1.14,0.17031,-0.02564,0.08615,3.00457,-0.90673,0.29153,-0.05198,0.29289,0.32796,0.15347,0.00271,-0.03708,0.87417,-0.74978,-0.63214,0.10467,1.27427,-0.15114,-0.06272,-0.28907,0.27039,-0.34309,0.63793,-1.44623,0.03472,0.11543,1.45636,-0.23752,0.1931,-0.64927,-0.13355,-0.01302,-0.04633,1.25304,-0.12319,0.49262,-0.49034,-0.12456,0.03502,0.0567
1.16,0.1721,-0.02598,0.08571,3.0127,-0.91112,0.30036,-0.06135,0.29451,0.33369,0.14817,0.00409,-0.03708,0.89888,-0.74627,-0.80483,0.1034,1.24614,-0.14441,-0.0682,-0.28833,0.26837,-0.33877,0.63247,-1.44622,0.04129,0.11568,1.46655,-0.23941,0.19659,-0.65215,-0.13345,-0.01305,-0.04635,1.26265,-0.12724,0.48467,-0.49151,-0.12493,0.03598,0.05708
1.18,0.1741,-0.02649,0.08549,3.0229,-0.91613,0.31134,-0.07178,0.29616,0.33981,0.14331,0.00559,-0.03707,0.92837,-0.74405,-1.00649,0.10201,1.21332,-0.13645,-0.07567,-0.28671,0.26594,-0.33376,0.62611,-1.4465,0.04827,0.1161,1.47898,-0.24251,0.20026,-0.65625,-0.13334,-0.01303,-0.04635,1.27399,-0.13273,0.47559,-0.49305,-0.12533,0.03713,0.05753
1.2,0.17549,-0.02663,0.08468,3.02892,-0.91953,0.31765,-0.07894,0.29744,0.34435,0.13688,0.00793,-0.03707,0.94631,-0.73809,-1.15182,0.10122,1.1907,-0.13091,-0.07859,-0.28781,0.26409,-0.3288,0.62204,-1.44629,0.0545,0.11505,1.48602,-0.24308,0.20322,-0.65763,-0.13322,-0.01315,-0.04641,1.28127,-0.13534,0.46765,-0.4938,-0.12569,0.038,0.05788
1.22,0.17541,-0.02579,0.0824,3.02303,-0.91899,0.31117,-0.07863,0.29798,0.34549,0.12659,0.0115,-0.03707,0.93435,-0.72294,-1.1335,0.10163,1.19649,-0.13257,-0.06883,-0.29546,0.26397,-0.32546,0.62341,-1.44442,0.05839,0.11139,1.47912,-0.23646,0.20523,-0.65164,-0.1331,-0.01369,-0.04665,1.27799,-0.12983,0.46424,-0.49237,-0.1259,0.03799,0.05791
