T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,4e-05,3e-05,0.00109,9e-05,0.00023,0.00014,0.02247,0.00673,7e-05,9e-05,0.01038,0.00536,0.00939,0.00399,0.01885,0.00279,0.00705,0.00055,0.00478,0.00296,7e-05,3e-05,0.01282,5e-05,0.01616,0.00016,0.00078,2e-05,0.02847,0.0003,4e-05,0.01556,0.0061,0.00366,0.03722,0.03146,0.00029,0.01948,0.01588,0.00534,6e-05,8e-05,0.00215,0.02166,0.00065,0.00047,0.00055,7e-05,7e-05,0.00067,8e-05,0.01237,0.0006,0.0005,0.01943,0.01123,0.00013,0.01834,3e-05,0.00758,0.00496,0.00444,4e-05,0.05096,0.02016,3e-05,0.00012,0.00048
0.22,8e-05,4e-05,0.0023,0.0001,0.00024,0.00017,0.02208,0.00732,8e-05,0.0001,0.00984,0.00549,0.00896,0.00399,0.01997,0.00309,0.00753,0.00061,0.00474,0.00316,7e-05,3e-05,0.01218,5e-05,0.01617,0.00017,0.00082,3e-05,0.02881,0.0003,4e-05,0.01559,0.00608,0.00359,0.03625,0.03397,0.00028,0.0205,0.01631,0.00536,7e-05,9e-05,0.0019,0.02092,0.00071,0.0005,0.00057,8e-05,7e-05,0.00063,9e-05,0.01234,0.00062,0.00054,0.01907,0.01066,0.00016,0.0184,3e-05,0.00752,0.00489,0.00392,4e-05,0.05247,0.02011,3e-05,0.00014,0.00056
0.24,7e-05,3e-05,0.00392,7e-05,0.00019,0.00013,0.02186,0.00772,6e-05,8e-05,0.00916,0.00555,0.00827,0.00386,0.02109,0.00333,0.00792,0.00046,0.00466,0.0032,5e-05,2e-05,0.01147,4e-05,0.01615,0.00013,0.00063,2e-05,0.02909,0.00022,3e-05,0.01557,0.00603,0.00349,0.03492,0.0363,0.00022,0.02197,0.01664,0.00525,5e-05,7e-05,0.00169,0.01996,0.00054,0.00038,0.00044,6e-05,5e-05,0.0005,7e-05,0.01231,0.00047,0.00041,0.01881,0.01014,0.00012,0.01848,2e-05,0.00741,0.00478,0.00372,3e-05,0.05399,0.0201,2e-05,0.0001,0.00043
0.26,7e-05,4e-05,0.00608,7e-05,0.00017,0.00012,0.02199,0.00783,6e-05,7e-05,0.00868,0.00563,0.00763,0.00371,0.02221,0.00381,0.00819,0.00042,0.00463,0.00331,5e-05,2e-05,0.01069,3e-05,0.01612,0.00012,0.00057,2e-05,0.02935,0.0002,3e-05,0.01556,0.00601,0.00344,0.03352,0.03859,0.0002,0.02424,0.01684,0.00509,5e-05,7e-05,0.00159,0.01899,0.00048,0.00034,0.00041,6e-05,5e-05,0.00046,6e-05,0.01264,0.00042,0.00037,0.01879,0.00967,0.00012,0.01863,2e-05,0.00735,0.00471,0.00401,3e-05,0.05569,0.02017,2e-05,0.0001,0.00042
0.28,9e-05,8e-05,0.00877,0.00012,0.00019,0.0002,0.02249,0.00761,0.0001,0.00013,0.0083,0.00572,0.00721,0.00344,0.02342,0.00443,0.00841,0.00071,0.00464,0.00352,5e-05,2e-05,0.00983,4e-05,0.01612,0.00014,0.00068,3e-05,0.02959,0.00027,4e-05,0.01557,0.00606,0.00345,0.03203,0.04015,0.00021,0.02761,0.01693,0.00496,0.0001,0.00011,0.00165,0.01792,0.00064,0.0004,0.0007,0.0001,5e-05,0.00044,8e-05,0.01352,0.00046,0.00046,0.01899,0.00933,0.0002,0.01881,3e-05,0.00732,0.00467,0.00485,6e-05,0.05761,0.02033,3e-05,0.00017,0.00073
0.3,9e-05,8e-05,0.01193,0.00011,0.00017,0.00019,0.02332,0.00705,9e-05,0.00012,0.00792,0.00577,0.00638,0.00306,0.02444,0.00513,0.00839,0.00064,0.00468,0.00355,4e-05,2e-05,0.00903,3e-05,0.01607,0.00013,0.00064,3e-05,0.02964,0.00027,3e-05,0.01554,0.00604,0.00343,0.03019,0.04053,0.00021,0.03225,0.01681,0.00465,9e-05,0.00011,0.00179,0.01669,0.00058,0.00037,0.00073,0.0001,5e-05,0.00044,7e-05,0.0144,0.00042,0.00043,0.01948,0.00914,0.00019,0.01905,2e-05,0.00729,0.00464,0.00634,6e-05,0.05968,0.0206,2e-05,0.00016,0.00069
0.32,8e-05,6e-05,0.01545,0.0001,0.00015,0.00017,0.02455,0.0063,8e-05,0.0001,0.00793,0.00582,0.00523,0.00261,0.02496,0.00565,0.00795,0.00054,0.0048,0.0035,4e-05,2e-05,0.0091,3e-05,0.01597,0.00014,0.00059,3e-05,0.02892,0.00024,3e-05,0.0155,0.00607,0.00349,0.02902,0.03946,0.00018,0.0385,0.01643,0.00425,9e-05,9e-05,0.00206,0.0154,0.00055,0.00036,0.00066,8e-05,5e-05,0.00037,8e-05,0.0158,0.0004,0.00044,0.02029,0.00916,0.00017,0.01941,2e-05,0.00742,0.00478,0.0086,5e-05,0.06213,0.02106,2e-05,0.00015,0.00061
0.34,6e-05,5e-05,0.01939,8e-05,0.00012,0.00014,0.02618,0.00519,6e-05,8e-05,0.00793,0.00582,0.00387,0.00206,0.02512,0.00618,0.00728,0.00043,0.00496,0.00326,3e-05,2e-05,0.00963,2e-05,0.01583,0.00011,0.00049,2e-05,0.02821,0.0002,2e-05,0.01542,0.0061,0.00356,0.02877,0.03694,0.00015,0.04698,0.01584,0.00381,7e-05,8e-05,0.00248,0.01407,0.00045,0.00029,0.00056,7e-05,4e-05,0.00031,7e-05,0.01779,0.00032,0.00036,0.02126,0.00952,0.00014,0.01982,2e-05,0.00756,0.00495,0.01156,5e-05,0.06478,0.02165,2e-05,0.00012,0.0005
0.36,0.0001,4e-05,0.0238,7e-05,0.00011,0.00012,0.02827,0.00365,6e-05,0.00015,0.00783,0.00587,0.00251,0.00133,0.02557,0.00674,0.00677,0.00034,0.00519,0.00309,4e-05,2e-05,0.01042,2e-05,0.01572,0.00011,0.00057,2e-05,0.02765,0.0003,4e-05,0.01536,0.0061,0.00363,0.02938,0.03306,0.00019,0.05834,0.01509,0.0034,6e-05,7e-05,0.00313,0.0128,0.00049,0.00039,0.00056,6e-05,4e-05,0.00026,6e-05,0.0205,0.00029,0.00045,0.02217,0.01032,0.00013,0.02025,2e-05,0.00769,0.00515,0.01509,6e-05,0.06647,0.02233,2e-05,0.0001,0.00043
0.38,2e-05,1e-05,0.02792,3e-05,4e-05,3e-05,0.03074,0.00185,2e-05,4e-05,0.00741,0.00572,0.00075,0.00017,0.02622,0.00711,0.00626,6e-05,0.00538,0.00256,1e-05,1e-05,0.01192,2e-05,0.01556,4e-05,0.00023,0,0.02708,4e-05,1e-05,0.01524,0.00608,0.00363,0.03057,0.02771,0.0001,0.0722,0.01419,0.00295,1e-05,6e-05,0.00415,0.01023,0.00014,0.00012,0.0002,2e-05,1e-05,0.00016,2e-05,0.02378,9e-05,0.00025,0.02269,0.01156,4e-05,0.02067,1e-05,0.00781,0.00529,0.01896,2e-05,0.06587,0.02303,1e-05,7e-05,0.00011
0.4,0,1e-05,0.03196,1e-05,0,5e-05,0.03391,0.00157,1e-05,0,0.00707,0.00573,0.00055,0.00014,0.02719,0.00748,0.00586,1e-05,0.00568,0.00203,1e-05,0,0.01377,0,0.01547,1e-05,0.00014,0,0.02639,2e-05,0,0.01514,0.00598,0.0037,0.03297,0.02107,6e-05,0.0867,0.0132,0.00268,0,0.00363,0.00538,0.0075,0.00014,0.00017,0.0019,0.00094,1e-05,6e-05,0,0.02831,5e-05,6e-05,0.02293,0.01355,1e-05,0.02106,0,0.00794,0.00544,0.02312,1e-05,0.06443,0.02379,0,1e-05,0.00014
0.42,0.00012,2e-05,0.036,9e-05,0.00012,0.00039,0.03819,0.00079,8e-05,5e-05,0.0067,0.00603,0.00309,0.0004,0.02858,0.00877,0.00576,0.00024,0.00621,0.00425,5e-05,1e-05,0.0151,4e-05,0.01564,0.00024,0.00071,3e-05,0.02548,0.00017,2e-05,0.01518,0.00606,0.00412,0.03734,0.01339,0.00028,0.09777,0.01218,0.00285,7e-05,0.00653,0.00703,0.00536,0.00064,0.00049,0.00707,0.00081,5e-05,0.00033,0.00013,0.03397,0.00046,0.00345,0.02311,0.0164,0.00025,0.02146,3e-05,0.00815,0.0055,0.02753,3e-05,0.06184,0.02465,3e-05,0.00014,0.00196
0.44,6e-05,2e-05,0.03894,0.00013,0.00035,0.00026,0.04376,0.00037,5e-05,4e-05,0.00574,0.00621,0.00164,0.00085,0.03063,0.00913,0.00569,0.00123,0.00642,0.00274,3e-05,2e-05,0.01602,3e-05,0.0157,0.00024,0.00071,4e-05,0.02437,0.00025,4e-05,0.01514,0.00614,0.00394,0.04258,0.00575,0.00014,0.10049,0.0113,0.00269,0.0001,0.01019,0.00859,0.00306,0.00044,0.00034,0.00758,0.0004,0.00011,0.00019,0.00014,0.04171,0.00024,0.00178,0.02243,0.01969,0.00028,0.02171,3e-05,0.00808,0.00536,0.03122,4e-05,0.05821,0.02546,3e-05,0.00029,0.00112
0.46,1e-05,0.00272,0.04087,3e-05,0.00024,0.00015,0.05231,0.00018,2e-05,0.00043,0.00511,0.00631,0.001,0.00139,0.03327,0.00938,0.00561,0.00062,0.00658,0.00169,1e-05,0,0.01714,1e-05,0.01574,0.00013,0.00017,1e-05,0.02312,0.00014,1e-05,0.01505,0.0059,0.0037,0.04802,0.00299,6e-05,0.0928,0.01057,0.00277,1e-05,0.01398,0.01,0.00095,0.00055,0.00013,0.00887,0.00019,6e-05,0.0001,3e-05,0.04655,0.00015,0.0008,0.02021,0.02317,0.00015,0.02178,1e-05,0.00796,0.00513,0.03387,1e-05,0.05385,0.0261,1e-05,0.00014,0.00016
0.48,0,0.00616,0.04124,1e-05,0.00022,3e-05,0.06383,0.00012,1e-05,0.00196,0.00394,0.00648,0.00071,0.00235,0.03694,0.00947,0.00574,0.00042,0.00659,0.00149,0,0,0.0177,0,0.01588,8e-05,5e-05,0,0.02178,8e-05,0,0.01505,0.00578,0.00365,0.05436,0.00194,1e-05,0.0772,0.01013,0.00304,0,0.01704,0.01097,0.00063,9e-05,3e-05,0.01065,0.00021,5e-05,0.0001,1e-05,0.04955,6e-05,0.00068,0.01728,0.02675,8e-05,0.0217,1e-05,0.0078,0.00489,0.0357,0,0.04945,0.02664,2e-05,0.0001,7e-05
0.5,0,0.00799,0.04027,1e-05,0.00026,0.0002,0.07738,8e-05,0,0.00306,0.00335,0.00669,0.0006,0.0037,0.04195,0.0092,0.00608,0.00041,0.00648,0.00096,0,0,0.01904,0,0.01603,0.00013,0.00012,0,0.02035,0.00018,0,0.01507,0.0057,0.00358,0.06082,0.00138,0,0.05788,0.01021,0.00396,1e-05,0.01983,0.01123,0.00042,8e-05,0.00011,0.01205,0.00015,4e-05,9e-05,0,0.05144,6e-05,0.00066,0.01343,0.03049,0.00031,0.02147,1e-05,0.00783,0.00477,0.03621,0,0.04559,0.02694,2e-05,0.00012,6e-05
0.52,1e-05,0.00578,0.03849,1e-05,7e-05,0.00013,0.09379,9e-05,1e-05,0.00265,0.00367,0.00678,0.00064,0.00612,0.04714,0.00855,0.00694,0.00024,0.00648,0.0003,3e-05,1e-05,0.0226,1e-05,0.01606,5e-05,0.00012,1e-05,0.01891,0.00017,1e-05,0.01509,0.00559,0.00352,0.06813,0.00066,2e-05,0.0385,0.01091,0.00498,3e-05,0.02409,0.01082,0.00015,0.00022,6e-05,0.01221,7e-05,4e-05,4e-05,2e-05,0.05419,0.0005,0.00253,0.00852,0.03456,0.00052,0.02106,0,0.00802,0.00499,0.035,1e-05,0.04212,0.02688,0,0.00017,0.00053
0.54,0,0.00079,0.0351,0,0,0,0.11286,0,0,0.00125,0.00388,0.00681,2e-05,0.00909,0.05202,0.0072,0.00813,0,0.00597,1e-05,0,0,0.02622,0,0.01614,0,1e-05,0,0.01749,1e-05,0,0.01519,0.00528,0.00322,0.08315,0.00028,0,0.02573,0.01201,0.00617,0,0.0281,0.00956,0,0,0,0.01122,0,0,0,0,0.05264,0,0.00534,0.00291,0.03873,3e-05,0.02042,0,0.00832,0.00526,0.03253,0,0.03911,0.02655,0,1e-05,1e-05
0.56,1e-05,0.00042,0.03002,0.00033,0.00086,8e-05,0.13462,4e-05,6e-05,0.00067,0.00431,0.00696,0.00029,0.01237,0.05553,0.00614,0.00957,0.00025,0.00576,0.00014,0.00836,1e-05,0.03103,1e-05,0.0164,0.00012,0.00071,1e-05,0.01614,5e-05,1e-05,0.01542,0.00522,0.00319,0.09949,0.00449,5e-05,0.02464,0.01332,0.00775,1e-05,0.03111,0.00775,0.00192,0.00037,0.00032,0.01109,7e-05,2e-05,0.0001,6e-05,0.04541,0.00049,0.0077,0.00142,0.04276,0.00031,0.01958,1e-05,0.00868,0.00562,0.02924,2e-05,0.03737,0.0261,3e-05,7e-05,0.00074
0.58,2e-05,0.00029,0.02388,0.00029,0.00062,4e-05,0.15822,2e-05,4e-05,0.00048,0.00447,0.00693,0.00016,0.01651,0.0558,0.00474,0.01098,0.00015,0.00528,0.0002,0.01931,2e-05,0.03391,1e-05,0.0167,7e-05,0.00043,3e-05,0.01478,6e-05,1e-05,0.01551,0.00508,0.00295,0.11897,0.00864,3e-05,0.02401,0.01443,0.00916,4e-05,0.03257,0.00579,0.00643,0.00021,0.00019,0.00982,4e-05,3e-05,6e-05,4e-05,0.03688,0.00032,0.00996,0.00089,0.04631,0.00018,0.01804,1e-05,0.00887,0.00574,0.02528,1e-05,0.03605,0.0255,2e-05,3e-05,0.00044
0.6,2e-05,0.00023,0.01718,0.00041,0.00062,5e-05,0.18322,2e-05,5e-05,0.0004,0.00442,0.00684,0.00015,0.01922,0.05321,0.00306,0.01272,0.00155,0.00489,0.00019,0.03478,2e-05,0.03891,1e-05,0.01705,6e-05,0.00037,3e-05,0.01335,6e-05,1e-05,0.01565,0.00511,0.00273,0.13531,0.0126,3e-05,0.02286,0.01557,0.01059,4e-05,0.03375,0.00403,0.00883,0.00023,0.00018,0.00894,3e-05,2e-05,8e-05,4e-05,0.02894,0.00029,0.01006,0.00064,0.0502,0.0002,0.01688,1e-05,0.00904,0.00583,0.02026,2e-05,0.03505,0.02472,1e-05,0.0002,0.00036
0.62,9e-05,0.00019,0.00996,0.00053,0.00057,8e-05,0.20818,2e-05,6e-05,0.00033,0.00332,0.00635,0.00015,0.01767,0.05023,0.00097,0.0152,0.00154,0.00425,0.00017,0.05824,2e-05,0.05006,1e-05,0.01729,5e-05,0.00032,3e-05,0.01164,6e-05,2e-05,0.0158,0.00496,0.00249,0.13707,0.01584,3e-05,0.02056,0.01666,0.01194,4e-05,0.03745,0.00267,0.00621,0.00022,0.00017,0.00995,3e-05,3e-05,7e-05,5e-05,0.01942,0.00036,0.00693,0.00049,0.05586,0.00022,0.01765,1e-05,0.00902,0.00578,0.01376,1e-05,0.0341,0.02374,2e-05,0.00018,0.00045
0.64,7e-05,0.00016,0.00266,0.00065,0.0005,8e-05,0.22971,2e-05,6e-05,0.00028,0.00206,0.00566,0.00014,0.01469,0.04607,0.0008,0.01768,0.00139,0.00362,0.00016,0.08525,2e-05,0.06675,1e-05,0.01746,5e-05,0.00027,3e-05,0.00964,6e-05,1e-05,0.01593,0.00476,0.00218,0.12422,0.01659,2e-05,0.01756,0.01713,0.01273,3e-05,0.04451,0.0017,0.00292,0.00023,0.00016,0.01119,3e-05,2e-05,0.00274,4e-05,0.01047,0.00031,0.00366,0.00039,0.06255,0.00018,0.01885,1e-05,0.00896,0.0057,0.00671,1e-05,0.03202,0.02262,1e-05,0.00015,0.00037
0.66,0,0,0.0012,0,0,0,0.24571,0,5e-05,0,0.001,0.00493,0,0.01262,0.04001,0.00026,0.01977,0,0.00312,0,0.10993,0,0.08814,0,0.0176,0,0,0.00645,0.00738,0,0,0.01599,0.00445,0.00179,0.10237,0.01405,0.00602,0.01439,0.01672,0.01268,0,0.05448,0.0014,0.00118,0,0,0.01141,0,0,0.00485,0,0.00423,0,0.00128,7e-05,0.06914,0,0.0191,0,0.00891,0.00562,0.00331,0,0.0295,0.02152,0,0,0
0.68,0,0,0.00073,2e-05,5e-05,0,0.25411,3e-05,4e-05,0.00129,0.00021,0.00414,0,0.01073,0.03401,0.00017,0.02199,0.00746,0.00272,0.00228,0.13261,0,0.11634,0,0.01773,0,1e-05,0.01672,0.0047,0,0,0.01608,0.00426,0.00146,0.07071,0.00867,0.01345,0.01111,0.01558,0.01209,0,0.06892,0.0017,0.00072,0.0001,1e-05,0.01161,0,0,0.00716,0,0.00261,1e-05,0.0008,5e-05,0.07569,1e-05,0.01863,0,0.009,0.00567,0.00207,0,0.02748,0.02045,0,0,1e-05
0.7,1e-05,2e-05,0.00036,0.00065,0.00071,4e-05,0.26087,5e-05,8e-05,0.00232,0.00064,0.00335,0.00016,0.00915,0.03086,0.00012,0.0235,0.01023,0.00238,0.00443,0.15492,0,0.15418,1e-05,0.01787,3e-05,0.00028,0.02586,0.00202,0.00022,2e-05,0.01617,0.0041,0.0012,0.03604,0.00079,0.02053,0.00792,0.01389,0.01101,1e-05,0.08548,0.00255,0.00039,0.00183,0.00022,0.01163,5e-05,1e-05,0.00857,2e-05,0.00126,0.00021,0.00092,3e-05,0.08136,8e-05,0.01739,2e-05,0.00918,0.00582,0.00103,1e-05,0.0258,0.01952,1e-05,5e-05,0.00039
0.72,1e-05,0.02013,0.00016,0.00034,0.0004,4e-05,0.27524,2e-05,4e-05,0.00296,0.0002,0.00251,7e-05,0.00792,0.03286,7e-05,0.02349,0.00604,0.00206,0.0037,0.18095,0,0.20215,1e-05,0.01782,3e-05,0.00022,0.03333,9e-05,0.00012,1e-05,0.01618,0.00384,0.00078,0.00705,0.0004,0.02621,0.005,0.01183,0.00953,1e-05,0.09933,0.00355,0.00017,0.00175,0.0002,0.01071,2e-05,1e-05,0.00859,2e-05,0.00046,0.00018,0.00032,2e-05,0.08445,7e-05,0.01561,1e-05,0.00931,0.00588,0.00052,1e-05,0.02346,0.01877,1e-05,3e-05,0.00015
0.74,0.01353,0.04237,8e-05,0.00136,0.0006,7e-05,0.29128,4e-05,8e-05,0.00367,0.00032,0.00181,0.00019,0.00686,0.03795,0.0001,0.02305,0.00138,0.0018,0.00291,0.20573,1e-05,0.25274,1e-05,0.01774,0.00011,0.00061,0.03891,5e-05,8e-05,1e-05,0.01616,0.00367,0.00048,0.00334,0.0002,0.0298,0.00251,0.00971,0.00799,1e-05,0.11021,0.00473,9e-05,0.00232,0.00046,0.00992,7e-05,3e-05,0.00787,8e-05,0.00044,0.0004,0.00017,3e-05,0.08463,6e-05,0.01318,1e-05,0.00954,0.00606,0.00026,0.00089,0.02146,0.01823,1e-05,7e-05,0.00029
0.76,0.02702,0.06482,2e-05,9e-05,5e-05,4e-05,0.30218,0,1e-05,0.0044,8e-05,0.00098,3e-05,0.00568,0.04293,2e-05,0.02252,4e-05,0.00144,0.00267,0.22448,0,0.30033,0,0.01762,2e-05,9e-05,0.04269,2e-05,3e-05,0,0.01611,0.00346,0.00051,0.00161,8e-05,0.03117,0.00038,0.00758,0.0064,0,0.11831,0.00603,1e-05,0.00244,7e-05,0.00909,1e-05,1e-05,0.00667,1e-05,0.00149,0.00021,0.00011,0,0.0826,1e-05,0.01042,1e-05,0.00964,0.00617,0.00011,0.00154,0.01988,0.01785,1e-05,2e-05,0.00161
0.78,0.04022,0.0856,0,0.0224,4e-05,0,0.31073,0,0,0.00544,0,0.00023,2e-05,0.00443,0.04857,1e-05,0.022,1e-05,0.00109,0.00242,0.23969,0,0.34871,0,0.01741,0,2e-05,0.04477,0,4e-05,0,0.01601,0.00327,8e-05,0.00094,0,0.03082,0.0002,0.00564,0.00495,0,0.12417,0.00757,0,0.00292,1e-05,0.00858,0,0,0.00562,0,0.00318,0,4e-05,0,0.07871,0,0.00855,0,0.0098,0.0065,4e-05,0.00193,0.01803,0.01761,0,0,0.0008
0.8,0.05046,0.10243,5e-05,0.03546,0.00073,0.00019,0.3167,1e-05,9e-05,0.00596,0.00054,0.00026,0.00043,0.00332,0.05226,0.00014,0.02143,0.00084,0.00108,0.00265,0.25049,2e-05,0.38809,1e-05,0.01741,0.00029,0.00057,0.04433,3e-05,0.00024,3e-05,0.01604,0.00338,0.00037,0.00066,6e-05,0.0283,0.00061,0.00427,0.00407,6e-05,0.12612,0.00922,0.00011,0.00421,0.00235,0.00866,8e-05,3e-05,0.00479,6e-05,0.00556,0.0008,0.00057,0,0.07348,0.00024,0.00636,3e-05,0.01033,0.00716,6e-05,0.00187,0.0177,0.01766,3e-05,0.00014,0.00248
