T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.56,-0.0252,-0.00467,0.02396,9.41765,-0.66575,0.03187,0.91895,-0.01312,-0.03527,-0.30031,0.14909,-0.00723,-0.1298,-0.12034,-0.5515,0.22783,1.7243,0.22696,0.03137,-0.33205,0.18697,-0.1088,0.5413,-1.85251,0.2893,-0.01839,0.70881,-0.10599,-0.11144,-0.40426,-0.11881,-0.08242,-0.05509,0.77461,0.03807,0.00772,-0.4714,-0.11706,0.06851,0.04715
0.58,-0.02703,-0.00515,0.02769,9.43081,-0.67729,0.03496,0.93151,-0.01295,-0.02605,-0.30391,0.15425,-0.0072,-0.12411,-0.12614,-0.60139,0.20872,1.73474,0.22802,0.03647,-0.31723,0.19662,-0.1401,0.53935,-1.78147,0.26985,-0.00799,0.71812,-0.10911,-0.10576,-0.40409,-0.12006,-0.08395,-0.05603,0.78573,0.02564,-0.02374,-0.46992,-0.11789,0.07138,0.04875
0.6,-0.02696,-0.00559,0.03133,9.44355,-0.68798,0.03788,0.9344,-0.01197,-0.01931,-0.30029,0.15975,-0.00729,-0.10989,-0.13489,-0.63196,0.19776,1.73924,0.22773,0.03961,-0.30338,0.20763,-0.16968,0.54478,-1.72354,0.25265,0.00023,0.7346,-0.11353,-0.10093,-0.41579,-0.12165,-0.08519,-0.05682,0.79772,0.01528,-0.04736,-0.46919,-0.11839,0.07323,0.04977
0.62,-0.02153,-0.00587,0.03475,9.45515,-0.69544,0.04042,0.90991,-0.00897,-0.01972,-0.277,0.16594,-0.00768,-0.07365,-0.15166,-0.60576,0.21057,1.72544,0.22416,0.03659,-0.29289,0.22094,-0.19044,0.57109,-1.70995,0.24422,0.00136,0.76917,-0.12178,-0.09989,-0.45962,-0.12404,-0.08552,-0.05711,0.81127,0.01123,-0.04655,-0.47067,-0.11781,0.07192,0.04902
0.64,-0.01425,-0.00611,0.03805,9.46615,-0.70197,0.04276,0.87583,-0.00517,-0.0227,-0.24675,0.17243,-0.00818,-0.02888,-0.17128,-0.56002,0.23153,1.70564,0.21925,0.03159,-0.28353,0.23551,-0.20905,0.60457,-1.71046,0.23835,0.00018,0.8109,-0.1313,-0.09973,-0.51534,-0.12673,-0.08552,-0.05723,0.82555,0.00937,-0.03767,-0.47291,-0.11689,0.06958,0.04769
0.66,-0.00796,-0.00638,0.04135,9.47709,-0.70901,0.04508,0.84662,-0.0017,-0.02461,-0.22021,0.17873,-0.00863,0.01233,-0.1894,-0.52389,0.24832,1.6891,0.21488,0.02769,-0.27376,0.2497,-0.22899,0.6341,-1.70409,0.23115,9e-05,0.84977,-0.14011,-0.09877,-0.56591,-0.12928,-0.08563,-0.0574,0.83943,0.00652,-0.03291,-0.47478,-0.11616,0.06778,0.04667
0.68,-0.00101,-0.00662,0.04491,9.48956,-0.7158,0.04786,0.81519,0.00165,-0.02612,-0.19121,0.18527,-0.0091,0.05241,-0.20846,-0.48488,0.26706,1.6705,0.21074,0.023,-0.2634,0.26326,-0.24806,0.66662,-1.69858,0.22426,-5e-05,0.88722,-0.1495,-0.0993,-0.61572,-0.1319,-0.0859,-0.05767,0.85375,0.00351,-0.02658,-0.47676,-0.11532,0.06567,0.04548
0.7,0.00498,-0.0069,0.04788,9.49863,-0.72284,0.04963,0.78617,0.00544,-0.02903,-0.16574,0.19139,-0.00955,0.09675,-0.22619,-0.44723,0.28362,1.65467,0.20583,0.01946,-0.25464,0.27832,-0.26811,0.69457,-1.69509,0.2175,-0.00069,0.92914,-0.15797,-0.0971,-0.66956,-0.13441,-0.08577,-0.0577,0.86725,0.00143,-0.02143,-0.47869,-0.11461,0.06396,0.0445
0.72,0.0081,-0.00731,0.04936,9.49879,-0.73071,0.04866,0.76573,0.01022,-0.03583,-0.15166,0.19623,-0.00992,0.15124,-0.23983,-0.41692,0.29265,1.64822,0.19893,0.01961,-0.24964,0.29763,-0.29243,0.70826,-1.69349,0.21028,-0.00214,0.98279,-0.16344,-0.08611,-0.7347,-0.1367,-0.08446,-0.05708,0.87863,0.00107,-0.02215,-0.48037,-0.11436,0.06359,0.04428
0.74,0.01013,-0.00775,0.05023,9.49548,-0.73886,0.04666,0.74812,0.01542,-0.04384,-0.14142,0.20065,-0.01026,0.2096,-0.25197,-0.38883,0.29911,1.6447,0.19132,0.02097,-0.24633,0.3183,-0.31756,0.71707,-1.69362,0.20319,-0.00403,1.04045,-0.16793,-0.07253,-0.80286,-0.13886,-0.08278,-0.05623,0.8891,0.00163,-0.0242,-0.48197,-0.11426,0.06365,0.04429
0.76,0.01251,-0.00816,0.05131,9.49353,-0.74691,0.0451,0.7295,0.02044,-0.05087,-0.12949,0.2053,-0.0106,0.26585,-0.26461,-0.36044,0.30642,1.63964,0.18415,0.02173,-0.24252,0.33805,-0.3416,0.72802,-1.69327,0.19622,-0.00575,1.09554,-0.17296,-0.06089,-0.86764,-0.14098,-0.08134,-0.05553,0.89979,0.00197,-0.02516,-0.48357,-0.11407,0.06349,0.04418
0.78,0.0156,-0.00864,0.05266,9.49249,-0.75481,0.04368,0.70941,0.02546,-0.0598,-0.11705,0.20982,-0.01099,0.32391,-0.27814,-0.32834,0.31533,1.63519,0.17645,0.02261,-0.23759,0.35911,-0.36865,0.73953,-1.69215,0.18859,-0.00744,1.15407,-0.1777,-0.04621,-0.94142,-0.14349,-0.07955,-0.05464,0.91135,0.00153,-0.0278,-0.48535,-0.11393,0.0634,0.04411
0.8,0.01691,-0.00898,0.05329,9.48872,-0.76308,0.04172,0.69316,0.03055,-0.06503,-0.10669,0.2145,-0.01128,0.37898,-0.28941,-0.30477,0.32019,1.63031,0.16968,0.02357,-0.23541,0.37773,-0.38962,0.74863,-1.69282,0.18232,-0.00927,1.20623,-0.18272,-0.03704,-0.99689,-0.14517,-0.07842,-0.05408,0.92083,0.00291,-0.02746,-0.48672,-0.11375,0.0633,0.04403
0.82,0.01371,-0.00884,0.0522,9.4782,-0.77246,0.03854,0.68688,0.0358,-0.05975,-0.10112,0.21975,-0.01134,0.42517,-0.29479,-0.30436,0.31453,1.62307,0.16574,0.02443,-0.24023,0.38939,-0.39373,0.75217,-1.69835,0.17991,-0.01141,1.24028,-0.18943,-0.04542,-1.00207,-0.14443,-0.07919,-0.05451,0.92528,0.00919,-0.01773,-0.487,-0.11342,0.06294,0.04378
0.84,0.0087,-0.00856,0.05039,9.46506,-0.78214,0.03487,0.68437,0.04108,-0.05071,-0.09755,0.22517,-0.01132,0.46814,-0.29793,-0.31269,0.30482,1.61536,0.16273,0.02534,-0.2478,0.39852,-0.39167,0.75342,-1.70549,0.17885,-0.01364,1.26763,-0.19632,-0.05911,-0.98849,-0.14287,-0.08064,-0.05528,0.92756,0.01722,-0.00514,-0.48685,-0.11306,0.06258,0.04351
0.86,0.00441,-0.00838,0.04884,9.45313,-0.79157,0.03143,0.68013,0.04628,-0.04339,-0.09309,0.2305,-0.01134,0.51236,-0.30211,-0.31682,0.29689,1.60823,0.15928,0.02625,-0.25421,0.40875,-0.39237,0.75573,-1.71159,0.17707,-0.01578,1.29773,-0.20265,-0.06921,-0.98277,-0.14179,-0.08179,-0.0559,0.93055,0.02437,0.00556,-0.48687,-0.11272,0.06228,0.0433
0.88,0.00055,-0.00803,0.04755,9.44096,-0.80154,0.02788,0.6761,0.05178,-0.03605,-0.08862,0.23588,-0.01135,0.55761,-0.30619,-0.32129,0.28916,1.59984,0.15597,0.02712,-0.26026,0.41926,-0.3933,0.75782,-1.71903,0.17569,-0.01814,1.32928,-0.2109,-0.08413,-0.9799,-0.14029,-0.0829,-0.05648,0.93476,0.03195,0.01868,-0.48701,-0.11236,0.06173,0.04292
0.9,-0.00466,-0.00801,0.04553,9.42873,-0.81039,0.02448,0.67246,0.05664,-0.02788,-0.08465,0.24122,-0.01136,0.59993,-0.30991,-0.32793,0.28003,1.59367,0.15244,0.02808,-0.26774,0.42853,-0.39223,0.75986,-1.72409,0.17384,-0.02007,1.35607,-0.21528,-0.09041,-0.96669,-0.13945,-0.08425,-0.05723,0.93582,0.03902,0.02748,-0.48678,-0.11204,0.0617,0.04286
0.92,-0.01295,-0.00883,0.04185,9.4168,-0.81668,0.02133,0.66933,0.05982,-0.01797,-0.08129,0.24633,-0.01137,0.6344,-0.31368,-0.33112,0.26863,1.596,0.1494,0.02914,-0.27818,0.43547,-0.38777,0.7624,-1.7217,0.16999,-0.02079,1.37203,-0.20823,-0.07062,-0.92864,-0.14069,-0.08617,-0.05839,0.92978,0.04441,0.02354,-0.48579,-0.11187,0.06318,0.04368
0.94,-0.02258,-0.00999,0.03744,9.40494,-0.82172,0.01839,0.6664,0.06233,-0.00741,-0.07839,0.25142,-0.01138,0.66606,-0.3171,-0.33741,0.25589,1.60021,0.14588,0.0303,-0.29002,0.44117,-0.38141,0.76498,-1.71693,0.16568,-0.02107,1.38328,-0.19739,-0.04216,-0.881,-0.14259,-0.0883,-0.0597,0.92047,0.0492,0.01521,-0.48441,-0.11174,0.0652,0.0448
0.96,-0.03175,-0.01104,0.03326,9.39315,-0.82692,0.01551,0.66312,0.06511,0.0026,-0.07547,0.25659,-0.01139,0.69934,-0.32036,-0.34722,0.24336,1.60202,0.14166,0.03151,-0.30144,0.44712,-0.37551,0.76752,-1.71354,0.16183,-0.02154,1.39619,-0.18873,-0.01825,-0.83829,-0.14413,-0.0903,-0.06091,0.91192,0.05415,0.00896,-0.48308,-0.11158,0.06696,0.04578
0.98,-0.04037,-0.01187,0.02948,9.38081,-0.83382,0.01193,0.66102,0.06806,0.01378,-0.07187,0.2615,-0.0114,0.73119,-0.32484,-0.33704,0.23225,1.6101,0.14121,0.03235,-0.31207,0.45427,-0.37105,0.77006,-1.70896,0.15698,-0.02205,1.41086,-0.17819,0.00817,-0.79244,-0.14591,-0.09247,-0.06224,0.90629,0.05962,0.00237,-0.48226,-0.11148,0.06877,0.04679
1,-0.05044,-0.01326,0.02468,9.36971,-0.83694,0.00989,0.65656,0.07048,0.02266,-0.06973,0.2669,-0.01142,0.76524,-0.32676,-0.36846,0.21806,1.60586,0.13293,0.03393,-0.32459,0.45872,-0.3633,0.77263,-1.70626,0.15407,-0.02237,1.42085,-0.17062,0.03133,-0.7512,-0.14736,-0.09432,-0.06337,0.89392,0.06389,-0.00451,-0.4803,-0.11126,0.07059,0.0478
1.02,-0.06392,-0.01604,0.01746,9.36162,-0.82927,0.01199,0.64461,0.07173,0.02481,-0.07185,0.27398,-0.01147,0.80745,-0.32145,-0.51963,0.19461,1.56478,0.10187,0.038,-0.34231,0.4555,-0.34617,0.77538,-1.7094,0.15667,-0.02229,1.41883,-0.17235,0.04479,-0.7242,-0.14775,-0.09527,-0.06393,0.86311,0.06453,-0.01184,-0.47513,-0.11068,0.07234,0.04878
1.04,-0.07883,-0.01938,0.00919,9.35483,-0.81796,0.01566,0.63042,0.07244,0.02465,-0.07537,0.28148,-0.01153,0.85173,-0.31362,-0.71142,0.16834,1.51166,0.06318,0.04271,-0.36179,0.4497,-0.32596,0.77815,-1.71448,0.16122,-0.02203,1.41231,-0.17717,0.05446,-0.70244,-0.14778,-0.09588,-0.06428,0.8258,0.06406,-0.01923,-0.46888,-0.10999,0.07405,0.04974
1.06,-0.09322,-0.02252,0.00127,9.34771,-0.80876,0.0187,0.61785,0.07328,0.02568,-0.07805,0.2886,-0.01158,0.89419,-0.30713,-0.8809,0.1441,1.46567,0.0288,0.04678,-0.38022,0.44543,-0.30772,0.78088,-1.71862,0.16486,-0.02185,1.40806,-0.1805,0.06496,-0.67892,-0.14796,-0.09662,-0.0647,0.79185,0.06439,-0.02611,-0.46314,-0.10936,0.07573,0.05068
1.08,-0.10712,-0.02547,-0.00611,9.33957,-0.79761,0.02142,0.60279,0.07457,0.02615,-0.08162,0.29656,-0.01164,0.94028,-0.29986,-1.06691,0.11665,1.41293,-0.00921,0.05231,-0.39978,0.43964,-0.28706,0.78378,-1.72294,0.16859,-0.02166,1.40277,-0.18412,0.07945,-0.65239,-0.14824,-0.09747,-0.06521,0.75595,0.06347,-0.03507,-0.45711,-0.10866,0.07764,0.05175
1.1,-0.12235,-0.02892,-0.01488,9.33379,-0.78965,0.02513,0.59234,0.07482,0.02723,-0.08363,0.30284,-0.01168,0.97933,-0.29357,-1.22789,0.09523,1.37116,-0.04142,0.05496,-0.41736,0.43636,-0.27066,0.7863,-1.72735,0.17258,-0.02145,1.39857,-0.18784,0.08469,-0.63357,-0.1482,-0.09799,-0.0655,0.72277,0.06488,-0.03979,-0.4517,-0.10812,0.07905,0.05254
1.12,-0.14089,-0.03386,-0.02704,9.33473,-0.79158,0.03156,0.5956,0.0721,0.03038,-0.08117,0.30452,-0.0117,0.99854,-0.29093,-1.3114,0.09137,1.36423,-0.05591,0.04939,-0.42934,0.44122,-0.26737,0.78794,-1.73186,0.17714,-0.02121,1.39894,-0.19171,0.06484,-0.63422,-0.14739,-0.09779,-0.06531,0.69745,0.07314,-0.03155,-0.44597,-0.10758,0.07897,0.05245
1.14,-0.16071,-0.03925,-0.04059,9.33791,-0.79683,0.03886,0.6035,0.06839,0.03425,-0.07706,0.30446,-0.0117,1.0106,-0.2893,-1.36802,0.09366,1.36846,-0.06426,0.04093,-0.43921,0.4486,-0.26839,0.78917,-1.73635,0.18185,-0.02097,1.40048,-0.19547,0.03589,-0.64258,-0.14626,-0.09724,-0.06492,0.67539,0.08375,-0.01923,-0.44135,-0.10728,0.0784,0.05209
1.16,-0.17995,-0.04429,-0.05363,9.33973,-0.80044,0.04553,0.60901,0.06528,0.03786,-0.07358,0.30509,-0.01171,1.02589,-0.28698,-1.43591,0.09301,1.36652,-0.0753,0.03384,-0.44987,0.45448,-0.26703,0.79045,-1.74063,0.18626,-0.02073,1.40124,-0.19892,0.01132,-0.64789,-0.14525,-0.09678,-0.06457,0.65261,0.09318,-0.00962,-0.43765,-0.10717,0.07813,0.05191
1.18,-0.19925,-0.04997,-0.06622,9.34306,-0.80447,0.05329,0.61565,0.06154,0.04107,-0.07062,0.30619,-0.01171,1.04135,-0.28549,-1.5092,0.09288,1.36874,-0.08705,0.02649,-0.46134,0.46176,-0.26725,0.79227,-1.74586,0.19165,-0.02045,1.40299,-0.20406,-0.01454,-0.65163,-0.14435,-0.09658,-0.06439,0.62617,0.10304,0.00349,-0.42774,-0.1058,0.07753,0.05148
1.2,-0.2187,-0.05439,-0.08003,9.34372,-0.80846,0.05893,0.62106,0.05887,0.04536,-0.0662,0.30588,-0.01172,1.0547,-0.28258,-1.56433,0.09316,1.36519,-0.09576,0.01903,-0.47057,0.46676,-0.26537,0.79293,-1.74914,0.19508,-0.02027,1.40287,-0.20553,-0.03967,-0.66017,-0.14315,-0.09578,-0.06384,0.60848,0.11257,0.01045,-0.43125,-0.10712,0.07747,0.05151
