T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.01216,-0.01697,0.01663,-0.1468,0,0.0042,0.06285,0.10442,-0.04476,-1.39109,0.12033,0.25331,2.99065,1.27262,1.84806,-0.81498,4.80448,0.88448,-0.68439,2.01149,-2.25046,-1.34084,0.3399,-1.38428,0.52124,0.57288,0.0422,-0.02862,0.11042,-0.00432,0.12809,-0.05103,-0.01927,0.02361,-0.02957,0.13772,-0.06799,0.15442,0.07225,-0.01414
0.24,0.01658,-0.02316,0.01379,-0.136,0,0.00642,0.05531,0.09762,-0.00426,-1.41628,0.07902,0.23844,3.07191,1.92332,1.78075,-1.2014,5.48731,1.21879,-0.81723,2.38348,-2.87776,-1.54461,0.18597,-1.45784,0.91531,0.6616,0.05013,-0.02448,0.11065,-0.01512,0.17907,-0.06873,-0.0281,0.04329,-0.0241,0.11817,-0.09026,0.20325,0.0854,-0.0093
0.26,0.02213,-0.02992,0.01007,-0.12283,0,0.00853,0.03979,0.08466,0.04424,-1.39972,0.03449,0.21586,3.11879,2.67346,1.70818,-1.6422,6.05557,1.6218,-0.93922,2.74342,-3.59029,-1.69674,-0.04202,-1.47047,1.41671,0.72995,0.06124,-0.01851,0.10934,-0.02975,0.2349,-0.08791,-0.03779,0.06576,-0.01644,0.09349,-0.11382,0.25544,0.09967,-0.00345
0.28,0.02875,-0.03695,0.00547,-0.10907,0,0.01039,0.01435,0.06593,0.09919,-1.33308,-0.01029,0.1871,3.12132,3.50938,1.64415,-2.12571,6.45161,2.08626,-1.04128,3.06508,-4.38005,-1.78358,-0.34927,-1.40311,2.01964,0.76749,0.07551,-0.01074,0.10653,-0.04757,0.29305,-0.10755,-0.04712,0.0899,-0.00665,0.06526,-0.13728,0.30843,0.11435,0.00354
0.3,0.03632,-0.04389,0.00011,-0.09637,0,0.01187,-0.02279,0.04222,0.15834,-1.20849,-0.05301,0.15344,3.06815,4.41241,1.60557,-2.6347,6.6199,2.59793,-1.11388,3.31847,-5.2321,-1.8017,-0.73511,-1.23843,2.70686,0.76309,0.0926,-0.00131,0.10207,-0.06751,0.3502,-0.12636,-0.0548,0.11441,0.00507,0.03528,-0.15897,0.35891,0.1285,0.01162
0.32,0.04465,-0.05027,-0.00588,-0.086,0,0.01283,-0.07301,0.01481,0.21895,-1.0193,-0.09227,0.11573,2.94767,5.35949,1.61284,-3.14647,6.5116,3.13547,-1.14753,3.47208,-6.12431,-1.76143,-1.19168,-0.96286,3.44886,0.7057,0.11186,0.00958,0.09564,-0.08813,0.40235,-0.14287,-0.05965,0.13786,0.0184,0.00546,-0.177,0.40298,0.14098,0.02047
0.34,0.05348,-0.05557,-0.01228,-0.07875,0,0.01317,-0.13715,-0.0146,0.27792,-0.76095,-0.12777,0.07428,2.74962,6.32378,1.69045,-3.63358,6.08912,3.67103,-1.1333,3.49586,-7.02783,-1.68937,-1.70304,-0.56837,4.20453,0.58538,0.13235,0.0216,0.08682,-0.10771,0.44504,-0.15546,-0.06066,0.15878,0.03286,-0.02221,-0.18939,0.43635,0.15049,0.02948
0.36,0.06251,-0.05925,-0.01879,-0.07497,0,0.0128,-0.21531,-0.04393,0.3321,-0.43199,-0.16017,0.02885,2.46695,7.27546,1.86726,-4.06515,5.33045,4.17174,-1.06338,3.36503,-7.90839,-1.6294,-2.24512,-0.05421,4.92334,0.39466,0.15294,0.03431,0.07518,-0.12444,0.47357,-0.16252,-0.05709,0.17579,0.04785,-0.04572,-0.1942,0.45467,0.15569,0.03774
0.38,0.07141,-0.0608,-0.02506,-0.07458,0,0.01166,-0.30665,-0.0708,0.37864,-0.03503,-0.19088,-0.02115,2.0977,8.18273,2.17639,-4.4086,4.23319,4.60184,-0.93188,3.06407,-8.72836,-1.64189,-2.78621,0.57171,5.54886,0.1299,0.17244,0.04715,0.06043,-0.13657,0.48344,-0.16256,-0.04849,0.18764,0.06261,-0.06305,-0.1897,0.45395,0.15533,0.04417
0.4,0.07985,-0.05978,-0.03068,-0.07724,0,0.00972,-0.40926,-0.09268,0.41521,0.4224,-0.22171,-0.07637,1.64678,9.01284,2.65429,-4.63185,2.81776,4.92521,-0.73554,2.59028,-9.44899,-1.8008,-3.28833,1.29182,6.02325,-0.20722,0.18971,0.05944,0.04265,-0.14262,0.47078,-0.15437,-0.0348,0.19331,0.0763,-0.07227,-0.17454,0.43097,0.14841,0.04754
0.42,0.0875,-0.05585,-0.0352,-0.0824,0,0.00696,-0.52012,-0.10703,0.44022,0.92738,-0.25446,-0.13723,1.12698,9.73293,3.33865,-4.7054,1.12894,5.10799,-0.47461,1.95612,-10.03266,-2.18813,-3.7092,2.0786,6.29225,-0.60858,0.2038,0.07044,0.02234,-0.14153,0.43275,-0.13718,-0.01639,0.19217,0.088,-0.07167,-0.14796,0.38372,0.13426,0.04675
0.44,0.09409,-0.04889,-0.03817,-0.08942,0,0.00341,-0.63511,-0.11149,0.45281,1.46154,-0.29047,-0.20353,0.55914,10.31049,4.26481,-4.60439,-0.76471,5.12101,-0.15357,1.18983,-10.44459,-2.88556,-4.00504,2.89519,6.31035,-1.05888,0.21397,0.07935,0.00061,-0.13273,0.36799,-0.11081,0.00592,0.18394,0.09679,-0.05994,-0.10993,0.31176,0.11262,0.04093
0.46,0.09939,-0.03897,-0.03914,-0.09762,0,-0.00091,-0.74909,-0.10414,0.4528,2.00167,-0.33022,-0.27408,-0.02858,10.71405,5.46091,-4.31052,-2.77381,4.94212,0.21828,0.33437,-10.65443,-3.9638,-4.13398,3.69701,6.04569,-1.53556,0.2198,0.08541,-0.02086,-0.11623,0.27693,-0.07575,0.03079,0.16886,0.10182,-0.0365,-0.06125,0.21646,0.08375,0.02973
0.48,0.10325,-0.02637,-0.03777,-0.10633,0,-0.00596,-0.85615,-0.08368,0.44046,2.52066,-0.37302,-0.34647,-0.60212,10.91409,6.94198,-3.81387,-4.7932,4.55832,0.62658,-0.55511,-10.63781,-5.47061,-4.05988,4.43441,5.4843,-2.00946,0.22111,0.088,-0.03989,-0.09254,0.16203,-0.03327,0.05646,0.14762,0.10239,-0.0017,-0.00362,0.10113,0.0484,0.0134
0.5,0.10559,-0.01166,-0.03381,-0.11483,0,-0.0117,-0.94984,-0.04973,0.4163,2.9889,-0.41684,-0.41697,-1.12346,10.8846,8.7033,-3.11455,-6.70855,3.9674,1.05199,-1.41477,-10.37785,-7.41886,-3.7561,5.05605,4.6328,-2.44639,0.218,0.08665,-0.054,-0.06264,0.02783,0.01463,0.08078,0.12146,0.09806,0.04299,0.06037,-0.02899,0.00782,-0.00709
0.52,0.10638,0.00441,-0.02718,-0.12236,0,-0.01804,-1.0235,-0.00292,0.38083,3.37576,-0.45831,-0.4807,-1.55287,10.60455,10.71363,-2.22361,-8.4045,3.1787,1.47091,-2.17657,-9.86603,-9.77601,-3.20856,5.51298,3.51841,-2.80951,0.21071,0.08115,-0.06077,-0.02783,-0.11924,0.06533,0.10149,0.09205,0.08868,0.09499,0.12737,-0.16706,-0.03634,-0.03018
0.54,0.10569,0.02093,-0.01799,-0.12804,0,-0.02488,-1.07061,0.05503,0.33425,3.65141,-0.49303,-0.53201,-1.85159,10.0594,12.90906,-1.16312,-9.77384,2.2127,1.85685,-2.77359,-9.1023,-12.45654,-2.41775,5.76299,2.18607,-3.06278,0.1995,0.07157,-0.05833,0.01049,-0.27138,0.11581,0.11649,0.06139,0.07446,0.15076,0.19348,-0.30516,-0.08209,-0.05398
0.56,0.10358,0.03693,-0.00654,-0.13076,0,-0.03204,-1.08514,0.12134,0.27629,3.78879,-0.51601,-0.56512,-1.9848,9.24262,15.1888,0.03457,-10.72724,1.09959,2.18244,-3.14598,-8.09471,-15.31874,-1.39981,5.77497,0.69306,-3.1749,0.18454,0.05827,-0.04583,0.05103,-0.42012,0.16303,0.1242,0.0316,0.056,0.20613,0.25461,-0.4351,-0.12732,-0.07658
0.58,0.10012,0.0515,0.00664,-0.12928,0,-0.03928,-1.06207,0.19232,0.20617,3.76588,-0.52227,-0.57485,-1.92494,8.15725,17.41437,1.32807,-11.20219,-0.12277,2.42182,-3.24693,-6.85889,-18.16727,-0.18662,5.53266,-0.89724,-3.12323,0.16579,0.04184,-0.02394,0.0928,-0.55721,0.20422,0.12394,0.00473,0.03423,0.25679,0.30686,-0.54925,-0.16991,-0.09647
0.6,0.09533,0.06385,0.02085,-0.12221,0,-0.04626,-0.99777,0.26361,0.1227,3.56797,-0.50753,-0.55739,-1.65491,6.81753,19.4136,2.66854,-11.16903,-1.41107,2.55297,-3.04808,-5.41776,-20.76286,1.17487,5.03686,-2.52124,-2.89699,0.14293,0.02313,0.00504,0.13515,-0.6753,0.23721,0.11612,-0.01747,0.0104,0.2987,0.34686,-0.64125,-0.20795,-0.11278
0.62,0.0892,0.07338,0.03522,-0.10826,0,-0.05259,-0.8905,0.33057,0.0248,3.18962,-0.46883,-0.5109,-1.17097,5.24963,20.99044,4.00148,-10.6322,-2.71882,2.55971,-2.54342,-3.80105,-22.83989,2.62434,4.30485,-4.11935,-2.4987,0.11548,0.00315,0.03726,0.17775,-0.76858,0.26063,0.10228,-0.03377,-0.01404,0.32851,0.3721,-0.70659,-0.23981,-0.12535
0.64,0.08162,0.07974,0.0488,-0.0865,0,-0.05783,-0.74073,0.38864,-0.08793,2.63606,-0.40502,-0.43591,-0.48502,3.49119,21.94065,5.26895,-9.6262,-3.99864,2.43304,-1.75115,-2.0445,-24.1318,4.09105,3.36692,-5.63833,-1.94357,0.08291,-0.017,0.06793,0.22032,-0.83304,0.27392,0.0848,-0.04361,-0.03753,0.34382,0.38108,-0.74278,-0.2642,-0.13456
0.66,0.07242,0.0828,0.06065,-0.05669,0,-0.06155,-0.55131,0.43391,-0.21439,1.92402,-0.31712,-0.3354,0.37411,1.58973,22.07282,6.41216,-8.20738,-5.20448,2.17194,-0.71366,-0.18868,-24.40209,5.49789,2.26043,-7.03171,-1.25726,0.04491,-0.03618,0.09213,0.2623,-0.86654,0.2772,0.06653,-0.04719,-0.0586,0.34337,0.37339,-0.74929,-0.2802,-0.141
0.68,0.06137,0.08265,0.06989,-0.01958,0,-0.06337,-0.32758,0.46351,-0.35134,1.08179,-0.20848,-0.21477,1.36037,-0.39969,21.232,7.37469,-6.44458,-6.29343,1.78357,0.50442,1.72227,-23.47674,6.76623,1.02296,-8.25895,-0.4727,0.00162,-0.05338,0.10578,0.30253,-0.86866,0.2712,0.05022,-0.0455,-0.076,0.32705,0.34972,-0.72735,-0.28722,-0.14507
0.7,0.04819,0.07954,0.07586,0.02302,0,-0.06298,-0.07737,0.47596,-0.49301,0.14847,-0.08459,-0.08147,2.41172,-2.41714,19.32224,8.10571,-4.41119,-7.22686,1.28298,1.81975,3.64164,-21.27172,7.82104,-0.31392,-9.28362,0.37321,-0.0462,-0.06771,0.10634,0.33904,-0.84057,0.25693,0.03799,-0.04025,-0.08887,0.29583,0.3117,-0.67961,-0.285,-0.14669
0.72,0.03263,0.07387,0.07812,0.06838,0,-0.06021,0.18935,0.47128,-0.63128,-0.82801,0.04733,0.0556,3.45325,-4.40069,16.32356,8.56306,-2.18044,-7.97035,0.69211,3.1358,5.52117,-17.80918,8.59551,-1.72882,-10.07088,1.24228,-0.09711,-0.07855,0.09328,0.36907,-0.78464,0.23561,0.03102,-0.03362,-0.09677,0.25147,0.26177,-0.60976,-0.27355,-0.14514
0.74,0.01449,0.0661,0.0765,0.11331,0,-0.05499,0.46095,0.45074,-0.75634,-1.79416,0.17917,0.18692,4.40231,-6.28957,12.30055,8.71598,0.17546,-8.49266,0.03814,4.35004,7.31192,-13.21898,9.03523,-3.21203,-10.58495,2.09711,-0.14907,-0.08554,0.06791,0.38934,-0.70415,0.20841,0.0293,-0.02798,-0.09976,0.1962,0.20287,-0.52211,-0.25316,-0.13919
0.76,-0.00625,0.05672,0.0711,0.15482,0,-0.04737,0.72497,0.41654,-0.85799,-2.69545,0.30297,0.30334,5.17549,-8.0275,7.40244,8.54749,2.58299,-8.76446,-0.64866,5.36264,8.96564,-7.72662,9.10176,-4.76361,-10.78756,2.90239,-0.19976,-0.08862,0.03294,0.39651,-0.60289,0.17641,0.03169,-0.02543,-0.0983,0.13222,0.13812,-0.42117,-0.22431,-0.12741
0.78,-0.02944,0.04622,0.0623,0.19085,0,-0.03748,0.96906,0.37125,-0.92699,-3.48116,0.41197,0.39707,5.6963,-9.56608,1.85565,8.0564,4.9631,-8.75801,-1.337,6.08543,10.43646,-1.63187,8.77592,-6.38782,-10.63863,3.6256,-0.24684,-0.08801,-0.00829,0.38781,-0.48484,0.14049,0.03611,-0.02747,-0.09317,0.06131,0.07055,-0.31135,-0.18772,-0.1086
0.8,-0.05466,0.03501,0.05065,0.22082,0,-0.02549,1.18183,0.31745,-0.9565,-4.10895,0.50151,0.46249,5.90253,-10.86735,-4.0505,7.25874,7.22682,-8.4485,-1.99612,6.44979,11.68285,4.71789,8.06019,-8.08368,-10.09998,4.23743,-0.28835,-0.08423,-0.0526,0.36161,-0.354,0.10134,0.03987,-0.03472,-0.08543,-0.01539,0.00291,-0.19676,-0.14436,-0.08227
0.82,-0.08127,0.02348,0.03692,0.24589,0,-0.01164,1.35368,0.25737,-0.943,-4.54819,0.56939,0.49651,5.75185,-11.90498,-9.98491,6.18763,9.27252,-7.81751,-2.59649,6.41216,12.66946,10.95676,6.97961,-9.83185,-9.14216,4.71173,-0.32295,-0.078,-0.09761,0.31784,-0.21436,0.05958,0.04009,-0.04685,-0.07623,-0.0974,-0.0624,-0.08111,-0.0955,-0.04888
0.84,-0.1084,0.01196,0.02196,0.26874,0,0.00377,1.47731,0.19282,-0.88664,-4.78189,0.61576,0.4986,5.22515,-12.66399,-15.60268,4.89138,10.98636,-6.85827,-3.10962,5.95648,13.36864,16.73051,5.58079,-11.57965,-7.75382,5.02552,-0.35009,-0.07021,-0.14214,0.2582,-0.06987,0.0158,0.03427,-0.06274,-0.06672,-0.18459,-0.12316,0.03224,-0.04272,-0.01011
0.86,-0.13505,0.00072,0.00665,0.2931,0,0.02042,1.54811,0.12515,-0.79118,-4.8072,0.64259,0.47036,4.3276,-13.13942,-20.57782,3.42991,12.24679,-5.58197,-3.5076,5.09394,13.76209,21.72625,3.92897,-13.22781,-5.95207,5.15914,-0.37003,-0.06184,-0.18634,0.18607,0.07541,-0.02928,0.02074,-0.08085,-0.05797,-0.27675,-0.1772,0.14021,0.01198,0.03131
0.88,-0.16021,-0.00997,-0.00813,0.32298,0,0.03789,1.56437,0.05545,-0.66336,-4.6349,0.65291,0.41506,3.08798,-13.33488,-24.63652,1.87046,12.93345,-4.02373,-3.76293,3.86074,13.8425,25.69946,2.10396,-14.62414,-3.79142,5.09714,-0.3838,-0.05385,-0.23153,0.1062,0.2173,-0.07472,-0.00091,-0.09961,-0.05084,-0.373,-0.22221,0.23986,0.06626,0.07172
0.9,-0.1829,-0.01985,-0.02162,0.36186,0,0.05572,1.52737,-0.01532,-0.51213,-4.28806,0.65007,0.33705,1.55652,-13.26139,-27.5852,0.28303,12.93983,-2.24612,-3.84939,2.31453,13.61504,28.49467,0.19508,-15.56968,-1.36821,4.82972,-0.39299,-0.04712,-0.27983,0.02429,0.35141,-0.11931,-0.02967,-0.1178,-0.04595,-0.47146,-0.25568,0.32841,0.11749,0.10698
0.92,-0.2023,-0.02867,-0.0332,0.41196,0,0.07339,1.4412,-0.08612,-0.34773,-3.7998,0.63708,0.24138,-0.19887,-12.93637,-29.32813,-1.26405,12.18874,-0.33818,-3.74424,0.52957,13.09781,30.05648,-1.70466,-15.84078,1.18272,4.35488,-0.39946,-0.04237,-0.33347,-0.05369,0.47335,-0.16156,-0.06315,-0.13475,-0.04368,-0.56898,-0.27506,0.40323,0.16292,0.1329
0.94,-0.21777,-0.0362,-0.04237,0.47371,0,0.09039,1.3123,-0.15579,-0.18059,-3.21014,0.61626,0.13363,-2.09789,-12.38265,-29.87223,-2.70824,10.64882,1.59088,-3.43184,-1.40909,12.32077,30.42949,-3.50525,-15.22708,3.70009,3.68062,-0.40495,-0.04016,-0.39409,-0.12218,0.57893,-0.19988,-0.09803,-0.15033,-0.04412,-0.66127,-0.27813,0.46204,0.19995,0.14585
0.96,-0.22888,-0.04225,-0.04886,0.54543,0,0.10622,1.14884,-0.22299,-0.02029,-2.56229,0.58915,0.0198,-4.05442,-11.62781,-29.32078,-3.99664,8.34991,3.42278,-2.9082,-3.41236,11.32351,29.74909,-5.12673,-13.57939,6.01548,2.82716,-0.41067,-0.04083,-0.46184,-0.17685,0.6646,-0.2327,-0.13069,-0.16481,-0.04719,-0.74328,-0.26348,0.50312,0.22642,0.1433
0.98,-0.2354,-0.04666,-0.05253,0.6233,0,0.12047,0.96006,-0.2863,0.12531,-1.89901,0.55661,-0.09355,-5.9833,-10.70384,-27.85944,-5.08905,5.3943,5.0433,-2.18528,-5.39363,10.15266,28.22616,-6.5057,-10.85642,7.97536,1.82849,-0.41695,-0.04449,-0.53484,-0.21524,0.72784,-0.25872,-0.15791,-0.1786,-0.05263,-0.8098,-0.23112,0.52564,0.24096,0.12434
1,-0.23735,-0.04939,-0.05343,0.70154,0,0.13281,0.75566,-0.34423,0.25065,-1.2594,0.5191,-0.19927,-7.80638,-9.64705,-25.73739,-5.9598,1.95929,6.35487,-1.29392,-7.27443,8.85905,26.12783,-7.59982,-7.15669,9.46078,0.73252,-0.4231,-0.05102,-0.60879,-0.2371,0.7675,-0.27703,-0.17744,-0.19201,-0.06009,-0.856,-0.18277,0.52985,0.24324,0.08994
1.02,-0.23495,-0.05048,-0.05175,0.77297,0,0.14301,0.54527,-0.39534,0.35266,-0.67654,0.47699,-0.28958,-9.45702,-8.49735,-23.24457,-6.59782,-1.71283,7.28591,-0.28368,-8.98845,7.49484,23.75463,-8.38924,-2.72303,10.40008,-0.40089,-0.42746,-0.06009,-0.67729,-0.24435,0.78388,-0.28721,-0.18831,-0.2051,-0.06914,-0.87794,-0.12202,0.51716,0.23397,0.04298
1.04,-0.22863,-0.05003,-0.04778,0.8297,0,0.1509,0.33799,-0.43823,0.43047,-0.17594,0.43088,-0.35627,-10.88276,-7.29666,-20.6856,-7.00484,-5.33875,7.79573,0.78068,-10.48376,6.11012,21.41453,-8.87455,2.08481,10.7725,-1.5046,-0.42775,-0.07117,-0.73257,-0.24061,0.7785,-0.28926,-0.19075,-0.21771,-0.07928,-0.87291,-0.05393,0.48995,0.21482,-0.01219
1.06,-0.21902,-0.04818,-0.04188,0.86409,0,0.15627,0.14208,-0.47158,0.48486,0.22532,0.38184,-0.39104,-12.04649,-6.08643,-18.35255,-7.19233,-8.62875,7.87531,1.82592,-11.72377,4.74957,19.39537,-9.0722,6.84407,10.60371,-2.51073,-0.4216,-0.08351,-0.76667,-0.2303,0.75371,-0.2834,-0.18585,-0.2295,-0.08992,-0.83951,0.0156,0.45131,0.18807,-0.0703
1.08,-0.20691,-0.04509,-0.03446,0.8697,0,0.15883,-0.03543,-0.49419,0.51762,0.51876,0.33153,-0.38615,-12.92675,-4.90505,-16.49896,-7.17808,-11.32499,7.54502,2.77849,-12.6873,3.44969,17.93871,-9.00874,11.13552,9.95584,-3.35813,-0.40716,-0.09622,-0.77285,-0.21777,0.71217,-0.26996,-0.17508,-0.24019,-0.10039,-0.77773,0.08062,0.40458,0.15627,-0.12595
1.1,-0.19321,-0.0409,-0.02592,0.84206,0,0.15818,-0.1889,-0.50503,0.53098,0.70423,0.28231,-0.33518,-13.51723,-3.7857,-15.31797,-6.98307,-13.23459,6.85,3.57255,-13.36794,2.23721,17.21764,-8.7154,14.60556,8.91504,-3.99888,-0.38354,-0.1083,-0.74666,-0.20636,0.65637,-0.24922,-0.15983,-0.24963,-0.10996,-0.68891,0.13591,0.35298,0.12189,-0.17427
1.12,-0.17889,-0.03568,-0.01662,0.77921,0,0.15384,-0.3143,-0.50326,0.52737,0.78915,0.23703,-0.23395,-13.82509,-2.7548,-14.9259,-6.62904,-14.25012,5.85396,4.15618,-13.77244,1.12887,17.32044,-8.22374,17.00999,7.57847,-4.40266,-0.35107,-0.11872,-0.68665,-0.19798,0.58836,-0.22137,-0.14117,-0.25792,-0.11787,-0.57562,0.1775,0.29928,0.08703,-0.21142
1.14,-0.16486,-0.0295,-0.00692,0.68174,0,0.1453,-0.40935,-0.48834,0.50937,0.7874,0.19879,-0.08149,-13.86826,-1.83106,-15.35205,-6.13678,-14.35417,4.63158,4.49523,-13.91806,0.13261,18.24107,-7.56274,18.23274,6.04229,-4.55821,-0.3112,-0.12649,-0.5943,-0.19297,0.5096,-0.18665,-0.11975,-0.2653,-0.12341,-0.44155,0.20297,0.24559,0.05333,-0.23475
1.16,-0.15189,-0.02239,0.00291,0.55252,0,0.13218,-0.47359,-0.46009,0.47998,0.7179,0.17046,0.11909,-13.6721,-1.02526,-16.53474,-5.52542,-13.60994,3.26061,4.57472,-13.8294,-0.75035,19.87661,-6.75762,18.28123,4.39167,-4.47231,-0.2661,-0.1308,-0.4735,-0.19038,0.42105,-0.14542,-0.09602,-0.27203,-0.12601,-0.29125,0.2114,0.1932,0.02193,-0.24278
1.18,-0.14043,-0.01438,0.01262,0.39632,0,0.11431,-0.50842,-0.41879,0.4429,0.60308,0.15428,0.35998,-13.26635,-0.34045,-18.32349,-4.8126,-12.14303,1.81474,4.39869,-13.53545,-1.52294,22.03188,-5.83028,17.2659,2.69417,-4.16727,-0.21819,-0.13108,-0.32971,-0.18852,0.32336,-0.09844,-0.07044,-0.27814,-0.12534,-0.12998,0.2032,0.14261,-0.00642,-0.23505
1.2,-0.13059,-0.00553,0.02197,0.21923,0,0.09191,-0.51708,-0.36528,0.40262,0.46723,0.15136,0.62852,-12.68237,0.22717,-20.48736,-4.0154,-10.11981,0.3584,3.98865,-13.06704,-2.18972,24.4312,-4.80098,15.37211,0.9972,-3.67761,-0.16963,-0.12709,-0.16918,-0.18548,0.21714,-0.04699,-0.04379,-0.2833,-0.12137,0.03648,0.17983,0.09362,-0.0313,-0.21188
1.22,-0.1221,0.00406,0.03078,0.02836,0,0.06555,-0.50434,-0.30109,0.36415,0.33473,0.16149,0.90764,-11.95071,0.68688,-22.72967,-3.15145,-7.72653,-1.05591,3.38118,-12.45434,-2.75483,26.73733,-3.69044,12.83063,-0.67,-3.04658,-0.12196,-0.11889,0.00166,-0.17964,0.10333,0.00712,-0.0172,-0.28669,-0.11435,0.20206,0.14352,0.0455,-0.05242,-0.17428
