T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.02759,-0.04608,0.03917,1.11012,0.63886,0.4805,-0.79679,-0.53514,-0.17497,-0.63621,0.25367,-0.00893,1.59461,0.10357,1.52207,-2.37742,-4.98409,-0.72494,-0.66413,-0.48412,-2.43001,5.31539,-4.05074,-9.60883,4.96272,-1.78627,3.44221,-1.84216,-1.52272,-8.10452,-0.26611,0.1774,0.06791,-0.62088,-0.41708,0.47643,-0.19629,0.20064,-0.06904,-0.05914
0.24,-0.03383,-0.03922,0.02023,1.24425,0.51856,0.50019,-0.72182,-0.56088,-0.14801,-0.62037,0.29235,7e-05,1.82211,0.24756,1.26337,-2.54779,-2.88008,-0.26687,-0.1968,-0.20921,-1.88906,4.36683,-4.43327,-8.33696,4.16278,-1.52211,4.1697,-2.04026,-1.27005,-9.01057,-0.31099,0.20035,0.07578,-0.48633,-0.2906,0.85537,-0.18838,0.24136,-0.11565,-0.08876
0.26,-0.04399,-0.02987,-0.00376,1.38928,0.37252,0.49883,-0.61802,-0.56355,-0.11321,-0.56849,0.34349,0.00874,2.0384,0.36108,1.04521,-2.65377,-0.84286,0.16394,0.2237,0.09311,-1.29132,3.34442,-4.73172,-7.07567,3.32326,-1.25115,4.80657,-2.19585,-0.94554,-9.63142,-0.34729,0.22094,0.08401,-0.32914,-0.14094,1.16199,-0.16794,0.27369,-0.16025,-0.11621
0.28,-0.05907,-0.01837,-0.03272,1.54485,0.2026,0.47429,-0.48429,-0.53892,-0.06841,-0.47566,0.40966,0.01643,2.23898,0.42718,0.89867,-2.68267,0.95865,0.52887,0.55329,0.40211,-0.67566,2.33226,-4.91784,-5.97383,2.51969,-1.00093,5.29799,-2.29439,-0.55799,-9.86784,-0.37059,0.23785,0.09228,-0.15257,0.02559,1.35652,-0.13523,0.29417,-0.19942,-0.13928
0.3,-0.07982,-0.00532,-0.06638,1.7084,0.00942,0.42651,-0.31874,-0.48413,-0.00997,-0.33852,0.49241,0.02262,2.42194,0.43238,0.84277,-2.62484,2.40125,0.79938,0.76026,0.69526,-0.07662,1.40343,-4.96306,-5.1453,1.81312,-0.7933,5.59528,-2.32284,-0.1173,-9.63208,-0.37686,0.24971,0.10007,0.04179,0.2019,1.40935,-0.09197,0.30026,-0.23021,-0.15614
0.32,-0.10666,0.00845,-0.10429,1.87494,-0.20726,0.35778,-0.11943,-0.39822,0.06702,-0.15588,0.59177,0.02704,2.58851,0.36786,0.88167,-2.47482,3.42039,0.95995,0.82977,0.95005,0.47931,0.61145,-4.84037,-4.6505,1.24174,-0.6412,5.66039,-2.27084,0.36636,-8.85781,-0.36288,0.25523,0.10666,0.25359,0.38084,1.30558,-0.04126,0.29073,-0.2505,-0.16559
0.34,-0.13954,0.02194,-0.14586,2.03738,-0.44718,0.27281,0.11403,-0.28241,0.16792,0.07074,0.70594,0.02962,2.74322,0.22977,1.00522,-2.23222,4.00771,1.00769,0.7651,1.1457,0.97533,-0.01369,-4.52672,-4.48745,0.81725,-0.54732,5.46908,-2.13189,0.88278,-7.50947,-0.32673,0.25334,0.1112,0.48223,0.55579,1.04742,0.0129,0.26592,-0.25926,-0.16721
0.36,-0.17789,0.03399,-0.1904,2.18733,-0.70755,0.17847,0.37835,-0.14023,0.29741,0.33669,0.83122,0.03048,2.89358,0.01861,1.19243,-1.90243,4.1958,0.94916,0.58585,1.26488,1.40388,-0.46511,-4.00589,-4.59251,0.52572,-0.50443,5.01273,-1.90435,1.42146,-5.59042,-0.26813,0.24336,0.11291,0.72456,0.7212,0.65432,0.0663,0.22777,-0.25677,-0.16147
0.38,-0.22063,0.04335,-0.23724,2.31609,-0.98106,0.08324,0.66449,0.02254,0.45827,0.63392,0.96198,0.02988,3.04954,-0.26172,1.41649,-1.49707,4.03653,0.79569,0.32398,1.29516,1.76475,-0.75535,-3.27154,-4.84927,0.332,-0.49713,4.29904,-1.59228,1.97079,-3.14901,-0.18878,0.2252,0.11117,0.97258,0.87298,0.16115,0.11533,0.17969,-0.24458,-0.14962
0.4,-0.26623,0.04882,-0.28571,2.41564,-1.25454,-0.00352,0.95643,0.19822,0.65027,0.95108,1.09092,0.02812,3.22256,-0.60491,1.64966,-1.03404,3.58013,0.55852,0.01866,1.23014,2.06238,-0.91065,-2.33012,-5.10386,0.18618,-0.5047,3.35189,-1.20583,2.51698,-0.28118,-0.09239,0.19949,0.10575,1.21203,1.00869,-0.38539,0.15753,0.12622,-0.22539,-0.13366
0.42,-0.31272,0.04935,-0.33523,2.47935,-1.50896,-0.07254,1.23138,0.37786,0.86958,1.27397,1.20949,0.0255,3.42429,-1.00271,1.86673,-0.53708,2.86111,0.24514,-0.28925,1.07007,2.30292,-0.96431,-1.20274,-5.18472,0.03102,-0.50442,2.21003,-0.76099,3.04279,2.87216,0.01561,0.16762,0.09685,1.42239,1.12751,-0.93191,0.19202,0.07254,-0.20268,-0.11599
0.44,-0.35793,0.04414,-0.38535,2.50217,-1.721,-0.11571,1.46172,0.55213,1.10875,1.58649,1.30847,0.0223,3.66495,-1.44494,2.04651,-0.03449,1.89391,-0.14258,-0.56246,0.82181,2.49154,-0.95013,0.07428,-4.92505,-0.19056,-0.47525,0.92457,-0.27845,3.52634,6.13399,0.1286,0.13172,0.08513,1.57881,1.22994,-1.4247,0.21939,0.02374,-0.18023,-0.09914
0.46,-0.39961,0.03282,-0.43574,2.48047,-1.86595,-0.1273,1.61838,0.71246,1.35732,1.87206,1.37875,0.01873,3.95147,-1.919,2.17138,0.44268,0.67781,-0.60824,-0.77188,0.4982,2.63031,-0.89655,1.45042,-4.18567,-0.52849,-0.40135,-0.44464,0.21818,3.94046,9.30541,0.23963,0.09444,0.07169,1.65552,1.31737,-1.81668,0.24138,-0.01597,-0.16145,-0.08528
0.48,-0.43567,0.01556,-0.48625,2.41188,-1.92137,-0.10489,1.67491,0.85222,1.60278,2.11516,1.41228,0.01494,4.28586,-2.40929,2.22599,0.86288,-0.79204,-1.15924,-0.90009,0.11703,2.71693,-0.82237,2.86343,-2.87527,-1.01968,-0.2749,-1.83311,0.70464,4.25302,12.18325,0.34234,0.0587,0.05787,1.63009,1.39161,-2.07386,0.26035,-0.044,-0.14879,-0.07593
0.5,-0.46432,-0.00687,-0.53685,2.29513,-1.87053,-0.05003,1.61128,0.96758,1.83171,2.30289,1.40307,0.01104,4.6641,-2.89678,2.19573,1.1964,-2.51159,-1.8037,-0.94328,-0.30032,2.74463,-0.7347,4.24293,-0.96443,-1.68374,-0.09788,-3.17598,1.15825,4.42856,14.57811,0.4317,0.02733,0.0451,1.48744,1.45442,-2.17986,0.27868,-0.05999,-0.14327,-0.07161
0.52,-0.48417,-0.03307,-0.58763,2.13019,-1.70496,0.03174,1.4165,1.05795,2.03084,2.42613,1.34816,0.00711,5.07558,-3.35893,2.06616,1.41751,-4.4569,-2.54675,-0.91114,-0.73052,2.70303,-0.62954,5.51514,1.50974,-2.52077,0.11788,-4.41201,1.55991,4.43137,16.33039,0.50449,0.00268,0.03466,1.2227,1.50727,-2.13748,0.29843,-0.06587,-0.14434,-0.07177
0.54,-0.49428,-0.06112,-0.63871,1.91849,-1.42567,0.13152,1.08974,1.12586,2.18794,2.48017,1.24847,0.00323,5.50339,-3.77042,1.8233,1.50637,-6.57747,-3.38646,-0.82474,-1.15021,2.58012,-0.495,6.60865,4.44946,-3.51128,0.35241,-5.48733,1.89563,4.23004,17.32296,0.55932,-0.01382,0.02739,0.84256,1.55106,-1.96685,0.32101,-0.06573,-0.15006,-0.07497
0.56,-0.49401,-0.08873,-0.69006,1.66354,-1.04311,0.23828,0.64003,1.17629,2.2925,2.46492,1.10964,-0.00054,5.92528,-4.10447,1.45504,1.45059,-8.79458,-4.30993,-0.71268,-1.53782,2.36492,-0.31644,7.46083,7.71042,-4.61793,0.58077,-6.35862,2.15757,3.80286,17.49034,0.59637,-0.02202,0.02348,0.36503,1.58607,-1.70068,0.3471,-0.06512,-0.1575,-0.07914
0.58,-0.483,-0.11342,-0.74148,1.37146,-0.57644,0.34044,0.08504,1.21572,2.33628,2.38475,0.94254,-0.00412,6.31542,-4.33486,0.95311,1.24665,-11.00374,-5.29007,-0.6065,-1.87541,2.05039,-0.08244,8.02406,11.11992,-5.78835,0.77694,-6.99555,2.34448,3.14332,16.82453,0.61692,-0.02332,0.02226,-0.18158,1.61196,-1.37789,0.37669,-0.07028,-0.1634,-0.08201
0.6,-0.46105,-0.1328,-0.79242,1.05165,-0.05245,0.42749,-0.55027,1.25101,2.31367,2.2481,0.7624,-0.00743,6.64642,-4.43827,0.31477,0.90091,-13.07986,-6.28363,-0.53598,-2.14967,1.63611,0.21,8.27049,14.49374,-6.95807,0.91768,-7.38179,2.46132,2.26443,15.37664,0.62275,-0.02067,0.02219,-0.76018,1.62776,-1.03716,0.40904,-0.08724,-0.16477,-0.08156
0.62,-0.42806,-0.14469,-0.84191,0.71711,0.49556,0.4915,-1.23498,1.28823,2.22188,2.06668,0.58531,-0.01036,6.89142,-4.39659,-0.45619,0.42998,-14.88385,-7.23089,-0.52523,-2.35221,1.12985,0.5522,8.19411,17.64788,-8.05319,0.98554,-7.51391,2.518,1.20049,13.25301,0.61566,-0.01828,0.02102,-1.32633,1.6319,-0.71126,0.44266,-0.12102,-0.15949,-0.07634
0.64,-0.38394,-0.14737,-0.88849,0.38419,1.02898,0.52819,-1.93347,1.33164,2.06076,1.85443,0.42391,-0.01279,7.02597,-4.19892,-1.34973,-0.13958,-16.27038,-8.05752,-0.58977,-2.47869,0.54789,0.92296,7.80968,20.40405,-8.99262,0.97084,-7.39825,2.52712,0.00572,10.60517,0.59705,-0.02096,0.01613,-1.82987,1.6219,-0.42312,0.47512,-0.17502,-0.14657,-0.0657
0.66,-0.32864,-0.13967,-0.93016,0.0719,1.50532,0.53767,-2.60653,1.38282,1.83266,1.62617,0.2857,-0.0146,7.02971,-3.84324,-2.35063,-0.77239,-17.09712,-8.67887,-0.73485,-2.52751,-0.08594,1.29023,7.14899,22.59064,-9.69067,0.87255,-7.04659,2.50124,-1.25008,7.61516,0.56764,-0.03331,0.00506,-2.21686,1.59417,-0.1838,0.50298,-0.25061,-0.12636,-0.0499
0.68,-0.26218,-0.12105,-0.96443,-0.19941,1.88035,0.52464,-3.21308,1.44009,1.54219,1.39625,0.17375,-0.01564,6.88803,-3.3377,-3.43971,-1.42611,-17.23622,-9.00685,-0.95472,-2.49827,-0.742,1.61441,6.25606,24.04293,-10.06085,0.69847,-6.47221,2.45019,-2.48785,4.47871,0.52747,-0.05875,-0.01399,-2.43247,1.54368,0.0075,0.5217,-0.34689,-0.10036,-0.02993
0.7,-0.18472,-0.09172,-0.98845,-0.40966,2.11109,0.49816,-3.7125,1.49853,1.19639,1.17739,0.08818,-0.01581,6.59356,-2.70136,-4.59439,-2.05406,-16.58783,-8.95898,-1.23308,-2.39074,-1.38696,1.85246,5.18223,24.60607,-10.02177,0.465,-5.68772,2.37923,-3.62619,1.38889,0.47592,-0.09889,-0.04171,-2.42523,1.46375,0.16136,0.52601,-0.46062,-0.07086,-0.0074
0.72,-0.09673,-0.05262,-0.99922,-0.54117,2.16,0.47065,-4.06795,1.55042,0.80498,0.9797,0.02717,-0.01502,6.14705,-1.96397,-5.78792,-2.60855,-15.09494,-8.46901,-1.54426,-2.20469,-1.98599,1.962,3.98199,24.14313,-9.50507,0.19651,-4.70541,2.28842,-4.58829,-1.47811,0.41204,-0.15315,-0.07754,-2.15298,1.34599,0.29412,0.51055,-0.58641,-0.04038,0.01594
0.74,0.00084,-0.00539,-0.99388,-0.58092,2.00013,0.45643,-4.25058,1.58619,0.38072,0.80999,-0.01207,-0.01325,5.55756,-1.16448,-6.9873,-3.04481,-12.75799,-7.49807,-1.85547,-1.94052,-2.50483,1.90514,2.7097,22.54901,-8.46532,-0.07556,-3.5402,2.17325,-5.30805,-3.97457,0.33492,-0.21894,-0.11971,-1.59006,1.18038,0.42238,0.47087,-0.71697,-0.01087,0.03855
0.76,0.10646,0.04772,-0.96997,-0.52284,1.62066,0.4697,-4.24415,1.59578,-0.06021,0.67127,-0.03272,-0.01056,4.84194,-0.34848,-8.15068,-3.32539,-9.64738,-6.04521,-2.12964,-1.60065,-2.91193,1.65187,1.41733,19.76928,-6.89062,-0.31433,-2.21437,2.02652,-5.73547,-5.98995,0.24413,-0.29217,-0.16557,-0.73503,0.95575,0.55707,0.40471,-0.84357,0.0171,0.05968
0.78,0.21792,0.10398,-0.92584,-0.36963,1.03161,0.52251,-4.04907,1.5702,-0.49823,0.56258,-0.03794,-0.00713,4.02396,0.43511,-9.22557,-3.42437,-5.91114,-4.15531,-2.32872,-1.19133,-3.18056,1.18334,0.15308,15.82109,-4.81216,-0.48002,-0.76237,1.84077,-5.84112,-7.45659,0.14021,-0.36795,-0.21205,0.38309,0.66063,0.69854,0.31312,-0.95667,0.04488,0.07965
0.8,0.33223,0.16036,-0.86087,-0.13372,0.26619,0.62296,-3.68457,1.50292,-0.91079,0.47904,-0.03065,-0.00323,3.13332,1.13767,-10.149,-3.33051,-1.77353,-1.92184,-2.41722,-0.72412,-3.291,0.49502,-1.0392,10.81078,-2.30989,-0.53393,0.76587,1.61059,-5.6192,-8.35191,0.02501,-0.44133,-0.25605,1.702,0.28477,0.83437,0.20101,-1.04647,0.07592,0.09997
0.82,0.44578,0.21365,-0.77572,0.16332,-0.62059,0.77389,-3.18768,1.3908,-1.27367,0.41216,-0.01341,0.00077,2.20421,1.71461,-10.85056,-3.04859,2.47938,0.51805,-2.3653,-0.21659,-3.23249,-0.40038,-2.12025,4.94265,0.48855,-0.44397,2.30541,1.3343,-5.08862,-8.69647,-0.09813,-0.50768,-0.29476,3.12883,-0.17884,0.94121,0.07703,-1.10357,0.11519,0.12307
0.84,0.55448,0.26073,-0.67234,0.49293,-1.55757,0.97246,-2.60856,1.23446,-1.56311,0.35052,0.01143,0.00447,1.27335,2.12896,-11.25857,-2.59855,6.52819,2.99704,-2.15167,0.30811,-3.00498,-1.47063,-3.05567,-1.48522,3.41698,-0.19148,3.78092,1.01442,-4.29181,-8.54783,-0.22441,-0.56289,-0.32582,4.54899,-0.73149,0.99074,-0.04768,-1.11952,0.16801,0.15163
0.86,0.65408,0.29873,-0.55375,0.82298,-2.46636,1.21024,-2.00309,1.03808,-1.75855,0.28056,0.04165,0.00747,0.37757,2.35475,-11.30881,-2.01265,10.05939,5.33777,-1.76588,0.82292,-2.62032,-2.66275,-3.81654,-8.09837,6.28682,0.22185,5.11494,0.65728,-3.29124,-7.99144,-0.34791,-0.60334,-0.34727,5.83995,-1.36633,0.95863,-0.16131,-1.08742,0.23834,0.18765
0.88,0.74055,0.32528,-0.42389,1.1218,-3.27159,1.47404,-1.42461,0.80885,-1.84568,0.18768,0.07486,0.00944,-0.44884,2.37979,-10.9545,-1.33156,12.8075,7.3755,-1.21022,1.29927,-2.10283,-3.90368,-4.38043,-14.47439,8.9071,0.76867,6.23751,0.27203,-2.16432,-7.13015,-0.4621,-0.62575,-0.35756,6.88687,-2.06638,0.83398,-0.25356,-1.00252,0.32709,0.2315
0.9,0.81045,0.33867,-0.28732,1.36189,-3.9099,1.74706,-0.91692,0.55623,-1.81881,0.05748,0.10828,0.01021,-1.17668,2.2075,-10.17502,-0.60001,14.59051,8.97796,-0.50096,1.70992,-1.48876,-5.10371,-4.73291,-20.1791,11.1044,1.39455,7.09442,-0.13037,-0.99684,-6.07384,-0.56042,-0.62719,-0.35547,7.59646,-2.80368,0.62645,-0.31741,-0.86293,0.43081,0.28123
0.92,0.86117,0.33801,-0.1489,1.52259,-4.33554,2.01028,-0.51009,0.29118,-1.68226,-0.12297,0.13832,0.00974,-1.78418,1.85705,-8.98114,0.1373,15.33049,10.05831,0.33137,2.03164,-0.82406,-6.16315,-4.86904,-24.80794,12.7393,2.02227,7.65178,-0.53789,0.12491,-4.92984,-0.63707,-0.60532,-0.34029,7.90593,-3.54024,0.36833,-0.35008,-0.6702,0.54127,0.33237
0.94,0.8911,0.32326,-0.01353,1.59138,-4.52201,2.24403,-0.21976,0.02532,-1.45014,-0.3637,0.16036,0.00815,-2.25892,1.36176,-7.41532,0.8395,15.0558,10.57925,1.243,2.24762,-0.16035,-6.98266,-4.79483,-28.02958,13.71776,2.56215,7.89589,-0.93778,1.12294,-3.79469,-0.6876,-0.55887,-0.31194,7.78549,-4.23081,0.11084,-0.35301,-0.42981,0.64612,0.37827
0.96,0.89963,0.2952,0.11417,1.564,-4.46015,2.42959,-0.0494,-0.22988,-1.14496,-0.67062,0.16841,0.0057,-2.59938,0.76595,-5.54753,1.4726,13.88728,10.54961,2.17932,2.34938,0.45054,-7.47569,-4.5282,-29.6281,13.99718,2.92699,7.82945,-1.31656,1.93655,-2.74743,-0.70958,-0.48832,-0.27126,7.23563,-4.82747,-0.08472,-0.33084,-0.15144,0.73048,0.41108
0.98,0.8871,0.25537,0.2302,1.44361,-4.15452,2.55076,0.00606,-0.46385,-0.79522,-1.04434,0.15495,0.00272,-2.81605,0.12092,-3.4679,2.01184,12.01489,10.01632,3.07849,2.33794,0.96238,-7.58132,-4.09944,-29.53741,13.58831,3.04802,7.46628,-1.6601,2.52982,-1.84507,-0.70308,-0.39648,-0.22028,6.28144,-5.28498,-0.15841,-0.29003,0.1511,0.77914,0.42292
1,0.85476,0.20595,0.33135,1.23961,-3.61986,2.59525,-0.04327,-0.66754,-0.43273,-1.47949,0.11085,-0.00045,-2.93155,-0.5194,-1.27774,2.44289,9.67126,9.05507,3.87627,2.22405,1.33962,-7.27403,-3.55028,-27.85903,12.55281,2.8879,6.82671,-1.95372,2.89572,-1.12037,-0.67083,-0.28885,-0.16227,4.96655,-5.56601,-0.06275,-0.2374,0.46039,0.77898,0.40726
1.02,0.80461,0.14966,0.41539,0.96622,-2.87882,2.55558,-0.18425,-0.83392,-0.08983,-1.9645,0.02559,-0.00348,-2.97973,-1.10254,0.92024,2.76181,7.10729,7.76165,4.51171,2.027,1.56077,-6.56793,-2.93114,-24.8549,10.99645,2.44719,5.93513,-2.18295,3.05523,-0.58249,-0.61797,-0.17339,-0.10162,3.3484,-5.64505,0.22913,-0.17901,0.7565,0.72103,0.36004
1.04,0.73917,0.08954,0.48106,0.64099,-1.96145,2.42938,-0.40055,-0.95829,0.2033,-2.48207,-0.11225,-0.00611,-3.00327,-1.58128,3.03204,2.97371,4.57212,6.24492,4.93356,1.77206,1.61946,-5.5141,-2.29623,-20.91245,9.05789,1.76268,4.82043,-2.33464,3.05103,-0.22013,-0.55138,-0.0596,-0.04333,1.49564,-5.51042,0.71941,-0.11969,1.01876,0.60205,0.28043
1.06,0.6613,0.02875,0.52809,0.28353,-0.90633,2.2193,-0.67084,-1.03851,0.42104,-3.01028,-0.3141,-0.00819,-3.05025,-1.91691,4.98206,3.09053,2.29817,4.62161,5.1068,1.4869,1.5237,-4.19212,-1.69713,-16.48794,6.89431,0.89889,3.5187,-2.3986,2.93708,-0.00655,-0.4786,0.0428,0.00768,-0.51277,-5.16466,1.38582,-0.06304,1.22801,0.42541,0.17122
1.08,0.57397,-0.02963,0.55708,-0.08565,0.23765,1.9326,-0.96621,-1.07514,0.5444,-3.52415,-0.58992,-0.00966,-3.17011,-2.082,6.72168,3.12847,0.49081,3.01228,5.01818,1.19781,1.29362,-2.69825,-1.17622,-12.04043,4.66632,-0.06428,2.07727,-2.3694,2.76666,0.0944,-0.40671,0.12545,0.04738,-2.58717,-4.62373,2.18486,-0.01202,1.36891,0.20129,0.03886
1.1,0.48012,-0.08287,0.56941,-0.44599,1.41003,1.58061,-1.24822,-1.07154,0.5625,-3.99756,-0.94616,-0.01057,-3.40949,-2.06232,8.23509,3.10552,-0.67866,1.53728,4.67943,0.92648,0.95856,-1.13329,-0.76132,-7.97056,2.52398,-1.04414,0.55808,-2.24774,2.58159,0.12232,-0.34131,0.18276,0.0733,-4.6272,-3.91527,3.05696,0.03029,1.4319,-0.05392,-0.107
1.12,0.38259,-0.12867,0.56707,-0.77745,2.53943,1.178,-1.46903,-1.03373,0.47337,-4.40496,-1.38291,-0.01104,-3.80832,-1.85777,9.54124,3.03945,-1.07799,0.31135,4.12666,0.68803,0.55376,0.40799,-0.46285,-4.5747,0.59545,-1.96511,-0.96139,-2.04105,2.40514,0.11512,-0.28589,0.21271,0.08492,-6.52339,-3.07627,3.93226,0.05972,1.41424,-0.31897,-0.25434
1.14,0.2841,-0.16532,0.55245,-1.06108,3.54691,0.74182,-1.57408,-0.97006,0.28382,-4.72311,-1.89035,-0.01122,-4.39633,-1.482,10.69087,2.94631,-0.61865,-0.56392,3.41542,0.49043,0.11703,1.84469,-0.27391,-2.02023,-1.02132,-2.7646,-2.39087,-1.76303,2.23955,0.10505,-0.2416,0.21699,0.08366,-8.1614,-2.14982,4.73669,0.07033,1.32003,-0.56997,-0.38998
1.16,0.18718,-0.19179,0.52808,-1.27957,4.35219,0.29024,-1.50758,-0.89071,0.00874,-4.93253,-2.44437,-0.01126,-5.19008,-0.9611,11.75843,2.83939,0.73831,-1.0098,2.61239,0.33528,-0.31454,3.1146,-0.17308,-0.34153,-2.26388,-3.39518,-3.63394,-1.43213,2.0681,0.11619,-0.20744,0.20049,0.07259,-9.42944,-1.18165,5.39799,0.05392,1.15922,-0.78318,-0.5011
1.18,0.09427,-0.20775,0.49646,-1.41805,4.88214,-0.1587,-1.2201,-0.80699,-0.33042,-5.01888,-3.00191,-0.01122,-6.19082,-0.33134,12.82899,2.72887,2.97406,-0.98101,1.78565,0.21936,-0.70744,4.17645,-0.12906,0.54693,-3.10762,-3.82419,-4.59773,-1.06963,1.86072,0.16302,-0.18079,0.17036,0.05581,-10.22835,-0.21656,5.85153,0.00032,0.94621,-0.9379,-0.57685
1.2,0.00769,-0.21357,0.4599,-1.46528,5.08044,-0.58861,-0.67727,-0.73042,-0.70749,-4.97396,-3.50009,-0.01108,-7.38306,0.36361,13.9799,2.62167,6.00104,-0.47539,0.99559,0.13658,-1.0341,5.00957,-0.10607,0.82482,-3.56504,-4.03254,-5.20446,-0.69756,1.5814,0.25026,-0.15808,0.13476,0.03785,-10.48324,0.70461,6.04581,-0.10162,0.69805,-1.01905,-0.60959
