T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,2.45375,-0.04507,0.00187,0.01297,0.00089,0.00047,-0.01715,-0.00783,2e-05,0.00615,0.0429,0.0103,0.00345,-0.10247,-0.00937,-0.01535,0.051,0.00113,0.00146,0.00123,0.05089,0.2424,0.00013,0.18176,-0.00606,0.00156,0.00044,1.00864,-0.54852,0.08223,0.05608,0.00076,0.00326,0.00216
0.22,2.77288,-0.07272,0.00143,0.01841,-0.002,0.00048,-0.02702,-0.00646,-0.00296,0.00032,0.00564,0.00629,0.00039,-0.07711,-0.07048,-0.00396,0.0127,0.006,0.01256,-0.00178,-0.02302,0.37528,-0.00545,0.32632,-0.00747,0.00111,0.00027,1.12364,-0.59593,0.08032,0.07151,0.00152,0.00352,0.00229
0.24,3.08161,-0.11539,0.00117,0.02492,-0.0044,0.00045,-0.03481,-0.00272,-0.00452,-0.00746,-0.00598,0.00443,-0.00029,-0.05872,-0.10886,0.01144,-0.02897,0.0326,0.02848,-0.00209,-0.03077,0.55827,-0.01592,0.48905,-0.00968,0.00056,0.0001,1.20928,-0.62747,0.06939,0.09043,0.003,0.00345,0.00218
0.26,3.3599,-0.17967,0.0015,0.03251,-0.00622,0.00039,-0.03778,0.0011,-0.00514,-0.01805,-0.00513,0.00461,-4e-05,-0.04744,-0.12847,0.02505,-0.07462,0.06148,0.04254,-0.00116,0.07916,0.80051,-0.03086,0.65668,-0.01281,-0.00012,-8e-05,1.25995,-0.642,0.05194,0.11176,0.00525,0.003,0.00178
0.28,3.6252,-0.27167,0.0028,0.04114,-0.00749,0.00029,-0.03186,0.00443,-0.00516,-0.03319,3e-05,0.00626,-0.00028,-0.04504,-0.12777,0.03347,-0.12636,0.08514,0.05299,0.00046,0.33758,1.10413,-0.04778,0.79754,-0.01694,-0.00093,-0.00027,1.28082,-0.63713,0.03241,0.13355,0.00818,0.00216,0.00108
0.3,3.87978,-0.39626,0.005,0.04999,-0.00824,0.00019,-0.01058,0.00492,-0.00474,-0.05303,0.00656,0.00911,-0.00163,-0.05136,-0.11658,0.03538,-0.18335,0.09617,0.0573,0.00165,0.76467,1.47184,-0.06588,0.93873,-0.022,-0.00188,-0.0005,1.28021,-0.61248,0.01426,0.1527,0.01163,0.00098,0.00012
0.32,4.1234,-0.55443,0.00745,0.05769,-0.00842,9e-05,0.0339,0.00228,-0.00425,-0.07549,0.02399,0.01309,-0.00132,-0.06536,-0.10662,0.03174,-0.23993,0.09141,0.0542,0.00151,1.40341,1.9008,-0.08475,1.17152,-0.02773,-0.00296,-0.00079,1.26808,-0.56889,0.00023,0.16578,0.01544,-0.00045,-0.00101
0.34,4.38484,-0.74279,0.00925,0.06381,-0.00781,0,0.10646,-0.00156,-0.00434,-0.10208,0.0537,0.01717,0.00139,-0.08542,-0.09297,0.02566,-0.29571,0.08295,0.04867,0.00099,2.18681,2.36824,-0.0993,1.47591,-0.03393,-0.00417,-0.00116,1.25607,-0.51066,-0.00844,0.17026,0.01934,-0.00203,-0.0022
0.36,4.66774,-0.95229,0.01002,0.06808,-0.00594,-7e-05,0.21001,-0.00588,-0.00571,-0.13572,0.08336,0.02011,0.00434,-0.10916,-0.07336,0.01927,-0.35421,0.07919,0.04414,0.00063,2.95961,2.84055,-0.10398,1.78075,-0.04032,-0.00547,-0.00161,1.2454,-0.44224,-0.01309,0.16532,0.02299,-0.00364,-0.00336
0.38,4.9272,-1.16488,0.01084,0.06971,-0.00205,-0.00012,0.34662,-0.00942,-0.00891,-0.17643,0.11128,0.0216,0.00757,-0.13442,-0.05116,0.01351,-0.41584,0.08175,0.0409,0.00028,3.57149,3.27514,-0.09474,2.03381,-0.04647,-0.00682,-0.00214,1.22216,-0.36601,-0.01522,0.15212,0.02612,-0.0052,-0.00444
0.4,5.08661,-1.35953,0.01545,0.06708,0.00476,-0.00015,0.52421,-0.01058,-0.01409,-0.21983,0.13035,0.02149,0.01001,-0.15791,-0.02861,0.00898,-0.46942,0.09327,0.03969,-2e-05,4.05997,3.67093,-0.07178,2.36755,-0.05124,-0.00813,-0.0027,1.17124,-0.29079,-0.01623,0.1332,0.02852,-0.00656,-0.00531
0.42,5.05536,-1.51002,0.03042,0.05858,0.01548,-0.00017,0.75177,-0.0073,-0.02097,-0.25754,0.13322,0.02008,0.01053,-0.17572,-0.00654,0.00605,-0.49629,0.1157,0.04096,-0.00028,4.58641,4.0437,-0.03096,2.9546,-0.05311,-0.00922,-0.00323,1.07801,-0.22167,-0.01628,0.11186,0.03006,-0.00752,-0.00582
0.44,4.77005,-1.57777,0.06398,0.04531,0.03117,-0.00018,1.02233,0.00367,-0.0293,-0.2886,0.13152,0.01798,0.00966,-0.18647,0.01527,0.00481,-0.50162,0.15208,0.0443,-0.00052,4.94134,4.33381,0.04014,3.43646,-0.05205,-0.01004,-0.0037,0.92266,-0.15511,-0.01402,0.09137,0.03043,-0.00805,-0.00598
0.46,4.21317,-1.53218,0.12383,0.02799,0.05296,-0.00018,1.327,0.02572,-0.03889,-0.3133,0.13341,0.01556,0.008,-0.19003,0.03605,0.00492,-0.49567,0.20407,0.04919,-0.00076,4.95563,4.49263,0.15023,3.54713,-0.04856,-0.01057,-0.00408,0.6997,-0.08993,-0.00841,0.0734,0.02955,-0.00823,-0.0059
0.48,3.41475,-1.36174,0.21452,0.0063,0.082,-0.00018,1.6656,0.06255,-0.04925,-0.32537,0.1345,0.01322,0.00627,-0.18638,0.0546,0.00561,-0.47319,0.26245,0.05486,-0.00147,4.78512,4.52145,0.3087,3.39152,-0.04272,-0.01076,-0.00435,0.42532,-0.02786,-8e-05,0.05804,0.02774,-0.0081,-0.0056
0.5,2.44723,-1.07001,0.3366,-0.01946,0.11732,-0.00017,2.0493,0.11803,-0.06034,-0.32802,0.13645,0.01064,0.00394,-0.17535,0.07054,0.00619,-0.43348,0.33242,0.06004,-0.00134,4.43388,4.44202,0.51935,2.85968,-0.03592,-0.01059,-0.00445,0.12642,0.02939,0.00852,0.04464,0.02531,-0.00789,-0.00528
0.52,1.43051,-0.67952,0.48669,-0.05234,0.15639,-0.00015,2.48965,0.19535,-0.07224,-0.32549,0.14209,0.00744,0.00144,-0.15672,0.08378,0.00616,-0.37527,0.42809,0.0632,0.00207,3.90286,4.28278,0.77063,2.03123,-0.02932,-0.01004,-0.00428,-0.16139,0.08415,0.01922,0.03189,0.02266,-0.00782,-0.00514
0.54,0.49812,-0.22077,0.65595,-0.09435,0.19836,-0.00014,2.98101,0.29635,-0.0843,-0.31229,0.14122,0.00433,0.00021,-0.13374,0.09117,0.00496,-0.30345,0.51111,0.06262,0.00675,3.34422,4.0177,1.04622,1.20975,-0.02266,-0.00915,-0.0039,-0.4069,0.13698,0.03048,0.01825,0.0205,-0.00797,-0.00517
0.56,-0.25815,0.27812,0.83202,-0.14434,0.24287,-0.00013,3.51216,0.41934,-0.09529,-0.28627,0.12662,0.00191,-0,-0.10974,0.08672,0.00274,-0.22267,0.54237,0.05713,0.01024,2.8331,3.6418,1.32046,0.47011,-0.01599,-0.008,-0.00339,-0.59328,0.18311,0.03651,0.00271,0.01922,-0.00835,-0.00536
0.58,-0.78361,0.79597,0.99993,-0.20179,0.28881,-0.00013,4.0674,0.55502,-0.10339,-0.25068,0.101,0.00031,0.0001,-0.08586,0.06224,0.00045,-0.13233,0.53045,0.04684,0.0133,2.35197,3.2052,1.55498,-0.26833,-0.00966,-0.00675,-0.0028,-0.71049,0.216,0.03579,-0.01496,0.01878,-0.009,-0.00574
0.6,-1.03991,1.30878,1.14802,-0.2656,0.32351,-0.00013,4.66059,0.70114,-0.10918,-0.21476,0.06387,-5e-05,0.00015,-0.0659,0.02279,-0.00077,-0.05631,0.45854,0.03117,0.01395,1.78712,2.7126,1.68173,-1.07392,-0.00393,-0.00558,-0.00223,-0.76166,0.23899,0.03126,-0.03438,0.01907,-0.00981,-0.00621
0.62,-0.99933,1.78733,1.2662,-0.3328,0.32617,-0.00013,5.30019,0.86537,-0.11441,-0.18567,0.02157,0.00152,2e-05,-0.04994,-0.01258,-0.00061,0.01181,0.32538,0.0112,0.01109,1.09121,2.17821,1.64496,-1.90463,0.00122,-0.00467,-0.00175,-0.75341,0.26563,0.02745,-0.05495,0.01986,-0.01061,-0.00662
0.64,-0.65603,2.23043,1.33734,-0.39994,0.32243,-0.00014,5.92062,1.03486,-0.11652,-0.16248,-0.01149,0.00614,-0.00014,-0.03344,-0.04681,0.00057,0.09785,0.18337,-0.00954,0.00771,0.42402,1.69349,1.48937,-2.76887,0.00586,-0.00402,-0.00141,-0.67391,0.29145,0.02377,-0.07647,0.02078,-0.01132,-0.00692
0.66,-0.01221,2.65801,1.34969,-0.46252,0.31615,-0.00015,6.45466,1.18841,-0.11277,-0.14539,-0.02551,0.0153,-0.0002,-0.01416,-0.08408,0.00185,0.19045,0.06158,-0.02886,0.00519,-0.09677,1.31267,1.29798,-3.70182,0.00991,-0.00362,-0.00122,-0.51058,0.30735,0.01896,-0.0996,0.02146,-0.01189,-0.0071
0.68,0.92673,3.0898,1.30247,-0.52026,0.30595,-0.00015,6.86201,1.31239,-0.10304,-0.13532,-0.01402,0.03035,-5e-05,0.00912,-0.10997,0.00198,0.27913,-0.03248,-0.04472,0.00314,-0.41871,1.01424,1.11964,-4.58117,0.01335,-0.0035,-0.00125,-0.25632,0.31822,0.01434,-0.12598,0.02155,-0.01224,-0.00712
0.7,2.13036,3.51841,1.19897,-0.56946,0.28954,-0.00015,7.14609,1.43654,-0.0904,-0.13123,0.03501,0.05459,0.00021,0.0384,-0.11379,0,0.35959,-0.08642,-0.05281,0.00144,-0.49958,0.76477,0.96894,-5.29526,0.01627,-0.00351,-0.00143,0.09991,0.35142,0.01328,-0.1577,0.02069,-0.01224,-0.00691
0.72,3.50206,3.91503,1.03792,-0.60654,0.26536,-0.00013,7.3137,1.61352,-0.07768,-0.12936,0.13807,0.0934,0.00036,0.07605,-0.09092,-0.00365,0.4303,-0.08452,-0.04717,5e-05,-0.35401,0.5212,0.8328,-5.73222,0.01879,-0.00343,-0.00155,0.56069,0.44519,0.01885,-0.19653,0.01854,-0.01176,-0.00636
0.74,4.94108,4.28599,0.82219,-0.63565,0.23289,-9e-05,7.30064,1.79688,-0.0606,-0.11787,0.29023,0.14825,-0.0001,0.12422,-0.04571,-0.00749,0.48111,-0.01466,-0.02408,-0.00101,-0.01821,0.24531,0.70315,-5.78364,0.02109,-0.00335,-0.00168,1.11639,0.59436,0.02961,-0.24289,0.0147,-0.01092,-0.00563
0.76,6.36698,4.6246,0.56897,-0.66161,0.192,-2e-05,7.08506,1.92726,-0.03601,-0.08362,0.46818,0.21536,-0.00189,0.18315,0.01153,-0.00996,0.50155,0.12226,0.01613,-0.0016,0.4356,-0.08862,0.5664,-5.41403,0.02336,-0.00334,-0.00185,1.74162,0.78562,0.0445,-0.29512,0.00892,-0.0099,-0.00483
0.78,7.61915,4.86597,0.29459,-0.68695,0.14296,7e-05,6.71988,2.00759,-0.00337,-0.02418,0.63426,0.2837,-0.00587,0.24774,0.06907,-0.0091,0.4965,0.29887,0.06526,-0.00129,0.89733,-0.49102,0.40725,-4.63611,0.02584,-0.00318,-0.00186,2.36295,1.0313,0.065,-0.34859,0.00112,-0.00872,-0.00397
0.8,8.6334,4.89402,0.03027,-0.71056,0.0775,0.0002,6.25717,2.01026,0.03878,0.08047,0.79724,0.3565,-0.01192,0.31963,0.10612,-0.00378,0.46517,0.54249,0.13162,0.00079,1.28119,-0.92388,0.21156,-3.70659,0.02839,-0.00279,-0.00166,2.9023,1.33172,0.09037,-0.3968,-0.00856,-0.00781,-0.00333
0.82,9.49067,4.59073,-0.17802,-0.73162,-0.01205,0.00037,5.74536,1.89776,0.08568,0.26263,0.98751,0.44485,-0.01792,0.40424,0.10447,0.00361,0.40844,0.90949,0.23075,0.00493,1.57881,-1.27407,0.0092,-2.85477,0.03055,-0.00213,-0.0013,3.28073,1.67501,0.11435,-0.43389,-0.01951,-0.0076,-0.00319
0.84,10.01621,3.92072,-0.3133,-0.75358,-0.11717,0.00054,5.26308,1.68193,0.1316,0.49106,1.10141,0.50847,-0.02323,0.47766,0.06595,0.00996,0.34605,1.27277,0.32127,0.01052,1.70298,-1.488,-0.15645,-2.02676,0.03204,-0.00119,-0.00075,3.26165,2.04824,0.12881,-0.45318,-0.03103,-0.00787,-0.00331
0.86,10.12361,2.88923,-0.38121,-0.78024,-0.23018,0.00068,4.89662,1.41167,0.177,0.71262,1.07461,0.51665,-0.02787,0.51089,-0.00116,0.01539,0.29574,1.49894,0.36669,0.01664,1.58721,-1.58038,-0.27473,-1.24508,0.0326,-1e-05,-0.0001,2.62008,2.42665,0.12875,-0.45097,-0.0427,-0.00842,-0.00354
0.88,10.07773,1.53528,-0.38409,-0.81556,-0.34929,0.00077,4.70775,1.13316,0.21734,0.91339,0.96803,0.48786,-0.03095,0.49451,-0.09013,0.02001,0.26397,1.57527,0.37747,0.01927,1.29842,-1.55024,-0.34179,-0.6039,0.03168,0.00136,0.00058,1.2739,2.75454,0.10948,-0.43038,-0.05383,-0.00928,-0.00396
0.9,9.45173,-0.18767,-0.35865,-0.84032,-0.47731,0.0008,4.63197,0.85931,0.26296,1.07469,0.76754,0.41312,-0.03044,0.4387,-0.18905,0.02359,0.23258,1.47196,0.33824,0.02008,0.84413,-1.41854,-0.35604,-0.12845,0.02885,0.00292,0.00125,-0.79811,2.99578,0.07916,-0.39183,-0.06372,-0.0099,-0.00423
0.92,7.78394,-2.32069,-0.34104,-0.82886,-0.61775,0.0008,4.58264,0.60226,0.33765,1.19096,0.4922,0.29674,-0.02343,0.36184,-0.27763,0.02255,0.18611,1.21026,0.24952,0.02617,0.31337,-1.22404,-0.32192,0.18527,0.02396,0.00462,0.00187,-3.23202,3.10179,0.04781,-0.33978,-0.07184,-0.00955,-0.00388
0.94,5.72913,-4.62324,-0.32372,-0.7927,-0.76031,0.00077,4.60721,0.40482,0.42845,1.26471,0.26639,0.18819,-0.01217,0.26786,-0.34054,0.00895,0.13393,0.85423,0.15471,0.02791,-0.1279,-1.01182,-0.25588,0.35935,0.01712,0.0065,0.00248,-5.60885,2.91537,0.02449,-0.28926,-0.07774,-0.00835,-0.00309
0.96,3.75892,-6.83002,-0.30438,-0.74505,-0.89508,0.00075,4.73055,0.27865,0.51409,1.29329,0.12736,0.10838,-0.00044,0.16237,-0.36441,-0.02585,0.08383,0.48266,0.07591,0.0175,-0.42574,-0.80821,-0.1757,0.42346,0.00867,0.00856,0.00314,-7.77924,2.32995,0.03051,-0.25046,-0.08108,-0.00654,-0.00205
0.98,1.74318,-8.8009,-0.29568,-0.67875,-1.01962,0.00076,4.93,0.20424,0.59037,1.28884,0.04766,0.05148,0.01062,0.05554,-0.33372,-0.09001,0.039,0.17659,0.01523,-0.0027,-0.56618,-0.6199,-0.09395,0.41357,-0.00081,0.01051,0.00371,-9.55777,1.33529,0.0831,-0.22395,-0.08184,-0.00406,-0.00079
1,-0.60849,-10.511,-0.30422,-0.58105,-1.13558,0.00083,5.09545,0.17318,0.64893,1.24488,0.009,0.01369,0.01781,-0.0461,-0.25073,-0.17379,0.00075,-0.04876,-0.02481,-0.03016,-0.51948,-0.454,-0.0277,0.359,-0.01046,0.01255,0.00446,-10.80218,-0.04881,0.18036,-0.20825,-0.07924,-0.00126,0.00046
1.02,-3.55763,-11.94019,-0.33495,-0.44352,-1.24394,0.00096,5.13006,0.18202,0.68122,1.15372,-0.00617,-0.00888,0.01921,-0.14235,-0.12792,-0.23763,-0.01689,-0.08841,-0.03912,-0.04572,-0.24528,-0.30361,0.0212,0.28523,-0.01906,0.01523,0.00585,-11.46227,-1.64459,0.29468,-0.20077,-0.07207,0.00178,0.0018
1.04,-6.82911,-12.92892,-0.3945,-0.28336,-1.33966,0.00115,5.12359,0.22578,0.68159,1.0464,-0.01059,-0.02004,0.01431,-0.23004,0.02082,-0.27547,-0.00968,0.0628,-0.03118,-0.04511,0.24908,-0.15146,0.05989,0.21963,-0.02581,0.01766,0.00738,-11.63542,-3.2496,0.3946,-0.19725,-0.06155,0.0051,0.00333
1.06,-10.12542,-13.41465,-0.48934,-0.12427,-1.42097,0.00139,5.14526,0.29878,0.64915,0.94573,-0.01078,-0.02377,0.00372,-0.29968,0.17793,-0.30498,0.00717,0.25588,-0.01395,-0.03878,0.90409,0.0152,0.08832,0.17551,-0.03051,0.01897,0.00844,-11.44331,-4.78353,0.4576,-0.19406,-0.04909,0.00829,0.00481
1.08,-13.46196,-13.47367,-0.6215,0.01782,-1.49062,0.00164,5.16773,0.39045,0.59175,0.85241,-0.00913,-0.0235,-0.012,-0.34795,0.3257,-0.31353,0.02472,0.44109,0.00676,-0.02599,1.65236,0.19942,0.10921,0.15331,-0.03319,0.01939,0.00917,-10.89495,-6.20269,0.46842,-0.18895,-0.03514,0.01094,0.0061
1.1,-17.0093,-13.20802,-0.78861,0.12932,-1.55249,0.00188,5.15843,0.50317,0.51356,0.76415,-0.0065,-0.02021,-0.02876,-0.3752,0.44765,-0.30875,0.03461,0.54606,0.02536,-0.0153,2.51352,0.40108,0.12606,0.14888,-0.03443,0.01863,0.00924,-10.16111,-7.38733,0.41506,-0.18198,-0.02222,0.013,0.00728
1.12,-21.0696,-12.72481,-0.97422,0.1933,-1.61003,0.00209,5.09615,0.64085,0.42031,0.67769,-0.00212,-0.01329,-0.02968,-0.38859,0.52875,-0.30624,0.03488,0.52097,0.03542,-0.01454,3.51385,0.62797,0.14095,0.15516,-0.03509,0.01664,0.0085,-9.38903,-8.18524,0.29733,-0.17413,-0.01151,0.01479,0.00862
1.14,-25.70455,-12.12152,-1.14581,0.1874,-1.66451,0.00223,5.00052,0.76309,0.32629,0.59673,0.0059,-0.00632,-0.01398,-0.39752,0.56174,-0.29253,0.03201,0.44713,0.03859,-0.01552,4.41982,0.83585,0.15495,0.16653,-0.03551,0.01439,0.00753,-8.39424,-8.74244,0.13714,-0.16515,-0.00194,0.01542,0.00937
1.16,-30.98998,-11.49925,-1.2737,0.10172,-1.71898,0.0023,4.88442,0.8272,0.24227,0.52368,0.01717,-0.00182,0.00679,-0.40857,0.54615,-0.25915,0.03028,0.38321,0.03795,-0.01372,4.99397,0.96235,0.16957,0.17929,-0.03597,0.01251,0.00675,-6.97952,-9.23543,-0.05268,-0.15639,0.00622,0.01403,0.00875
1.18,-37.17802,-10.94045,-1.34161,-0.06067,-1.77692,0.00234,4.7287,0.82367,0.17409,0.45611,0.03017,0.00157,0.03351,-0.42734,0.48723,-0.20987,0.03176,0.33551,0.037,-0.01052,5.16465,0.98894,0.1839,0.18862,-0.03682,0.01108,0.00615,-5.11281,-9.62059,-0.27,-0.15234,0.01271,0.01068,0.0066
1.2,-43.969,-10.53208,-1.32223,-0.28809,-1.79519,0.00237,4.526,0.7385,0.11629,0.38533,0.04149,0.00189,0.05693,-0.45117,0.39419,-0.16186,0.03737,0.30465,0.03206,-0.00505,4.89041,0.91893,0.19813,0.19355,-0.0381,0.01021,0.00579,-2.95245,-9.89598,-0.51406,-0.16038,0.01759,0.00492,0.00245
1.22,-50.80338,-10.34741,-1.20156,-0.56102,-1.29041,0.00243,4.27452,0.57416,0.06504,0.30537,0.04538,0.0003,0.06614,-0.4743,0.27823,-0.13143,0.04718,0.28579,0.02089,0.00286,4.20742,0.78094,0.21404,0.19392,-0.03972,0.00994,0.00573,-0.60528,-9.99081,-0.7845,-0.18659,0.021,-0.00235,-0.00293
1.24,-57.41939,-10.40449,-1.02239,-0.86036,-0.65732,0.00256,3.96042,0.36337,0.02954,0.22379,0.03984,3e-05,0.06852,-0.49841,0.14842,-0.10612,0.06174,0.29181,0.0117,0.01264,3.16986,0.62497,0.22902,0.18709,-0.0417,0.01016,0.00589,1.84023,-9.74995,-1.06874,-0.2285,0.02317,-0.00944,-0.00811
1.26,-63.34892,-10.66482,-0.82725,-1.16787,0.10294,0.0028,3.56757,0.14323,0.00894,0.14424,0.02512,1e-05,0.06989,-0.52459,0.0121,-0.07842,0.08118,0.33096,0.00747,0.02447,1.89931,0.49268,0.24107,0.17204,-0.04395,0.01074,0.00621,4.05773,-9.11494,-1.34518,-0.2736,0.02412,-0.01575,-0.01256
1.28,-67.82551,-11.04052,-0.6359,-1.46985,0.97404,0.00311,3.07265,-0.05493,-0.00022,0.06459,0.00512,-0.00051,0.06827,-0.54984,-0.12324,-0.05423,0.10349,0.38352,0.00536,0.03576,0.59846,0.39949,0.24708,0.14914,-0.0463,0.01145,0.00657,5.63635,-8.11996,-1.59209,-0.30215,0.02369,-0.02063,-0.01569
1.3,-68.93497,-11.43264,-0.46398,-1.7581,1.91178,0.00346,2.46221,-0.1976,0.01062,-0.01408,0.00291,0.00031,0.06573,-0.56852,-0.24856,-0.03436,0.12423,0.46529,0.00499,0.04964,-0.49491,0.38874,0.26923,0.12447,-0.04819,0.01235,0.00714,6.45145,-6.84741,-1.75107,-0.28797,0.02159,-0.02332,-0.01691
1.32,-64.80819,-11.69527,-0.31498,-2.03858,2.31323,0.00379,1.73024,-0.25856,0.04472,-0.09303,0.04087,0.00677,0.0664,-0.57645,-0.35336,-0.01854,0.13786,0.60722,0.00662,0.07456,-1.06163,0.47245,0.32766,0.10269,-0.04884,0.01356,0.00818,6.77802,-5.44105,-1.75264,-0.21244,0.01761,-0.02311,-0.01579
1.34,-55.67909,-11.55037,-0.17424,-2.30222,2.36374,0.00402,0.85617,-0.25654,0.10631,-0.17568,0.15321,0.02412,0.06927,-0.57796,-0.42965,-0.00703,0.14046,0.74763,0.00966,0.09985,-0.96466,0.57649,0.37282,0.07613,-0.04817,0.0144,0.00916,6.47227,-4.09049,-1.63764,-0.0813,0.01197,-0.02045,-0.01294
1.36,-42.30581,-10.86577,-0.03302,-2.53006,2.39789,0.00411,-0.12901,-0.23692,0.21172,-0.26255,0.40234,0.05894,0.07296,-0.57775,-0.47416,0.00083,0.12991,0.82617,0.0137,0.11394,-0.30951,0.65808,0.36866,0.04007,-0.04642,0.01437,0.00961,5.44059,-2.90186,-1.45931,0.08566,0.00511,-0.01636,-0.00935
1.38,-25.68724,-9.69018,0.10661,-2.71491,2.41795,0.00404,-1.18343,-0.22286,0.27184,-0.36045,0.71751,0.1065,0.08091,-0.57709,-0.48831,0.00486,0.10507,0.85634,0.01862,0.12001,0.68868,0.72838,0.32034,-0.00342,-0.04352,0.01365,0.00965,4.10925,-1.89717,-1.21688,0.2596,-0.00247,-0.01134,-0.00551
1.4,-7.98143,-8.06008,0.23054,-2.83175,2.41947,0.0038,-2.2341,-0.20732,0.38683,-0.4475,1.19281,0.17726,0.08373,-0.57762,-0.47607,0.00598,0.06368,0.80934,0.02372,0.11158,1.7813,0.76278,0.21163,-0.04909,-0.04036,0.01214,0.00904,2.65856,-1.12523,-0.99416,0.41835,-0.01009,-0.00695,-0.00271
1.42,7.91291,-6.11564,0.32504,-2.85185,2.4022,0.00343,-2.98725,-0.13553,0.87609,-0.4793,2.11497,0.2764,0.06971,-0.58268,-0.44456,0.00784,0.00852,0.67258,0.02768,0.0879,2.92291,0.72526,0.05571,-0.07664,-0.03803,0.00997,0.0077,1.34761,-0.55835,-0.85118,0.56349,-0.01681,-0.00381,-0.00129
1.44,19.53818,-4.14084,0.44269,-2.77807,2.36729,0.00296,-3.49194,0.02172,1.1325,-0.47247,2.8943,0.29853,0.05311,-0.59623,-0.40362,0.00975,-0.05422,0.51222,0.02885,0.0635,3.88583,0.63394,-0.09902,-0.07893,-0.03601,0.00785,0.00625,0.51515,-0.09099,-0.73782,0.68335,-0.02214,-0.00084,-0.00016
