T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.7,-3e-05,0.00608,-0,0.00019,-0,-0.00017,-0.00767,0.75713,-0.00764,0.00019,0.00016,-0.00017
0.72,-5e-05,0.02996,-0,0.00017,-1e-05,-0.00066,-0.00871,0.8806,-0.00865,0.00017,0.00017,-0.00066
0.74,-9e-05,0.06343,-0,0.00012,-1e-05,-0.00134,-0.00923,0.96283,-0.00915,0.00012,0.00016,-0.00134
0.76,-0.00012,0.10767,-0,3e-05,-2e-05,-0.00224,-0.0089,0.97043,-0.00877,3e-05,0.00013,-0.00224
0.78,-0.00017,0.16317,-0,-0.00012,-3e-05,-0.00336,-0.00726,0.86073,-0.00709,-0.00012,7e-05,-0.00336
0.8,-0.00022,0.22927,0,-0.00033,-3e-05,-0.00468,-0.0038,0.58187,-0.00358,-0.00033,-4e-05,-0.00468
0.82,-0.00027,0.30361,0,-0.00063,-4e-05,-0.00616,0.00207,0.07419,0.00234,-0.00063,-0.0002,-0.00616
0.84,-0.00031,0.3815,0,-0.00101,-5e-05,-0.0077,0.01096,0,0.01127,-0.00101,-0.00043,-0.0077
0.86,-0.00034,0.45515,0,-0.00148,-5e-05,-0.00913,0.02346,0,0.0238,-0.00148,-0.00073,-0.00913
0.88,-0.00034,0.51298,0,-0.00203,-5e-05,-0.01022,0.04001,0,0.04035,-0.00203,-0.0011,-0.01022
0.9,-0.00029,0.5389,0,-0.00263,-5e-05,-0.01063,0.0608,0,0.06109,-0.00263,-0.00155,-0.01063
0.92,-0.00019,0.51181,1e-05,-0.00324,-3e-05,-0.00995,0.08559,0,0.08579,-0.00324,-0.00205,-0.00995
0.94,-1e-05,0.40546,1e-05,-0.00378,-1e-05,-0.00763,0.11354,0,0.11355,-0.00378,-0.00258,-0.00763
0.96,0.00028,0.18886,1e-05,-0.00414,4e-05,-0.00307,0.14289,0,0.14262,-0.00414,-0.00309,-0.00307
0.98,0.00069,0,1e-05,-0.0042,0.0001,0.00443,0.17075,0,0.17007,-0.0042,-0.00348,0.00443
1,0.00124,0,1e-05,-0.00375,0.00018,0.01557,0.19281,0,0.19158,-0.00375,-0.00366,0.01557
1.02,0.00195,0,1e-05,-0.0026,0.00029,0.03099,0.20305,0,0.20111,-0.0026,-0.00349,0.03099
1.04,0.00281,0,1e-05,-0.00046,0.00042,0.05115,0.19359,0,0.19078,-0.00046,-0.00278,0.05115
1.06,0.00381,0,0,0.00292,0.00057,0.07617,0.15458,0,0.15078,0.00292,-0.00132,0.07617
1.08,0.00488,0,-0,0.00783,0.00074,0.10565,0.0744,0,0.06952,0.00783,0.00111,0.10565
1.1,0.00593,0,-2e-05,0.0145,0.0009,0.13838,-0.05993,0,-0.06588,0.0145,0.00477,0.13838
1.12,0.00684,0,-3e-05,0.02309,0.00105,0.17208,-0.26187,17.88606,-0.26875,0.02309,0.00988,0.17208
1.14,0.0074,0,-5e-05,0.03359,0.00114,0.20307,-0.54395,44.07572,-0.5514,0.03359,0.01661,0.20307
1.16,0.00734,0,-7e-05,0.04575,0.00114,0.22596,-0.91563,79.39007,-0.92304,0.04575,0.02501,0.22596
1.18,0.00633,0,-0.0001,0.05899,0.00101,0.23334,-1.38046,124.50832,-1.38689,0.05899,0.03499,0.23334
1.2,0.00396,0,-0.00013,0.07223,0.00067,0.21562,-1.93233,179.26156,-1.93642,0.07223,0.04616,0.21562
1.22,-0.00023,0,-0.00016,0.08384,5e-05,0.16098,-2.55076,242.17953,-2.55069,0.08384,0.0578,0.16098
1.24,-0.00673,0,-0.00019,0.09143,-0.00091,0.05563,-3.19553,309.94712,-3.18899,0.09143,0.0687,0.05563
1.26,-0.01603,4.67615,-0.00021,0.09182,-0.0023,-0.11561,-3.80499,377.22073,-3.78918,0.09182,0.07723,-0.11561
1.28,-0.02851,16.96808,-0.00021,0.08093,-0.00418,-0.36812,-4.30756,437.70443,-4.27926,0.08093,0.08176,-0.36812
1.3,-0.04441,34.00839,-0.0002,0.0538,-0.00658,-0.71573,-4.64231,486.10157,-4.59809,0.0538,0.08127,-0.71573
1.32,-0.06364,56.31799,-0.00014,0.00477,-0.00951,-1.16808,-4.77185,519.26427,-4.70834,0.00477,0.07571,-1.16808
1.34,-0.08564,84.04908,-4e-05,-0.07228,-0.01288,-1.72708,-4.68354,536.1554,-4.59792,-0.07228,0.06575,-1.72707
1.36,-0.10922,116.7599,0.00012,-0.18337,-0.01652,-2.38234,-4.38828,537.52056,-4.2789,-0.18337,0.0526,-2.38233
1.38,-0.13231,153.13792,0.00036,-0.3336,-0.02012,-3.10562,-3.92129,525.71464,-3.78857,-0.3336,0.03778,-3.10562
1.4,-0.15203,190.89363,0.00069,-0.52597,-0.02326,-3.84876,-3.34083,504.45998,-3.18807,-0.52597,0.02292,-3.84876
1.42,-0.16556,227.27151,0.00112,-0.75979,-0.02552,-4.5542,-2.7161,478.08046,-2.54937,-0.75979,0.00945,-4.55419
1.44,-0.17139,259.98214,0.00164,-1.02981,-0.02664,-5.17409,-2.10769,450.3943,-1.9346,-1.02981,-0.00168,-5.17409
1.46,-0.16968,287.71313,0.00226,-1.32703,-0.02664,-5.68102,-1.55648,424.09411,-1.38449,-1.32703,-0.01009,-5.68102
1.48,-0.16163,310.02295,0.00294,-1.64045,-0.02566,-6.06603,-1.08461,400.79531,-0.91999,-1.64045,-0.01585,-6.06603
1.5,-0.14887,327.06409,0.00365,-1.95855,-0.02395,-6.33302,-0.70023,381.29269,-0.54767,-1.95855,-0.01924,-6.33302
1.52,-0.13314,339.35781,0.00436,-2.27042,-0.02175,-6.49384,-0.40186,365.79082,-0.26436,-2.27042,-0.02069,-6.49384
1.54,-0.11603,347.62004,0.00501,-2.56629,-0.01931,-6.56449,-0.18189,354.09928,-0.0609,-2.56629,-0.02066,-6.56449
1.56,-0.09888,352.6341,0.00557,-2.83789,-0.01681,-6.56237,-0.02934,345.78955,0.075,-2.83789,-0.01961,-6.56237
1.58,-0.08267,355.16355,0.00602,-3.07848,-0.01443,-6.50446,0.06814,340.31487,0.15661,-3.07848,-0.01791,-6.50445
1.6,-0.06804,355.89798,0.00634,-3.28285,-0.01226,-6.40603,0.12279,337.09658,0.19684,-3.28285,-0.01588,-6.40603
1.62,-0.05535,355.42403,0.00656,-3.44712,-0.01036,-6.28006,0.14584,335.58209,0.20727,-3.44712,-0.01377,-6.28006
1.64,-0.0447,354.21507,0.00671,-3.56859,-0.00878,-6.1369,0.14699,335.28011,0.19777,-3.56859,-0.01175,-6.1369
1.66,-0.03603,352.63356,0.00686,-3.64555,-0.00751,-5.98438,0.1342,335.77826,0.17627,-3.64555,-0.00994,-5.98438
1.68,-0.02916,350.94145,0.00707,-3.67703,-0.00652,-5.82795,0.11366,336.7483,0.1489,-3.67703,-0.00838,-5.82795
1.7,-0.02385,349.3147,0.00743,-3.66259,-0.00578,-5.6711,0.08994,337.94268,0.12009,-3.66259,-0.00709,-5.6711
1.72,-0.01984,347.85949,0.00811,-3.60203,-0.00526,-5.5157,0.06623,339.18605,0.09296,-3.60203,-0.00609,-5.5157
1.74,-0.01685,346.62801,0.00928,-3.49524,-0.00494,-5.36236,0.04453,340.36414,0.06947,-3.49524,-0.00538,-5.36236
1.76,-0.01465,345.63284,0.01113,-3.34201,-0.00481,-5.21082,0.02597,341.41182,0.05073,-3.34201,-0.00496,-5.21082
1.78,-0.01307,344.85932,0.01379,-3.14193,-0.00486,-5.06023,0.01094,342.30155,0.0372,-3.14193,-0.00485,-5.06023
1.8,-0.01197,344.2756,0.01733,-2.89434,-0.00509,-4.90946,-0.0006,343.03301,0.02881,-2.89434,-0.00503,-4.90946
1.82,-0.01123,343.84058,0.02173,-2.59837,-0.00547,-4.75747,-0.00899,343.62411,0.02518,-2.59837,-0.00549,-4.75747
1.84,-0.0107,343.51002,0.02681,-2.25302,-0.00594,-4.60347,-0.01467,344.10358,0.02562,-2.25302,-0.0062,-4.60347
1.86,-0.01026,343.24112,0.0322,-1.85742,-0.00644,-4.44712,-0.01815,344.50485,0.02918,-1.85742,-0.00707,-4.44712
1.88,-0.0098,342.99606,0.03728,-1.41114,-0.00684,-4.28855,-0.0199,344.86107,0.03469,-1.41114,-0.00799,-4.28855
1.9,-0.00924,342.7449,0.04114,-0.91456,-0.00703,-4.12847,-0.02038,345.2009,0.04071,-0.91456,-0.00884,-4.12847
1.92,-0.00856,342.46819,0.04254,-0.36935,-0.00683,-3.96817,-0.02,345.54477,0.04545,-0.36935,-0.00944,-3.96817
1.94,-0.00776,342.15963,0.03983,0.22108,-0.00606,-3.8096,-0.01908,345.90139,0.04673,0.22108,-0.00957,-3.8096
1.96,-0.00692,341.82884,0.03095,0.85115,-0.00449,-3.65524,-0.0179,346.26424,0.04196,0.85115,-0.00892,-3.65524
1.98,-0.00613,341.50445,0.0135,1.51269,-0.00183,-3.50815,-0.01664,346.60797,0.02807,1.51269,-0.00712,-3.50815
2,-0.00552,341.23725,-0.01523,2.19472,0.00223,-3.37178,-0.01544,346.88493,0.00164,2.19472,-0.00372,-3.37178
2.02,-0.00526,341.10324,-0.05801,2.88331,0.00797,-3.24983,-0.01434,347.02192,-0.041,2.88331,0.00177,-3.24983
2.04,-0.00555,341.20587,-0.11747,3.56176,0.01568,-3.14606,-0.0133,346.91776,-0.1035,3.56176,0.00987,-3.14606
2.06,-0.0066,341.67695,-0.19563,4.21111,0.02554,-3.06393,-0.01225,346.44246,-0.18908,4.21111,0.02109,-3.06393
2.08,-0.00871,342.6749,-0.29336,4.81121,0.0376,-3.00633,-0.01111,345.43888,-0.29992,4.81121,0.03583,-3.00633
2.1,-0.01225,344.37921,-0.40961,5.34254,0.05165,-2.97524,-0.0098,343.72836,-0.43633,5.34254,0.05429,-2.97524
2.12,-0.01759,346.97956,-0.54057,5.78863,0.06712,-2.97157,-0.00826,341.12165,-0.59575,5.78864,0.0763,-2.97157
2.14,-0.02514,350.65767,-0.67906,6.13884,0.08296,-2.99511,-0.00647,337.43715,-0.77192,6.13885,0.1012,-2.99511
2.16,-0.03519,355.56023,-0.81478,6.39008,0.09775,-3.04472,-0.00442,332.52804,-0.95489,6.39008,0.12783,-3.04472
2.18,-0.04783,361.76125,-0.93604,6.54679,0.10993,-3.1187,-0.0021,326.32012,-1.1323,6.54679,0.1547,-3.1187
2.2,-0.06284,369.21231,-1.03271,6.61954,0.11822,-3.21544,0.0005,318.8616,-1.29196,6.61954,0.18029,-3.21544
2.22,-0.07954,377.68431,-1.0997,6.62365,0.12212,-3.33426,0.00337,310.38161,-1.42468,6.62365,0.20339,-3.33426
2.24,-0.09664,386.71458,-1.13964,6.57849,0.12238,-3.47632,0.00644,301.34309,-1.52663,6.57849,0.2234,-3.47632
2.26,-0.11205,395.57477,-1.16432,6.50747,0.12128,-3.64545,0.00964,292.47508,-1.60027,6.50747,0.24044,-3.64545
2.28,-0.12273,403.25814,-1.19516,6.43837,0.12277,-3.84881,0.0128,284.78543,-1.65392,6.43837,0.2553,-3.84881
2.3,-0.12529,408.66784,-1.25762,6.39949,0.13156,-4.09459,0.01568,279.37232,-1.69933,6.39949,0.26911,-4.09459
2.32,-0.11826,411.1954,-1.36409,6.40703,0.15016,-4.38388,0.01789,276.84486,-1.74672,6.40703,0.28269,-4.38387
2.34,-0.10363,411.11329,-1.50246,6.4566,0.17692,-4.70517,0.01889,276.93005,-1.80098,6.4566,0.29609,-4.70516
2.36,-0.08531,409.20454,-1.64771,6.53195,0.20785,-5.04017,0.01798,278.84361,-1.86278,6.53195,0.30888,-5.04017
2.38,-0.06698,406.209,-1.77888,6.61775,0.23942,-5.37214,0.01426,281.84462,-1.93121,6.61775,0.32069,-5.37214
2.4,-0.05148,402.66238,-1.88357,6.70334,0.26924,-5.68829,0.00667,285.39668,-2.00453,6.70334,0.33132,-5.68828
2.42,-0.04094,398.93019,-1.95631,6.78191,0.2959,-5.97916,-0.00597,289.13385,-2.08014,6.78191,0.34068,-5.97915
2.44,-0.03694,395.24031,-1.99683,6.84966,0.31869,-6.23812,-0.02488,292.82806,-2.15481,6.84966,0.34878,-6.23812
2.46,-0.04063,391.71284,-2.00834,6.90506,0.33741,-6.46094,-0.05119,296.35922,-2.22501,6.90506,0.35566,-6.46094
2.48,-0.05276,388.3868,-1.99611,6.94812,0.3522,-6.64554,-0.08573,299.68837,-2.28727,6.94812,0.36139,-6.64554
2.5,-0.07364,385.24413,-1.96629,6.9799,0.36337,-6.79203,-0.12884,302.83371,-2.33848,6.9799,0.36601,-6.79203
2.52,-0.10319,382.23118,-1.92504,7.00203,0.37133,-6.90265,-0.18014,305.84906,-2.37601,7.00203,0.36956,-6.90264
2.54,-0.14111,379.27798,-1.87787,7.01638,0.37646,-6.9814,-0.23872,308.80453,-2.39779,7.01638,0.372,-6.9814
2.56,-0.18724,376.3151,-1.82917,7.02485,0.37905,-7.03337,-0.30344,311.76971,-2.40221,7.02485,0.37323,-7.03337
2.58,-0.24182,373.28748,-1.78194,7.02919,0.37929,-7.06396,-0.37341,314.79978,-2.38806,7.02919,0.37306,-7.06396
2.6,-0.30567,370.16475,-1.73762,7.03095,0.37721,-7.07835,-0.4483,317.92526,-2.35437,7.03095,0.37122,-7.07835
2.62,-0.38018,366.9476,-1.69602,7.03136,0.37272,-7.08116,-0.52852,321.14562,-2.30045,7.03136,0.36736,-7.08115
2.64,-0.46712,363.66995,-1.65536,7.03139,0.3656,-7.07625,-0.61524,324.42704,-2.22584,7.03139,0.36108,-7.07625
2.66,-0.56843,360.39679,-1.61245,7.03164,0.35557,-7.06674,-0.71032,327.7047,-2.13047,7.03164,0.35195,-7.06674
2.68,-0.68584,357.21735,-1.56304,7.03246,0.3423,-7.05499,-0.816,330.88948,-2.01474,7.03246,0.33956,-7.05499
2.7,-0.82054,354.23391,-1.5024,7.03382,0.32554,-7.0427,-0.93466,333.87918,-1.8797,7.03382,0.32357,-7.0427
2.72,-0.973,351.54632,-1.42629,7.03539,0.30516,-7.03102,-1.06845,336.57402,-1.72722,7.03539,0.30384,-7.03102
2.74,-1.14287,349.23369,-1.33199,7.0365,0.28129,-7.02066,-1.21889,338.8949,-1.56018,7.0365,0.2805,-7.02065
2.76,-1.3291,347.33878,-1.21931,7.03609,0.25439,-7.01199,-1.38656,340.79903,-1.38257,7.03609,0.254,-7.01199
2.78,-1.53007,345.86341,-1.09082,7.03275,0.22524,-7.00516,-1.57101,342.28452,-1.19931,7.03275,0.22514,-7.00516
2.8,-1.74373,344.77638,-0.95116,7.02465,0.19485,-7.00011,-1.77077,343.3825,-1.0158,7.02466,0.19493,-7.00011
2.82,-1.96773,344.02652,-0.80613,7.00961,0.16427,-6.9967,-1.98366,344.14402,-0.83743,7.00962,0.16447,-6.9967
2.84,-2.19957,343.55398,-0.6618,6.98506,0.13456,-6.99471,-2.20706,344.62887,-0.66917,6.98506,0.1348,-6.99471
2.86,-2.43672,343.2981,-0.52393,6.94813,0.10663,-6.99384,-2.43818,344.89762,-0.51533,6.94814,0.10688,-6.99383
2.88,-2.67682,343.20256,-0.39746,6.89603,0.08127,-6.99377,-2.67425,345.00657,-0.37928,6.89603,0.0815,-6.99377
2.9,-2.91762,343.21828,-0.28618,6.82643,0.05901,-6.99423,-2.91264,345.00478,-0.26327,6.82643,0.0592,-6.99423
2.92,-3.15705,343.30474,-0.19242,6.73801,0.04015,-6.99501,-3.15088,344.93278,-0.16828,6.73801,0.04029,-6.99501
2.94,-3.39316,343.43002,-0.11696,6.63092,0.02475,-6.99593,-3.38669,344.8225,-0.09395,6.63092,0.02484,-6.99593
2.96,-3.62407,343.5702,-0.05914,6.5068,0.01258,-6.99686,-3.61792,344.69783,-0.03867,6.5068,0.01263,-6.99686
2.98,-3.84792,343.70826,-0.01719,6.36844,0.00328,-6.99771,-3.84246,344.57572,-1e-05,6.36844,0.00329,-6.99771
3,-4.06282,343.83283,0.01126,6.21913,-0.00364,-6.99841,-4.05828,344.46739,0.02492,6.21913,-0.00363,-6.99841
3.02,-4.2668,343.93689,0.02883,6.06221,-0.00866,-6.99892,-4.26331,344.37953,0.03905,6.06221,-0.00865,-6.99892
3.04,-4.45787,344.01662,0.03804,5.90074,-0.01227,-6.99921,-4.45547,344.31547,0.04509,5.90075,-0.01222,-6.99921
3.06,-4.63396,344.0704,0.04118,5.73742,-0.01485,-6.99925,-4.63269,344.27603,0.04538,5.73742,-0.01473,-6.99925
3.08,-4.79301,344.09809,0.04015,5.57455,-0.01673,-6.99901,-4.79291,344.26024,0.04186,5.57455,-0.01652,-6.99901
3.1,-4.93304,344.1005,0.0365,5.41413,-0.01817,-6.9985,-4.93414,344.26577,0.03602,5.41413,-0.01782,-6.9985
3.12,-5.05219,344.07917,0.03139,5.25795,-0.01933,-6.9977,-5.05454,344.28915,0.02898,5.25795,-0.01881,-6.9977
3.14,-5.14883,344.03634,0.02568,5.1077,-0.02032,-6.99662,-5.15248,344.32574,0.02154,5.1077,-0.01959,-6.99662
3.16,-5.22167,343.97518,0.01997,4.96505,-0.02121,-6.99528,-5.22665,344.36955,0.01426,4.96505,-0.02025,-6.99528
3.18,-5.26982,343.90026,0.01469,4.8317,-0.02203,-6.99375,-5.2761,344.41292,0.0076,4.8317,-0.02084,-6.99375
3.2,-5.29293,343.81808,0.0101,4.70934,-0.02281,-6.99213,-5.30035,344.44612,0.00187,4.70934,-0.0214,-6.99213
3.22,-5.29122,343.73783,0.00631,4.59958,-0.02354,-6.9906,-5.29947,344.45695,-0.00268,4.59958,-0.02197,-6.9906
3.24,-5.26561,343.67219,0.00332,4.50387,-0.0242,-6.98938,-5.27412,344.4305,-0.00582,4.50387,-0.02258,-6.98938
3.26,-5.21772,343.63801,0.00107,4.42339,-0.02478,-6.98881,-5.22559,344.34907,-0.00732,4.42339,-0.02328,-6.98881
3.28,-5.14996,343.6569,-0.00055,4.35897,-0.02526,-6.98932,-5.1559,344.1925,-0.0069,4.35897,-0.02415,-6.98932
3.3,-5.06549,343.75544,-0.00169,4.311,-0.02566,-6.99144,-5.06771,343.93912,-0.00421,4.311,-0.02528,-6.99144
3.32,-4.96816,343.96482,-0.00247,4.27931,-0.02597,-6.99582,-4.96435,343.56734,0.00113,4.27931,-0.02679,-6.99582
3.34,-4.86237,344.31966,-0.00299,4.26319,-0.02622,-7.00314,-4.84967,343.05831,0.00957,4.26318,-0.02881,-7.00314
3.36,-4.75284,344.85568,-0.00332,4.26138,-0.02645,-7.01414,-4.72792,342.39973,0.02154,4.26138,-0.03147,-7.01414
3.38,-4.64435,345.60592,-0.00348,4.27217,-0.02671,-7.02949,-4.60351,341.59095,0.03734,4.27217,-0.03489,-7.02949
3.4,-4.54128,346.59513,-0.00349,4.29343,-0.02706,-7.04969,-4.48075,340.64958,0.05704,4.29343,-0.03914,-7.04969
3.42,-4.44724,347.83208,-0.00334,4.32272,-0.02754,-7.07492,-4.36362,339.61951,0.0803,4.32272,-0.04419,-7.07492
3.44,-4.36462,349.29946,-0.00308,4.35739,-0.02817,-7.10483,-4.25547,338.58009,0.1061,4.35739,-0.04987,-7.10483
3.46,-4.29416,350.94153,-0.00271,4.39464,-0.02897,-7.13829,-4.1589,337.65607,0.1326,4.39464,-0.05582,-7.13829
3.48,-4.2348,352.64958,-0.00228,4.43148,-0.02992,-7.17308,-4.07575,337.0274,0.15681,4.43148,-0.06143,-7.17308
3.5,-4.18354,354.24592,-0.00185,4.46467,-0.03099,-7.2056,-4.00733,336.93757,0.17439,4.46467,-0.06582,-7.2056
3.52,-4.13567,355.46759,-0.00146,4.49053,-0.03212,-7.23049,-3.95478,337.6987,0.17946,4.49053,-0.06777,-7.23049
3.54,-4.08515,355.95157,-0.00114,4.50473,-0.03322,-7.24037,-3.91962,339.69089,0.16442,4.50473,-0.06567,-7.24037
3.56,-4.02493,355.22432,-0.00091,4.50195,-0.03418,-7.22561,-3.90407,343.35259,0.11997,4.50195,-0.0576,-7.22561
3.58,-3.94727,352.69927,-0.00078,4.47572,-0.03488,-7.17429,-3.9112,349.15833,0.0353,4.47572,-0.04127,-7.17429
3.6,-3.8441,347.68705,-0.00075,4.41824,-0.03518,-7.07236,-3.94477,357.57951,-0.10141,4.41824,-0.01422,-7.07236
3.62,-3.70747,339.42438,-0.00081,4.32057,-0.03496,-6.90432,-4.00871,369.0235,-0.30204,4.32057,0.02603,-6.90432
3.64,-3.53007,327.12824,-0.00092,4.17307,-0.03413,-6.65423,-4.10632,383.74692,-0.57716,4.17307,0.08163,-6.65423
3.66,-3.30604,310.08302,-0.00102,3.9664,-0.03261,-6.30753,-4.23889,401.73911,-0.93388,3.9664,0.15404,-6.30753
3.68,-3.03197,287.76777,-0.00108,3.69302,-0.0304,-5.85363,-4.40401,422.57402,-1.37312,3.69302,0.2434,-5.85363
3.7,-2.70839,260.03029,-0.00107,3.34954,-0.02752,-5.28942,-4.59335,445.2313,-1.88603,3.34954,0.34788,-5.28942
3.72,-2.3416,227.31247,-0.00099,2.93989,-0.02405,-4.6239,-4.79021,467.89176,-2.4496,2.93989,0.46274,-4.6239
3.74,-1.946,190.92707,-0.00087,2.47953,-0.02018,-3.88378,-4.96675,487.71846,-3.02162,2.47953,0.57932,-3.88378
3.76,-1.54474,153.16398,-0.00072,1.99742,-0.01616,-3.11562,-5.08361,500.85915,-3.53959,1.99742,0.68487,-3.11562
3.78,-1.16463,116.77915,-0.00057,1.52966,-0.0123,-2.3755,-5.09696,503.13071,-3.9329,1.52966,0.7651,-2.3755
3.8,-0.82729,84.06241,-0.00042,1.10677,-0.00884,-1.70999,-4.97125,491.20487,-4.14439,1.10677,0.80862,-1.70999
3.82,-0.54447,56.32646,-0.0003,0.74664,-0.00591,-1.14579,-4.68844,463.46657,-4.14427,0.74664,0.80973,-1.14579
3.84,-0.31935,34.01306,-0.00019,0.45569,-0.00355,-0.6919,-4.25168,420.35807,-3.93253,0.45569,0.76877,-0.6919
3.86,-0.14931,16.96994,-0.00011,0.23249,-0.00176,-0.34521,-3.68818,364.65562,-3.53898,0.23249,0.69192,-0.34521
3.88,-0.02826,4.67606,-5e-05,0.07065,-0.00046,-0.09513,-3.04901,301.45658,-3.0208,0.07065,0.5906,-0.09513
3.9,0.05164,0,-1e-05,-0.03881,0.0004,0.0729,-2.39697,236.98409,-2.44862,-0.03881,0.47872,0.0729
3.92,0.09874,0,2e-05,-0.1059,0.00093,0.17481,-1.78622,176.59681,-1.88494,-0.1059,0.3685,0.17481
3.94,0.12101,0,4e-05,-0.14042,0.00119,0.22613,-1.25103,123.6807,-1.372,-0.14042,0.26821,0.22613
3.96,0.12558,0,5e-05,-0.15128,0.00126,0.24088,-0.80728,79.80718,-0.93281,-0.15128,0.18234,0.24088
3.98,0.11842,0,5e-05,-0.14609,0.0012,0.23098,-0.45783,45.25764,-0.5762,-0.14609,0.11262,0.23098
4,0.10431,0,4e-05,-0.13103,0.00107,0.20608,-0.19693,19.46353,-0.3012,-0.13103,0.05886,0.20608
4.02,0.08689,0,4e-05,-0.11084,0.0009,0.17356,-0.01378,1.35687,-0.10063,-0.11084,0.01965,0.17356
4.04,0.06873,0,3e-05,-0.08899,0.00072,0.13876,0.10479,0,0.03609,-0.08899,-0.00707,0.13876
4.06,0.05156,0,3e-05,-0.06783,0.00055,0.10529,0.17242,0,0.12088,-0.06783,-0.02364,0.10529
4.08,0.03641,0,2e-05,-0.0488,0.00039,0.07537,0.20194,0,0.16554,-0.0488,-0.03237,0.07537
4.1,0.02377,0,1e-05,-0.03268,0.00026,0.05012,0.20465,0,0.18089,-0.03268,-0.03537,0.05012
4.12,0.01375,0,1e-05,-0.01972,0.00015,0.0299,0.18995,0,0.1762,-0.01972,-0.03445,0.0299
4.14,0.00622,0,0,-0.00982,7e-05,0.01453,0.16526,0,0.15904,-0.00982,-0.0311,0.01453
4.16,0.00089,0,0,-0.00268,2e-05,0.00351,0.13615,0,0.13526,-0.00268,-0.02644,0.00351
4.18,-0.0026,0.18892,0,0.00211,-2e-05,-0.00384,0.10654,0,0.10914,0.00211,-0.02134,-0.00384
