T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,-6e-05,0.57921,-0.00411,3.04873,0,-0.08597,0.05323,0.12221,2e-05,-0.4483,0.05216,0.0513,0.53924,-1.30993,-0.46841,0.44431,1.26276,-0.42081,-0.04033,0.29476,1.27047,0.67078,0.45566,-1.28807,-0.5994,0.04927,0.00827,0.07714,-0.17547,-0.3181,0.16746,-0.03849,0.00075,-0.03702,0.07658,0.24456,-0.25847,0.24394,-0.01029,-0.0448
0.28,-5e-05,0.57921,-0.00446,3.04728,0,-0.08584,0.05241,0.12193,0.00039,-0.44722,0.05156,0.05117,0.53566,-1.30662,-0.47113,0.45017,1.26443,-0.41935,-0.04054,0.29492,1.26947,0.67023,0.45556,-1.28431,-0.59652,0.04924,0.00862,0.07757,-0.17395,-0.31841,0.1675,-0.03832,0.00058,-0.03712,0.07688,0.24508,-0.25868,0.24386,-0.00974,-0.04398
0.3,-2e-05,0.57921,-0.00483,3.04605,0,-0.08569,0.05154,0.12161,0.00063,-0.44632,0.05115,0.05097,0.53132,-1.30297,-0.47367,0.45717,1.26675,-0.418,-0.04092,0.29536,1.26858,0.66874,0.45655,-1.28129,-0.59433,0.04924,0.00899,0.07803,-0.17262,-0.3188,0.16759,-0.03824,0.00036,-0.03708,0.07725,0.24549,-0.25907,0.24381,-0.00923,-0.04329
0.32,7e-05,0.5792,-0.00526,3.04542,0,-0.08553,0.05053,0.12121,0.00055,-0.44603,0.05122,0.0506,0.52571,-1.29862,-0.47478,0.46688,1.27111,-0.41701,-0.04182,0.29679,1.26819,0.66457,0.45957,-1.28059,-0.59435,0.04928,0.00945,0.07857,-0.17184,-0.31936,0.16781,-0.03841,4e-05,-0.03666,0.07786,0.24572,-0.25992,0.24388,-0.00884,-0.04299
0.34,0.00018,0.57919,-0.00572,3.04502,0,-0.08537,0.04946,0.12078,0.00034,-0.44593,0.05148,0.05017,0.51936,-1.29393,-0.4757,0.47779,1.27608,-0.41613,-0.04288,0.2984,1.26786,0.65954,0.46388,-1.28066,-0.59505,0.04935,0.00995,0.07915,-0.17124,-0.31998,0.16809,-0.03867,-0.00032,-0.0361,0.07853,0.24585,-0.26093,0.24397,-0.00849,-0.04282
0.36,0.00029,0.57919,-0.00616,3.04448,0,-0.08521,0.04842,0.12037,0.00021,-0.44574,0.05167,0.04979,0.5132,-1.28936,-0.47695,0.4883,1.28065,-0.41519,-0.04384,0.29969,1.26737,0.65511,0.46813,-1.28037,-0.59529,0.04941,0.01042,0.07971,-0.17053,-0.32056,0.16833,-0.03889,-0.00066,-0.03563,0.07917,0.24603,-0.26182,0.24404,-0.00811,-0.04258
0.38,0.00039,0.57917,-0.0066,3.04406,0,-0.08504,0.04736,0.11994,2e-05,-0.44557,0.0518,0.04929,0.50763,-1.28495,-0.47722,0.49814,1.28576,-0.41431,-0.04494,0.30206,1.26748,0.64977,0.46999,-1.28009,-0.59615,0.04947,0.01091,0.08025,-0.16994,-0.3212,0.16863,-0.03913,-0.00101,-0.03505,0.07983,0.24616,-0.2629,0.24417,-0.00776,-0.04239
0.4,0.00051,0.57917,-0.00705,3.04347,0,-0.0849,0.04632,0.11954,-0.0001,-0.44541,0.0521,0.04902,0.50063,-1.28009,-0.47949,0.50974,1.28987,-0.41333,-0.04579,0.30215,1.26629,0.64614,0.47735,-1.27997,-0.59589,0.04953,0.01138,0.08085,-0.16915,-0.32173,0.16881,-0.03935,-0.00134,-0.03465,0.08048,0.24638,-0.26364,0.24417,-0.00737,-0.04213
0.42,0.00063,0.57919,-0.00756,3.04226,0,-0.08483,0.04538,0.11921,3e-05,-0.4453,0.05278,0.04941,0.49026,-1.27436,-0.48694,0.52522,1.29128,-0.41206,-0.04594,0.29655,1.26199,0.64742,0.49781,-1.28009,-0.59213,0.0496,0.01178,0.08162,-0.16768,-0.32191,0.16866,-0.0395,-0.0016,-0.03485,0.08109,0.24693,-0.26332,0.24381,-0.00687,-0.04165
0.44,0.00076,0.57923,-0.00807,3.04087,0,-0.08478,0.04443,0.11892,0.00023,-0.44519,0.05364,0.05001,0.47841,-1.26812,-0.49644,0.54258,1.2916,-0.41068,-0.04583,0.28854,1.25627,0.65045,0.52412,-1.28034,-0.58724,0.04968,0.01217,0.08246,-0.166,-0.32199,0.1684,-0.03963,-0.00183,-0.03522,0.0817,0.24758,-0.26268,0.24332,-0.00633,-0.0411
0.46,0.00089,0.57925,-0.00859,3.03961,0,-0.08472,0.04346,0.11862,0.00037,-0.44505,0.05442,0.05049,0.46698,-1.26193,-0.50523,0.55951,1.29231,-0.40934,-0.0458,0.2812,1.25087,0.65274,0.54887,-1.28052,-0.58304,0.04974,0.01258,0.08327,-0.16445,-0.32215,0.1682,-0.03979,-0.0021,-0.03547,0.08232,0.24815,-0.26225,0.2429,-0.00581,-0.04059
0.48,0.00099,0.57928,-0.00909,3.03818,0,-0.08467,0.04261,0.11829,0.00061,-0.44506,0.05518,0.05105,0.45661,-1.25653,-0.51315,0.57461,1.29359,-0.40804,-0.04593,0.27561,1.24689,0.65486,0.56888,-1.28075,-0.57818,0.04985,0.01291,0.08409,-0.16276,-0.32218,0.16796,-0.03989,-0.00228,-0.03593,0.08291,0.24886,-0.26154,0.24242,-0.0053,-0.04005
0.5,0.00117,0.57931,-0.00961,3.03705,0,-0.0846,0.04151,0.11804,0.00066,-0.44476,0.05604,0.05151,0.44369,-1.24933,-0.52329,0.59406,1.2933,-0.40663,-0.04566,0.26586,1.23954,0.65763,0.60031,-1.2809,-0.57432,0.04986,0.01343,0.0849,-0.1613,-0.32245,0.16777,-0.0401,-0.00262,-0.03597,0.08357,0.24931,-0.26134,0.24205,-0.00474,-0.03955
0.52,0.00153,0.57931,-0.01015,3.0369,0,-0.08444,0.03975,0.118,0.00011,-0.44359,0.05712,0.05164,0.42394,-1.23767,-0.5397,0.62435,1.28977,-0.4051,-0.04448,0.24489,1.22394,0.66276,0.66027,-1.28088,-0.57442,0.0496,0.01445,0.0857,-0.16058,-0.32339,0.16774,-0.04061,-0.00337,-0.03487,0.08443,0.24903,-0.26257,0.24197,-0.00416,-0.03925
0.54,0.00198,0.5793,-0.0107,3.03705,0,-0.08425,0.03772,0.11805,-0.00064,-0.44212,0.05831,0.05167,0.40173,-1.22416,-0.55812,0.65909,1.28454,-0.40344,-0.04289,0.21991,1.20487,0.66824,0.73178,-1.28079,-0.57536,0.04922,0.01569,0.0865,-0.16006,-0.32459,0.16778,-0.04122,-0.00427,-0.03333,0.08538,0.24848,-0.26433,0.242,-0.00352,-0.03897
0.56,0.0024,0.5793,-0.01124,3.03703,0,-0.08408,0.03578,0.11808,-0.00128,-0.44079,0.05947,0.05177,0.3807,-1.21124,-0.57524,0.69227,1.27951,-0.40179,-0.04139,0.19696,1.18694,0.67299,0.79905,-1.28067,-0.57532,0.04888,0.01685,0.08731,-0.15941,-0.32569,0.16778,-0.04176,-0.00511,-0.03197,0.08628,0.24806,-0.26586,0.24199,-0.00287,-0.03866
0.58,0.00278,0.5793,-0.01178,3.03718,0,-0.08389,0.03399,0.11803,-0.00198,-0.43942,0.06056,0.05179,0.35924,-1.19933,-0.59421,0.72356,1.27681,-0.40043,-0.04027,0.17293,1.17083,0.68047,0.86235,-1.28072,-0.57788,0.04862,0.01789,0.08809,-0.15896,-0.32671,0.16779,-0.04238,-0.00594,-0.0307,0.08718,0.24763,-0.26728,0.24194,-0.00237,-0.03848
0.6,0.00326,0.57929,-0.01233,3.03701,0,-0.08373,0.0318,0.11817,-0.00261,-0.43808,0.06182,0.05195,0.33824,-1.1849,-0.6096,0.75981,1.26893,-0.39834,-0.03827,0.15036,1.15009,0.682,0.93648,-1.28049,-0.57511,0.04817,0.01925,0.08893,-0.15812,-0.32797,0.1678,-0.04288,-0.00681,-0.02913,0.08812,0.24716,-0.26911,0.24202,-0.00154,-0.038
0.62,0.00394,0.57926,-0.01291,3.03613,0,-0.08364,0.0287,0.11871,-0.00309,-0.4368,0.06357,0.05241,0.31815,-1.16393,-0.616,0.80881,1.24673,-0.39487,-0.03393,0.1317,1.11754,0.66977,1.03859,-1.27887,-0.55846,0.04717,0.02125,0.08991,-0.15645,-0.32966,0.16777,-0.04303,-0.0078,-0.027,0.08919,0.24663,-0.27162,0.24234,4e-05,-0.03683
0.64,0.00471,0.57923,-0.01349,3.03488,0,-0.08358,0.02518,0.11946,-0.00349,-0.43556,0.06549,0.05302,0.29883,-1.14051,-0.61844,0.8626,1.2195,-0.39053,-0.0287,0.11487,1.08044,0.65099,1.15094,-1.27711,-0.53625,0.04601,0.0236,0.09096,-0.15435,-0.33164,0.16773,-0.04308,-0.00882,-0.02455,0.09031,0.24606,-0.27461,0.24281,0.002,-0.03531
0.66,0.00546,0.57919,-0.01406,3.03365,0,-0.08352,0.02177,0.12018,-0.00388,-0.43435,0.06732,0.05361,0.27977,-1.11823,-0.62181,0.91414,1.19482,-0.38621,-0.02385,0.09793,1.04533,0.63344,1.25807,-1.27583,-0.51588,0.04494,0.0259,0.09198,-0.15228,-0.33359,0.1677,-0.04322,-0.00982,-0.02213,0.09142,0.24555,-0.27757,0.24327,0.00387,-0.03385
0.68,0.00613,0.57917,-0.01466,3.03307,0,-0.08343,0.01871,0.12064,-0.00445,-0.43298,0.06917,0.054,0.25792,-1.09575,-0.62902,0.96623,1.16878,-0.38353,-0.01907,0.07778,1.01039,0.62341,1.36824,-1.27278,-0.49834,0.04373,0.02773,0.093,-0.15089,-0.33507,0.16762,-0.0432,-0.01086,-0.0202,0.09249,0.24493,-0.27965,0.24348,0.00534,-0.03285
0.7,0.00699,0.57911,-0.0152,3.031,0,-0.08339,0.01479,0.1217,-0.00464,-0.43192,0.07104,0.05484,0.24227,-1.07315,-0.62713,1.01813,1.14463,-0.37717,-0.01396,0.06485,0.97409,0.59603,1.47407,-1.27341,-0.47368,0.04283,0.03064,0.09402,-0.14798,-0.33764,0.16765,-0.04345,-0.01181,-0.01714,0.09364,0.24446,-0.28377,0.24426,0.00778,-0.03078
0.72,0.00835,0.57894,-0.0156,3.02519,0,-0.08349,0.00892,0.12419,-0.0038,-0.43186,0.07295,0.05688,0.24222,-1.05065,-0.60217,1.06933,1.12498,-0.36154,-0.00817,0.0711,0.93505,0.52339,1.56775,-1.28394,-0.42982,0.04237,0.03617,0.09506,-0.14106,-0.3428,0.1679,-0.04463,-0.01276,-0.0115,0.09498,0.245,-0.29254,0.24642,0.01247,-0.02602
0.74,0.00992,0.57873,-0.01592,3.01781,0,-0.08364,0.00214,0.12731,-0.00257,-0.43209,0.07488,0.05937,0.24865,-1.02814,-0.56798,1.11995,1.10777,-0.34215,-0.00209,0.08464,0.89484,0.43338,1.65618,-1.29822,-0.37915,0.04231,0.04282,0.09608,-0.13261,-0.3491,0.16828,-0.04605,-0.0136,-0.00466,0.09639,0.24555,-0.30347,0.24918,0.01817,-0.02018
0.76,0.01142,0.57853,-0.01626,3.01096,0,-0.08377,-0.00441,0.13026,-0.00152,-0.4321,0.07679,0.06163,0.25302,-1.00574,-0.53729,1.17017,1.09072,-0.32402,0.00386,0.09509,0.85523,0.35057,1.74542,-1.31102,-0.33217,0.04235,0.04914,0.09708,-0.1248,-0.35508,0.16864,-0.04724,-0.01436,0.00193,0.09778,0.24573,-0.31398,0.25176,0.0237,-0.01468
0.78,0.0128,0.57838,-0.01671,3.00493,0,-0.08386,-0.01017,0.13273,-0.00051,-0.43248,0.07874,0.06397,0.25371,-0.98282,-0.50937,1.22342,1.0681,-0.30768,0.00985,0.1047,0.81517,0.27023,1.84175,-1.32298,-0.28246,0.04119,0.0547,0.0982,-0.11722,-0.36023,0.16881,-0.04892,-0.01566,0.00732,0.09915,0.24756,-0.32223,0.25395,0.02817,-0.0097
0.8,0.01448,0.5781,-0.01688,2.99675,0,-0.08405,-0.01782,0.13636,0.00071,-0.43216,0.08062,0.06629,0.26358,-0.96101,-0.47357,1.27007,1.05775,-0.28683,0.01577,0.1177,0.77584,0.18099,1.92185,-1.33743,-0.23692,0.04261,0.06212,0.09907,-0.10879,-0.3674,0.1694,-0.04963,-0.01578,0.01545,0.10056,0.24584,-0.33561,0.25711,0.03489,-0.00352
0.82,0.01689,0.57748,-0.01635,2.98348,0,-0.0845,-0.03011,0.14298,0.00227,-0.42986,0.08213,0.06811,0.29709,-0.94213,-0.418,1.29943,1.08067,-0.25374,0.02177,0.13879,0.73868,0.06888,1.95886,-1.35904,-0.20442,0.05118,0.07412,0.09932,-0.09846,-0.37969,0.17116,-0.04776,-0.01292,0.03117,0.10221,0.23512,-0.36317,0.26273,0.04934,0.00675
0.84,0.01959,0.57672,-0.01551,2.968,0,-0.08505,-0.04433,0.15074,0.00405,-0.42685,0.08357,0.06996,0.33962,-0.9244,-0.35491,1.32197,1.11587,-0.2164,0.02762,0.16292,0.70236,-0.05108,1.97956,-1.3828,-0.17643,0.06231,0.08798,0.09931,-0.08731,-0.39401,0.17332,-0.04488,-0.00882,0.04954,0.10388,0.22071,-0.39571,0.26932,0.06571,0.01799
0.86,0.02216,0.57601,-0.01476,2.95322,0,-0.08556,-0.05787,0.15801,0.00581,-0.42415,0.08513,0.07201,0.37811,-0.90622,-0.29544,1.3471,1.14552,-0.18149,0.03328,0.18532,0.66576,-0.16579,2.00739,-1.40477,-0.14647,0.07218,0.10114,0.09939,-0.07648,-0.40755,0.17528,-0.04235,-0.00512,0.06652,0.10546,0.20738,-0.42564,0.27552,0.08002,0.02805
0.88,0.02473,0.57535,-0.01424,2.93965,0,-0.08608,-0.0706,0.16521,0.00723,-0.42151,0.08632,0.07319,0.41662,-0.88768,-0.23474,1.37444,1.17521,-0.14431,0.04001,0.20948,0.62862,-0.28829,2.03626,-1.43026,-0.11581,0.08249,0.1137,0.09959,-0.06585,-0.42057,0.17735,-0.04027,-0.0021,0.08435,0.10739,0.19635,-0.45715,0.28153,0.0993,0.04119
0.9,0.02738,0.57455,-0.01316,2.92305,0,-0.08657,-0.08548,0.17281,0.00942,-0.41857,0.08826,0.07617,0.45709,-0.87019,-0.17503,1.39549,1.20757,-0.11094,0.04449,0.23057,0.59291,-0.3961,2.05912,-1.44893,-0.0879,0.09247,0.12796,0.09948,-0.05462,-0.43511,0.17925,-0.037,0.00265,0.10098,0.10857,0.17991,-0.48645,0.28814,0.10878,0.04823
0.92,0.03021,0.5734,-0.01071,2.89868,0,-0.08711,-0.1056,0.18136,0.01368,-0.41497,0.09242,0.08404,0.5012,-0.85529,-0.11912,1.40149,1.24535,-0.08884,0.04269,0.2426,0.55996,-0.46211,2.06967,-1.44792,-0.06543,0.10088,0.14645,0.09874,-0.04203,-0.45357,0.18071,-0.03079,0.01175,0.11398,0.10785,0.14726,-0.50918,0.29629,0.0897,0.03748
0.94,0.03311,0.57212,-0.00771,2.87133,0,-0.08759,-0.12787,0.19027,0.01873,-0.41109,0.09731,0.09371,0.54685,-0.84143,-0.06468,1.40125,1.28518,-0.07079,0.03864,0.25136,0.5286,-0.51283,2.07469,-1.44001,-0.04578,0.10887,0.16657,0.09768,-0.02887,-0.47345,0.18195,-0.0234,0.02259,0.12561,0.10635,0.1097,-0.52938,0.30496,0.06086,0.02067
0.96,0.03596,0.57089,-0.0049,2.84527,0,-0.088,-0.14933,0.19894,0.02341,-0.40736,0.10177,0.10259,0.5915,-0.82712,-0.0101,1.40344,1.32338,-0.05106,0.03567,0.26146,0.49714,-0.57002,2.08208,-1.43549,-0.02557,0.11709,0.18594,0.09667,-0.01591,-0.49256,0.1832,-0.01648,0.03274,0.13761,0.10509,0.07583,-0.55024,0.31328,0.03714,0.00711
0.98,0.03888,0.56966,-0.00232,2.81935,0,-0.0888,-0.17015,0.20795,0.0281,-0.40354,0.10663,0.11139,0.63777,-0.81274,0.04705,1.40716,1.365,-0.03049,0.03242,0.27231,0.46305,-0.62957,2.08956,-1.43003,-0.00254,0.12525,0.20543,0.09606,-0.00313,-0.51228,0.18485,-0.00976,0.04253,0.15072,0.10426,0.03569,-0.57333,0.32213,0.01063,-0.00844
1,0.04168,0.56842,0.00087,2.79252,0,-0.08879,-0.19279,0.21634,0.03299,-0.39984,0.11085,0.12073,0.68088,-0.79877,0.09831,1.40624,1.39978,-0.01273,0.02926,0.28077,0.43483,-0.68043,2.0957,-1.42476,0.01409,0.13338,0.22502,0.09455,0.01012,-0.53102,0.18561,-0.00239,0.05345,0.16121,0.10238,0.0075,-0.59114,0.32998,-0.01246,-0.02135
1.02,0.04413,0.56714,0.00556,2.76343,0,-0.08655,-0.21982,0.22289,0.03807,-0.39665,0.11305,0.13168,0.71517,-0.78542,0.13418,1.3946,1.41546,-0.00123,0.02662,0.28356,0.42212,-0.71132,2.10002,-1.42261,0.01296,0.14167,0.2447,0.09067,0.02485,-0.54707,0.184,0.00674,0.06713,0.1644,0.09767,0.01346,-0.59444,0.33507,-0.02307,-0.02514
1.04,0.04646,0.56585,0.01084,2.73364,0,-0.0835,-0.24861,0.22881,0.04335,-0.39357,0.11459,0.14302,0.74612,-0.77249,0.164,1.37844,1.42408,0.00747,0.02418,0.28402,0.41533,-0.73388,2.10319,-1.42072,0.00563,0.14991,0.26439,0.0859,0.03999,-0.56203,0.1815,0.01643,0.08184,0.16505,0.09195,0.03164,-0.59256,0.33912,-0.02997,-0.02611
1.06,0.04885,0.56457,0.01587,2.7045,0,-0.08084,-0.27666,0.23508,0.04865,-0.39037,0.11651,0.15382,0.77837,-0.75952,0.19619,1.36402,1.43566,0.01709,0.02182,0.28546,0.40605,-0.76006,2.10663,-1.41806,0.00167,0.15809,0.28394,0.08152,0.05476,-0.57726,0.17938,0.0257,0.09601,0.16712,0.08678,0.0443,-0.59337,0.34356,-0.03908,-0.02861
1.08,0.05125,0.56328,0.02086,2.67386,0,-0.07809,-0.30458,0.24112,0.05354,-0.38744,0.11815,0.16617,0.81165,-0.74594,0.22999,1.35072,1.44831,0.02805,0.0187,0.28713,0.39598,-0.78649,2.11089,-1.4178,-0.00466,0.16665,0.3041,0.07719,0.0703,-0.59349,0.17735,0.03574,0.11058,0.16803,0.08122,0.05673,-0.59269,0.34838,-0.04654,-0.03036
1.1,0.05358,0.56201,0.02605,2.64621,0,-0.07533,-0.33313,0.24746,0.0593,-0.384,0.12017,0.17541,0.84192,-0.73376,0.25894,1.33407,1.45712,0.03564,0.01722,0.2878,0.38894,-0.81052,2.11327,-1.41282,-0.00757,0.17439,0.32298,0.07257,0.08436,-0.60738,0.17494,0.04428,0.12452,0.17075,0.07622,0.07252,-0.59391,0.35216,-0.05613,-0.03281
1.12,0.05581,0.56081,0.03163,2.62715,0,-0.07283,-0.36306,0.25509,0.06756,-0.37907,0.12368,0.17567,0.86507,-0.72506,0.27674,1.30966,1.45621,0.03423,0.0204,0.28642,0.38869,-0.83084,2.11062,-1.39379,0.00118,0.18012,0.33824,0.06732,0.09399,-0.61499,0.17167,0.04867,0.13652,0.17915,0.07332,0.09527,-0.60174,0.35323,-0.07526,-0.03876
1.14,0.05798,0.55963,0.03736,2.61113,0,-0.07034,-0.39354,0.26299,0.07666,-0.37362,0.12754,0.17282,0.88523,-0.71782,0.28975,1.282,1.4518,0.02961,0.02521,0.28409,0.39129,-0.84896,2.10617,-1.37024,0.01346,0.18499,0.3522,0.06184,0.10215,-0.6203,0.16808,0.05152,0.14781,0.18944,0.07099,0.1209,-0.61164,0.35331,-0.09612,-0.04531
1.16,0.06015,0.55842,0.04302,2.59362,0,-0.0678,-0.42372,0.2706,0.08529,-0.36845,0.13108,0.17157,0.90652,-0.71009,0.30449,1.25565,1.44956,0.02676,0.02917,0.28211,0.39265,-0.86761,2.10264,-1.34941,0.02369,0.19011,0.36679,0.05653,0.11113,-0.62675,0.16467,0.05502,0.15937,0.19882,0.06822,0.1448,-0.62054,0.35391,-0.11435,-0.05098
1.18,0.06242,0.55727,0.04874,2.57652,0,-0.06544,-0.45419,0.27891,0.09431,-0.36314,0.13532,0.16956,0.92869,-0.70164,0.32091,1.22988,1.44472,0.02253,0.03355,0.2804,0.39397,-0.88795,2.09864,-1.32567,0.03564,0.19582,0.38121,0.05094,0.1195,-0.63279,0.16104,0.05877,0.17121,0.20833,0.06616,0.17087,-0.62952,0.35419,-0.14019,-0.05911
1.2,0.06448,0.55601,0.05435,2.55933,0,-0.06272,-0.48416,0.28582,0.10269,-0.35797,0.13816,0.16837,0.94832,-0.69503,0.33272,1.20215,1.44446,0.0204,0.03749,0.27793,0.396,-0.90435,2.09522,-1.30702,0.04488,0.2001,0.39567,0.04588,0.12879,-0.63914,0.15783,0.06162,0.18228,0.21806,0.06279,0.19298,-0.63889,0.35489,-0.15071,-0.06233
1.22,0.06603,0.55447,0.05961,2.54098,0,-0.05899,-0.51265,0.28879,0.10932,-0.3534,0.13726,0.17027,0.96191,-0.69313,0.33335,1.17003,1.45841,0.02522,0.03963,0.27366,0.39903,-0.91044,2.09374,-1.30255,0.04614,0.20066,0.41072,0.04221,0.14107,-0.6471,0.15583,0.06247,0.19153,0.22793,0.05548,0.20318,-0.6488,0.35713,-0.11806,-0.05158
1.24,0.06739,0.55282,0.06474,2.52248,0,-0.05492,-0.5406,0.29033,0.11524,-0.34896,0.13491,0.17308,0.97302,-0.69304,0.32945,1.13603,1.47699,0.03221,0.04132,0.26866,0.40268,-0.91266,2.09294,-1.3035,0.04452,0.1998,0.42582,0.0391,0.15431,-0.65544,0.15429,0.06247,0.19999,0.23797,0.04688,0.20927,-0.65905,0.35979,-0.07004,-0.03592
