T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,4e-05,0.00075,0.00366,0.0125,0.00015,0.00022,1,0.00059,0.38906,0.0007,0.00781,0.00039,0.00043,0.00014,0.32782,0.01953,0.00019,0.00062,0.00012,0.00058,0.08698,0.10212,0.00022,0.13388,6e-05,0.3937,0.98776,0.02788,1e-05,0.19748,0.13076,9e-05,0.16644,0.00038,0.02632,0.10118,0.06956,0.00012,0.01498,0.00264,0.00051,0.13489,0.00018,0.00944,0.00084,0.07576,0.00845,0.00371,0.00042,0.00029,0.00711,0.10792,0.0215,0.03278,3e-05,3e-05,0.34331,5e-05,0.1187,0.00017,6e-05,4e-05,0.16095,0.00011,0.0001,0.09706,0.00046,0.30523
0.22,3e-05,0.00039,0.0019,0.01448,9e-05,0.00018,0.19118,0.0003,0.09312,0.00037,0.00304,0.0002,0.00031,0.00014,0.30469,0.02936,0.00027,0.00041,0.00014,0.00056,0.08321,0.1024,0.00023,0.13159,0.00018,0.39308,0.96251,0.01608,4e-05,0.18892,0.1269,0.00017,0.1708,0.00025,0.02429,0.09216,0.07002,7e-05,0.01695,0.00329,0.00027,0.14344,0.00014,0.01005,0.00353,0.06757,0.00586,0.0031,0.00029,0.00015,0.00137,0.11745,0.02231,0.03018,3e-05,6e-05,0.3486,7e-05,0.11996,0.0002,0.00011,2e-05,0.16066,0.0003,0.0001,0.09689,0.00028,0.31154
0.24,0,0,0.00078,0.01653,0,0,0.02258,0,0.00514,0,0.00048,0,0.00016,0,0.27051,0.04322,0.00191,0,0,1e-05,0.07897,0.10342,0,0.12886,0,0.39167,0.93842,0.0036,0,0.17986,0.1225,0,0.17602,0,0.01831,0.08548,0.06922,0,0.01815,0.00387,0.00014,0.21369,0,0.01472,0.00818,0.05935,0.00138,0.00172,0,0,0.00058,0.122,0.02028,0.02897,0,0,0.35142,0,0.12125,0,0,0,0.15917,0,0,0.09654,0,0.3116
0.26,0,2e-05,0.0004,0.01862,3e-05,5e-05,0.01141,1e-05,0.00232,2e-05,0.00077,3e-05,0.00622,0,0.23447,0.05619,0.0012,5e-05,0.00043,0.00025,0.07488,0.10449,5e-05,0.12633,1e-05,0.38972,0.91593,0.00203,0,0.17215,0.11857,2e-05,0.18108,2e-05,0.0087,0.09056,0.06533,0,0.01848,0.00471,0.00059,0.25595,0.06719,0.02104,0.01672,0.05615,0.00115,0.00093,1e-05,4e-05,0.00386,0.1157,0.01523,0.03091,0,0,0.35009,0,0.12264,1e-05,1e-05,0.00626,0.15722,3e-05,0,0.09632,1e-05,0.31203
0.28,0.00888,3e-05,0.00016,0.02072,6e-05,0.00011,0.00723,4e-05,0.0011,9e-05,0.00028,0.00016,0.01118,1e-05,0.17847,0.06711,0.0005,0.00116,0.00018,0.00075,0.07067,0.1055,0.00015,0.12363,6e-05,0.38679,0.89338,0.00104,1e-05,0.16486,0.11374,6e-05,0.18767,9e-05,0.00449,0.10647,0.0609,4e-05,0.01794,0.00556,1,0.30122,0.2855,0.02776,0.02463,0.05714,0.0005,0.00345,0.00013,0.00628,0.00834,0.10337,0.00515,0.03246,1e-05,3e-05,0.34541,2e-05,0.12417,6e-05,7e-05,0.01394,0.15417,0.00025,3e-05,0.09607,0.00018,0.30734
0.3,0.02228,1e-05,4e-05,0.02221,3e-05,4e-05,0.00452,7e-05,0.00049,7e-05,0.00023,6e-05,0.01506,2e-05,0.15581,0.11881,0.00046,0.00048,0.00434,0.00027,0.06606,0.10728,7e-05,0.12081,5e-05,0.38458,0.87684,0.00048,1e-05,0.16144,0.11114,3e-05,0.19189,4e-05,0.00219,0.13102,0.04711,1e-05,0.01922,0.00631,1,0.33059,0.88192,0.03329,0.03277,0.05911,0.00017,0.0561,8e-05,0.01126,0.01674,0.07993,0.00235,0.03307,1e-05,2e-05,0.33834,2e-05,0.12563,2e-05,7e-05,0.01889,0.15031,0.00016,0,0.09589,3e-05,0.30498
0.32,0.04639,1e-05,0.02827,0.02328,6e-05,0.00017,0.00312,0.00011,0.00025,0.00017,0.00036,0.00016,0.0158,3e-05,0.2379,1,0.00025,0.00086,0.00845,0.00028,0.06079,0.11069,0.00014,0.11802,0.00011,0.38528,0.87382,0.00025,3e-05,0.16658,0.11444,0.00014,0.18962,9e-05,0.00114,0.14938,0.02529,5e-05,0.0211,0.0073,1,0.33987,1,0.03518,0.03978,0.06133,0.00036,1,0.00017,0.00528,0.03709,0.0618,0.00127,0.04495,1e-05,3e-05,0.33013,3e-05,0.12683,8e-05,0.0001,0.01651,0.14633,0.00058,2e-05,0.09606,5e-05,0.31686
0.34,0.06953,0,0.06692,0.02366,2e-05,0,0.00244,0,9e-05,1e-05,0.00027,8e-05,0.01355,0.00141,0.32269,1,5e-05,0.00054,0.00756,5e-05,0.05494,0.11468,0,0.11502,0,0.38699,0.87666,0.0001,0,0.17698,0.11987,0,0.18423,0,0.00054,0.15033,0.01337,1e-05,0.02307,0.00797,1,0.34256,1,0.03332,0.04372,0.06249,0.00015,1,1e-05,0.00243,0.05493,0.05925,0.00041,0.06306,0,0,0.32158,0,0.1278,0,0,0.01127,0.1424,3e-05,0,0.09626,0,0.33408
0.36,0.07935,0,0.075,0.02377,1e-05,0,0.00185,0,0,1e-05,0,0,0.01043,0.00182,0.36053,1,2e-05,3e-05,0.00301,2e-05,0.04868,0.11827,1e-05,0.11173,0,0.38832,0.87973,0,0,0.19008,0.12472,0,0.17887,0,1e-05,0.14398,0.00591,0,0.02493,0.00873,1,0.3398,1,0.02953,0.04425,0.06285,2e-05,1,1e-05,0.0006,0.05775,0.05698,1e-05,0.07354,0,0,0.30892,0,0.12871,0,1e-05,0.0069,0.13836,1e-05,0,0.09649,0,0.3507
0.38,0.07604,0,0.05649,0.02367,0,0,0.00163,0,0,0,0,0,0.00581,0.00082,0.35206,1,0,0,0.00111,0,0.0417,0.1213,0,0.1081,0,0.38935,0.88225,0,0,0.20641,0.13004,0,0.17134,0,0,0.13428,0.00273,0,0.02667,0.00942,1,0.3306,1,0.02368,0.04348,0.06121,0,1,0,0.00014,0.0474,0.05257,0.01352,0.07428,0,0,0.2973,0,0.12954,0,0,0.0031,0.13241,0,0,0.0969,0,0.37191
0.4,0.05976,1e-05,0.0245,0.02313,0.00043,9e-05,0.00188,8e-05,4e-05,0.00026,0.00015,0.00023,0.00095,0.00042,0.317,1,0.00047,0.0021,0.00056,0.00031,0.0343,0.12464,0.00012,0.10445,2e-05,0.39079,0.88912,0.00635,1e-05,0.228,0.13628,5e-05,0.16325,9e-05,0,0.13391,0.00139,2e-05,0.02824,0.01007,1,0.31656,0.65021,0.01635,0.04069,0.05908,7e-05,1,0.00084,0.00011,0.03039,0.04388,0.02584,0.06416,1e-05,2e-05,0.2928,3e-05,0.1301,0.00017,7e-05,0.00158,0.1288,0.0006,3e-05,0.09694,2e-05,0.39388
0.42,0.03893,0,0.00752,0.02164,0.00011,0,0.00308,0,0,1e-05,1e-05,3e-05,0.00021,0.00023,0.30714,1,1e-05,0.00016,0.00019,0.0001,0.02677,0.1291,0,0.10112,0,0.39253,0.90345,0.02203,0,0.25616,0.14392,0,0.15672,0,0,0.14597,0.00087,0,0.02901,0.01038,0.00012,0.29976,0.40965,0.00734,0.03444,0.0542,0.00462,1,1e-05,0,0.01645,0.03017,0.02722,0.04905,0,0,0.2933,0,0.1302,0,0,0.00101,0.13299,0,0,0.09582,0,0.40813
0.44,0.01701,0,0.00406,0.01977,0,0,0.00549,0,0,0.01666,0,0,6e-05,7e-05,0.30411,0.57435,0,3e-05,4e-05,3e-05,0.01877,0.13371,0,0.09799,0,0.39331,0.92133,0.04071,0,0.28904,0.15257,0,0.14909,0,0,0.15776,0.01197,0,0.0294,0.01064,3e-05,0.28261,0.26894,0.00392,0.02855,0.04962,0.00925,0.15956,1e-05,0,0.00416,0.01854,0.02484,0.03386,0,0,0.29633,0,0.12989,0,0,0.00047,0.14101,0,0,0.09421,0,0.42239
0.46,0.00883,0,0.00188,0.01783,0,0,0.00817,0,0,0.03178,1e-05,0,0,0,0.29283,0.2832,0.02674,1e-05,0,1e-05,0.01006,0.13745,1e-05,0.09487,0,0.39202,0.93536,0.05832,0,0.32509,0.16175,0,0.13804,0,0.00493,0.16485,0.02581,0,0.02945,0.01078,1e-05,0.26692,0.18337,0.0018,0.02435,0.04583,0.01331,0.02635,1e-05,0,0.00192,0.01061,0.02108,0.02061,0,0,0.29952,0,0.12919,1e-05,0,1e-05,0.15107,1e-05,0,0.09256,0,0.44247
0.48,0.0044,0.00011,0.00092,0.0158,0.00036,0.00018,0.01105,0.00027,4e-05,0.04458,0.00104,3e-05,0.00118,0.00446,0.28322,0.15201,0.04697,0.0021,0.00073,0.00033,0.00064,0.14013,0.00029,0.09199,0.00034,0.38826,0.94467,0.0783,4e-05,0.36877,0.1723,0.0001,0.12295,5e-05,0.0097,0.16641,0.03799,1e-05,0.02915,0.01098,0.00029,0.25314,0.12983,0.00088,0.0228,0.04288,0.01773,0.00695,0.00116,3e-05,0.00099,0.00523,0.01847,0.00919,1e-05,2e-05,0.30087,1e-05,0.12805,0.00016,0.0001,6e-05,0.16464,0.00028,4e-05,0.0903,0.00017,0.47069
0.5,0.00268,8e-05,0.00056,0.01366,0.00028,0.00016,0.01387,0.00022,3e-05,0.05211,0.00068,0.00011,0.00079,0.01035,0.27539,0.08754,0.05746,0.00129,0.00048,0.00033,0.0004,0.14313,0.00032,0.08957,0.00023,0.38008,0.95045,0.09681,5e-05,0.41108,0.18223,0.00013,0.10433,0.0001,0.01375,0.16082,0.04592,4e-05,0.02817,0.01079,0.00015,0.24179,0.09458,0.00054,0.02021,0.04131,0.01927,0.00252,0.00076,3e-05,0.00061,0.00258,0.01373,0.00105,0.00614,6e-05,0.30421,5e-05,0.12621,0.00016,0.0001,4e-05,0.18002,0.00045,6e-05,0.0879,0.00014,0.50092
0.52,0.00143,5e-05,0.00031,0.01113,0.00024,0.00011,0.01684,0.00026,9e-05,0.05385,0.00044,0.00017,0.00055,0.01612,0.26986,0.05409,0.05861,0.00084,0.00033,0.00474,0.00022,0.14791,0.00028,0.08789,0.00018,0.36574,0.95497,0.11016,3e-05,0.43996,0.18894,0.00012,0.08335,0.00013,0.01656,0.14845,0.04803,3e-05,0.02656,0.01039,0.00012,0.23371,0.07125,0.00029,0.01913,0.04145,0.02003,0.00088,0.00051,0.0001,0.00033,0.00571,0.01037,0.00119,0.01155,4e-05,0.31462,4e-05,0.12375,0.00014,0.00012,3e-05,0.19714,0.00034,3e-05,0.08586,0.00011,0.52543
0.54,0.00067,0,4e-05,0.00839,4e-05,1e-05,0.01984,0,2e-05,0.05203,2e-05,2e-05,0.00014,0.02441,0.26463,0.04815,0.05504,0.00016,0.00012,0.00363,7e-05,0.15286,0,0.08679,0,0.3452,0.94989,0.12179,0,0.46342,0.19302,0,0.05684,0,0.01789,0.13067,0.04537,0,0.02433,0.00972,1e-05,0.22728,0.05608,0.00013,0.01839,0.04158,0.01984,0.00031,0,0,0.00014,0.01129,0.0082,0.00026,0.0169,0,0.32588,0,0.12052,0,0,0,0.22737,0,0,0.08379,0,0.55305
0.56,0.00027,0,1e-05,0.00598,3e-05,1e-05,0.02304,0,5e-05,0.04814,0,1e-05,7e-05,0.02925,0.25767,0.04828,0.04954,0.00042,1e-05,0.00272,4e-05,0.15662,0,0.08619,0,0.31848,0.92997,0.1345,0,0.49039,0.19735,0,0.02252,0,0.0183,0.10922,0.03965,0,0.02168,0.00896,2e-05,0.22157,0.04596,2e-05,0.0184,0.04242,0.01966,7e-05,1e-05,0,6e-05,0.02013,0.00703,0.00024,0.02258,0,0.33318,0,0.11656,0,1e-05,0,0.25851,0,0,0.08143,0,0.59448
0.58,7e-05,0,0,0.0035,1e-05,0,0.02852,0,0,0.04331,0,5e-05,8e-05,0.02988,0.24929,0.05029,0.04312,2e-05,1e-05,0.00035,0,0.15937,0,0.08662,0,0.28492,0.89508,0.14847,0,0.52395,0.20137,0,0.01116,0,0.01825,0.0852,0.03151,0,0.01852,0.00798,0,0.21576,0.04156,0,0.01862,0.04367,0.01941,1e-05,0,0,0,0.03099,0.00644,9e-05,0.02733,0,0.33878,0,0.11181,0,0,0,0.29659,0,0,0.07882,0.02889,0.64983
0.6,7e-05,0,1e-05,0.00189,0.00012,0,0.03234,0,1e-05,0.0379,0,4e-05,0.0017,0.02568,0.23934,0.05291,0.03677,1e-05,6e-05,0.00056,0,0.16208,0,0.08653,0,0.24606,0.8479,0.15909,0,0.55781,0.20465,0,0.00747,0,0.01729,0.05959,0.02288,0,0.01497,0.00676,0,0.21072,0.0411,0,0.01889,0.04499,0.02031,0,1e-05,0,0,0.04376,0.00591,0.00297,0.0338,0,0.34259,0,0.10648,0,0,0,0.33105,0,0,0.07642,0.07099,0.71292
0.62,5e-05,2e-05,2e-05,0.00217,0.00027,6e-05,0.03452,0.00014,2e-05,0.0323,0.0003,0.00026,0.001,0.01689,0.22754,0.05555,0.03071,0.00032,0.00022,0.00039,3e-05,0.16618,0.00033,0.08413,0.00011,0.2043,0.79545,0.16091,4e-05,0.56951,0.20721,9e-05,0.0046,0.00014,0.01452,0.03303,0.01529,1e-05,0.01108,0.00543,3e-05,0.20764,0.04145,3e-05,0.01945,0.04733,0.01936,7e-05,0.00016,3e-05,3e-05,0.05684,0.00554,0.00568,0.045,3e-05,0.34499,3e-05,0.10096,6e-05,6e-05,4e-05,0.34548,0.00028,4e-05,0.07444,0.11826,0.77407
0.64,3e-05,1e-05,3e-05,0.00339,0.00043,6e-05,0.03535,0.00031,4e-05,0.02726,0.00098,0.0004,0.00174,0.00641,0.21485,0.05828,0.02597,0.0004,0.00028,0.00103,5e-05,0.17071,0.00041,0.0809,0.00013,0.16012,0.73888,0.15851,3e-05,0.57758,0.20923,0.00014,0.00228,0.00104,0.011,0.00633,0.00889,8e-05,0.00692,0.00384,2e-05,0.20493,0.04205,7e-05,0.02062,0.04922,0.01953,7e-05,0.00029,0.00014,0.00024,0.07016,0.00488,0.00935,0.05756,4e-05,0.34697,5e-05,0.0953,0.00029,0.00011,3e-05,0.34553,0.00029,4e-05,0.07242,0.16808,0.8392
0.66,1e-05,0.02881,2e-05,0.00385,0.0002,7e-05,0.03528,0.00014,2e-05,0.02254,0.0005,0.0002,0.00088,0.00311,0.20147,0.06102,0.02376,0.0002,0.00014,0.0005,2e-05,0.17505,0.00017,0.07793,5e-05,0.11431,0.67968,0.1563,1e-05,0.59936,0.21125,6e-05,0.00116,0.00052,0.00762,0.00321,0.00379,4e-05,0.00249,0.00212,1e-05,0.201,0.04272,4e-05,0.02035,0.04954,0.01847,0.00439,0.00012,6e-05,0.00014,0.0843,0.00359,0.01138,0.069,1e-05,0.34917,2e-05,0.08964,0.00015,5e-05,1e-05,0.33948,0.00011,1e-05,0.07026,0.2193,0.90295
0.68,0,0.05901,0,0.00437,0.00914,2e-05,0.03475,3e-05,3e-05,0.02036,0.0001,4e-05,0.00089,0.00151,0.18675,0.06487,0.02267,1e-05,1e-05,5e-05,1e-05,0.18076,7e-05,0.07459,1e-05,0.07035,0.6276,0.15195,0,0.62398,0.21352,2e-05,0.00022,0.00011,0.00398,0.00164,0.00029,4e-05,0.00129,0.00029,1e-05,0.19622,0.0434,1e-05,0.02035,0.04965,0.01818,0.009,3e-05,1e-05,3e-05,0.10025,0.00205,0.01288,0.08045,1e-05,0.3545,1e-05,0.08438,3e-05,1e-05,0,0.32383,4e-05,1e-05,0.06824,0.26942,0.96492
0.7,4e-05,0.08803,0.00144,0.00479,0.01611,0.00144,0.034,0.00024,0.00011,0.01913,0.00094,9e-05,0.00097,0.00076,0.17303,0.07736,0.0221,0.00046,0.00035,0.00026,6e-05,0.18595,0.0035,0.07072,0.00013,0.0293,0.58012,0.14772,3e-05,0.65496,0.2152,0.00012,0.00028,0.00013,0.001,0.0008,0.00021,5e-05,0.00065,0.00035,4e-05,0.19124,0.04392,0.00016,0.02244,0.05009,0.01795,0.01343,0.00016,5e-05,9e-05,0.12044,0.00103,0.01485,0.0917,4e-05,0.35846,5e-05,0.07982,0.00035,0.00011,4e-05,0.30352,0.00012,6e-05,0.0668,0.31695,1
0.72,0.00095,0.1139,0.0018,0.00497,0.02021,0.00267,0.03299,0.00012,5e-05,0.01823,0.00046,5e-05,0.00049,0.00036,0.16258,0.09156,0.0214,0.00023,0.00134,0.00013,3e-05,0.18823,0.00167,0.06532,7e-05,0.01475,0.53223,0.14671,1e-05,0.69972,0.21543,7e-05,0.00016,9e-05,0.0005,0.0004,0.0001,3e-05,0.00033,0.00017,2e-05,0.18597,0.04395,9e-05,0.02308,0.04985,0.01722,0.01776,0.0001,0.00011,5e-05,0.14006,0.00087,0.01553,0.10363,2e-05,0.35043,2e-05,0.07608,0.02387,0.00015,2e-05,0.28418,8e-05,4e-05,0.06656,0.35908,1
0.74,0.00099,0.13537,0.00134,0.00503,0.0215,0.00392,0.03212,0.00016,4e-05,0.01762,0.00044,0.00011,0.00042,0.0002,0.15317,0.10507,0.02092,0.00031,0.00272,0.00025,2e-05,0.18975,0.00158,0.05963,8e-05,0.00972,0.49408,0.14615,2e-05,0.7425,0.21508,6e-05,0.00022,0.00012,0.00032,0.00021,0.00015,5e-05,0.00021,0.00015,7e-05,0.1803,0.04387,0.00011,0.02487,0.04979,0.01683,0.0214,8e-05,9e-05,0.0001,0.16239,0.00115,0.01605,0.11535,3e-05,0.34148,2e-05,0.07321,0.05189,0.00016,2e-05,0.26505,0.00036,3e-05,0.06758,0.39545,1
0.76,0.00099,0.1519,0.00095,0.00534,0.02043,0.00511,0.03113,0.00011,8e-05,0.01723,0.00035,0.00025,0.00056,0.00012,0.14283,0.11629,0.02085,0.00042,0.00373,0.00038,3e-05,0.19211,0.00097,0.05421,4e-05,0.00668,0.47131,0.14404,2e-05,0.76729,0.21475,5e-05,0.00017,0.00018,0.00022,0.0001,0.00098,8e-05,0.00016,0.00022,5e-05,0.17353,0.04405,0.00022,0.02698,0.05003,0.01659,0.02365,8e-05,4e-05,0.0002,0.18445,0.00074,0.01598,0.1239,3e-05,0.33767,1e-05,0.07131,0.07629,0.00019,2e-05,0.24596,0.0004,4e-05,0.06954,0.42306,1
0.78,0.00102,0.16358,0.00052,0.00561,0.01983,0.00603,0.03004,0.00016,0.00012,0.01692,0.0003,0.00014,0.00039,7e-05,0.13193,0.12305,0.0206,0.00026,0.0046,0.00043,9e-05,0.19527,0.00058,0.04604,7e-05,0.00353,0.46438,0.14045,4e-05,0.77279,0.21374,0.00014,0.00024,0.00018,0.00011,6e-05,0.00232,7e-05,0.00013,0.00017,4e-05,0.16551,0.04502,0.00015,0.02984,0.04951,0.01605,0.02531,0.00011,4e-05,0.00013,0.19223,0.00043,0.01349,0.13621,8e-05,0.33446,2e-05,0.07075,0.09606,0.0001,5e-05,0.22751,0.00031,8e-05,0.07257,0.44221,1
0.8,0.0005,0.17051,0.00021,0.00548,0.0206,0.00667,0.02876,0,1e-05,0.01658,4e-05,1e-05,7e-05,0,0.12275,0.12395,0.02095,8e-05,0.00511,2e-05,0,0.19565,5e-05,0.04354,1e-05,0.00143,0.45806,0.13648,0,0.76427,0.2123,0,1e-05,2e-05,0.00052,0,0.00396,1e-05,1e-05,2e-05,0,0.15749,0.04767,2e-05,0.03309,0.0491,0.01534,0.0254,5e-05,1e-05,5e-05,0.19166,1e-05,0.0115,0.13792,0,0.34078,0,0.07026,0.113,1e-05,0,0.21251,2e-05,0,0.07638,0.45432,1
0.82,0.00026,0.17348,5e-05,0.00472,0.02119,0.00719,0.0275,0,0,0.01611,1e-05,2e-05,5e-05,0,0.11772,0.11874,0.02293,3e-05,0.00565,2e-05,0,0.18993,2e-05,0.05591,0,0.00038,0.43115,0.13364,0,0.75051,0.21054,0,2e-05,1e-05,0.00287,0,0.00594,0,1e-05,1e-05,1e-05,0.15125,0.04888,1e-05,0.03756,0.04951,0.01484,0.02267,1e-05,0,1e-05,0.19715,3e-05,0.01722,0.11116,0,0.37167,0,0.06865,0.12777,0,0,0.20405,2e-05,0,0.08079,0.46149,1
0.84,0.00013,0.17341,0,0.00356,0.02137,0.00751,0.02606,0,0,0.01556,0.00017,2e-05,2e-05,0,0.11506,0.10592,0.02528,0.0002,0.00558,4e-05,0,0.18195,1e-05,0.07236,0,5e-05,0.39736,0.1306,0,0.72838,0.20752,0,0,0,0.00587,0,0.00821,0,0,3e-05,0,0.1452,0.04986,2e-05,0.04342,0.0501,0.01427,0.01897,0,0,2e-05,0.18512,8e-05,0.02388,0.07262,0,0.42024,0,0.06713,0.14056,0,0,0.19913,0,0,0.08561,0.46363,1
