T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.58,0.10567,-0.02908,0.24927,-0.24108,0.03207,-0.18567,-0.10551,0.02761,-0.26038,0.15268,0.12356,-0.00376,0.03481,2.19069,0.28151,0.63393,-0.27121,-0.16284,0.05899,0.40164,-2.50818,-0.901,0.41805,-0.95444,0.72494,-0.01914,0.37002,-0.26374,0.42713,-0.1956,-0.05519,-0.00708,-0.00629,-0.13942,-0.21917,-0.35165,0.09645,0.0275,0.05659,0.02991
0.6,0.1121,-0.0272,0.26049,-0.30125,0.04405,-0.1991,-0.14628,0.03376,-0.24499,0.15147,0.12752,-0.00442,0.19368,2.15335,0.38516,0.4246,-0.24048,-0.1512,0.0518,0.473,-2.46106,-0.90729,0.19339,-0.95315,0.71297,-0.0288,0.37055,-0.24405,0.4993,-0.17836,-0.06354,-0.01036,-0.00837,-0.11943,-0.28053,-0.33934,0.10818,0.02824,0.06568,0.03478
0.62,0.11735,-0.02416,0.26829,-0.36698,0.05934,-0.20835,-0.18416,0.04046,-0.22044,0.1437,0.12733,-0.00497,0.30807,2.10765,0.44234,0.221,-0.20854,-0.13626,0.04442,0.48608,-2.41019,-0.82995,-0.01758,-0.95163,0.7012,-0.03981,0.35835,-0.22413,0.54589,-0.15917,-0.06857,-0.01105,-0.00889,-0.10265,-0.32987,-0.30606,0.11167,0.02706,0.07289,0.03875
0.64,0.1207,-0.02011,0.27209,-0.43553,0.07815,-0.21239,-0.21589,0.04717,-0.18782,0.12872,0.12144,-0.00535,0.38331,2.0548,0.46278,0.02689,-0.18101,-0.11984,0.03832,0.45832,-2.35256,-0.68919,-0.21445,-0.96537,0.69579,-0.05434,0.33126,-0.20591,0.55851,-0.14224,-0.06921,-0.00869,-0.00755,-0.09253,-0.36387,-0.25094,0.10899,0.0239,0.07743,0.04137
0.66,0.1217,-0.01527,0.27161,-0.50386,0.10063,-0.21049,-0.2393,0.05342,-0.14866,0.10623,0.10923,-0.00552,0.42527,1.995,0.45484,-0.15671,-0.16206,-0.10362,0.03446,0.40502,-2.28583,-0.50098,-0.39707,-1.00603,0.70066,-0.07416,0.28788,-0.1909,0.53267,-0.132,-0.06487,-0.00322,-0.00429,-0.09143,-0.38141,-0.1752,0.102,0.01902,0.07891,0.04242
0.68,0.12016,-0.01007,0.26691,-0.56824,0.12676,-0.20227,-0.25326,0.05881,-0.1053,0.07647,0.09123,-0.00549,0.44001,1.92791,0.42532,-0.33033,-0.15429,-0.08922,0.03331,0.33926,-2.20896,-0.27775,-0.56395,-1.08084,0.71729,-0.10052,0.22798,-0.18025,0.46839,-0.13315,-0.05557,0.00492,0.00064,-0.10053,-0.3836,-0.08282,0.09233,0.01295,0.07739,0.0419
0.7,0.11613,-0.00505,0.25832,-0.62387,0.15613,-0.18763,-0.25738,0.06293,-0.06087,0.04028,0.06905,-0.00527,0.43326,1.85306,0.3794,-0.4945,-0.15916,-0.07833,0.03491,0.27212,-2.12237,-0.03019,-0.71111,-1.19187,0.74465,-0.13386,0.15264,-0.1748,0.36994,-0.15045,-0.04193,0.01477,0.00667,-0.11987,-0.37336,0.01938,0.08137,0.0066,0.07334,0.03999
0.72,0.10984,-0.00083,0.24634,-0.6658,0.18808,-0.16666,-0.2518,0.06547,-0.01869,-0.00111,0.04489,-0.00488,0.41001,1.76998,0.32065,-0.64943,-0.17765,-0.07261,0.03906,0.21206,-2.02677,0.23084,-0.83306,-1.33415,0.77895,-0.17338,0.06392,-0.17506,0.24466,-0.18775,-0.02493,0.02511,0.0131,-0.14861,-0.35455,0.12346,0.07006,0.00097,0.0674,0.03699
0.74,0.10154,0.00206,0.23149,-0.69046,0.22185,-0.13953,-0.23696,0.06632,0.01898,-0.04659,0.02082,-0.00439,0.37417,1.67813,0.25096,-0.79539,-0.21113,-0.07355,0.04563,0.16375,-1.92117,0.49223,-0.92522,-1.49298,0.81322,-0.21644,-0.03579,-0.18103,0.10132,-0.24638,-0.00573,0.03473,0.01918,-0.18531,-0.33074,0.22311,0.05865,-0.00302,0.06022,0.03319
0.76,0.09157,0.00331,0.21422,-0.69675,0.25658,-0.10653,-0.21352,0.06564,0.05159,-0.09527,-0.0017,-0.00381,0.3286,1.57723,0.17087,-0.93258,-0.26181,-0.08224,0.05468,0.1275,-1.80195,0.73638,-0.98536,-1.64149,0.83698,-0.25804,-0.14387,-0.19195,-0.05051,-0.32378,0.01449,0.04259,0.02431,-0.22791,-0.30455,0.31529,0.04654,-0.00478,0.0522,0.0288
0.78,0.08033,0.00283,0.19506,-0.6862,0.29109,-0.06822,-0.18251,0.06394,0.08025,-0.14615,-0.02171,-0.00318,0.27533,1.468,0.08018,-1.05999,-0.33252,-0.09936,0.06645,0.09933,-1.66332,0.93863,-1.01343,-1.7387,0.83586,-0.29029,-0.2567,-0.20627,-0.19946,-0.41267,0.03434,0.04783,0.02796,-0.27349,-0.27765,0.39983,0.0323,-0.004,0.04363,0.02395
0.8,0.0684,0.0007,0.17472,-0.66254,0.32368,-0.02572,-0.14544,0.06197,0.10724,-0.19785,-0.03857,-0.00256,0.21598,1.35273,-0.02141,-1.17454,-0.42605,-0.12507,0.08126,0.07197,-1.49878,1.06729,-1.01078,-1.73176,0.79243,-0.30281,-0.36907,-0.22168,-0.3318,-0.50119,0.05222,0.04968,0.02966,-0.31812,-0.25101,0.47847,0.01392,-0.00069,0.03467,0.01876
0.82,0.05641,-0.00287,0.15393,-0.6307,0.35248,0.01958,-0.10412,0.06069,0.13525,-0.24884,-0.05196,-0.00197,0.1518,1.23467,-0.13391,-1.27174,-0.54351,-0.15881,0.09927,0.03711,-1.3029,1.09108,-0.97976,-1.5686,0.69027,-0.28518,-0.47495,-0.23552,-0.43348,-0.5755,0.06649,0.04758,0.02903,-0.35759,-0.22516,0.5535,-0.01076,0.00493,0.02549,0.01332
0.84,0.04492,-0.00761,0.13329,-0.59535,0.37614,0.06637,-0.06044,0.06101,0.16635,-0.29796,-0.06186,-0.00146,0.0837,1.11654,-0.25688,-1.34738,-0.68227,-0.19899,0.12026,-0.01138,-1.07363,0.99134,-0.92338,-1.21751,0.52018,-0.23099,-0.56916,-0.24548,-0.49385,-0.62397,0.07599,0.04129,0.0259,-0.38857,-0.20049,0.62637,-0.0434,0.01244,0.01627,0.0078
0.86,0.03431,-0.01324,0.11315,-0.56004,0.39422,0.11355,-0.01626,0.06374,0.20129,-0.34467,-0.06865,-0.00104,0.0125,1.00007,-0.38884,-1.39854,-0.83396,-0.2427,0.14335,-0.07509,-0.81465,0.77106,-0.84539,-0.68225,0.2851,-0.14075,-0.64818,-0.25004,-0.50819,-0.6399,0.08032,0.03101,0.02039,-0.40943,-0.17746,0.69649,-0.08457,0.02122,0.0073,0.0024
0.88,0.0249,-0.01946,0.09373,-0.52727,0.40711,0.15993,0.02624,0.06952,0.23898,-0.38875,-0.073,-0.00073,-0.06053,0.88662,-0.52616,-1.42335,-0.98282,-0.28523,0.16674,-0.15,-0.53787,0.45856,-0.75084,-0.0094,0.00306,-0.02329,-0.70972,-0.24851,-0.47803,-0.62201,0.07988,0.01755,0.01295,-0.42019,-0.15689,0.76037,-0.13334,0.0304,-0.00091,-0.00258
0.9,0.01698,-0.02588,0.07531,-0.49874,0.41585,0.20392,0.06432,0.07878,0.27644,-0.42989,-0.07577,-0.00052,-0.13323,0.77806,-0.66244,-1.4205,-1.10598,-0.32015,0.18775,-0.22683,-0.264,0.10519,-0.64628,0.71416,-0.2935,0.10489,-0.75207,-0.24095,-0.41035,-0.5738,0.07574,0.00222,0.00434,-0.42221,-0.14001,0.81155,-0.18719,0.03885,-0.00766,-0.00666
0.92,0.01081,-0.03208,0.05818,-0.47537,0.42182,0.24369,0.09507,0.09181,0.30948,-0.4677,-0.07786,-0.00042,-0.20298,0.67646,-0.78975,-1.38921,-1.17856,-0.34063,0.20339,-0.294,-0.01762,-0.22789,-0.53885,1.38347,-0.5657,0.22381,-0.77414,-0.22797,-0.31539,-0.50199,0.06931,-0.01335,-0.00449,-0.41762,-0.12814,0.84229,-0.24271,0.04537,-0.01217,-0.00939
0.94,0.00656,-0.03773,0.04251,-0.45711,0.42642,0.27764,0.1162,0.10874,0.33389,-0.50186,-0.07996,-0.00042,-0.26765,0.58298,-0.90109,-1.32955,-1.18198,-0.34161,0.21141,-0.34211,0.18114,-0.48971,-0.4345,1.91016,-0.78096,0.31669,-0.77586,-0.21048,-0.20379,-0.41458,0.0619,-0.02771,-0.01269,-0.40868,-0.122,0.84651,-0.29669,0.04908,-0.01393,-0.01042
0.96,0.00423,-0.04259,0.02836,-0.44287,0.43086,0.3047,0.1265,0.12949,0.34612,-0.53218,-0.08244,-0.00051,-0.32605,0.49754,-0.9917,-1.24291,-1.10974,-0.32137,0.21099,-0.36694,0.32177,-0.65249,-0.33717,2.24467,-0.92112,0.37415,-0.7586,-0.18962,-0.085,-0.31978,0.05451,-0.03981,-0.01963,-0.39734,-0.12131,0.82176,-0.34686,0.04959,-0.01282,-0.00969
0.98,0.00368,-0.04655,0.01571,-0.43063,0.43609,0.32409,0.12588,0.15362,0.34335,-0.55829,-0.08527,-0.0007,-0.37758,0.41931,-1.0587,-1.13275,-0.9693,-0.28198,0.20288,-0.37001,0.40351,-0.71349,-0.24935,2.37893,-0.98325,0.39481,-0.72532,-0.16691,0.03217,-0.22645,0.0478,-0.04897,-0.0249,-0.38525,-0.12468,0.76989,-0.39155,0.04707,-0.00925,-0.00745
1,0.00467,-0.0495,0.00466,-0.41765,0.44272,0.33518,0.11518,0.18024,0.3234,-0.57951,-0.08803,-0.00097,-0.42179,0.34747,-1.10028,-1.00481,-0.7807,-0.22896,0.18918,-0.35764,0.43317,-0.69093,-0.17286,2.33923,-0.97692,0.38395,-0.68042,-0.14426,0.13896,-0.14446,0.04214,-0.0548,-0.02825,-0.37376,-0.12978,0.69665,-0.42937,0.04222,-0.00404,-0.00421
1.02,0.00691,-0.05142,-0.0047,-0.40101,0.45102,0.33753,0.09586,0.20806,0.28492,-0.59491,-0.0901,-0.00133,-0.45831,0.28137,-1.11574,-0.86613,-0.57051,-0.16963,0.17268,-0.33844,0.4219,-0.61474,-0.10912,2.17163,-0.919,0.35066,-0.62887,-0.12366,0.22744,-0.08325,0.03768,-0.05715,-0.02957,-0.36392,-0.13392,0.60997,-0.45912,0.03598,0.00178,-0.00061
1.04,0.01006,-0.0523,-0.0123,-0.37823,0.46085,0.33116,0.06974,0.23572,0.22778,-0.60366,-0.09084,-0.00175,-0.48715,0.22031,-1.10602,-0.72317,-0.36292,-0.11067,0.15585,-0.31999,0.38142,-0.51427,-0.05899,1.92328,-0.82708,0.30415,-0.57498,-0.10663,0.29233,-0.04942,0.03439,-0.05611,-0.0289,-0.35626,-0.13491,0.51744,-0.48006,0.02927,0.00724,0.00276
1.06,0.01385,-0.05221,-0.01823,-0.34781,0.47157,0.31686,0.03892,0.26183,0.15359,-0.60522,-0.08975,-0.00221,-0.5088,0.16363,-1.07419,-0.58111,-0.17438,-0.05665,0.14026,-0.30658,0.32161,-0.41028,-0.02277,1.63067,-0.7154,0.25138,-0.52172,-0.09386,0.33202,-0.04497,0.03212,-0.05211,-0.0265,-0.35071,-0.13157,0.42493,-0.49196,0.02282,0.01169,0.0055
1.08,0.01795,-0.05129,-0.02264,-0.30958,0.48201,0.29628,0.0059,0.28479,0.06635,-0.59939,-0.08654,-0.00266,-0.52406,0.11114,-1.02572,-0.44467,-0.01364,-0.01011,0.12651,-0.29872,0.25032,-0.31365,-0.00056,1.31854,-0.59457,0.19684,-0.47095,-0.08523,0.34852,-0.06704,0.03058,-0.04591,-0.02281,-0.34662,-0.12391,0.33691,-0.49506,0.01715,0.01473,0.00737
1.1,0.02202,-0.04973,-0.02572,-0.26474,0.4904,0.27189,-0.02623,0.30268,-0.02742,-0.58622,-0.08112,-0.00305,-0.53384,0.06349,-0.96829,-0.3191,0.11623,0.02793,0.11448,-0.29364,0.17375,-0.22685,0.0075,1.00243,-0.47232,0.14305,-0.42386,-0.08,0.34661,-0.1086,0.02942,-0.03856,-0.01848,-0.3429,-0.11303,0.25715,-0.48989,0.01262,0.01623,0.00831
1.12,0.02574,-0.04771,-0.02764,-0.2154,0.49475,0.24648,-0.05429,0.31354,-0.11993,-0.56596,-0.07353,-0.00332,-0.53896,0.02186,-0.91033,-0.20963,0.21593,0.05738,0.10359,-0.28667,0.09656,-0.14666,0.00141,0.68992,-0.35367,0.09095,-0.38112,-0.07715,0.3323,-0.16039,0.02829,-0.03119,-0.01419,-0.33821,-0.10061,0.18867,-0.47712,0.00945,0.01622,0.00834
1.14,0.02884,-0.04541,-0.0286,-0.16369,0.49337,0.22237,-0.07573,0.316,-0.20434,-0.53894,-0.06397,-0.00342,-0.54,-0.01281,-0.85879,-0.12003,0.28821,0.07863,0.09323,-0.27319,0.0217,-0.06748,-0.01817,0.38128,-0.2405,0.04024,-0.3428,-0.0758,0.31082,-0.21378,0.02691,-0.02471,-0.0105,-0.33132,-0.08824,0.13318,-0.45749,0.00774,0.01485,0.00756
1.16,0.03119,-0.04293,-0.02878,-0.11143,0.48522,0.20095,-0.08915,0.30961,-0.27593,-0.50564,-0.05276,-0.00333,-0.53728,-0.04021,-0.81777,-0.05182,0.33654,0.09213,0.08301,-0.25,-0.04937,0.01612,-0.04946,0.07079,-0.13167,-0.01024,-0.30844,-0.07546,0.2853,-0.26239,0.02519,-0.01956,-0.00766,-0.32134,-0.07694,0.09086,-0.43181,0.00737,0.01233,0.00611
1.18,0.03275,-0.04032,-0.02837,-0.06034,0.47007,0.18274,-0.09427,0.29505,-0.33191,-0.46692,-0.04046,-0.00308,-0.53076,-0.06056,-0.78857,-0.0047,0.36426,0.09822,0.07295,-0.21581,-0.11616,0.10811,-0.08924,-0.2505,-0.02386,-0.06198,-0.27738,-0.07613,0.25668,-0.30225,0.02317,-0.01574,-0.00568,-0.30783,-0.06719,0.06068,-0.40112,0.00808,0.00896,0.00417
1.2,0.03357,-0.03759,-0.02754,-0.01245,0.44848,0.16762,-0.0917,0.27398,-0.37069,-0.42421,-0.02789,-0.00271,-0.52017,-0.07433,-0.77015,0.02277,0.3742,0.09701,0.06346,-0.17128,-0.17843,0.21034,-0.13287,-0.59164,0.08717,-0.11636,-0.24898,-0.0782,0.22406,-0.33121,0.02109,-0.01288,-0.00431,-0.29086,-0.05898,0.04085,-0.36685,0.0095,0.00514,0.00196
