T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.42,0.00063,-0,-5e-05,0.00069,4e-05,-0,-0.00183,-0.00017,0.00025,1e-05,0,0,1e-05,-0.00422,-1e-05,0.01,5e-05,0,-0,0,0.00244,7e-05,0.00011,-0.00323,4e-05,-2e-05,-3e-05,-0.00411,-2e-05,-0.00037,0.00874,0.00163,0.00128,0.00018
0.44,0.0007,-0,-8e-05,0.0007,3e-05,-0,-0.00163,-0.00017,0.00016,2e-05,0,0,1e-05,-0.00384,-3e-05,0.00794,-0,0,-0,0,0.0028,4e-05,0.00012,-0.00357,0.00012,1e-05,-1e-05,-0.00353,-2e-05,-0.00037,0.00758,0.00152,0.00132,0.00016
0.46,0.00078,-0,-0.00012,0.0007,3e-05,-0,-0.00143,-0.00016,6e-05,2e-05,-0,0,1e-05,-0.00342,-4e-05,0.0064,-3e-05,0,-0,0,0.00327,2e-05,0.00013,-0.00409,0.00012,3e-05,0,-0.00294,-4e-05,-0.00037,0.0065,0.0014,0.00133,0.00014
0.48,0.00089,-2e-05,-0.00015,0.00068,2e-05,-0,-0.00123,-0.00014,-4e-05,2e-05,-0,0,1e-05,-0.00295,-6e-05,0.00482,-5e-05,0,-0,0,0.00387,0,0.00014,-0.00485,5e-05,5e-05,2e-05,-0.00232,-6e-05,-0.00036,0.00544,0.00128,0.0013,0.00012
0.5,0.00098,-5e-05,-0.00016,0.00065,1e-05,-0,-0.00105,-0.0001,-0.00013,1e-05,-0,0,1e-05,-0.00247,-9e-05,0.00307,-5e-05,-0,-0,-0,0.00459,-0,0.00015,-0.00589,-0.0001,8e-05,4e-05,-0.00167,-0.00011,-0.00035,0.00448,0.00116,0.00124,0.0001
0.52,0.00104,-0.00011,-0.00016,0.00055,1e-05,-0,-0.00088,-6e-05,-0.00017,-0,-0,0,1e-05,-0.00202,-0.00011,0.00125,-4e-05,-0,-0,-0,0.00536,-0,0.00018,-0.00724,-0.00032,0.00011,6e-05,-0.001,-0.00018,-0.00035,0.00368,0.00104,0.00116,9e-05
0.54,0.00108,-0.0002,-0.00014,0.00043,0,0,-0.00072,-1e-05,-0.00014,-3e-05,-0,-0,1e-05,-0.00158,-0.00013,-0.00046,-3e-05,-0,-0,-0,0.00622,-0,0.00021,-0.00895,-0.00062,0.00015,9e-05,-0.00037,-0.00029,-0.00034,0.00295,0.00093,0.00107,7e-05
0.56,0.00112,-0.00032,-0.00011,0.00031,-0,0,-0.00056,4e-05,-6e-05,-7e-05,-0,-0,0,-0.00114,-0.00014,-0.00204,-2e-05,-0,-0,-0,0.00717,-0,0.00023,-0.01101,-0.00099,0.0002,0.00012,0.00022,-0.00046,-0.00033,0.00228,0.00084,0.00098,6e-05
0.58,0.00116,-0.00048,-6e-05,0.00019,-0,0,-0.00041,8e-05,5e-05,-0.00012,-0,0,0,-0.00072,-0.00014,-0.00362,-2e-05,0,0,-0,0.00817,-1e-05,0.00025,-0.01336,-0.0014,0.00026,0.00016,0.00077,-0.0007,-0.00032,0.00168,0.00077,0.00088,5e-05
0.6,0.00117,-0.00068,-1e-05,8e-05,-0,0,-0.00027,0.00011,0.00024,-0.0002,-0,0,0,-0.00039,-0.00011,-0.00497,-2e-05,0,0,-0,0.00915,-4e-05,0.00027,-0.01612,-0.00184,0.00033,0.00019,0.00127,-0.00101,-0.0003,0.00114,0.00071,0.0008,4e-05
0.62,0.00115,-0.0009,5e-05,-3e-05,0,0,-0.00016,0.00012,0.00054,-0.00029,-1e-05,0,-0,-0.00014,-7e-05,-0.0056,-3e-05,1e-05,-0,-0,0.01001,-0.0001,0.00032,-0.01953,-0.00229,0.00041,0.00022,0.00172,-0.00139,-0.00028,0.00067,0.00067,0.00074,4e-05
0.64,0.0011,-0.00113,0.0001,-0.00014,0,0,-5e-05,0.00012,0.00086,-0.00041,-1e-05,0,-0,4e-05,-0,-0.0056,-6e-05,2e-05,-0,-0,0.01063,-0.0002,0.00035,-0.02329,-0.00271,0.00049,0.00024,0.00209,-0.00184,-0.00024,0.00027,0.00064,0.0007,3e-05
0.66,0.00106,-0.00138,0.00014,-0.00024,1e-05,0,4e-05,9e-05,0.00113,-0.00055,-1e-05,0,-1e-05,0.00015,0.0001,-0.00534,-0.00011,3e-05,-0,-0,0.01094,-0.00039,0.00034,-0.02696,-0.0031,0.00057,0.00024,0.00241,-0.00234,-0.0002,-7e-05,0.00062,0.0007,3e-05
0.68,0.00102,-0.00164,0.00018,-0.00036,1e-05,0,0.00012,5e-05,0.00135,-0.0007,-1e-05,0,-1e-05,0.00021,0.00022,-0.00516,-0.00017,3e-05,-0,-0,0.0108,-0.00069,0.0003,-0.03025,-0.00343,0.00065,0.00022,0.00267,-0.00288,-0.00015,-0.00033,0.00061,0.00074,2e-05
0.7,0.00097,-0.00185,0.0002,-0.00047,2e-05,0,0.00017,1e-05,0.00151,-0.00086,-1e-05,0,-1e-05,0.00023,0.00036,-0.00402,-0.00026,2e-05,-0,-0,0.01029,-0.00112,0.00023,-0.03345,-0.00367,0.00072,0.00017,0.00283,-0.0034,-9e-05,-0.00051,0.00061,0.00082,2e-05
0.72,0.00091,-0.00193,0.00021,-0.00058,2e-05,-0,0.0002,-4e-05,0.00161,-0.00096,-1e-05,0,-1e-05,0.00025,0.00053,-0.00126,-0.00036,2e-05,-0,0,0.0096,-0.00163,0.00015,-0.03701,-0.00381,0.0008,0.00011,0.00288,-0.0038,-3e-05,-0.0006,0.0006,0.00095,1e-05
0.74,0.00084,-0.00192,0.00021,-0.0007,2e-05,-0,0.00021,-7e-05,0.00167,-0.00102,-1e-05,0,-1e-05,0.00026,0.00073,0.00092,-0.00048,1e-05,-0,0,0.00869,-0.00216,7e-05,-0.03999,-0.00382,0.00086,5e-05,0.0028,-0.00407,3e-05,-0.00059,0.0006,0.00114,1e-05
0.76,0.00075,-0.00188,0.00019,-0.00083,2e-05,-0,0.0002,-9e-05,0.00169,-0.00106,-1e-05,0,-1e-05,0.00027,0.00091,0.00201,-0.00059,-0,0,0,0.00751,-0.0027,2e-05,-0.04158,-0.00373,0.0009,0,0.00263,-0.00424,9e-05,-0.0005,0.00058,0.00139,0
0.78,0.00063,-0.0018,0.00017,-0.00096,1e-05,-0,0.00018,-7e-05,0.00167,-0.00106,-1e-05,0,-1e-05,0.00028,0.00106,0.00253,-0.00071,-1e-05,0,-0,0.00625,-0.00316,-0,-0.042,-0.00353,0.0009,-3e-05,0.00237,-0.0043,0.00014,-0.00034,0.00056,0.00169,-0
0.8,0.00049,-0.00164,0.00013,-0.00111,0,-0,0.00015,-4e-05,0.00161,-0.00103,-1e-05,1e-05,-1e-05,0.00029,0.0012,0.00259,-0.0008,-1e-05,0,-0,0.00511,-0.0035,1e-05,-0.04094,-0.00325,0.00089,-5e-05,0.00206,-0.00427,0.00018,-0.00015,0.00052,0.00203,-0
0.82,0.00035,-0.00136,0.0001,-0.00125,-1e-05,0,0.00012,-1e-05,0.00152,-0.00097,-1e-05,2e-05,-1e-05,0.00027,0.00137,0.00235,-0.00085,-1e-05,1e-05,-0,0.0042,-0.00367,4e-05,-0.03825,-0.00291,0.00087,-4e-05,0.00174,-0.00414,0.00019,2e-05,0.00047,0.0024,-0
0.84,0.00018,-0.00103,6e-05,-0.00131,-1e-05,0,0.0001,1e-05,0.0014,-0.00089,-0,3e-05,-1e-05,0.00025,0.00154,0.00206,-0.00086,-1e-05,1e-05,-0,0.00348,-0.00364,9e-05,-0.03446,-0.00252,0.00082,-3e-05,0.00144,-0.00395,0.00017,0.00013,0.00041,0.00277,1e-05
0.86,-2e-05,-0.00071,2e-05,-0.00129,-2e-05,0,7e-05,-2e-05,0.00128,-0.0008,-0,5e-05,-1e-05,0.00022,0.00164,0.0018,-0.00084,-1e-05,2e-05,-0,0.00285,-0.00342,0.00013,-0.02999,-0.0021,0.00074,-2e-05,0.00115,-0.00371,0.00014,0.00016,0.00034,0.00308,3e-05
0.88,-0.00023,-0.00041,-1e-05,-0.0012,-2e-05,0,5e-05,-0.00011,0.00117,-0.0007,0,7e-05,-1e-05,0.00016,0.00173,0.00157,-0.00081,0,2e-05,-0,0.0023,-0.00307,0.00016,-0.0251,-0.00167,0.00065,-0,0.0009,-0.0034,8e-05,0.00011,0.00027,0.00325,4e-05
0.9,-0.00044,-0.0002,-4e-05,-0.00104,-1e-05,0,2e-05,-0.00025,0.00107,-0.0006,1e-05,0.0001,-1e-05,0.00011,0.00178,0.00138,-0.00076,2e-05,3e-05,0,0.00181,-0.00263,0.00018,-0.01979,-0.00127,0.00054,1e-05,0.00071,-0.00307,3e-05,1e-05,0.00021,0.00321,9e-05
0.92,-0.0007,-8e-05,-5e-05,-0.00082,-0,-0,3e-05,-0.00034,0.00093,-0.00052,1e-05,0.00014,-1e-05,0.00011,0.00175,0.00123,-0.0007,5e-05,4e-05,0,0.00133,-0.00215,0.00017,-0.01435,-0.00091,0.00042,0,0.00059,-0.00278,4e-05,-0.00015,0.00018,0.0029,0.00029
0.94,-0.00101,-2e-05,-6e-05,-0.0006,-0,-0,5e-05,-0.00039,0.0008,-0.00045,1e-05,0.0002,-1e-05,0.00013,0.0017,0.00112,-0.00064,8e-05,5e-05,0,0.00088,-0.00171,0.00015,-0.00953,-0.00062,0.00031,-0,0.00051,-0.00242,7e-05,-0.00033,0.00018,0.0022,0.0005
0.96,-0.00131,0,-6e-05,-0.00043,-0,-0,5e-05,-0.00043,0.00071,-0.00039,0,0.00024,-0,0.00013,0.00167,0.00104,-0.00058,0.0001,6e-05,0,0.00047,-0.00131,0.00012,-0.00564,-0.00037,0.00022,-0,0.00047,-0.00199,9e-05,-0.00052,0.00023,0.0011,0.00057
0.98,-0.0016,-2e-05,-5e-05,-0.00031,-0,-0,5e-05,-0.00042,0.00064,-0.00034,0,0.00028,-0,0.00014,0.00166,0.00099,-0.00051,0.00011,7e-05,0,0.00012,-0.00097,0.0001,-0.00267,-0.00019,0.00014,0,0.00044,-0.00155,0.0001,-0.00069,0.00031,-0.00035,0.00056
1,-0.00189,-6e-05,-4e-05,-0.00022,-1e-05,0,4e-05,-0.00039,0.00059,-0.00031,0,0.00032,-0,0.00013,0.00165,0.00096,-0.00045,0.0001,7e-05,0,-0.00015,-0.00068,7e-05,-0.00061,-7e-05,8e-05,0,0.00043,-0.00112,8e-05,-0.00084,0.00044,-0.002,0.00041
1.02,-0.0022,-0.00011,-3e-05,-0.00018,-2e-05,0,3e-05,-0.00036,0.00054,-0.00029,0,0.00034,0,9e-05,0.00165,0.00093,-0.00038,8e-05,6e-05,-0,-0.00031,-0.00046,4e-05,0.00056,-0,4e-05,1e-05,0.00042,-0.00077,5e-05,-0.00099,0.00064,-0.00363,0.00021
1.04,-0.00248,-0.00015,-2e-05,-0.00016,-4e-05,1e-05,2e-05,-0.00031,0.0005,-0.00028,1e-05,0.00035,1e-05,5e-05,0.00165,0.0009,-0.00032,6e-05,5e-05,-0,-0.00037,-0.00032,1e-05,0.00093,2e-05,2e-05,0,0.00039,-0.00059,3e-05,-0.00112,0.00088,-0.00505,0.00013
1.06,-0.00271,-0.00018,-1e-05,-0.00016,-6e-05,1e-05,1e-05,-0.00022,0.00046,-0.00027,3e-05,0.00035,1e-05,3e-05,0.00162,0.00088,-0.00026,4e-05,4e-05,-0,-0.0003,-0.00027,-2e-05,0.00062,-0,2e-05,0,0.00033,-0.00062,4e-05,-0.00117,0.00115,-0.00619,0.00015
1.08,-0.00288,-0.00018,-1e-05,-0.00016,-8e-05,1e-05,-0,-0.00011,0.00042,-0.00025,4e-05,0.00033,1e-05,0,0.00159,0.00089,-0.00021,3e-05,3e-05,0,-0.00014,-0.00029,-4e-05,-0.0002,-6e-05,3e-05,-1e-05,0.00026,-0.0008,8e-05,-0.00117,0.00144,-0.00692,0.00013
1.1,-0.00299,-0.00015,-1e-05,-0.00017,-0.00012,1e-05,-1e-05,-1e-05,0.00038,-0.00022,5e-05,0.0003,1e-05,-2e-05,0.00151,0.0009,-0.00018,2e-05,2e-05,0,9e-05,-0.00038,-5e-05,-0.0013,-0.00013,6e-05,-2e-05,0.00018,-0.00111,0.00015,-0.0011,0.00168,-0.00738,5e-05
1.12,-0.00303,-0.0001,-1e-05,-0.00018,-0.00016,2e-05,-1e-05,9e-05,0.00033,-0.00018,5e-05,0.00025,1e-05,-5e-05,0.00137,0.00086,-0.00016,1e-05,2e-05,0,0.00034,-0.00051,-7e-05,-0.00251,-0.0002,8e-05,-3e-05,0.0001,-0.00145,0.00026,-0.00096,0.00177,-0.00782,5e-05
1.14,-0.00302,-3e-05,-1e-05,-0.00018,-0.00019,2e-05,-2e-05,0.00018,0.00028,-0.00014,5e-05,0.0002,1e-05,-7e-05,0.00121,0.00085,-0.00017,1e-05,1e-05,0,0.00058,-0.00065,-8e-05,-0.00362,-0.00027,0.00011,-3e-05,4e-05,-0.00176,0.00036,-0.0008,0.00172,-0.00802,0.00011
1.16,-0.00294,4e-05,-1e-05,-0.00016,-0.00021,2e-05,-2e-05,0.00025,0.00024,-8e-05,4e-05,0.00016,1e-05,-8e-05,0.00104,0.00091,-0.0002,1e-05,1e-05,0,0.00078,-0.00078,-9e-05,-0.00453,-0.00032,0.00013,-4e-05,-1e-05,-0.002,0.00044,-0.00064,0.00161,-0.00783,0.00015
1.18,-0.00282,0.00011,-1e-05,-0.00014,-0.00023,3e-05,-2e-05,0.0003,0.0002,-1e-05,4e-05,0.00013,1e-05,-0.0001,0.00087,0.00101,-0.00024,1e-05,0,0,0.00092,-0.00089,-0.0001,-0.00515,-0.00035,0.00014,-3e-05,-3e-05,-0.00214,0.00047,-0.00048,0.00141,-0.00735,0.00021
1.2,-0.00264,0.00017,-1e-05,-0.00011,-0.00025,3e-05,-3e-05,0.00033,0.00018,6e-05,3e-05,0.00011,0,-0.00011,0.00069,0.00117,-0.0003,1e-05,-0,0,0.00101,-0.00096,-0.0001,-0.00547,-0.00036,0.00015,-3e-05,-4e-05,-0.00218,0.00045,-0.00033,0.00118,-0.00654,0.00026
1.22,-0.00237,0.00021,-0,-8e-05,-0.00027,3e-05,-3e-05,0.00037,0.00017,0.00013,3e-05,0.0001,0,-0.00011,0.0005,0.0015,-0.00035,1e-05,-0,0,0.00102,-0.00098,-0.00011,-0.00549,-0.00035,0.00015,-3e-05,-2e-05,-0.00214,0.00036,-0.00019,0.00098,-0.00543,0.00022
1.24,-0.00207,0.00024,0,-6e-05,-0.00029,4e-05,-3e-05,0.0004,0.00016,0.00019,2e-05,9e-05,0,-0.0001,0.00034,0.00192,-0.00039,1e-05,-1e-05,0,0.00098,-0.00097,-0.00011,-0.00525,-0.00033,0.00015,-2e-05,1e-05,-0.00201,0.00027,-7e-05,0.00078,-0.00419,0.00016
1.26,-0.00174,0.00025,-0,-5e-05,-0.0003,4e-05,-3e-05,0.00042,0.00017,0.00025,2e-05,8e-05,-0,-8e-05,0.0002,0.00234,-0.00043,1e-05,-1e-05,1e-05,0.00091,-0.00092,-0.00011,-0.00483,-0.00029,0.00014,-1e-05,5e-05,-0.00181,0.00018,3e-05,0.00056,-0.00294,0.00011
1.28,-0.00136,0.00025,-1e-05,-5e-05,-0.00032,5e-05,-3e-05,0.00043,0.00018,0.0003,1e-05,8e-05,-0,-7e-05,0.0001,0.00277,-0.00046,0,-1e-05,1e-05,0.00082,-0.00084,-0.00011,-0.00426,-0.00024,0.00012,-1e-05,0.00011,-0.00156,0.0001,0.00012,0.00034,-0.00166,6e-05
1.3,-0.00094,0.00024,-2e-05,-8e-05,-0.00034,5e-05,-4e-05,0.00044,0.0002,0.00033,1e-05,9e-05,-0,-7e-05,2e-05,0.00317,-0.00047,0,-0,0,0.00073,-0.00072,-0.00011,-0.00363,-0.00018,0.0001,-0,0.00019,-0.00127,2e-05,0.00019,0.00012,-0.00036,2e-05
1.32,-0.00046,0.00023,-3e-05,-0.00014,-0.00036,6e-05,-5e-05,0.00045,0.00023,0.00035,0,9e-05,-0,-6e-05,-3e-05,0.00349,-0.00045,0,-0,0,0.00067,-0.00058,-0.00013,-0.00299,-0.00011,8e-05,-0,0.00029,-0.00097,-6e-05,0.00022,-0.00011,0.00096,-2e-05
1.34,7e-05,0.00022,-4e-05,-0.00023,-0.00038,6e-05,-6e-05,0.00046,0.00026,0.00034,-0,0.0001,-0,-8e-05,-7e-05,0.00368,-0.00041,-0,0,0,0.00064,-0.00042,-0.00015,-0.00241,-4e-05,6e-05,0,0.00041,-0.00068,-0.00014,0.00023,-0.00035,0.00229,-4e-05
1.36,0.00063,0.00022,-6e-05,-0.00034,-0.0004,7e-05,-9e-05,0.00046,0.00029,0.00032,-0,0.00011,-0,-0.00011,-8e-05,0.00374,-0.00036,-0,1e-05,-0,0.00064,-0.00025,-0.00019,-0.00191,3e-05,3e-05,1e-05,0.00056,-0.00041,-0.00023,0.00022,-0.00059,0.0036,-5e-05
1.38,0.00123,0.00021,-8e-05,-0.00046,-0.00042,7e-05,-0.00015,0.00047,0.00033,0.00027,-0,0.00012,-0,-0.00017,-8e-05,0.00371,-0.00029,-0,1e-05,-0,0.00067,-8e-05,-0.00024,-0.00148,0.0001,-0,1e-05,0.00072,-0.00016,-0.00034,0.0002,-0.00082,0.00489,-5e-05
1.4,0.00182,0.0002,-0.0001,-0.0006,-0.00044,7e-05,-0.0002,0.00047,0.00037,0.00021,-0,0.00013,-0,-0.00025,-8e-05,0.0034,-0.00022,0,1e-05,-0,0.00073,8e-05,-0.00029,-0.00112,0.00016,-4e-05,2e-05,0.00088,6e-05,-0.00047,0.00018,-0.00103,0.00602,-3e-05
1.42,0.00231,0.00018,-0.00012,-0.00072,-0.00046,7e-05,-0.00022,0.00047,0.00041,0.00013,-0,0.00013,-0,-0.00028,-7e-05,0.00266,-0.00015,0,2e-05,-1e-05,0.00078,0.00022,-0.00034,-0.0008,0.00022,-7e-05,2e-05,0.001,0.00027,-0.00058,0.00017,-0.00122,0.00684,-2e-05
1.44,0.0027,0.00016,-0.00014,-0.00082,-0.00048,7e-05,-0.00023,0.00047,0.00046,5e-05,0,0.00014,-0,-0.0003,-6e-05,0.0019,-8e-05,0,2e-05,-1e-05,0.00083,0.00033,-0.00038,-0.00049,0.00027,-0.0001,3e-05,0.00107,0.00045,-0.00068,0.00018,-0.00138,0.00732,-1e-05
1.46,0.00299,0.00012,-0.00016,-0.0009,-0.0005,7e-05,-0.00024,0.00048,0.00051,-3e-05,1e-05,0.00013,-0,-0.0003,-5e-05,0.00129,-2e-05,0,2e-05,-1e-05,0.00088,0.00042,-0.00041,-0.00018,0.00031,-0.00013,3e-05,0.0011,0.00062,-0.0008,0.00022,-0.00146,0.00749,-1e-05
1.48,0.00317,7e-05,-0.00018,-0.00094,-0.00052,6e-05,-0.00024,0.00048,0.00055,-0.0001,1e-05,0.00013,-0,-0.00028,-3e-05,0.00081,3e-05,0,2e-05,-1e-05,0.00093,0.00047,-0.00042,0.00014,0.00035,-0.00016,3e-05,0.0011,0.00076,-0.00092,0.00026,-0.00145,0.00736,-5e-05
1.5,0.00324,1e-05,-0.00019,-0.00095,-0.00054,6e-05,-0.00022,0.00047,0.0006,-0.00016,1e-05,0.00011,0,-0.00025,-2e-05,0.00043,6e-05,0,2e-05,-1e-05,0.00097,0.00049,-0.00042,0.00044,0.00037,-0.00019,3e-05,0.00108,0.00088,-0.00101,0.00031,-0.00138,0.00696,-7e-05
1.52,0.00316,-5e-05,-0.00019,-0.00092,-0.00052,6e-05,-0.00021,0.00045,0.00065,-0.00019,1e-05,9e-05,0,-0.00022,-2e-05,0.00016,7e-05,0,2e-05,-1e-05,0.00099,0.00049,-0.0004,0.00072,0.00038,-0.00021,2e-05,0.00103,0.00096,-0.00101,0.00032,-0.00126,0.00631,5e-05
