T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.56,0.06365,-0.00026,-0.09743,-0.06089,-0.0203,0.02615,-0.08359,-0.01508,0.0051,-0.03354,-0.03422,-0.00169,-0.31374,0.42272,-0.92096,1.97125,-0.42284,-0.61894,-0.454,2.55342,-0.6386,-0.12795,1.072,0.49711,-0.41298,0.19799,0.11904,0.0806,0.00614,-0.0243,0.00756,0.00645,0.00354,0.14085,0.08861,0.0044,-0.08264,-0.02012,-0.00612,-0.00187
0.58,0.07301,-0.00026,-0.09659,-0.04005,-0.02713,0.03701,-0.10042,-0.01099,0.00906,-0.03564,-0.03343,-0.00251,1.98449,0.75145,0.47144,2.14261,-0.44486,-0.60151,-0.45205,2.46849,-0.75986,0.02709,1.24833,0.51568,-0.38783,0.21984,0.13648,0.07061,0.00981,-0.02698,0.00631,0.00572,0.00323,0.18003,0.09441,0.05129,-0.11884,-0.01808,-0.01446,-0.00618
0.6,0.08316,-0.00014,-0.09375,-0.01404,-0.03406,0.04919,-0.11985,-0.00557,0.01335,-0.03677,-0.03193,-0.00354,3.7903,1.04249,1.58679,2.31794,-0.40118,-0.55607,-0.4612,2.16184,-0.89912,0.36809,1.42963,0.52074,-0.34815,0.23878,0.15391,0.05499,0.00267,-0.0298,0.00535,0.00588,0.00331,0.22465,0.10029,0.103,-0.16224,-0.01557,-0.02435,-0.01128
0.62,0.09374,0.00014,-0.08872,0.01698,-0.0406,0.06243,-0.14138,0.00116,0.0178,-0.0369,-0.02945,-0.00479,4.95691,1.28242,2.29097,2.49696,-0.31975,-0.49061,-0.47458,1.58565,-1.05576,0.94252,1.61032,0.50835,-0.29466,0.25396,0.17055,0.03449,-0.01187,-0.03266,0.00447,0.00653,0.00359,0.2736,0.10485,0.15144,-0.21212,-0.01303,-0.03523,-0.01682
0.64,0.10432,0.0006,-0.08134,0.0525,-0.04633,0.07638,-0.16418,0.00906,0.02236,-0.03616,-0.02576,-0.00622,4.974,1.46319,2.50231,2.67704,-0.22756,-0.41328,-0.4854,0.72367,-1.22701,1.76473,1.78671,0.47639,-0.2295,0.26447,0.18566,0.01006,-0.03011,-0.03543,0.00349,0.00728,0.0039,0.32543,0.10707,0.18947,-0.26715,-0.01085,-0.04655,-0.02249
0.66,0.11442,0.00124,-0.0716,0.09161,-0.05104,0.09061,-0.18702,0.01784,0.0271,-0.03481,-0.02063,-0.00777,4.974,1.58356,2.22045,2.85233,-0.14371,-0.33098,-0.48856,-0.38979,-1.40703,2.79613,1.95831,0.42577,-0.15674,0.26935,0.19861,-0.0173,-0.04883,-0.03793,0.00228,0.00783,0.00409,0.37833,0.1067,0.21238,-0.32522,-0.00926,-0.05787,-0.02803
0.68,0.12339,0.00206,-0.05969,0.13268,-0.05469,0.10448,-0.20808,0.027,0.03221,-0.03332,-0.0139,-0.00929,4.33182,1.64835,1.53428,3.01212,-0.07816,-0.24961,-0.48103,-1.65717,-1.5853,3.93281,2.12688,0.36116,-0.08308,0.26751,0.20881,-0.04631,-0.06531,-0.0399,0.00078,0.00796,0.00407,0.4297,0.10441,0.21811,-0.38292,-0.00829,-0.06878,-0.03325
0.7,0.13044,0.00303,-0.04603,0.17317,-0.05736,0.11709,-0.22491,0.03577,0.03791,-0.03231,-0.00553,-0.01061,3.13748,1.66676,0.61093,3.14037,-0.03318,-0.17454,-0.46164,-2.92012,-1.74621,5.00903,2.2948,0.29073,-0.01783,0.25778,0.21559,-0.07535,-0.07723,-0.04102,-0.00097,0.00757,0.00378,0.47589,0.10163,0.20683,-0.43539,-0.00789,-0.07883,-0.03797
0.72,0.13469,0.00409,-0.03113,0.21012,-0.05919,0.12741,-0.23483,0.04329,0.04437,-0.03242,0.00441,-0.01151,1.82362,1.65001,-0.34711,3.21914,-0.00592,-0.11033,-0.43066,-3.99646,-1.87243,5.83639,2.46382,0.22413,0.02924,0.23913,0.2183,-0.10262,-0.08257,-0.04096,-0.0029,0.00659,0.0032,0.51281,0.10023,0.18022,-0.47696,-0.00789,-0.08752,-0.04198
0.74,0.13543,0.00521,-0.01541,0.24106,-0.06031,0.13458,-0.23568,0.0488,0.05157,-0.03405,0.01572,-0.01184,0.60616,1.60887,-1.16464,3.23446,0.00824,-0.05976,-0.38916,-4.73931,-1.95078,6.26612,2.63418,0.16923,0.05126,0.21116,0.21646,-0.12668,-0.07967,-0.03957,-0.00495,0.005,0.00232,0.53698,0.10201,0.14066,-0.50262,-0.00817,-0.0943,-0.04507
0.76,0.13229,0.0063,0.00095,0.26448,-0.06084,0.13804,-0.22637,0.05182,0.05916,-0.03727,0.02802,-0.01155,-0.37648,1.55213,-1.73401,3.1805,0.01342,-0.02334,-0.33881,-4.974,-1.97612,6.23124,2.8034,0.13017,0.04666,0.1745,0.20994,-0.14662,-0.06731,-0.03693,-0.00707,0.00276,0.00113,0.54625,0.10836,0.09083,-0.50887,-0.00867,-0.09866,-0.047
0.78,0.12526,0.0073,0.01785,0.27978,-0.06079,0.13759,-0.20703,0.05213,0.06642,-0.04169,0.04063,-0.01068,-1.06709,1.48654,-2.02063,3.06078,0.01256,0.00048,-0.28208,-4.974,-1.95194,5.75626,2.96465,0.10712,0.01967,0.13117,0.19897,-0.16205,-0.04476,-0.03341,-0.00923,-0.00015,-0.00039,0.53989,0.1201,0.03393,-0.49383,-0.00945,-0.10001,-0.0475
0.8,0.11467,0.00809,0.03523,0.28703,-0.06017,0.13331,-0.17895,0.04976,0.07221,-0.04653,0.05256,-0.0094,-1.4748,1.4173,-2.05126,2.88737,0.00746,0.01474,-0.22251,-4.62873,-1.88913,4.94586,3.10617,0.09707,-0.02042,0.08461,0.18419,-0.17286,-0.01187,-0.02966,-0.01144,-0.00371,-0.00223,0.51832,0.13747,-0.02613,-0.45709,-0.01062,-0.09772,-0.04625
0.82,0.10111,0.00856,0.05303,0.28675,-0.05891,0.12543,-0.14415,0.04489,0.0752,-0.05077,0.06271,-0.00788,-1.6508,1.34836,-1.89029,2.67702,-0.00093,0.02317,-0.16405,-4.03487,-1.80257,3.94815,3.21388,0.09524,-0.06195,0.03896,0.1664,-0.17925,0.03087,-0.02642,-0.01367,-0.00788,-0.00436,0.4829,0.16026,-0.08537,-0.39953,-0.01233,-0.09125,-0.04298
0.84,0.0852,0.0086,0.07137,0.27982,-0.05699,0.11428,-0.1047,0.03782,0.07424,-0.05341,0.07015,-0.00634,-1.65906,1.28252,-1.60895,2.44563,-0.01201,0.02908,-0.11,-3.34387,-1.70656,2.9024,3.27604,0.09704,-0.09482,-0.00228,0.14637,-0.18181,0.0822,-0.02434,-0.0159,-0.01257,-0.00674,0.4356,0.18786,-0.14087,-0.32321,-0.01469,-0.08042,-0.03757
0.86,0.06752,0.00811,0.09048,0.26745,-0.0544,0.10024,-0.0625,0.02896,0.06859,-0.05368,0.07439,-0.00488,-1.55682,1.22183,-1.26577,2.20532,-0.02511,0.03467,-0.06239,-2.64013,-1.61204,1.90723,3.28636,0.09928,-0.11304,-0.03693,0.12468,-0.18164,0.13985,-0.02377,-0.01809,-0.0176,-0.00928,0.37899,0.21923,-0.19141,-0.23159,-0.01771,-0.06558,-0.03019
0.88,0.04877,0.00703,0.11065,0.25121,-0.05125,0.08384,-0.01946,0.01885,0.05801,-0.05102,0.07539,-0.00359,-1.3897,1.1681,-0.90355,1.96539,-0.03934,0.0408,-0.02221,-1.97924,-1.52656,1.01972,3.24456,0.10054,-0.11517,-0.06406,0.10184,-0.18031,0.20004,-0.02478,-0.02017,-0.02269,-0.01184,0.31664,0.25271,-0.23717,-0.13024,-0.02128,-0.04781,-0.02136
0.9,0.02981,0.00531,0.13205,0.23301,-0.04768,0.06581,0.02222,0.00827,0.04279,-0.04509,0.07344,-0.0025,-1.19258,1.12335,-0.55259,1.7341,-0.05354,0.04707,0.01014,-1.39484,-1.45518,0.26587,3.15551,0.10093,-0.10375,-0.08364,0.07847,-0.17983,0.25737,-0.02717,-0.02202,-0.02744,-0.01423,0.25331,0.28587,-0.27925,-0.02711,-0.02513,-0.02886,-0.01197
0.92,0.0116,0.00291,0.1548,0.21475,-0.04388,0.04692,0.06025,-0.00195,0.02361,-0.03575,0.06913,-0.00162,-0.99059,1.08957,-0.23278,1.51833,-0.0664,0.05234,0.03467,-0.90384,-1.40102,-0.35017,3.02699,0.10151,-0.08367,-0.09622,0.05524,-0.18226,0.30602,-0.03056,-0.02352,-0.03139,-0.0162,0.19411,0.31588,-0.31898,0.06879,-0.02891,-0.01083,-0.00304
0.94,-0.00509,-0.00021,0.17911,0.19763,-0.03995,0.02773,0.09275,-0.01104,0.00142,-0.02304,0.0632,-0.00094,-0.80024,1.06804,0.04495,1.32211,-0.07678,0.05544,0.05177,-0.51019,-1.36559,-0.83778,2.86682,0.10333,-0.05998,-0.10265,0.03269,-0.18931,0.34168,-0.03461,-0.02462,-0.03418,-0.0176,0.14309,0.34019,-0.35735,0.14969,-0.03224,0.00457,0.00456
0.96,-0.0198,-0.0041,0.20534,0.18183,-0.03586,0.00842,0.11853,-0.01843,-0.02259,-0.00719,0.05651,-0.00044,-0.63087,1.05896,0.27682,1.14605,-0.08388,0.05569,0.06217,-0.20865,-1.34909,-1.21305,2.68143,0.10681,-0.03645,-0.10396,0.01118,-0.20192,0.36288,-0.03904,-0.02535,-0.03566,-0.01833,0.10235,0.35694,-0.39443,0.21048,-0.03479,0.01637,0.01035
0.98,-0.03225,-0.00879,0.23377,0.16653,-0.03145,-0.01105,0.13689,-0.02367,-0.04679,0.01123,0.05008,-7e-05,-0.48641,1.0614,0.46371,0.98871,-0.08722,0.05304,0.06682,0.01163,-1.35064,-1.49359,2.47679,0.11157,-0.01545,-0.10124,-0.00892,-0.22015,0.37106,-0.04364,-0.02586,-0.03585,-0.01844,0.0722,0.36489,-0.42896,0.2485,-0.03624,0.02432,0.0142
1,-0.04226,-0.01428,0.26446,0.15013,-0.0265,-0.03081,0.1474,-0.02645,-0.06908,0.03128,0.04511,0.00017,-0.36702,1.07358,0.60903,0.84806,-0.08656,0.04797,0.06678,0.16406,-1.36861,-1.69529,2.25961,0.11648,0.00185,-0.09563,-0.02711,-0.24318,0.37005,-0.04829,-0.02637,-0.03496,-0.01804,0.05165,0.36325,-0.4582,0.26288,-0.03627,0.02879,0.01629
1.02,-0.04969,-0.0205,0.29731,0.13076,-0.02082,-0.05092,0.14987,-0.02658,-0.08723,0.05186,0.04277,0.00032,-0.2705,1.09314,0.71745,0.72194,-0.08188,0.04125,0.06306,0.2625,-1.4009,-1.83134,2.03663,0.12002,0.01508,-0.08814,-0.04266,-0.26977,0.36479,-0.05296,-0.02718,-0.03328,-0.01727,0.03894,0.35143,-0.47857,0.25415,-0.03457,0.03048,0.01695
1.04,-0.05449,-0.02734,0.33225,0.10686,-0.01438,-0.07132,0.14437,-0.02416,-0.09958,0.07215,0.0439,0.00038,-0.19331,1.11766,0.79425,0.6079,-0.07344,0.03359,0.05657,0.32006,-1.44532,-1.91309,1.81284,0.12075,0.02426,-0.07958,-0.05468,-0.29882,0.35963,-0.05783,-0.02858,-0.03111,-0.01631,0.03217,0.32887,-0.48674,0.22396,-0.03085,0.03019,0.01656
1.06,-0.05672,-0.03461,0.36924,0.07771,-0.0074,-0.09168,0.13137,-0.01963,-0.10544,0.09176,0.04884,0.00037,-0.13152,1.14481,0.84491,0.50328,-0.06182,0.02543,0.0481,0.3482,-1.49959,-1.95064,1.59105,0.11772,0.02958,-0.07043,-0.06214,-0.32982,0.35715,-0.06335,-0.03084,-0.02868,-0.01528,0.02962,0.29503,-0.48035,0.17512,-0.02491,0.02861,0.01546
1.08,-0.0565,-0.04201,0.40807,0.04377,-0.00044,-0.11126,0.11181,-0.01388,-0.10513,0.11067,0.05734,0.00028,-0.08158,1.17221,0.87442,0.40616,-0.04804,0.01695,0.03829,0.35622,-1.56099,-1.95247,1.37341,0.11054,0.0312,-0.06092,-0.06375,-0.36263,0.35793,-0.0702,-0.03417,-0.02616,-0.01427,0.02996,0.24954,-0.45823,0.11185,-0.01666,0.02631,0.01389
1.1,-0.05402,-0.04908,0.44804,0.0067,0.00561,-0.12876,0.08708,-0.00817,-0.09987,0.12907,0.06854,9e-05,-0.04077,1.19732,0.8869,0.31601,-0.03349,0.00815,0.02778,0.35096,-1.62607,-1.92515,1.16299,0.09933,0.02923,-0.05109,-0.05797,-0.3972,0.36074,-0.07927,-0.03871,-0.02367,-0.01336,0.03221,0.19249,-0.4204,0.03992,-0.00617,0.02376,0.01208
1.12,-0.04944,-0.05525,0.4881,-0.03112,0.00972,-0.14268,0.05869,-0.00392,-0.09133,0.14735,0.08121,-0.00022,-0.00705,1.21771,0.88578,0.23331,-0.01968,-0.00111,0.01707,0.33726,-1.69078,-1.87373,0.96322,0.08456,0.02377,-0.04086,-0.04314,-0.43328,0.36325,-0.09161,-0.0445,-0.02133,-0.0126,0.03575,0.12425,-0.36819,-0.03423,0.0063,0.02134,0.01019
1.14,-0.0429,-0.05999,0.52721,-0.06754,0.01103,-0.1518,0.02774,-0.00228,-0.08112,0.16615,0.09403,-0.00067,0.02148,1.23163,0.87448,0.15837,-0.00763,-0.01102,0.00647,0.31863,-1.75104,-1.8027,0.77611,0.0668,0.01493,-0.03002,-0.01778,-0.47016,0.363,-0.10848,-0.05151,-0.01919,-0.01201,0.0402,0.04536,-0.30435,-0.10485,0.0203,0.0194,0.0084
1.16,-0.03451,-0.06287,0.56434,-0.10114,0.00912,-0.15553,-0.00534,-0.00394,-0.07053,0.18638,0.10573,-0.00132,0.0469,1.23833,0.85688,0.09077,0.00242,-0.02177,-0.00394,0.29787,-1.80287,-1.71695,0.60159,0.04656,0.00294,-0.01826,0.01914,-0.50632,0.35811,-0.13126,-0.05952,-0.01726,-0.01158,0.04537,-0.0434,-0.23351,-0.16765,0.03512,0.01833,0.00694
1.18,-0.02437,-0.06357,0.59832,-0.13106,0.00401,-0.15399,-0.04059,-0.009,-0.06049,0.20905,0.11504,-0.00219,0.07138,1.2381,0.83762,0.02976,0.01102,-0.03348,-0.01428,0.27738,-1.84204,-1.62261,0.43865,0.02445,-0.01177,-0.00533,0.06782,-0.53906,0.34748,-0.16129,-0.06811,-0.01555,-0.01128,0.05116,-0.1403,-0.16273,-0.21946,0.04965,0.01854,0.00607
1.2,-0.01267,-0.06183,0.62752,-0.15677,-0.00382,-0.14784,-0.0783,-0.01706,-0.05166,0.23507,0.12063,-0.00332,0.09692,1.23204,0.822,-0.02523,0.01936,-0.04605,-0.02474,0.25929,-1.86375,-1.5273,0.28676,0.00128,-0.02848,0.00896,0.12751,-0.56441,0.33072,-0.19971,-0.0766,-0.01401,-0.01107,0.05758,-0.24213,-0.10146,-0.25773,0.06237,0.02046,0.00613
