T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.46,-4.89063,342.93615,-0.02999,5.7963,0.04468,-6.99518,-4.92505,342.98159,-0.05722,5.7963,0.04899,-6.99518
0.48,-4.7924,342.52369,-0.08548,6.06917,0.0878,-7.00249,-4.84373,343.39682,-0.1114,6.06917,0.08479,-7.00249
0.5,-4.68618,341.93475,-0.16142,6.3208,0.14687,-7.01352,-4.75742,343.98904,-0.18207,6.3208,0.13282,-7.01352
0.52,-4.57201,341.1445,-0.25985,6.54464,0.22325,-7.02897,-4.66539,344.78316,-0.26967,6.54464,0.19373,-7.02897
0.54,-4.45053,340.1395,-0.38134,6.73703,0.31708,-7.04938,-4.56673,345.79274,-0.37307,6.73704,0.26715,-7.04938
0.56,-4.32297,338.92565,-0.52481,6.89757,0.42708,-7.07494,-4.4602,347.01195,-0.48935,6.89758,0.35158,-7.07494
0.58,-4.19114,337.53835,-0.68742,7.02827,0.55037,-7.10536,-4.34396,348.40543,-0.61402,7.02827,0.44446,-7.10536
0.6,-4.05755,336.05452,-0.86475,7.13223,0.68252,-7.13952,-4.21555,349.89624,-0.74138,7.13223,0.54246,-7.13952
0.62,-3.92562,334.60617,-1.05078,7.21237,0.81743,-7.17524,-4.07191,351.3522,-0.86496,7.21237,0.64167,-7.17524
0.64,-3.79989,333.39472,-1.23781,7.27036,0.94723,-7.20893,-3.90958,352.57162,-0.97788,7.27036,0.73781,-7.20893
0.66,-3.68616,332.70452,-1.41614,7.3058,1.06211,-7.23521,-3.72506,353.26963,-1.07321,7.3058,0.82644,-7.23521
0.68,-3.59152,332.91367,-1.57383,7.31568,1.15018,-7.24667,-3.51515,353.06737,-1.14446,7.31568,0.9031,-7.24667
0.7,-3.52412,334.49903,-1.69641,7.29401,1.19752,-7.23356,-3.27761,351.48687,-1.18602,7.29401,0.96361,-7.23356
0.72,-3.49268,338.03182,-1.76668,7.23178,1.18845,-7.1838,-3.01175,347.95553,-1.19391,7.23178,1.00436,-7.1838
0.74,-3.50565,344.16037,-1.76489,7.11718,1.10604,-7.08312,-2.71921,341.82319,-1.16648,7.11718,1.0227,-7.08312
0.76,-3.57042,353.5793,-1.66919,6.93636,0.93301,-6.91566,-2.40446,332.39312,-1.10493,6.93636,1.01719,-6.91566
0.78,-3.69274,366.98158,-1.4567,6.67462,0.65278,-6.66506,-2.07471,318.96997,-1.01323,6.67462,0.98761,-6.66506
0.8,-3.8762,384.98405,-1.10558,6.31829,0.25109,-6.31623,-1.73947,300.93445,-0.8976,6.31829,0.93481,-6.31623
0.82,-4.12154,408.01573,-0.59842,5.85745,-0.2814,-5.85794,-1.40977,277.85523,-0.76599,5.85745,0.86065,-5.85794
0.84,-4.42565,436.16212,0.07271,5.28959,-0.9455,-5.28639,-1.09718,249.64513,-0.62736,5.28959,0.76815,-5.28639
0.86,-4.78012,468.96205,0.89942,4.62421,-1.7286,-4.60985,-0.81256,216.76463,-0.49081,4.62421,0.66164,-4.60985
0.88,-5.16937,505.15743,1.84842,3.88853,-2.59871,-3.85434,-0.5645,180.47291,-0.36452,3.88853,0.54708,-3.85434
0.9,-5.57015,542.60016,2.85751,3.1296,-3.50222,-3.06596,-0.3579,142.92129,-0.25456,3.1296,0.43201,-3.06596
0.92,-5.95608,578.72475,3.84938,2.40392,-4.37549,-2.30058,-0.19334,106.67964,-0.1643,2.40392,0.32418,-2.30058
0.94,-6.30561,611.40043,4.758,1.75831,-5.16569,-1.60515,-0.06782,73.8824,-0.0946,1.75831,0.22947,-1.60515
0.96,-6.60595,639.3841,5.54331,1.21942,-5.84193,-1.00748,0.02379,45.7747,-0.04453,1.21942,0.15094,-1.00748
0.98,-6.85154,662.19844,6.18842,0.79567,-6.39236,-0.51878,0.08747,22.83468,-0.01214,0.79567,0.08925,-0.51878
1,-7.04108,679.8522,6.69182,0.48263,-6.81739,-0.13954,0.12914,5.05384,0.00507,0.48263,0.04347,-0.13954
1.02,-7.17503,692.61007,7.06088,0.26729,-7.12419,0.1355,0.15391,0,0.00979,0.26729,0.01167,0.1355
1.04,-7.25371,700.81304,7.30673,0.13131,-7.32236,0.31353,0.16569,0,0.00474,0.13131,-0.00856,0.31353
1.06,-7.27597,704.7475,7.44053,0.05327,-7.42079,0.40088,0.16691,0,-0.00743,0.05327,-0.01982,0.40088
1.08,-7.2384,704.56036,7.4709,0.0101,-7.42565,0.40117,0.15838,0,-0.02407,0.0101,-0.02468,0.40117
1.1,-7.13508,700.21762,7.40255,-0.02194,-7.33932,0.31442,0.13927,0,-0.04244,-0.02194,-0.02552,0.31442
1.12,-6.95806,691.50521,7.23595,-0.06677,-7.16037,0.13706,0.10725,0,-0.05953,-0.06677,-0.02451,0.13706
1.14,-6.69837,678.07235,6.96803,-0.14803,-6.88442,-0.13719,0.0586,6.0962,-0.07195,-0.14803,-0.02357,-0.13719
1.16,-6.34791,659.51944,6.59383,-0.28848,-6.50597,-0.5155,-0.01137,24.6361,-0.07569,-0.28848,-0.02436,-0.5155
1.18,-5.90204,635.5334,6.10925,-0.50911,-6.02118,-1.00315,-0.10781,48.65787,-0.06608,-0.50911,-0.0283,-1.00315
1.2,-5.36301,606.07404,5.51486,-0.82762,-5.43173,-1.59966,-0.23567,78.20799,-0.03776,-0.82762,-0.03657,-1.59966
1.22,-4.74308,571.61344,4.8207,-1.25605,-4.74968,-2.29393,-0.39862,112.81553,0.01521,-1.25605,-0.05001,-2.29393
1.24,-4.06592,533.42784,4.0523,-1.79761,-4.00332,-3.05826,-0.5978,151.19717,0.09902,-1.79761,-0.06909,-3.05826
1.26,-3.36366,493.72185,3.25307,-2.4419,-3.2395,-3.84589,-0.83095,191.13113,0.21956,-2.4419,-0.09371,-3.84589
1.28,-2.66848,455.14466,2.47421,-3.16004,-2.51319,-4.60111,-1.09368,229.94496,0.38153,-3.16004,-0.12294,-4.60111
1.3,-2.00323,419.8925,1.75613,-3.90556,-1.86836,-5.2779,-1.38198,265.42146,0.58722,-3.90556,-0.15471,-5.2779
1.32,-1.37908,389.23025,1.11876,-4.62574,-1.32779,-5.85019,-1.69308,296.28209,0.8352,-4.62574,-0.18574,-5.85019
1.34,-0.79998,363.62286,0.56551,-5.27669,-0.89608,-6.30957,-2.02355,322.05523,1.11963,-5.27669,-0.21237,-6.30957
1.36,-0.26815,343.02367,0.09157,-5.83169,-0.56695,-6.65968,-2.36717,342.7859,1.43074,-5.83169,-0.23212,-6.65967
1.38,0.21271,327.08737,-0.30952,-6.28072,-0.32915,-6.91157,-2.71379,358.82114,1.75604,-6.28072,-0.24497,-6.91157
1.4,0.63649,315.31152,-0.64252,-6.62608,-0.16995,-7.08024,-3.04977,370.6671,2.08137,-6.62608,-0.25329,-7.08024
1.42,0.99536,307.12809,-0.90967,-6.87781,-0.07684,-7.182,-3.35953,378.89654,2.39179,-6.87781,-0.26093,-7.182
1.44,1.28108,301.96317,-1.11112,-7.05017,-0.0383,-7.23267,-3.62732,384.08833,2.67259,-7.05017,-0.27221,-7.23267
1.46,1.48643,299.27395,-1.24596,-7.15908,-0.044,-7.24651,-3.83907,386.79001,2.91051,-7.15908,-0.29107,-7.24651
1.48,1.60651,298.5688,-1.31339,-7.22023,-0.08477,-7.23561,-3.98393,387.49743,3.09469,-7.22023,-0.32044,-7.23561
1.5,1.63968,299.4154,-1.31389,-7.248,-0.15244,-7.20973,-4.05541,386.64642,3.21757,-7.248,-0.36186,-7.20973
1.52,1.58814,301.44126,-1.25019,-7.25468,-0.23956,-7.17631,-4.05209,384.61227,3.2753,-7.25468,-0.41532,-7.17631
1.54,1.45797,304.32966,-1.12787,-7.25021,-0.33923,-7.14072,-3.97769,381.71382,3.26793,-7.25021,-0.47929,-7.14072
1.56,1.2588,307.81365,-0.95549,-7.24197,-0.44494,-7.10658,-3.84073,378.21954,3.19914,-7.24197,-0.55084,-7.10658
1.58,1.00292,311.66951,-0.74441,-7.2349,-0.55048,-7.07608,-3.65361,374.35413,3.07558,-7.2349,-0.62598,-7.07608
1.6,0.7043,315.71048,-0.50817,-7.23147,-0.65001,-7.05031,-3.43141,370.30494,2.90609,-7.23147,-0.69994,-7.05031
1.62,0.37737,319.78105,-0.26163,-7.23175,-0.73803,-7.02959,-3.19052,366.22778,2.70067,-7.23175,-0.76754,-7.02959
1.64,0.03598,323.75176,-0.01996,-7.2335,-0.80951,-7.01368,-2.94738,362.25217,2.46954,-7.2335,-0.82357,-7.01368
1.66,-0.30743,327.51459,0.20236,-7.23212,-0.86005,-7.00206,-2.71732,358.48604,2.22231,-7.23212,-0.86306,-7.00206
1.68,-0.64249,330.97939,0.39255,-7.22068,-0.88602,-6.994,-2.51373,355.0194,1.96742,-7.22068,-0.88171,-6.994
1.7,-0.96127,334.07217,0.54051,-7.18996,-0.88486,-6.98878,-2.3474,351.92602,1.71186,-7.18996,-0.8762,-6.98878
1.72,-1.25854,336.73659,0.6397,-7.12862,-0.85549,-6.98569,-2.22611,349.26201,1.46122,-7.12862,-0.84473,-6.98569
1.74,-1.53196,338.93942,0.68807,-7.02357,-0.79877,-6.98414,-2.15434,347.0604,1.21997,-7.02357,-0.78753,-6.98414
1.76,-1.78206,340.67733,0.68846,-6.86062,-0.71799,-6.98366,-2.13318,345.32432,0.99198,-6.86062,-0.70734,-6.98366
1.78,-2.01182,341.97815,0.64835,-6.62561,-0.61881,-6.98393,-2.16075,344.02576,0.78102,-6.62561,-0.6094,-6.98394
1.8,-2.22573,342.89337,0.57838,-6.30596,-0.50862,-6.98472,-2.23303,343.11305,0.59082,-6.30596,-0.50076,-6.98472
1.82,-2.42893,343.48677,0.49048,-5.89292,-0.39542,-6.98585,-2.3448,342.52232,0.42481,-5.89292,-0.38919,-6.98585
1.84,-2.62639,343.82485,0.39595,-5.38433,-0.28659,-6.98716,-2.49039,342.18698,0.28546,-5.38433,-0.2819,-6.98716
1.86,-2.82255,343.97058,0.30395,-4.78712,-0.18782,-6.98856,-2.66421,342.04403,0.17359,-4.78712,-0.1845,-6.98857
1.88,-3.02105,343.97964,0.22073,-4.11816,-0.10256,-6.98999,-2.86109,342.03776,0.08809,-4.11816,-0.10038,-6.98999
1.9,-3.22468,343.89877,0.14971,-3.40251,-0.03219,-6.99143,-3.07653,342.12147,0.02625,-3.40251,-0.03092,-6.99143
1.92,-3.43549,343.76534,0.09212,-2.67033,0.02339,-6.99285,-3.30683,342.25779,-0.01554,-2.67033,0.02397,-6.99285
1.94,-3.65484,343.60809,0.04773,-1.95388,0.06518,-6.99423,-3.549,342.41803,-0.04119,-1.95388,0.06528,-6.99423
1.96,-3.88345,343.44829,0.01531,-1.28512,0.09465,-6.99552,-3.80076,342.58097,-0.05447,-1.28512,0.09443,-6.99552
1.98,-4.12144,343.30122,-0.00684,-0.69382,0.11339,-6.99667,-4.06023,342.73138,-0.05879,-0.69382,0.11298,-6.99667
2,-4.36831,343.17777,-0.02065,-0.20604,0.1229,-6.99764,-4.3258,342.85843,-0.05704,-0.20604,0.12241,-6.99764
2.02,-4.62288,343.0858,-0.02803,0.15705,0.12446,-6.99842,-4.59577,342.95429,-0.05159,0.15705,0.12395,-6.99843
2.04,-4.88322,343.03145,-0.0307,0.37998,0.11901,-6.99903,-4.86817,343.01291,-0.0442,0.37998,0.11853,-6.99903
2.06,-5.14657,343.01999,-0.03014,0.45343,0.10716,-6.99947,-5.14047,343.02906,-0.03618,0.45343,0.10674,-6.99947
2.08,-5.40933,343.05635,-0.02753,0.37445,0.08915,-6.99977,-5.40945,342.99783,-0.02835,0.37445,0.0888,-6.99977
2.1,-5.66701,343.1453,-0.02376,0.14644,0.06493,-6.99996,-5.67112,342.91449,-0.02122,0.14644,0.06466,-6.99996
2.12,-5.91446,343.29103,-0.01947,-0.22115,0.03416,-7.00006,-5.92079,342.77487,-0.01496,-0.22115,0.03395,-7.00006
2.14,-6.14606,343.49627,-0.01502,-0.71316,-0.00373,-7.0001,-6.15331,342.57623,-0.00957,-0.71316,-0.00388,-7.0001
2.16,-6.35619,343.76086,-0.01063,-1.30935,-0.04948,-7.0001,-6.36345,342.31872,-0.00486,-1.30935,-0.04957,-7.0001
2.18,-6.53995,344.07972,-0.00633,-1.98513,-0.10393,-7.00008,-6.54662,342.00743,-0.00056,-1.98513,-0.10399,-7.00008
2.2,-6.69395,344.44021,-0.00208,-2.71234,-0.16801,-7.00004,-6.69972,341.65494,0.00364,-2.71234,-0.16804,-7.00004
2.22,-6.81711,344.81906,0.00226,-3.46012,-0.24261,-7,-6.82183,341.28448,0.00805,-3.46012,-0.24262,-7
2.24,-6.9107,345.17888,0.00679,-4.19568,-0.32854,-6.99996,-6.91437,340.93337,0.01297,-4.19568,-0.32853,-6.99996
2.26,-6.97783,345.46459,0.01165,-4.885,-0.42644,-6.99993,-6.98054,340.65658,0.01858,-4.885,-0.42642,-6.99993
2.28,-7.02262,345.6001,0.01685,-5.49348,-0.53667,-6.99991,-7.0245,340.53009,0.02494,-5.49348,-0.53665,-6.99991
2.3,-7.0495,345.48592,0.02233,-5.98652,-0.65921,-6.99989,-7.05068,340.65331,0.03192,-5.98652,-0.65918,-6.99989
2.32,-7.06273,344.99829,0.02788,-6.3302,-0.79351,-6.99989,-7.06338,341.1499,0.03918,-6.3302,-0.79348,-6.99989
2.34,-7.06616,343.99102,0.03305,-6.49206,-0.9384,-6.99989,-7.06642,342.16596,0.04605,-6.49206,-0.93837,-6.99989
2.36,-7.06304,342.30119,0.03724,-6.44228,-1.09207,-6.9999,-7.06302,343.86436,0.05158,-6.44228,-1.09203,-6.9999
2.38,-7.05597,339.76014,0.03971,-6.155,-1.25212,-6.99991,-7.05577,346.41373,0.05454,-6.155,-1.25208,-6.99991
2.4,-7.04693,336.21137,0.03978,-5.61046,-1.41586,-6.99992,-7.04664,349.97053,0.05366,-5.61046,-1.41581,-6.99992
2.42,-7.03737,331.53691,0.03706,-4.79851,-1.58064,-6.99994,-7.03704,354.65272,0.04778,-4.79851,-1.58058,-6.99994
2.44,-7.02823,325.69355,0.03152,-3.72428,-1.74408,-6.99995,-7.02791,360.50351,0.03599,-3.72428,-1.74401,-6.99995
2.46,-7.0201,318.75907,0.02359,-2.41633,-1.90427,-6.99997,-7.0198,367.44511,0.01775,-2.41633,-1.90418,-6.99997
2.48,-7.01328,310.98794,0.01403,-0.93736,-2.05973,-6.99998,-7.01302,375.22307,-0.00718,-0.93736,-2.05964,-6.99998
2.5,-7.00783,302.83187,0.00376,0.61177,-2.20933,-6.99999,-7.00762,383.38572,-0.0388,0.61177,-2.20923,-6.99999
2.52,-7.00371,294.8369,-0.00627,2.11285,-2.35207,-6.99999,-7.00355,391.38704,-0.07688,2.11285,-2.35198,-6.99999
2.54,-7.00077,287.4567,-0.01516,3.46817,-2.48699,-7,-7.00065,398.77338,-0.12099,3.46817,-2.48691,-7
2.56,-6.99882,280.95098,-0.02204,4.62113,-2.61309,-7,-6.99874,405.285,-0.17054,4.62113,-2.61303,-7
2.58,-6.99767,275.40799,-0.02621,5.55168,-2.72945,-7,-6.99761,410.83364,-0.2247,5.55168,-2.72942,-7
2.6,-6.99711,270.80149,-0.02717,6.26484,-2.83533,-7,-6.99708,415.44546,-0.28247,6.26484,-2.83532,-7
2.62,-6.99699,267.0375,-0.02474,6.78129,-2.93032,-7,-6.99698,419.21438,-0.34255,6.78129,-2.93032,-7
2.64,-6.99715,263.99049,-0.0191,7.13008,-3.0145,-7,-6.99715,422.26585,-0.40332,7.13008,-3.01451,-7
2.66,-6.99749,261.52969,-0.01086,7.34333,-3.0886,-7,-6.99749,424.73059,-0.4628,7.34333,-3.08859,-7
2.68,-6.9979,259.53647,-0.00094,7.45251,-3.15398,-7,-6.99791,426.72716,-0.51874,7.45251,-3.15396,-7
2.7,-6.99833,257.91414,0.00945,7.48618,-3.21271,-6.99999,-6.99834,428.35222,-0.56875,7.48618,-3.21267,-6.99999
2.72,-6.99875,256.59142,0.01908,7.46872,-3.26742,-6.99999,-6.99875,429.67703,-0.61049,7.46872,-3.26736,-6.99999
2.74,-6.99911,255.52089,0.02681,7.41986,-3.32112,-6.99999,-6.99911,430.749,-0.64197,7.41986,-3.32104,-6.99999
2.76,-6.99941,254.67397,0.03179,7.3548,-3.3769,-6.99998,-6.99941,431.59672,-0.66175,7.3548,-3.37681,-6.99998
2.78,-6.99965,254.03379,0.03351,7.28456,-3.43762,-6.99998,-6.99965,432.23715,-0.66913,7.28456,-3.43753,-6.99998
2.8,-6.99983,253.58731,0.03182,7.21666,-3.50558,-6.99998,-6.99983,432.68338,-0.66425,7.21666,-3.50549,-6.99998
2.82,-6.99996,253.31808,0.02684,7.1557,-3.58215,-6.99998,-6.99996,432.95194,-0.64802,7.1557,-3.58208,-6.99998
2.84,-7.00004,253.20058,0.01872,7.1041,-3.66765,-6.99998,-7.00005,433.06848,-0.62201,7.1041,-3.66759,-6.99998
2.86,-7.00009,253.1967,0.00746,7.06264,-3.76117,-6.99999,-7.00011,433.07125,-0.58815,7.06264,-3.76112,-6.99999
2.88,-7.00011,253.25457,-0.0074,7.03103,-3.86066,-7,-7.00015,433.01226,-0.54847,7.03103,-3.86061,-7
2.9,-7.00012,253.30978,-0.02697,7.00828,-3.96306,-7.00003,-7.00017,432.95608,-0.50467,7.00828,-3.96302,-7.00003
2.92,-7.00012,253.28848,-0.05326,6.99304,-4.0646,-7.00006,-7.0002,432.97672,-0.45782,6.99304,-4.06456,-7.00006
2.94,-7.00012,253.11191,-0.08927,6.98385,-4.16107,-7.0001,-7.00022,433.15311,-0.40801,6.98385,-4.16103,-7.0001
2.96,-7.00012,252.7019,-0.13903,6.97929,-4.24819,-7.00015,-7.00025,433.56357,-0.35412,6.97929,-4.24817,-7.00015
2.98,-7.00013,251.98658,-0.20748,6.97806,-4.32199,-7.00021,-7.00029,434.28006,-0.29374,6.97806,-4.32198,-7.00021
3,-7.00015,250.90598,-0.30032,6.97908,-4.37907,-7.00027,-7.00034,435.36262,-0.22314,6.97908,-4.3791,-7.00027
3.02,-7.00018,249.41684,-0.42359,6.98147,-4.41693,-7.00035,-7.00039,436.85449,-0.13752,6.98147,-4.417,-7.00035
3.04,-7.00023,247.49629,-0.58325,6.98454,-4.43416,-7.00042,-7.00043,438.77835,-0.03131,6.98454,-4.43427,-7.00042
3.06,-7.00029,245.14411,-0.78467,6.9878,-4.43061,-7.00047,-7.00046,441.13413,0.10134,6.9878,-4.43075,-7.00047
3.08,-7.00035,242.38328,-1.03201,6.99089,-4.40743,-7.0005,-7.00046,443.89833,0.26598,6.99089,-4.40757,-7.0005
3.1,-7.00042,239.2588,-1.32761,6.99361,-4.36705,-7.00048,-7.0004,447.02516,0.46716,6.99361,-4.36716,-7.00048
3.12,-7.00047,235.83488,-1.67146,6.99583,-4.31309,-7.00039,-7.00027,450.44932,0.70777,6.99583,-4.31311,-7.00039
3.14,-7.00049,232.19059,-2.06069,6.99749,-4.25008,-7.0002,-7.00004,454.09036,0.98834,6.99749,-4.24994,-7.0002
3.16,-7.00047,228.41447,-2.48937,6.99857,-4.18322,-6.99988,-6.99967,457.858,1.30661,6.99857,-4.18284,-6.99988
3.18,-7.00038,224.59854,-2.94842,6.99909,-4.11802,-6.99939,-6.99913,461.65815,1.65727,6.99909,-4.11729,-6.99939
3.2,-7.00019,220.83244,-3.42595,6.99907,-4.05995,-6.99871,-6.99841,465.39891,2.03201,6.99907,-4.05878,-6.99871
3.22,-6.99987,217.19818,-3.9079,6.99857,-4.01413,-6.99781,-6.99748,468.99592,2.42,6.99857,-4.01243,-6.99781
3.24,-6.99939,213.76587,-4.37883,6.99764,-3.98506,-6.99668,-6.99635,472.37685,2.80858,6.99764,-3.98274,-6.99668
3.26,-6.99871,210.59078,-4.82311,6.99634,-3.97641,-6.99533,-6.99504,475.48479,3.18433,6.99634,-3.9734,-6.99533
3.28,-6.99781,207.71149,-5.226,6.99478,-3.99086,-6.99382,-6.99362,478.2805,3.53412,6.99478,-3.98717,-6.99382
3.3,-6.99668,205.14911,-5.57487,6.99308,-4.03,-6.99224,-6.99219,480.7439,3.84633,6.99308,-4.02571,-6.99224
3.32,-6.99533,202.90728,-5.86022,6.99145,-4.09429,-6.99074,-6.99096,482.87484,4.1118,6.99145,-4.08957,-6.99074
3.34,-6.99382,200.97271,-6.07642,6.99013,-4.1829,-6.98956,-6.99016,484.6935,4.32464,6.99013,-4.17813,-6.98956
3.36,-6.99224,199.31622,-6.22227,6.98946,-4.2938,-6.98903,-6.99014,486.24043,4.48272,6.98946,-4.28955,-6.98903
3.38,-6.99074,197.89424,-6.30117,6.98989,-4.42364,-6.98959,-6.99136,487.57607,4.58781,6.98989,-4.42074,-6.98959
3.4,-6.98956,196.65104,-6.32091,6.99195,-4.56784,-6.99175,-6.99433,488.77949,4.64541,6.99195,-4.56744,-6.99175
3.42,-6.98903,195.52201,-6.29314,6.99627,-4.72072,-6.99616,-6.99967,489.94583,4.6642,6.99627,-4.72429,-6.99616
3.44,-6.98959,194.43845,-6.23248,7.00356,-4.87565,-7.00351,-7.00805,491.18172,4.65525,7.00356,-4.88501,-7.00351
3.46,-6.99175,193.33425,-6.15537,7.01454,-5.02547,-7.01454,-7.0201,492.59791,4.63102,7.01454,-5.04268,-7.01454
3.48,-6.99616,192.15458,-6.07873,7.02989,-5.16281,-7.02991,-7.03638,494.29882,4.60428,7.02989,-5.19011,-7.02991
3.5,-7.00351,190.86645,-6.01848,7.05009,-5.28069,-7.05012,-7.05719,496.36848,4.58701,7.05009,-5.32027,-7.05012
3.52,-7.01454,189.47056,-5.98807,7.07533,-5.37295,-7.07537,-7.08249,498.85315,4.58925,7.07533,-5.42673,-7.07537
3.54,-7.02991,188.01336,-5.99684,7.10525,-5.43479,-7.1053,-7.1116,501.74109,4.61805,7.10525,-5.50397,-7.1053
3.56,-7.05012,186.5981,-6.04853,7.13872,-5.46314,-7.13877,-7.143,504.94027,4.67639,7.13872,-5.54765,-7.13877
3.58,-7.07537,185.39336,-6.13991,7.17353,-5.4569,-7.17357,-7.17406,508.25544,4.76225,7.17353,-5.55473,-7.17357
3.6,-7.1053,184.63727,-6.25989,7.20607,-5.41701,-7.2061,-7.20068,511.36598,4.86804,7.20607,-5.52335,-7.2061
3.62,-7.13877,184.63556,-6.38933,7.23098,-5.34638,-7.231,-7.21706,513.80703,4.9807,7.23098,-5.45267,-7.231
3.64,-7.17357,185.75121,-6.50197,7.24088,-5.24961,-7.2409,-7.2154,514.95693,5.0826,7.24088,-5.34252,-7.2409
3.66,-7.2061,188.38342,-6.56658,7.22613,-5.13261,-7.22615,-7.18583,514.03501,5.15347,7.22613,-5.19305,-7.22615
3.68,-7.231,192.93336,-6.55023,7.17482,-5.00208,-7.17483,-7.11645,510.11492,5.17315,7.17482,-5.00434,-7.17483
3.7,-7.2409,199.75393,-6.42172,7.0729,-4.86483,-7.07291,-6.99369,502.16035,5.12413,7.0729,-4.7761,-7.07291
3.72,-7.22615,209.08119,-6.15414,6.90486,-4.72702,-6.90486,-6.80307,489.09064,4.99278,6.90486,-4.50754,-6.90486
3.74,-7.17483,220.94507,-5.72699,6.65475,-4.59326,-6.65476,-6.53052,469.88574,4.76961,6.65475,-4.19744,-6.65476
3.76,-7.0729,235.05848,-5.12909,6.30804,-4.46563,-6.30804,-6.16437,443.73971,4.44968,6.30804,-3.84444,-6.30804
3.78,-6.90486,250.68547,-4.36293,5.85411,-4.34248,-5.85411,-5.69813,410.27187,4.03367,5.85411,-3.44772,-5.85411
3.8,-6.65475,266.49269,-3.45066,5.28986,-4.21721,-5.28986,-5.13423,369.80204,3.52998,5.28986,-3.00797,-5.28986
3.82,-6.30804,280.39246,-2.44103,4.6243,-4.07679,-4.62429,-4.48869,323.69195,2.9569,4.6243,-2.52867,-4.62429
3.84,-5.8541,289.39227,-1.41383,3.88411,-3.90021,-3.88411,-3.79673,274.74759,2.34187,3.88411,-2.01763,-3.88411
3.86,-5.28986,289.78981,-0.47207,3.11589,-3.65973,-3.11589,-3.11464,227.34657,1.71428,3.11589,-1.48704,-3.11589
3.88,-4.62429,278.37671,0.28706,2.37571,-3.33104,-2.37571,-2.5089,186.62309,1.09524,2.37571,-0.94929,-2.37571
3.9,-3.88411,254.36108,0.80904,1.71014,-2.91081,-1.71014,-2.03628,156.9935,0.49282,1.71014,-0.41072,-1.71014
