T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00052,-2e-05,-0.00087,3.07115,-0.7814,0.02528,1.00336,-0.0036,0.00365,-0.19721,-0.00928,0.01379,2.37693,-1.4818,-1.12112,0.15871,1.53819,-0.00409,-0.1201,2.9643,1.42564,1.17163,0.13045,-1.28871,0.04274,0.14856,0.86393,-0.0177,-0.14515,-0.33582,-0.14229,-0.09265,-0.06185,0.94061,0.02106,0.08816,-0.42877,-0.15124,0.0898,0.06063
0.22,-0.00059,-2e-05,-0.0009,3.07189,-0.78112,0.02552,1.00335,-0.00359,0.00381,-0.19776,-0.00944,0.01381,2.3797,-1.48186,-1.11873,0.15849,1.5387,-0.00395,-0.12016,2.96427,1.42587,1.17927,0.12956,-1.28854,0.04384,0.14762,0.86347,-0.01783,-0.14543,-0.3357,-0.1422,-0.09258,-0.06186,0.94012,0.02263,0.09587,-0.42878,-0.15032,0.089,0.06015
0.24,-0.00065,-3e-05,-0.00093,3.07245,-0.78078,0.02574,1.00331,-0.00354,0.00413,-0.19826,-0.00969,0.01382,2.38128,-1.48195,-1.11704,0.15826,1.53928,-0.00391,-0.12035,2.96417,1.42635,1.18641,0.12851,-1.28834,0.04491,0.14677,0.863,-0.01759,-0.14339,-0.33558,-0.14237,-0.09266,-0.06199,0.93953,0.02432,0.10417,-0.42878,-0.14929,0.08808,0.05963
0.26,-0.00071,-4e-05,-0.00095,3.07307,-0.78047,0.02597,1.00327,-0.00351,0.00438,-0.19878,-0.0099,0.01384,2.38295,-1.48204,-1.11543,0.15804,1.53978,-0.00383,-0.12047,2.9641,1.42676,1.19359,0.12756,-1.28816,0.04598,0.1459,0.86255,-0.01754,-0.14252,-0.33546,-0.14241,-0.09266,-0.06206,0.93899,0.02591,0.11201,-0.42879,-0.14834,0.08724,0.05914
0.28,-0.00079,-5e-05,-0.00099,3.07377,-0.78015,0.02621,1.00326,-0.00349,0.00461,-0.19932,-0.01012,0.01384,2.38674,-1.48207,-1.11195,0.1578,1.54047,-0.00371,-0.12063,2.96418,1.42697,1.20153,0.1265,-1.28796,0.04716,0.14492,0.86205,-0.0174,-0.1412,-0.33533,-0.14249,-0.09269,-0.06215,0.93841,0.02768,0.12067,-0.42879,-0.14727,0.0863,0.0586
0.3,-0.00083,-6e-05,-0.001,3.07426,-0.77984,0.02642,1.0032,-0.00343,0.00494,-0.19979,-0.01033,0.01387,2.38554,-1.48222,-1.11276,0.1576,1.54078,-0.0037,-0.12073,2.96374,1.42767,1.20782,0.12564,-1.28779,0.04806,0.1442,0.86164,-0.01735,-0.14024,-0.33522,-0.14255,-0.0927,-0.06222,0.9379,0.0291,0.12775,-0.4288,-0.14641,0.08555,0.05816
0.32,-0.00077,-8e-05,-0.00096,3.07421,-0.77961,0.02656,1.00307,-0.00327,0.00552,-0.20009,-0.01052,0.01393,2.37329,-1.48268,-1.12332,0.1575,1.54001,-0.00396,-0.12062,2.96306,1.42952,1.20924,0.12542,-1.28764,0.04834,0.14418,0.86147,-0.01764,-0.141,-0.33518,-0.14251,-0.09267,-0.06219,0.93768,0.02953,0.13036,-0.42884,-0.14617,0.08532,0.05802
0.34,-0.00066,-0.0001,-0.00089,3.07394,-0.7794,0.02667,1.00289,-0.00306,0.00621,-0.2003,-0.01069,0.014,2.35547,-1.48323,-1.13847,0.15742,1.53884,-0.00439,-0.12045,2.96132,1.43189,1.20914,0.1254,-1.28753,0.04824,0.14441,0.86138,-0.01802,-0.14218,-0.33517,-0.14244,-0.09263,-0.06213,0.93754,0.02959,0.13134,-0.42888,-0.14614,0.08528,0.05799
0.36,-0.00057,-0.00012,-0.00084,3.07375,-0.77916,0.02678,1.00272,-0.00287,0.00685,-0.20054,-0.01086,0.01407,2.33881,-1.48374,-1.15282,0.15735,1.53784,-0.0047,-0.12032,2.95969,1.43411,1.20998,0.1253,-1.28743,0.04831,0.14454,0.86125,-0.01834,-0.14308,-0.33515,-0.14239,-0.09259,-0.06208,0.93736,0.02982,0.13303,-0.42892,-0.14602,0.08515,0.05791
0.38,-0.0005,-0.00014,-0.00079,3.07365,-0.77897,0.02692,1.00261,-0.0027,0.00747,-0.20083,-0.01106,0.01415,2.32853,-1.48431,-1.16196,0.15727,1.53686,-0.005,-0.12015,2.96093,1.43596,1.20957,0.1252,-1.2872,0.04864,0.14466,0.86112,-0.01872,-0.14427,-0.33512,-0.14234,-0.09255,-0.06203,0.93719,0.03007,0.13488,-0.42895,-0.14589,0.08503,0.05783
0.4,-0.00037,-0.00016,-0.00072,3.07332,-0.77869,0.027,1.00234,-0.00249,0.00817,-0.20097,-0.01119,0.01421,2.30287,-1.48472,-1.1828,0.15715,1.53576,-0.00558,-0.12003,2.95431,1.43869,1.21164,0.12511,-1.28724,0.048,0.14479,0.86101,-0.019,-0.14501,-0.33513,-0.14228,-0.09251,-0.06199,0.93701,0.03018,0.13603,-0.429,-0.14582,0.08495,0.05778
0.42,-7e-05,-0.0002,-0.0006,3.07235,-0.77818,0.02691,1.00177,-0.00217,0.00911,-0.20089,-0.01117,0.01424,2.24301,-1.48514,-1.23694,0.15747,1.53446,-0.00482,-0.12021,2.94066,1.4438,1.21882,0.12526,-1.28806,0.04799,0.14551,0.86093,-0.01899,-0.14431,-0.33524,-0.14223,-0.09245,-0.06196,0.93674,0.03002,0.13548,-0.42906,-0.14585,0.08495,0.05782
0.44,0.0003,-0.00024,-0.00047,3.07116,-0.77757,0.02677,1.00103,-0.00183,0.01012,-0.20062,-0.01108,0.01426,2.1668,-1.48528,-1.30231,0.15767,1.53303,-0.00466,-0.12044,2.91675,1.44971,1.22888,0.12537,-1.2891,0.04651,0.14613,0.86087,-0.01888,-0.14318,-0.3354,-0.14218,-0.09238,-0.06193,0.93645,0.02974,0.13432,-0.42913,-0.14592,0.08499,0.05789
0.46,0.00066,-0.00028,-0.00034,3.07008,-0.77699,0.02666,1.00031,-0.00152,0.01109,-0.20033,-0.01103,0.01428,2.09327,-1.48529,-1.36116,0.15754,1.53164,-0.0057,-0.12053,2.88773,1.45528,1.23912,0.12531,-1.29003,0.04347,0.14637,0.86081,-0.01884,-0.14234,-0.33556,-0.14213,-0.09232,-0.0619,0.93618,0.02953,0.13355,-0.4292,-0.14597,0.085,0.05795
0.48,0.00094,-0.00031,-0.00022,3.06893,-0.77645,0.0265,0.99985,-0.00115,0.01211,-0.20052,-0.01097,0.01431,2.03871,-1.48653,-1.42616,0.15896,1.53035,-0.00084,-0.12103,2.89874,1.46099,1.24331,0.12602,-1.29112,0.04942,0.14835,0.86069,-0.0187,-0.1411,-0.33565,-0.1421,-0.09227,-0.06188,0.93586,0.02924,0.13226,-0.42924,-0.14604,0.08504,0.05803
0.5,0.0014,-0.00036,-8e-05,3.06789,-0.77581,0.02643,0.99878,-0.00089,0.01303,-0.19965,-0.01089,0.01433,1.94194,-1.48494,-1.48092,0.15721,1.5288,-0.00802,-0.12082,2.82544,1.46633,1.26046,0.12515,-1.29181,0.03683,0.14675,0.86073,-0.01875,-0.14059,-0.33588,-0.14202,-0.09219,-0.06184,0.93566,0.0291,0.13194,-0.42935,-0.14607,0.08504,0.05806
0.52,0.00225,-0.00049,0.0001,3.06718,-0.77485,0.02659,0.99612,-0.00093,0.01365,-0.19617,-0.01078,0.01432,1.72315,-1.47726,-1.50494,0.14608,1.52678,-0.05145,-0.11757,2.50924,1.47276,1.3157,0.11957,-1.29254,-0.03121,0.1349,0.86105,-0.01941,-0.14233,-0.33645,-0.1418,-0.09201,-0.06171,0.93564,0.02932,0.13423,-0.42957,-0.14599,0.08493,0.05799
0.54,0.00327,-0.00064,0.00031,3.0666,-0.7738,0.02684,0.99285,-0.00109,0.01417,-0.19159,-0.01065,0.01429,1.46424,-1.46642,-1.51811,0.13188,1.5245,-0.10638,-0.11378,2.11097,1.47834,1.38331,0.11246,-1.29269,-0.117,0.11953,0.86156,-0.02027,-0.14481,-0.33718,-0.14153,-0.09179,-0.06157,0.93575,0.02969,0.13756,-0.42985,-0.14587,0.08478,0.05787
0.56,0.00424,-0.00078,0.00051,3.06598,-0.77283,0.02705,0.98983,-0.00121,0.01472,-0.18735,-0.0105,0.01427,1.22998,-1.45599,-1.53609,0.1195,1.52219,-0.15394,-0.11095,1.75849,1.48285,1.44333,0.10625,-1.29229,-0.19162,0.10604,0.86208,-0.02102,-0.14689,-0.33786,-0.14129,-0.0916,-0.06144,0.9359,0.03004,0.14057,-0.43012,-0.14574,0.08462,0.05776
0.58,0.00511,-0.00091,0.00068,3.06527,-0.7717,0.02727,0.9869,-0.00126,0.01531,-0.18382,-0.01045,0.01426,0.96813,-1.44999,-1.55522,0.10532,1.52038,-0.21053,-0.1052,1.36958,1.49365,1.51189,0.09915,-1.29517,-0.27938,0.09137,0.8622,-0.02182,-0.14922,-0.33842,-0.14101,-0.09139,-0.06129,0.93568,0.03022,0.14297,-0.4303,-0.14569,0.08455,0.0577
0.6,0.00622,-0.00108,0.00091,3.06477,-0.77087,0.02749,0.98364,-0.00148,0.01582,-0.17852,-0.01021,0.01423,0.75434,-1.43386,-1.56892,0.09418,1.51759,-0.25111,-0.1053,1.03747,1.49098,1.56538,0.09357,-1.29128,-0.34401,0.07834,0.86319,-0.02258,-0.15122,-0.33928,-0.1408,-0.0912,-0.06117,0.93623,0.03077,0.14684,-0.4307,-0.14548,0.0843,0.05753
0.62,0.00792,-0.00138,0.00129,3.06494,-0.77097,0.02766,0.97976,-0.00218,0.0159,-0.16883,-0.00942,0.01421,0.68404,-1.39175,-1.57258,0.09218,1.511,-0.24411,-0.12246,0.88005,1.4526,1.57539,0.09255,-1.26709,-0.34,0.07046,0.86663,-0.02312,-0.15216,-0.34088,-0.14083,-0.09108,-0.06112,0.93901,0.03245,0.15503,-0.43175,-0.14481,0.08347,0.05704
0.64,0.00987,-0.00173,0.00172,3.0653,-0.77135,0.02783,0.97554,-0.00304,0.01594,-0.15737,-0.00845,0.01416,0.66339,-1.33934,-1.57046,0.09339,1.50357,-0.22074,-0.14533,0.78309,1.40045,1.56932,0.0932,-1.23646,-0.3122,0.06438,0.87093,-0.02361,-0.15275,-0.34279,-0.14092,-0.09098,-0.06109,0.94254,0.03447,0.16459,-0.43301,-0.14399,0.08247,0.05645
0.66,0.01173,-0.00207,0.00214,3.06548,-0.77153,0.02802,0.97136,-0.00381,0.01615,-0.14658,-0.00761,0.01407,0.61944,-1.29084,-1.56971,0.09306,1.49732,-0.20516,-0.16509,0.66002,1.35377,1.5702,0.093,-1.20988,-0.29553,0.05765,0.87478,-0.02416,-0.15349,-0.3446,-0.14096,-0.09086,-0.06104,0.94564,0.03624,0.1732,-0.43415,-0.14328,0.08159,0.05593
0.68,0.01349,-0.00238,0.00253,3.06605,-0.77204,0.02813,0.96764,-0.00465,0.01571,-0.13631,-0.0066,0.01419,0.57719,-1.24545,-1.57475,0.09279,1.48793,-0.18836,-0.18714,0.5284,1.31039,1.57412,0.09283,-1.17844,-0.27803,0.05015,0.87888,-0.02459,-0.15428,-0.34623,-0.14109,-0.09077,-0.06102,0.94914,0.0384,0.18322,-0.43541,-0.14239,0.08055,0.05531
0.7,0.01552,-0.00274,0.00298,3.06587,-0.77192,0.0284,0.9629,-0.00538,0.01661,-0.12456,-0.00589,0.01387,0.54371,-1.1912,-1.5654,0.09345,1.48462,-0.17025,-0.20561,0.42988,1.25688,1.56632,0.09337,-1.15573,-0.25651,0.04465,0.88266,-0.02524,-0.1549,-0.34832,-0.14106,-0.09062,-0.06095,0.95197,0.03983,0.19062,-0.43647,-0.14183,0.07979,0.05487
0.72,0.01824,-0.00321,0.00351,3.06341,-0.76997,0.02911,0.95542,-0.00572,0.02129,-0.10915,-0.006,0.01235,0.52264,-1.11502,-1.52744,0.09397,1.50065,-0.15072,-0.21437,0.4096,1.17873,1.54264,0.09254,-1.15745,-0.22849,0.04513,0.8853,-0.02646,-0.15489,-0.35153,-0.1406,-0.09029,-0.06073,0.95266,0.03917,0.19037,-0.43695,-0.14218,0.07987,0.05495
0.74,0.02123,-0.00371,0.00408,3.06022,-0.76739,0.02998,0.94694,-0.00597,0.02729,-0.09235,-0.00642,0.0104,0.50882,-1.03035,-1.47363,0.09581,1.52244,-0.13068,-0.21907,0.42065,1.09096,1.50558,0.093,-1.16835,-0.19739,0.04746,0.88761,-0.02791,-0.15476,-0.35521,-0.13998,-0.08989,-0.06044,0.95264,0.03775,0.18743,-0.43723,-0.14286,0.08023,0.05521
0.76,0.02409,-0.00419,0.00466,3.05748,-0.76513,0.03078,0.93893,-0.0063,0.03261,-0.07621,-0.00673,0.00866,0.49168,-0.94949,-1.42049,0.09821,1.54001,-0.1121,-0.22456,0.41666,1.00755,1.46603,0.09465,-1.17589,-0.16844,0.04832,0.89011,-0.0293,-0.15483,-0.35869,-0.13945,-0.0895,-0.06018,0.95298,0.03666,0.18576,-0.43759,-0.14339,0.08046,0.05539
0.78,0.02699,-0.00472,0.00515,3.05424,-0.76276,0.03159,0.93084,-0.00645,0.03829,-0.05981,-0.00693,0.00683,0.47638,-0.86824,-1.39389,0.09542,1.56417,-0.08798,-0.23454,0.41808,0.92341,1.46103,0.08849,-1.17995,-0.13556,0.05172,0.89247,-0.0305,-0.1543,-0.36208,-0.13886,-0.08917,-0.05994,0.95319,0.03562,0.18396,-0.43798,-0.1439,0.08071,0.05557
0.8,0.02985,-0.00515,0.00583,3.05188,-0.76046,0.0324,0.92269,-0.00696,0.04351,-0.04374,-0.00742,0.0051,0.45829,-0.78624,-1.30936,0.10421,1.57618,-0.07523,-0.23433,0.41496,0.83904,1.38247,0.09937,-1.1933,-0.11038,0.05045,0.89504,-0.03213,-0.15496,-0.3658,-0.13835,-0.08872,-0.05965,0.95348,0.03431,0.18177,-0.43828,-0.14453,0.08099,0.05578
0.82,0.03254,-0.00529,0.00697,3.05196,-0.75859,0.03326,0.91462,-0.00852,0.04748,-0.02808,-0.00867,0.00371,0.43103,-0.70145,-1.0598,0.14023,1.55151,-0.09626,-0.20516,0.39081,0.75327,1.09216,0.15265,-1.23211,-0.10792,0.03386,0.89828,-0.03492,-0.1592,-0.3702,-0.13804,-0.08791,-0.05924,0.95425,0.03235,0.179,-0.43842,-0.14541,0.08129,0.05602
0.84,0.03518,-0.00533,0.0083,3.05296,-0.7568,0.0341,0.90653,-0.01044,0.0509,-0.01296,-0.0102,0.00244,0.40044,-0.61678,-0.75422,0.1886,1.51474,-0.12844,-0.16616,0.36088,0.66823,0.73061,0.22377,-1.27963,-0.11335,0.01282,0.90173,-0.03811,-0.1646,-0.37495,-0.13781,-0.08698,-0.05879,0.9551,0.03016,0.17595,-0.43849,-0.14639,0.0816,0.05628
0.86,0.03783,-0.00541,0.00956,3.05367,-0.75492,0.03491,0.89845,-0.01219,0.05437,0.00187,-0.01159,0.00112,0.3709,-0.53396,-0.48013,0.23427,1.48467,-0.15406,-0.13282,0.33383,0.58498,0.4095,0.28968,-1.32183,-0.11478,-0.00489,0.90504,-0.04109,-0.16932,-0.37962,-0.13758,-0.08614,-0.05837,0.95584,0.02811,0.17311,-0.43858,-0.14732,0.08188,0.05651
0.88,0.04052,-0.0055,0.01078,3.0539,-0.75325,0.03593,0.89033,-0.01398,0.05871,0.01901,-0.01304,-0.00025,0.34353,-0.44277,-0.17986,0.26796,1.44977,-0.18582,-0.09434,0.30681,0.49246,0.05375,0.34374,-1.36999,-0.11769,-0.02795,0.90851,-0.04421,-0.17468,-0.38397,-0.13721,-0.08518,-0.0579,0.95683,0.02587,0.16982,-0.4387,-0.14829,0.08226,0.05681
0.9,0.04313,-0.00554,0.01212,3.05527,-0.75118,0.03647,0.88229,-0.01574,0.06112,0.0312,-0.01441,-0.00147,0.31085,-0.36919,0.07879,0.3292,1.42194,-0.20764,-0.06422,0.27798,0.4195,-0.24646,0.42629,-1.4078,-0.11963,-0.04109,0.91175,-0.04711,-0.17897,-0.38908,-0.13713,-0.08442,-0.05752,0.95736,0.02401,0.16744,-0.43875,-0.14919,0.08244,0.05698
0.92,0.04531,-0.00548,0.01376,3.06021,-0.7479,0.03591,0.87457,-0.01748,0.0582,0.02978,-0.01561,-0.00229,0.26316,-0.34412,0.21021,0.46612,1.41693,-0.1975,-0.06008,0.24501,0.40082,-0.37691,0.58659,-1.41398,-0.11525,-0.02447,0.914,-0.04951,-0.18008,-0.39603,-0.13785,-0.08436,-0.05748,0.9564,0.02287,0.1675,-0.43862,-0.14993,0.08213,0.05683
0.94,0.04743,-0.00536,0.0155,3.06614,-0.74422,0.03482,0.86692,-0.01914,0.05339,0.0234,-0.01669,-0.00295,0.21041,-0.33685,0.29743,0.6298,1.41936,-0.17729,-0.0646,0.21035,0.40177,-0.44872,0.77424,-1.40954,-0.10993,0.00206,0.91608,-0.05163,-0.18007,-0.40375,-0.13883,-0.08448,-0.05752,0.95501,0.02219,0.16851,-0.43843,-0.15059,0.08163,0.05654
0.96,0.04969,-0.00527,0.01717,3.07119,-0.74078,0.0338,0.85917,-0.02074,0.04956,0.01935,-0.0177,-0.0037,0.16067,-0.32152,0.40391,0.77956,1.41812,-0.16291,-0.06485,0.17667,0.39349,-0.54668,0.94719,-1.41052,-0.10623,0.02323,0.91847,-0.05373,-0.18052,-0.41121,-0.13967,-0.08445,-0.05748,0.95395,0.02154,0.16921,-0.43828,-0.15125,0.08119,0.0563
0.98,0.05147,-0.00517,0.01897,3.07809,-0.73712,0.0335,0.85169,-0.02276,0.04519,0.01502,-0.01922,-0.0044,0.1078,-0.30602,0.51599,0.93739,1.41767,-0.14375,-0.06617,0.14194,0.38653,-0.64939,1.13061,-1.40936,-0.0979,0.04783,0.91993,-0.05646,-0.18119,-0.41832,-0.14064,-0.0847,-0.0576,0.95232,0.01988,0.16946,-0.43807,-0.15204,0.08083,0.05611
1,0.05425,-0.00508,0.02052,3.08137,-0.73382,0.03159,0.8437,-0.02389,0.04151,0.01004,-0.01968,-0.00515,0.0603,-0.29514,0.60502,1.08434,1.41752,-0.13188,-0.06745,0.10902,0.38148,-0.72714,1.29818,-1.40993,-0.09869,0.06771,0.92324,-0.05783,-0.18114,-0.42633,-0.14137,-0.08443,-0.05742,0.95179,0.02041,0.17079,-0.43797,-0.15256,0.08028,0.05579
1.02,0.05981,-0.00503,0.02131,3.07434,-0.73147,0.02515,0.83377,-0.02252,0.04005,0.00488,-0.01708,-0.0061,0.02875,-0.29235,0.64218,1.19678,1.4163,-0.1435,-0.06646,0.08208,0.37687,-0.75171,1.4178,-1.41866,-0.12653,0.07198,0.93182,-0.05526,-0.17912,-0.43667,-0.14141,-0.08263,-0.05637,0.95416,0.02725,0.17557,-0.43817,-0.15222,0.0792,0.05506
1.04,0.06639,-0.00501,0.02183,3.06364,-0.72952,0.01714,0.8234,-0.02028,0.03938,-0.00083,-0.01346,-0.0071,0.00283,-0.29366,0.65719,1.29689,1.41519,-0.16257,-0.06518,0.05695,0.37351,-0.75255,1.51994,-1.42929,-0.16324,0.0712,0.94221,-0.05139,-0.17645,-0.44791,-0.14118,-0.08031,-0.05503,0.95768,0.03624,0.1813,-0.43849,-0.15162,0.07796,0.05421
1.06,0.07251,-0.00499,0.02248,3.05465,-0.72748,0.00999,0.81353,-0.01848,0.03844,-0.00656,-0.01043,-0.00805,-0.02557,-0.29331,0.68148,1.40126,1.41414,-0.17762,-0.06409,0.03063,0.36959,-0.76299,1.62836,-1.43845,-0.19474,0.07282,0.9517,-0.04826,-0.17422,-0.45871,-0.14104,-0.07826,-0.05384,0.96084,0.04402,0.18614,-0.43876,-0.15122,0.07687,0.05347
1.08,0.07864,-0.00492,0.02311,3.04552,-0.72504,0.0022,0.8024,-0.01647,0.03701,-0.01136,-0.0069,-0.00911,-0.05448,-0.29269,0.70769,1.51233,1.41289,-0.19505,-0.06305,0.00574,0.36631,-0.77649,1.74485,-1.44979,-0.23114,0.07431,0.96156,-0.04445,-0.17133,-0.4696,-0.14107,-0.0761,-0.05259,0.96333,0.05276,0.19291,-0.43901,-0.15047,0.07546,0.0525
1.1,0.08498,-0.00497,0.0237,3.03583,-0.72352,-0.00462,0.79378,-0.0147,0.03685,-0.01813,-0.00415,-0.00996,-0.08095,-0.29339,0.72507,1.60606,1.41199,-0.20938,-0.06175,-0.02162,0.36178,-0.77863,1.83991,-1.45723,-0.25952,0.07477,0.971,-0.04178,-0.1697,-0.48058,-0.14067,-0.07403,-0.05138,0.96748,0.06002,0.19591,-0.43935,-0.15038,0.07467,0.05198
1.12,0.09165,-0.00535,0.02434,3.025,-0.72467,-0.00852,0.7923,-0.01385,0.03992,-0.03038,-0.00392,-0.01024,-0.10182,-0.2966,0.72472,1.65552,1.41197,-0.2137,-0.05962,-0.05658,0.35303,-0.75625,1.8809,-1.45304,-0.2629,0.07351,0.97969,-0.04229,-0.17158,-0.49085,-0.13918,-0.07237,-0.0503,0.97612,0.06257,0.18794,-0.43984,-0.15221,0.07573,0.05275
1.14,0.0985,-0.00587,0.02493,3.01382,-0.72669,-0.01138,0.79336,-0.01325,0.04427,-0.04453,-0.00448,-0.01032,-0.12042,-0.30093,0.71622,1.6877,1.41227,-0.21463,-0.05724,-0.09402,0.34297,-0.72333,1.90063,-1.44496,-0.25803,0.07135,0.98776,-0.04405,-0.17476,-0.50129,-0.13727,-0.07083,-0.04926,0.98636,0.06355,0.17621,-0.44045,-0.1547,0.07741,0.05397
1.16,0.10528,-0.00634,0.02549,3.00309,-0.72814,-0.01464,0.79319,-0.01251,0.04813,-0.05767,-0.00462,-0.0105,-0.14019,-0.30477,0.71083,1.72728,1.41241,-0.2169,-0.05506,-0.13012,0.33372,-0.69483,1.92941,-1.43897,-0.25742,0.06962,0.99557,-0.04545,-0.17748,-0.51211,-0.13555,-0.06924,-0.04821,0.99574,0.0653,0.16643,-0.44106,-0.15685,0.07875,0.05495
1.18,0.11202,-0.00676,0.02623,2.99098,-0.73032,-0.01825,0.79329,-0.01188,0.05164,-0.07146,-0.00499,-0.01066,-0.15926,-0.30872,0.70712,1.76839,1.41263,-0.22019,-0.05254,-0.16709,0.32361,-0.66701,1.96019,-1.43174,-0.25502,0.06763,1.0057,-0.04595,-0.17973,-0.52108,-0.13384,-0.06762,-0.04713,1.00571,0.06689,0.15567,-0.44143,-0.15917,0.08033,0.05608
1.2,0.11889,-0.00731,0.0266,2.98172,-0.7312,-0.02088,0.79344,-0.01108,0.05617,-0.08434,-0.00509,-0.0108,-0.17923,-0.31262,0.69829,1.80231,1.41274,-0.22054,-0.05065,-0.20282,0.31497,-0.63559,1.98197,-1.4261,-0.25422,0.06604,1.01083,-0.04859,-0.18316,-0.53388,-0.13201,-0.06607,-0.04612,1.01484,0.06842,0.14603,-0.44235,-0.16129,0.08157,0.05699
