T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.03179,-0.00124,0.01887,-0.36625,0.06682,-0.06228,-0.08947,0.07093,0.16942,0.05478,-0.01879,0.01771,-15.42604,-0.8021,-9.18593,-0.30411,-0.39931,-1.81089,0.15237,-11.17209,2.02113,1.79542,-0.07537,-0.15126,-3.07645,-0.04981,0.04429,0.20428,1.26425,-0.01562,-0.14119,-0.08989,-0.05101,-0.02051,-0.24564,-1.12869,-0.00787,-0.11727,0.08638,0.07413
0.28,0.04117,-0.0027,0.0194,-0.36655,0.06844,-0.06427,-0.12834,0.06502,0.14987,0.11919,0.00095,0.01943,-18.13898,-0.65483,-9.99797,-0.52298,-0.44334,-2.37389,0.10496,-14.77881,2.07767,3.04711,-0.21843,-0.02213,-4.05992,-0.24099,0.06367,0.16894,1.04679,-0.02591,-0.11567,-0.07323,-0.03931,0.00449,-0.25416,-1.18021,-0.01467,-0.12837,0.09771,0.07787
0.3,0.052,-0.0046,0.01972,-0.35805,0.06911,-0.0638,-0.17509,0.05553,0.12641,0.2082,0.02226,0.02028,-20.59163,-0.3919,-10.51415,-0.78482,-0.4745,-2.95694,0.01862,-18.39759,2.0069,4.43414,-0.40696,0.16337,-5.08372,-0.46971,0.08831,0.13191,0.82214,-0.0387,-0.0892,-0.05587,-0.02765,0.03434,-0.24889,-1.16697,-0.02351,-0.13237,0.10274,0.0776
0.32,0.06431,-0.00699,0.01988,-0.34102,0.06851,-0.06044,-0.22974,0.04241,0.10097,0.32524,0.04425,0.01991,-22.57037,0.01,-10.65505,-1.08369,-0.48926,-3.51863,-0.11337,-21.73704,1.77121,5.87652,-0.6402,0.40904,-6.0793,-0.72794,0.11911,0.09474,0.60202,-0.05435,-0.06325,-0.03877,-0.01665,0.06926,-0.22928,-1.085,-0.0345,-0.12876,0.1008,0.07306
0.34,0.07812,-0.00988,0.01998,-0.31628,0.0663,-0.05382,-0.29187,0.02578,0.07599,0.47278,0.06595,0.0179,-23.85709,0.57184,-10.35405,-1.40876,-0.48452,-4.00678,-0.29543,-24.4654,1.33357,7.26697,-0.91289,0.71397,-6.96019,-1.00322,0.15672,0.05849,0.39553,-0.0732,-0.03902,-0.02272,-0.00679,0.10937,-0.19617,-0.93651,-0.04766,-0.11775,0.09192,0.06441
0.36,0.09334,-0.01327,0.02011,-0.28512,0.06226,-0.0437,-0.36068,0.00597,0.05431,0.65191,0.08638,0.0138,-24.25567,1.30997,-9.56402,-1.74383,-0.45761,-4.36103,-0.52847,-26.24859,0.66076,8.47402,-1.21449,1.07086,-7.62578,-1.27893,0.20142,0.02376,0.20916,-0.09554,-0.01734,-0.00831,0.00164,0.15447,-0.1518,-0.73,-0.06281,-0.1003,0.0768,0.05218
0.38,0.10981,-0.01712,0.02042,-0.24933,0.05637,-0.03,-0.43491,-0.01647,0.03909,0.86188,0.10449,0.00712,-23.62669,2.23374,-8.26266,-2.06736,-0.4065,-4.5175,-0.80861,-26.80726,-0.2727,9.34813,-1.52861,1.46464,-7.96854,-1.5351,0.25284,-0.00916,0.04726,-0.12158,0.00127,0.0041,0.00851,0.20382,-0.0996,-0.47966,-0.07953,-0.07799,0.05671,0.03725
0.4,0.12725,-0.02133,0.02102,-0.21107,0.049,-0.01283,-0.51301,-0.0408,0.03364,1.09978,0.11922,-0.00265,-21.92879,3.34291,-6.45498,-2.35296,-0.33001,-4.41571,-1.1258,-25.99301,-1.48015,9.73089,-1.83267,1.87132,-7.88472,-1.74992,0.30983,-0.04023,-0.08743,-0.15141,0.0166,0.01436,0.01384,0.25591,-0.04405,-0.20443,-0.09715,-0.05288,0.03342,0.02075
0.42,0.14525,-0.02576,0.02207,-0.17269,0.04097,0.00756,-0.59314,-0.06611,0.04109,1.36031,0.12948,-0.01603,-19.2581,4.62536,-4.17111,-2.57055,-0.22827,-4.0076,-1.46276,-23.86964,-2.95845,9.46682,-2.09801,2.25774,-7.2883,-1.90196,0.37033,-0.06955,-0.19339,-0.18495,0.0287,0.02249,0.01774,0.30837,0.0097,0.07348,-0.11475,-0.02735,0.00898,0.00404
0.44,0.16328,-0.03024,0.0237,-0.13649,0.03357,0.0307,-0.6734,-0.09142,0.06412,1.63572,0.13415,-0.03341,-15.85091,6.05523,-1.45932,-2.68798,-0.10331,-3.26792,-1.79426,-20.73547,-4.68412,8.4174,-2.29031,2.58228,-6.12719,-1.9728,0.43133,-0.0973,-0.27016,-0.22194,0.03782,0.02871,0.0204,0.35795,0.05613,0.33032,-0.13113,-0.00388,-0.01437,-0.01147
0.46,0.1807,-0.03451,0.02606,-0.10434,0.02853,0.05604,-0.75191,-0.11573,0.10445,1.91591,0.13209,-0.05506,-12.0086,7.59186,1.62437,-2.67319,0.04024,-2.20447,-2.08727,-17.01616,-6.61053,6.47644,-2.37052,2.79697,-4.39946,-1.95008,0.48903,-0.12384,-0.31859,-0.26193,0.04431,0.03331,0.02206,0.40059,0.08986,0.54294,-0.14491,0.01509,-0.03445,-0.02438
0.48,0.19677,-0.03831,0.02926,-0.07738,0.02788,0.08287,-0.82704,-0.13821,0.16247,2.18879,0.12222,-0.08096,-7.98699,9.17976,5.02649,-2.49618,0.19439,-0.86579,-2.30215,-13.09191,-8.66668,3.58514,-2.29614,2.85096,-2.16619,-1.8301,0.53905,-0.14967,-0.34106,-0.30428,0.04863,0.03672,0.02301,0.43175,0.10614,0.69099,-0.1546,0.0274,-0.04927,-0.03346
0.5,0.21068,-0.04133,0.03342,-0.05566,0.03377,0.1104,-0.89744,-0.15821,0.23672,2.44066,0.10362,-0.11076,-3.94351,10.7498,8.70258,-2.13058,0.34721,0.65649,-2.3955,-9.20363,-10.75823,-0.25562,-2.02263,2.69561,0.44344,-1.61938,0.57683,-0.17544,-0.3417,-0.34818,0.05121,0.03938,0.02356,0.44679,0.10131,0.75902,-0.15873,0.03137,-0.05724,-0.03777
0.52,0.22163,-0.04325,0.03861,-0.03802,0.04813,0.13767,-0.96205,-0.17541,0.32362,2.65677,0.07571,-0.14366,0.0447,12.22156,12.61712,-1.55402,0.48259,2.23349,-2.32471,-5.46032,-12.77129,-4.97834,-1.50505,2.29094,3.23898,-1.33443,0.5982,-0.20188,-0.32626,-0.39272,0.05241,0.04173,0.02398,0.44156,0.07335,0.73819,-0.15599,0.02593,-0.05735,-0.03675
0.54,0.22887,-0.04378,0.04488,-0.02206,0.07238,0.16347,-1.01989,-0.18977,0.41731,2.82181,0.03841,-0.17839,3.94042,13.50709,16.73602,-0.74758,0.58052,3.71374,-2.05402,-1.87761,-14.57919,-10.44862,-0.69986,1.61289,5.98865,-0.99949,0.6,-0.22957,-0.30157,-0.4369,0.05243,0.04417,0.02452,0.41295,0.02222,0.62755,-0.14544,0.01083,-0.0493,-0.03035
0.56,0.23173,-0.04265,0.05225,-0.0043,0.10695,0.18625,-1.06985,-0.20154,0.50962,2.92062,-0.00759,-0.21315,7.70645,14.51619,21.01339,0.30542,0.61822,4.9447,-1.56166,1.58458,-16.05207,-16.47077,0.4328,0.66074,8.44959,-0.6425,0.58067,-0.25865,-0.27467,-0.47976,0.0512,0.04699,0.02536,0.35963,-0.04977,0.43458,-0.12665,-0.01331,-0.03364,-0.01905
0.58,0.22976,-0.03964,0.06068,0.01936,0.15109,0.20405,-1.11049,-0.21119,0.59054,2.93896,-0.06072,-0.24573,11.26662,15.16274,25.37588,1.62006,0.57223,5.79668,-0.84653,4.98586,-17.06822,-22.7965,1.9257,-0.53686,10.40228,-0.29036,0.54093,-0.28859,-0.25179,-0.52039,0.04839,0.0503,0.02655,0.2825,-0.13782,0.17517,-0.09988,-0.04491,-0.01181,-0.00391
0.6,0.22277,-0.03463,0.07007,0.05305,0.20267,0.21443,-1.13997,-0.21925,0.64879,2.86452,-0.11836,-0.27358,14.46823,15.37147,29.70798,3.20892,0.42177,6.18375,0.06691,8.37019,-17.52519,-29.13383,3.79983,-1.91899,11.681,0.03557,0.48403,-0.31794,-0.23734,-0.55814,0.04339,0.05404,0.02805,0.18506,-0.23472,-0.12737,-0.06609,-0.08149,0.01392,0.01352
0.62,0.21092,-0.02763,0.08023,0.10009,0.25826,0.21456,-1.15615,-0.22616,0.67292,2.6878,-0.17692,-0.29409,17.06732,15.08387,33.84159,5.07878,0.1531,6.07651,1.12729,11.73145,-17.34877,-35.15446,6.05804,-3.39424,12.19371,0.32277,0.41576,-0.34424,-0.23321,-0.59262,0.0354,0.05802,0.02971,0.07322,-0.33128,-0.44419,-0.02697,-0.11986,0.0406,0.03127
0.64,0.19477,-0.01876,0.0909,0.16194,0.31359,0.20135,-1.15687,-0.23201,0.65265,2.40298,-0.23203,-0.30485,18.784,14.26267,37.55276,7.225,-0.23528,5.50473,2.25933,14.9794,-16.49878,-40.50041,8.67777,-4.84816,11.92804,0.56925,0.34394,-0.36415,-0.23849,-0.62379,0.02362,0.0619,0.03132,-0.04518,-0.41699,-0.74394,0.01527,-0.15639,0.06495,0.0472
0.66,0.17536,-0.00829,0.10165,0.23723,0.36401,0.1717,-1.14033,-0.23637,0.58046,2.00869,-0.27889,-0.30401,19.41677,12.89528,40.56797,9.6243,-0.72775,4.5502,3.37081,17.90635,-14.97201,-44.79379,11.60367,-6.15538,10.94476,0.78334,0.27751,-0.37365,-0.24946,-0.65205,0.00747,0.06536,0.0327,-0.16133,-0.48111,-0.99646,0.05813,-0.18744,0.08379,0.05926
0.68,0.15416,0.00335,0.11194,0.32092,0.40523,0.12282,-1.10551,-0.23807,0.45313,1.50879,-0.31275,-0.29062,18.92194,10.99647,42.58163,12.22753,-1.2884,3.33284,4.36241,20.1853,-12.80354,-47.65433,14.74167,-7.19451,9.36263,0.98178,0.22551,-0.36848,-0.26021,-0.67816,-0.01315,0.06813,0.03373,-0.26647,-0.51376,-1.17665,0.09914,-0.2098,0.09444,0.06575
0.7,0.13306,0.01562,0.12109,0.40391,0.43378,0.05264,-1.05253,-0.23521,0.27291,0.913,-0.32937,-0.26485,17.41027,8.61048,43.28452,14.95388,-1.86134,1.99318,5.1389,21.46346,-10.0665,-48.72851,17.9562,-7.86292,7.33916,1.18605,0.19605,-0.34468,-0.26343,-0.70336,-0.03769,0.07014,0.03446,-0.35281,-0.50706,-1.26767,0.13612,-0.22104,0.09521,0.06559
0.72,0.11426,0.02787,0.12836,0.47344,0.4473,-0.03983,-0.98269,-0.22534,0.04807,0.23734,-0.32546,-0.22807,15.1004,5.81153,42.40146,17.68834,-2.37583,0.67376,5.62004,21.52179,-6.87009,-47.73128,21.07213,-8.08907,5.05038,1.41735,0.19545,-0.29915,-0.25169,-0.72921,-0.06483,0.07159,0.03514,-0.41406,-0.45602,-1.26294,0.16734,-0.21985,0.08557,0.05847
0.74,0.10013,0.03939,0.13293,0.51413,0.44457,-0.15416,-0.89814,-0.20573,-0.20741,-0.49605,-0.29906,-0.18269,12.26867,2.70222,39.73503,20.28331,-2.7564,-0.49875,5.75038,20.36324,-3.35492,-44.49816,23.88252,-7.84065,2.67178,1.69061,0.22765,-0.23031,-0.21879,-0.75752,-0.09247,0.07298,0.03618,-0.4457,-0.35901,-1.16656,0.19156,-0.2061,0.06628,0.04489
0.76,0.09293,0.04946,0.13405,0.50992,0.42519,-0.28821,-0.80137,-0.17393,-0.47501,-1.25957,-0.24975,-0.13181,9.2061,-0.59062,35.21057,22.56547,-2.93645,-1.42877,5.50693,18.18061,0.31407,-39.04175,26.16254,-7.12836,0.36181,2.00856,0.29393,-0.13857,-0.16131,-0.79019,-0.11792,0.07508,0.03818,-0.44472,-0.21809,-0.99221,0.208,-0.18082,0.03926,0.02612
0.78,0.09458,0.05747,0.13106,0.44629,0.3893,-0.43788,-0.69448,-0.12829,-0.73329,-2.02144,-0.17886,-0.07883,6.18445,-3.92205,28.91467,24.34753,-2.8722,-2.06271,4.90405,15.27551,3.95678,-31.60024,27.68902,-6.00545,-1.75033,2.35733,0.39262,-0.02691,-0.07977,-0.82906,-0.13812,0.07892,0.0418,-0.40939,-0.03893,-0.76129,0.2162,-0.14606,0.00741,0.00405
0.8,0.10639,0.06287,0.12356,0.31274,0.3373,-0.59706,-0.57868,-0.06846,-0.95995,-2.74755,-0.0895,-0.02698,3.43216,-7.13695,21.11633,25.44402,-2.55309,-2.39326,3.99392,11.98415,7.3887,-22.63368,28.2632,-4.56286,-3.57172,2.70518,0.51895,0.0989,0.02061,-0.87586,-0.14995,0.08562,0.0477,-0.33904,0.16935,-0.50031,0.21588,-0.10469,-0.02579,-0.01899
0.82,0.12881,0.06533,0.1114,0.10498,0.26981,-0.75764,-0.45389,0.00431,-1.13386,-3.40375,0.01351,0.021,1.11979,-10.07994,12.24889,25.68955,-2.00542,-2.45563,2.86167,8.62215,10.4332,-12.71435,27.73436,-2.91966,-5.0466,3.0056,0.66485,0.23026,0.1301,-0.93219,-0.15058,0.09616,0.05637,-0.23395,0.39457,-0.23825,0.2068,-0.06015,-0.05652,-0.04048
0.84,0.16135,0.06464,0.09472,-0.17345,0.1878,-0.90978,-0.31871,0.08707,-1.23711,-3.95865,0.12385,0.06308,-0.64623,-12.60695,2.83639,24.95795,-1.2879,-2.31574,1.61454,5.44946,12.93523,-2.37518,26.02189,-1.20903,-6.1516,3.20487,0.81875,0.3561,0.23559,-0.99957,-0.13781,0.11122,0.06806,-0.09563,0.62217,-0.00384,0.18864,-0.01619,-0.08108,-0.05793
0.86,0.2024,0.06077,0.07399,-0.5102,0.093,-1.04239,-0.17068,0.17535,-1.25678,-4.38665,0.23419,0.09808,-1.82331,-14.59803,-6.58764,23.18087,-0.4803,-2.05282,0.36704,2.65341,14.77547,7.94126,23.13452,0.43846,-6.88743,3.25287,0.96551,0.4636,0.32247,-1.07952,-0.11037,0.13082,0.08255,0.0729,0.83604,0.17703,0.16094,0.02345,-0.09624,-0.06912
0.88,0.24939,0.05381,0.04989,-0.884,-0.0117,-1.14391,-0.00685,0.26359,-1.1864,-4.67082,0.3367,0.12567,-2.42743,-15.96946,-15.50689,20.36379,0.33119,-1.74078,-0.77514,0.3458,15.88331,17.81638,19.18483,1.91116,-7.26938,3.11466,1.08669,0.5393,0.37703,-1.17361,-0.06823,0.15417,0.09918,0.26667,1.01967,0.28369,0.12308,0.0553,-0.09961,-0.07236
0.9,0.29888,0.04395,0.0233,-1.26574,-0.12188,-1.20323,0.17537,0.34573,-1.02679,-4.80477,0.42374,0.14624,-2.524,-16.68267,-23.43491,16.59542,1.06829,-1.43299,-1.72884,-1.4299,16.24533,26.78269,14.38715,3.12897,-7.31958,2.7795,1.16121,0.57037,0.38877,-1.28345,-0.01267,0.17964,0.11677,0.47854,1.15753,0.30259,0.07429,0.07643,-0.08991,-0.06672
0.92,0.34696,0.03145,-0.00482,-1.62063,-0.2315,-1.21088,0.37723,0.41586,-0.78604,-4.793,0.48863,0.16075,-2.21546,-16.74713,-29.97012,12.04643,1.671,-1.15434,-2.44186,-2.68532,15.9065,34.34956,9.01703,4.04926,-7.06267,2.26474,1.16681,0.54619,0.35228,-1.41049,0.05365,0.20485,0.13375,0.69929,1.23661,0.22865,0.01374,0.08471,-0.06724,-0.05213
0.94,0.38964,0.01661,-0.0336,-1.91177,-0.33305,-1.1602,0.59754,0.46902,-0.47843,-4.64929,0.52646,0.17049,-1.62635,-16.21634,-34.85343,6.95544,2.10282,-0.90206,-2.89518,-3.47089,14.96291,40.1211,3.34381,4.66554,-6.5254,1.61324,1.08209,0.45992,0.26849,-1.55554,0.12695,0.22707,0.14837,0.91825,1.248,0.06593,-0.05931,0.07897,-0.03312,-0.02948
0.96,0.42352,-0.00027,-0.06233,-2.10455,-0.41816,-1.04856,0.83174,0.50199,-0.12274,-4.39381,0.53472,0.17676,-0.88733,-15.17821,-37.98353,1.60461,2.35082,-0.65398,-3.0994,-3.85937,13.54767,43.89009,-2.40823,4.99993,-5.73962,0.88547,0.88911,0.31005,0.14505,-1.71814,0.20267,0.2437,0.159,1.12425,1.18849,-0.17249,-0.14532,0.05908,0.00957,-0.00061
0.98,0.44624,-0.0189,-0.09067,-2.17128,-0.47834,-0.87836,1.0713,0.5139,0.25998,-4.04968,0.51391,0.18067,-0.11969,-13.74291,-39.40124,-3.70997,2.42212,-0.38096,-3.08769,-3.93103,11.81353,45.64691,-8.0418,5.09255,-4.74649,0.14848,0.57626,0.10164,-0.00389,-1.89572,0.27595,0.25284,0.16446,1.30691,1.06171,-0.46537,-0.24427,0.02593,0.05674,0.03185
1,0.45704,-0.03902,-0.11863,-2.09525,-0.50591,-0.65751,1.30374,0.50662,0.64842,-3.64002,0.46766,0.18295,0.57736,-12.03066,-39.26196,-8.70708,2.33874,-0.0593,-2.90719,-3.76225,9.91575,45.54214,-13.34319,4.99077,-3.59961,-0.53484,0.14082,-0.15299,-0.15875,-2.08274,0.34205,0.25371,0.16421,1.4579,0.87866,-0.7851,-0.35526,-0.01869,0.10346,0.06465
1.02,0.45687,-0.0604,-0.14662,-1.87312,-0.495,-0.39927,1.51341,0.48464,1.02272,-3.18601,0.40226,0.18382,1.13539,-10.16129,-37.80287,-13.14366,2.13206,0.32027,-2.61085,-3.41829,7.99754,43.83987,-18.06554,4.74084,-2.36444,-1.11421,-0.40929,-0.43445,-0.29619,-2.26981,0.39684,0.24681,0.15852,1.57199,0.65698,-1.10038,-0.47615,-0.07248,0.14444,0.0943
1.04,0.44832,-0.08286,-0.17528,-1.51552,-0.44236,-0.12111,1.68314,0.45454,1.36559,-2.70612,0.32575,0.18315,1.52082,-8.2461,-35.30874,-16.83066,1.83794,0.74904,-2.25059,-2.95039,6.17908,40.87097,-21.96344,4.38289,-1.11314,-1.55656,-1.0548,-0.71751,-0.39151,-2.44284,0.4371,0.23383,0.14838,1.64773,0.41914,-1.37988,-0.60312,-0.1331,0.17471,0.1175
1.06,0.43532,-0.10622,-0.20535,-1.04576,-0.34805,0.15712,1.79647,0.424,1.66294,-2.21638,0.24644,0.18049,1.7347,-6.38232,-32.07975,-19.64179,1.493,1.20185,-1.87226,-2.39643,4.5507,36.99104,-24.84847,3.9496,0.08444,-1.84704,-1.76559,-0.97337,-0.42161,-2.58269,0.46074,0.21719,0.13526,1.68761,0.18951,-1.5963,-0.73022,-0.19879,0.19029,0.13162
1.08,0.42253,-0.1303,-0.23744,-0.49727,-0.21589,0.41534,1.84013,0.40068,1.90409,-1.7314,0.17139,0.17534,1.80946,-4.6503,-28.40502,-21.51636,1.13197,1.64244,-1.51258,-1.78399,3.16979,32.54676,-26.6207,3.4672,1.17084,-1.98718,-2.5023,-1.1724,-0.36808,-2.66552,0.46698,0.19955,0.12086,1.69782,-0.00882,-1.73027,-0.8491,-0.26882,0.1889,0.13515
1.1,0.41485,-0.15488,-0.27181,0.08975,-0.05346,0.63543,1.80618,0.39114,2.08168,-1.26547,0.10519,0.16731,1.80338,-3.11285,-24.54347,-22.45691,0.78619,2.03014,-1.19772,-1.13439,2.06137,27.85186,-27.27048,2.95759,2.10916,-1.99153,-3.21874,-1.28728,-0.22012,-2.66404,0.45638,0.1832,0.10676,1.6874,-0.15702,-1.77306,-0.94888,-0.34377,0.17034,0.12802
1.12,0.41685,-0.17963,-0.30829,0.6721,0.12846,0.80287,1.69319,0.39996,2.19114,-0.83318,0.04929,0.15627,1.79362,-1.81613,-20.71202,-22.52169,0.48274,2.32627,-0.94329,-0.46623,1.22161,23.17204,-26.86713,2.43997,2.88659,-1.88342,-3.86508,-1.29592,0.0231,-2.5501,0.4307,0.16964,0.09417,1.66681,-0.24257,-1.72737,-1.01629,-0.42538,0.13665,0.11164
1.14,0.43223,-0.20407,-0.34616,1.20755,0.31699,0.90797,1.50633,0.42928,2.23004,-0.44926,0.0021,0.14238,1.8681,-0.79144,-17.07987,-21.81267,0.24414,2.49895,-0.75548,0.20226,0.62383,18.71692,-25.54229,1.93136,3.51231,-1.69073,-4.39167,-1.18394,0.35108,-2.29821,0.39272,0.15929,0.08372,1.64587,-0.26015,-1.60591,-1.03623,-0.51588,0.09174,0.08865
1.16,0.46349,-0.22742,-0.38421,1.6588,0.49862,0.94638,1.25647,0.47854,2.19727,-0.12755,-0.04036,0.12608,2.11699,-0.05711,-13.76785,-20.46101,0.08815,2.52605,-0.63277,0.85235,0.22584,14.6377,-23.47031,1.44577,4.01053,-1.44202,-4.75331,-0.94671,0.74166,-1.88984,0.34577,0.15136,0.07532,1.63141,-0.21157,-1.42821,-0.99273,-0.61712,0.04079,0.06245
1.18,0.51156,-0.24861,-0.42078,1.99708,0.66089,0.91925,0.95876,0.54461,2.09228,0.12047,-0.08325,0.10802,2.62419,0.3799,-10.85137,-18.61283,0.02768,2.39628,-0.56802,1.46513,-0.02219,11.02935,-20.8489,0.993,4.41094,-1.16345,-4.91354,-0.59062,1.16198,-1.31777,0.2934,0.14398,0.06823,1.62516,-0.10491,-1.21654,-0.8703,-0.72939,-0.01062,0.03663
1.2,0.57572,-0.26622,-0.45394,2.20478,0.79364,0.83288,0.63117,0.62204,1.91463,0.28722,-0.13168,0.08894,3.45952,0.52292,-8.3658,-16.41707,0.07066,2.1087,-0.55043,2.0226,-0.17028,7.93614,-17.88195,0.57776,4.73899,-0.87677,-4.84821,-0.13336,1.57071,-0.58944,0.23887,0.13444,0.0611,1.62252,0.0467,-0.99211,-0.65577,-0.85051,-0.05721,0.01438
