T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,-2.82699,1.20542,0.0881,-0.02598,0.25336,0.03722,1.24996,-8.44522,-1.64631,-0.96234,-0.12707,-0.53138,-0.01344,0.0579,6.14677,0.92054,-1.13147,0.04443,-0.33152,-0.09606,10.2656,19.52589,-3.43329,22.69721,-14.78477,2.58522,3.4967,9.48914,-20.0952,4.15678,25.49309,-14.44172,-2.42427,-2.98983
0.4,-0.89464,2.80933,2.1735,-0.02964,0.26638,0.03871,1.22666,-7.82528,-1.73147,-0.2634,-0.12361,-0.49336,-0.06326,0.42132,6.52845,1.16848,-1.27894,0.04418,-0.33928,-0.15598,10.1372,19.63461,-3.44976,22.58563,-14.86942,2.87523,3.61882,9.1631,-20.06745,4.13634,25.50075,-14.41521,-2.18926,-2.88974
0.42,0.84325,4.5811,6.16235,-0.0248,0.27429,0.03947,1.11634,-7.49763,-1.70917,0.52482,-0.11238,-0.42641,-0.11059,0.94643,6.91157,1.5358,-1.59216,0.04761,-0.3746,-0.22797,9.75691,19.82011,-3.46782,22.31633,-14.97835,3.20017,3.7469,8.53138,-20.25815,4.17161,25.12823,-14.40673,-1.84441,-2.74252
0.44,1.68313,6.03186,9.5719,-0.02144,0.27982,0.03987,1.08531,-7.17018,-1.59887,1.23645,-0.10255,-0.35896,-0.15765,1.24251,6.75317,1.97107,-1.7085,0.06062,-0.43179,-0.26411,9.2903,20.05161,-3.49114,21.99119,-15.10237,3.56257,3.88509,7.80141,-20.51035,4.21621,24.63737,-14.39768,-1.43553,-2.57128
0.46,1.35752,6.97384,10.90466,-0.0278,0.28493,0.04024,1.09446,-6.67259,-1.43298,1.73497,-0.09591,-0.29582,-0.18955,1.23505,6.13855,2.34125,-1.42742,0.07748,-0.47022,-0.24595,8.87506,20.31921,-3.52486,21.68892,-15.23386,3.96216,4.03675,7.1461,-20.68343,4.234,24.23261,-14.37921,-0.99891,-2.39366
0.48,0.11721,7.27528,10.30698,-0.04014,0.28883,0.04055,1.19355,-6.1625,-1.27401,2.06059,-0.09259,-0.24944,-0.21058,0.96028,5.166,2.6009,-0.82191,0.09686,-0.47377,-0.18286,8.43592,20.68554,-3.57522,21.34482,-15.37742,4.39419,4.19793,6.47468,-20.81393,4.22562,23.80413,-14.35745,-0.52884,-2.20756
0.5,-1.88281,6.98906,7.85861,-0.05884,0.28992,0.04066,1.33698,-5.67629,-1.19102,2.1685,-0.09185,-0.22551,-0.20893,0.47221,4.4217,2.58301,-0.00606,0.1072,-0.41162,-0.10374,8.04574,20.97003,-3.62722,21.0658,-15.5228,4.85298,4.35743,5.85473,-20.93029,4.21453,23.43703,-14.32129,-0.02282,-2.01851
0.52,-4.14851,6.70255,4.35995,-0.08445,0.28627,0.04041,1.4249,-5.35525,-1.23867,2.07331,-0.09406,-0.22337,-0.17724,0.29531,4.51648,2.25086,0.87717,0.10682,-0.31441,-0.02908,7.81453,20.9689,-3.66436,20.991,-15.65499,5.33111,4.50417,5.39701,-21.04306,4.22563,23.25545,-14.25214,0.51871,-1.83226
0.54,-6.03834,6.87798,0.83861,-0.11215,0.27682,0.03965,1.51226,-5.24016,-1.41661,1.93411,-0.09894,-0.24157,-0.14198,0.586,4.9824,1.95401,1.76134,0.10992,-0.24611,0.05403,7.64411,20.86902,-3.70595,20.99807,-15.78037,5.81746,4.63653,4.98158,-21.13467,4.23078,23.13132,-14.15979,1.0737,-1.6557
0.56,-7.48307,7.21087,-2.00744,-0.13769,0.26131,0.03829,1.66116,-5.27744,-1.67291,1.83811,-0.10481,-0.27246,-0.11838,1.10143,5.46827,1.81609,2.51176,0.11844,-0.21271,0.13179,7.47481,20.83201,-3.77079,20.99585,-15.90326,6.29929,4.75187,4.53509,-21.17692,4.2034,22.97549,-14.0558,1.61795,-1.49787
0.58,-8.45953,7.57964,-3.80601,-0.15786,0.23999,0.03633,1.83387,-5.38865,-1.97478,1.78128,-0.11063,-0.30914,-0.10138,1.83197,5.94766,1.86834,3.08221,0.12891,-0.21322,0.19537,7.37282,20.8271,-3.85939,21.04047,-16.01433,6.76481,4.84429,4.12676,-21.14997,4.1478,22.82491,-13.93097,2.1431,-1.36265
0.6,-8.78542,7.60879,-4.54132,-0.16947,0.20677,0.03285,2.03825,-5.52302,-2.26891,1.78295,-0.11426,-0.34722,-0.09508,2.57941,6.28407,2.04098,3.4549,0.13978,-0.23703,0.23946,7.25641,20.73614,-3.95784,21.12665,-16.11032,7.19901,4.897,3.6167,-21.15831,4.08135,22.62766,-13.79084,2.62604,-1.26565
0.62,-8.32979,7.03857,-4.53796,-0.17053,0.15427,0.02673,2.30202,-5.64132,-2.50707,1.85515,-0.11387,-0.38248,-0.10286,3.12994,6.43121,2.21095,3.69328,0.14945,-0.26412,0.26863,7.04669,20.43525,-4.05063,21.25138,-16.18974,7.58588,4.89409,2.87216,-21.32107,4.02546,22.33191,-13.64218,3.04527,-1.22057
0.64,-7.40037,5.8463,-3.87131,-0.15688,0.08813,0.01862,2.56236,-5.67429,-2.67347,1.95833,-0.11121,-0.41084,-0.1151,3.44279,6.37543,2.36914,3.78238,0.15576,-0.29134,0.28053,6.83363,20.03981,-4.14745,21.44441,-16.24483,7.92646,4.84892,2.02329,-21.53137,3.96715,21.96722,-13.47358,3.40193,-1.21565
0.66,-6.40196,4.04559,-2.73883,-0.1256,0.01329,0.00907,2.76845,-5.58165,-2.75691,2.06692,-0.10766,-0.43007,-0.12536,3.49788,6.1179,2.48642,3.71476,0.15855,-0.31606,0.27257,6.70276,19.66534,-4.25798,21.72956,-16.27107,8.22337,4.77783,1.19155,-21.70012,3.89647,21.55903,-13.27355,3.69948,-1.2364
0.68,-5.44707,1.71661,-1.44932,-0.07846,-0.07387,-0.00251,2.93073,-5.35155,-2.74968,2.18145,-0.10244,-0.43958,-0.13288,3.34044,5.66257,2.51121,3.56297,0.15888,-0.33282,0.25065,6.7124,19.27608,-4.37743,22.15086,-16.27101,8.46731,4.68503,0.44212,-21.8672,3.83368,21.13297,-13.02979,3.94035,-1.27361
0.7,-4.29656,-0.84568,-0.3298,-0.00845,-0.16866,-0.01565,3.01615,-5.04701,-2.66631,2.30114,-0.09639,-0.44072,-0.14121,3.01836,5.18271,2.49269,3.36179,0.15869,-0.3463,0.22401,6.63615,18.85864,-4.4804,22.60692,-16.23675,8.69181,4.5808,-0.48685,-22.04439,3.76991,20.57851,-12.76433,4.11684,-1.32769
0.72,-2.56439,-3.27755,0.4336,0.09178,-0.26367,-0.02951,3.00177,-4.75916,-2.54976,2.42542,-0.09071,-0.43728,-0.15627,2.59069,4.90126,2.52895,3.12927,0.16044,-0.36566,0.20307,6.20562,18.3873,-4.5372,22.97831,-16.15577,8.93522,4.47424,-1.87782,-22.26541,3.69684,19.78491,-12.5136,4.2175,-1.4067
0.74,-0.544,-5.58499,0.92093,0.21169,-0.36381,-0.04475,2.93446,-4.4543,-2.40997,2.54787,-0.08392,-0.43017,-0.17355,2.16458,4.69747,2.56619,2.90997,0.16426,-0.38519,0.18669,5.65612,17.88517,-4.56675,23.34677,-16.0449,9.16614,4.36952,-3.38461,-22.53838,3.64373,18.89637,-12.24315,4.26946,-1.48915
0.76,1.4221,-7.8105,1.19426,0.34065,-0.46998,-0.06145,2.84258,-4.08654,-2.23665,2.67025,-0.07528,-0.41827,-0.18839,1.81769,4.41671,2.53627,2.75114,0.16952,-0.39688,0.17346,5.19657,17.3639,-4.58337,23.79265,-15.92074,9.36078,4.27007,-4.72488,-22.86449,3.62565,18.03436,-11.93315,4.29438,-1.55934
0.78,3.38722,-9.83245,1.26099,0.47568,-0.57321,-0.07845,2.717,-3.65604,-2.03132,2.80123,-0.06558,-0.40188,-0.20229,1.54109,4.06159,2.44549,2.65706,0.17612,-0.40091,0.16566,4.75003,16.73674,-4.56536,24.31798,-15.77766,9.53253,4.17666,-5.96414,-23.31524,3.64766,17.20562,-11.62745,4.2785,-1.63599
0.8,5.45202,-11.59134,1.13283,0.61531,-0.67779,-0.09611,2.59277,-3.25736,-1.84235,2.91502,-0.05495,-0.3862,-0.2155,1.37115,3.72978,2.33308,2.61771,0.1846,-0.39963,0.16285,4.21171,16.18122,-4.54047,24.70543,-15.65072,9.68223,4.08982,-7.10642,-23.75989,3.68459,16.37164,-11.28314,4.27356,-1.68134
0.82,7.72797,-13.0519,0.83436,0.75917,-0.7872,-0.11465,2.51127,-2.99872,-1.72834,2.97792,-0.0436,-0.37833,-0.22838,1.33801,3.54413,2.25346,2.61974,0.1946,-0.39746,0.16443,3.46887,15.89671,-4.54483,24.70211,-15.58156,9.80972,4.00699,-8.25206,-24.02921,3.68564,15.40605,-10.84778,4.33813,-1.64944
0.84,9.9901,-14.17293,0.43788,0.89816,-0.88551,-0.13191,2.44769,-2.79313,-1.64838,3.01799,-0.03284,-0.37405,-0.24019,1.3783,3.38829,2.16816,2.66068,0.20488,-0.39131,0.16955,2.59973,15.69226,-4.54771,24.50488,-15.54538,9.91923,3.92724,-9.2909,-24.25858,3.67195,14.45914,-10.40618,4.41268,-1.59488
0.86,12.04921,-14.9671,0.01622,1.02349,-0.96435,-0.14657,2.37987,-2.54925,-1.5552,3.0637,-0.02315,-0.3679,-0.25024,1.43782,3.14626,2.03377,2.73766,0.21321,-0.37761,0.17674,1.67885,15.38372,-4.51968,24.28813,-15.52087,10.01146,3.84855,-10.17142,-24.56693,3.67497,13.62486,-10.02413,4.46261,-1.55683
0.88,14.04068,-15.47256,-0.40062,1.1352,-1.02738,-0.15876,2.31361,-2.27752,-1.45203,3.10687,-0.01358,-0.36147,-0.2592,1.49866,2.8593,1.86786,2.82966,0.21477,-0.35988,0.18581,0.60869,14.94321,-4.45575,23.93697,-15.52128,10.08703,3.76166,-11.28933,-24.92219,3.65465,12.62646,-9.68937,4.52739,-1.51504
0.9,15.62212,-15.7158,-0.76834,1.22451,-1.07772,-0.16849,2.26503,-2.03269,-1.35947,3.13993,-0.0064,-0.35413,-0.26548,1.56326,2.57557,1.69811,2.92612,0.21484,-0.33633,0.19338,-0.48995,14.64272,-4.40626,23.5144,-15.54993,10.14679,3.68478,-11.73711,-25.1872,3.66924,12.10004,-9.40985,4.56276,-1.48881
0.92,16.40466,-15.74281,-1.05457,1.28334,-1.12029,-0.17597,2.24791,-1.87722,-1.30215,3.15849,-0.00434,-0.345,-0.2673,1.64145,2.34356,1.55541,3.01982,0.22268,-0.30287,0.19239,-1.47632,14.78188,-4.42674,23.11049,-15.60342,10.19629,3.6411,-10.42315,-25.23342,3.82234,12.83294,-9.18959,4.51553,-1.50022
0.94,16.7825,-15.60083,-1.25847,1.32079,-1.15574,-0.18121,2.244,-1.75278,-1.2536,3.16844,-0.00437,-0.33509,-0.26693,1.70207,2.14349,1.42764,3.09786,0.22671,-0.26515,0.18501,-2.48308,15.06898,-4.4678,22.63848,-15.68196,10.23296,3.60624,-8.52169,-25.21226,4.02466,13.99551,-9.028,4.44833,-1.52683
0.96,17.1001,-15.30912,-1.37597,1.34558,-1.18266,-0.18405,2.23832,-1.60206,-1.18783,3.17671,-0.00386,-0.32488,-0.26622,1.72071,1.94044,1.2963,3.15705,0.21907,-0.22828,0.17579,-3.61402,15.21943,-4.47893,22.04672,-15.77829,10.25545,3.55925,-6.95479,-25.2531,4.21207,14.95245,-8.92215,4.40389,-1.55381
0.98,17.32,-14.86951,-1.40362,1.3595,-1.20162,-0.18457,2.2346,-1.44934,-1.11498,3.18004,-0.00348,-0.31485,-0.26462,1.70356,1.74912,1.17074,3.20018,0.21365,-0.1898,0.1579,-4.87962,15.26178,-4.46224,21.34307,-15.87417,10.27679,3.50762,-5.31979,-25.30618,4.44437,16.0721,-8.84512,4.35912,-1.58439
1,17.36035,-14.27314,-1.35598,1.36469,-1.21075,-0.18267,2.23566,-1.31003,-1.04275,3.17754,-0.00347,-0.3049,-0.26249,1.65557,1.58193,1.05552,3.22347,0.19637,-0.15913,0.14423,-6.04601,15.36043,-4.45885,20.62277,-15.99307,10.2679,3.45104,-3.80298,-25.4277,4.63492,17.01146,-8.84215,4.31986,-1.62835
1.02,17.14203,-13.52622,-1.25339,1.36321,-1.20942,-0.17851,2.24497,-1.19684,-0.97889,3.16886,-0.00405,-0.29491,-0.26019,1.58181,1.44874,0.95478,3.22449,0.14395,-0.14617,0.15687,-6.83997,15.67705,-4.5061,20.00726,-16.16445,10.18778,3.38385,-2.6591,-25.70866,4.67312,17.33484,-8.96851,4.29406,-1.69687
1.04,16.83118,-12.65217,-1.10122,1.35992,-1.19926,-0.17263,2.25867,-1.10688,-0.92198,3.15445,-0.0049,-0.28591,-0.25754,1.48789,1.34134,0.87016,3.21285,0.08826,-0.14231,0.17688,-7.4972,16.02134,-4.55653,19.40175,-16.34066,10.07536,3.30825,-1.67564,-26.03525,4.64582,17.46667,-9.15218,4.26797,-1.77552
1.06,16.58952,-11.68331,-0.90693,1.35923,-1.18176,-0.16554,2.27303,-1.03093,-0.86771,3.13666,-0.00558,-0.27855,-0.25463,1.3782,1.24888,0.79949,3.19878,0.0519,-0.14114,0.18964,-8.21309,16.22186,-4.57259,18.73484,-16.48339,9.96515,3.22629,-0.72941,-26.35185,4.638,17.71453,-9.33075,4.23339,-1.85277
1.08,16.37437,-10.67392,-0.68526,1.36183,-1.15995,-0.15794,2.29164,-0.97785,-0.82113,3.11684,-0.0066,-0.2727,-0.25136,1.25509,1.17585,0.74544,3.18436,0.02405,-0.14662,0.20336,-8.87242,16.32377,-4.57064,18.08528,-16.60375,9.83636,3.13277,0.26058,-26.75218,4.64248,18.04428,-9.51283,4.18326,-1.93634
1.1,16.22401,-9.5687,-0.46479,1.36867,-1.12754,-0.14944,2.30793,-0.9391,-0.77983,3.09544,-0.00721,-0.26841,-0.24853,1.13916,1.11803,0.7055,3.17096,0.01228,-0.15413,0.21175,-9.51442,16.40679,-4.55977,17.37466,-16.68483,9.72035,3.0448,0.92219,-27.01748,4.58598,18.22934,-9.70299,4.1378,-2.01114
1.12,16.19158,-8.29663,-0.27561,1.38091,-1.07758,-0.13954,2.31595,-0.89988,-0.73868,3.07258,-0.00648,-0.26539,-0.24725,1.04904,1.06975,0.6739,3.15703,0.02539,-0.15777,0.20712,-10.20632,16.55103,-4.54783,16.49314,-16.70974,9.65717,2.98268,0.78673,-26.89257,4.39489,17.97479,-9.90883,4.12289,-2.05981
1.14,16.22033,-6.98827,-0.11547,1.39639,-1.01955,-0.12957,2.32316,-0.86998,-0.70238,3.05144,-0.0054,-0.26349,-0.24668,0.97064,1.03332,0.65028,3.14416,0.04856,-0.16138,0.19835,-10.86162,16.70432,-4.53718,15.57313,-16.69542,9.61346,2.93163,0.30553,-26.63948,4.1618,17.55847,-10.11626,4.11356,-2.09681
1.16,16.2779,-5.74971,0.01788,1.41453,-0.96172,-0.12066,2.33507,-0.85545,-0.67427,3.03431,-0.00473,-0.26242,-0.24623,0.89333,1.01022,0.63463,3.13521,0.07128,-0.16743,0.19181,-11.43947,16.80668,-4.52366,14.70555,-16.65704,9.56265,2.87817,-0.12247,-26.48055,3.96305,17.23387,-10.31084,4.08875,-2.13462
1.18,16.38935,-4.56274,0.10922,1.43838,-0.90495,-0.11304,2.35308,-0.84598,-0.65179,3.0201,-0.00421,-0.26105,-0.24701,0.82199,1.00036,0.62466,3.1284,0.09536,-0.17421,0.18539,-11.98142,16.87839,-4.50445,13.82653,-16.60308,9.51005,2.82316,-0.68534,-26.3509,3.7508,16.80445,-10.50748,4.05906,-2.17173
1.2,16.51742,-3.46322,0.16544,1.45956,-0.84634,-0.10624,2.36967,-0.84574,-0.63635,3.01423,-0.00333,-0.26072,-0.2478,0.76479,0.99642,0.61863,3.12581,0.11961,-0.18073,0.17922,-12.4435,16.97837,-4.49572,13.02685,-16.52153,9.47046,2.78708,-1.24347,-26.2212,3.58605,16.51786,-10.68364,4.02399,-2.19365
1.22,16.61746,-2.48961,0.20149,1.46984,-0.78115,-0.09945,2.37479,-0.86016,-0.62912,3.02314,-0.00136,-0.26349,-0.2468,0.73129,0.99158,0.61608,3.12993,0.14164,-0.18643,0.17439,-12.78822,17.16529,-4.51503,12.40833,-16.39862,9.46046,2.79325,-1.59497,-26.06668,3.54444,16.71664,-10.81008,3.98057,-2.18452
1.24,16.74363,-1.62583,0.20706,1.47867,-0.71852,-0.09368,2.37879,-0.87758,-0.6274,3.04144,0.00131,-0.26646,-0.24631,0.71222,0.99051,0.61606,3.13804,0.16203,-0.19143,0.17012,-13.08117,17.39545,-4.5422,11.86714,-16.26566,9.46066,2.82306,-1.89481,-25.89777,3.54831,17.07884,-10.91772,3.93526,-2.15647
1.26,16.94768,-0.86414,0.17712,1.49383,-0.66623,-0.08963,2.39087,-0.88844,-0.62898,3.06517,0.00438,-0.26771,-0.24801,0.70082,0.99783,0.61848,3.14805,0.17959,-0.19604,0.16667,-13.38041,17.62912,-4.55813,11.321,-16.1506,9.45281,2.8601,-2.2433,-25.74107,3.54173,17.34011,-11.03371,3.89069,-2.12058
1.28,17.23327,-0.20955,0.12505,1.5147,-0.61892,-0.08624,2.40613,-0.88825,-0.63126,3.09879,0.00886,-0.26973,-0.25077,0.70794,1.01465,0.6251,3.15912,0.18925,-0.20033,0.16635,-13.72413,17.89743,-4.56599,10.77384,-16.05299,9.44539,2.91396,-2.61625,-25.56383,3.54408,17.58262,-11.15544,3.84448,-2.07126
1.3,17.58908,0.32863,0.05421,1.53437,-0.59184,-0.08517,2.43011,-0.89174,-0.64117,3.13707,0.01276,-0.27033,-0.25592,0.71209,1.02922,0.6319,3.17538,0.1966,-0.20166,0.16464,-14.01239,18.18359,-4.56219,10.2983,-15.98031,9.42391,2.98523,-2.91503,-25.37037,3.5604,17.81561,-11.27272,3.80086,-2.0039
1.32,18.00063,0.7462,-0.03398,1.54595,-0.60268,-0.0885,2.47073,-0.91823,-0.6679,3.17234,0.01312,-0.26633,-0.26504,0.69023,1.02742,0.63478,3.20231,0.21108,-0.19659,0.15447,-14.13073,18.46339,-4.54266,9.97089,-15.94063,9.36949,3.07129,-3.0336,-25.17613,3.59329,18.03106,-11.37338,3.76537,-1.91481
1.34,18.48044,1.05852,-0.12384,1.55394,-0.63428,-0.09378,2.52118,-0.9489,-0.70191,3.21147,0.01252,-0.26287,-0.27601,0.66504,1.02149,0.63935,3.23421,0.22043,-0.18785,0.14241,-14.21156,18.75999,-4.50732,9.70731,-15.93349,9.29331,3.17243,-3.06697,-24.95552,3.63904,18.22144,-11.47393,3.72847,-1.81013
1.36,19.03449,1.28382,-0.20369,1.5632,-0.67231,-0.09905,2.57582,-0.96922,-0.73533,3.25859,0.0132,-0.26333,-0.28714,0.65317,1.02029,0.64751,3.26395,0.21663,-0.17754,0.13381,-14.36819,19.08643,-4.45664,9.43144,-15.95811,9.20247,3.28506,-3.11419,-24.69295,3.68842,18.3534,-11.59059,3.68179,-1.69805
1.38,19.63906,1.43567,-0.271,1.57431,-0.7187,-0.10482,2.63604,-0.99145,-0.77283,3.3072,0.01346,-0.26477,-0.29832,0.65015,1.01333,0.65399,3.28854,0.21438,-0.16368,0.11962,-14.57724,19.43547,-4.39524,9.16745,-16.01212,9.08897,3.40396,-3.16379,-24.39127,3.74144,18.4225,-11.71641,3.62749,-1.57992
1.4,20.25725,1.49878,-0.32271,1.57464,-0.77077,-0.11084,2.69656,-1.00572,-0.80816,3.35916,0.01612,-0.27011,-0.30936,0.6324,1.00664,0.65753,3.31109,0.19835,-0.15232,0.11345,-14.78961,19.77817,-4.31867,8.91485,-16.09369,8.94396,3.5196,-3.16379,-24.08112,3.79831,18.47092,-11.86659,3.54899,-1.4722
1.42,20.86205,1.45702,-0.35822,1.54995,-0.82578,-0.11681,2.74712,-0.99966,-0.833,3.41704,0.02513,-0.28321,-0.32022,0.57328,1.01007,0.65926,3.33774,0.14474,-0.15049,0.13574,-14.95894,20.08777,-4.22149,8.6618,-16.20061,8.75877,3.62135,-3.06531,-23.7965,3.8575,18.53767,-12.05903,3.42571,-1.39427
