T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.00368,0.00091,-0.00963,0.02218,0.02134,0.01028,-0.00446,0.00523,0.00552,-0.05527,-0.0007,-0.00062,-0.35134,0.3274,-3.96592,0.17733,-1.14312,-0.01246,0.133,0.08378,-0.23855,1.93182,0.20265,-0.12356,-0.32925,-0.18387,-0.0202,-0.04346,-0.23851,-0.01425,0.01919,0.0191,0.01023,-0.01387,0.00778,-0.0102,-0.00158,-0.00066,-0.00219,-0.00144
0.24,0.00513,0.00109,-0.01156,0.02668,0.02044,0.01167,0.00281,0.00673,0.00458,-0.0742,-0.00203,-0.00071,-0.28209,0.4423,-4.6611,0.38259,-1.28493,-0.04385,0.13207,0.08591,-0.34279,2.52876,0.36403,-0.05299,-0.37126,-0.21811,-0.01595,-0.03917,-0.22351,-0.01539,0.01849,0.01869,0.00976,-0.00776,0.0028,-0.0452,-0.00027,-0.00296,-0.00026,-0.00041
0.26,0.00695,0.00123,-0.01398,0.0314,0.01787,0.01301,0.0124,0.00853,0.00426,-0.09705,-0.00338,-0.0008,-0.16615,0.58337,-5.30773,0.65161,-1.39787,-0.08405,0.12252,0.0512,-0.47489,3.18855,0.57508,0.04992,-0.41439,-0.24804,-0.00913,-0.03451,-0.20795,-0.01651,0.01759,0.01834,0.00937,0.00165,-0.00401,-0.09211,0.00154,-0.0061,0.0023,0.00099
0.28,0.00916,0.00129,-0.01694,0.03617,0.0134,0.01429,0.02441,0.01064,0.00511,-0.12374,-0.0045,-0.00088,0.00326,0.75043,-5.84462,0.98598,-1.47578,-0.13221,0.10356,-0.03937,-0.63699,3.89222,0.83888,0.18096,-0.45822,-0.27015,0.00053,-0.02957,-0.19224,-0.01763,0.01651,0.01812,0.00911,0.01439,-0.0114,-0.14583,0.00393,-0.01003,0.00494,0.00249
0.3,0.01172,0.00125,-0.02046,0.0408,0.00692,0.0155,0.03877,0.01302,0.00782,-0.15373,-0.00506,-0.00094,0.22984,0.94061,-6.19658,1.38119,-1.51431,-0.18628,0.07521,-0.20709,-0.82935,4.60806,1.15458,0.33065,-0.50218,-0.28027,0.01313,-0.02452,-0.17697,-0.01885,0.01528,0.01816,0.00902,0.03014,-0.0174,-0.19799,0.00696,-0.01462,0.00686,0.00367
0.32,0.01463,0.00103,-0.02455,0.0451,-0.00146,0.01662,0.0551,0.01561,0.01305,-0.18618,-0.00466,-0.00098,0.51225,1.14924,-6.28911,1.82798,-1.51091,-0.24337,0.03832,-0.46861,-1.05082,5.29418,1.51824,0.48627,-0.54519,-0.27439,0.02855,-0.01954,-0.1628,-0.02031,0.01395,0.01854,0.00913,0.04824,-0.01985,-0.23899,0.0106,-0.01962,0.00717,0.00408
0.34,0.01786,0.00061,-0.02925,0.04901,-0.0114,0.01771,0.07276,0.01826,0.0211,-0.22011,-0.00298,-0.00099,0.84156,1.37151,-6.07385,2.31515,-1.46548,-0.30055,-0.00544,-0.8258,-1.30011,5.90567,1.92483,0.63521,-0.58534,-0.25009,0.04635,-0.01472,-0.1503,-0.0222,0.01261,0.0193,0.00945,0.06792,-0.017,-0.26108,0.01463,-0.02476,0.00519,0.00335
0.36,0.02146,-8e-05,-0.03461,0.05273,-0.02216,0.01886,0.09072,0.02077,0.03176,-0.25444,0.00022,-0.00097,1.19826,1.60289,-5.54756,2.82986,-1.38119,-0.3552,-0.05334,-1.25729,-1.5757,6.39754,2.36806,0.76678,-0.61955,-0.20756,0.06572,-0.01002,-0.13979,-0.0248,0.01137,0.02037,0.00993,0.08822,-0.0081,-0.26045,0.01862,-0.0297,0.00068,0.00136
0.38,0.02546,-0.00104,-0.04066,0.05662,-0.03255,0.02018,0.10739,0.02285,0.04414,-0.28775,0.00499,-0.00093,1.54883,1.8375,-4.75994,3.35388,-1.26512,-0.40464,-0.10118,-1.71319,-1.87387,6.72117,2.83719,0.87165,-0.6432,-0.15022,0.08527,-0.00524,-0.13142,-0.02845,0.01039,0.02156,0.0105,0.10792,0.00652,-0.2377,0.02181,-0.03405,-0.00607,-0.00178
0.4,0.02992,-0.00229,-0.04741,0.06124,-0.04091,0.02185,0.12063,0.02412,0.0567,-0.31809,0.01128,-0.00088,1.84602,2.06684,-3.80955,3.86089,-1.12818,-0.44588,-0.1433,-2.11696,-2.18708,6.82273,3.3144,0.941,-0.65025,-0.08449,0.10306,-0.00014,-0.12529,-0.03353,0.00986,0.02259,0.01101,0.12541,0.02544,-0.19735,0.02322,-0.03729,-0.01431,-0.00572
0.42,0.03487,-0.00383,-0.05482,0.06719,-0.04548,0.02404,0.128,0.02418,0.06768,-0.34315,0.01893,-0.00083,2.03947,2.28137,-2.81766,4.32053,-0.98289,-0.47601,-0.1737,-2.38352,-2.50557,6.65264,3.7771,0.96776,-0.63483,-0.0183,0.11698,0.00554,-0.12137,-0.04038,0.00998,0.02311,0.01131,0.13911,0.04667,-0.14622,0.02176,-0.03896,-0.02301,-0.00996
0.44,0.0404,-0.00565,-0.06288,0.07497,-0.04496,0.02689,0.12733,0.0227,0.07576,-0.36085,0.02784,-0.00081,2.09325,2.47391,-1.88853,4.70681,-0.83975,-0.49316,-0.18807,-2.44797,-2.82075,6.18261,4.2033,0.94889,-0.59373,0.04137,0.12552,0.01206,-0.11948,-0.0492,0.01085,0.02285,0.01129,0.14803,0.06831,-0.09115,0.0166,-0.03873,-0.03127,-0.01405
0.46,0.04664,-0.00772,-0.07161,0.08492,-0.03891,0.03052,0.11714,0.0196,0.0804,-0.36956,0.03805,-0.00083,1.99795,2.64139,-1.08522,5.00283,-0.70533,-0.49712,-0.18509,-2.28552,-3.12663,5.41976,4.57401,0.88734,-0.52834,0.08994,0.12826,0.01956,-0.11923,-0.06,0.01246,0.02166,0.01086,0.15218,0.08896,-0.03765,0.00737,-0.03661,-0.03847,-0.0177
0.48,0.05375,-0.01,-0.081,0.09703,-0.02788,0.03494,0.09677,0.01499,0.08202,-0.36813,0.04962,-0.00093,1.77411,2.78401,-0.42971,5.19936,-0.58275,-0.48943,-0.16675,-1.91715,-3.41773,4.41506,4.87077,0.79277,-0.44557,0.12522,0.12598,0.02805,-0.12001,-0.07247,0.01463,0.01955,0.01002,0.15263,0.10766,0.01001,-0.00569,-0.03296,-0.04433,-0.02071
0.5,0.06183,-0.01242,-0.09095,0.11102,-0.01336,0.04009,0.06634,0.00922,0.08174,-0.35575,0.06257,-0.00116,1.46877,2.90355,0.08716,5.292,-0.47302,-0.47313,-0.13794,-1.40484,-3.68688,3.26207,5.07339,0.68095,-0.35747,0.14682,0.12044,0.03731,-0.12099,-0.08593,0.01706,0.01666,0.00882,0.15136,0.1237,0.04845,-0.02175,-0.02845,-0.04878,-0.02301
0.52,0.07096,-0.01487,-0.10128,0.12644,0.0027,0.04589,0.02646,0.00275,0.08111,-0.33192,0.07685,-0.00155,1.14169,3.00231,0.49305,5.27986,-0.37587,-0.45218,-0.10501,-0.83239,-3.92521,2.07474,5.16233,0.57016,-0.27828,0.15567,0.11397,0.04701,-0.12122,-0.0995,0.01935,0.01322,0.00736,0.15081,0.13658,0.07514,-0.03968,-0.0239,-0.05189,-0.02458
0.54,0.08124,-0.01724,-0.11184,0.14299,0.01841,0.05235,-0.02223,-0.00402,0.08153,-0.29639,0.09225,-0.00216,0.84542,3.08239,0.82028,5.16553,-0.29039,-0.43063,-0.07373,-0.27725,-4.12391,0.95213,5.12444,0.47573,-0.21987,0.1535,0.1088,0.05679,-0.11965,-0.11231,0.02111,0.00944,0.00569,0.1533,0.14596,0.08875,-0.05845,-0.02008,-0.05382,-0.02546
0.56,0.09277,-0.01939,-0.12251,0.16067,0.03237,0.05962,-0.07919,-0.01086,0.08395,-0.24938,0.10837,-0.00304,0.61257,3.14504,1.09547,4.95584,-0.21569,-0.41215,-0.04798,0.20677,-4.27486,-0.04206,4.95746,0.40659,-0.18874,0.14256,0.10658,0.0663,-0.11523,-0.12362,0.02202,0.00545,0.00388,0.16059,0.15168,0.08933,-0.07735,-0.01751,-0.05474,-0.02571
0.58,0.10557,-0.02117,-0.13313,0.17971,0.04361,0.06795,-0.14359,-0.01765,0.08878,-0.19186,0.12444,-0.0042,0.45436,3.18991,1.33452,4.6632,-0.15165,-0.40007,-0.02963,0.59018,-4.3694,-0.87695,4.67187,0.36502,-0.18559,0.12559,0.10839,0.07517,-0.10693,-0.13279,0.02188,0.00132,0.00192,0.17374,0.15369,0.07835,-0.0959,-0.01647,-0.05483,-0.02544
0.6,0.11951,-0.02241,-0.14339,0.20037,0.05148,0.07763,-0.21396,-0.02435,0.09586,-0.12583,0.1393,-0.00568,0.36457,3.21469,1.54151,4.30599,-0.09932,-0.3974,-0.01892,0.86235,-4.39745,-1.54435,4.29031,0.34788,-0.20618,0.10577,0.11473,0.08292,-0.0938,-0.13916,0.02052,-0.00292,-0.00016,0.19313,0.152,0.05851,-0.11372,-0.01706,-0.05423,-0.02475
0.62,0.13434,-0.02292,-0.15294,0.22291,0.05555,0.08891,-0.28829,-0.03097,0.10466,-0.05398,0.15171,-0.00746,0.32635,3.21562,1.71251,3.90527,-0.0603,-0.40652,-0.01497,1.02599,-4.34896,-2.05079,3.84227,0.34905,-0.24345,0.08617,0.12568,0.08899,-0.07523,-0.1421,0.01787,-0.00721,-0.00238,0.21857,0.14671,0.03338,-0.13053,-0.01921,-0.05307,-0.02377
0.64,0.14978,-0.02252,-0.16142,0.2475,0.05556,0.10194,-0.36447,-0.0375,0.11446,0.02102,0.1609,-0.0095,0.32081,3.18862,1.84263,3.47921,-0.03525,-0.42842,-0.01645,1.09185,-4.21707,-2.41151,3.35598,0.36254,-0.29025,0.06904,0.14107,0.09285,-0.05123,-0.14112,0.0139,-0.01152,-0.00469,0.24953,0.13813,0.0069,-0.14625,-0.02274,-0.05147,-0.02261
0.66,0.1655,-0.02115,-0.16855,0.27417,0.05141,0.11664,-0.44029,-0.04394,0.12448,0.09666,0.1669,-0.01172,0.33281,3.13025,1.93063,3.04092,-0.02302,-0.46219,-0.02195,1.07524,-4.00095,-2.64563,2.85466,0.38449,-0.34106,0.05528,0.16051,0.09403,-0.02275,-0.13598,0.00874,-0.01576,-0.00706,0.28519,0.12691,-0.01685,-0.161,-0.02738,-0.04951,-0.02134
0.68,0.18107,-0.01879,-0.17407,0.30252,0.04315,0.13262,-0.5129,-0.05019,0.13379,0.17009,0.17058,-0.01395,0.35245,3.03825,1.9793,2.601,-0.0205,-0.50461,-0.03011,0.99487,-3.70783,-2.77249,2.35925,0.41365,-0.39206,0.0445,0.18332,0.09216,0.00802,-0.12669,0.00259,-0.01978,-0.00939,0.32416,0.11409,-0.03354,-0.17501,-0.03278,-0.0473,-0.02002
0.7,0.1958,-0.01553,-0.17768,0.33159,0.03102,0.14906,-0.57835,-0.05603,0.14133,0.23769,0.17351,-0.01599,0.37461,2.91184,1.99413,2.17072,-0.02305,-0.55026,-0.03956,0.87209,-3.35337,-2.80943,1.89163,0.45094,-0.44067,0.03522,0.20837,0.08693,0.03769,-0.11356,-0.00413,-0.02332,-0.01153,0.3643,0.10116,-0.03864,-0.18848,-0.03844,-0.04495,-0.0187
0.72,0.20887,-0.01153,-0.17906,0.3599,0.01538,0.16483,-0.63217,-0.06115,0.1461,0.29545,0.17752,-0.01757,0.39754,2.75143,1.98185,1.76139,-0.0256,-0.5926,-0.04902,0.72816,-2.95798,-2.77107,1.47269,0.49877,-0.48532,0.02533,0.23432,0.07816,0.06241,-0.0971,-0.01096,-0.02611,-0.01328,0.40294,0.08969,-0.02833,-0.2015,-0.04379,-0.04246,-0.01739
0.74,0.21955,-0.00698,-0.17794,0.38566,-0.00331,0.17879,-0.67059,-0.06523,0.14746,0.34002,0.18417,-0.01851,0.42074,2.55811,1.94869,1.38137,-0.02406,-0.62564,-0.05744,0.58056,-2.54075,-2.66979,1.117,0.55994,-0.52523,0.01275,0.25994,0.06596,0.0792,-0.078,-0.01744,-0.02788,-0.0145,0.43736,0.08083,-0.00098,-0.21405,-0.04831,-0.03965,-0.01596
0.76,0.2273,-0.00211,-0.17414,0.40683,-0.02448,0.18984,-0.69128,-0.06795,0.14541,0.36921,0.19437,-0.01871,0.44352,2.33405,1.89939,1.03516,-0.01633,-0.64505,-0.06401,0.44096,-2.11673,-2.51675,0.83016,0.63673,-0.56023,-0.00411,0.28428,0.05083,0.08675,-0.05705,-0.02321,-0.02848,-0.01507,0.46498,0.07499,0.04163,-0.22593,-0.05161,-0.03602,-0.01419
0.78,0.23174,0.00279,-0.16763,0.42094,-0.04727,0.19688,-0.69329,-0.06898,0.14062,0.38194,0.20815,-0.01817,0.4644,2.0842,1.83731,0.72593,-0.00266,-0.64825,-0.06817,0.31577,-1.69941,-2.32306,0.61055,0.73014,-0.59041,-0.02613,0.30646,0.03383,0.08556,-0.03537,-0.028,-0.02784,-0.01497,0.48321,0.07182,0.09382,-0.23663,-0.05336,-0.03083,-0.0117
0.8,0.23259,0.00733,-0.15851,0.42509,-0.07046,0.19878,-0.67679,-0.068,0.13435,0.37787,0.22474,-0.01703,0.48107,1.8174,1.76474,0.45806,0.01462,-0.63411,-0.06954,0.20754,-1.30349,-2.10049,0.45221,0.83906,-0.61574,-0.05334,0.32559,0.01657,0.07763,-0.01443,-0.03151,-0.026,-0.01421,0.48928,0.07031,0.14622,-0.24527,-0.05332,-0.0231,-0.00802
0.82,0.22966,0.01108,-0.14697,0.41641,-0.09267,0.1944,-0.64276,-0.06466,0.12797,0.3573,0.2429,-0.01542,0.49094,1.54475,1.68307,0.23632,0.0321,-0.60272,-0.06789,0.11626,-0.94342,-1.86067,0.34677,0.95912,-0.63566,-0.08479,0.34077,0.00087,0.06552,0.00415,-0.03351,-0.02303,-0.01283,0.48066,0.06919,0.18805,-0.25057,-0.05135,-0.01195,-0.00274
0.84,0.22292,0.01371,-0.13317,0.39294,-0.11279,0.18288,-0.59281,-0.05864,0.12235,0.32121,0.2614,-0.01354,0.49201,1.27628,1.59279,0.06295,0.04664,-0.55514,-0.06329,0.0404,-0.62911,-1.61325,0.2845,1.08134,-0.64867,-0.1184,0.35138,-0.01176,0.05115,0.01909,-0.03382,-0.01901,-0.01088,0.45572,0.06738,0.2104,-0.25089,-0.04747,0.00303,0.00435
0.86,0.21259,0.01499,-0.11729,0.35439,-0.13021,0.16377,-0.5292,-0.04974,0.11742,0.27143,0.27941,-0.01151,0.48349,1.0195,1.49388,-0.06395,0.05639,-0.4935,-0.05609,-0.02209,-0.3639,-1.36555,0.2552,1.19076,-0.65206,-0.1508,0.35719,-0.02053,0.03496,0.02976,-0.03238,-0.01404,-0.00842,0.41438,0.06432,0.20857,-0.24425,-0.0419,0.02151,0.01309
0.88,0.19919,0.01486,-0.09957,0.30251,-0.14469,0.13727,-0.45529,-0.03789,0.11209,0.21101,0.29634,-0.00946,0.46598,0.78105,1.38658,-0.14973,0.06092,-0.42137,-0.04704,-0.07303,-0.14623,-1.12429,0.24866,1.26512,-0.64172,-0.17696,0.35835,-0.02534,0.01583,0.03612,-0.02924,-0.00822,-0.00551,0.35853,0.06009,0.18256,-0.2284,-0.03516,0.04213,0.02282
0.9,0.1836,0.01335,-0.08045,0.24113,-0.15629,0.10423,-0.37579,-0.02328,0.10444,0.14438,0.31176,-0.00751,0.44137,0.56844,1.27203,-0.20172,0.061,-0.34399,-0.03725,-0.11351,0.02784,-0.89724,0.25526,1.27588,-0.61249,-0.1904,0.3553,-0.02665,-0.00855,0.03859,-0.02458,-0.00174,-0.00223,0.29203,0.05532,0.13658,-0.20095,-0.02803,0.06259,0.03244
0.92,0.16688,0.01062,-0.0605,0.17516,-0.16516,0.06601,-0.29598,-0.00631,0.09227,0.07656,0.32531,-0.00575,0.41215,0.38925,1.15196,-0.22796,0.0581,-0.26737,-0.02796,-0.14394,0.16336,-0.69236,0.26647,1.19515,-0.55953,-0.18469,0.34864,-0.02524,-0.04071,0.03793,-0.01865,0.00515,0.00129,0.2199,0.05092,0.07743,-0.15988,-0.02136,0.08017,0.04068
0.94,0.14995,0.0069,-0.04021,0.10913,-0.17159,0.02415,-0.22032,0.0124,0.07386,0.01186,0.33669,-0.00426,0.38057,0.2487,1.0278,-0.23617,0.05381,-0.19674,-0.0202,-0.16448,0.26603,-0.51526,0.27559,1.00654,-0.48047,-0.15592,0.339,-0.02196,-0.08207,0.03506,-0.01182,0.0122,0.00492,0.14694,0.04757,0.01223,-0.10432,-0.01579,0.09268,0.04647
0.96,0.1335,0.00248,-0.01995,0.04638,-0.17588,-0.01973,-0.1517,0.03191,0.04861,-0.04679,0.34563,-0.00305,0.34802,0.14827,0.90051,-0.23304,0.04942,-0.13573,-0.01457,-0.17528,0.34172,-0.368,0.27817,0.7136,-0.37721,-0.10454,0.32699,-0.01756,-0.13185,0.031,-0.00449,0.0191,0.00851,0.07704,0.04547,-0.05289,-0.03526,-0.0116,0.09902,0.04928
0.98,0.11808,-0.00219,-0.00014,-0.0107,-0.17835,-0.06357,-0.09186,0.05089,0.01734,-0.09761,0.3518,-0.00213,0.31522,0.08623,0.77148,-0.22404,0.04581,-0.08664,-0.01122,-0.17642,0.39564,-0.24999,0.27205,0.34386,-0.25712,-0.03615,0.31325,-0.01262,-0.18643,0.02688,0.00278,0.02548,0.01186,0.01352,0.04421,-0.11261,0.04374,-0.00864,0.09926,0.04916
1,0.10416,-0.00656,0.01867,-0.06016,-0.17927,-0.1047,-0.04193,0.06745,-0.01766,-0.13937,0.35479,-0.00147,0.28245,0.05879,0.64333,-0.21339,0.04353,-0.05097,-0.00993,-0.16789,0.43168,-0.15933,0.25715,-0.05266,-0.13287,0.0389,0.29854,-0.00765,-0.23941,0.02389,0.00929,0.03085,0.0147,-0.04035,0.04294,-0.16205,0.12647,-0.00647,0.0945,0.0466
1.02,0.09216,-0.01007,0.03585,-0.10057,-0.17879,-0.14026,-0.0026,0.07962,-0.05325,-0.1713,0.35413,-0.00101,0.24972,0.06088,0.51948,-0.204,0.04281,-0.02957,-0.01023,-0.14968,0.45252,-0.09341,0.23486,-0.4159,-0.01946,0.10815,0.28362,-0.00306,-0.28313,0.02311,0.0143,0.0347,0.01676,-0.08167,0.04058,-0.19706,0.20534,-0.00449,0.08637,0.04239
1.04,0.08232,-0.01227,0.05098,-0.13136,-0.17696,-0.16801,0.02604,0.08589,-0.08632,-0.1931,0.34949,-0.00073,0.2168,0.08662,0.40285,-0.19742,0.04353,-0.02255,-0.01154,-0.12215,0.46011,-0.04875,0.20716,-0.69518,0.07062,0.161,0.26897,0.0008,-0.31105,0.0252,0.01726,0.03665,0.01784,-0.10871,0.0362,-0.21501,0.27359,-0.0022,0.07649,0.03732
1.06,0.07457,-0.01299,0.06392,-0.15307,-0.17368,-0.18682,0.04451,0.08565,-0.11431,-0.20495,0.34079,-0.00056,0.18336,0.12949,0.29534,-0.19377,0.04525,-0.02912,-0.01324,-0.0864,0.45608,-0.02116,0.17609,-0.86171,0.13049,0.1914,0.25476,0.00369,-0.3194,0.0302,0.01795,0.03659,0.01787,-0.12134,0.02933,-0.21537,0.32662,0.00067,0.06609,0.03196
1.08,0.06868,-0.01229,0.07477,-0.16721,-0.16872,-0.19667,0.05379,0.07929,-0.13515,-0.20741,0.32834,-0.00049,0.14928,0.18215,0.19858,-0.1918,0.04713,-0.04758,-0.01465,-0.04455,0.44184,-0.00594,0.14393,-0.91022,0.15909,0.19818,0.24091,0.00541,-0.30745,0.03741,0.01651,0.0347,0.01694,-0.12106,0.02004,-0.19975,0.36185,0.00406,0.05601,0.02674
1.1,0.06425,-0.0105,0.08373,-0.17589,-0.16178,-0.19835,0.05511,0.06807,-0.14705,-0.2012,0.31282,-0.00046,0.11486,0.2364,0.11465,-0.1891,0.04809,-0.0754,-0.0151,9e-05,0.41854,0.00174,0.11326,-0.8551,0.16011,0.18429,0.22718,0.00578,-0.27712,0.04548,0.01337,0.03139,0.01525,-0.11065,0.00896,-0.17162,0.3782,0.00763,0.04675,0.02193
1.12,0.06086,-0.00805,0.09106,-0.18144,-0.15256,-0.19313,0.04976,0.05372,-0.14868,-0.18712,0.29529,-0.00047,0.08075,0.28412,0.04585,-0.18288,0.04698,-0.10934,-0.01405,0.04356,0.38711,0.00644,0.08676,-0.72209,0.13981,0.15513,0.2133,0.00467,-0.23209,0.05277,0.00914,0.02721,0.01309,-0.0936,-0.00298,-0.13535,0.3758,0.01088,0.03859,0.0177
1.14,0.05806,-0.00535,0.09702,-0.18589,-0.14086,-0.18246,0.03896,0.03786,-0.13964,-0.16592,0.27715,-0.0005,0.04765,0.31886,-0.00625,-0.17109,0.04301,-0.14568,-0.01128,0.08202,0.34829,0.01207,0.06662,-0.53757,0.10443,0.11623,0.19895,0.00199,-0.17662,0.05785,0.00442,0.02268,0.01073,-0.07323,-0.01488,-0.09498,0.35589,0.01342,0.03163,0.01412
1.16,0.05544,-0.0027,0.10186,-0.19059,-0.1267,-0.16776,0.02387,0.02168,-0.12078,-0.13828,0.26014,-0.00053,0.01627,0.33683,-0.04136,-0.15318,0.03609,-0.18029,-0.00705,0.11227,0.30282,0.02163,0.05428,-0.32195,0.05849,0.072,0.18384,-0.00225,-0.11495,0.05989,-0.00034,0.01822,0.00838,-0.0523,-0.02606,-0.05344,0.32088,0.01503,0.02582,0.01118
1.18,0.05268,-0.00028,0.10575,-0.1961,-0.11049,-0.15048,0.00565,0.00599,-0.09444,-0.10504,0.2465,-0.00055,-0.0125,0.33693,-0.06025,-0.13049,0.02685,-0.2083,-0.00216,0.13156,0.25182,0.03708,0.05038,-0.08945,0.0047,0.02556,0.16786,-0.00791,-0.05157,0.0587,-0.00477,0.01415,0.00622,-0.033,-0.03604,-0.01269,0.2746,0.01577,0.02104,0.00883
1.2,0.04953,0.0018,0.1088,-0.20222,-0.09301,-0.13214,-0.01448,-0.00867,-0.06432,-0.06735,0.23894,-0.00058,-0.03735,0.32042,-0.06439,-0.10602,0.01667,-0.22418,0.00207,0.13744,0.19703,0.05934,0.05502,0.14968,-0.05553,-0.02074,0.15113,-0.0147,0.00848,0.05465,-0.00861,0.01069,0.00437,-0.01711,-0.04443,0.02587,0.22223,0.01588,0.01718,0.00697
