T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.02721,0.0019,-0.00121,-0.01578,0.02138,-0.00586,-0.07262,0.0044,0.01556,-0.02901,0.00118,-0.00522,-0.14207,0.01842,-0.12449,0.00134,0.0086,0.01237,-0.00406,-0.01777,0.07783,-3.59161,0.00783,-0.97707,1.05231,0.24056,0.03108,0.00986,0.05997,-0.00181,-0.01082,-0.00572,-0.00384,0.0242,0.04083,0.17224,2e-05,0.00809,-0.01521,-0.00925
0.22,0.02931,0.00204,-0.0014,-0.02636,0.01815,-0.00966,-0.08105,0.00957,0.0216,-0.0152,-0.00563,-0.00768,-0.16594,0.0101,-0.16819,0.00673,0.00829,0.01439,-0.00383,0.00427,0.12281,-5.16667,0.01289,-1.43598,1.49141,0.34438,0.03935,0.01108,0.05758,-0.00212,-0.01043,-0.00359,-0.00259,0.0297,0.04305,0.16821,0.00093,0.00598,-0.01443,-0.0087
0.24,0.03192,0.00222,-0.00161,-0.0379,0.0137,-0.01431,-0.09107,0.01545,0.02818,0.00266,-0.01263,-0.01062,-0.19154,0.00149,-0.229,0.01276,0.00755,0.0195,-0.00243,0.01974,0.17626,-6.9754,0.01918,-1.95911,1.99182,0.46254,0.04978,0.01143,0.04807,-0.00255,-0.00973,-0.00027,-0.00067,0.03731,0.04495,0.15824,0.00212,0.00359,-0.0135,-0.00804
0.26,0.03508,0.00241,-0.00184,-0.05035,0.00781,-0.01992,-0.10283,0.02207,0.03532,0.0252,-0.01975,-0.01395,-0.21828,-0.00728,-0.30974,0.01864,0.00617,0.02901,0.00091,0.02381,0.2362,-8.92205,0.02657,-2.51817,2.52556,0.58818,0.06264,0.01076,0.03046,-0.00313,-0.00868,0.00443,0.00203,0.04736,0.04645,0.1414,0.00363,0.00095,-0.01244,-0.00728
0.28,0.03882,0.00264,-0.00209,-0.06372,0.00032,-0.02654,-0.11647,0.02944,0.04305,0.05287,-0.02701,-0.01747,-0.24543,-0.01615,-0.41246,0.02305,0.00395,0.0444,0.00727,0.01045,0.29866,-8.954,0.03478,-3.06453,3.0447,0.70957,0.0782,0.00905,0.0046,-0.00387,-0.00734,0.01062,0.00554,0.06007,0.04758,0.11731,0.0055,-0.0019,-0.01129,-0.00646
0.3,0.04314,0.00288,-0.00234,-0.07791,-0.00886,-0.03415,-0.13201,0.03751,0.0514,0.08582,-0.03444,-0.02088,-0.27215,-0.02505,-0.53803,0.02415,0.00067,0.06727,0.01788,-0.02734,0.35767,-8.954,0.04325,-3.52912,3.48125,0.81015,0.09659,0.00639,-0.02867,-0.00481,-0.0058,0.01827,0.00982,0.07553,0.04845,0.08635,0.00773,-0.00486,-0.01011,-0.0056
0.32,0.04801,0.00314,-0.00259,-0.09274,-0.01972,-0.04263,-0.14945,0.04613,0.06033,0.12377,-0.04207,-0.02382,-0.29851,-0.03395,-0.68642,0.0198,-0.00386,0.09911,0.03402,-0.09656,0.40654,-8.954,0.05131,-3.83706,3.76148,0.87193,0.11785,0.003,-0.06752,-0.006,-0.00421,0.02717,0.01476,0.09371,0.04917,0.04962,0.01027,-0.00784,-0.00899,-0.00476
0.34,0.05342,0.00341,-0.00282,-0.10786,-0.03221,-0.05169,-0.16881,0.05505,0.06979,0.16597,-0.04986,-0.02604,-0.32696,-0.04306,-0.85741,0.00781,-0.00972,0.14098,0.05674,-0.20267,0.44018,-8.954,0.05831,-3.93209,3.82967,0.88127,0.14207,-0.00079,-0.10914,-0.00759,-0.0028,0.03694,0.02011,0.11464,0.04988,0.00901,0.013,-0.01076,-0.00803,-0.004
0.36,0.05938,0.00369,-0.00302,-0.12276,-0.04619,-0.06084,-0.1902,0.06386,0.07959,0.21098,-0.05771,-0.02738,-0.36333,-0.05279,-1.05049,-0.01372,-0.01686,0.19319,0.08659,-0.34807,0.45655,-8.954,0.06368,-3.79354,3.66464,0.83282,0.16938,-0.0045,-0.14951,-0.00979,-0.00187,0.04687,0.02549,0.13839,0.05067,-0.03266,0.01565,-0.01361,-0.00733,-0.00336
0.38,0.06586,0.00397,-0.00318,-0.13656,-0.06132,-0.06929,-0.21362,0.07196,0.08939,0.25627,-0.06535,-0.02787,-0.41682,-0.06379,-1.26347,-0.04625,-0.02498,0.25478,0.12337,-0.5308,0.45689,-8.954,0.06694,-3.44098,3.28457,0.7308,0.19974,-0.0075,-0.18311,-0.01291,-0.00177,0.05594,0.03031,0.1649,0.0516,-0.07128,0.01783,-0.01641,-0.00697,-0.00292
0.4,0.07281,0.00423,-0.00329,-0.14803,-0.07702,-0.07596,-0.23883,0.07848,0.09864,0.29816,-0.07233,-0.02763,-0.49953,-0.07677,-1.49085,-0.09062,-0.03352,0.32326,0.16601,-0.74366,0.44498,-8.954,0.06774,-2.92989,2.74279,0.588,0.23281,-0.00899,-0.20292,-0.01733,-0.00296,0.06271,0.03383,0.19387,0.05265,-0.10139,0.01897,-0.01917,-0.00706,-0.00273
0.42,0.08011,0.00445,-0.00335,-0.15571,-0.09258,-0.07963,-0.26552,0.08247,0.10666,0.33259,-0.07812,-0.02687,-0.62556,-0.09249,-1.72316,-0.14694,-0.04159,0.39467,0.21301,-0.97472,0.42522,-8.55068,0.06616,-2.33468,2.11084,0.42165,0.26808,-0.0082,-0.20177,-0.02355,-0.00585,0.06568,0.03523,0.2249,0.05381,-0.11721,0.01839,-0.02192,-0.0077,-0.00286
0.44,0.08773,0.0046,-0.00337,-0.15827,-0.10741,-0.07936,-0.29355,0.08321,0.11292,0.35651,-0.08228,-0.02577,-0.80986,-0.11167,-1.94665,-0.2145,-0.04801,0.46392,0.26312,-1.20858,0.39997,-6.3416,0.06328,-1.72411,1.4536,0.24733,0.3053,-0.00459,-0.17447,-0.0322,-0.01074,0.06375,0.03392,0.25785,0.05508,-0.11428,0.01533,-0.02467,-0.00899,-0.00338
0.46,0.09568,0.00462,-0.00335,-0.15479,-0.12121,-0.07462,-0.32305,0.0804,0.1171,0.36881,-0.0846,-0.02449,-1.06654,-0.13481,-2.14244,-0.29138,-0.05119,0.52486,0.31567,-1.42633,0.36777,-4.16636,0.06148,-1.14662,0.81476,0.07541,0.34452,0.00186,-0.11952,-0.04407,-0.0177,0.05651,0.02969,0.29291,0.05647,-0.09075,0.00907,-0.02737,-0.01104,-0.00436
0.48,0.10403,0.00445,-0.00331,-0.14478,-0.13384,-0.0655,-0.35422,0.07423,0.11914,0.37042,-0.08508,-0.02313,-1.40692,-0.16211,-2.28466,-0.37387,-0.04918,0.56971,0.37028,-1.60395,0.32312,-2.11212,0.06466,-0.6309,0.21774,-0.08856,0.3859,0.01067,-0.03982,-0.06001,-0.02647,0.04443,0.02281,0.33038,0.05806,-0.04772,-0.00108,-0.02995,-0.01393,-0.00584
0.5,0.11276,0.00402,-0.0033,-0.12818,-0.14525,-0.05256,-0.38713,0.06535,0.11917,0.36396,-0.08394,-0.02175,-1.83788,-0.19307,-2.33951,-0.45597,-0.03979,0.58871,0.42633,-1.71093,0.25697,-0.22358,0.07803,-0.1918,-0.32799,-0.24206,0.42937,0.02078,0.05747,-0.08087,-0.03646,0.02878,0.01397,0.37042,0.0599,0.01089,-0.0157,-0.03223,-0.01767,-0.00783
0.52,0.12185,0.00322,-0.00334,-0.10532,-0.15532,-0.0367,-0.42172,0.05466,0.11743,0.35295,-0.08145,-0.0204,-2.36223,-0.22597,-2.26729,-0.52954,-0.02151,0.57029,0.48247,-1.71153,0.15778,1.47647,0.10783,0.16447,-0.82179,-0.38359,0.47458,0.0308,0.16255,-0.10736,-0.04686,0.01129,0.00415,0.41293,0.06204,0.07944,-0.03526,-0.03402,-0.02226,-0.01034
0.54,0.13126,0.00199,-0.00347,-0.07679,-0.16387,-0.01881,-0.45797,0.04306,0.11425,0.34076,-0.07788,-0.01909,-2.9801,-0.25714,-2.02694,-0.58501,0.00517,0.50178,0.53626,-1.56812,0.01301,2.9686,0.16065,0.43585,-1.26772,-0.51077,0.52105,0.03933,0.26556,-0.14004,-0.05682,-0.00629,-0.00571,0.45756,0.06442,0.15224,-0.06007,-0.03518,-0.0276,-0.0133
0.56,0.14094,0.00023,-0.00368,-0.04352,-0.17059,0.00035,-0.49592,0.03132,0.11002,0.32994,-0.07341,-0.01783,-3.68745,-0.28037,-1.58025,-0.61167,0.03678,0.37032,0.58363,-1.24426,-0.18933,4.21961,0.24278,0.62081,-1.67043,-0.61858,0.56803,0.04511,0.358,-0.17913,-0.0655,-0.02251,-0.01477,0.50355,0.06684,0.22436,-0.09019,-0.03565,-0.0335,-0.01661
0.58,0.15074,-0.00208,-0.00397,-0.00704,-0.17492,0.02005,-0.53531,0.02014,0.10518,0.32213,-0.06818,-0.01663,-4.47082,-0.28653,-0.8954,-0.59737,0.0663,0.16373,0.61838,-0.70706,-0.45894,5.16728,0.35958,0.7155,-2.03076,-0.69798,0.61414,0.04705,0.43235,-0.22415,-0.07208,-0.03613,-0.02235,0.54938,0.06893,0.29129,-0.12517,-0.03546,-0.03962,-0.02007
0.6,0.16037,-0.00495,-0.00431,0.03042,-0.17608,0.0395,-0.5754,0.01017,0.10029,0.3182,-0.06227,-0.01551,-4.974,-0.26371,0.04807,-0.52895,0.08366,-0.12765,0.63236,0.06822,-0.80172,5.7181,0.51462,0.71314,-2.34319,-0.73596,0.65716,0.04419,0.48154,-0.27381,-0.07565,-0.04602,-0.02778,0.59253,0.07016,0.34855,-0.16393,-0.03473,-0.04545,-0.02339
0.62,0.16944,-0.00836,-0.00465,0.06621,-0.17318,0.05785,-0.61511,0.00201,0.09585,0.31856,-0.05577,-0.01447,-4.974,-0.19849,1.2505,-0.39472,0.07831,-0.50694,0.61729,1.08741,-1.2191,5.77647,0.70859,0.60777,-2.59768,-0.71896,0.69438,0.03582,0.49969,-0.32619,-0.07541,-0.05127,-0.03053,0.62997,0.06993,0.39191,-0.20493,-0.03363,-0.05041,-0.02621
0.64,0.17759,-0.01224,-0.00497,0.09791,-0.16558,0.07438,-0.65333,-0.00393,0.09221,0.32346,-0.04878,-0.01354,-4.974,-0.07807,2.68033,-0.18853,0.04308,-0.96512,0.56799,2.32258,-1.7076,5.29474,0.93788,0.40097,-2.78461,-0.63851,0.72348,0.02176,0.48375,-0.3794,-0.07087,-0.05135,-0.03028,0.65902,0.06775,0.4183,-0.24662,-0.03233,-0.05395,-0.02824
0.66,0.18451,-0.0165,-0.00524,0.12368,-0.153,0.08856,-0.68909,-0.00758,0.08941,0.3332,-0.04143,-0.0127,-4.974,0.10775,4.26065,0.08655,-0.02285,-1.47541,0.48471,3.69691,-2.25675,4.31094,1.1927,0.10757,-2.89773,-0.49555,0.74299,0.0025,0.43475,-0.43175,-0.06204,-0.04627,-0.02705,0.67795,0.06338,0.42627,-0.28756,-0.03098,-0.05572,-0.02927
0.68,0.18994,-0.02098,-0.00545,0.14209,-0.13577,0.09995,-0.72135,-0.00913,0.0872,0.34813,-0.03399,-0.01195,-4.974,0.36497,5.85391,0.41546,-0.11287,-1.9881,0.37426,4.974,-2.84461,2.96439,1.45476,-0.24103,-2.93377,-0.30247,0.75222,-0.02052,0.35842,-0.4814,-0.04955,-0.03668,-0.02122,0.68589,0.05686,0.41607,-0.32617,-0.02973,-0.05552,-0.02917
0.7,0.1936,-0.02546,-0.00561,0.15198,-0.11474,0.10811,-0.74869,-0.00899,0.0851,0.36858,-0.02684,-0.01127,-4.974,0.69425,7.26244,0.77098,-0.21352,-2.43104,0.24968,4.974,-3.43572,1.486,1.69699,-0.5975,-2.89116,-0.08245,0.75109,-0.04499,0.26482,-0.52611,-0.03462,-0.02379,-0.01348,0.68266,0.04853,0.38932,-0.36049,-0.02869,-0.05328,-0.02791
0.72,0.19522,-0.02966,-0.00574,0.15247,-0.09109,0.11265,-0.76966,-0.00774,0.0825,0.39491,-0.02049,-0.01066,-4.974,1.09128,8.27253,1.11983,-0.30835,-2.72548,0.127,4.974,-3.98835,0.14097,1.88922,-0.90842,-2.76918,0.13609,0.73993,-0.06819,0.16598,-0.56361,-0.01873,-0.00908,-0.00473,0.66858,0.03888,0.34849,-0.38864,-0.02798,-0.04906,-0.02551
0.74,0.19461,-0.03336,-0.00584,0.14322,-0.06591,0.11341,-0.78322,-0.00598,0.07874,0.42758,-0.01546,-0.01009,-4.974,1.54782,8.72703,1.43283,-0.38366,-2.81173,0.02009,4.974,-4.46748,-0.85861,2.0078,-1.12995,-2.56779,0.328,0.71946,-0.08788,0.0724,-0.59245,-0.00321,0.0061,0.00427,0.64444,0.02842,0.29617,-0.40953,-0.02766,-0.04296,-0.02204
0.76,0.19169,-0.03647,-0.00594,0.12469,-0.03997,0.1106,-0.78916,-0.00434,0.0733,0.46705,-0.01221,-0.00955,-4.974,2.05072,8.57498,1.69084,-0.43231,-2.667,-0.06238,4.974,-4.538,-1.41092,2.04199,-1.23791,-2.28837,0.47674,0.69076,-0.10272,-0.00909,-0.61258,0.01108,0.02082,0.01295,0.61151,0.01758,0.23482,-0.42344,-0.02774,-0.03516,-0.0176
0.78,0.18659,-0.03898,-0.00604,0.09828,-0.01392,0.10481,-0.78806,-0.00341,0.0658,0.5135,-0.01117,-0.00905,-4.974,2.57802,7.88369,1.88421,-0.45425,-2.3104,-0.11712,4.974,-4.538,-1.53388,1.99504,-1.2293,-1.93568,0.57449,0.65554,-0.11234,-0.07519,-0.62524,0.02366,0.03443,0.02096,0.57182,0.00675,0.16713,-0.43197,-0.02815,-0.02597,-0.01239
0.8,0.17958,-0.04095,-0.00616,0.06632,0.01159,0.09701,-0.78117,-0.00379,0.05604,0.56648,-0.01275,-0.00856,-4.974,3.09679,6.82384,2.01032,-0.45525,-1.79851,-0.1451,4.33727,-4.538,-1.34652,1.88258,-1.11924,-1.51954,0.62031,0.61619,-0.11711,-0.12528,-0.63268,0.03436,0.04651,0.02808,0.52825,-0.00361,0.09639,-0.4378,-0.02876,-0.01585,-0.00667
0.82,0.17104,-0.04251,-0.00631,0.0316,0.03597,0.08831,-0.76994,-0.00598,0.04408,0.62471,-0.01728,-0.0081,-4.974,3.5685,5.61781,2.07264,-0.444,-1.20809,-0.15013,2.81463,-4.538,-1.02125,1.72857,-0.93425,-1.0541,0.61816,0.57538,-0.11788,-0.16043,-0.6377,0.04314,0.05678,0.03417,0.4841,-0.01296,0.02627,-0.44429,-0.02942,-0.00538,-0.00079
0.84,0.1613,-0.0438,-0.00648,-0.00335,0.0589,0.07968,-0.75551,-0.01025,0.03026,0.68585,-0.02485,-0.00766,-4.82316,3.95938,4.46531,2.08092,-0.42818,-0.61089,-0.13723,1.36384,-4.538,-0.71854,1.55991,-0.70353,-0.55586,0.57502,0.53545,-0.11564,-0.18253,-0.64316,0.0501,0.06512,0.03916,0.44234,-0.0207,-0.03972,-0.45496,-0.02989,0.00489,0.00491
0.86,0.15067,-0.04501,-0.00664,-0.03667,0.08043,0.07178,-0.7384,-0.01655,0.01527,0.74617,-0.03519,-0.00724,-3.89464,4.24632,3.49663,2.05139,-0.41189,-0.05854,-0.11173,0.12396,-4.538,-0.54336,1.40339,-0.45384,-0.044,0.4998,0.49802,-0.11135,-0.19364,-0.65154,0.0554,0.07151,0.04307,0.40527,-0.02614,-0.09844,-0.47305,-0.02994,0.01441,0.01012
0.88,0.13947,-0.04634,-0.00676,-0.06701,0.10084,0.06494,-0.71852,-0.02441,0.00029,0.79999,-0.04758,-0.00682,-3.06133,4.4159,2.76808,2.00699,-0.395,0.41714,-0.07909,-0.84183,-4.538,-0.53538,1.28618,-0.21004,0.45564,0.40354,0.46421,-0.10589,-0.19572,-0.66483,0.05919,0.076,0.04589,0.37466,-0.02848,-0.14671,-0.50136,-0.02928,0.02262,0.01452
0.9,0.12809,-0.04801,-0.00677,-0.09324,0.12047,0.05929,-0.69539,-0.03296,-0.01297,0.83963,-0.06086,-0.00638,-2.35369,4.46149,2.27582,1.97605,-0.37384,0.79867,-0.04495,-1.53036,-4.538,-0.67651,1.236,0.0037,0.90838,0.29935,0.43497,-0.10012,-0.19046,-0.68449,0.0616,0.07867,0.04764,0.35212,-0.02676,-0.18096,-0.54212,-0.02761,0.0289,0.01777
0.92,0.11695,-0.05021,-0.00661,-0.11446,0.13963,0.05479,-0.6684,-0.04116,-0.02267,0.85697,-0.07362,-0.00593,-1.79181,4.38178,1.97686,1.98713,-0.34279,1.07885,-0.01463,-1.97748,-4.538,-0.91136,1.2771,0.16628,1.27665,0.20052,0.41113,-0.09479,-0.17936,-0.71154,0.06271,0.07956,0.04831,0.33911,-0.02014,-0.19802,-0.59707,-0.02468,0.03264,0.01953
0.94,0.10645,-0.05313,-0.00622,-0.13019,0.15865,0.05131,-0.63708,-0.04802,-0.02735,0.84597,-0.08465,-0.00544,-1.38305,4.18078,1.81393,2.06124,-0.29677,1.25795,0.00777,-2.23485,-4.17665,-1.17572,1.42348,0.26439,1.53128,0.11741,0.39325,-0.09055,-0.16374,-0.74672,0.06261,0.07877,0.04794,0.33683,-0.00815,-0.19648,-0.6676,-0.02037,0.0334,0.01958
0.96,0.09684,-0.05695,-0.00556,-0.14037,0.17778,0.04865,-0.60148,-0.05286,-0.02638,0.80458,-0.09315,-0.00493,-1.12143,3.86869,1.7326,2.20617,-0.23301,1.34145,0.01989,-2.3537,-3.71545,-1.41488,1.67336,0.29561,1.65876,0.05554,0.38162,-0.08786,-0.14495,-0.79044,0.06149,0.07647,0.0466,0.34609,0.00898,-0.17768,-0.75457,-0.01478,0.0311,0.01789
0.98,0.08836,-0.06177,-0.0046,-0.14535,0.19709,0.0466,-0.56249,-0.05525,-0.02,0.73546,-0.09875,-0.00439,-0.98998,3.46415,1.6868,2.41413,-0.152,1.33848,0.02109,-2.37912,-3.20445,-1.5867,2.00628,0.26877,1.66164,0.01567,0.37634,-0.08704,-0.1245,-0.84249,0.05958,0.0729,0.04443,0.3673,0.03015,-0.14608,-0.85766,-0.0083,0.02601,0.01464
1,0.0813,-0.0676,-0.00336,-0.14573,0.21632,0.04495,-0.52197,-0.05501,-0.00925,0.64563,-0.10135,-0.00385,-0.96432,2.99488,1.6395,2.66255,-0.05753,1.26051,0.01224,-2.34877,-2.66851,-1.6594,2.38386,0.20215,1.55568,-0.00524,0.37748,-0.08829,-0.10412,-0.90181,0.05719,0.06838,0.04164,0.4004,0.05341,-0.10888,-0.9749,-0.00159,0.01874,0.0102
1.02,0.07593,-0.07441,-0.00185,-0.14239,0.23487,0.04348,-0.48226,-0.05208,0.0044,0.54475,-0.10114,-0.00333,-1.01697,2.49277,1.56289,2.91999,0.04452,1.12004,-0.00477,-2.29243,-2.13733,-1.61114,2.75829,0.11869,1.36421,-0.01242,0.38516,-0.09168,-0.08551,-0.96675,0.05465,0.06329,0.03848,0.44507,0.0764,-0.07446,-1.10312,0.00453,0.01008,0.00506
1.04,0.07248,-0.08215,-7e-05,-0.13639,0.252,0.04193,-0.44544,-0.04654,0.01958,0.44231,-0.09847,-0.00287,-1.12187,1.98548,1.43817,3.15534,0.1483,0.92942,-0.02765,-2.23226,-1.6363,-1.43099,3.08572,0.03919,1.1111,-0.01129,0.3997,-0.0971,-0.06985,-1.03571,0.05222,0.05794,0.03513,0.50092,0.09712,-0.04994,-1.23891,0.00929,0.00078,-0.00034
1.06,0.07107,-0.09078,0.00202,-0.1291,0.26686,0.04001,-0.41276,-0.0385,0.03529,0.34617,-0.09387,-0.00248,-1.25689,1.49255,1.25588,3.34339,0.24904,0.70086,-0.05398,-2.18328,-1.18183,-1.12057,3.33446,-0.02189,0.81703,-0.00615,0.42154,-0.10425,-0.05753,-1.10726,0.05004,0.05254,0.03176,0.56735,0.11435,-0.03961,-1.37886,0.01212,-0.00856,-0.00565
1.08,0.07169,-0.10017,0.00446,-0.12222,0.27835,0.03739,-0.38488,-0.02823,0.05087,0.2629,-0.08806,-0.00215,-1.40357,1.02804,1.01713,3.46459,0.34251,0.44803,-0.08112,-2.15394,-0.78376,-0.69629,3.48487,-0.05715,0.50053,9e-05,0.45114,-0.11254,-0.04816,-1.17969,0.04816,0.04726,0.02845,0.64316,0.12766,-0.04465,-1.51856,0.01265,-0.01747,-0.0106
1.1,0.07428,-0.11009,0.00733,-0.11775,0.28511,0.03372,-0.36209,-0.01617,0.06585,0.19839,-0.08195,-0.00188,-1.54632,0.60433,0.73365,3.50345,0.42435,0.18713,-0.10611,-2.14681,-0.44905,-0.18954,3.52654,-0.06518,0.17991,0.00587,0.48881,-0.12112,-0.04082,-1.25053,0.04655,0.04227,0.02532,0.72609,0.13718,-0.0635,-1.65182,0.01067,-0.02554,-0.01497
1.12,0.07871,-0.12022,0.01065,-0.11764,0.28573,0.02869,-0.34437,-0.00285,0.07988,0.15745,-0.07648,-0.00166,-1.67257,0.23209,0.42335,3.4482,0.49018,-0.06491,-0.126,-2.15991,-0.18203,0.35953,3.45546,-0.04883,-0.12745,0.01055,0.53459,-0.1291,-0.03441,-1.31691,0.04513,0.03769,0.02243,0.81322,0.14342,-0.09281,-1.77153,0.00607,-0.03241,-0.01856
1.14,0.08483,-0.13031,0.01448,-0.12324,0.27929,0.02208,-0.33127,0.01117,0.09264,0.14257,-0.07238,-0.0015,-1.77384,-0.08241,0.10333,3.29162,0.53634,-0.29421,-0.13847,-2.18838,0.01761,0.91233,3.27174,-0.01316,-0.40747,0.01395,0.58817,-0.13593,-0.02816,-1.3764,0.04386,0.03359,0.01982,0.90173,0.14704,-0.12866,-1.87172,-0.00111,-0.03785,-0.02127
1.16,0.09248,-0.14018,0.01883,-0.1349,0.26564,0.01384,-0.32187,0.02535,0.10377,0.15307,-0.07001,-0.00137,-1.84611,-0.33812,-0.21393,3.03246,0.56034,-0.4917,-0.14225,-2.22534,0.15574,1.43696,2.97897,0.03589,-0.65015,0.016,0.64858,-0.1416,-0.022,-1.42742,0.04268,0.02996,0.0175,0.98912,0.14877,-0.1673,-1.94865,-0.01074,-0.04178,-0.02306
1.18,0.10141,-0.14969,0.02363,-0.15179,0.24563,0.00415,-0.31481,0.03905,0.11276,0.18491,-0.06937,-0.00127,-1.88923,-0.53738,-0.51909,2.6773,0.56063,-0.65207,-0.13714,-2.262,0.24283,1.90542,2.58579,0.09146,-0.84776,0.01659,0.71371,-0.14671,-0.01672,-1.46886,0.04165,0.02675,0.01546,1.07259,0.14927,-0.20502,-2.0004,-0.02247,-0.04426,-0.02396
1.2,0.11125,-0.15865,0.02876,-0.17198,0.22107,-0.00658,-0.30848,0.05151,0.11888,0.23107,-0.07012,-0.0012,-1.90601,-0.68358,-0.80351,2.24134,0.53644,-0.77181,-0.12387,-2.28775,0.29207,2.2901,2.1072,0.1457,-0.99288,0.01561,0.7801,-0.15227,-0.01385,-1.49977,0.04083,0.02389,0.01366,1.14863,0.1492,-0.23802,-2.02623,-0.03575,-0.04544,-0.02407
