T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.56,0.00032,0.54105,-0.00238,0.01036,1e-05,-0.0019,-4e-05,0.45792,-0.00495,0.01036,2e-05,-0.0019
0.58,0.00024,0.55026,-0.00229,0.01041,1e-05,-0.00297,-4e-05,0.44871,-0.00506,0.01041,1e-05,-0.00297
0.6,9e-05,0.56031,-0.00227,0.01046,-0,-0.00407,-4e-05,0.43866,-0.0051,0.01046,-0,-0.00407
0.62,-0.00016,0.57119,-0.00236,0.01051,-1e-05,-0.00517,-2e-05,0.42778,-0.00505,0.01051,-1e-05,-0.00517
0.64,-0.00052,0.58291,-0.00257,0.01054,-3e-05,-0.00624,-0,0.41605,-0.00488,0.01054,-3e-05,-0.00624
0.66,-0.00102,0.59556,-0.00292,0.01056,-4e-05,-0.00722,3e-05,0.4034,-0.00458,0.01056,-5e-05,-0.00722
0.68,-0.00168,0.60929,-0.0034,0.01053,-6e-05,-0.00808,8e-05,0.38967,-0.00416,0.01053,-7e-05,-0.00808
0.7,-0.0025,0.62434,-0.00399,0.01044,-8e-05,-0.00877,0.00015,0.37462,-0.00362,0.01044,-9e-05,-0.00877
0.72,-0.00346,0.64104,-0.00464,0.01027,-0.0001,-0.00926,0.00023,0.35791,-0.00299,0.01027,-0.00011,-0.00926
0.74,-0.00452,0.65983,-0.00528,0.01001,-0.00012,-0.00952,0.00033,0.33911,-0.00234,0.01001,-0.00014,-0.00952
0.76,-0.00564,0.68123,-0.00584,0.00961,-0.00014,-0.00955,0.00042,0.3177,-0.0017,0.00961,-0.00015,-0.00955
0.78,-0.00674,0.70573,-0.00623,0.00907,-0.00014,-0.00933,0.00048,0.29318,-0.00114,0.00907,-0.00017,-0.00933
0.8,-0.00775,0.73375,-0.0064,0.00836,-0.00014,-0.00887,0.0005,0.26513,-0.00069,0.00836,-0.00017,-0.00887
0.82,-0.00863,0.76546,-0.00634,0.00749,-0.00014,-0.00819,0.00047,0.23339,-0.00036,0.00749,-0.00016,-0.00819
0.84,-0.00937,0.8005,-0.00607,0.00647,-0.00012,-0.0073,0.0004,0.1983,-0.00013,0.00647,-0.00015,-0.0073
0.86,-0.00994,0.83774,-0.00565,0.00535,-0.00011,-0.00626,0.00033,0.16101,2e-05,0.00535,-0.00013,-0.00626
0.88,-0.01036,0.87501,-0.00517,0.0042,-0.0001,-0.00513,0.00025,0.12368,0.00011,0.0042,-0.00011,-0.00513
0.9,-0.01064,0.90955,-0.00474,0.00311,-9e-05,-0.00401,0.00018,0.08908,0.00016,0.00311,-8e-05,-0.00401
0.92,-0.01077,0.9388,-0.00444,0.00217,-0.0001,-0.00293,0.00012,0.05975,0.00018,0.00217,-6e-05,-0.00293
0.94,-0.01076,0.96095,-0.0043,0.00144,-0.00012,-0.00194,9e-05,0.03753,0.00018,0.00144,-5e-05,-0.00194
0.96,-0.01062,0.97479,-0.00432,0.00095,-0.00014,-0.00103,6e-05,0.02361,0.00016,0.00095,-4e-05,-0.00103
0.98,-0.01032,0.97957,-0.00447,0.00071,-0.00018,-0.00016,6e-05,0.01877,0.00013,0.00071,-4e-05,-0.00016
1,-0.00986,0.97479,-0.00471,0.00074,-0.00022,0.00068,8e-05,0.02349,9e-05,0.00074,-4e-05,0.00068
1.02,-0.00922,0.9602,-0.00497,0.00103,-0.00026,0.00154,0.00011,0.03804,5e-05,0.00103,-5e-05,0.00154
1.04,-0.0084,0.93585,-0.00521,0.00158,-0.0003,0.00246,0.00015,0.06237,-0,0.00158,-6e-05,0.00246
1.06,-0.00741,0.9022,-0.00538,0.00236,-0.00032,0.00343,0.00021,0.09604,-5e-05,0.00236,-8e-05,0.00343
1.08,-0.00626,0.86039,-0.00543,0.00333,-0.00034,0.00446,0.00028,0.13789,-0.00011,0.00333,-0.0001,0.00446
1.1,-0.005,0.81256,-0.00533,0.00444,-0.00034,0.00549,0.00034,0.18579,-0.00016,0.00444,-0.00012,0.00549
1.12,-0.00372,0.76199,-0.00507,0.00559,-0.00032,0.00645,0.0004,0.23645,-0.00022,0.00559,-0.00013,0.00645
1.14,-0.00251,0.71242,-0.00466,0.00667,-0.00029,0.00722,0.00043,0.28613,-0.00027,0.00667,-0.00013,0.00722
1.16,-0.00144,0.66685,-0.00413,0.0076,-0.00025,0.0077,0.00043,0.33181,-0.00031,0.0076,-0.00013,0.0077
1.18,-0.00056,0.62693,-0.00352,0.00832,-0.0002,0.00782,0.00036,0.37182,-0.00032,0.00832,-0.00012,0.00782
1.2,0.00015,0.59314,-0.00288,0.00879,-0.00016,0.00753,0.00022,0.40569,-0.00031,0.00879,-0.0001,0.00753
1.22,0.0007,0.56512,-0.00225,0.00901,-0.00011,0.00681,-3e-05,0.43378,-0.00028,0.00901,-8e-05,0.00681
1.24,0.00115,0.54198,-0.00168,0.00897,-7e-05,0.00566,-0.00038,0.45696,-0.00023,0.00897,-6e-05,0.00566
1.26,0.00153,0.52246,-0.00118,0.0087,-3e-05,0.00413,-0.00084,0.47653,-0.00018,0.0087,-3e-05,0.00413
1.28,0.00189,0.505,-0.00076,0.00823,-0,0.00231,-0.00139,0.494,-0.00015,0.00823,-1e-05,0.00231
1.3,0.00225,0.4879,-0.00044,0.00758,2e-05,0.00032,-0.00198,0.5111,-0.00016,0.00758,2e-05,0.00032
1.32,0.00265,0.4694,-0.00019,0.00682,5e-05,-0.00166,-0.00258,0.52959,-0.00024,0.00682,5e-05,-0.00166
1.34,0.00307,0.44787,-2e-05,0.00599,6e-05,-0.00345,-0.00309,0.5511,-0.00041,0.00599,9e-05,-0.00345
1.36,0.00349,0.42196,9e-05,0.00513,8e-05,-0.00491,-0.00342,0.57696,-0.00067,0.00513,0.00013,-0.00491
1.38,0.00384,0.39079,0.00015,0.00429,8e-05,-0.00595,-0.00348,0.60808,-0.00105,0.00429,0.00018,-0.00595
1.4,0.00406,0.35401,0.00018,0.0035,9e-05,-0.00654,-0.00317,0.6448,-0.00154,0.0035,0.00023,-0.00654
1.42,0.00409,0.31187,0.00019,0.00278,9e-05,-0.00668,-0.00244,0.68686,-0.00215,0.00278,0.00029,-0.00668
1.44,0.00392,0.26541,0.00018,0.00214,8e-05,-0.00641,-0.00131,0.73325,-0.00285,0.00214,0.00034,-0.00641
1.46,0.00356,0.21657,0.00016,0.00159,7e-05,-0.00583,0.00012,0.78203,-0.0036,0.00159,0.00039,-0.00583
1.48,0.00307,0.16827,0.00015,0.00113,6e-05,-0.00503,0.00167,0.83027,-0.00432,0.00113,0.00043,-0.00503
1.5,0.00251,0.1238,0.00013,0.00075,5e-05,-0.00417,0.00314,0.87471,-0.00495,0.00075,0.00045,-0.00417
1.52,0.00196,0.08591,0.00012,0.00043,3e-05,-0.00334,0.00433,0.9126,-0.0054,0.00043,0.00045,-0.00334
1.54,0.00145,0.05626,0.00011,0.00016,2e-05,-0.00262,0.0051,0.94227,-0.00565,0.00016,0.00043,-0.00262
1.56,0.00101,0.03564,0.00011,-0.0001,1e-05,-0.00205,0.00539,0.96293,-0.00567,-0.0001,0.0004,-0.00205
1.58,0.00065,0.02421,0.00011,-0.00037,0,-0.00165,0.00517,0.97442,-0.00546,-0.00037,0.00036,-0.00165
1.6,0.00037,0.02172,0.00012,-0.00068,0,-0.00142,0.00447,0.97696,-0.00502,-0.00068,0.00031,-0.00142
1.62,0.00016,0.02765,0.00012,-0.00106,1e-05,-0.00131,0.00339,0.97109,-0.00437,-0.00106,0.00026,-0.00131
1.64,1e-05,0.0412,0.00011,-0.00151,2e-05,-0.0013,0.00205,0.95758,-0.00353,-0.00151,0.00021,-0.0013
1.66,-9e-05,0.06127,9e-05,-0.00205,3e-05,-0.00134,0.00063,0.93754,-0.00254,-0.00205,0.00017,-0.00134
1.68,-0.00016,0.08629,6e-05,-0.00266,6e-05,-0.00134,-0.0007,0.91254,-0.00146,-0.00266,0.00014,-0.00134
1.7,-0.00021,0.11407,-1e-05,-0.00332,9e-05,-0.00125,-0.00181,0.88476,-0.00036,-0.00332,0.00012,-0.00125
1.72,-0.00025,0.14184,-0.00011,-0.00397,0.00012,-0.00096,-0.00265,0.85698,0.00066,-0.00397,0.00012,-0.00096
1.74,-0.0003,0.16716,-0.00025,-0.00456,0.00016,-0.00041,-0.00322,0.83165,0.0015,-0.00456,0.00012,-0.00041
1.76,-0.00035,0.18933,-0.00042,-0.00507,0.00021,0.00042,-0.00352,0.80945,0.00213,-0.00507,0.00013,0.00042
1.78,-0.0004,0.20988,-0.00063,-0.00551,0.00025,0.0015,-0.00353,0.78889,0.00256,-0.00551,0.00016,0.0015
1.8,-0.00047,0.23134,-0.00085,-0.00593,0.0003,0.00276,-0.00326,0.76743,0.00287,-0.00593,0.00019,0.00276
1.82,-0.00054,0.25543,-0.00106,-0.00635,0.00034,0.00412,-0.00272,0.74335,0.0031,-0.00635,0.00022,0.00412
1.84,-0.00061,0.28203,-0.00124,-0.00675,0.00037,0.00544,-0.00198,0.71677,0.00322,-0.00675,0.00025,0.00544
1.86,-0.00065,0.30968,-0.00136,-0.00705,0.00038,0.0066,-0.00118,0.68915,0.00321,-0.00705,0.00027,0.0066
1.88,-0.00068,0.33677,-0.0014,-0.0072,0.00037,0.00749,-0.00042,0.6621,0.00302,-0.0072,0.00027,0.00749
1.9,-0.00068,0.3623,-0.00136,-0.00717,0.00034,0.00803,0.00023,0.63661,0.00269,-0.00717,0.00025,0.00803
1.92,-0.00068,0.3859,-0.00126,-0.00697,0.0003,0.00818,0.00073,0.61304,0.00226,-0.00697,0.00022,0.00818
1.94,-0.00069,0.40762,-0.00113,-0.00661,0.00025,0.00789,0.00108,0.59135,0.00181,-0.00661,0.00018,0.00789
1.96,-0.00074,0.42785,-0.00097,-0.00615,0.00019,0.00718,0.00131,0.57114,0.00138,-0.00615,0.00014,0.00718
1.98,-0.00086,0.44722,-0.00079,-0.00563,0.00014,0.00605,0.00146,0.55178,0.00099,-0.00563,0.0001,0.00605
2,-0.00102,0.46658,-0.00058,-0.00511,8e-05,0.00457,0.00157,0.53241,0.00066,-0.00511,7e-05,0.00457
2.02,-0.00122,0.48701,-0.00032,-0.00462,2e-05,0.00282,0.00168,0.51195,0.0004,-0.00462,3e-05,0.00282
2.04,-0.00141,0.50977,2e-05,-0.00421,-5e-05,0.00095,0.00181,0.48914,0.0002,-0.00421,1e-05,0.00095
2.06,-0.00153,0.53621,0.00044,-0.00388,-0.00012,-0.00087,0.00196,0.46263,5e-05,-0.00388,-2e-05,-0.00087
2.08,-0.00151,0.56752,0.00099,-0.00361,-0.00021,-0.00245,0.00213,0.43122,-5e-05,-0.00361,-3e-05,-0.00245
2.1,-0.00125,0.60455,0.00168,-0.00338,-0.0003,-0.00367,0.0023,0.39408,-0.0001,-0.00338,-5e-05,-0.00367
2.12,-0.00069,0.64747,0.00252,-0.00316,-0.0004,-0.00444,0.00241,0.35102,-0.00013,-0.00316,-6e-05,-0.00444
2.14,0.00023,0.69565,0.0035,-0.00289,-0.00051,-0.00476,0.00241,0.30269,-0.00014,-0.00289,-6e-05,-0.00476
2.16,0.00148,0.74731,0.00458,-0.00256,-0.00061,-0.00466,0.00228,0.25087,-0.00013,-0.00256,-6e-05,-0.00466
2.18,0.00297,0.79958,0.0057,-0.00217,-0.0007,-0.00426,0.00204,0.19847,-0.00012,-0.00217,-5e-05,-0.00426
2.2,0.00454,0.84912,0.00678,-0.00175,-0.00076,-0.00367,0.00172,0.14882,-0.0001,-0.00175,-4e-05,-0.00367
2.22,0.00604,0.89326,0.00776,-0.00136,-0.0008,-0.003,0.00137,0.10461,-7e-05,-0.00136,-4e-05,-0.003
2.24,0.00737,0.9306,0.0086,-0.00101,-0.0008,-0.00235,0.00104,0.06725,-5e-05,-0.00101,-3e-05,-0.00235
2.26,0.00848,0.96081,0.00928,-0.00073,-0.00077,-0.00177,0.00074,0.03707,-4e-05,-0.00073,-2e-05,-0.00177
2.28,0.00932,0.98425,0.00982,-0.0005,-0.00071,-0.00127,0.00048,0.01367,-2e-05,-0.0005,-1e-05,-0.00127
2.3,0.0099,1.00172,0.01022,-0.00034,-0.00064,-0.00088,0.00026,0,-1e-05,-0.00034,-1e-05,-0.00088
2.32,0.0102,1.01415,0.01052,-0.00023,-0.00055,-0.0006,9e-05,0,-1e-05,-0.00023,-0,-0.0006
2.34,0.01024,1.0225,0.01071,-0.00015,-0.00046,-0.0004,-4e-05,0,-1e-05,-0.00015,0,-0.0004
2.36,0.01001,1.02756,0.01084,-0.0001,-0.00036,-0.00028,-0.00014,0,-1e-05,-0.0001,1e-05,-0.00028
2.38,0.00953,1.02991,0.01089,-5e-05,-0.00028,-0.00021,-0.00021,0,-2e-05,-5e-05,1e-05,-0.00021
2.4,0.00879,1.02984,0.01089,1e-05,-0.00021,-0.00017,-0.00025,0,-3e-05,1e-05,1e-05,-0.00017
2.42,0.00782,1.02733,0.01083,0.00011,-0.00016,-0.00013,-0.00027,0,-5e-05,0.00011,1e-05,-0.00013
2.44,0.00665,1.02209,0.01071,0.00025,-0.00013,-5e-05,-0.00027,0,-7e-05,0.00025,1e-05,-5e-05
2.46,0.00532,1.01351,0.0105,0.00046,-0.00012,9e-05,-0.00024,0,-9e-05,0.00046,1e-05,9e-05
2.48,0.00394,1.00078,0.0102,0.00076,-0.00013,0.00032,-0.00018,0,-0.00011,0.00076,1e-05,0.00032
2.5,0.00258,0.98297,0.00978,0.00115,-0.00016,0.00068,-9e-05,0.01521,-0.00013,0.00115,0,0.00068
2.52,0.00137,0.95913,0.00922,0.00162,-0.0002,0.00118,6e-05,0.03903,-0.00015,0.00162,-0,0.00118
2.54,0.0004,0.92851,0.0085,0.00218,-0.00024,0.00185,0.00027,0.06966,-0.00015,0.00218,-1e-05,0.00185
2.56,-0.00025,0.89076,0.00762,0.0028,-0.00028,0.00269,0.00054,0.10743,-0.00013,0.0028,-2e-05,0.00269
2.58,-0.00054,0.8463,0.0066,0.00341,-0.00031,0.00369,0.00089,0.15195,-9e-05,0.00341,-4e-05,0.00369
2.6,-0.00047,0.79663,0.00547,0.00395,-0.00032,0.00481,0.00131,0.20171,-2e-05,0.00395,-6e-05,0.00481
2.62,-0.0001,0.74451,0.00429,0.00432,-0.00032,0.00596,0.00179,0.25393,0.0001,0.00432,-8e-05,0.00596
2.64,0.00047,0.69329,0.00317,0.00439,-0.00031,0.00707,0.00234,0.30525,0.00027,0.00439,-0.00011,0.00707
2.66,0.00115,0.64562,0.00215,0.00408,-0.00029,0.00805,0.00292,0.35303,0.0005,0.00408,-0.00013,0.00805
2.68,0.00185,0.60274,0.00127,0.00336,-0.00028,0.00885,0.00354,0.39599,0.00077,0.00336,-0.00016,0.00885
2.7,0.00251,0.56456,0.00054,0.00228,-0.00027,0.00944,0.00418,0.43422,0.00107,0.00228,-0.00019,0.00944
2.72,0.00309,0.53004,-6e-05,0.00091,-0.00027,0.00979,0.00487,0.46877,0.00137,0.00091,-0.00022,0.00979
2.74,0.00357,0.49746,-0.00054,-0.0006,-0.00027,0.00992,0.00558,0.50133,0.00162,-0.0006,-0.00025,0.00992
2.76,0.0039,0.46481,-0.00092,-0.00207,-0.00027,0.0098,0.00632,0.53393,0.00177,-0.00207,-0.00028,0.0098
2.78,0.0041,0.43009,-0.00123,-0.00334,-0.00028,0.00945,0.00707,0.56856,0.00175,-0.00334,-0.00031,0.00945
2.8,0.00414,0.39166,-0.00145,-0.00428,-0.00028,0.00886,0.00778,0.60688,0.00147,-0.00428,-0.00032,0.00886
2.82,0.00403,0.34854,-0.00158,-0.00483,-0.00027,0.00806,0.00843,0.64984,0.00085,-0.00483,-0.00033,0.00806
2.84,0.00377,0.3008,-0.00161,-0.00497,-0.00025,0.00708,0.00898,0.69741,-0.00015,-0.00497,-0.00031,0.00708
2.86,0.00337,0.24974,-0.00154,-0.00475,-0.00021,0.00596,0.00944,0.74829,-0.00149,-0.00475,-0.00028,0.00596
2.88,0.00286,0.19806,-0.00137,-0.00426,-0.00018,0.00479,0.00979,0.79981,-0.00305,-0.00426,-0.00024,0.00479
2.9,0.0023,0.14901,-0.00116,-0.00361,-0.00014,0.00365,0.01004,0.84871,-0.00465,-0.00361,-0.00019,0.00365
2.92,0.00174,0.10528,-0.00093,-0.00292,-0.0001,0.00261,0.01022,0.89235,-0.00611,-0.00292,-0.00013,0.00261
2.94,0.00124,0.06828,-0.0007,-0.00226,-7e-05,0.00172,0.01034,0.92931,-0.00732,-0.00226,-7e-05,0.00172
2.96,0.0008,0.03834,-0.00049,-0.00167,-4e-05,0.00099,0.01041,0.95923,-0.00818,-0.00167,-2e-05,0.00099
2.98,0.00043,0.01506,-0.0003,-0.00118,-2e-05,0.00042,0.01044,0.98252,-0.00864,-0.00118,3e-05,0.00042
3,0.00015,0,-0.00015,-0.0008,-0,-1e-05,0.01046,0.99996,-0.00866,-0.0008,5e-05,-1e-05
3.02,-7e-05,0,-2e-05,-0.00053,1e-05,-0.00031,0.01047,1.01255,-0.00824,-0.00053,6e-05,-0.00031
3.04,-0.00022,0,8e-05,-0.00034,2e-05,-0.00052,0.01047,1.02125,-0.00737,-0.00034,3e-05,-0.00052
3.06,-0.00031,0,0.00015,-0.00022,3e-05,-0.00064,0.01048,1.02692,-0.00609,-0.00022,-2e-05,-0.00064
3.08,-0.00034,0,0.00021,-0.00015,3e-05,-0.00068,0.0105,1.03019,-0.00443,-0.00015,-0.0001,-0.00068
3.1,-0.00032,0,0.00024,-0.0001,3e-05,-0.00066,0.01052,1.03141,-0.00251,-0.0001,-0.0002,-0.00066
3.12,-0.00024,0,0.00025,-3e-05,2e-05,-0.00057,0.01054,1.03063,-0.00046,-3e-05,-0.00033,-0.00057
3.14,-0.0001,0,0.00024,7e-05,1e-05,-0.00041,0.01055,1.02756,0.00154,7e-05,-0.00045,-0.00041
3.16,0.00011,0,0.00019,0.00024,0,-0.00017,0.01055,1.0216,0.00333,0.00024,-0.00057,-0.00017
3.18,0.0004,0,0.00011,0.0005,-2e-05,0.00018,0.01052,1.01186,0.00475,0.0005,-0.00067,0.00018
3.2,0.00076,0,-3e-05,0.00088,-4e-05,0.00064,0.01043,0.99724,0.00571,0.00088,-0.00074,0.00064
3.22,0.00121,0.01961,-0.00023,0.00141,-7e-05,0.00123,0.01028,0.97652,0.00614,0.00141,-0.00078,0.00123
3.24,0.00174,0.04771,-0.0005,0.00207,-0.00011,0.00196,0.01004,0.9485,0.00606,0.00207,-0.0008,0.00196
3.26,0.00233,0.0843,-0.00085,0.00289,-0.00016,0.00282,0.00968,0.91226,0.00549,0.00289,-0.0008,0.00282
3.28,0.00294,0.12988,-0.00128,0.00382,-0.00021,0.00378,0.00919,0.86739,0.00453,0.00382,-0.00079,0.00378
3.3,0.00351,0.18404,-0.00179,0.0048,-0.00026,0.0048,0.00855,0.81438,0.00331,0.0048,-0.00076,0.0048
3.32,0.00395,0.2453,-0.00235,0.00576,-0.00031,0.00577,0.00775,0.75481,0.00201,0.00576,-0.00074,0.00577
3.34,0.00418,0.31153,-0.00295,0.00659,-0.00035,0.00661,0.00681,0.69088,0.00082,0.00659,-0.00071,0.00661
3.36,0.00413,0.38094,-0.00356,0.00719,-0.00037,0.00722,0.00577,0.62444,-0.00014,0.00719,-0.00069,0.00722
3.38,0.00374,0.45253,-0.00416,0.0075,-0.00036,0.00753,0.00467,0.5565,-0.00081,0.0075,-0.00066,0.00753
3.4,0.00301,0.52585,-0.00476,0.0075,-0.00032,0.00753,0.00359,0.48745,-0.00122,0.0075,-0.00063,0.00753
3.42,0.00195,0.60047,-0.00538,0.00719,-0.00025,0.00721,0.00259,0.41754,-0.0014,0.00719,-0.00059,0.00721
3.44,0.00062,0.6755,-0.00605,0.00658,-0.00015,0.0066,0.00169,0.34736,-0.0014,0.00658,-0.00053,0.0066
3.46,-0.0009,0.74902,-0.00677,0.00575,-2e-05,0.00577,0.00096,0.27832,-0.00129,0.00575,-0.00047,0.00577
3.48,-0.00245,0.81781,-0.00752,0.00478,0.00012,0.0048,0.0004,0.21291,-0.00111,0.00478,-0.00039,0.0048
3.5,-0.00388,0.87791,-0.00822,0.00378,0.00025,0.00379,1e-05,0.15404,-0.00091,0.00378,-0.00031,0.00379
3.52,-0.00501,0.92575,-0.00883,0.00284,0.00036,0.00284,-0.00025,0.1039,-0.00071,0.00284,-0.00024,0.00284
3.54,-0.00576,0.9587,-0.0093,0.002,0.00043,0.00201,-0.00039,0.0634,-0.00052,0.002,-0.00017,0.00201
3.56,-0.00605,0.97493,-0.00959,0.00131,0.00047,0.00131,-0.00045,0.03234,-0.00036,0.00131,-0.00011,0.00131
3.58,-0.00591,0.97306,-0.00969,0.00075,0.00046,0.00075,-0.00045,0.00981,-0.00023,0.00075,-7e-05,0.00075
3.6,-0.00535,0.95205,-0.00958,0.00034,0.00041,0.00034,-0.00042,0,-0.00012,0.00034,-3e-05,0.00034
3.62,-0.00447,0.91116,-0.00926,5e-05,0.00034,5e-05,-0.00036,0,-5e-05,5e-05,-1e-05,5e-05
3.64,-0.00339,0.85025,-0.00871,-0.00014,0.00026,-0.00015,-0.0003,0,1e-05,-0.00014,1e-05,-0.00015
3.66,-0.00227,0.77013,-0.00796,-0.00026,0.00017,-0.00026,-0.00023,0,4e-05,-0.00026,2e-05,-0.00026
3.68,-0.00124,0.6732,-0.00702,-0.00031,9e-05,-0.00031,-0.00017,0,6e-05,-0.00031,2e-05,-0.00031
3.7,-0.00042,0.56426,-0.00595,-0.00031,3e-05,-0.00032,-0.00012,0,6e-05,-0.00031,2e-05,-0.00032
3.72,0.00015,0.45079,-0.00483,-0.00029,-1e-05,-0.0003,-7e-05,0,6e-05,-0.00029,2e-05,-0.0003
3.74,0.00051,0.34154,-0.00373,-0.00026,-4e-05,-0.00026,-4e-05,0,6e-05,-0.00026,2e-05,-0.00026
3.76,0.00069,0.24383,-0.00272,-0.00021,-5e-05,-0.00021,-2e-05,0,5e-05,-0.00021,2e-05,-0.00021
3.78,0.00076,0.16213,-0.00186,-0.00017,-5e-05,-0.00017,0,0,4e-05,-0.00017,1e-05,-0.00017
3.8,0.00076,0.09837,-0.00113,-0.00013,-6e-05,-0.00013,1e-05,0,3e-05,-0.00013,1e-05,-0.00013
3.82,0.00073,0.05274,-0.00055,-9e-05,-6e-05,-9e-05,2e-05,0,2e-05,-9e-05,1e-05,-9e-05
3.84,0.00071,0.02438,-7e-05,-6e-05,-6e-05,-6e-05,2e-05,0,2e-05,-6e-05,0,-6e-05
3.86,0.00071,0.0118,0.00031,-3e-05,-6e-05,-3e-05,2e-05,0,1e-05,-3e-05,0,-3e-05
3.88,0.00077,0.01317,0.00064,-1e-05,-7e-05,-1e-05,2e-05,0.00029,1e-05,-1e-05,0,-1e-05
3.9,0.00088,0.02649,0.00094,-0,-9e-05,-0,2e-05,0.0007,0,-0,0,-0
3.92,0.00105,0.04956,0.00123,1e-05,-0.00011,1e-05,1e-05,0.0009,-0,1e-05,-0,1e-05
3.94,0.00127,0.07986,0.00151,1e-05,-0.00014,1e-05,1e-05,0.00096,-0,1e-05,-0,1e-05
3.96,0.00153,0.11435,0.00179,1e-05,-0.00018,1e-05,1e-05,0.00092,-0,1e-05,-0,1e-05
3.98,0.0018,0.14915,0.00205,1e-05,-0.00021,1e-05,1e-05,0.00082,-0,1e-05,-0,1e-05
4,0.00203,0.17923,0.00226,1e-05,-0.00024,1e-05,0,0.00069,-0,1e-05,-0,1e-05
4.02,0.00217,0.19872,0.00236,1e-05,-0.00026,1e-05,0,0.00055,-0,1e-05,-0,1e-05
4.04,0.00216,0.20312,0.00231,1e-05,-0.00026,1e-05,0,0.00042,-0,1e-05,-0,1e-05
4.06,0.00201,0.19225,0.00212,1e-05,-0.00024,1e-05,-0,0.0003,-0,1e-05,-0,1e-05
4.08,0.00175,0.17024,0.00184,1e-05,-0.00021,1e-05,-0,0.0002,-0,1e-05,-0,1e-05
4.1,0.00145,0.14245,0.00151,0,-0.00017,0,-0,0.00012,-0,0,-0,0
4.12,0.00114,0.11318,0.00117,0,-0.00014,0,-0,6e-05,-0,0,-0,0
