T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.03518,-0.00554,0.00166,0.04873,0,-0.00148,0.05032,-0.02535,-0.55906,-0.38969,-0.12104,0.71744,4.11634,0.59179,3.59373,-0.00758,4.11526,-1.49831,-0.33507,1.33835,-2.26925,-3.00825,-0.29977,-0.8267,0.26004,0.15678,0.13537,-0.00077,0.02601,-0.15728,0.0504,-0.00381,-0.02479,0.13171,0.00674,-0.11178,-0.11985,0.06518,0.0352,0.0912
0.24,0.04417,-0.00771,0.00575,0.08526,0,0.00262,0.0804,-0.01377,-0.45551,-0.37263,-0.01925,0.58987,4.96037,1.16898,4.69181,-0.26472,5.119,-1.46149,-0.45435,1.82726,-3.19702,-4.40956,-0.53399,-1.04872,0.47523,0.17859,0.16501,-0.00817,0.01992,-0.19513,0.07213,-0.01817,-0.04377,0.18527,0.00188,-0.16828,-0.18029,0.10011,0.05772,0.09665
0.26,0.05438,-0.01027,0.01011,0.12886,0,0.0088,0.11348,-0.00314,-0.36006,-0.32494,0.05456,0.45405,5.77386,1.91432,5.90492,-0.57327,6.14051,-1.29074,-0.59273,2.37048,-4.24105,-6.16653,-0.77643,-1.27589,0.70077,0.1974,0.19548,-0.01754,0.00942,-0.23335,0.09799,-0.03404,-0.06493,0.24292,-0.00449,-0.22912,-0.24222,0.13625,0.08037,0.09767
0.28,0.06572,-0.01316,0.01446,0.17956,0,0.01726,0.14686,0.00535,-0.27497,-0.23717,0.09206,0.30944,6.50269,2.83786,7.20981,-0.93338,7.11874,-0.9524,-0.74599,2.9393,-5.38308,-8.25767,-1.01444,-1.51997,0.92649,0.21567,0.22559,-0.02867,-0.00722,-0.27,0.12768,-0.05086,-0.08735,0.30291,-0.01219,-0.29287,-0.3026,0.17173,0.10177,0.09384
0.3,0.078,-0.0163,0.01847,0.23713,0,0.02802,0.17713,0.01052,-0.20081,-0.09948,0.0866,0.15408,7.08651,3.94136,8.57611,-1.34157,7.98154,-0.41949,-0.90765,3.49492,-6.59462,-10.62694,-1.23161,-1.79385,1.13717,0.23657,0.25376,-0.04108,-0.03154,-0.30266,0.16033,-0.06788,-0.11017,0.36294,-0.02086,-0.35819,-0.3578,0.20435,0.12044,0.08517
0.32,0.09087,-0.01956,0.02175,0.30084,0,0.0409,0.20037,0.01137,-0.13656,0.09748,0.03372,-0.01486,7.46226,5.21587,9.96787,-1.78923,8.64977,0.32206,-1.06905,3.98991,-7.8363,-13.18253,-1.4067,-2.11034,1.3107,0.26371,0.27811,-0.05404,-0.06462,-0.3285,0.19435,-0.08414,-0.1326,0.42019,-0.02989,-0.42372,-0.40376,0.23164,0.13481,0.07209
0.34,0.10391,-0.02269,0.02392,0.36912,0,0.05544,0.21235,0.00729,-0.07976,0.36134,-0.06842,-0.20008,7.56898,6.63954,11.34598,-2.26111,9.0431,1.2668,-1.21954,4.37081,-9.05823,-15.79972,-1.51244,-2.48153,1.41648,0.30087,0.29663,-0.06652,-0.10679,-0.34451,0.22733,-0.09852,-0.15392,0.47133,-0.03854,-0.48788,-0.43615,0.25084,0.14327,0.05546
0.36,0.11655,-0.0254,0.0246,0.43922,0,0.0709,0.20894,-0.00171,-0.02668,0.69651,-0.21856,-0.40301,7.35361,8.17581,12.67121,-2.73399,9.08767,2.38362,-1.34699,4.58205,-10.20156,-18.32772,-1.51454,-2.9187,1.41478,0.35169,0.30738,-0.07731,-0.15738,-0.34776,0.25597,-0.10971,-0.17336,0.51269,-0.0459,-0.54859,-0.45062,0.259,0.14435,0.0365
0.38,0.12815,-0.02729,0.0235,0.50694,0,0.08618,0.18644,-0.01477,0.02735,1.10263,-0.41201,-0.62263,6.77758,9.77268,13.90768,-3.17625,8.72503,3.61163,-1.43863,4.57085,-11.2013,-20.59981,-1.37133,-3.43245,1.25781,0.41957,0.30883,-0.08504,-0.21454,-0.33576,0.27621,-0.11629,-0.19001,0.5404,-0.05101,-0.60293,-0.44324,0.25311,0.1368,0.01669
0.4,0.13806,-0.02791,0.02047,0.56656,0,0.0999,0.14209,-0.03015,0.08749,1.57306,-0.64035,-0.85449,5.82316,11.36305,15.02551,-3.54841,7.92157,4.85978,-1.48207,4.29252,-11.99012,-22.44497,-1.03483,-4.03285,0.89368,0.50769,0.30006,-0.08832,-0.27514,-0.30687,0.28349,-0.11684,-0.20285,0.55074,-0.05295,-0.64703,-0.41091,0.23034,0.11974,-0.00235
0.42,0.1456,-0.02679,0.01549,0.61111,0,0.11045,0.07449,-0.04521,0.15883,2.09378,-0.89146,-1.09023,4.49864,12.86657,16.00177,-3.80525,6.67691,6.01182,-1.46665,3.7157,-12.50273,-23.6996,-0.45338,-4.72892,0.27365,0.6193,0.28098,-0.08584,-0.33483,-0.26057,0.27326,-0.11015,-0.21087,0.54046,-0.05089,-0.67619,-0.35183,0.18845,0.09286,-0.01896
0.44,0.15015,-0.02351,0.00874,0.63292,0,0.11618,-0.01602,-0.05673,0.24562,2.6428,-1.14978,-1.31755,2.84123,14.1932,16.81913,-3.8993,5.0301,6.937,-1.38479,2.82687,-12.68042,-24.21837,0.42368,-5.52743,-0.63759,0.75805,0.25243,-0.07651,-0.38828,-0.19776,0.24162,-0.0954,-0.21328,0.5072,-0.04424,-0.68524,-0.266,0.12624,0.05654,-0.03157
0.46,0.15121,-0.01777,0.00054,0.62453,0,0.11559,-0.12703,-0.06127,0.35043,3.19036,-1.39705,-1.52085,0.91743,15.2485,17.46279,-3.78561,3.06295,7.50547,-1.23352,1.63394,-12.47594,-23.88483,1.63967,-6.43073,-1.84995,0.92836,0.21614,-0.05958,-0.42954,-0.12085,0.18616,-0.07242,-0.20987,0.44992,-0.03269,-0.66925,-0.15557,0.04406,0.01198,-0.03879
0.48,0.14839,-0.00948,-0.00862,0.57983,0,0.10754,-0.25394,-0.05564,0.47333,3.7001,-1.6134,-1.6825,-1.17925,15.94057,17.91642,-3.42695,0.89959,7.60571,-1.01572,0.16875,-11.85823,-22.62188,3.22315,-7.43377,-3.33705,1.13542,0.17464,-0.03473,-0.45264,-0.03383,0.10665,-0.04194,-0.20126,0.3693,-0.01631,-0.62439,-0.02519,-0.05572,-0.03871,-0.03951
0.5,0.1415,0.00118,-0.01814,0.49511,0,0.09148,-0.39,-0.03742,0.61134,4.13107,-1.77894,-1.7844,-3.33362,16.18771,18.15785,-2.79839,-1.29886,7.16067,-0.74102,-1.51215,-10.81656,-20.40179,5.18018,-8.52023,-5.02939,1.38445,0.13106,-0.00218,-0.45225,0.05783,0.0056,-0.00564,-0.18914,0.2681,0.00441,-0.54893,0.11788,-0.16853,-0.09249,-0.03288
0.52,0.13055,0.01377,-0.02734,0.37006,0,0.06755,-0.52664,-0.00533,0.75805,4.4408,-1.87565,-1.80996,-5.41754,15.92557,18.15454,-1.89036,-3.34572,6.13912,-0.42581,-3.32907,-9.36274,-17.2538,7.48727,-9.6579,-6.81453,1.67917,0.08896,0.03727,-0.42439,0.14738,-0.11163,0.03382,-0.17607,0.15123,0.02862,-0.44413,0.26386,-0.28766,-0.14549,-0.01827
0.54,0.11572,0.0276,-0.03556,0.20833,0,0.03664,-0.65417,0.04053,0.90383,4.58921,-1.88957,-1.74608,-7.30186,15.11304,17.85949,-0.70944,-5.04671,4.56075,-0.09232,-5.18347,-7.53089,-13.26814,10.08602,-10.79396,-8.54556,2.01921,0.05197,0.08229,-0.36714,0.22711,-0.23722,0.07305,-0.16513,0.0257,0.0551,-0.31492,0.40089,-0.4048,-0.19328,0.00478
0.56,0.09737,0.04181,-0.0422,0.01789,0,0.00029,-0.76262,0.09856,1.03641,4.54306,-1.81316,-1.58521,-8.87077,13.73676,17.20923,0.72253,-6.22284,2.49503,0.23323,-6.96491,-5.37509,-8.59567,12.88029,-11.85159,-10.05705,2.3973,0.02356,0.13109,-0.28119,0.28882,-0.36164,0.10831,-0.15926,-0.0998,0.08245,-0.17023,0.51577,-0.51086,-0.23118,0.03668
0.58,0.07595,0.05547,-0.04682,-0.18913,0,-0.03934,-0.84282,0.16569,1.14185,4.28063,-1.64763,-1.32708,-10.03588,11.81433,16.12574,2.37055,-6.7349,0.05556,0.52326,-8.5596,-2.9661,-3.44336,15.73667,-12.72979,-11.18575,2.79667,0.00671,0.18146,-0.17022,0.32425,-0.47466,0.13592,-0.16051,-0.21535,0.10915,-0.02294,0.59481,-0.59691,-0.2547,0.07782
0.6,0.05204,0.06769,-0.04917,-0.39686,0,-0.07972,-0.88741,0.23757,1.20587,3.79551,-1.4039,-0.97972,-10.7472,9.39552,14.52406,4.18856,-6.5051,-2.60863,0.75176,-9.85954,-0.38777,1.93544,18.48881,-13.30833,-11.79214,3.18979,0.00385,0.23094,-0.04085,0.32546,-0.56633,0.15274,-0.16942,-0.31045,0.13378,0.1108,0.62486,-0.65517,-0.26002,0.12843
0.62,0.02626,0.07765,-0.04926,-0.58662,0,-0.11811,-0.89157,0.30882,1.21538,3.09874,-1.09987,-0.55954,-10.99807,6.56024,12.32578,6.12131,-5.53168,-5.32403,0.89739,-10.77091,2.26646,7.25722,20.9461,-13.45868,-11.7794,3.53906,0.01676,0.27681,0.09797,0.28504,-0.62773,0.15647,-0.18455,-0.37468,0.15507,0.21287,0.59421,-0.67954,-0.24434,0.18827
0.64,-0.00071,0.08466,-0.04729,-0.73824,0,-0.15174,-0.85349,0.37349,1.16007,2.21869,-0.75368,-0.09006,-10.82279,3.41284,9.47751,8.10553,-3.89401,-7.90535,0.94638,-11.22132,4.8973,12.23146,22.90681,-13.06078,-11.10715,3.79982,0.04678,0.31612,0.23611,0.19616,-0.65148,0.14587,-0.20241,-0.39836,0.172,0.26527,0.49341,-0.666,-0.2063,0.2561
0.66,-0.02812,0.08818,-0.04369,-0.83184,0,-0.1781,-0.77447,0.42559,1.03404,1.19894,-0.37774,0.40038,-10.28823,0.07341,5.9717,10.07088,-1.74812,-10.16961,0.89506,-11.16555,7.40367,16.58869,24.17527,-12.02361,-9.79928,3.9253,0.09502,0.34573,0.36388,0.05254,-0.63196,0.12084,-0.21759,-0.37324,0.18386,0.25257,0.31603,-0.61253,-0.14614,0.32909
0.68,-0.05525,0.08782,-0.03903,-0.84963,0,-0.19508,-0.65885,0.45964,0.83708,0.09462,0.0221,0.88154,-9.48185,-3.33191,1.86543,11.94073,0.6861,-11.9508,0.75152,-10.59004,9.68741,20.10905,24.58116,-10.3055,-7.94519,3.87287,0.16255,0.36225,0.47381,-0.15145,-0.56542,0.08237,-0.22318,-0.29322,0.19026,0.16465,0.05922,-0.51894,-0.06594,0.40223
0.7,-0.08132,0.08328,-0.03398,-0.77789,0,-0.20119,-0.51358,0.47127,0.57563,-1.03209,0.4437,1.32418,-8.49875,-6.67957,-2.70832,13.63291,3.14471,-13.11375,0.53603,-9.51513,11.65819,22.64509,23.99816,-7.9289,-5.69379,3.61033,0.25043,0.3621,0.56217,-0.42047,-0.45006,0.03249,-0.21133,-0.15493,0.19112,-0.00116,-0.27566,-0.38664,0.03036,0.46799
0.72,-0.10558,0.0744,-0.02928,-0.60834,0,-0.19569,-0.34765,0.4577,0.26274,-2.11693,0.88457,1.70267,-7.42952,-9.85488,-7.54228,15.06062,5.34565,-13.56592,0.2795,-7.99431,13.23872,24.1336,22.35825,-4.98456,-3.23884,3.12101,0.35953,0.34155,0.62999,-0.75747,-0.2861,-0.02588,-0.17382,0.04171,0.18669,-0.2387,-0.68276,-0.21841,0.13705,0.51633
0.74,-0.12731,0.06112,-0.02564,-0.33925,0,-0.17861,-0.17121,0.41809,-0.08279,-3.09882,1.33766,1.9969,-6.35013,-12.75552,-12.37172,16.13374,7.01935,-13.26607,0.02011,-6.10976,14.36993,24.59421,19.65986,-1.62282,-0.79606,2.40706,0.49004,0.29675,0.68324,-1.16267,-0.07593,-0.08907,-0.10275,0.29324,0.17749,-0.53287,-1.15157,-0.01823,0.24684,0.53525
0.76,-0.1459,0.04347,-0.02379,0.02418,0,-0.15074,0.00544,0.35377,-0.43823,-3.92511,1.78753,2.19363,-5.31461,-15.29323,-16.9041,16.7616,7.94132,-12.2297,-0.20163,-3.96525,15.01612,24.1172,15.96985,1.96604,1.42533,1.49065,0.64076,0.22397,0.73234,-1.63223,0.17574,-0.15283,0.00879,0.59251,0.16428,-0.86067,-1.66718,0.20887,0.35138,0.51174
0.78,-0.16085,0.02162,-0.02438,0.46983,0,-0.11361,0.17287,0.2683,-0.77915,-4.55624,2.20946,2.28714,-4.35137,-17.39466,-20.85554,16.858,7.962,-10.53078,-0.34849,-1.67765,15.16952,22.84519,11.42085,5.57732,3.25143,0.4132,0.80838,0.1198,0.79095,-2.15695,0.46171,-0.21261,0.16587,0.92893,0.14802,-1.19339,-2.21069,0.45684,0.44171,0.43322
0.8,-0.1719,-0.00418,-0.02803,0.97932,0,-0.06939,0.32341,0.1673,-1.08191,-4.96918,2.57386,2.27929,-3.46371,-19.00223,-23.98575,16.34868,7.02799,-8.2986,-0.39158,0.6312,14.85297,20.95346,6.20418,9.01715,4.5668,-0.76715,0.98677,-0.01844,0.87432,-2.72119,0.77218,-0.26375,0.37075,1.28881,0.12981,-1.49957,-2.76003,0.71869,0.50892,0.28913
0.82,-0.17899,-0.03352,-0.0353,1.52926,0,-0.02078,0.45166,0.05813,-1.32589,-5.1588,2.85341,2.1787,-2.63447,-20.07504,-26.12438,15.18068,5.18958,-5.70801,-0.31418,2.84154,14.11896,18.6315,0.55803,12.12259,5.32691,-1.98015,1.1666,-0.1922,0.99709,-3.30232,1.09487,-0.30177,0.62183,1.65606,0.11094,-1.74865,-3.29097,0.9865,0.54482,0.07274
0.84,-0.18232,-0.06587,-0.04671,2.09308,0,0.02911,0.55477,-0.05073,-1.49531,-5.13698,3.02742,1.99925,-1.83446,-20.59025,-27.18526,13.33273,2.59223,-2.96274,-0.11353,4.84139,13.04442,16.0674,-5.24962,14.77402,5.55781,-3.14978,1.33528,-0.40112,1.17093,-3.87097,1.41527,-0.32259,0.9126,2.01326,0.09286,-1.91499,-3.77847,1.25152,0.54258,-0.2173
0.86,-0.18234,-0.10058,-0.06278,2.64343,0,0.07691,0.63228,-0.1505,-1.58071,-4.9299,3.08305,1.75804,-1.03305,-20.54492,-27.16902,10.82546,-0.54546,-0.27336,0.1991,6.53135,11.72208,13.43595,-10.94188,16.89994,5.3447,-4.20183,1.47747,-0.64236,1.40203,-4.39212,1.71737,-0.3228,1.23081,2.34293,0.07721,-1.98182,-4.19827,1.50442,0.49736,-0.57554
0.88,-0.17972,-0.1369,-0.08402,3.15462,0,0.11915,0.68579,-0.23303,-1.57979,-4.57426,3.0153,1.47329,-0.20881,-19.95851,-26.15701,7.72983,-3.96176,2.16612,0.59992,7.82849,10.2507,10.89063,-16.25491,18.47533,4.81319,-5.07155,1.57603,-0.91012,1.689,-4.82727,1.98453,-0.29984,1.55834,2.62898,0.0658,-1.94464,-4.52865,1.73553,0.40693,-0.98893
0.9,-0.17527,-0.17398,-0.111,3.60472,0,0.15248,0.71837,-0.29162,-1.49762,-4.1131,2.82706,1.16264,0.64236,-18.87469,-24.29892,4.17081,-7.38353,4.19871,1.0554,8.66977,8.72576,8.55939,-20.95711,19.51484,4.10781,-5.70967,1.61361,-1.19517,2.02156,-5.13736,2.20062,-0.25204,1.87185,2.85805,0.06069,-1.81307,-4.75209,1.9352,0.27211,-1.43677
0.92,-0.16989,-0.21092,-0.14432,3.97688,0,0.17377,0.73387,-0.32177,-1.34596,-3.59164,2.52871,0.84203,1.50377,-17.36065,-21.79487,0.32352,-10.55455,5.71839,1.52583,9.01451,7.23192,6.543,-24.863,20.06134,3.37123,-6.08573,1.57454,-1.48471,2.38025,-5.28638,2.35128,-0.1785,2.14473,3.02051,0.06417,-1.61055,-4.85634,2.09413,0.09703,-1.89163
0.94,-0.16445,-0.24672,-0.18467,4.2597,0,0.18035,0.73602,-0.32164,-1.14166,-3.05328,2.13733,0.52522,2.33993,-15.50318,-18.87321,-3.59966,-13.25798,6.67604,1.96962,8.84623,5.83771,4.91502,-27.84042,20.17115,2.72655,-6.18821,1.4472,-1.76254,2.73755,-5.24534,2.42514,-0.07876,2.35036,3.1109,0.07872,-1.37151,-4.83483,2.20363,-0.11098,-2.32156
0.96,-0.15964,-0.28035,-0.2328,4.44683,0,0.17015,0.72766,-0.2923,-0.90439,-2.53611,1.67539,0.2238,3.10342,-13.4019,-15.76652,-7.36949,-15.33203,7.0779,2.34787,8.17391,4.59245,3.72253,-29.81266,19.89869,2.26392,-6.0223,1.22634,-2.00973,3.06021,-4.99622,2.41509,0.0477,2.46614,3.12794,0.10694,-1.13651,-4.68641,2.25581,-0.34175,-2.69309
0.98,-0.15589,-0.31073,-0.28949,4.53623,0,0.14196,0.70997,-0.23775,-0.65412,-2.07018,1.16922,-0.05233,3.74434,-11.16146,-12.68931,-10.76394,-16.67922,6.97848,2.62867,7.03277,3.52537,2.98733,-30.75725,19.28373,2.03248,-5.60682,0.91512,-2.20565,3.31256,-4.53561,2.31933,0.20189,2.4778,3.07422,0.15145,-0.94636,-4.41471,2.24392,-0.58287,-2.97476
1,-0.15327,-0.33676,-0.35549,4.52933,0,0.09569,0.68216,-0.16475,-0.40884,-1.67588,0.64729,-0.29454,4.21987,-8.88406,-9.82065,-13.59082,-17.26878,6.46969,2.79034,5.4842,2.64675,2.70737,-30.70233,18.34445,2.03829,-4.97168,0.52642,-2.32937,3.46021,-3.87702,2.14222,0.38569,2.38289,2.95541,0.21457,-0.83643,-4.02704,2.1625,-0.82046,-3.14052
1.02,-0.15147,-0.35735,-0.4314,4.43016,0,0.03263,0.64144,-0.08242,-0.18276,-1.36362,0.13822,-0.49514,4.50155,-6.66296,-7.29356,-15.70502,-17.13164,5.66746,2.82313,3.61374,1.95065,2.85846,-29.72037,17.07767,2.24867,-4.15669,0.08268,-2.36133,3.47388,-3.05096,1.89436,0.60186,2.19243,2.77922,0.29809,-0.83203,-3.53284,2.00756,-1.04012,-3.17213
1.04,-0.14986,-0.3714,-0.51752,4.24452,0,-0.04427,0.58348,-0.0015,0.01471,-1.13459,-0.33133,-0.64738,4.57901,-4.57714,-5.19146,-17.01821,-16.3486,4.69686,2.729,1.52678,1.41869,3.39606,-27.91918,15.46641,2.60242,-3.21158,-0.38579,-2.28514,3.33265,-2.10244,1.59195,0.85369,1.93031,2.55377,0.40278,-0.94543,-2.94175,1.77654,-1.22786,-3.06054
1.06,-0.14759,-0.37781,-0.61365,3.97939,0,-0.13029,0.50321,0.06656,0.17935,-0.98246,-0.73889,-0.74583,4.46038,-2.68729,-3.55071,-17.50166,-15.03391,3.67732,2.51988,-0.65803,1.02428,4.25743,-25.4317,13.49328,3.02409,-2.19659,-0.84384,-2.08945,3.0266,-1.08624,1.25532,1.14417,1.63046,2.28598,0.52799,-1.17457,-2.26152,1.46819,-1.37127,-2.80612
1.08,-0.14371,-0.37554,-0.71893,3.64267,0,-0.21896,0.39586,0.11072,0.31191,-0.89563,-1.0682,-0.78694,4.1701,-1.03347,-2.36737,-17.18375,-13.31797,2.70972,2.21507,-2.81646,0.73683,5.36437,-22.40622,11.15657,3.43919,-1.18218,-1.25538,-1.76969,2.5585,-0.06097,0.90689,1.47459,1.33222,1.98023,0.67126,-1.50338,-1.49669,1.0827,-1.46037,-2.41812
1.1,-0.13735,-0.36363,-0.83165,3.24323,0,-0.30236,0.258,0.12151,0.41737,-0.85959,-1.31058,-0.76975,3.74513,0.36523,-1.60638,-16.14351,-11.33205,1.86717,1.83842,-4.82672,0.52516,6.62664,-18.99793,8.48493,3.78697,-0.24605,-1.58732,-1.32939,1.94389,0.91684,0.56889,1.84252,1.07472,1.63771,0.82809,-1.90333,-0.64848,0.62202,-1.48849,-1.91359
1.12,-0.12777,-0.3413,-0.94918,2.79113,0,-0.3719,0.08842,0.09228,0.50378,-0.85902,-1.46534,-0.69644,3.23023,1.50893,-1.21138,-14.50049,-9.19716,1.19086,1.41575,-6.57681,0.35975,7.94656,-15.36138,5.54631,4.02814,0.53395,-1.81292,-0.78073,1.20934,1.7978,0.26073,2.23934,0.89066,1.25682,0.99199,-2.33618,0.28367,0.09051,-1.45246,-1.31575
1.14,-0.1145,-0.30802,-1.06791,2.29784,0,-0.41931,-0.1113,0.0202,0.58083,-0.87944,-1.53908,-0.57255,2.67268,2.41345,-1.11398,-12.40147,-7.01732,0.69114,0.97264,-7.97121,0.21371,9.22472,-11.64324,2.44878,4.1461,1.0911,-1.91433,-0.14395,0.38861,2.54345,-0.00352,2.64749,0.80007,0.83451,1.15464,-2.75763,1.29896,-0.50421,-1.35249,-0.65192
1.16,-0.09734,-0.26361,-1.18327,1.77621,0,-0.43794,-0.33654,-0.09281,0.65818,-0.90839,-1.54417,-0.40701,2.11723,3.10557,-1.24178,-10.00561,-4.87712,0.35295,0.53266,-8.93663,0.06259,10.3667,-7.97563,-0.66663,4.14303,1.38347,-1.88411,0.55394,-0.48234,3.12873,-0.21743,3.03831,0.80509,0.36834,1.30648,-3.12142,2.39114,-1.15034,-1.1917,0.04883
1.18,-0.07633,-0.20829,-1.28994,1.24046,0,-0.42401,-0.57974,-0.23967,0.74392,-0.93608,-1.49665,-0.21179,1.60168,3.61803,-1.52477,-7.4703,-2.84252,0.14399,0.11623,-9.42693,-0.11622,11.29009,-4.4709,-3.63861,4.0329,1.40619,-1.72595,1.2812,-1.37024,3.54329,-0.38365,3.37132,0.88678,-0.14121,1.43726,-3.38352,3.54428,-1.83106,-0.97552,0.75774
1.2,-0.05176,-0.14283,-1.38208,0.70582,0,-0.3774,-0.83076,-0.40823,0.84324,-0.9556,-1.41414,-0.00132,1.15388,3.98484,-1.89991,-4.93947,-0.96353,0.02356,-0.26014,-9.42633,-0.34397,11.93058,-1.21877,-6.30107,3.83422,1.19794,-1.45438,2.00344,-2.24755,3.79139,-0.514,3.59613,1.00542,-0.68878,1.53666,-3.50558,4.72964,-2.52413,-0.71138,1.44799
1.22,-0.02406,-0.06857,-1.45366,0.18797,0,-0.30172,-1.07756,-0.58223,0.9575,-0.96275,-1.31378,0.2085,0.79031,4.23767,-2.31369,-2.53554,0.72259,-0.04928,-0.58413,-8.95012,-0.64037,12.24562,1.71398,-8.49899,3.56461,0.83784,-1.09352,2.68557,-3.09273,3.89064,-0.62765,3.65756,1.10519,-1.263,1.59466,-3.45694,5.90448,-3.20187,-0.40866,2.09548
