T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,0.00235,-0.0004,-0.00496,-0.00418,0,-0.00028,-0.00478,-0.01323,-0.01111,-0.04681,0.02663,-0.00093,0.11131,-0.02182,0.09352,-0.03071,-0.00478,0.01957,-0.00365,0.01261,-0.07674,0.02596,0.01297,-0.04651,0.01549,0.00721,0.00037,0.00684,0.00837,0.00567,0.00036,-0.00545,0.00262,0.00374,0.0074,-0.00118,-0.00167,-0.00053,-0.00025,0.00557
0.46,0.00257,-0.0005,-0.00492,-0.00678,0,-0.00042,-0.00582,-0.01446,-0.01093,-0.071,0.02904,0.00027,0.15876,-0.02986,0.12512,-0.03632,0.00289,0.02352,-0.00337,0.03339,-0.08575,0.02533,0.01456,-0.04928,0.01993,0.0075,-0.00077,0.00695,0.01256,0.00948,-0.00138,-0.00562,0.00076,0.00343,0.00723,-0.00122,-0.00117,-0.00042,0.00072,0.0075
0.48,0.00291,-0.00057,-0.00481,-0.00969,0,-0.00059,-0.00676,-0.01567,-0.0113,-0.10073,0.03232,0.00166,0.21431,-0.043,0.16109,-0.04268,0.01029,0.02564,-0.00236,0.05321,-0.09302,0.03196,0.0159,-0.05023,0.02423,0.00758,-0.00152,0.00704,0.01759,0.01296,-0.00324,-0.00544,-0.00168,0.0033,0.00706,-0.00054,-0.00078,-0.00035,0.00176,0.00893
0.5,0.00335,-0.00062,-0.00466,-0.01279,0,-0.00079,-0.00757,-0.0169,-0.01235,-0.13546,0.03645,0.00321,0.27665,-0.06178,0.20044,-0.04962,0.0167,0.02536,-0.00041,0.0707,-0.09762,0.04707,0.01683,-0.04881,0.02803,0.00732,-0.00185,0.00707,0.02264,0.016,-0.00512,-0.00485,-0.004,0.00335,0.00691,0.00076,-0.00046,-0.00037,0.00272,0.00987
0.52,0.00389,-0.00064,-0.00446,-0.01596,0,-0.00099,-0.00824,-0.01816,-0.01423,-0.17427,0.04132,0.00495,0.3435,-0.08648,0.24141,-0.0567,0.0213,0.0221,0.00268,0.08445,-0.09846,0.07152,0.01727,-0.04447,0.03082,0.00661,-0.00174,0.00697,0.02679,0.01851,-0.00691,-0.00377,-0.00548,0.00354,0.00676,0.00252,-0.00016,-0.00053,0.00346,0.01034
0.54,0.00453,-0.00062,-0.00422,-0.01911,0,-0.00121,-0.00879,-0.01946,-0.017,-0.21622,0.04669,0.00696,0.41209,-0.11698,0.28165,-0.06319,0.02315,0.0153,0.00705,0.09346,-0.09463,0.10566,0.0173,-0.03675,0.03204,0.00534,-0.00118,0.00673,0.02939,0.02045,-0.00857,-0.00218,-0.00551,0.00388,0.00661,0.00463,0.00017,-0.00088,0.00387,0.01041
0.56,0.00526,-0.00056,-0.00393,-0.02224,0,-0.00144,-0.00929,-0.02079,-0.0207,-0.26039,0.05218,0.00943,0.47926,-0.15259,0.31819,-0.06801,0.02119,0.00452,0.01272,0.09745,-0.08551,0.14903,0.01728,-0.02541,0.03107,0.00343,-0.00017,0.00632,0.03021,0.02179,-0.01011,-0.00012,-0.00389,0.00436,0.00646,0.00707,0.00055,-0.00147,0.00388,0.01014
0.58,0.00608,-0.00045,-0.0036,-0.02542,0,-0.00169,-0.00987,-0.02208,-0.02524,-0.30563,0.05721,0.01264,0.54088,-0.19175,0.3471,-0.06963,0.01422,-0.01052,0.01956,0.09683,-0.07087,0.19999,0.01787,-0.01054,0.02722,0.00089,0.00129,0.00577,0.02956,0.02257,-0.01159,0.00232,-0.00078,0.00497,0.00631,0.00988,0.00096,-0.0023,0.00351,0.00959
0.6,0.00699,-0.0003,-0.00323,-0.02874,0,-0.00198,-0.01068,-0.02325,-0.03045,-0.35028,0.061,0.01696,0.59174,-0.23187,0.36352,-0.06613,0.00101,-0.02983,0.02724,0.09266,-0.05098,0.25564,0.01998,0.0074,0.01983,-0.00223,0.00317,0.00514,0.02817,0.02282,-0.01314,0.00493,0.00329,0.00572,0.00616,0.01319,0.00137,-0.00335,0.00283,0.00881
0.62,0.00796,-0.0001,-0.00283,-0.03229,0,-0.00231,-0.01191,-0.02419,-0.03611,-0.3925,0.06268,0.02269,0.62676,-0.26967,0.36284,-0.0555,-0.01946,-0.0532,0.03534,0.08629,-0.02665,0.31237,0.02471,0.02759,0.00825,-0.00578,0.00544,0.00448,0.02697,0.02261,-0.01486,0.00749,0.00761,0.00661,0.00601,0.0171,0.0017,-0.0046,0.00193,0.00785
0.64,0.009,0.00013,-0.00239,-0.03606,0,-0.00269,-0.01374,-0.02483,-0.04212,-0.43092,0.06156,0.03004,0.64319,-0.30177,0.34262,-0.03609,-0.04749,-0.08022,0.04344,0.07909,0.00068,0.36701,0.03322,0.04892,-0.00797,-0.00957,0.00806,0.00385,0.02668,0.02201,-0.01687,0.00981,0.01156,0.00767,0.00586,0.02165,0.00189,-0.006,0.0009,0.00675
0.66,0.0101,0.0004,-0.00192,-0.03992,0,-0.00311,-0.0163,-0.02514,-0.04853,-0.46498,0.05727,0.03893,0.64203,-0.32502,0.304,-0.007,-0.08226,-0.11023,0.05123,0.07221,0.02875,0.41736,0.04658,0.06999,-0.02898,-0.01335,0.01094,0.00325,0.0276,0.02109,-0.01916,0.01175,0.01475,0.00895,0.00568,0.0267,0.00187,-0.00749,-0.00019,0.0055
0.68,0.01124,0.00068,-0.0014,-0.04356,0,-0.00352,-0.01967,-0.02516,-0.0555,-0.49473,0.04982,0.04899,0.62845,-0.33643,0.25233,0.03159,-0.12147,-0.14209,0.05843,0.06653,0.05422,0.46194,0.06569,0.08891,-0.05441,-0.01676,0.01398,0.00266,0.02954,0.01998,-0.02168,0.01326,0.01709,0.0105,0.00545,0.03192,0.00158,-0.00901,-0.00129,0.00412
0.7,0.01241,0.00095,-0.00084,-0.0465,0,-0.00387,-0.02389,-0.02499,-0.06331,-0.52055,0.03959,0.05947,0.61114,-0.33292,0.1969,0.07839,-0.16127,-0.17402,0.06472,0.06282,0.07262,0.49954,0.09115,0.10322,-0.08331,-0.01934,0.017,0.00202,0.03187,0.01879,-0.02425,0.0143,0.01866,0.01239,0.00514,0.03675,0.00097,-0.01046,-0.00238,0.00257
0.72,0.01358,0.0012,-0.00023,-0.04819,0,-0.00409,-0.02896,-0.02472,-0.07225,-0.54289,0.02716,0.06953,0.60027,-0.31138,0.14899,0.13151,-0.19678,-0.20381,0.06971,0.06184,0.07878,0.52896,0.12321,0.10996,-0.11429,-0.02052,0.01981,0.00128,0.03373,0.01765,-0.02664,0.01492,0.01969,0.01468,0.00469,0.04058,-4e-05,-0.01169,-0.00342,0.00084
0.74,0.01473,0.00138,0.00044,-0.04819,0,-0.00412,-0.03503,-0.02447,-0.08271,-0.56223,0.01305,0.07853,0.60452,-0.26882,0.11893,0.18923,-0.22311,-0.22926,0.0729,0.06448,0.06766,0.54884,0.16171,0.10601,-0.14586,-0.01978,0.02229,0.00034,0.03438,0.01663,-0.02859,0.01515,0.02039,0.01748,0.00407,0.04289,-0.00158,-0.01256,-0.00441,-0.00106
0.76,0.01589,0.00149,0.00117,-0.0463,0,-0.00392,-0.04236,-0.02431,-0.09507,-0.57888,-0.00236,0.08629,0.62897,-0.20277,0.11419,0.2504,-0.23591,-0.24848,0.0737,0.07191,0.03498,0.55759,0.2059,0.08831,-0.17652,-0.01661,0.0244,-0.00084,0.03344,0.01573,-0.02988,0.0151,0.02085,0.02091,0.00324,0.04344,-0.00386,-0.01288,-0.00531,-0.00316
0.78,0.01705,0.00149,0.00198,-0.04262,0,-0.00345,-0.05132,-0.02431,-0.10965,-0.59291,-0.0188,0.09304,0.67447,-0.11177,0.13893,0.31406,-0.23138,-0.25968,0.07133,0.08548,-0.02242,0.5532,0.25408,0.05401,-0.2046,-0.01063,0.02623,-0.00229,0.0309,0.01488,-0.0303,0.01488,0.02106,0.02512,0.00216,0.0423,-0.0071,-0.01246,-0.00609,-0.00544
0.8,0.01824,0.00137,0.00285,-0.03747,0,-0.00273,-0.06235,-0.02447,-0.12655,-0.60396,-0.03594,0.09933,0.73794,0.00434,0.19446,0.37895,-0.20623,-0.26115,0.0649,0.10678,-0.10652,0.53319,0.30333,0.00064,-0.22798,-0.00152,0.02792,-0.00404,0.02712,0.01394,-0.02965,0.01465,0.02087,0.0302,0.00083,0.03977,-0.01161,-0.01107,-0.00669,-0.00783
0.82,0.01948,0.00111,0.00379,-0.03132,0,-0.00176,-0.07584,-0.0248,-0.14567,-0.61154,-0.05335,0.10578,0.81394,0.14467,0.28016,0.44331,-0.15791,-0.25126,0.05352,0.13764,-0.21837,0.49452,0.34969,-0.07357,-0.24409,0.01091,0.02965,-0.00606,0.02267,0.01275,-0.02774,0.01456,0.02008,0.03628,-0.00075,0.03631,-0.01766,-0.00847,-0.00705,-0.01027
0.84,0.0208,0.00068,0.00479,-0.02455,0,-0.00056,-0.09212,-0.02529,-0.16656,-0.61538,-0.0704,0.11277,0.89699,0.30791,0.39476,0.50491,-0.08519,-0.2288,0.03644,0.18021,-0.35853,0.43365,0.38862,-0.1692,-0.25008,0.02681,0.0316,-0.00833,0.01804,0.01112,-0.02441,0.01474,0.01845,0.04349,-0.00257,0.03231,-0.02556,-0.00449,-0.00711,-0.01274
0.86,0.02222,8e-05,0.00586,-0.01736,0,0.00082,-0.11135,-0.02592,-0.18836,-0.61569,-0.08626,0.12025,0.9829,0.49214,0.53673,0.56081,0.01116,-0.19331,0.01328,0.23685,-0.52682,0.34693,0.41521,-0.28494,-0.24292,0.04618,0.03393,-0.01081,0.01352,0.00891,-0.01956,0.01525,0.01586,0.05196,-0.00461,0.02806,-0.03553,0.00099,-0.00682,-0.01525
0.88,0.0238,-0.0007,0.007,-0.00982,0,0.00234,-0.13336,-0.02666,-0.20959,-0.61324,-0.09967,0.12755,1.06839,0.69347,0.70342,0.60692,0.12758,-0.14532,-0.01575,0.30974,-0.72111,0.23112,0.42394,-0.4166,-0.21939,0.06876,0.03676,-0.01347,0.00921,0.006,-0.01316,0.0161,0.01224,0.0618,-0.0068,0.02373,-0.04766,0.00796,-0.00615,-0.01787
0.9,0.02554,-0.00163,0.00818,-0.00186,0,0.0039,-0.15755,-0.02747,-0.22812,-0.60927,-0.10897,0.1335,1.15055,0.9051,0.89036,0.63773,0.25741,-0.08647,-0.04982,0.40034,-0.93643,0.08407,0.40878,-0.55662,-0.17624,0.09393,0.04013,-0.01619,0.00507,0.00232,-0.00534,0.01721,0.00762,0.07299,-0.00905,0.01938,-0.06187,0.01625,-0.00508,-0.02067
0.92,0.02747,-0.00269,0.0094,0.00654,0,0.00541,-0.18313,-0.02831,-0.24164,-0.60509,-0.11235,0.13676,1.22679,1.11861,1.0922,0.64725,0.39229,-0.01906,-0.08769,0.50891,-1.16616,-0.09505,0.36413,-0.69517,-0.11034,0.12085,0.04412,-0.01883,0.00102,-0.00222,0.00367,0.01844,0.00205,0.08548,-0.01123,0.01507,-0.07793,0.02557,-0.00359,-0.02371
0.94,0.02964,-0.00385,0.01063,0.01533,0,0.00672,-0.20949,-0.02916,-0.24847,-0.60171,-0.10843,0.13641,1.29528,1.32667,1.30477,0.63053,0.5246,0.05482,-0.12821,0.63392,-1.40439,-0.30574,0.28666,-0.82228,-0.01913,0.14882,0.04888,-0.02122,-0.00285,-0.00779,0.01352,0.01953,-0.00448,0.09922,-0.01317,0.01085,-0.09564,0.03557,-0.00167,-0.02696
0.96,0.03209,-0.00504,0.01185,0.02428,0,0.00769,-0.23636,-0.03003,-0.24807,-0.59945,-0.09664,0.13234,1.35512,1.5243,1.5257,0.58496,0.6487,0.13353,-0.17048,0.77124,-1.64674,-0.54529,0.17675,-0.92893,0.09873,0.17737,0.05474,-0.02315,-0.00617,-0.01472,0.02373,0.02013,-0.01213,0.1142,-0.01471,0.00683,-0.11482,0.04584,0.00073,-0.03034
0.98,0.0349,-0.0062,0.01303,0.03288,0,0.00813,-0.26367,-0.03099,-0.2412,-0.59791,-0.07742,0.12543,1.40579,1.7076,1.75298,0.51078,0.76022,0.21544,-0.2136,0.91287,-1.88879,-0.80691,0.0397,-1.00639,0.24243,0.2061,0.06212,-0.02435,-0.00828,-0.02344,0.03359,0.01973,-0.02114,0.13031,-0.01564,0.00322,-0.1352,0.05585,0.00365,-0.03358
1,0.03814,-0.00724,0.01413,0.0403,0,0.00786,-0.29136,-0.03212,-0.22974,-0.59603,-0.05215,0.11739,1.44671,1.87232,1.98331,0.41112,0.85525,0.2983,-0.25639,1.04662,-2.12439,-1.07869,-0.11424,-1.04571,0.40828,0.23444,0.07155,-0.0245,-0.0082,-0.03442,0.04214,0.01777,-0.03175,0.14732,-0.01571,0.00038,-0.1563,0.06489,0.00709,-0.03631
1.02,0.04185,-0.00805,0.01509,0.04544,0,0.00663,-0.31948,-0.03356,-0.21604,-0.59233,-0.02278,0.11039,1.47691,2.01409,2.21231,0.29128,0.93067,0.37917,-0.29745,1.15847,-2.3464,-1.34635,-0.27193,-1.03892,0.5901,0.26171,0.0836,-0.02324,-0.00486,-0.04815,0.04832,0.01374,-0.04402,0.16489,-0.01464,-0.00122,-0.1776,0.0722,0.01105,-0.03803
1.04,0.04614,-0.00853,0.01588,0.04703,0,0.00425,-0.34838,-0.03554,-0.20209,-0.58519,0.00877,0.10645,1.49511,2.12991,2.43574,0.15749,0.98529,0.45474,-0.33551,1.23674,-2.54882,-1.59822,-0.42105,-0.98156,0.78019,0.28726,0.09891,-0.02027,0.00253,-0.06513,0.05121,0.00748,-0.0577,0.18286,-0.01216,-0.001,-0.19879,0.07714,0.01551,-0.03824
1.06,0.0511,-0.00864,0.01645,0.04374,0,0.00057,-0.37882,-0.03838,-0.18895,-0.57308,0.04085,0.10703,1.49966,2.21874,2.64961,0.01663,1.02062,0.52128,-0.36954,1.27474,-2.72766,-1.8279,-0.55201,-0.8747,0.96932,0.31056,0.11809,-0.01537,0.01423,-0.08576,0.05024,-0.00064,-0.07198,0.20123,-0.00801,0.00175,-0.21997,0.07937,0.02039,-0.03647
1.08,0.05685,-0.00836,0.01678,0.03422,0,-0.00448,-0.41171,-0.0425,-0.17677,-0.55471,0.07194,0.11292,1.48842,2.28093,2.8486,-0.12285,1.04064,0.57405,-0.39848,1.27104,-2.87974,-2.03311,-0.65743,-0.72609,1.14531,0.33095,0.14163,-0.00845,0.02981,-0.11023,0.04521,-0.00962,-0.08539,0.22013,-0.00198,0.0078,-0.24145,0.07887,0.02555,-0.03235
1.1,0.06342,-0.00771,0.01684,0.01709,0,-0.01085,-0.44794,-0.04838,-0.16489,-0.52909,0.10046,0.12429,1.45889,2.31738,3.02476,-0.25028,1.05123,0.60705,-0.42106,1.22866,-3.00129,-2.21354,-0.73119,-0.55013,1.29226,0.34756,0.16975,0.00041,0.04816,-0.13837,0.03628,-0.01783,-0.09574,0.23967,0.00606,0.01793,-0.26366,0.07582,0.03075,-0.02555
1.12,0.07086,-0.00675,0.01662,-0.00882,0,-0.01844,-0.48831,-0.05653,-0.15223,-0.49563,0.12485,0.1408,1.40879,2.32908,3.16881,-0.35437,1.05917,0.61378,-0.43585,1.15353,-3.08814,-2.36938,-0.76855,-0.36538,1.39319,0.35935,0.20253,0.01101,0.0677,-0.16989,0.02391,-0.02348,-0.10054,0.25996,0.01615,0.03284,-0.28712,0.07059,0.03573,-0.01582
1.14,0.0792,-0.00554,0.01612,-0.04425,0,-0.02709,-0.53361,-0.06749,-0.13763,-0.45417,0.14394,0.16167,1.33711,2.31713,3.27329,-0.42624,1.07087,0.58886,-0.44167,1.0528,-3.13695,-2.50047,-0.76736,-0.19056,1.4348,0.36548,0.24012,0.02312,0.08668,-0.20477,0.00874,-0.02517,-0.09751,0.28133,0.02833,0.05285,-0.31256,0.06364,0.04029,-0.00297
1.16,0.08852,-0.00419,0.01536,-0.08917,0,-0.03659,-0.58454,-0.08173,-0.1202,-0.4052,0.15712,0.18569,1.24509,2.28279,3.33437,-0.46136,1.09148,0.52933,-0.4378,0.93397,-3.14605,-2.60534,-0.72884,-0.04238,1.41079,0.36545,0.28278,0.03644,0.10343,-0.24336,-0.00836,-0.02236,-0.08508,0.30434,0.04251,0.07773,-0.34091,0.05543,0.04442,0.01311
1.18,0.09882,-0.00283,0.01442,-0.14241,0,-0.04661,-0.64131,-0.09957,-0.09952,-0.35026,0.16427,0.21106,1.13711,2.22769,3.35174,-0.4596,1.12456,0.43526,-0.42411,0.80555,-3.11537,-2.68004,-0.658,0.06375,1.32268,0.35913,0.33057,0.05055,0.11623,-0.28617,-0.02621,-0.01545,-0.06254,0.32964,0.05848,0.10641,-0.37309,0.04655,0.04822,0.03227
1.2,0.11001,-0.00164,0.01338,-0.20147,0,-0.05666,-0.70331,-0.12108,-0.07571,-0.29213,0.1656,0.23531,1.02089,2.15392,3.32773,-0.42452,1.17178,0.30993,-0.40094,0.67756,-3.04612,-2.71783,-0.56331,0.11316,1.17901,0.34673,0.38307,0.06483,0.12321,-0.33359,-0.0432,-0.0057,-0.03006,0.35778,0.07573,0.13697,-0.40981,0.03767,0.05192,0.05409
1.22,0.12192,-0.00082,0.01237,-0.263,0,-0.06613,-0.76941,-0.14612,-0.04926,-0.23431,0.16157,0.25565,0.90598,2.06368,3.26629,-0.36189,1.23241,0.15924,-0.36904,0.5606,-2.9403,-2.71127,-0.45499,0.09407,0.9927,0.32864,0.4396,0.07847,0.12266,-0.38593,-0.0575,0.00518,0.01146,0.3892,0.09358,0.16702,-0.45155,0.02956,0.05573,0.07784
