T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,-0.00176,-0.00024,0.00097,0.01023,0.01293,0.00261,-0.0094,-0.00057,-0.01132,-0.03113,-0.00073,-0.00059,0.21774,-0.00832,-0.00582,0.00325,0.00676,0.02307,-0.04194,0.27661,-0.02267,3e-05,2e-05,-0.02741,0.02691,-0.055,-0.0193,-0.00197,0.0038,-0.00053,0.00071,0.00063,-0.00097,-0.01647,0.0011,0.02039,0.00015,-0.00048,-0.00319,-0.00137
0.32,-0.00155,-0.0002,0.00134,0.01334,0.01342,0.00313,-0.00985,-0.00096,-0.01115,-0.03174,-0.00034,-0.00058,0.24967,-0.00675,-0.01039,0.00281,0.00994,0.02547,-0.04363,0.24345,-0.02656,3e-05,2e-05,-0.01374,0.01868,-0.05198,-0.01956,-0.00095,0.01397,-0.00086,0.00063,-0.00041,-0.00147,-0.01604,0.00117,0.02504,4e-05,-0.0006,-0.00349,-0.00147
0.34,-0.00135,-0.00015,0.00168,0.01582,0.01396,0.0035,-0.01019,-0.00144,-0.01049,-0.03236,0.00023,-0.00057,0.29302,-0.00461,-0.01622,0.00177,0.01579,0.02771,-0.04447,0.20411,-0.03041,3e-05,2e-05,0.00238,0.0088,-0.04784,-0.02011,-0.00182,0.01368,-0.00112,0.0005,-0.00053,-0.00143,-0.01582,0.00108,0.02826,-3e-05,-0.00068,-0.00364,-0.00153
0.36,-0.00118,-0.00011,0.00198,0.0176,0.01454,0.00368,-0.0104,-0.00196,-0.00932,-0.03291,0.00098,-0.00056,0.35012,-0.00188,-0.02331,-7e-05,0.02519,0.02936,-0.04415,0.16117,-0.03432,3e-05,1e-05,0.02026,-0.00203,-0.04273,-0.02094,-0.00436,0.00386,-0.00128,0.00034,0.00019,-0.0009,-0.01584,0.00096,0.03065,-6e-05,-0.00072,-0.0037,-0.00159
0.38,-0.00103,-6e-05,0.00227,0.01871,0.01516,0.00369,-0.0105,-0.00251,-0.00768,-0.03336,0.00193,-0.00055,0.42379,0.00139,-0.03144,-0.00293,0.03901,0.0299,-0.04248,0.11779,-0.03842,2e-05,1e-05,0.03895,-0.01277,-0.03679,-0.02201,-0.00806,-0.01282,-0.00134,0.00016,0.00153,-2e-05,-0.0161,0.00096,0.03267,-8e-05,-0.00075,-0.00372,-0.00167
0.4,-0.0009,-2e-05,0.00254,0.01919,0.01585,0.00349,-0.0105,-0.00304,-0.00564,-0.03368,0.0031,-0.00054,0.51698,0.00507,-0.04021,-0.00702,0.05801,0.02864,-0.03935,0.07803,-0.04291,2e-05,1e-05,0.05706,-0.02203,-0.03018,-0.0232,-0.01207,-0.03213,-0.0013,-1e-05,0.00315,0.00099,-0.01659,0.00114,0.03465,-9e-05,-0.00078,-0.00377,-0.00179
0.42,-0.00081,2e-05,0.0028,0.01912,0.01662,0.00311,-0.01043,-0.00352,-0.00328,-0.03387,0.00451,-0.00053,0.63275,0.00903,-0.04886,-0.01252,0.08271,0.02495,-0.03488,0.04697,-0.04801,1e-05,0,0.07267,-0.02816,-0.02314,-0.02441,-0.01547,-0.04928,-0.00116,-0.00014,0.00463,0.00189,-0.01733,0.00157,0.03688,-0.00013,-0.00082,-0.00389,-0.00195
0.44,-0.00075,5e-05,0.00305,0.01858,0.0175,0.00255,-0.01029,-0.00395,-0.00067,-0.03395,0.00619,-0.00053,0.77454,0.01322,-0.05625,-0.01952,0.11313,0.01843,-0.0295,0.03059,-0.05399,-0,-0,0.08331,-0.02931,-0.01595,-0.02558,-0.0175,-0.06031,-0.00094,-0.00021,0.00566,0.00247,-0.0183,0.0023,0.03967,-0.00019,-0.0009,-0.00414,-0.00215
0.46,-0.00073,8e-05,0.0033,0.0177,0.01852,0.00187,-0.01007,-0.00431,0.00213,-0.03396,0.00816,-0.00053,0.94574,0.01776,-0.06075,-0.028,0.14859,0.00907,-0.02407,0.03577,-0.06112,-1e-05,-1e-05,0.08584,-0.02364,-0.00898,-0.02667,-0.01781,-0.0631,-0.00066,-0.0002,0.00602,0.00263,-0.01953,0.00338,0.04346,-0.0003,-0.00102,-0.00457,-0.0024
0.48,-0.00073,0.0001,0.00358,0.01659,0.0197,0.00114,-0.00973,-0.00466,0.00506,-0.03402,0.01038,-0.00055,1.14851,0.02291,-0.06017,-0.03771,0.18735,-0.00261,-0.01996,0.07029,-0.06963,-2e-05,-1e-05,0.07644,-0.00932,-0.00273,-0.02771,-0.01647,-0.05754,-0.00036,-0.00012,0.00569,0.00237,-0.02104,0.00484,0.0488,-0.00044,-0.0012,-0.00521,-0.00271
0.5,-0.00077,0.00011,0.0039,0.0154,0.02108,0.00049,-0.00923,-0.00501,0.00803,-0.03423,0.0128,-0.00058,1.38203,0.02903,-0.05174,-0.04813,0.22672,-0.0155,-0.01899,0.14285,-0.07966,-2e-05,-1e-05,0.05055,0.01545,0.0021,-0.02878,-0.01393,-0.04528,-9e-05,1e-05,0.00476,0.00176,-0.02286,0.00669,0.05624,-0.00059,-0.00145,-0.00608,-0.00309
0.52,-0.00084,0.00011,0.00428,0.01429,0.02269,4e-05,-0.00854,-0.00544,0.01093,-0.03472,0.01534,-0.00062,1.64079,0.03665,-0.03214,-0.05835,0.26432,-0.02783,-0.0231,0.26314,-0.0912,-3e-05,-1e-05,0.00289,0.0525,0.00467,-0.02998,-0.01084,-0.02894,0.00012,0.00016,0.00343,0.00096,-0.02501,0.00888,0.06615,-0.00073,-0.00179,-0.00718,-0.00356
0.54,-0.00094,0.00011,0.00472,0.0134,0.02459,-9e-05,-0.00765,-0.00599,0.01365,-0.03557,0.01792,-0.00068,1.91262,0.04655,0.00244,-0.06697,0.30012,-0.0371,-0.03375,0.4416,-0.10405,-3e-05,-2e-05,-0.07244,0.10361,0.00408,-0.03148,-0.00781,-0.01099,0.00023,0.00031,0.00185,8e-05,-0.02758,0.01124,0.07832,-0.00083,-0.00219,-0.00847,-0.0041
0.56,-0.00107,0.00011,0.00524,0.01288,0.0269,0.00018,-0.00663,-0.0067,0.0161,-0.03678,0.02049,-0.00075,2.17645,0.05973,0.05603,-0.07202,0.33768,-0.03999,-0.05159,0.68861,-0.11773,-3e-05,-1e-05,-0.18151,0.1704,-0.00051,-0.03347,-0.00523,0.00692,0.00026,0.00045,0.00012,-0.00081,-0.03067,0.01344,0.09177,-0.00087,-0.00264,-0.00985,-0.00466
0.58,-0.00122,0.0001,0.00585,0.01284,0.02976,0.00087,-0.00563,-0.00759,0.01816,-0.03825,0.023,-0.00082,2.39967,0.0774,0.13255,-0.07089,0.38427,-0.03235,-0.07616,1.01267,-0.13138,-2e-05,-1e-05,-0.32979,0.2538,-0.0099,-0.03617,-0.0033,0.02404,0.00022,0.00057,-0.00172,-0.00167,-0.03441,0.01497,0.10453,-0.00082,-0.00306,-0.01115,-0.00518
0.6,-0.0014,9e-05,0.00653,0.01337,0.03335,0.00199,-0.00488,-0.00866,0.01968,-0.0398,0.02539,-0.00089,2.53607,0.10085,0.23524,-0.06023,0.44985,-0.00919,-0.10586,1.41875,-0.14369,-2e-05,-1e-05,-0.52133,0.3536,-0.0248,-0.03982,-0.00199,0.04028,0.0002,0.00067,-0.00369,-0.00252,-0.03894,0.01515,0.11367,-0.00068,-0.00337,-0.01211,-0.00556
0.62,-0.0016,8e-05,0.00728,0.01456,0.03782,0.00351,-0.00464,-0.00989,0.02049,-0.04119,0.0276,-0.00094,2.52505,0.13153,0.36587,-0.03607,0.54445,0.03495,-0.13812,1.90806,-0.15292,-1e-05,-1e-05,-0.75801,0.46849,-0.04585,-0.04464,-0.0012,0.05592,0.00025,0.00076,-0.00582,-0.0034,-0.04438,0.01323,0.11588,-0.00041,-0.00346,-0.01247,-0.00566
0.64,-0.00182,7e-05,0.00808,0.01644,0.04333,0.00535,-0.00517,-0.01126,0.02043,-0.04218,0.02958,-0.00096,2.29252,0.17114,0.52373,0.00611,0.67444,0.10536,-0.16972,2.47852,-0.15711,-1e-05,-1e-05,-1.03904,0.5963,-0.07362,-0.05082,-0.00077,0.07138,0.00047,0.00084,-0.00814,-0.00434,-0.05085,0.00857,0.10826,-2e-05,-0.00323,-0.01196,-0.00538
0.66,-0.00204,4e-05,0.00892,0.01897,0.04997,0.00747,-0.0067,-0.01275,0.01939,-0.04258,0.03128,-0.00095,1.75273,0.22159,0.70433,0.07112,0.83939,0.20648,-0.19687,3.12294,-0.15419,-0,-1e-05,-1.35935,0.73373,-0.10855,-0.05848,-0.00059,0.08687,0.0009,0.00093,-0.01064,-0.00536,-0.05843,0.00081,0.08896,0.00053,-0.00261,-0.01042,-0.00463
0.68,-0.00225,1e-05,0.00977,0.02201,0.05776,0.00976,-0.00938,-0.0143,0.01728,-0.04224,0.03269,-0.00091,0.81114,0.28462,0.89777,0.16357,1.03018,0.34106,-0.21501,3.82402,-0.14201,1e-05,-1e-05,-1.70702,0.87529,-0.15066,-0.06765,-0.00057,0.10227,0.00158,0.00103,-0.01325,-0.00642,-0.06713,-0.01007,0.05747,0.00121,-0.00157,-0.00774,-0.00339
0.7,-0.00242,-3e-05,0.01061,0.02532,0.06657,0.01209,-0.01328,-0.01586,0.0141,-0.04106,0.03376,-0.00084,-0.62453,0.36134,1.08853,0.28724,1.2289,0.50934,-0.21891,4.55071,-0.11836,1e-05,-0,-2.0618,1.0128,-0.19924,-0.07812,-0.0007,0.11702,0.00253,0.00113,-0.01583,-0.00747,-0.07678,-0.02371,0.01462,0.00204,-9e-05,-0.00393,-0.00166
0.72,-0.00254,-8e-05,0.01141,0.02857,0.07609,0.01429,-0.0183,-0.01732,0.00989,-0.039,0.03446,-0.00075,-2.6143,0.45174,1.25979,0.44408,1.41261,0.7082,-0.20393,4.974,-0.08121,2e-05,-0,-2.39819,1.13761,-0.25263,-0.08949,-0.00099,0.13025,0.00372,0.00123,-0.01817,-0.00841,-0.08704,-0.03946,-0.0375,0.00298,0.00178,0.00088,0.00051
0.74,-0.00259,-0.00016,0.01215,0.03135,0.08582,0.01622,-0.02414,-0.01861,0.00484,-0.03606,0.03476,-0.00068,-4.974,0.55419,1.40035,0.63299,1.55964,0.93041,-0.16798,4.974,-0.0291,3e-05,-0,-2.69141,1.24429,-0.3079,-0.1011,-0.0015,0.14109,0.00506,0.00132,-0.02009,-0.00916,-0.09738,-0.05642,-0.09583,0.00395,0.00396,0.00649,0.003
0.76,-0.00255,-0.00026,0.0128,0.03319,0.095,0.01774,-0.03015,-0.0196,-0.00073,-0.03238,0.03466,-0.00062,-4.974,0.6647,1.50909,0.84829,1.65347,1.16326,-0.11307,4.974,0.03846,4e-05,-0,-2.92065,1.33297,-0.36054,-0.11194,-0.00234,0.14877,0.0064,0.00141,-0.02143,-0.00965,-0.10697,-0.07353,-0.15633,0.00486,0.00633,0.01252,0.00566
0.78,-0.00242,-0.00038,0.01338,0.03353,0.10256,0.01874,-0.03531,-0.02019,-0.00628,-0.02821,0.03416,-0.00062,-4.974,0.77589,1.59524,1.07768,1.68283,1.38639,-0.04605,4.974,0.12037,5e-05,0,-3.06784,1.4092,-0.40395,-0.12064,-0.00363,0.15265,0.00752,0.00147,-0.02205,-0.00982,-0.11468,-0.08939,-0.21346,0.00553,0.00868,0.01842,0.00824
0.8,-0.00219,-0.00054,0.01388,0.03176,0.10714,0.01912,-0.03826,-0.02025,-0.01105,-0.02392,0.0333,-0.0007,-4.974,0.87687,1.67598,1.30198,1.64084,1.57169,0.02179,4.974,0.21373,6e-05,0,-3.11631,1.48245,-0.42946,-0.1254,-0.00554,0.15209,0.0081,0.0015,-0.02183,-0.00962,-0.11902,-0.10226,-0.26012,0.00574,0.01073,0.02346,0.01043
0.82,-0.00187,-0.00072,0.01432,0.02734,0.10741,0.01879,-0.03768,-0.01965,-0.01425,-0.01995,0.03211,-0.0009,-4.974,0.95577,1.77125,1.49965,1.52535,1.68905,0.07766,4.974,0.31473,7e-05,0,-3.05264,1.56341,-0.42811,-0.12452,-0.00824,0.14645,0.00785,0.00149,-0.02066,-0.00901,-0.11861,-0.11038,-0.28906,0.00527,0.01219,0.02686,0.01188
0.84,-0.00146,-0.00093,0.0147,0.01996,0.10271,0.01776,-0.03291,-0.01835,-0.01532,-0.01664,0.03063,-0.00125,-4.974,1.00391,1.89659,1.65434,1.34014,1.71608,0.11176,4.974,0.42015,7e-05,1e-05,-2.87113,1.66032,-0.39357,-0.11712,-0.01193,0.1351,0.00658,0.00143,-0.01848,-0.00798,-0.11273,-0.11252,-0.29515,0.00402,0.01284,0.02804,0.01234
0.86,-0.00096,-0.00115,0.01503,0.00976,0.09344,0.0161,-0.02435,-0.01641,-0.01413,-0.01417,0.02891,-0.00178,-4.974,1.01866,2.05784,1.75976,1.09658,1.64492,0.12034,4.974,0.52805,7e-05,1e-05,-2.5777,1.77621,-0.3243,-0.10365,-0.01678,0.11743,0.00434,0.00132,-0.01524,-0.00649,-0.10184,-0.10847,-0.27712,0.00202,0.0126,0.02682,0.01174
0.88,-0.00034,-0.0014,0.01533,-0.00256,0.08123,0.01402,-0.01366,-0.01401,-0.011,-0.01253,0.027,-0.00254,-4.974,1.00392,2.24861,1.81994,0.81568,1.48422,0.10629,4.974,0.63719,5e-05,1e-05,-2.19277,1.90733,-0.22452,-0.08617,-0.02293,0.09305,0.00141,0.00115,-0.01099,-0.00458,-0.08776,-0.09907,-0.23796,-0.00051,0.01156,0.02344,0.01021
0.9,0.00038,-0.00164,0.01561,-0.01581,0.06882,0.01185,-0.00358,-0.01146,-0.00666,-0.01159,0.02497,-0.00353,-4.974,0.96918,2.45072,1.84715,0.52803,1.25744,0.07822,4.54565,0.74618,4e-05,0,-1.75099,2.04316,-0.10395,-0.06812,-0.03043,0.06186,-0.0017,0.00093,-0.00588,-0.00229,-0.07348,-0.08613,-0.18451,-0.00316,0.00993,0.01853,0.00801
0.92,0.00122,-0.00188,0.01588,-0.02855,0.05926,0.00993,0.00281,-0.00911,-0.00204,-0.01113,0.02291,-0.00476,-4.974,0.9269,2.63983,1.85759,0.26722,0.99593,0.04736,3.60658,0.85361,2e-05,0,-1.29355,2.16953,0.02468,-0.05341,-0.03919,0.02436,-0.0044,0.00067,-0.00011,0.0003,-0.06235,-0.07195,-0.12552,-0.0055,0.00801,0.01293,0.00553
0.94,0.00218,-0.00209,0.01612,-0.03961,0.0548,0.00852,0.00326,-0.00723,0.0021,-0.01094,0.02086,-0.00621,-4.974,0.88879,2.79437,1.86581,0.05914,0.72882,0.02323,2.71447,0.95874,0,0,-0.85582,2.27362,0.14954,-0.04488,-0.04895,-0.01816,-0.00625,0.00038,0.00604,0.00308,-0.05679,-0.05854,-0.06887,-0.00716,0.00607,0.00739,0.00312
0.96,0.00325,-0.00227,0.01634,-0.04838,0.05611,0.0077,-0.00287,-0.00594,0.00537,-0.01083,0.01881,-0.00781,-4.7904,0.86346,2.90116,1.88092,-0.0847,0.47703,0.01075,1.92429,1.06152,-2e-05,-0,-0.46039,2.34708,0.26188,-0.04338,-0.05918,-0.06325,-0.0071,7e-05,0.01224,0.00589,-0.05746,-0.04717,-0.01983,-0.00802,0.0043,0.00246,0.001
0.98,0.00444,-0.00242,0.01653,-0.05482,0.06202,0.00735,-0.01439,-0.00518,0.00776,-0.01066,0.01675,-0.00944,-2.69587,0.85597,2.95599,1.90547,-0.16771,0.25365,0.00959,1.26293,1.16191,-3e-05,-0,-0.11826,2.38621,0.35578,-0.0475,-0.06901,-0.10691,-0.00714,-0.00026,0.01804,0.00853,-0.06296,-0.03841,0.01896,-0.0082,0.00279,-0.00157,-0.00071
1,0.0057,-0.00254,0.01665,-0.05932,0.06988,0.00723,-0.02846,-0.00479,0.0096,-0.01036,0.01462,-0.01093,-1.04331,0.86833,2.96186,1.93605,-0.20519,0.06625,0.01493,0.7373,1.25915,-5e-05,-0,0.1672,2.39096,0.42713,-0.05392,-0.07723,-0.14352,-0.00683,-0.00059,0.02287,0.01074,-0.07023,-0.03219,0.04697,-0.008,0.0016,-0.00456,-0.00195
1.02,0.007,-0.00261,0.0167,-0.06244,0.07636,0.00702,-0.0416,-0.00452,0.01135,-0.00989,0.01235,-0.0121,0.18659,0.90022,2.92637,1.96577,-0.21845,-0.08175,0.01966,0.34097,1.35193,-6e-05,-1e-05,0.39761,2.36366,0.47334,-0.05856,-0.08249,-0.16694,-0.00672,-0.00091,0.02613,0.01222,-0.07551,-0.02807,0.06514,-0.00782,0.00071,-0.00653,-0.00276
1.04,0.00831,-0.00265,0.01664,-0.06466,0.07887,0.00646,-0.05106,-0.00418,0.01336,-0.00925,0.00982,-0.01281,1.04705,0.94984,2.85856,1.9879,-0.22686,-0.19049,0.01759,0.05939,1.43929,-6e-05,-1e-05,0.57786,2.30767,0.49356,-0.05822,-0.08376,-0.17236,-0.00726,-0.00122,0.02732,0.01274,-0.07585,-0.02545,0.07523,-0.00798,8e-05,-0.0076,-0.0032
1.06,0.00959,-0.00266,0.01647,-0.06608,0.07639,0.0055,-0.05578,-0.00366,0.0157,-0.0085,0.00687,-0.01304,1.60163,1.01429,2.76715,1.99833,-0.24255,-0.26308,0.00561,-0.12597,1.52085,-6e-05,-1e-05,0.71442,2.2268,0.48882,-0.05171,-0.08058,-0.15759,-0.00857,-0.0015,0.02623,0.01221,-0.07015,-0.02377,0.07942,-0.00858,-0.00036,-0.00795,-0.00338
1.08,0.01083,-0.00264,0.01619,-0.06644,0.06979,0.00427,-0.05658,-0.00298,0.01807,-0.00771,0.00332,-0.01287,1.91247,1.08925,2.66064,1.99608,-0.2689,-0.30469,-0.01565,-0.23473,1.59632,-6e-05,-1e-05,0.81373,2.12562,0.46203,-0.0402,-0.07318,-0.12341,-0.01043,-0.00174,0.02289,0.01062,-0.05945,-0.02253,0.08012,-0.00951,-0.00071,-0.00786,-0.00341
1.1,0.012,-0.00259,0.01582,-0.0651,0.0615,0.00308,-0.05587,-0.0023,0.01989,-0.00701,-0.00102,-0.01249,2.0349,1.16878,2.54773,1.98292,-0.30134,-0.32165,-0.04224,-0.28563,1.66485,-5e-05,-1e-05,0.881,2.00977,0.41771,-0.02692,-0.06239,-0.07339,-0.01232,-0.00191,0.01762,0.00814,-0.04666,-0.02132,0.07985,-0.01044,-0.00106,-0.00763,-0.00344
1.12,0.01307,-0.00252,0.0154,-0.06129,0.05465,0.00234,-0.05673,-0.00181,0.02042,-0.00654,-0.00633,-0.01211,2.01539,1.24616,2.43663,1.96238,-0.33075,-0.32051,-0.06844,-0.29533,1.72527,-5e-05,-1e-05,0.92003,1.88515,0.36119,-0.01599,-0.04948,-0.01304,-0.01359,-0.00202,0.01091,0.00498,-0.03551,-0.01988,0.08089,-0.01097,-0.00152,-0.00758,-0.00361
1.14,0.01401,-0.00243,0.01494,-0.05438,0.05174,0.00241,-0.06162,-0.00166,0.01904,-0.00639,-0.0128,-0.01189,1.89204,1.31549,2.33365,1.93838,-0.3484,-0.30704,-0.08916,-0.27782,1.77679,-4e-05,-0,0.93372,1.75632,0.29762,-0.01073,-0.03585,0.05148,-0.01372,-0.00205,0.00337,0.00144,-0.02897,-0.0181,0.08483,-0.01078,-0.00217,-0.00797,-0.00401
1.16,0.01482,-0.00232,0.01448,-0.04413,0.05368,0.00348,-0.07152,-0.00194,0.01548,-0.00662,-0.02063,-0.01191,1.69597,1.3725,2.24248,1.91447,-0.34928,-0.28576,-0.10143,-0.24427,1.81934,-3e-05,-0,0.92452,1.62597,0.23142,-0.01246,-0.0229,0.11393,-0.01254,-0.002,-0.00435,-0.00219,-0.02815,-0.01601,0.09222,-0.00977,-0.00305,-0.00891,-0.00468
1.18,0.01549,-0.0022,0.01404,-0.03088,0.0596,0.00558,-0.08557,-0.0026,0.00986,-0.00717,-0.02994,-0.01211,1.45279,1.41434,2.16484,1.89373,-0.33298,-0.25988,-0.10476,-0.20314,1.85329,-2e-05,-0,0.89449,1.49569,0.16665,-0.02021,-0.01207,0.16773,-0.01023,-0.00189,-0.01148,-0.00553,-0.0321,-0.0139,0.10244,-0.00808,-0.00416,-0.01042,-0.00559
1.2,0.016,-0.00208,0.01366,-0.01547,0.06703,0.00855,-0.10125,-0.00352,0.00266,-0.00795,-0.04076,-0.01235,1.18385,1.43902,2.10123,1.87894,-0.3031,-0.23149,-0.10073,-0.16043,1.87908,-2e-05,-0,0.84532,1.36692,0.10743,-0.03102,-0.00487,0.20575,-0.00735,-0.00176,-0.01713,-0.00818,-0.03804,-0.01219,0.11384,-0.00607,-0.00544,-0.01237,-0.00664
