T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00804,0.00105,0.01857,0.17541,0.00382,0.03652,-0.02747,0.00765,-0.0615,0.00775,-0.02311,0.00033,-0.26593,0.00082,-0.22435,0.02259,-0.05999,0.04556,-0.01593,-0.30459,-0.14352,0.00138,-0.04933,0.00247,-0.06762,0.04485,-0.00676,0.04154,0.49532,-0.01145,-0.01752,-0.07355,-0.03932,0.05633,0.21311,1.11247,-0.00941,-0.02178,-0.19387,-0.09813
0.22,0.00878,0.00123,0.01906,0.17725,0.00576,0.03539,-0.02738,0.00429,-0.0522,0.00356,-0.01753,0.00024,0.08296,0.00418,-0.30375,0.00329,-0.07276,0.03567,-0.0166,-0.65364,-0.14608,0.00113,-0.02248,0.12328,-0.1388,0.06455,-0.00759,0.04095,0.49205,-0.01238,-0.01781,-0.07207,-0.03887,0.05551,0.18942,1.01689,-0.00932,-0.02021,-0.18561,-0.09298
0.24,0.00931,0.00141,0.01917,0.17355,0.00787,0.03284,-0.0263,0.00051,-0.03946,-0.00102,-0.01042,0.00015,0.55738,0.00795,-0.38845,-0.02545,-0.08421,0.01546,-0.01536,-1.02182,-0.14808,0.00085,0.00775,0.27522,-0.21246,0.08469,-0.00856,0.03816,0.46894,-0.01284,-0.01746,-0.06778,-0.03694,0.0526,0.15326,0.86336,-0.009,-0.01749,-0.16864,-0.0832
0.26,0.00959,0.00157,0.01893,0.16438,0.01009,0.02894,-0.02419,-0.00345,-0.02366,-0.00556,-0.00197,5e-05,1.16903,0.01209,-0.47239,-0.06502,-0.0921,-0.0174,-0.01227,-1.37951,-0.15128,0.00058,0.03925,0.45541,-0.28199,0.10392,-0.0097,0.03292,0.42527,-0.01274,-0.01642,-0.0607,-0.03349,0.04768,0.10596,0.65774,-0.0085,-0.01372,-0.1435,-0.06911
0.28,0.00962,0.00172,0.01841,0.1502,0.01241,0.02385,-0.02106,-0.00735,-0.00538,-0.00971,0.0076,-3e-05,1.92543,0.01668,-0.54695,-0.11629,-0.09317,-0.0645,-0.00808,-1.69029,-0.15788,0.00033,0.0696,0.65717,-0.33951,0.12062,-0.0111,0.02511,0.36156,-0.01203,-0.0147,-0.05099,-0.02859,0.0409,0.05008,0.41136,-0.00789,-0.00906,-0.11146,-0.05147
0.3,0.00936,0.00183,0.01772,0.13181,0.0149,0.01783,-0.017,-0.01096,0.01462,-0.01325,0.01805,-0.00011,2.82754,0.022,-0.60082,-0.17933,-0.08297,-0.12623,-0.00431,-1.91204,-0.1703,0.00013,0.09623,0.86915,-0.37626,0.13299,-0.01294,0.01475,0.27948,-0.01072,-0.01235,-0.03896,-0.02239,0.03246,-0.0107,0.14056,-0.00725,-0.00379,-0.07452,-0.0314
0.32,0.00883,0.0019,0.01696,0.11029,0.01769,0.01122,-0.01215,-0.01413,0.03551,-0.01607,0.02917,-0.00017,3.86641,0.02871,-0.61999,-0.25303,-0.05559,-0.20113,-0.00334,-1.99835,-0.19097,-2e-05,0.11665,1.07462,-0.38303,0.13898,-0.01545,0.00199,0.18184,-0.00888,-0.00942,-0.02507,-0.01509,0.02253,-0.07194,-0.13477,-0.00663,0.00172,-0.03522,-0.01035
0.34,0.00803,0.00193,0.01623,0.08697,0.02104,0.00447,-0.00672,-0.01681,0.05637,-0.01828,0.04076,-0.00023,5.01888,0.03802,-0.58813,-0.33472,-0.00351,-0.28527,-0.00826,-1.90012,-0.22203,-0.00011,0.12863,1.25085,-0.35076,0.13627,-0.01898,-0.01293,0.07228,-0.00664,-0.00606,-0.00986,-0.00699,0.01124,-0.12891,-0.39338,-0.00609,0.00709,0.00366,0.01012
0.36,0.00698,0.00191,0.01565,0.06331,0.02528,-0.00195,-0.00096,-0.01901,0.07626,-0.02006,0.05261,-0.00028,6.24293,0.05191,-0.48719,-0.41976,0.0826,-0.37167,-0.02256,-1.56749,-0.26491,-0.00014,0.13039,1.36895,-0.271,0.12226,-0.02392,-0.02975,-0.045,-0.00414,-0.00238,0.00608,0.00159,-0.00136,-0.17735,-0.61559,-0.00565,0.0119,0.03941,0.02851
0.38,0.00573,0.00185,0.01533,0.04077,0.03081,-0.00749,0.00484,-0.02084,0.09427,-0.02172,0.06447,-0.00035,7.47305,0.07329,-0.29855,-0.50118,0.21392,-0.44983,-0.04967,-0.95264,-0.32001,-0.0001,0.12078,1.3942,-0.1366,0.09402,-0.03077,-0.04815,-0.1656,-0.00158,0.00146,0.02212,0.01032,-0.01539,-0.21413,-0.78624,-0.00527,0.01581,0.06982,0.04359
0.4,0.00429,0.00174,0.01535,0.02077,0.03809,-0.01159,0.01035,-0.02251,0.10953,-0.02356,0.07607,-0.00044,8.61651,0.10609,-0.00454,-0.56937,0.40351,-0.50559,-0.09234,-0.0133,-0.38629,2e-05,0.09941,1.28719,0.05766,0.04845,-0.04005,-0.06788,-0.28517,0.0009,0.0053,0.03762,0.01884,-0.03108,-0.23782,-0.89704,-0.0049,0.01858,0.09345,0.05463
0.42,0.00272,0.0016,0.01579,0.00455,0.04764,-0.01373,0.01517,-0.02424,0.12125,-0.02586,0.08706,-0.00054,9.55133,0.15526,0.40952,-0.61204,0.66607,-0.52132,-0.15189,1.28269,-0.46095,0.00024,0.06675,1.00588,0.31449,-0.01759,-0.05235,-0.08864,-0.39947,0.00317,0.00898,0.05198,0.02681,-0.04886,-0.24891,-0.94781,-0.00441,0.02006,0.10984,0.06146
0.44,0.00105,0.00142,0.01668,-0.00689,0.05993,-0.01347,0.01884,-0.0263,0.1287,-0.02871,0.09705,-0.00068,10.12716,0.22658,0.95298,-0.61424,1.01734,-0.47667,-0.22736,2.95194,-0.53916,0.00057,0.0242,0.50877,0.63355,-0.10686,-0.06823,-0.11006,-0.50435,0.00516,0.01235,0.06463,0.03388,-0.06924,-0.24974,-0.94623,-0.00367,0.02023,0.11949,0.06442
0.46,-0.00067,0.00122,0.01804,-0.01286,0.07544,-0.0105,0.02085,-0.02891,0.13129,-0.03204,0.10564,-0.00083,10.17034,0.32629,1.62726,-0.55884,1.47301,-0.34989,-0.31477,4.98951,-0.61396,0.00104,-0.02596,-0.24084,1.01106,-0.2213,-0.08823,-0.13162,-0.59559,0.00687,0.01529,0.07505,0.03975,-0.09278,-0.24403,-0.90644,-0.00253,0.01918,0.12369,0.06438
0.48,-0.00238,0.001,0.01985,-0.01304,0.09451,-0.00472,0.0206,-0.03222,0.12852,-0.03547,0.11244,-0.001,9.4945,0.46055,2.42329,-0.42726,2.04669,-0.11966,-0.40661,7.36272,-0.67632,0.00166,-0.08062,-1.26947,1.43954,-0.36154,-0.11274,-0.15252,-0.66871,0.00841,0.01765,0.08275,0.04411,-0.12,-0.23634,-0.8467,-0.00086,0.01709,0.12432,0.06245
0.5,-0.00405,0.00076,0.02204,-0.00754,0.11732,0.00373,0.01747,-0.03626,0.12007,-0.0384,0.1171,-0.00117,7.9178,0.63483,3.31938,-0.20075,2.74676,0.23249,-0.49172,10.00536,-0.7154,0.00242,-0.13598,-2.58737,1.90774,-0.52628,-0.14195,-0.17165,-0.71889,0.00992,0.0193,0.08729,0.0467,-0.15127,-0.2313,-0.78683,0.00142,0.01419,0.12352,0.05992
0.52,-0.00561,0.00051,0.02451,0.00309,0.14379,0.01443,0.01094,-0.04094,0.10579,-0.03998,0.11935,-0.00131,5.28703,0.85302,4.27992,0.13794,3.57209,0.7194,-0.5558,12.81349,-0.71908,0.00331,-0.18781,-4.18213,2.40079,-0.71189,-0.1757,-0.18757,-0.74095,0.0116,0.02014,0.08824,0.04728,-0.1866,-0.23306,-0.74563,0.00435,0.01074,0.12343,0.05803
0.54,-0.007,0.00025,0.02713,0.01781,0.17344,0.02674,0.00064,-0.04603,0.08581,-0.03926,0.11902,-0.00142,1.50795,1.11657,5.25549,0.60249,4.50679,1.34523,-0.58274,15.64396,-0.67478,0.00427,-0.23178,-6.01281,2.9007,-0.91196,-0.21333,-0.19859,-0.72957,0.01366,0.02005,0.08523,0.04561,-0.22555,-0.24469,-0.73858,0.00786,0.00704,0.12588,0.05782
0.56,-0.00815,-5e-05,0.02975,0.03513,0.20535,0.03981,-0.01344,-0.05116,0.06057,-0.03532,0.11604,-0.00146,-3.42022,1.42352,6.18487,1.20048,5.51522,2.10237,-0.5565,18.31723,-0.57045,0.00522,-0.26382,-8.00545,3.38737,-1.11718,-0.25352,-0.20289,-0.67969,0.01624,0.0189,0.07786,0.04149,-0.26705,-0.2678,-0.77585,0.0118,0.00336,0.13214,0.06001
0.58,-0.00898,-0.00038,0.03219,0.05312,0.23802,0.05265,-0.03082,-0.05585,0.03087,-0.02745,0.1104,-0.00143,-9.37001,1.76758,6.9994,1.93088,6.53853,2.96869,-0.46361,20.62589,-0.39586,0.00603,-0.2806,-10.05142,3.84016,-1.31524,-0.29423,-0.19873,-0.58709,0.01935,0.01662,0.06583,0.03477,-0.30927,-0.30223,-0.86074,0.01594,-1e-05,0.14278,0.06492
0.6,-0.00943,-0.00078,0.0343,0.06952,0.26935,0.06424,-0.05043,-0.05959,-0.00209,-0.0153,0.10224,-0.00132,-16.05682,2.13748,7.62998,2.78152,7.49455,3.90562,-0.29577,22.35,-0.14389,0.00653,-0.27989,-12.00963,4.23987,-1.49106,-0.33259,-0.18472,-0.44925,0.02285,0.01314,0.04893,0.02537,-0.34959,-0.34584,-0.98846,0.01994,-0.0028,0.15742,0.07232
0.62,-0.00941,-0.00125,0.03595,0.08181,0.29672,0.07356,-0.07056,-0.0618,-0.03668,0.00102,0.09174,-0.00112,-23.02418,2.51649,8.01637,3.72707,8.28217,4.85745,-0.05241,23.27991,0.1883,0.00649,-0.26085,-13.71403,4.57119,-1.62715,-0.36501,-0.16007,-0.26621,0.02639,0.00844,0.02714,0.01333,-0.38464,-0.39445,-1.14551,0.02337,-0.00479,0.17468,0.08145
0.64,-0.00885,-0.0018,0.03701,0.08741,0.31711,0.07974,-0.08893,-0.06197,-0.07085,0.02088,0.0792,-0.00085,-29.65374,2.88259,8.11825,4.72809,8.7907,5.75265,0.25729,23.24668,0.59826,0.00566,-0.22418,-14.98659,4.82512,-1.70429,-0.38735,-0.12481,-0.04149,0.02945,0.00259,0.00081,-0.00109,-0.41044,-0.44191,-1.3096,0.02575,-0.0058,0.19212,0.09098
0.66,-0.00771,-0.00246,0.03743,0.08388,0.32731,0.08208,-0.10291,-0.05962,-0.10227,0.04318,0.06496,-0.00052,-35.21188,3.20924,7.92608,5.7314,8.91344,6.50741,0.61323,22.15965,1.07771,0.00373,-0.1721,-15.65525,5.00106,-1.70266,-0.3953,-0.08004,0.21713,0.03137,-0.00424,-0.02927,-0.0174,-0.42276,-0.48035,-1.45056,0.02659,-0.00572,0.20631,0.09904
0.68,-0.00593,-0.00322,0.03718,0.06917,0.32435,0.08013,-0.10977,-0.05441,-0.12843,0.06644,0.04945,-0.00016,-38.94566,3.46729,7.46921,6.67246,8.56306,7.03173,0.98452,20.04856,1.61246,0.00038,-0.10819,-15.57453,5.10813,-1.60353,-0.38482,-0.02804,0.49717,0.03142,-0.01174,-0.06171,-0.03478,-0.4175,-0.50076,-1.53241,0.02539,-0.00453,0.21308,0.10333
0.7,-0.00352,-0.00407,0.03629,0.04195,0.30591,0.07376,-0.10716,-0.0462,-0.14691,0.08893,0.03313,0.00022,-40.23846,3.62785,6.8176,7.48008,7.68604,7.23807,1.33136,17.08574,2.18289,-0.0047,-0.03714,-14.64566,5.16463,-1.39153,-0.35281,0.0277,0.78136,0.02891,-0.01944,-0.09448,-0.0521,-0.39135,-0.49383,-1.51691,0.02176,-0.00234,0.20785,0.10139
0.72,-0.00049,-0.005,0.03482,0.0018,0.27081,0.0632,-0.09361,-0.03504,-0.15559,0.10885,0.01652,0.00057,-38.82769,3.6663,6.07414,8.0835,6.27295,7.0521,1.60906,13.53873,2.76525,-0.01177,0.0357,-12.83251,5.19499,-1.0574,-0.29776,0.08266,1.04827,0.02332,-0.02677,-0.12498,-0.06792,-0.34246,-0.45126,-1.36869,0.01546,0.00064,0.18634,0.09088
0.74,0.00312,-0.00598,0.03289,-0.05052,0.21957,0.04901,-0.06907,-0.02128,-0.153,0.12458,0.00013,0.00087,-34.97536,3.56702,5.35707,8.42146,4.36284,6.42476,1.77417,9.66351,3.33364,-0.021,0.1048,-10.17099,5.2242,-0.60105,-0.22038,0.13159,1.27376,0.01444,-0.03302,-0.1502,-0.08061,-0.27111,-0.3672,-1.06168,0.00651,0.00411,0.1453,0.07004
0.76,0.00724,-0.00697,0.03062,-0.1129,0.15476,0.03209,-0.03538,-0.00552,-0.13864,0.13483,-0.01555,0.00108,-29.35826,3.32806,4.7756,8.45226,2.04178,5.3441,1.79176,5.6279,3.86263,-0.03241,0.16511,-6.7714,5.27061,-0.0343,-0.12415,0.16902,1.43308,0.00245,-0.03747,-0.16699,-0.0885,-0.18025,-0.23991,-0.58584,-0.00477,0.00766,0.08338,0.03814
0.78,0.01182,-0.00791,0.02814,-0.1819,0.08116,0.01356,0.00351,0.01135,-0.11318,0.13892,-0.03005,0.00119,-22.70738,2.96494,4.40503,8.16283,-0.56326,3.84463,1.64266,1.50858,4.33,-0.0458,0.21262,-2.81381,5.33931,0.61728,-0.01548,0.1899,1.50355,-0.01195,-0.03944,-0.17244,-0.09008,-0.07581,-0.07303,0.04708,-0.01767,0.01086,0.00186,-0.0041
0.8,0.01676,-0.00875,0.02554,-0.25291,0.00549,-0.00525,0.04169,0.02823,-0.07855,0.13681,-0.04303,0.00116,-15.54999,2.51174,4.26855,7.57401,-3.29434,2.01086,1.3286,-2.67398,4.71909,-0.06064,0.24481,1.46345,5.41789,1.31428,0.09663,0.19021,1.46739,-0.02761,-0.03838,-0.16425,-0.0842,0.03359,0.12387,0.80095,-0.03116,0.01328,-0.09498,-0.05435
0.82,0.02198,-0.00944,0.02292,-0.32046,-0.06431,-0.023,0.07209,0.04392,-0.03782,0.12918,-0.05425,0.00098,-8.1886,2.01857,4.3314,6.73978,-5.97534,-0.02755,0.87376,-6.9142,5.02006,-0.07605,0.26087,5.7831,5.47643,2.00598,0.20154,0.16758,1.31437,-0.04301,-0.03397,-0.14111,-0.07027,0.13756,0.33577,1.61705,-0.04397,0.01453,-0.20007,-0.10878
0.84,0.02739,-0.0099,0.02031,-0.3789,-0.12044,-0.03847,0.08767,0.05724,0.00526,0.11724,-0.06367,0.00063,-0.77029,1.54475,4.50963,5.73938,-8.42729,-2.11031,0.32198,-11.17927,5.22986,-0.0907,0.26164,9.85543,5.47202,2.63564,0.28864,0.12172,1.04392,-0.05654,-0.02619,-0.10296,-0.0484,0.2256,0.54401,2.42111,-0.05479,0.01431,-0.30434,-0.16246
0.86,0.03287,-0.01011,0.01773,-0.42301,-0.15676,-0.0507,0.08305,0.06722,0.04676,0.10257,-0.07142,0.0001,6.63998,1.14901,4.69093,4.66408,-10.4852,-4.06816,-0.26972,-15.36671,5.35119,-0.10274,0.24935,13.40966,5.35706,3.14787,0.34939,0.05471,0.66657,-0.06679,-0.01535,-0.05119,-0.01949,0.28908,0.72902,3.13423,-0.06249,0.01248,-0.39808,-0.21017
0.88,0.03829,-0.01003,0.01515,-0.44886,-0.17027,-0.05917,0.05595,0.07327,0.08325,0.08681,-0.07785,-0.00063,13.98503,0.87889,4.76137,3.60198,-12.01441,-5.74732,-0.83968,-19.26194,5.39101,-0.10983,0.22718,16.22491,5.08929,3.49665,0.37914,-0.02895,0.20435,-0.07286,-0.00213,0.01134,0.01478,0.32321,0.87337,3.68544,-0.06634,0.00902,-0.47244,-0.24717
0.9,0.04351,-0.00965,0.01252,-0.45419,-0.16201,-0.0638,0.00809,0.07525,0.11225,0.07144,-0.08356,-0.00155,21.14122,0.76207,4.6307,2.62488,-12.92396,-7.03065,-1.3303,-22.52956,5.35887,-0.10914,0.19884,18.15445,4.64096,3.65216,0.37836,-0.12254,-0.31007,-0.07453,0.01244,0.08038,0.05197,0.32822,0.96443,4.02266,-0.06621,0.00413,-0.52077,-0.26998
0.92,0.04834,-0.00897,0.00978,-0.43872,-0.13689,-0.06498,-0.05494,0.07353,0.13244,0.05759,-0.08934,-0.00268,27.8451,0.80187,4.24955,1.78022,-13.17444,-7.85093,-1.69524,-24.80293,5.26542,-0.09743,0.16815,19.1375,4.00461,3.60462,0.3525,-0.21774,-0.83588,-0.07231,0.02709,0.15061,0.08913,0.30935,0.99604,4.11965,-0.06251,-0.00185,-0.53951,-0.27684
0.94,0.05261,-0.00803,0.00689,-0.40376,-0.10258,-0.06335,-0.12487,0.06885,0.14355,0.04592,-0.09619,-0.00399,33.62279,0.97771,3.61533,1.08918,-12.77939,-8.19396,-1.90426,-25.83635,5.12113,-0.0712,0.13869,19.19676,3.19438,3.36455,0.31058,-0.3055,-1.32835,-0.06724,0.04042,0.21616,0.12302,0.27547,0.96875,3.97761,-0.05612,-0.00847,-0.52843,-0.26781
0.96,0.05613,-0.00687,0.00381,-0.35177,-0.06749,-0.05961,-0.19279,0.06213,0.14601,0.03669,-0.10524,-0.00549,37.79589,1.25025,2.76757,0.5506,-11.80079,-8.0927,-1.94559,-25.58436,4.9353,-0.02701,0.11359,18.42384,2.24305,2.95977,0.2627,-0.37724,-1.74416,-0.06051,0.05111,0.27126,0.15055,0.23677,0.88893,3.6219,-0.04812,-0.01523,-0.4903,-0.24459
0.98,0.05874,-0.00554,0.00056,-0.2856,-0.03861,-0.05428,-0.25132,0.05428,0.14049,0.02973,-0.11767,-0.00712,39.69903,1.56907,1.77606,0.1482,-10.3408,-7.61559,-1.82599,-24.17449,4.71568,0.03828,0.09529,16.9582,1.19637,2.4303,0.21745,-0.42602,-2.04697,-0.05314,0.05808,0.31096,0.16912,0.20206,0.76707,3.09569,-0.03945,-0.02167,-0.43012,-0.21011
1,0.06028,-0.00412,-0.0028,-0.20797,-0.01992,-0.04751,-0.29631,0.04602,0.12752,0.02462,-0.13461,-0.00886,39.00653,1.8811,0.72608,-0.14109,-8.53076,-6.85263,-1.56883,-21.84435,4.4684,0.12696,0.08549,14.96495,0.1065,1.8227,0.1798,-0.44746,-2.2119,-0.04567,0.06067,0.3317,0.17696,0.17676,0.61586,2.45233,-0.03078,-0.0274,-0.35432,-0.168
1.02,0.06066,-0.00266,-0.00616,-0.12118,-0.01177,-0.03906,-0.32738,0.03776,0.10727,0.02077,-0.15711,-0.01062,35.85867,2.13783,-0.29574,-0.34026,-6.51857,-5.90179,-1.21044,-18.88398,4.19821,0.24005,0.08502,12.61511,-0.97445,1.18451,0.15046,-0.4402,-2.22793,-0.03808,0.05869,0.33168,0.1733,0.16211,0.44837,1.7479,-0.02235,-0.03215,-0.26975,-0.1221
1.04,0.05981,-0.00123,-0.00934,-0.02716,-0.01164,-0.02838,-0.34719,0.02965,0.07965,0.0176,-0.186,-0.0123,30.74161,2.30031,-1.21288,-0.46772,-4.45462,-4.85749,-0.79487,-15.58924,3.90864,0.37668,0.09384,10.07036,-1.99966,0.55962,0.12676,-0.4058,-2.09778,-0.02993,0.05243,0.31092,0.15839,0.15586,0.27655,1.03474,-0.01409,-0.03578,-0.183,-0.07599
1.06,0.05774,0.00013,-0.01218,0.0722,-0.01581,-0.01484,-0.35968,0.02165,0.04454,0.01459,-0.22179,-0.01378,24.3103,2.34183,-1.96696,-0.53576,-2.4777,-3.80178,-0.36784,-12.22817,3.60228,0.53357,0.11102,7.47288,-2.93165,-0.01538,0.10474,-0.34814,-1.8357,-0.02072,0.04256,0.27107,0.13339,0.15416,0.11017,0.3566,-0.00578,-0.03825,-0.09966,-0.03265
1.08,0.05446,0.00135,-0.01446,0.1746,-0.0215,0.00202,-0.36788,0.01367,0.00216,0.01142,-0.26464,-0.01491,17.25061,2.24866,-2.52226,-0.55112,-0.70261,-2.79886,0.02913,-9.02029,3.28099,0.70457,0.13475,4.94,-3.74492,-0.51359,0.08174,-0.27263,-1.46416,-0.01026,0.03001,0.21509,0.10014,0.15395,-0.04368,-0.25441,0.00263,-0.03959,-0.02393,0.00577
1.1,0.05006,0.0024,-0.016,0.27697,-0.02847,0.02225,-0.37222,0.00572,-0.04663,0.00799,-0.31426,-0.01551,10.18413,2.01938,-2.86689,-0.51687,0.78861,-1.89265,0.36349,-6.12703,2.94626,0.88039,0.1624,2.56289,-4.42714,-0.91887,0.05841,-0.1854,-1.01054,0.00106,0.0158,0.14687,0.06095,0.1549,-0.18075,-0.77881,0.01088,-0.03985,0.04154,0.03804
1.12,0.04463,0.00326,-0.01667,0.37536,-0.03969,0.04535,-0.36983,-0.00205,-0.10022,0.00439,-0.3699,-0.01542,3.61195,1.66301,-3.01105,-0.43475,1.95029,-1.10738,0.61446,-3.65083,2.59936,1.04865,0.19061,0.40779,-4.97867,-1.22566,0.03953,-0.09263,-0.50443,0.01212,0.00095,0.07086,0.01837,0.16012,-0.29923,-1.20882,0.0183,-0.03911,0.09564,0.0638
1.14,0.03834,0.0039,-0.01636,0.46511,-0.06066,0.07031,-0.35513,-0.00932,-0.15639,0.00086,-0.43032,-0.01451,-2.10899,1.19633,-2.98263,-0.30735,2.77161,-0.45044,0.77352,-1.64047,2.24141,1.19432,0.21549,-1.48112,-5.41065,-1.43751,0.03308,-0.00018,0.02401,0.02129,-0.01359,-0.00823,-0.02498,0.17554,-0.39903,-1.54553,0.02395,-0.03744,0.13847,0.08337
1.16,0.03136,0.00433,-0.01505,0.54134,-0.09769,0.09572,-0.32159,-0.0157,-0.21265,-0.00234,-0.49386,-0.01271,-6.76574,0.64093,-2.82135,-0.13982,3.27066,0.08324,0.84309,-0.10008,1.87318,1.30074,0.23286,-3.07857,-5.74201,-1.56486,0.04801,0.08657,0.54486,0.02682,-0.02704,-0.08573,-0.06653,0.20793,-0.4809,-1.79514,0.0268,-0.03497,0.17087,0.09744
1.18,0.02387,0.00456,-0.01275,0.59966,-0.15563,0.12004,-0.26397,-0.02085,-0.26671,-0.00507,-0.55847,-0.01004,-10.27344,0.02039,-2.57253,0.05912,3.48625,0.50612,0.83393,1,1.49511,1.35115,0.23864,-4.37495,-5.99604,-1.62246,0.0914,0.16274,1.02892,0.02728,-0.0388,-0.15719,-0.10389,0.26243,-0.54555,-1.9651,0.02609,-0.03189,0.19398,0.1068
1.2,0.0161,0.00462,-0.00958,0.63676,-0.23585,0.14175,-0.18039,-0.02458,-0.31687,-0.00741,-0.62183,-0.00662,-12.65107,-0.64199,-2.28161,0.27677,3.46922,0.83355,0.76214,1.71232,1.10743,1.33091,0.22935,-5.3734,-6.19681,-1.62683,0.16586,0.22402,1.44822,0.02205,-0.04842,-0.21865,-0.13493,0.34029,-0.59306,-2.06114,0.02155,-0.02845,0.20884,0.11208
