T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,-0.00117,0.57919,0.0007,3.20902,0,-0.07085,0.10477,0.09558,-0.04999,-0.15242,0.03663,-0.02475,0.0695,-0.17187,0.10304,0.14627,1.30742,-0.02868,-0.00326,0.10233,0.10816,-0.14958,0.13719,-1.2971,-0.06451,0.0035,-0.09818,0.14688,0.10273,-0.06501,0.04096,-0.0716,-0.17482,-0.06273,0.03749,-0.2063,-0.10386,0.13743,0.07969,0.10334
0.34,-0.00115,0.57918,0.00075,3.20865,0,-0.07097,0.10468,0.09565,-0.0496,-0.15252,0.03695,-0.02465,0.06965,-0.17212,0.10223,0.14612,1.30839,-0.02871,-0.00319,0.1025,0.10783,-0.14984,0.13726,-1.29687,-0.06448,0.00357,-0.09814,0.1461,0.07873,-0.06492,0.04309,-0.06642,-0.15049,-0.0626,0.03747,-0.2062,-0.10417,0.1376,0.07996,0.1036
0.36,-0.00115,0.57918,0.0008,3.20828,0,-0.07108,0.10462,0.0957,-0.04919,-0.15265,0.03722,-0.02457,0.0698,-0.17232,0.10149,0.14599,1.30945,-0.02874,-0.0031,0.10265,0.10757,-0.15003,0.13734,-1.29708,-0.06446,0.00361,-0.09811,0.14548,0.05996,-0.06485,0.04478,-0.06222,-0.13138,-0.06253,0.03744,-0.20607,-0.1044,0.13775,0.08021,0.10385
0.38,-0.00115,0.57918,0.00084,3.2078,0,-0.07121,0.10456,0.09577,-0.04872,-0.15275,0.03752,-0.02444,0.06991,-0.17254,0.10075,0.14587,1.30952,-0.02876,-0.00304,0.10276,0.10727,-0.15025,0.13742,-1.29748,-0.06443,0.00364,-0.09808,0.14476,0.03804,-0.06476,0.04677,-0.05728,-0.10903,-0.06245,0.03742,-0.20588,-0.10467,0.13792,0.08049,0.10415
0.4,-0.00115,0.57917,0.0009,3.20754,0,-0.07131,0.1045,0.09582,-0.0484,-0.15292,0.03776,-0.02441,0.07011,-0.17272,0.09985,0.1457,1.31168,-0.02879,-0.00292,0.10297,0.10703,-0.15045,0.13748,-1.29721,-0.06441,0.0037,-0.09805,0.14417,0.02024,-0.0647,0.04834,-0.05344,-0.09101,-0.06236,0.03738,-0.20584,-0.10489,0.13804,0.08071,0.10436
0.42,-0.00114,0.57917,0.00097,3.20793,0,-0.07131,0.10448,0.09576,-0.04851,-0.15323,0.03789,-0.02463,0.07043,-0.17286,0.0997,0.1456,1.31986,-0.02886,-0.00263,0.10335,0.10688,-0.15047,0.13749,-1.29528,-0.06445,0.00381,-0.09804,0.14398,0.01625,-0.06474,0.04857,-0.05309,-0.08743,-0.06228,0.03728,-0.20623,-0.10498,0.13802,0.08072,0.10434
0.44,-0.00113,0.57917,0.00104,3.20852,0,-0.07127,0.10446,0.09568,-0.04877,-0.15364,0.03794,-0.02494,0.07088,-0.17293,0.09906,0.14542,1.33004,-0.02894,-0.00228,0.10384,0.1068,-0.15048,0.13748,-1.29271,-0.0645,0.00395,-0.09804,0.14392,0.01668,-0.06481,0.04837,-0.05389,-0.08848,-0.06219,0.03716,-0.20675,-0.10502,0.13794,0.08067,0.10424
0.46,-0.00113,0.57917,0.00112,3.209,0,-0.07125,0.10445,0.09562,-0.04895,-0.15404,0.03798,-0.02521,0.07135,-0.17297,0.09807,0.14515,1.33909,-0.02898,-0.00193,0.10431,0.10675,-0.15055,0.13748,-1.29044,-0.06453,0.00408,-0.09803,0.1438,0.01497,-0.06488,0.04838,-0.05413,-0.08727,-0.0621,0.03705,-0.20721,-0.10508,0.13789,0.08066,0.1042
0.48,-0.00112,0.57918,0.00119,3.20959,0,-0.07122,0.10441,0.09551,-0.0492,-0.15425,0.03824,-0.02549,0.07143,-0.17328,0.10005,0.14543,1.34919,-0.0291,-0.00167,0.10462,0.10645,-0.1504,0.13745,-1.28806,-0.06459,0.0042,-0.09805,0.14368,0.01347,-0.06491,0.04833,-0.05448,-0.08638,-0.062,0.03693,-0.20772,-0.10514,0.13783,0.08062,0.10408
0.5,-0.00111,0.57918,0.00126,3.20998,0,-0.07121,0.10443,0.09551,-0.04932,-0.15491,0.038,-0.02575,0.07242,-0.17301,0.09504,0.14454,1.35745,-0.02912,-0.00124,0.10532,0.1067,-0.15071,0.13748,-1.2858,-0.06461,0.00434,-0.09802,0.14358,0.01273,-0.06501,0.04829,-0.05489,-0.08605,-0.06193,0.03682,-0.20812,-0.10518,0.13778,0.08061,0.10409
0.52,-0.00109,0.57917,0.00134,3.20991,0,-0.07125,0.1046,0.09581,-0.04918,-0.15653,0.03653,-0.026,0.07548,-0.17113,0.07697,0.1404,1.3612,-0.02837,-0.00028,0.10682,0.10831,-0.15211,0.13773,-1.28375,-0.0645,0.00463,-0.09787,0.14351,0.01289,-0.06524,0.04837,-0.05522,-0.08623,-0.06187,0.0367,-0.20847,-0.10526,0.13782,0.08074,0.10449
0.54,-0.00106,0.57916,0.00142,3.20959,0,-0.07131,0.10483,0.09624,-0.04888,-0.15865,0.03455,-0.02621,0.07956,-0.1687,0.05095,0.1351,1.36287,-0.02762,0.00083,0.10876,0.11049,-0.15399,0.13803,-1.2819,-0.06437,0.00491,-0.09766,0.14345,0.01375,-0.06553,0.04846,-0.05558,-0.08686,-0.06185,0.03658,-0.20867,-0.10529,0.13787,0.08089,0.105
0.56,-0.00104,0.57915,0.00149,3.20928,0,-0.07137,0.10504,0.09664,-0.04856,-0.16069,0.03273,-0.02638,0.08345,-0.16652,0.02429,0.13037,1.36477,-0.02723,0.00182,0.11066,0.11248,-0.15579,0.13827,-1.28013,-0.06427,0.00513,-0.09746,0.14338,0.01441,-0.06581,0.04853,-0.0559,-0.0873,-0.06185,0.03646,-0.20878,-0.10527,0.1379,0.081,0.10541
0.58,-0.00101,0.57914,0.00156,3.20945,0,-0.07141,0.1052,0.09692,-0.04862,-0.16209,0.03119,-0.0268,0.08614,-0.16425,0.01472,0.12543,1.36962,-0.02536,0.00304,0.11191,0.11417,-0.15706,0.13864,-1.2776,-0.06408,0.00562,-0.09734,0.14334,0.01469,-0.06602,0.04865,-0.05634,-0.08784,-0.06168,0.03633,-0.20956,-0.10552,0.138,0.08121,0.10602
0.6,-0.00098,0.57914,0.00165,3.20853,0,-0.07149,0.10548,0.09748,-0.04786,-0.16498,0.02899,-0.02668,0.09163,-0.16215,-0.03123,0.12069,1.36797,-0.02651,0.0038,0.11461,0.11661,-0.15948,0.13877,-1.27672,-0.06406,0.00555,-0.09704,0.14323,0.01591,-0.06639,0.04866,-0.05653,-0.08823,-0.06189,0.03623,-0.20889,-0.10522,0.13795,0.08124,0.10626
0.62,-0.00096,0.57918,0.00178,3.20487,0,-0.07166,0.10602,0.0987,-0.04492,-0.1715,0.02487,-0.02506,0.10407,-0.15991,-0.1852,0.1166,1.34738,-0.03664,0.00326,0.12102,0.12118,-0.1657,0.13822,-1.28043,-0.06451,0.00386,-0.09634,0.14285,0.01932,-0.06709,0.04835,-0.05602,-0.08812,-0.06314,0.03621,-0.20434,-0.10339,0.13743,0.08076,0.10537
0.64,-0.00093,0.57924,0.00193,3.20007,0,-0.07188,0.10669,0.1002,-0.04116,-0.17957,0.02016,-0.0229,0.1194,-0.158,-0.3737,0.11279,1.32059,-0.0497,0.00225,0.1289,0.12645,-0.17297,0.13743,-1.28579,-0.06512,0.0016,-0.09547,0.14239,0.02371,-0.06795,0.04791,-0.05527,-0.08786,-0.06479,0.03621,-0.19831,-0.10101,0.13676,0.08011,0.10413
0.66,-0.00091,0.57929,0.00207,3.19564,0,-0.0721,0.10734,0.10161,-0.03775,-0.18715,0.01588,-0.02101,0.13372,-0.15645,-0.5402,0.10894,1.29759,-0.06102,0.00139,0.13621,0.13127,-0.17928,0.13675,-1.29037,-0.06564,-0.00038,-0.09464,0.14197,0.02779,-0.06877,0.04753,-0.05464,-0.08764,-0.06628,0.03621,-0.19286,-0.0989,0.13618,0.07957,0.10311
0.68,-0.00086,0.57933,0.00221,3.19184,0,-0.07223,0.10784,0.1029,-0.03438,-0.1938,0.01089,-0.01902,0.14672,-0.15277,-0.73374,0.10464,1.27042,-0.07405,0.00073,0.14312,0.13665,-0.18754,0.13605,-1.29512,-0.06625,-0.00246,-0.09393,0.14152,0.03124,-0.06943,0.04717,-0.05395,-0.08745,-0.06769,0.03618,-0.18778,-0.09672,0.13551,0.0789,0.10183
0.7,-0.00087,0.57939,0.00236,3.18645,0,-0.07255,0.10869,0.10449,-0.03077,-0.20279,0.00724,-0.01713,0.16322,-0.15356,-0.87887,0.10141,1.25049,-0.0842,-0.00037,0.15122,0.14104,-0.19208,0.13536,-1.29988,-0.0667,-0.00445,-0.09295,0.14113,0.03634,-0.07048,0.04672,-0.05332,-0.08727,-0.06935,0.0362,-0.1816,-0.09456,0.13499,0.07846,0.10102
0.72,-0.001,0.57948,0.0025,3.17694,0,-0.07342,0.11044,0.10684,-0.0264,-0.21745,0.0076,-0.0155,0.18817,-0.16715,-0.88364,0.10067,1.252,-0.08598,-0.00333,0.16201,0.14224,-0.18515,0.13453,-1.30427,-0.06667,-0.00616,-0.09126,0.14089,0.04467,-0.07257,0.04605,-0.05303,-0.08601,-0.07168,0.03634,-0.17256,-0.0924,0.13482,0.07868,0.10154
0.74,-0.00119,0.57957,0.00264,3.16588,0,-0.07447,0.11257,0.10949,-0.02188,-0.23446,0.00931,-0.01402,0.21664,-0.18513,-0.83821,0.1011,1.26106,-0.08468,-0.00659,0.17399,0.14247,-0.17458,0.13376,-1.3086,-0.06648,-0.00774,-0.08933,0.14073,0.05478,-0.07503,0.0453,-0.0528,-0.08491,-0.07422,0.03651,-0.16249,-0.09031,0.13481,0.07914,0.10256
0.76,-0.00135,0.57967,0.00278,3.15557,0,-0.07543,0.11458,0.112,-0.01761,-0.25062,0.01029,-0.01256,0.24385,-0.20079,-0.81451,0.10127,1.26668,-0.08464,-0.00917,0.1856,0.14331,-0.16628,0.1331,-1.31293,-0.06636,-0.00934,-0.08752,0.14058,0.06485,-0.07731,0.04457,-0.05247,-0.08453,-0.0766,0.03666,-0.15298,-0.08831,0.13477,0.07951,0.10338
0.78,-0.00151,0.57977,0.00294,3.14504,0,-0.07643,0.11638,0.11452,-0.01253,-0.26591,0.01171,-0.01068,0.26973,-0.21786,-0.79635,0.10023,1.27201,-0.0854,-0.01395,0.19655,0.14344,-0.15545,0.13182,-1.31741,-0.06623,-0.01116,-0.08563,0.14027,0.07193,-0.07965,0.04387,-0.05242,-0.08102,-0.07927,0.03685,-0.143,-0.08578,0.13452,0.07979,0.10406
0.8,-0.00169,0.57985,0.00306,3.13461,0,-0.07739,0.11869,0.1171,-0.0091,-0.28355,0.01255,-0.00973,0.29917,-0.23298,-0.75456,0.10207,1.27995,-0.08361,-0.01435,0.20915,0.14481,-0.14899,0.13189,-1.32155,-0.0661,-0.01246,-0.08385,0.14028,0.08537,-0.08195,0.04311,-0.05184,-0.0838,-0.08139,0.03696,-0.13379,-0.08436,0.13475,0.08032,0.10515
0.82,-0.0019,0.57988,0.0031,3.12478,0,-0.07816,0.12232,0.11983,-0.01032,-0.30725,0.01152,-0.01123,0.33784,-0.24225,-0.65726,0.11095,1.29217,-0.07636,-0.00149,0.22576,0.14971,-0.15567,0.13525,-1.32478,-0.06586,-0.01246,-0.08237,0.14124,0.11846,-0.08415,0.04221,-0.04948,-0.10623,-0.08193,0.03681,-0.127,-0.08617,0.1363,0.08154,0.10732
0.84,-0.00212,0.57989,0.00311,3.11513,0,-0.07888,0.12646,0.12262,-0.01319,-0.33321,0.00986,-0.01365,0.37992,-0.2493,-0.53822,0.12281,1.30692,-0.06649,0.01559,0.24401,0.15591,-0.16681,0.14005,-1.32768,-0.06567,-0.01192,-0.08099,0.1425,0.15745,-0.08629,0.04127,-0.04663,-0.13456,-0.08193,0.03658,-0.12102,-0.08909,0.13831,0.08301,0.10988
0.86,-0.00233,0.57991,0.00313,3.10543,0,-0.07962,0.13037,0.12536,-0.01526,-0.35808,0.00844,-0.01568,0.42029,-0.25697,-0.43059,0.13369,1.32137,-0.05726,0.03001,0.26165,0.1616,-0.17576,0.14449,-1.33073,-0.06555,-0.01159,-0.07959,0.14356,0.19207,-0.08839,0.04037,-0.0442,-0.15861,-0.08221,0.0364,-0.11463,-0.09139,0.14009,0.08433,0.11221
0.88,-0.00256,0.57993,0.00318,3.09553,0,-0.08038,0.13427,0.12822,-0.0175,-0.38334,0.00725,-0.0176,0.46152,-0.26643,-0.31468,0.14301,1.33279,-0.05024,0.04754,0.27878,0.16692,-0.1853,0.14769,-1.33374,-0.06502,-0.01146,-0.0781,0.14486,0.23377,-0.09079,0.0394,-0.04097,-0.18932,-0.08234,0.03616,-0.10838,-0.09413,0.14199,0.08577,0.11477
0.9,-0.00275,0.57994,0.00316,3.08612,0,-0.08108,0.1383,0.13084,-0.0198,-0.4082,0.00543,-0.01995,0.50164,-0.27159,-0.2116,0.1563,1.35065,-0.03807,0.0596,0.29732,0.1733,-0.1947,0.15384,-1.3368,-0.06539,-0.01073,-0.0768,0.14574,0.26224,-0.09255,0.03855,-0.03926,-0.20771,-0.08265,0.03604,-0.10206,-0.09625,0.14373,0.08704,0.11694
0.92,-0.00282,0.57991,0.00293,3.07779,0,-0.08168,0.14269,0.13286,-0.02184,-0.43209,0.00176,-0.02347,0.53862,-0.26515,-0.14886,0.17982,1.3889,-0.01214,0.0557,0.31958,0.18271,-0.20293,0.1676,-1.33974,-0.06785,-0.00904,-0.07604,0.14528,0.2514,-0.09252,0.03804,-0.04217,-0.18917,-0.08369,0.03632,-0.09507,-0.09627,0.14495,0.08773,0.11789
0.94,-0.00285,0.57988,0.00262,3.06999,0,-0.08222,0.14716,0.13462,-0.02388,-0.45533,-0.00249,-0.02734,0.57417,-0.25448,-0.10012,0.20729,1.43297,0.0188,0.04613,0.34317,0.19306,-0.21086,0.18432,-1.34287,-0.0713,-0.00668,-0.07546,0.1444,0.22728,-0.09187,0.03766,-0.04659,-0.1583,-0.08492,0.03674,-0.08804,-0.09564,0.14597,0.08825,0.11845
0.96,-0.00289,0.57985,0.00234,3.06208,0,-0.08277,0.15149,0.13643,-0.02593,-0.47839,-0.00632,-0.03088,0.60989,-0.24588,-0.04548,0.2329,1.47211,0.04732,0.039,0.366,0.20271,-0.21877,0.19979,-1.34608,-0.07453,-0.00426,-0.07478,0.14375,0.21011,-0.09154,0.0372,-0.05013,-0.13404,-0.08599,0.03708,-0.0812,-0.09537,0.14704,0.08886,0.11922
0.98,-0.00297,0.57981,0.00207,3.05358,0,-0.08339,0.15626,0.13854,-0.02797,-0.50357,-0.01084,-0.03514,0.6479,-0.23654,0.01197,0.2587,1.52066,0.07661,0.03251,0.38953,0.2136,-0.22747,0.21491,-1.34833,-0.07673,-0.00332,-0.07419,0.14294,0.18931,-0.09101,0.03681,-0.05443,-0.10574,-0.08734,0.03746,-0.07364,-0.09485,0.14829,0.08941,0.11986
1,-0.00295,0.5798,0.00177,3.04647,0,-0.08384,0.16013,0.13996,-0.03002,-0.52413,-0.01405,-0.03799,0.68059,-0.2278,0.05988,0.28527,1.55138,0.10535,0.02342,0.4119,0.22207,-0.23442,0.23146,-1.35291,-0.0814,0.00082,-0.07344,0.14236,0.17279,-0.09076,0.03632,-0.05753,-0.08284,-0.08817,0.03781,-0.06758,-0.09468,0.14911,0.09005,0.12066
1.02,-0.00264,0.57989,0.00143,3.04288,0,-0.08384,0.1615,0.13953,-0.03208,-0.53219,-0.01356,-0.03685,0.70045,-0.22147,0.08516,0.3107,1.52787,0.13209,0.00742,0.43063,0.22381,-0.23627,0.25112,-1.36152,-0.09188,0.01389,-0.0722,0.14254,0.17167,-0.09148,0.03555,-0.05689,-0.07796,-0.08758,0.03804,-0.06558,-0.09564,0.14876,0.09104,0.12207
1.04,-0.00222,0.58001,0.00107,3.04071,0,-0.08366,0.16195,0.1384,-0.03416,-0.53558,-0.01172,-0.03426,0.71473,-0.21596,0.10116,0.33715,1.48685,0.15794,-0.01082,0.4481,0.22303,-0.2364,0.27223,-1.37285,-0.10496,0.03009,-0.07081,0.14297,0.17525,-0.09249,0.03468,-0.05501,-0.07893,-0.08647,0.03824,-0.06512,-0.09697,0.14798,0.09212,0.12364
1.06,-0.00185,0.58012,0.00071,3.03801,0,-0.08355,0.1628,0.13757,-0.03627,-0.54102,-0.01047,-0.03235,0.73058,-0.21028,0.12112,0.36466,1.45618,0.1837,-0.02731,0.46624,0.22323,-0.23752,0.29265,-1.38454,-0.11739,0.04468,-0.0695,0.14328,0.17637,-0.09335,0.03387,-0.05377,-0.07705,-0.08558,0.03846,-0.06404,-0.09811,0.1474,0.09312,0.12509
1.08,-0.00148,0.58023,0.00034,3.03484,0,-0.08347,0.16371,0.13681,-0.03824,-0.54677,-0.00936,-0.03039,0.75042,-0.20361,0.14172,0.38601,1.41569,0.21172,-0.04707,0.48418,0.22412,-0.23776,0.31293,-1.38971,-0.12766,0.06014,-0.06812,0.14361,0.17822,-0.09427,0.033,-0.05228,-0.07537,-0.08473,0.03868,-0.06265,-0.0993,0.14678,0.09428,0.12669
1.1,-0.00108,0.58034,0,3.03298,0,-0.0833,0.16428,0.13574,-0.04049,-0.55076,-0.00763,-0.02817,0.76069,-0.19924,0.15894,0.42021,1.39133,0.23473,-0.06049,0.50201,0.22302,-0.23943,0.33427,-1.40884,-0.14298,0.07446,-0.06685,0.14397,0.18006,-0.09513,0.03224,-0.05097,-0.07505,-0.08368,0.03888,-0.06225,-0.10049,0.14613,0.09513,0.12804
1.12,-0.00059,0.5804,-0.00026,3.03438,0,-0.08295,0.16412,0.13401,-0.04354,-0.5511,-0.00447,-0.02554,0.74542,-0.20111,0.16928,0.49117,1.41659,0.24425,-0.05557,0.52172,0.21654,-0.24532,0.35418,-1.46807,-0.17198,0.08522,-0.06586,0.14427,0.17867,-0.0958,0.03184,-0.05079,-0.07505,-0.08215,0.03904,-0.06424,-0.10163,0.14551,0.0951,0.12871
1.14,-7e-05,0.58044,-0.00049,3.03703,0,-0.08253,0.16364,0.13199,-0.04686,-0.54982,-0.00075,-0.0227,0.7208,-0.20528,0.17659,0.57473,1.45854,0.24872,-0.04421,0.54101,0.20823,-0.25274,0.3758,-1.54086,-0.20594,0.09466,-0.06497,0.14462,0.17744,-0.09639,0.03156,-0.05079,-0.07655,-0.08043,0.03919,-0.06718,-0.10276,0.14485,0.09476,0.12912
1.16,0.00043,0.58049,-0.00073,3.03912,0,-0.08214,0.1633,0.13011,-0.05003,-0.54923,0.00267,-0.01998,0.70077,-0.20837,0.18525,0.65151,1.49226,0.25538,-0.03596,0.55922,0.20111,-0.2595,0.39929,-1.60591,-0.23734,0.10446,-0.06408,0.14501,0.17765,-0.097,0.03122,-0.05045,-0.07886,-0.07881,0.03934,-0.06968,-0.10389,0.1442,0.09457,0.12964
1.18,0.00094,0.58055,-0.00099,3.04125,0,-0.08175,0.16299,0.12819,-0.05334,-0.54866,0.00635,-0.0171,0.6791,-0.21163,0.19368,0.73277,1.52797,0.26242,-0.02705,0.58268,0.19242,-0.26599,0.41181,-1.67756,-0.26997,0.11534,-0.06302,0.14516,0.17206,-0.09773,0.03091,-0.05106,-0.07548,-0.07714,0.0395,-0.07225,-0.10507,0.14357,0.09434,0.13021
1.2,0.00144,0.5806,-0.00121,3.04356,0,-0.08136,0.16254,0.12629,-0.05642,-0.54773,0.0096,-0.01451,0.65868,-0.21507,0.20198,0.80767,1.56388,0.26754,-0.01794,0.59522,0.18659,-0.27352,0.44737,-1.73882,-0.30134,0.12365,-0.06231,0.14579,0.17801,-0.09817,0.03055,-0.04986,-0.08373,-0.07553,0.03965,-0.07488,-0.10613,0.1429,0.09413,0.13061
1.22,0.00191,0.58065,-0.00137,3.04605,0,-0.081,0.16179,0.12452,-0.05882,-0.54628,0.01153,-0.0128,0.64413,-0.21841,0.21098,0.86203,1.59489,0.26795,-0.01002,0.57699,0.18928,-0.28275,0.54781,-1.76657,-0.32652,0.12506,-0.06257,0.14794,0.22026,-0.09779,0.03002,-0.04283,-0.12822,-0.07414,0.03976,-0.07753,-0.10681,0.14206,0.09408,0.13061
