T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.0019,0.95565,0.00132,3.20828,0,-0.07108,0.10462,0.0957,-0.05169,-0.15275,0.03684,-0.0221,0.0698,-0.17232,0.10149,0.14599,1.38831,-0.02889,-0.00083,0.10265,0.10757,-0.15003,0.13734,-1.34204,-0.06456,0.00071,-0.09821,0.14635,0.08662,-0.06485,0.04045,-0.07829,-0.15785,-0.06287,0.03594,-0.235,-0.1044,0.13215,0.1074,0.13304
0.38,-0.0019,0.95564,0.00139,3.2078,0,-0.07121,0.10456,0.09577,-0.05117,-0.15284,0.03715,-0.02201,0.06991,-0.17254,0.10075,0.14587,1.3887,-0.02891,-0.00076,0.10276,0.10727,-0.15025,0.13742,-1.34205,-0.06453,0.00077,-0.09812,0.14531,0.05481,-0.06476,0.04308,-0.07633,-0.12556,-0.06279,0.0359,-0.23511,-0.10467,0.1323,0.10764,0.13361
0.4,-0.00189,0.95564,0.00148,3.20754,0,-0.07131,0.1045,0.09582,-0.05081,-0.15301,0.03739,-0.02202,0.07011,-0.17273,0.09985,0.1457,1.38892,-0.02893,-0.00069,0.10297,0.10703,-0.15045,0.13748,-1.34207,-0.06451,0.00081,-0.09806,0.14466,0.03509,-0.0647,0.04489,-0.07435,-0.10559,-0.06271,0.03585,-0.23536,-0.10489,0.1324,0.10785,0.13411
0.42,-0.00188,0.95564,0.0016,3.20793,0,-0.07131,0.10448,0.09576,-0.05087,-0.15332,0.03753,-0.0223,0.07043,-0.17286,0.0997,0.1456,1.38872,-0.02898,-0.00064,0.10335,0.10688,-0.15047,0.13749,-1.34209,-0.06456,0.00079,-0.09812,0.14518,0.05271,-0.06474,0.04421,-0.0721,-0.12365,-0.06263,0.03573,-0.23599,-0.10498,0.13234,0.10797,0.13436
0.44,-0.00187,0.95564,0.00172,3.20852,0,-0.07127,0.10446,0.09568,-0.05107,-0.15372,0.03759,-0.02266,0.07088,-0.17293,0.09906,0.14542,1.38833,-0.02903,-0.00059,0.10384,0.1068,-0.15048,0.13747,-1.34211,-0.06461,0.00076,-0.09821,0.14607,0.08227,-0.06481,0.04271,-0.06987,-0.15387,-0.06254,0.0356,-0.23674,-0.10502,0.13224,0.10805,0.13452
0.46,-0.00186,0.95564,0.00184,3.209,0,-0.07125,0.10445,0.09562,-0.05119,-0.15412,0.03764,-0.02299,0.07135,-0.17297,0.09807,0.14515,1.38801,-0.02905,-0.00052,0.10431,0.10675,-0.15055,0.13748,-1.34212,-0.06466,0.00075,-0.09828,0.14675,0.10467,-0.06487,0.04168,-0.0678,-0.17681,-0.06245,0.03547,-0.23742,-0.10508,0.13216,0.10814,0.13473
0.48,-0.00185,0.95564,0.00196,3.20959,0,-0.07122,0.10441,0.09551,-0.0514,-0.15433,0.0379,-0.02332,0.07143,-0.17327,0.10005,0.14543,1.38778,-0.02914,-0.00054,0.10462,0.10645,-0.1504,0.13745,-1.34217,-0.06472,0.00071,-0.09839,0.14764,0.13401,-0.06491,0.04029,-0.06507,-0.20679,-0.06236,0.03534,-0.23821,-0.10515,0.13206,0.10824,0.13494
0.5,-0.00183,0.95564,0.00208,3.20998,0,-0.07121,0.10443,0.09551,-0.05143,-0.15499,0.03768,-0.02366,0.07243,-0.17301,0.09504,0.14454,1.38729,-0.02915,-0.00037,0.10532,0.1067,-0.15071,0.13748,-1.34215,-0.06475,0.0007,-0.09841,0.14816,0.15202,-0.06501,0.03943,-0.06367,-0.22525,-0.06229,0.03522,-0.23876,-0.10518,0.13199,0.10833,0.13511
0.52,-0.0018,0.95563,0.00221,3.20991,0,-0.07125,0.1046,0.09581,-0.05111,-0.1566,0.03623,-0.0241,0.07548,-0.17113,0.07697,0.14041,1.38647,-0.02838,0.00046,0.10682,0.10831,-0.15211,0.13772,-1.34197,-0.06466,0.00087,-0.0982,0.1475,0.13418,-0.06524,0.04035,-0.06619,-0.20744,-0.06223,0.03511,-0.23884,-0.10526,0.13205,0.10841,0.13522
0.54,-0.00175,0.95561,0.00234,3.20959,0,-0.07131,0.10483,0.09624,-0.05058,-0.15871,0.03429,-0.02453,0.07956,-0.1687,0.05095,0.13511,1.38534,-0.02762,0.00147,0.10876,0.11049,-0.15399,0.13802,-1.34172,-0.06455,0.00106,-0.0979,0.14645,0.10487,-0.06553,0.04182,-0.07001,-0.17791,-0.0622,0.03502,-0.23861,-0.10529,0.13213,0.10847,0.13529
0.56,-0.00171,0.9556,0.00247,3.20928,0,-0.07137,0.10504,0.09664,-0.05004,-0.16074,0.0325,-0.02492,0.08346,-0.16654,0.02429,0.13034,1.3841,-0.02721,0.00235,0.11066,0.11248,-0.15579,0.13827,-1.34149,-0.06446,0.00118,-0.09763,0.1456,0.08193,-0.06581,0.04297,-0.07307,-0.15476,-0.0622,0.03492,-0.23838,-0.10527,0.13219,0.10853,0.13535
0.58,-0.00167,0.95558,0.00258,3.20945,0,-0.07141,0.1052,0.09692,-0.04991,-0.16213,0.03098,-0.02552,0.08611,-0.16421,0.01471,0.12554,1.38387,-0.02535,0.00345,0.11191,0.11417,-0.15706,0.13864,-1.3413,-0.06431,0.00154,-0.09742,0.14467,0.05454,-0.06603,0.04436,-0.0768,-0.12763,-0.06203,0.0348,-0.23876,-0.10552,0.13232,0.10863,0.13553
0.6,-0.00162,0.95558,0.00273,3.20853,0,-0.07149,0.10548,0.09748,-0.0489,-0.16501,0.02882,-0.02566,0.09166,-0.16219,-0.03123,0.12055,1.38154,-0.02644,0.00412,0.11461,0.11661,-0.15949,0.13877,-1.34102,-0.06429,0.00142,-0.09706,0.14382,0.03354,-0.06639,0.0454,-0.07948,-0.1058,-0.06223,0.03472,-0.23778,-0.10522,0.13229,0.10863,0.13545
0.62,-0.00158,0.95565,0.00294,3.20487,0,-0.07166,0.10602,0.0987,-0.0454,-0.17152,0.0248,-0.02458,0.10445,-0.16038,-0.18512,0.1151,1.37266,-0.03626,0.00361,0.12102,0.12118,-0.1657,0.13822,-1.34047,-0.06467,-1e-05,-0.09635,0.14331,0.03292,-0.06709,0.04537,-0.07884,-0.10167,-0.06348,0.03472,-0.23335,-0.10339,0.13178,0.10835,0.13464
0.64,-0.00154,0.95574,0.00319,3.20007,0,-0.07188,0.10669,0.1002,-0.04103,-0.17958,0.02021,-0.02303,0.12022,-0.15902,-0.37352,0.10955,1.36182,-0.04893,0.00266,0.1289,0.12645,-0.17297,0.13743,-1.33983,-0.06517,-0.0019,-0.09548,0.14292,0.03909,-0.06795,0.04498,-0.07714,-0.10318,-0.06511,0.03475,-0.22751,-0.10101,0.13112,0.10795,0.13358
0.66,-0.0015,0.95582,0.00342,3.19564,0,-0.0721,0.10734,0.10161,-0.03711,-0.18715,0.01602,-0.02163,0.13494,-0.15796,-0.53995,0.10418,1.35244,-0.05993,0.00185,0.13621,0.13127,-0.17928,0.13675,-1.33924,-0.0656,-0.00357,-0.09466,0.14247,0.04214,-0.06878,0.04474,-0.076,-0.10193,-0.06659,0.03476,-0.22215,-0.09889,0.13055,0.10758,0.13262
0.68,-0.00143,0.9559,0.00365,3.19184,0,-0.07223,0.10784,0.1029,-0.03291,-0.1938,0.0112,-0.02045,0.14838,-0.15483,-0.73339,0.09814,1.34068,-0.07255,0.00122,0.14312,0.13665,-0.18754,0.13605,-1.33861,-0.06612,-0.00532,-0.09395,0.142,0.04494,-0.06944,0.04455,-0.07456,-0.1011,-0.06799,0.03476,-0.21744,-0.09672,0.12986,0.10728,0.13168
0.7,-0.00143,0.95599,0.00389,3.18645,0,-0.07255,0.10869,0.10449,-0.02912,-0.20278,0.00757,-0.01875,0.16524,-0.15604,-0.87845,0.09356,1.33339,-0.08244,0.0002,0.15122,0.14104,-0.19208,0.13536,-1.33804,-0.06649,-0.00699,-0.09297,0.14162,0.05001,-0.07048,0.04418,-0.07347,-0.10088,-0.06963,0.03481,-0.21108,-0.09456,0.12939,0.10684,0.13067
0.72,-0.00166,0.95614,0.00413,3.17694,0,-0.07342,0.11044,0.10684,-0.02658,-0.21746,0.00743,-0.01537,0.19032,-0.16966,-0.88317,0.09255,1.33923,-0.08446,-0.00258,0.16201,0.14224,-0.18515,0.13453,-1.33769,-0.06645,-0.00838,-0.0913,0.14146,0.05985,-0.07257,0.04336,-0.07367,-0.10108,-0.07193,0.03505,-0.20024,-0.0924,0.12951,0.10591,0.12939
0.74,-0.00196,0.9563,0.00436,3.16588,0,-0.07447,0.11257,0.10949,-0.02448,-0.23449,0.00849,-0.01154,0.21883,-0.18753,-0.83769,0.09314,1.3496,-0.08357,-0.00564,0.17399,0.14247,-0.17458,0.13376,-1.33742,-0.06627,-0.00966,-0.08937,0.14139,0.07177,-0.07503,0.04237,-0.07423,-0.10174,-0.07444,0.03535,-0.18783,-0.09031,0.12985,0.10487,0.12809
0.76,-0.00223,0.95645,0.00459,3.15557,0,-0.07543,0.11458,0.112,-0.02222,-0.25068,0.00895,-0.00815,0.24611,-0.20314,-0.81396,0.09331,1.35764,-0.08382,-0.00804,0.1856,0.14331,-0.16628,0.1331,-1.33711,-0.06615,-0.01094,-0.08757,0.14128,0.08271,-0.07731,0.04148,-0.07457,-0.10217,-0.07678,0.03561,-0.17633,-0.08831,0.13013,0.10396,0.12692
0.78,-0.0025,0.95661,0.00484,3.14504,0,-0.07643,0.11638,0.11452,-0.01978,-0.26599,0.00965,-0.00374,0.27211,-0.22019,-0.79574,0.09212,1.36662,-0.085,-0.0126,0.19655,0.14344,-0.15546,0.13182,-1.33678,-0.06603,-0.01244,-0.08572,0.14118,0.09404,-0.07965,0.04048,-0.07513,-0.10286,-0.07941,0.03594,-0.16396,-0.08578,0.13026,0.10271,0.12522
0.8,-0.00278,0.95675,0.00504,3.13461,0,-0.07739,0.11869,0.1171,-0.01783,-0.28365,0.01012,-0.00135,0.30154,-0.23519,-0.75393,0.09421,1.3749,-0.08343,-0.01284,0.20915,0.14481,-0.14899,0.13189,-1.33653,-0.06591,-0.01345,-0.08391,0.14109,0.10496,-0.08195,0.03967,-0.07533,-0.10306,-0.08151,0.03614,-0.15305,-0.08437,0.13074,0.10214,0.12461
0.82,-0.00313,0.9568,0.00512,3.12478,0,-0.07816,0.12232,0.11983,-0.01706,-0.30733,0.00974,-0.00471,0.33982,-0.24407,-0.65673,0.10446,1.3786,-0.07578,9e-05,0.22576,0.14971,-0.15567,0.13525,-1.33649,-0.06571,-0.01323,-0.08221,0.14096,0.11414,-0.08416,0.03947,-0.07436,-0.10166,-0.08204,0.03595,-0.14661,-0.08618,0.13216,0.10352,0.12713
0.84,-0.00349,0.95682,0.00514,3.11513,0,-0.07888,0.12646,0.12262,-0.0168,-0.33325,0.00906,-0.0101,0.38136,-0.25064,-0.53783,0.11805,1.38165,-0.06532,0.01717,0.24401,0.15591,-0.16681,0.14005,-1.33654,-0.06556,-0.01251,-0.08057,0.14084,0.12284,-0.0863,0.03944,-0.07304,-0.09979,-0.08205,0.03564,-0.14169,-0.08909,0.13392,0.10558,0.13073
0.86,-0.00384,0.95685,0.00517,3.10543,0,-0.07962,0.13037,0.12536,-0.01635,-0.3581,0.00845,-0.01453,0.42127,-0.25788,-0.43033,0.13045,1.38608,-0.05562,0.03161,0.26165,0.1616,-0.17577,0.14449,-1.3365,-0.06547,-0.01197,-0.07894,0.14074,0.13174,-0.08839,0.03931,-0.07192,-0.09818,-0.08233,0.03541,-0.13602,-0.0914,0.1355,0.10732,0.13378
0.88,-0.00423,0.95688,0.00525,3.09553,0,-0.08038,0.13427,0.12822,-0.01573,-0.38334,0.00815,-0.01916,0.46198,-0.26686,-0.31456,0.1415,1.38636,-0.04798,0.04925,0.27878,0.16692,-0.1853,0.14769,-1.33659,-0.06498,-0.01165,-0.07716,0.14055,0.1407,-0.09079,0.0393,-0.07063,-0.09625,-0.08246,0.0351,-0.13053,-0.09413,0.1372,0.10914,0.13708
0.9,-0.00454,0.9569,0.00521,3.08612,0,-0.08108,0.1383,0.13084,-0.01557,-0.40818,0.00714,-0.02382,0.50168,-0.27163,-0.21159,0.15616,1.39471,-0.03543,0.06119,0.29732,0.1733,-0.1947,0.15383,-1.33653,-0.06538,-0.01071,-0.07569,0.14054,0.1495,-0.09256,0.03907,-0.06962,-0.09502,-0.08277,0.03492,-0.12506,-0.09625,0.13871,0.11093,0.14011
0.92,-0.00466,0.95686,0.00483,3.07779,0,-0.08168,0.14269,0.13286,-0.01656,-0.43208,0.004,-0.02824,0.53859,-0.26512,-0.14887,0.17992,1.42884,-0.00978,0.0565,0.31958,0.18271,-0.20293,0.1676,-1.33535,-0.06785,-0.00869,-0.07511,0.14093,0.15688,-0.09252,0.03831,-0.06947,-0.0946,-0.08382,0.03515,-0.11909,-0.09626,0.13965,0.11251,0.14215
0.94,-0.0047,0.9568,0.00432,3.06999,0,-0.08222,0.14716,0.13462,-0.01798,-0.45536,0.00021,-0.03257,0.57418,-0.25449,-0.10011,0.20725,1.47055,0.02066,0.04591,0.34317,0.19306,-0.21086,0.18432,-1.3342,-0.0713,-0.00598,-0.07483,0.14149,0.16426,-0.09187,0.03733,-0.06962,-0.09509,-0.08504,0.03552,-0.11314,-0.09563,0.14036,0.11402,0.14388
0.96,-0.00477,0.95675,0.00387,3.06208,0,-0.08277,0.15149,0.13643,-0.01919,-0.47843,-0.00313,-0.0368,0.60989,-0.24588,-0.04548,0.23291,1.5065,0.04879,0.03789,0.366,0.20271,-0.21876,0.19979,-1.33344,-0.07452,-0.00324,-0.07439,0.14201,0.17244,-0.09154,0.03638,-0.06965,-0.09607,-0.08611,0.03583,-0.1073,-0.09537,0.14115,0.11553,0.14573
0.98,-0.00491,0.95668,0.00342,3.05358,0,-0.08339,0.15626,0.13854,-0.02046,-0.50364,-0.00717,-0.04168,0.64789,-0.23653,0.01196,0.25871,1.55189,0.07767,0.03041,0.38953,0.2136,-0.22747,0.21491,-1.33078,-0.07672,-0.00191,-0.07404,0.14238,0.17747,-0.09101,0.03571,-0.0696,-0.09345,-0.08745,0.03615,-0.10096,-0.09485,0.14207,0.11719,0.1477
1,-0.00487,0.95666,0.00293,3.04647,0,-0.08384,0.16013,0.13996,-0.02172,-0.52422,-0.00988,-0.04518,0.6806,-0.22781,0.05989,0.28526,1.57984,0.10599,0.02048,0.4119,0.22207,-0.23442,0.23146,-1.33232,-0.08139,0.00248,-0.07359,0.14308,0.18873,-0.09076,0.03442,-0.06979,-0.09824,-0.08828,0.03646,-0.09568,-0.09468,0.14266,0.11852,0.14934
1.02,-0.00435,0.95681,0.00236,3.04288,0,-0.08384,0.1615,0.13953,-0.02278,-0.53228,-0.00883,-0.04485,0.70045,-0.22146,0.08514,0.3107,1.55418,0.13237,0.0041,0.43063,0.22381,-0.23626,0.25112,-1.34331,-0.09182,0.0154,-0.07277,0.14478,0.22024,-0.09148,0.03122,-0.07067,-0.12606,-0.08769,0.03671,-0.0931,-0.09564,0.1424,0.11897,0.15011
1.04,-0.00366,0.95702,0.00176,3.04071,0,-0.08366,0.16195,0.1384,-0.02383,-0.53566,-0.00642,-0.04313,0.71473,-0.21596,0.10116,0.33715,1.51136,0.15785,-0.01435,0.4481,0.22303,-0.2364,0.27223,-1.35886,-0.10485,0.0313,-0.07184,0.14678,0.2575,-0.09249,0.02745,-0.07177,-0.16082,-0.08657,0.03694,-0.09161,-0.09697,0.14181,0.11909,0.15057
1.06,-0.00305,0.95719,0.00118,3.03801,0,-0.08355,0.1628,0.13757,-0.02492,-0.54109,-0.0046,-0.04206,0.73059,-0.21031,0.1212,0.36466,1.47877,0.18322,-0.03114,0.46624,0.22323,-0.23751,0.29265,-1.37377,-0.11722,0.04568,-0.07095,0.14856,0.29009,-0.09335,0.0241,-0.07272,-0.19051,-0.08568,0.03718,-0.08974,-0.09811,0.14137,0.11936,0.15119
1.08,-0.00244,0.95738,0.00057,3.03484,0,-0.08347,0.16371,0.13681,-0.02588,-0.54683,-0.00291,-0.04094,0.75041,-0.20353,0.14152,0.38601,1.43626,0.21095,-0.05115,0.48418,0.22411,-0.23776,0.31293,-1.38285,-0.12745,0.06085,-0.07011,0.15071,0.33118,-0.09427,0.02005,-0.07391,-0.22817,-0.08483,0.03743,-0.08738,-0.09929,0.14093,0.11962,0.15174
1.1,-0.00178,0.95755,1e-05,3.03298,0,-0.0833,0.16428,0.13574,-0.02709,-0.5508,-0.00061,-0.03959,0.76071,-0.19935,0.1592,0.42021,1.41016,0.23348,-0.06489,0.50201,0.22303,-0.23944,0.33427,-1.4049,-0.14271,0.07502,-0.06915,0.15215,0.35616,-0.09513,0.01732,-0.07465,-0.25107,-0.08377,0.03765,-0.0863,-0.10048,0.14041,0.11981,0.15234
1.12,-0.00098,0.95765,-0.00042,3.03438,0,-0.08295,0.16412,0.13401,-0.02901,-0.5511,0.00314,-0.03793,0.74568,-0.20229,0.17225,0.49117,1.43422,0.24187,-0.06057,0.52172,0.21653,-0.24531,0.35418,-1.46386,-0.17157,0.08607,-0.06786,0.15148,0.3334,-0.0958,0.01858,-0.07403,-0.22969,-0.08225,0.03779,-0.08854,-0.10162,0.13974,0.11988,0.15328
1.14,-0.00012,0.95773,-0.00081,3.03703,0,-0.08253,0.16364,0.13199,-0.03116,-0.54975,0.00746,-0.03609,0.72135,-0.20782,0.18297,0.57473,1.47526,0.24503,-0.04988,0.54101,0.20823,-0.25274,0.3758,-1.53533,-0.20538,0.09595,-0.06647,0.15009,0.29459,-0.0964,0.02117,-0.07296,-0.19359,-0.08054,0.03789,-0.09202,-0.10276,0.13901,0.11988,0.15427
1.16,0.00071,0.95782,-0.00121,3.03912,0,-0.08214,0.1633,0.13011,-0.03319,-0.54911,0.01146,-0.03434,0.70158,-0.21209,0.19458,0.65151,1.50803,0.25052,-0.04224,0.55923,0.20114,-0.25955,0.39929,-1.59955,-0.23666,0.10611,-0.06515,0.14907,0.26428,-0.097,0.02304,-0.07214,-0.16537,-0.07892,0.03801,-0.09489,-0.10389,0.1383,0.11988,0.15519
1.18,0.00155,0.9579,-0.00163,3.04125,0,-0.08175,0.16299,0.12819,-0.03531,-0.54848,0.01575,-0.03249,0.68022,-0.21675,0.20656,0.73277,1.54243,0.25615,-0.03402,0.58266,0.19236,-0.26587,0.41181,-1.67038,-0.26906,0.1174,-0.0637,0.14786,0.22895,-0.09773,0.02536,-0.07113,-0.13222,-0.07726,0.03813,-0.09798,-0.10507,0.13759,0.11999,0.15632
1.2,0.00237,0.95799,-0.002,3.04356,0,-0.08136,0.16254,0.12629,-0.03729,-0.54749,0.01956,-0.03084,0.66001,-0.22119,0.21733,0.80766,1.57783,0.26032,-0.02546,0.59525,0.18667,-0.27368,0.44737,-1.73053,-0.30044,0.12605,-0.06251,0.14689,0.20038,-0.09817,0.02707,-0.07041,-0.10595,-0.07565,0.03825,-0.10089,-0.10613,0.13688,0.11986,0.15702
1.22,0.00315,0.95808,-0.00226,3.04605,0,-0.081,0.16179,0.12452,-0.03886,-0.546,0.02189,-0.02986,0.64547,-0.22438,0.2255,0.86203,1.61051,0.26111,-0.01764,0.57729,0.19014,-0.28452,0.54781,-1.75649,-0.32642,0.12753,-0.06207,0.14671,0.19253,-0.09779,0.02688,-0.07063,-0.10047,-0.07426,0.03839,-0.1029,-0.10681,0.13618,0.11904,0.15643
