T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.00024,2e-05,0.01382,6e-05,0.00168,0.00219,0.00053,4e-05,4e-05,0.03176,0.00029,0.00199,0.00027,0.03478,0.03267,0.01853,0.02656,0.00912,0.00012,0.01108,0.0849,0.07437,0.00025,0.08158,0.00014,0.08114,0.34267,0.06576,2e-05,0.0848,0.10386,0.00073,8e-05,8e-05,0.01391,0.03344,3e-05,0.03016,6e-05,0.00231,0.01905,0.05938,0.01835,5e-05,0.01959,0.00733,0.02254,3e-05,3e-05,4e-05,5e-05,0.00034,0.01242,0.00031,2e-05,3e-05,0.09205,0.00016,0.1139,9e-05,0.00011,3e-05,0.05482,0.00017,4e-05,0.10838,0.04856,0.26071
0.22,0.00021,2e-05,0.01603,6e-05,0.00163,0.00206,0.00047,3e-05,4e-05,0.03262,0.00032,0.00186,0.00035,0.03113,0.03566,0.0196,0.02619,0.00932,0.00013,0.01101,0.08453,0.07481,0.00022,0.08133,0.00015,0.0786,0.34108,0.06716,3e-05,0.08556,0.10429,0.0006,9e-05,9e-05,0.0151,0.03283,3e-05,0.02944,6e-05,0.00213,0.02093,0.05653,0.01845,5e-05,0.0184,0.0062,0.02319,2e-05,3e-05,4e-05,4e-05,0.0003,0.01302,0.00029,1e-05,3e-05,0.09166,0.00013,0.11385,0.0001,0.0001,5e-05,0.05464,0.00017,5e-05,0.10835,0.05076,0.26211
0.24,3e-05,0,0.01789,0,0.00149,0.00121,0.0001,0,0,0.03352,0,0.00126,1e-05,0.02732,0.03862,0.0206,0.02584,0.00943,0,0.01078,0.08398,0.07516,0,0.08105,0,0.07654,0.34013,0.0685,0,0.0862,0.10473,0,0,0,0.01615,0.03205,0,0.02855,0,0.00118,0.02262,0.05342,0.0183,0,0.01683,0.00361,0.02332,0,0,0,0,0,0.01327,0,0,0,0.09068,0,0.11376,0,0,0,0.05436,0,0,0.1082,0.053,0.26328
0.26,2e-05,0,0.01937,0,0.00141,0.00056,3e-05,0,0,0.03432,1e-05,0.00043,2e-05,0.02432,0.04115,0.02154,0.02582,0.01036,1e-05,0.01109,0.08366,0.07549,1e-05,0.08087,0,0.07439,0.33936,0.06987,0,0.08715,0.10519,0,0,1e-05,0.01719,0.03116,0,0.02765,0,0.0004,0.02458,0.05041,0.01792,0,0.01578,0.00125,0.02392,0,0,0,0,2e-05,0.01419,1e-05,0,0,0.09012,0,0.11371,0,0,0,0.05416,0,0,0.1082,0.05519,0.26448
0.28,0,0,0.02023,0,0.00132,0.00031,0,0,0,0.03501,0,0,0,0.02178,0.04343,0.02236,0.02595,0.01139,0,0.01152,0.08352,0.07577,0,0.08072,0,0.0723,0.33872,0.07124,0,0.08822,0.10567,0,0,0,0.01817,0.03019,0,0.02669,0,0,0.02676,0.0472,0.01731,0,0.01484,0.0004,0.02439,0,0,0,0,0,0.01505,0,0,0,0.08964,0,0.11365,0,0,0,0.05397,0,0,0.10819,0.05732,0.26547
0.3,0,0,0.02034,0,0.00116,0.00045,0,0,0,0.03559,0,0,0,0.01935,0.04507,0.02287,0.02613,0.01279,0,0.01205,0.08323,0.07607,0,0.08054,0,0.07036,0.33841,0.0726,0,0.08932,0.10615,0,0,0,0.01905,0.02944,0,0.02564,0,0,0.02896,0.0441,0.01645,0,0.01391,0.00166,0.02509,0,0,0,0,0,0.01615,0,0,0,0.08902,0,0.1136,0,0,0,0.05374,0,0,0.10817,0.05948,0.26651
0.32,1e-05,1e-05,0.01966,1e-05,0.0009,0.00056,1e-05,1e-05,1e-05,0.03611,5e-05,4e-05,5e-05,0.01669,0.04565,0.0229,0.02625,0.01482,6e-05,0.01271,0.08242,0.07654,4e-05,0.08021,7e-05,0.06866,0.33871,0.07398,1e-05,0.09037,0.10663,7e-05,2e-05,2e-05,0.01977,0.02927,1e-05,0.02447,1e-05,2e-05,0.03094,0.04145,0.01543,1e-05,0.01296,0.00445,0.02643,2e-05,1e-05,2e-05,1e-05,5e-05,0.01794,5e-05,1e-05,1e-05,0.0881,2e-05,0.1136,2e-05,2e-05,1e-05,0.05337,5e-05,3e-05,0.10818,0.06182,0.26783
0.34,2e-05,2e-05,0.0182,4e-05,0.0006,0.00069,3e-05,3e-05,5e-05,0.03652,0.00016,0.00024,0.00014,0.01398,0.04564,0.02263,0.02632,0.01745,7e-05,0.0134,0.0814,0.07707,0.00011,0.07984,0.00011,0.06708,0.33928,0.07537,2e-05,0.09139,0.1071,0.00011,7e-05,7e-05,0.02049,0.02957,3e-05,0.02325,6e-05,0.0001,0.03292,0.03904,0.01447,5e-05,0.01202,0.00827,0.02791,2e-05,5e-05,6e-05,6e-05,0.00063,0.01957,0.00016,2e-05,2e-05,0.08709,3e-05,0.1136,6e-05,7e-05,2e-05,0.05294,0.00015,4e-05,0.10818,0.06424,0.26943
0.36,3e-05,3e-05,0.01604,5e-05,0.00023,0.00074,4e-05,4e-05,6e-05,0.03671,0.00018,0.00025,0.00016,0.01148,0.04534,0.02213,0.0263,0.01905,7e-05,0.01392,0.08052,0.07762,0.00014,0.0795,0.00021,0.06542,0.33958,0.0768,3e-05,0.09231,0.1076,0.0002,8e-05,8e-05,0.02132,0.03019,3e-05,0.02204,7e-05,0.00011,0.03518,0.03658,0.01363,6e-05,0.011,0.01131,0.02905,3e-05,5e-05,7e-05,6e-05,0.00067,0.02082,0.00018,3e-05,4e-05,0.08618,7e-05,0.1136,8e-05,8e-05,3e-05,0.05249,0.00017,0.0001,0.10819,0.06661,0.27096
0.38,6e-05,7e-05,0.01337,9e-05,0.00025,0.001,7e-05,0.0001,0.00014,0.03689,0.00034,0.0003,0.00028,0.00881,0.04517,0.02164,0.02615,0.02055,0.00017,0.01433,0.07968,0.07832,0.00019,0.07915,0.00033,0.06385,0.34007,0.07825,4e-05,0.09303,0.10809,0.0003,0.00014,0.00016,0.02231,0.03126,0.0001,0.02088,0.00048,0.00034,0.03803,0.0341,0.01332,0.00014,0.01065,0.01391,0.03009,8e-05,0.00012,0.00015,0.00018,0.00093,0.02212,0.00034,4e-05,5e-05,0.08538,7e-05,0.11362,0.00014,0.00011,4e-05,0.05194,0.00033,9e-05,0.1082,0.06907,0.27285
0.4,5e-05,6e-05,0.01053,7e-05,0.00022,0.00093,5e-05,8e-05,0.00012,0.03676,0.00028,0.00026,0.00023,0.00622,0.0444,0.02086,0.02588,0.02124,0.00015,0.01453,0.07867,0.07893,0.00016,0.07878,0.00026,0.062,0.3397,0.07971,3e-05,0.0937,0.10855,0.00025,0.00011,0.00013,0.02336,0.03252,9e-05,0.01973,0.00093,0.0003,0.04037,0.03207,0.01288,0.00012,0.00965,0.01645,0.0308,7e-05,0.0001,0.00013,0.00015,0.00081,0.02273,0.00028,3e-05,4e-05,0.08456,6e-05,0.11358,0.00012,9e-05,3e-05,0.05142,0.00028,7e-05,0.10816,0.07147,0.27485
0.42,4e-05,6e-05,0.00827,8e-05,0.00021,0.00083,5e-05,8e-05,0.00012,0.03623,0.00037,0.00025,0.00036,0.00427,0.04276,0.01992,0.02593,0.0217,0.00015,0.01504,0.07729,0.07924,0.00017,0.07837,0.00032,0.05966,0.33782,0.0812,3e-05,0.09492,0.10903,0.00023,0.00013,0.00013,0.0244,0.03377,9e-05,0.0187,0.00157,0.00028,0.04073,0.0315,0.01179,0.00012,0.00713,0.02048,0.0315,6e-05,0.0001,0.00013,0.00015,0.00077,0.02301,0.0003,4e-05,5e-05,0.0838,8e-05,0.11356,0.00012,9e-05,4e-05,0.05119,0.00028,0.00019,0.10814,0.07391,0.2778
0.44,6e-05,5e-05,0.00648,9e-05,0.00021,0.00071,5e-05,8e-05,0.00011,0.03559,0.00048,0.00024,0.00038,0.00232,0.04106,0.01905,0.02596,0.0218,0.00017,0.01555,0.07577,0.07948,0.00029,0.07796,0.00055,0.05709,0.33542,0.08273,6e-05,0.09616,0.10941,0.00047,0.00015,0.00014,0.02556,0.03486,8e-05,0.01774,0.00225,0.00029,0.04031,0.03157,0.01058,0.00011,0.00454,0.02427,0.03192,6e-05,9e-05,0.00012,0.00014,0.00075,0.02314,0.00039,5e-05,4e-05,0.08319,0.00013,0.11357,0.00013,0.00017,6e-05,0.05105,0.0003,0.00018,0.1082,0.07639,0.28134
0.46,4e-05,4e-05,0.00498,9e-05,0.00017,0.00435,4e-05,6e-05,9e-05,0.03503,0.00036,0.00018,0.00037,0.002,0.03993,0.01838,0.02563,0.02134,0.00014,0.01564,0.07442,0.07995,0.00021,0.07752,0.00042,0.05449,0.33253,0.08422,4e-05,0.09695,0.10978,0.00033,0.00016,0.00012,0.02688,0.03569,7e-05,0.0168,0.0028,0.00408,0.04029,0.03156,0.0097,9e-05,0.00258,0.0265,0.03213,0.00142,7e-05,0.0001,0.0001,0.00054,0.02308,0.00037,0.00014,0.00012,0.08262,0.0001,0.11349,0.0001,0.00013,5e-05,0.05074,0.00025,0.00015,0.10815,0.07894,0.28507
0.48,5e-05,3e-05,0.00395,8e-05,0.00014,0.00364,9e-05,5e-05,8e-05,0.03443,0.00266,0.00015,0.00032,0.00172,0.03932,0.01793,0.02492,0.02081,0.00013,0.01542,0.07272,0.08045,0.00021,0.07705,0.00033,0.05186,0.32948,0.08591,5e-05,0.09751,0.11018,0.00037,0.00012,9e-05,0.02837,0.03641,7e-05,0.0159,0.00329,0.00352,0.04035,0.03208,0.00848,8e-05,0.00288,0.02906,0.03236,0.00327,6e-05,8e-05,9e-05,0.00045,0.02328,0.00033,0.00012,0.0001,0.08215,9e-05,0.11341,0.00015,0.00012,4e-05,0.05038,0.00019,0.00012,0.10814,0.08159,0.28934
0.5,6e-05,4e-05,0.00332,7e-05,0.00015,0.00358,7e-05,4e-05,7e-05,0.03399,0.00354,0.00015,0.00027,0.00153,0.03896,0.01778,0.02421,0.02015,0.00011,0.01506,0.0713,0.08094,0.00026,0.07668,0.00025,0.04913,0.32611,0.08742,5e-05,0.09821,0.1105,0.00028,0.00012,0.00019,0.0299,0.03627,6e-05,0.01496,0.00374,0.0036,0.04037,0.03249,0.00762,7e-05,0.00262,0.02963,0.0324,0.00525,5e-05,9e-05,7e-05,0.00047,0.02332,0.00029,0.00011,0.00011,0.08193,0.00012,0.11332,0.00015,0.00014,0.00011,0.05004,0.00079,0.0001,0.10811,0.08419,0.29416
0.52,0,0,0.00278,0.00023,3e-05,0.00198,0,0,2e-05,0.03394,0.00172,0,0.00018,0.00086,0.0385,0.01778,0.02387,0.01859,3e-05,0.01463,0.07054,0.08106,1e-05,0.07646,0,0.04625,0.32168,0.08792,0,0.0979,0.11055,0,0,0,0.03133,0.03436,0,0.01399,0.00395,0.00213,0.04046,0.0317,0.00824,2e-05,0.00249,0.02477,0.0319,0.00653,0,1e-05,0,1e-05,0.02266,0.00021,0,0,0.08192,0,0.11314,0,1e-05,0,0.04976,3e-05,0,0.10807,0.08635,0.2975
0.54,3e-05,2e-05,0.00236,0.00018,6e-05,0.00141,4e-05,2e-05,5e-05,0.03401,0.00128,6e-05,0.00044,0.00061,0.03828,0.01814,0.02364,0.0178,9e-05,0.01446,0.07022,0.08125,0.00015,0.07642,0.00014,0.04356,0.31766,0.08831,2e-05,0.09796,0.1106,0.00015,8e-05,7e-05,0.03274,0.03165,4e-05,0.01284,0.00423,0.00168,0.04072,0.03076,0.00916,5e-05,0.00415,0.01936,0.03147,0.00814,2e-05,3e-05,3e-05,0.00027,0.0224,0.00052,3e-05,3e-05,0.08231,4e-05,0.11305,6e-05,8e-05,3e-05,0.0496,0.00015,6e-05,0.10815,0.08852,0.30167
0.56,2e-05,2e-05,0.00184,0.00015,5e-05,0.00111,4e-05,2e-05,4e-05,0.03389,0.00104,5e-05,0.00036,0.00048,0.03826,0.01856,0.02301,0.01681,8e-05,0.01372,0.06971,0.08148,0.00013,0.07632,0.00024,0.04086,0.31336,0.08882,2e-05,0.0978,0.11065,0.00016,7e-05,7e-05,0.03409,0.02883,3e-05,0.01172,0.0044,0.00146,0.04119,0.03006,0.00924,4e-05,0.0039,0.01559,0.03087,0.01031,2e-05,3e-05,3e-05,0.00023,0.02239,0.00042,2e-05,3e-05,0.08259,4e-05,0.11296,5e-05,7e-05,2e-05,0.04935,0.00014,6e-05,0.10818,0.09064,0.30576
0.58,4e-05,3e-05,0.00106,0.00014,5e-05,0.001,6e-05,2e-05,4e-05,0.03382,0.00108,9e-05,0.00032,0.00039,0.03836,0.01904,0.0221,0.01629,0.00013,0.01281,0.06922,0.08171,0.00018,0.07622,0.00023,0.03825,0.30914,0.08934,3e-05,0.09765,0.11067,0.00019,0.00011,9e-05,0.03542,0.0256,3e-05,0.01057,0.00453,0.00143,0.04218,0.02882,0.0088,6e-05,0.00301,0.01237,0.03051,0.01294,3e-05,4e-05,4e-05,0.00038,0.0229,0.00036,4e-05,3e-05,0.08296,5e-05,0.11284,8e-05,0.0001,4e-05,0.04911,0.00021,5e-05,0.10822,0.09269,0.30992
0.6,3e-05,2e-05,0.0003,0.00011,5e-05,0.00084,5e-05,2e-05,4e-05,0.03363,0.00317,8e-05,0.00027,0.00033,0.03824,0.0195,0.02121,0.01565,0.00011,0.01193,0.06877,0.08196,0.00015,0.07611,0.00023,0.03587,0.30517,0.08974,3e-05,0.09734,0.11068,0.00015,0.0001,8e-05,0.03647,0.02267,3e-05,0.00946,0.00464,0.00133,0.04273,0.02795,0.00808,5e-05,0.00253,0.01065,0.03004,0.0156,2e-05,3e-05,3e-05,0.00032,0.02344,0.0003,3e-05,3e-05,0.08328,5e-05,0.11274,7e-05,9e-05,3e-05,0.04882,0.00018,4e-05,0.10824,0.09452,0.3136
0.62,1e-05,1e-05,0.00022,6e-05,3e-05,0.00057,2e-05,1e-05,2e-05,0.03322,0.00727,3e-05,0.00015,0.0002,0.03753,0.01996,0.02073,0.01483,4e-05,0.0112,0.06837,0.08227,7e-05,0.07599,8e-05,0.03397,0.30199,0.08994,1e-05,0.09686,0.1107,0.00015,4e-05,3e-05,0.03696,0.02086,0.00034,0.00849,0.00478,0.00112,0.04179,0.02872,0.00735,2e-05,0.00167,0.0118,0.029,0.01779,1e-05,2e-05,2e-05,0.00012,0.02395,0.00011,1e-05,2e-05,0.08345,2e-05,0.11262,3e-05,3e-05,1e-05,0.04843,8e-05,0.00011,0.10826,0.09603,0.31655
0.64,0,0,8e-05,1e-05,0,0.00018,0,0,0,0.03287,0.01231,0,2e-05,5e-05,0.03644,0.02032,0.02033,0.01439,1e-05,0.01062,0.06803,0.08261,0,0.07586,1e-05,0.03245,0.29952,0.09003,0,0.09638,0.1106,0,0,1e-05,0.03716,0.0197,0.00063,0.00757,0.00497,0.0008,0.04046,0.02968,0.00639,0,0.00058,0.01428,0.02813,0.01984,0,0,0,2e-05,0.02473,1e-05,0,0,0.0836,0,0.11254,0,0,0,0.04801,1e-05,0,0.10825,0.09728,0.31901
0.66,0,0,2e-05,1e-05,0,0.00025,0,0,1e-05,0.03275,0.01787,0,4e-05,2e-05,0.03519,0.02056,0.01974,0.01454,0,0.01,0.06764,0.08295,2e-05,0.07572,0,0.03124,0.29755,0.0901,0,0.09602,0.11056,1e-05,1e-05,1e-05,0.03731,0.01879,0.00125,0.00667,0.00526,0.00095,0.03951,0.02972,0.00503,0,0.00011,0.01675,0.028,0.02221,0,1e-05,0,3e-05,0.02574,1e-05,0,0,0.08382,0,0.1125,1e-05,0,0,0.0476,2e-05,0,0.10827,0.09824,0.32094
0.68,0,0,5e-05,0,0,0.00022,0,0,1e-05,0.03283,0.02238,0,0,1e-05,0.03342,0.02067,0.01912,0.01502,1e-05,0.00923,0.06716,0.08328,1e-05,0.07553,0,0.03043,0.29602,0.09009,0,0.09581,0.11052,0,0,1e-05,0.03733,0.01812,0.00209,0.00571,0.00563,0.00104,0.03849,0.02928,0.00344,0,6e-05,0.01822,0.02746,0.02478,0,1e-05,0,1e-05,0.02662,1e-05,0,0,0.08397,0,0.11249,1e-05,0,0,0.04717,1e-05,0,0.10829,0.09876,0.32204
0.7,1e-05,0,5e-05,2e-05,2e-05,0.00023,2e-05,2e-05,4e-05,0.033,0.02773,2e-05,7e-05,6e-05,0.03188,0.02074,0.01847,0.01616,8e-05,0.0086,0.06668,0.08369,0.00011,0.07531,9e-05,0.03008,0.29532,0.09003,1e-05,0.09552,0.11052,7e-05,3e-05,5e-05,0.03719,0.01839,0.00296,0.00487,0.00617,0.0012,0.03766,0.02834,0.00161,1e-05,0.00015,0.02089,0.02823,0.02721,1e-05,2e-05,6e-05,0.00012,0.028,0.0001,1e-05,1e-05,0.08427,2e-05,0.11252,8e-05,2e-05,1e-05,0.04671,6e-05,3e-05,0.10834,0.09901,0.32264
0.72,4e-05,3e-05,0.00021,0.00014,5e-05,0.00027,6e-05,3e-05,0.00145,0.033,0.0369,7e-05,0.00034,8e-05,0.03136,0.02089,0.01764,0.01812,0.00012,0.0083,0.06621,0.08428,0.00019,0.075,0.00024,0.03017,0.29579,0.08994,3e-05,0.09482,0.11061,0.00026,0.00014,0.00012,0.0369,0.02031,0.00402,0.00436,0.00694,0.00147,0.03746,0.02679,0.00154,5e-05,0.0003,0.02778,0.03241,0.02904,3e-05,0.00014,7e-05,0.00032,0.03029,0.00027,4e-05,5e-05,0.0848,7e-05,0.11259,0.00013,0.0001,4e-05,0.04617,0.00018,0.0001,0.10842,0.09925,0.32311
0.74,3e-05,2e-05,0.00019,0.00013,5e-05,0.00025,5e-05,3e-05,0.0028,0.03271,0.04533,6e-05,0.00031,7e-05,0.0311,0.02079,0.01678,0.02035,0.00011,0.00784,0.06561,0.08489,0.00018,0.07458,0.00024,0.03067,0.29663,0.08975,3e-05,0.09389,0.11068,0.00025,0.00013,0.00011,0.03651,0.02308,0.00494,0.00387,0.00784,0.00173,0.03742,0.02499,0.00144,5e-05,0.00027,0.03514,0.03658,0.0306,3e-05,0.00014,7e-05,0.0003,0.03255,0.00025,4e-05,5e-05,0.08541,7e-05,0.11265,0.00012,9e-05,4e-05,0.04557,0.00017,9e-05,0.10847,0.09904,0.32254
0.76,0.00011,5e-05,0.00021,0.00021,0.00014,0.00033,7e-05,5e-05,0.00394,0.03241,0.05045,0.00014,0.00326,0.00021,0.03064,0.02076,0.01606,0.02386,0.00019,0.00797,0.06486,0.08558,0.00037,0.07413,0.00058,0.03178,0.298,0.08961,5e-05,0.0932,0.11089,0.00051,0.00055,0.00023,0.03616,0.02609,0.00585,0.0034,0.00895,0.00213,0.03723,0.02335,0.00161,0.00015,0.00083,0.04069,0.04173,0.03232,8e-05,0.00016,0.00016,0.00103,0.03455,0.0011,6e-05,0.00013,0.08623,0.00015,0.11282,0.00026,0.00014,0.00011,0.04497,0.00033,0.00023,0.10863,0.09864,0.3214
0.78,9e-05,4e-05,0.00019,0.00019,0.00012,0.00029,7e-05,5e-05,0.00434,0.0319,0.05364,0.00013,0.0029,0.00018,0.02979,0.02059,0.01533,0.02685,0.00017,0.00724,0.0637,0.08618,0.00033,0.07344,0.00049,0.03314,0.29931,0.08933,5e-05,0.09231,0.11104,0.00043,0.00048,0.0002,0.03576,0.02942,0.00656,0.00286,0.01006,0.00244,0.03677,0.02195,0.00144,0.00013,0.00073,0.04618,0.04355,0.03395,7e-05,0.00014,0.00014,0.0009,0.03621,0.00096,5e-05,0.00011,0.08702,0.00013,0.11292,0.00023,0.00013,9e-05,0.04432,0.00029,0.00019,0.10876,0.09752,0.31923
0.8,8e-05,3e-05,0.00018,0.00016,0.00011,0.00028,6e-05,5e-05,0.00443,0.0316,0.05294,0.00016,0.0027,0.00076,0.0292,0.02053,0.01472,0.0306,0.00015,0.00634,0.06266,0.08678,0.0003,0.07275,0.0004,0.03511,0.30111,0.08906,4e-05,0.09149,0.11125,0.00034,0.00054,0.00021,0.03542,0.03327,0.00708,0.00239,0.0113,0.00283,0.03624,0.02064,0.00134,0.00012,0.00071,0.04911,0.04401,0.0357,7e-05,0.00015,0.00014,0.00095,0.03728,0.00089,4e-05,8e-05,0.08809,0.00011,0.11302,0.00022,0.00014,7e-05,0.04365,0.00029,0.00015,0.10893,0.09577,0.31566
