T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.46,-1.95733,342.98002,0.00204,-1.45254,-0.08219,-6.99898,-1.95753,342.99937,0.00224,-1.45254,-0.08239,-6.99898
0.48,-1.84835,342.99672,0.00243,-1.55032,-0.08778,-6.99858,-1.84823,342.9846,0.00231,-1.55032,-0.08765,-6.99858
0.5,-1.74168,343.02143,0.00301,-1.64967,-0.09222,-6.99801,-1.74108,342.96175,0.0024,-1.64967,-0.09161,-6.99801
0.52,-1.63813,343.05566,0.00379,-1.74939,-0.09558,-6.99724,-1.63684,342.9293,0.0025,-1.74939,-0.09429,-6.99724
0.54,-1.53845,343.10056,0.00475,-1.84795,-0.09796,-6.99625,-1.53626,342.88607,0.00256,-1.84795,-0.09577,-6.99625
0.56,-1.44333,343.15662,0.00585,-1.94343,-0.09943,-6.99502,-1.44001,342.83158,0.00253,-1.94343,-0.09611,-6.99502
0.58,-1.35335,343.22318,0.00705,-2.03355,-0.10012,-6.99356,-1.34869,342.76647,0.00238,-2.03355,-0.09545,-6.99357
0.6,-1.26896,343.29788,0.00831,-2.1157,-0.10013,-6.99194,-1.26278,342.69308,0.00213,-2.1157,-0.09395,-6.99194
0.62,-1.19043,343.37604,0.00958,-2.18716,-0.09957,-6.99023,-1.18266,342.61611,0.00181,-2.18716,-0.09181,-6.99023
0.64,-1.11785,343.44994,0.01075,-2.24531,-0.09845,-6.98861,-1.10858,342.5433,0.00148,-2.24531,-0.08919,-6.98861
0.66,-1.05112,343.50804,0.01161,-2.28788,-0.0967,-6.9873,-1.04069,342.48621,0.00117,-2.28788,-0.08626,-6.9873
0.68,-0.98998,343.53433,0.01185,-2.31299,-0.0941,-6.98664,-0.97902,342.46089,0.00089,-2.31299,-0.08314,-6.98664
0.7,-0.93397,343.50783,0.01106,-2.31922,-0.09034,-6.98706,-0.92355,342.48838,0.00065,-2.31922,-0.07993,-6.98705
0.72,-0.88248,343.40243,0.0087,-2.3057,-0.08496,-6.98909,-0.87423,342.59485,0.00045,-2.3057,-0.07671,-6.98908
0.74,-0.83479,343.1873,0.00415,-2.27208,-0.07739,-6.99336,-0.83095,342.81122,0.00031,-2.27208,-0.07355,-6.99336
0.76,-0.79011,342.82808,-0.0033,-2.21851,-0.06697,-7.00059,-0.79362,343.1719,0.00021,-2.21851,-0.07049,-7.00059
0.78,-0.7476,342.28926,-0.01439,-2.1456,-0.05302,-7.0115,-0.76214,343.71251,0.00015,-2.1456,-0.06756,-7.0115
0.8,-0.70651,341.53797,-0.0298,-2.05434,-0.03486,-7.02676,-0.73643,344.46598,0.00011,-2.05434,-0.06478,-7.02676
0.82,-0.66625,340.54954,-0.05004,-1.94597,-0.01203,-7.04689,-0.71639,345.45703,0.0001,-1.94597,-0.06216,-7.04688
0.84,-0.62653,339.31523,-0.0753,-1.82201,0.01565,-7.07205,-0.70192,346.69445,9e-05,-1.82201,-0.05973,-7.07205
0.86,-0.58757,337.85217,-0.10523,-1.68409,0.04782,-7.10192,-0.69288,348.16105,8e-05,-1.68409,-0.0575,-7.10191
0.88,-0.55029,336.21576,-0.13871,-1.53404,0.08332,-7.13534,-0.68907,349.80132,7e-05,-1.53404,-0.05546,-7.13534
0.9,-0.51657,334.51406,-0.17354,-1.37381,0.11996,-7.17013,-0.69016,351.50696,6e-05,-1.37381,-0.05363,-7.17013
0.92,-0.48951,332.92373,-0.20608,-1.20554,0.15412,-7.20266,-0.69564,353.1009,4e-05,-1.20554,-0.052,-7.20266
0.94,-0.47373,331.70625,-0.23101,-1.03158,0.18047,-7.22759,-0.70475,354.32105,2e-05,-1.03158,-0.05056,-7.22759
0.96,-0.4755,331.22265,-0.24093,-0.85458,0.19165,-7.23754,-0.71641,354.80557,-1e-05,-0.85458,-0.04926,-7.23754
0.98,-0.50299,331.9439,-0.22621,-0.67752,0.17809,-7.22287,-0.72914,354.0824,-5e-05,-0.67752,-0.04807,-7.22287
1,-0.56619,334.45343,-0.17491,-0.50382,0.12793,-7.17166,-0.74101,351.56678,-8e-05,-0.50382,-0.04689,-7.17166
1.02,-0.67674,339.43693,-0.073,-0.33731,0.02724,-7.06987,-0.74962,346.57149,-0.00012,-0.33731,-0.04564,-7.06987
1.04,-0.84737,347.65365,0.09505,-0.18221,-0.13939,-6.90198,-0.75217,338.33555,-0.00015,-0.18221,-0.04419,-6.90198
1.06,-1.09092,359.88243,0.34517,-0.04307,-0.38775,-6.65204,-0.74558,326.07838,-0.00017,-0.04307,-0.04241,-6.65205
1.08,-1.41887,376.83512,0.69193,0.07554,-0.73228,-6.30551,-0.72676,309.08657,-0.00018,0.07554,-0.04017,-6.30551
1.1,-1.8391,399.0299,1.14592,0.16937,-1.18344,-5.85176,-0.693,286.84078,-0.00018,0.16937,-0.03734,-5.85176
1.12,-2.35297,426.61812,1.71024,0.23513,-1.74428,-5.28771,-0.64256,259.18937,-0.00017,0.23513,-0.03386,-5.28771
1.14,-2.95148,459.16022,2.3759,0.27131,-2.40579,-4.62235,-0.57543,226.57297,-0.00015,0.27131,-0.02974,-4.62235
1.16,-3.61065,495.3503,3.11617,0.2793,-3.14141,-3.88238,-0.49434,190.30051,-0.00013,0.2793,-0.0251,-3.88238
1.18,-4.28983,532.91047,3.88447,0.26416,-3.90482,-3.11439,-0.40525,152.65511,-0.00011,0.26416,-0.02024,-3.11439
1.2,-4.94073,569.09906,4.62471,0.23356,-4.6403,-2.37444,-0.31594,116.38476,-8e-05,0.23356,-0.01551,-2.37444
1.22,-5.52362,601.63772,5.29028,0.19516,-5.30158,-1.70913,-0.23328,83.77299,-6e-05,0.19516,-0.01124,-1.70913
1.24,-6.01603,629.21971,5.85445,0.15488,-5.86208,-1.14516,-0.16153,56.12955,-4e-05,0.15488,-0.00759,-1.14516
1.26,-6.41082,651.4042,6.30821,0.11666,-6.31288,-0.69157,-0.10259,33.89625,-3e-05,0.11666,-0.00465,-0.69157
1.28,-6.71125,668.34105,6.65462,0.0829,-6.65702,-0.34529,-0.05662,16.92288,-1e-05,0.0829,-0.00239,-0.34529
1.3,-6.92698,680.54679,6.90424,0.05479,-6.905,-0.09575,-0.02273,4.69169,-1e-05,0.05479,-0.00075,-0.09575
1.32,-7.07098,688.73165,7.07162,0.03265,-7.07126,0.07157,0.00063,0,0,0.03265,0.00036,0.07157
1.34,-7.15735,693.67318,7.17264,0.01622,-7.1716,0.17256,0.01529,0,0,0.01622,0.00103,0.17256
1.36,-7.19973,696.13,7.22283,0.0049,-7.22145,0.22274,0.0231,0,1e-05,0.0049,0.00137,0.22274
1.38,-7.21043,696.7883,7.23624,-0.00212,-7.23476,0.23614,0.0258,0,1e-05,-0.00212,0.00147,0.23614
1.4,-7.19988,696.23371,7.22483,-0.00571,-7.22342,0.22475,0.02494,0,1e-05,-0.00571,0.00141,0.22475
1.42,-7.17653,694.94175,7.19835,-0.00673,-7.1971,0.19827,0.02181,0,1e-05,-0.00673,0.00124,0.19827
1.44,-7.14687,693.28103,7.16432,-0.00602,-7.16328,0.16426,0.01745,0,1e-05,-0.00602,0.00103,0.16426
1.46,-7.11562,691.52445,7.12834,-0.00433,-7.12753,0.12829,0.01271,0,1e-05,-0.00433,0.0008,0.12829
1.48,-7.08608,689.86457,7.09434,-0.00237,-7.09374,0.0943,0.00825,0,1e-05,-0.00237,0.00059,0.0943
1.5,-7.06034,688.43036,7.06497,-0.00082,-7.06455,0.06494,0.00462,0,1e-05,-0.00082,0.00041,0.06494
1.52,-7.03961,687.30323,7.04188,-0.0003,-7.04159,0.04186,0.00226,0,1e-05,-0.0003,0.00028,0.04186
1.54,-7.02448,686.53114,7.02607,-0.00146,-7.02585,0.02605,0.00158,0,1e-05,-0.00146,0.00021,0.02605
1.56,-7.01512,686.13964,7.01806,-0.0049,-7.01784,0.01804,0.00293,0,2e-05,-0.0049,0.0002,0.01804
1.58,-7.01139,686.13961,7.01806,-0.01121,-7.01779,0.01804,0.00666,0,2e-05,-0.01121,0.00026,0.01804
1.6,-7.013,686.53107,7.02608,-0.02092,-7.02568,0.02606,0.01306,0,2e-05,-0.02092,0.00038,0.02606
1.62,-7.01951,687.30325,7.0419,-0.03442,-7.0413,0.04187,0.02236,0,3e-05,-0.03442,0.00057,0.04187
1.64,-7.03033,688.43063,7.06499,-0.05189,-7.06414,0.06495,0.03462,0,3e-05,-0.05189,0.00082,0.06495
1.66,-7.04464,689.86534,7.09436,-0.07312,-7.09322,0.09432,0.04968,0,3e-05,-0.07312,0.00111,0.09432
1.68,-7.06131,691.526,7.12835,-0.09737,-7.12689,0.12831,0.06702,0,2e-05,-0.09737,0.00144,0.12831
1.7,-7.07873,693.28372,7.16433,-0.12315,-7.16256,0.16429,0.08558,0,2e-05,-0.12315,0.00175,0.16429
1.72,-7.09469,694.94594,7.19834,-0.14798,-7.19632,0.19831,0.10364,0,-0,-0.14798,0.00202,0.19831
1.74,-7.10619,696.23978,7.2248,-0.16815,-7.22266,0.2248,0.11863,0,-3e-05,-0.16815,0.00217,0.2248
1.76,-7.10929,696.79657,7.23617,-0.17847,-7.23412,0.23621,0.12694,0,-6e-05,-0.17847,0.00211,0.23621
1.78,-7.09902,696.14072,7.22272,-0.17213,-7.22107,0.22281,0.1238,0,-0.00011,-0.17213,0.00176,0.22281
1.8,-7.06941,693.68648,7.17247,-0.14059,-7.17166,0.17264,0.10322,0,-0.00017,-0.14059,0.00098,0.17264
1.82,-7.01356,688.74746,7.07137,-0.07371,-7.07199,0.07164,0.05805,0,-0.00024,-0.07371,-0.00037,0.07164
1.84,-6.924,680.56479,6.90392,0.03988,-6.90668,-0.09569,-0.01976,4.69165,-0.00033,0.03988,-0.00243,-0.09569
1.86,-6.79332,668.36064,6.65421,0.21207,-6.65998,-0.34525,-0.13869,16.92201,-0.00042,0.21207,-0.00535,-0.34525
1.88,-6.61506,651.42447,6.30773,0.45404,-6.31747,-0.69159,-0.30683,33.89419,-0.00051,0.45404,-0.00923,-0.69159
1.9,-6.38509,629.23946,5.85391,0.77449,-5.86862,-1.14526,-0.5306,56.1259,-0.00058,0.77449,-0.01412,-1.14525
1.92,-6.1034,601.65554,5.28971,1.17717,-5.31033,-1.70932,-0.81306,83.76731,-0.00063,1.17717,-0.01999,-1.70932
1.94,-5.77644,569.11342,4.62417,1.6576,-4.65142,-2.37478,-1.15165,116.37663,-0.00062,1.6576,-0.02663,-2.37478
1.96,-5.41991,532.92,3.88405,2.19907,-3.91822,-3.1149,-1.53533,152.64419,-0.00053,2.19907,-0.03364,-3.1149
1.98,-5.05964,495.35399,3.11598,2.77095,-3.15672,-3.8831,-1.94333,190.28657,-0.00032,2.77095,-0.04041,-3.8831
2,-4.72576,459.15767,2.37608,3.33561,-2.42225,-4.62329,-2.34971,226.55598,3e-05,3.33561,-0.0462,-4.62329
2.02,-4.44256,426.60944,1.71094,3.86142,-1.76077,-5.2889,-2.73214,259.16946,0.00053,3.86142,-0.05035,-5.2889
2.04,-4.22296,399.01556,1.14729,4.32997,-1.19855,-5.8532,-3.07686,286.81819,0.00119,4.32997,-0.05245,-5.8532
2.06,-4.06997,376.81582,0.69408,4.7347,-0.74439,-6.3072,-3.37786,309.06158,0.00197,4.7347,-0.05228,-6.3072
2.08,-3.9799,359.85894,0.34817,5.07707,-0.39516,-6.65398,-3.63456,326.05129,0.00283,5.07707,-0.04982,-6.65398
2.1,-3.94492,347.6267,0.09888,5.36339,-0.14036,-6.90414,-3.84972,338.30664,0.00368,5.36339,-0.04516,-6.90414
2.12,-3.95515,339.40721,-0.06848,5.60242,0.03441,-7.07224,-4.02803,346.54102,0.0044,5.60242,-0.03847,-7.07224
2.14,-4.00008,334.42154,-0.17,5.80351,0.14484,-7.17421,-4.1749,351.53497,0.00482,5.80351,-0.02998,-7.17421
2.16,-4.06964,331.91033,-0.22146,5.97539,0.20624,-7.22557,-4.29579,354.04944,0.0047,5.97539,-0.01992,-7.22557
2.18,-4.15479,331.1878,-0.23718,6.1254,0.2324,-7.24034,-4.3957,354.77162,0.00374,6.1254,-0.00851,-7.24034
2.2,-4.24792,331.67042,-0.22945,6.25911,0.23508,-7.23048,-4.47895,354.28624,0.00158,6.25911,0.00405,-7.23048
2.22,-4.34297,332.88716,-0.20832,6.38028,0.22376,-7.20559,-4.54909,353.06533,-0.0022,6.38028,0.01764,-7.20559
2.24,-4.43536,334.47691,-0.18164,6.49094,0.20575,-7.17308,-4.60896,351.47072,-0.00805,6.49094,0.03216,-7.17308
2.26,-4.52197,336.17815,-0.1552,6.59173,0.18634,-7.13828,-4.66076,349.76449,-0.01641,6.59173,0.04755,-7.13828
2.28,-4.60088,337.81417,-0.133,6.68232,0.16911,-7.10482,-4.7062,348.12369,-0.02769,6.68232,0.0638,-7.10482
2.3,-4.6712,339.2769,-0.11753,6.76188,0.1562,-7.0749,-4.74658,346.65663,-0.04215,6.76187,0.08082,-7.0749
2.32,-4.73284,340.51094,-0.11,6.82959,0.14862,-7.04965,-4.78297,345.41879,-0.05986,6.82959,0.09849,-7.04965
2.34,-4.78631,341.49912,-0.11055,6.88513,0.14644,-7.02943,-4.81623,344.42738,-0.08063,6.88513,0.11653,-7.02943
2.36,-4.83255,342.25021,-0.11852,6.92884,0.14909,-7.01407,-4.84708,343.67361,-0.10398,6.92884,0.13455,-7.01407
2.38,-4.87269,342.78885,-0.13268,6.96172,0.15558,-7.00304,-4.8762,343.13276,-0.12917,6.96171,0.15207,-7.00304
2.4,-4.908,343.14793,-0.15147,6.9852,0.16475,-6.99569,-4.90416,342.77188,-0.15532,6.9852,0.16859,-6.99569
2.42,-4.93971,343.36295,-0.1732,7.00097,0.1754,-6.99128,-4.93146,342.55536,-0.18145,7.00097,0.18365,-6.99128
2.44,-4.96894,343.46827,-0.19616,7.01073,0.18647,-6.98912,-4.95853,342.44879,-0.20658,7.01073,0.19688,-6.98912
2.46,-4.99663,343.49472,-0.21879,7.01607,0.19704,-6.98857,-4.98567,342.42125,-0.22976,7.01607,0.20801,-6.98857
2.48,-5.02352,343.46844,-0.23968,7.01838,0.20644,-6.9891,-5.01308,342.44656,-0.25012,7.01838,0.21688,-6.9891
2.5,-5.05009,343.4104,-0.25762,7.01882,0.21417,-6.99028,-5.04083,342.50372,-0.26689,7.01882,0.22344,-6.99028
2.52,-5.07662,343.33663,-0.27167,7.01827,0.21993,-6.99178,-5.06885,342.57666,-0.27944,7.01827,0.22769,-6.99178
2.54,-5.10317,343.25868,-0.2811,7.01735,0.22352,-6.99337,-5.09699,342.65385,-0.28728,7.01734,0.2297,-6.99337
2.56,-5.12963,343.18428,-0.28543,7.01641,0.22488,-6.99488,-5.12496,342.72754,-0.2901,7.01641,0.22955,-6.99488
2.58,-5.15575,343.11812,-0.28444,7.01557,0.22401,-6.99623,-5.15243,342.79305,-0.28776,7.01557,0.22733,-6.99623
2.6,-5.18115,343.06256,-0.27813,7.01468,0.22095,-6.99736,-5.17896,342.84805,-0.28032,7.01468,0.22314,-6.99736
2.62,-5.20529,343.01825,-0.26673,7.01338,0.21576,-6.99827,-5.204,342.89188,-0.26802,7.01338,0.21705,-6.99827
2.64,-5.22761,342.98473,-0.25068,7.01107,0.20852,-6.99895,-5.227,342.92504,-0.25129,7.01107,0.20913,-6.99895
2.66,-5.24758,342.96082,-0.23059,7.00695,0.19934,-6.99944,-5.24745,342.9487,-0.23071,7.00695,0.19946,-6.99944
2.68,-5.26474,342.94503,-0.20723,7.00002,0.18832,-6.99976,-5.26494,342.96438,-0.20704,7.00002,0.18812,-6.99976
2.7,-5.27867,342.93573,-0.18158,6.98914,0.17563,-6.99995,-5.27906,342.97372,-0.18119,6.98914,0.17524,-6.99995
2.72,-5.28902,342.93137,-0.15473,6.97307,0.1615,-7.00004,-5.2895,342.97826,-0.15425,6.97307,0.16102,-7.00004
2.74,-5.29548,342.93055,-0.12787,6.95059,0.14623,-7.00006,-5.29598,342.97938,-0.12737,6.95059,0.14573,-7.00006
2.76,-5.29788,342.9321,-0.10215,6.92059,0.13015,-7.00004,-5.29835,342.97825,-0.10168,6.92059,0.12968,-7.00004
2.78,-5.29613,342.93507,-0.07853,6.8823,0.11358,-6.99998,-5.29655,342.97579,-0.07811,6.8823,0.11317,-6.99998
2.8,-5.29023,342.93873,-0.05772,6.83541,0.09678,-6.99991,-5.29058,342.9727,-0.05737,6.83541,0.09644,-6.99991
2.82,-5.28025,342.94257,-0.04013,6.78021,0.07994,-6.99984,-5.28053,342.96948,-0.03986,6.78021,0.07967,-6.99984
2.84,-5.2663,342.94623,-0.02588,6.71765,0.06315,-6.99977,-5.26651,342.96646,-0.02568,6.71766,0.06294,-6.99977
2.86,-5.24852,342.94952,-0.01482,6.64913,0.04641,-6.9997,-5.24866,342.96383,-0.01468,6.64913,0.04626,-6.9997
2.88,-5.22703,342.95232,-0.00663,6.57626,0.02972,-6.99965,-5.22713,342.96169,-0.00654,6.57626,0.02962,-6.99965
2.9,-5.20199,342.95462,-0.0009,6.50062,0.01305,-6.99961,-5.20204,342.96007,-0.00085,6.50062,0.01299,-6.99961
2.92,-5.17352,342.95644,0.0028,6.42359,-0.00359,-6.99958,-5.17354,342.95893,0.00283,6.42359,-0.00362,-6.99958
2.94,-5.14177,342.95783,0.0049,6.34619,-0.02019,-6.99955,-5.14177,342.95823,0.00491,6.34619,-0.02019,-6.99955
2.96,-5.10689,342.95887,0.00576,6.26906,-0.03668,-6.99954,-5.10688,342.95789,0.00575,6.26906,-0.03667,-6.99954
2.98,-5.06906,342.95964,0.00572,6.19258,-0.05303,-6.99952,-5.06904,342.95786,0.0057,6.19258,-0.05302,-6.99952
3,-5.02851,342.96021,0.00507,6.11691,-0.06922,-6.99952,-5.02849,342.95806,0.00505,6.11691,-0.0692,-6.99952
3.02,-4.98551,342.96067,0.00411,6.04205,-0.08523,-6.99952,-4.98549,342.95845,0.00409,6.04205,-0.08521,-6.99952
3.04,-4.94034,342.96107,0.00305,5.96784,-0.10106,-6.99952,-4.94032,342.95898,0.00303,5.96784,-0.10104,-6.99952
3.06,-4.89333,342.96145,0.00203,5.89401,-0.1167,-6.99952,-4.89331,342.95962,0.00202,5.89401,-0.11668,-6.99952
3.08,-4.84478,342.96185,0.00117,5.82029,-0.13215,-6.99953,-4.84476,342.96033,0.00115,5.82029,-0.13214,-6.99953
3.1,-4.79495,342.96229,0.00051,5.74648,-0.14741,-6.99953,-4.79494,342.96109,0.00049,5.74648,-0.1474,-6.99953
3.12,-4.74408,342.96279,8e-05,5.67248,-0.16248,-6.99954,-4.74407,342.9619,7e-05,5.67248,-0.16247,-6.99954
3.14,-4.6923,342.96334,-0.00012,5.59827,-0.17733,-6.99955,-4.69229,342.96272,-0.00013,5.59827,-0.17732,-6.99955
3.16,-4.63967,342.96395,-0.00011,5.52396,-0.19191,-6.99955,-4.63967,342.96354,-0.00012,5.52396,-0.19191,-6.99955
3.18,-4.58617,342.9646,8e-05,5.44964,-0.20615,-6.99955,-4.58617,342.96437,7e-05,5.44964,-0.20615,-6.99955
3.2,-4.5317,342.9653,0.00039,5.37539,-0.21993,-6.99955,-4.5317,342.96519,0.00039,5.37539,-0.21993,-6.99955
3.22,-4.47611,342.96602,0.00078,5.30119,-0.23309,-6.99954,-4.47611,342.96601,0.00078,5.30119,-0.23309,-6.99954
3.24,-4.41919,342.96676,0.00116,5.22691,-0.24543,-6.99952,-4.41919,342.96681,0.00116,5.22691,-0.24543,-6.99952
3.26,-4.36073,342.96752,0.00147,5.15236,-0.25673,-6.99949,-4.36073,342.9676,0.00148,5.15236,-0.25673,-6.99949
3.28,-4.3005,342.96828,0.0017,5.07738,-0.26681,-6.99944,-4.3005,342.96838,0.0017,5.07738,-0.26681,-6.99944
3.3,-4.2383,342.96905,0.00182,5.00182,-0.27546,-6.99937,-4.2383,342.96915,0.00182,5.00182,-0.27547,-6.99937
3.32,-4.17392,342.96983,0.00184,4.92562,-0.28256,-6.99927,-4.17392,342.96992,0.00184,4.92562,-0.28256,-6.99927
3.34,-4.10722,342.97063,0.00181,4.84886,-0.28799,-6.99915,-4.10722,342.97071,0.00181,4.84886,-0.28799,-6.99915
3.36,-4.03809,342.97146,0.00178,4.77175,-0.29172,-6.99899,-4.03809,342.97152,0.00178,4.77175,-0.29173,-6.99899
3.38,-3.96647,342.97231,0.00177,4.69461,-0.29376,-6.99881,-3.96647,342.97236,0.00177,4.69461,-0.29376,-6.99881
3.4,-3.89239,342.97319,0.00179,4.61778,-0.29415,-6.99861,-3.89239,342.97323,0.00179,4.61778,-0.29415,-6.99861
3.42,-3.81592,342.9741,0.00181,4.5417,-0.29299,-6.99841,-3.81592,342.97412,0.00181,4.5417,-0.29299,-6.99841
3.44,-3.73723,342.97502,0.00181,4.46684,-0.29045,-6.99822,-3.73723,342.97504,0.00181,4.46684,-0.29045,-6.99822
3.46,-3.65651,342.97595,0.00178,4.39374,-0.28674,-6.99807,-3.65651,342.97596,0.00178,4.39374,-0.28674,-6.99807
3.48,-3.57403,342.9769,0.00174,4.32293,-0.28211,-6.99801,-3.57403,342.9769,0.00174,4.32293,-0.28211,-6.99801
3.5,-3.49005,342.97784,0.00169,4.25477,-0.27683,-6.99804,-3.49005,342.97784,0.00169,4.25477,-0.27683,-6.99804
3.52,-3.40488,342.97878,0.00164,4.18929,-0.27113,-6.99816,-3.40488,342.97878,0.00164,4.18929,-0.27113,-6.99816
3.54,-3.31885,342.97971,0.00156,4.12623,-0.26518,-6.99832,-3.31885,342.9797,0.00156,4.12623,-0.26518,-6.99832
3.56,-3.2323,342.9806,0.00143,4.06516,-0.25914,-6.99849,-3.2323,342.9806,0.00143,4.06516,-0.25914,-6.99849
3.58,-3.14554,342.98147,0.00127,4.00549,-0.25314,-6.99866,-3.14554,342.98146,0.00127,4.00549,-0.25314,-6.99866
3.6,-3.0589,342.98231,0.0011,3.94661,-0.24728,-6.99881,-3.0589,342.9823,0.0011,3.94661,-0.24728,-6.9988
3.62,-2.97267,342.98312,0.00096,3.88783,-0.24162,-6.99893,-2.97267,342.98312,0.00096,3.88783,-0.24162,-6.99892
3.64,-2.88713,342.98392,0.00085,3.82852,-0.23618,-6.99902,-2.88713,342.98391,0.00085,3.82852,-0.23618,-6.99902
3.66,-2.80253,342.98469,0.00081,3.76812,-0.23095,-6.99908,-2.80253,342.98469,0.00081,3.76812,-0.23095,-6.99908
3.68,-2.71906,342.98545,0.0008,3.70626,-0.2259,-6.99912,-2.71906,342.98545,0.0008,3.70626,-0.2259,-6.99912
3.7,-2.6369,342.98619,0.00083,3.64283,-0.22097,-6.99914,-2.6369,342.98618,0.00083,3.64283,-0.22097,-6.99914
3.72,-2.55617,342.9869,0.00084,3.57801,-0.2161,-6.99914,-2.55617,342.9869,0.00084,3.57801,-0.2161,-6.99913
3.74,-2.47692,342.98759,0.00082,3.51228,-0.21122,-6.99912,-2.47692,342.98759,0.00082,3.51228,-0.21122,-6.99912
3.76,-2.39915,342.98826,0.00073,3.4465,-0.20628,-6.9991,-2.39915,342.98826,0.00073,3.4465,-0.20628,-6.9991
3.78,-2.32277,342.98891,0.00059,3.38185,-0.20126,-6.99906,-2.32277,342.98891,0.00059,3.38185,-0.20126,-6.99906
3.8,-2.24762,342.98954,0.00042,3.31971,-0.19615,-6.99903,-2.24762,342.98954,0.00042,3.31971,-0.19615,-6.99903
3.82,-2.17347,342.99015,0.00026,3.26148,-0.19093,-6.99899,-2.17347,342.99015,0.00026,3.26148,-0.19093,-6.99899
3.84,-2.10005,342.99075,0.00011,3.20849,-0.18555,-6.99895,-2.10005,342.99075,0.00011,3.20849,-0.18555,-6.99895
3.86,-2.02707,342.99134,-2e-05,3.16184,-0.17998,-6.9989,-2.02707,342.99134,-2e-05,3.16184,-0.17998,-6.9989
3.88,-1.95424,342.99192,-0.00014,3.12231,-0.17416,-6.99886,-1.95424,342.99192,-0.00014,3.12231,-0.17416,-6.99886
3.9,-1.8813,342.9925,-0.00025,3.09032,-0.16802,-6.99882,-1.8813,342.9925,-0.00025,3.09032,-0.16802,-6.99882
3.92,-1.80803,342.99308,-0.00036,3.06581,-0.1615,-6.99877,-1.80803,342.99308,-0.00036,3.06581,-0.1615,-6.99877
3.94,-1.73429,342.99365,-0.00047,3.04832,-0.15455,-6.99872,-1.73428,342.99365,-0.00047,3.04832,-0.15455,-6.99873
