T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00183,0.00032,0.00239,-3.1097,-0.69733,-0.02394,0.84072,0.04078,-0.16921,0.05205,-0.04845,-0.01482,-0.76629,-0.8736,0.32849,1.56383,1.45382,0.26424,-0.04555,0.01002,0.25784,-0.18125,0.91772,-1.51188,0.05522,-0.00517,0.74336,-0.05219,-0.20271,-0.33928,-0.11186,-0.03965,-0.05786,0.8113,0.07944,0.11638,-0.43638,-0.11786,0.02628,0.05203
0.22,0.00195,0.00032,0.00268,-3.11293,-0.69689,-0.02301,0.84162,0.04244,-0.17676,0.0428,-0.05088,-0.01486,-0.80125,-0.85784,0.3012,1.575,1.45077,0.25497,-0.04688,-0.02323,0.2639,-0.17345,0.91204,-1.51163,0.05338,-0.00596,0.74323,-0.05387,-0.20278,-0.33901,-0.11186,-0.03911,-0.05767,0.81049,0.07824,0.11768,-0.43651,-0.11794,0.0264,0.05209
0.24,0.00207,0.00032,0.003,-3.11673,-0.69669,-0.02188,0.8427,0.04429,-0.18495,0.03303,-0.05357,-0.01493,-0.83538,-0.84055,0.27217,1.58805,1.45145,0.25386,-0.04692,-0.06099,0.26985,-0.16288,0.90399,-1.51337,0.05316,-0.00709,0.74354,-0.0553,-0.19978,-0.33868,-0.11191,-0.03879,-0.0576,0.80992,0.07675,0.11877,-0.43666,-0.11802,0.02662,0.05218
0.26,0.0022,0.00032,0.0033,-3.12033,-0.69635,-0.02085,0.84366,0.04606,-0.1928,0.02348,-0.0561,-0.01502,-0.86972,-0.82426,0.2443,1.60035,1.45027,0.24834,-0.04774,-0.09674,0.27569,-0.15352,0.89697,-1.51369,0.05174,-0.00806,0.74364,-0.05683,-0.19813,-0.33838,-0.11194,-0.03837,-0.05748,0.80922,0.07541,0.11999,-0.4368,-0.11811,0.0268,0.05225
0.28,0.00231,0.00031,0.0036,-3.12368,-0.69611,-0.01975,0.84481,0.04778,-0.2009,0.01399,-0.05883,-0.01494,-0.90484,-0.80662,0.2147,1.61226,1.44972,0.2459,-0.04777,-0.13237,0.28223,-0.14435,0.89014,-1.51617,0.05228,-0.00904,0.7438,-0.05842,-0.19665,-0.3381,-0.11197,-0.03795,-0.05736,0.80862,0.074,0.12107,-0.43695,-0.11819,0.02696,0.05232
0.3,0.00246,0.00032,0.00391,-3.1277,-0.69573,-0.01876,0.84559,0.04965,-0.20861,0.00425,-0.06117,-0.01524,-0.93801,-0.79149,0.18851,1.62535,1.44886,0.23886,-0.04912,-0.16929,0.28726,-0.13414,0.88237,-1.51463,0.04913,-0.01007,0.74393,-0.05982,-0.1941,-0.33775,-0.11202,-0.03759,-0.05725,0.80786,0.07266,0.12239,-0.43709,-0.11827,0.02717,0.05241
0.32,0.00269,0.00039,0.00428,-3.13341,-0.6949,-0.01808,0.84526,0.05195,-0.21531,-0.00603,-0.06253,-0.01661,-0.96711,-0.78314,0.17034,1.64199,1.44509,0.21807,-0.05444,-0.20889,0.2883,-0.12158,0.87225,-1.50141,0.03521,-0.01117,0.74385,-0.06081,-0.18925,-0.3372,-0.11212,-0.03737,-0.05718,0.80661,0.07151,0.12437,-0.43716,-0.11835,0.02748,0.05257
0.34,0.00296,0.00048,0.00467,-3.13979,-0.69391,-0.01752,0.84454,0.05439,-0.22156,-0.01655,-0.06344,-0.01835,-0.99405,-0.77741,0.15598,1.65961,1.44105,0.19225,-0.06112,-0.24958,0.28778,-0.1081,0.86132,-1.4841,0.01756,-0.01228,0.74373,-0.06162,-0.18343,-0.33657,-0.11224,-0.03722,-0.05711,0.8052,0.07045,0.1266,-0.43721,-0.11843,0.02782,0.05275
0.36,0.00321,0.00056,0.00504,-3.1459,-0.693,-0.01693,0.84399,0.05675,-0.22787,-0.02696,-0.06444,-0.0199,-1.02125,-0.77086,0.14115,1.67628,1.43793,0.16799,-0.0672,-0.28962,0.28787,-0.09514,0.85095,-1.46873,0.00171,-0.01335,0.74364,-0.06249,-0.1781,-0.33599,-0.11236,-0.03704,-0.05704,0.80385,0.06939,0.12877,-0.43727,-0.11851,0.02814,0.05292
0.38,0.00346,0.00065,0.00544,-3.15191,-0.6921,-0.01623,0.84345,0.0592,-0.23481,-0.03735,-0.06594,-0.02156,-1.05151,-0.76287,0.12113,1.69513,1.43176,0.1468,-0.07321,-0.3305,0.28839,-0.08167,0.83964,-1.45306,-0.01454,-0.0146,0.74353,-0.06345,-0.17245,-0.33535,-0.11248,-0.03686,-0.05698,0.80253,0.06817,0.13076,-0.43734,-0.1186,0.02847,0.0531
0.4,0.00372,0.00073,0.00578,-3.15826,-0.69112,-0.01578,0.84282,0.06148,-0.24033,-0.04786,-0.06628,-0.02308,-1.07486,-0.7583,0.1126,1.70964,1.4316,0.1183,-0.07964,-0.3698,0.28764,-0.06907,0.83017,-1.43705,-0.03083,-0.01547,0.74345,-0.06419,-0.16729,-0.33482,-0.11259,-0.03669,-0.0569,0.80113,0.06731,0.13316,-0.4374,-0.11867,0.02878,0.05327
0.42,0.00402,0.00078,0.0059,-3.16556,-0.68991,-0.01594,0.84197,0.06334,-0.24192,-0.05847,-0.06357,-0.02416,-1.07972,-0.76445,0.13707,1.71192,1.45027,0.06728,-0.08733,-0.40477,0.28379,-0.0591,0.8256,-1.42065,-0.04685,-0.01525,0.74348,-0.06435,-0.16358,-0.33459,-0.11269,-0.03652,-0.05679,0.79948,0.06743,0.1367,-0.43746,-0.11868,0.02904,0.05339
0.44,0.00434,0.00082,0.00595,-3.17314,-0.68862,-0.01634,0.84106,0.06501,-0.24212,-0.06921,-0.05968,-0.02509,-1.07767,-0.77361,0.1726,1.70976,1.47462,0.00967,-0.0953,-0.43802,0.2787,-0.05005,0.823,-1.40412,-0.06271,-0.01467,0.74355,-0.06431,-0.16043,-0.33449,-0.11279,-0.03635,-0.05667,0.79776,0.06791,0.14063,-0.43752,-0.11867,0.02927,0.05349
0.46,0.00465,0.00086,0.00604,-3.18047,-0.68738,-0.01664,0.84023,0.06672,-0.24302,-0.07999,-0.0563,-0.02608,-1.07879,-0.78008,0.20157,1.70961,1.49488,-0.04256,-0.10285,-0.47185,0.27414,-0.0406,0.81975,-1.3879,-0.07831,-0.01428,0.74361,-0.06436,-0.15713,-0.33433,-0.11288,-0.03617,-0.05655,0.79611,0.06822,0.14432,-0.43759,-0.11866,0.02951,0.05361
0.48,0.00496,0.0009,0.00613,-3.18835,-0.68605,-0.01692,0.83919,0.06863,-0.2436,-0.09036,-0.05304,-0.02712,-1.0798,-0.7921,0.23703,1.70958,1.52134,-0.10486,-0.1117,-0.50661,0.26968,-0.03106,0.81539,-1.37043,-0.09542,-0.01376,0.74363,-0.0644,-0.15338,-0.33414,-0.11299,-0.03601,-0.05643,0.79429,0.06854,0.14826,-0.43764,-0.11867,0.02975,0.05372
0.5,0.00528,0.00095,0.00619,-3.19514,-0.68491,-0.01729,0.83857,0.07007,-0.24454,-0.1016,-0.04925,-0.02802,-1.07932,-0.79341,0.26169,1.70818,1.53645,-0.14791,-0.11788,-0.53896,0.26471,-0.02192,0.81387,-1.35563,-0.1093,-0.01343,0.74374,-0.0644,-0.15069,-0.33406,-0.11307,-0.03582,-0.05631,0.79282,0.06894,0.15179,-0.43772,-0.11865,0.02998,0.05382
0.52,0.00562,0.00098,0.00619,-3.19886,-0.68428,-0.01781,0.83914,0.07023,-0.24686,-0.1154,-0.04426,-0.02859,-1.07716,-0.76278,0.25246,1.70446,1.51712,-0.13439,-0.11676,-0.56541,0.25877,-0.01375,0.81947,-1.34807,-0.11419,-0.01377,0.74406,-0.06436,-0.15083,-0.33428,-0.11306,-0.03554,-0.05616,0.79235,0.0695,0.15409,-0.43787,-0.11861,0.03016,0.0539
0.54,0.00596,0.00101,0.00617,-3.20147,-0.68384,-0.0184,0.84014,0.06992,-0.24959,-0.13003,-0.03877,-0.02903,-1.07359,-0.72156,0.2322,1.69944,1.48659,-0.10163,-0.11294,-0.58942,0.25234,-0.00595,0.82792,-1.34326,-0.11582,-0.01431,0.74447,-0.06428,-0.152,-0.33462,-0.11303,-0.03522,-0.05601,0.79226,0.07012,0.15597,-0.43805,-0.11856,0.03033,0.05396
0.56,0.0063,0.00105,0.00616,-3.20459,-0.68334,-0.01896,0.84093,0.06985,-0.25212,-0.14416,-0.03351,-0.02951,-1.07016,-0.68625,0.21786,1.69478,1.4622,-0.07878,-0.11023,-0.61433,0.24602,0.00211,0.83525,-1.33734,-0.11895,-0.01473,0.74486,-0.06421,-0.15266,-0.3349,-0.11301,-0.03493,-0.05586,0.79201,0.07072,0.15804,-0.43822,-0.11851,0.03051,0.05403
0.58,0.00663,0.00108,0.00614,-3.20771,-0.68276,-0.01952,0.84178,0.06967,-0.25466,-0.15883,-0.02822,-0.03005,-1.06857,-0.64639,0.2001,1.69097,1.43319,-0.05107,-0.10791,-0.64009,0.24011,0.0098,0.84192,-1.33087,-0.12194,-0.01528,0.74518,-0.06415,-0.15351,-0.33521,-0.11299,-0.03462,-0.05571,0.79169,0.07133,0.16013,-0.43838,-0.11847,0.03067,0.05409
0.6,0.00698,0.00112,0.00614,-3.21055,-0.68237,-0.0201,0.8426,0.06961,-0.25729,-0.17254,-0.02289,-0.03045,-1.06294,-0.61345,0.18667,1.68513,1.41153,-0.02905,-0.10428,-0.66348,0.23328,0.01809,0.85059,-1.32615,-0.12454,-0.0156,0.74565,-0.06406,-0.15421,-0.33548,-0.11297,-0.03434,-0.05557,0.79161,0.07192,0.16206,-0.43856,-0.11841,0.03086,0.05417
0.62,0.00735,0.00118,0.00618,-3.21294,-0.68249,-0.02073,0.84326,0.06984,-0.2602,-0.18358,-0.01753,-0.03054,-1.04617,-0.60239,0.18804,1.67417,1.40878,-0.0253,-0.09635,-0.68135,0.22366,0.02891,0.86433,-1.32602,-0.12619,-0.01539,0.74651,-0.06386,-0.15418,-0.33561,-0.11299,-0.03415,-0.05549,0.79216,0.07246,0.16378,-0.43881,-0.11832,0.03108,0.05427
0.64,0.00773,0.00124,0.00624,-3.21507,-0.6828,-0.02138,0.84386,0.07023,-0.26318,-0.19357,-0.01218,-0.03051,-1.02548,-0.5986,0.19406,1.66123,1.41442,-0.02822,-0.0874,-0.69684,0.21321,0.04019,0.87994,-1.3275,-0.12766,-0.01495,0.74751,-0.06362,-0.15398,-0.33569,-0.11302,-0.034,-0.05543,0.79296,0.07298,0.16533,-0.43909,-0.11822,0.03131,0.0544
0.66,0.00811,0.00131,0.0063,-3.2173,-0.68302,-0.02201,0.84447,0.07062,-0.26607,-0.2039,-0.00686,-0.03054,-1.00682,-0.59133,0.19779,1.64911,1.41904,-0.02955,-0.07981,-0.71314,0.20338,0.05074,0.89454,-1.32798,-0.12967,-0.01454,0.74844,-0.06341,-0.1539,-0.33579,-0.11305,-0.03383,-0.05536,0.79363,0.07348,0.16687,-0.43935,-0.11813,0.03155,0.05451
0.68,0.0085,0.00137,0.00634,-3.21959,-0.68327,-0.02267,0.84516,0.07068,-0.26924,-0.21484,-0.00135,-0.03055,-0.98705,-0.58444,0.2019,1.63724,1.41195,-0.02444,-0.06847,-0.7305,0.19248,0.06347,0.9099,-1.32967,-0.12971,-0.01441,0.74942,-0.06314,-0.15369,-0.3359,-0.11307,-0.03365,-0.05529,0.79435,0.07409,0.16873,-0.43963,-0.11803,0.03176,0.05462
0.7,0.00886,0.00144,0.00642,-3.22168,-0.6835,-0.02326,0.84567,0.07147,-0.27183,-0.22425,0.00374,-0.03058,-0.9687,-0.57863,0.20646,1.62443,1.43078,-0.0342,-0.06457,-0.74511,0.18364,0.07179,0.92408,-1.3292,-0.13375,-0.01366,0.75031,-0.06299,-0.15369,-0.33597,-0.1131,-0.03351,-0.05523,0.79503,0.07447,0.16992,-0.43987,-0.11794,0.03202,0.05475
0.72,0.00914,0.00151,0.00664,-3.22347,-0.68363,-0.02374,0.84566,0.07426,-0.27274,-0.22974,0.00774,-0.03072,-0.95501,-0.57407,0.21127,1.60912,1.52457,-0.08675,-0.08297,-0.75296,0.18061,0.06761,0.93465,-1.32212,-0.14981,-0.01101,0.75097,-0.06312,-0.15433,-0.3359,-0.11315,-0.03345,-0.0552,0.7956,0.0743,0.16918,-0.44,-0.11785,0.03248,0.05499
0.74,0.00937,0.00159,0.00691,-3.22503,-0.68373,-0.02411,0.84548,0.07777,-0.27307,-0.23371,0.01132,-0.03089,-0.94294,-0.57038,0.2164,1.59301,1.64315,-0.15348,-0.10863,-0.75809,0.17969,0.05903,0.94395,-1.31277,-0.16976,-0.00779,0.75152,-0.06338,-0.15518,-0.33578,-0.11319,-0.03341,-0.05517,0.79613,0.07391,0.1678,-0.4401,-0.11776,0.03299,0.05526
0.76,0.00962,0.00166,0.00716,-3.22658,-0.68384,-0.02447,0.84537,0.08093,-0.27372,-0.23833,0.01507,-0.03105,-0.93029,-0.56629,0.22135,1.57749,1.74692,-0.21161,-0.12996,-0.76432,0.17789,0.05259,0.95377,-1.30472,-0.1873,-0.00493,0.7521,-0.06363,-0.15595,-0.33569,-0.11323,-0.03336,-0.05515,0.79667,0.07359,0.16677,-0.44021,-0.11767,0.03346,0.05551
0.78,0.00989,0.00174,0.00741,-3.22864,-0.68398,-0.0251,0.84525,0.08419,-0.27416,-0.24309,0.01892,-0.03122,-0.91685,-0.56245,0.2266,1.56093,1.86614,-0.27911,-0.15556,-0.77104,0.17578,0.04553,0.9639,-1.29594,-0.20748,-0.00154,0.75279,-0.06368,-0.15669,-0.33556,-0.11329,-0.03332,-0.05512,0.79726,0.0734,0.16546,-0.44032,-0.11757,0.03402,0.0558
0.8,0.01011,0.0018,0.00766,-3.22956,-0.68404,-0.02515,0.84513,0.08742,-0.27489,-0.2472,0.02244,-0.03136,-0.9055,-0.55822,0.23123,1.5464,1.9587,-0.33033,-0.17407,-0.77612,0.17478,0.0388,0.97305,-1.28772,-0.22316,0.00078,0.75322,-0.06418,-0.15752,-0.3355,-0.11332,-0.03327,-0.05509,0.79772,0.07288,0.16461,-0.44042,-0.1175,0.03441,0.056
0.82,0.01022,0.00181,0.00792,-3.22743,-0.68389,-0.02362,0.84504,0.09038,-0.27642,-0.24989,0.02516,-0.03139,-0.89937,-0.55266,0.23432,1.53726,1.97392,-0.33369,-0.1706,-0.77729,0.17689,0.03316,0.97974,-1.28505,-0.22473,0.0008,0.75303,-0.06594,-0.15868,-0.33563,-0.11325,-0.03317,-0.05505,0.79786,0.07148,0.16513,-0.44049,-0.11754,0.03433,0.05595
0.84,0.01028,0.00179,0.00818,-3.22416,-0.68366,-0.02151,0.84497,0.09328,-0.27827,-0.25198,0.02755,-0.03139,-0.89533,-0.54666,0.23672,1.53027,1.96105,-0.32007,-0.15985,-0.77693,0.17997,0.02817,0.98548,-1.28246,-0.22176,-0.0004,0.75259,-0.06814,-0.1599,-0.33582,-0.11316,-0.03306,-0.055,0.79785,0.06975,0.16617,-0.44055,-0.11762,0.03408,0.05581
0.86,0.01035,0.00178,0.00843,-3.22138,-0.68346,-0.01966,0.8449,0.0962,-0.28004,-0.25434,0.03007,-0.03141,-0.89046,-0.54086,0.23928,1.52257,1.95939,-0.3138,-0.15288,-0.77731,0.18226,0.02349,0.99168,-1.27747,-0.22135,-0.00156,0.75225,-0.07012,-0.16102,-0.33598,-0.11308,-0.03296,-0.05496,0.7979,0.06819,0.16701,-0.44061,-0.11769,0.03391,0.05571
0.88,0.01044,0.00176,0.0087,-3.21868,-0.68327,-0.01781,0.84475,0.09917,-0.28149,-0.25665,0.03268,-0.03143,-0.88514,-0.5351,0.24249,1.51369,1.96489,-0.30947,-0.14426,-0.77741,0.18606,0.01615,0.99773,-1.28203,-0.21901,-0.0006,0.75195,-0.0722,-0.16246,-0.33615,-0.11299,-0.03283,-0.05489,0.798,0.06655,0.16763,-0.4407,-0.11775,0.03377,0.05562
0.9,0.0105,0.00175,0.00895,-3.21556,-0.68304,-0.01584,0.84479,0.10202,-0.28369,-0.25894,0.03503,-0.03144,-0.88123,-0.52915,0.24418,1.50783,1.94882,-0.29703,-0.13717,-0.77775,0.18698,0.01448,1.00387,-1.2672,-0.2195,-0.00426,0.7515,-0.07418,-0.16324,-0.33631,-0.11291,-0.03277,-0.05487,0.79796,0.065,0.16888,-0.44073,-0.11783,0.0335,0.05548
0.92,0.01048,0.00174,0.00912,-3.21146,-0.68268,-0.01366,0.84532,0.10452,-0.28801,-0.26136,0.03675,-0.03146,-0.88058,-0.52276,0.24198,1.50953,1.87696,-0.2651,-0.13679,-0.77912,0.17917,0.02927,1.01053,-1.19473,-0.22952,-0.0213,0.75073,-0.07581,-0.16214,-0.33647,-0.1128,-0.03297,-0.05498,0.7976,0.06373,0.17154,-0.44063,-0.11795,0.03293,0.05522
0.94,0.01043,0.00173,0.00926,-3.207,-0.68228,-0.0114,0.84604,0.10689,-0.29305,-0.26379,0.03823,-0.03147,-0.88128,-0.51619,0.23826,1.51423,1.7848,-0.22575,-0.13806,-0.7808,0.16851,0.04961,1.01731,-1.10349,-0.24241,-0.04279,0.74983,-0.07734,-0.16037,-0.33661,-0.11269,-0.03325,-0.05513,0.79709,0.06257,0.17485,-0.44047,-0.11809,0.03224,0.0549
0.96,0.01039,0.00173,0.00942,-3.20277,-0.68189,-0.0092,0.84667,0.10935,-0.29767,-0.2662,0.03984,-0.03149,-0.88144,-0.50969,0.23514,1.51772,1.70384,-0.19059,-0.1381,-0.78235,0.15948,0.06683,1.02399,-1.02355,-0.25358,-0.06163,0.74898,-0.0789,-0.15894,-0.33676,-0.11259,-0.03349,-0.05525,0.79662,0.0614,0.17801,-0.44033,-0.11822,0.03159,0.0546
0.98,0.01036,0.00171,0.00958,-3.19821,-0.68152,-0.0069,0.84732,0.1117,-0.30267,-0.26866,0.04135,-0.0315,-0.88141,-0.50322,0.23233,1.52068,1.61358,-0.15148,-0.13987,-0.78379,0.14906,0.0866,1.0308,-0.93199,-0.26637,-0.08311,0.74815,-0.08052,-0.15741,-0.33693,-0.11248,-0.03375,-0.05539,0.79625,0.06004,0.18062,-0.44021,-0.11835,0.03097,0.05432
1,0.0103,0.00171,0.00973,-3.19426,-0.68111,-0.00478,0.84797,0.11423,-0.30705,-0.27102,0.04302,-0.03151,-0.88201,-0.49667,0.22856,1.52538,1.53822,-0.11897,-0.13857,-0.78554,0.14085,0.10238,1.03738,-0.86008,-0.2765,-0.10018,0.74724,-0.082,-0.15589,-0.33704,-0.11238,-0.03399,-0.05551,0.79565,0.0591,0.18448,-0.44005,-0.1185,0.03028,0.054
1.02,0.01012,0.00173,0.00988,-3.19216,-0.68066,-0.00322,0.84858,0.11734,-0.30952,-0.27317,0.04516,-0.03153,-0.88441,-0.48984,0.22231,1.53465,1.50925,-0.10722,-0.12791,-0.78807,0.13958,0.10553,1.04332,-0.84794,-0.27874,-0.10362,0.74615,-0.08312,-0.15471,-0.33696,-0.11233,-0.03417,-0.05558,0.79447,0.05935,0.19189,-0.43979,-0.11867,0.02941,0.05358
1.04,0.0099,0.00176,0.01004,-3.1907,-0.68017,-0.00184,0.84918,0.12062,-0.31134,-0.27521,0.04748,-0.03154,-0.88732,-0.48297,0.21519,1.54546,1.49607,-0.10233,-0.11422,-0.7909,0.14061,0.10451,1.04903,-0.85603,-0.2782,-0.10253,0.74499,-0.0841,-0.15354,-0.33683,-0.1123,-0.03433,-0.05563,0.79308,0.06,0.20048,-0.4395,-0.11885,0.02849,0.05314
1.06,0.0097,0.00179,0.01019,-3.18893,-0.6797,-0.00035,0.84977,0.12378,-0.31348,-0.27727,0.04973,-0.03155,-0.88974,-0.47618,0.20862,1.55522,1.47561,-0.09392,-0.10227,-0.79361,0.14052,0.10554,1.05483,-0.85425,-0.27883,-0.10376,0.74385,-0.08515,-0.15228,-0.33672,-0.11225,-0.03451,-0.05569,0.79179,0.06043,0.20838,-0.43924,-0.11902,0.02761,0.05272
1.08,0.0095,0.00182,0.01035,-3.18721,-0.67924,0.00105,0.85045,0.12711,-0.31554,-0.27947,0.05191,-0.03157,-0.89332,-0.46907,0.20135,1.56655,1.45485,-0.08694,-0.08883,-0.79628,0.14068,0.10611,1.06068,-0.8547,-0.27991,-0.10407,0.74273,-0.08619,-0.15134,-0.33659,-0.11222,-0.03467,-0.05574,0.79047,0.06105,0.217,-0.43893,-0.1192,0.02667,0.05227
1.1,0.00929,0.00184,0.01048,-3.18555,-0.67874,0.00257,0.85093,0.13012,-0.3176,-0.28135,0.05429,-0.03158,-0.89458,-0.46266,0.19535,1.57497,1.43876,-0.07872,-0.07776,-0.79908,0.14089,0.10658,1.06637,-0.85551,-0.2794,-0.10513,0.74157,-0.08722,-0.14977,-0.33651,-0.11217,-0.03485,-0.0558,0.78916,0.06134,0.22435,-0.43871,-0.11937,0.02585,0.05188
1.12,0.00906,0.00181,0.01052,-3.18383,-0.67806,0.00446,0.85078,0.13221,-0.31988,-0.28244,0.05721,-0.03159,-0.88923,-0.45802,0.19304,1.57475,1.43151,-0.06541,-0.07408,-0.80223,0.14074,0.10765,1.0719,-0.85303,-0.2749,-0.10948,0.74034,-0.08821,-0.14616,-0.33657,-0.11209,-0.03508,-0.05594,0.78785,0.06061,0.22809,-0.43876,-0.11946,0.02537,0.05166
1.14,0.00883,0.00177,0.01053,-3.18216,-0.67735,0.00645,0.85042,0.13398,-0.32217,-0.28321,0.06032,-0.0316,-0.88153,-0.45411,0.19206,1.57159,1.42856,-0.05068,-0.07287,-0.80547,0.14058,0.10875,1.07724,-0.85022,-0.26894,-0.11469,0.73909,-0.08918,-0.14196,-0.33669,-0.112,-0.03532,-0.0561,0.78656,0.05953,0.23045,-0.4389,-0.11953,0.02502,0.05152
1.16,0.0086,0.00174,0.01054,-3.1805,-0.67667,0.00837,0.85018,0.13588,-0.32443,-0.28411,0.06333,-0.03161,-0.87493,-0.44996,0.19052,1.56992,1.42388,-0.03662,-0.07045,-0.8086,0.1404,0.10989,1.08254,-0.84719,-0.26381,-0.11944,0.73787,-0.09017,-0.13821,-0.33679,-0.11191,-0.03555,-0.05624,0.78529,0.0586,0.23329,-0.43899,-0.11961,0.02463,0.05135
1.18,0.00837,0.00171,0.01058,-3.17871,-0.6759,0.0104,0.84985,0.13784,-0.32679,-0.28506,0.06641,-0.03162,-0.86818,-0.44542,0.18875,1.56767,1.41879,-0.02262,-0.06826,-0.81202,0.14038,0.11067,1.08838,-0.84632,-0.25787,-0.12436,0.73655,-0.09114,-0.13369,-0.33688,-0.11183,-0.03582,-0.05642,0.78388,0.05771,0.23681,-0.43911,-0.11971,0.02417,0.05114
1.2,0.00814,0.00167,0.01057,-3.17719,-0.67532,0.01224,0.84966,0.13961,-0.32894,-0.28583,0.06939,-0.03162,-0.86121,-0.44187,0.18778,1.5659,1.41538,-0.00815,-0.06624,-0.81486,0.14001,0.11225,1.09305,-0.84074,-0.2533,-0.12915,0.73545,-0.09215,-0.13064,-0.337,-0.11173,-0.036,-0.05653,0.78277,0.05664,0.23858,-0.4392,-0.11976,0.0239,0.05103
