T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.16659,0.00301,0.09998,0.22296,-0.42897,-0.06575,-0.62516,0.07714,-0.20764,-0.1342,0.19996,-0.06477,0.21635,-1.58144,5.38117,-0.54472,-18.26012,-4.6351,-2.88816,0.04522,-0.5816,3.36676,0.02686,-16.73474,5.1452,-2.64865,0.66802,0.53299,3.40623,-0.09256,-0.24653,-0.37226,-0.22315,0.68668,0.12119,0.76572,-0.08269,0.00549,-0.09653,-0.05688
0.28,0.24488,0.0135,0.11659,0.29959,-0.84773,-0.06655,-0.92187,0.13975,-0.25368,0.92259,0.27145,-0.07069,0.47203,-2.05778,6.95007,-0.50524,-21.88382,-5.68009,-3.42479,0.36393,0.33159,1.38432,0.09784,-11.85848,3.57144,-1.91823,1.19698,0.4406,2.99219,-0.09047,-0.23443,-0.33701,-0.19576,1.23513,0.17369,1.0726,-0.08903,-0.00851,-0.14438,-0.08298
0.3,0.32606,0.02595,0.13248,0.38229,-1.30678,-0.06702,-1.24257,0.20805,-0.30243,2.13929,0.34809,-0.07381,0.77624,-2.46034,8.21902,-0.45918,-24.2191,-6.38106,-3.7603,0.74703,1.37363,-0.78421,0.13366,-6.77494,1.94456,-1.15316,1.7723,0.33606,2.50085,-0.0836,-0.21845,-0.29182,-0.16365,1.83262,0.20842,1.29415,-0.09316,-0.02471,-0.18232,-0.10328
0.32,0.40404,0.03981,0.14706,0.46567,-1.77956,-0.06678,-1.56652,0.27806,-0.35098,3.44928,0.42455,-0.07334,1.11837,-2.76988,9.1157,-0.41227,-25.0509,-6.66914,-3.86499,1.18502,2.49918,-3.00181,0.11791,-1.89247,0.40035,-0.41362,2.35881,0.22246,1.94647,-0.07128,-0.19871,-0.23791,-0.12788,2.44285,0.21989,1.40428,-0.0945,-0.04218,-0.20625,-0.11559
0.34,0.47174,0.05432,0.15983,0.54288,-2.2338,-0.06535,-1.86803,0.34501,-0.39566,4.76592,0.49429,-0.06869,1.4823,-2.97651,9.6036,-0.36929,-24.31074,-6.51531,-3.73187,1.6614,3.65149,-5.11607,0.03901,2.39452,-0.932,0.24192,2.91377,0.10277,1.34375,-0.05283,-0.17523,-0.1768,-0.0895,3.02174,0.20444,1.38661,-0.09246,-0.05975,-0.21322,-0.11834
0.36,0.52161,0.06851,0.17052,0.60626,-2.6342,-0.06225,-2.11855,0.40383,-0.43244,5.98953,0.55008,-0.05963,1.84703,-3.07855,9.67957,-0.33241,-22.0795,-5.93396,-3.37623,2.15205,4.76556,-6.97271,-0.10555,5.75625,-1.94818,0.76388,3.39039,-0.01993,0.70952,-0.02746,-0.14805,-0.11041,-0.04963,3.52108,0.16089,1.23672,-0.08654,-0.07601,-0.20174,-0.11083
0.38,0.54648,0.08128,0.17909,0.64807,-2.94579,-0.05715,-2.28939,0.44969,-0.45733,7.01673,0.58493,-0.04634,2.18784,-3.08045,9.3674,-0.29987,-18.57433,-4.98177,-2.83278,2.62529,5.77222,-8.43029,-0.30558,7.97407,-2.58526,1.11811,3.74217,-0.14196,0.06479,0.00585,-0.1175,-0.04118,-0.00956,3.89307,0.09081,0.96337,-0.07636,-0.0895,-0.17214,-0.09335
0.4,0.54024,0.0915,0.18583,0.66145,-3.13729,-0.05003,-2.35466,0.47848,-0.46692,7.75088,0.59286,-0.02952,2.47785,-2.99022,8.70972,-0.2653,-14.12276,-3.75226,-2.15111,3.04297,6.60279,-9.37381,-0.53634,8.9716,-2.83226,1.29035,3.92741,-0.2588,-0.56404,0.04828,-0.08429,0.02788,0.02915,4.09508,-0.00143,0.58817,-0.06168,-0.09882,-0.12661,-0.06721
0.42,0.49852,0.09811,0.19129,0.64121,-3.18408,-0.04117,-2.29399,0.48726,-0.45882,8.1124,0.56971,-0.01031,2.68987,-2.81713,7.75986,-0.2181,-9.12615,-2.36563,-1.39007,3.36286,7.19355,-9.72488,-0.75941,8.82166,-2.7311,1.28749,3.91318,-0.36507,-1.14553,0.10116,-0.04963,0.09327,0.06473,4.09377,-0.109,0.1435,-0.04244,-0.10273,-0.06903,-0.03462
0.44,0.41914,0.10021,0.19626,0.5846,-3.07037,-0.03121,-2.09471,0.47442,-0.43195,8.04817,0.5138,0.00982,2.79833,-2.56979,6.57463,-0.14506,-4.0146,-0.95438,-0.61143,3.54236,7.49008,-9.4474,-0.92683,7.72573,-2.36693,1.13513,3.67832,-0.45491,-1.6457,0.16573,-0.01511,0.15126,0.09529,3.86821,-0.22344,-0.33129,-0.01875,-0.1003,-0.00445,0.00153
0.46,0.30239,0.0972,0.2016,0.49187,-2.79064,-0.02101,-1.75355,0.43977,-0.38676,7.53961,0.42624,0.02926,2.7815,-2.25507,5.20887,-0.03293,0.80194,0.35351,0.1266,3.54326,7.45117,-8.54926,-0.98782,5.97137,-1.85006,0.87212,3.21555,-0.52273,-2.03218,0.2428,0.01752,0.1983,0.11903,3.41195,-0.33573,-0.79495,0.00909,-0.09098,0.06153,0.03811
0.48,0.15115,0.08879,0.2081,0.36658,-2.35031,-0.0115,-1.27768,0.38446,-0.32528,6.60912,0.31119,0.04654,2.62372,-1.8778,3.71225,0.12851,4.97939,1.45128,0.7751,3.33699,7.05246,-7.0809,-0.89695,3.87879,-1.29408,0.54366,2.53262,-0.56402,-2.27907,0.33229,0.04665,0.23145,0.13453,2.73408,-0.43746,-1.20956,0.04059,-0.07469,0.12351,0.07211
0.5,-0.02913,0.0751,0.21638,0.21563,-1.76572,-0.00354,-0.68502,0.31092,-0.25102,5.3202,0.17563,0.06047,2.31753,-1.44129,2.12848,0.34364,8.27405,2.2662,1.29874,2.90931,6.28914,-5.13141,-0.62205,1.74961,-0.79555,0.19443,1.65262,-0.57618,-2.37123,0.43264,0.071,0.24878,0.14095,1.8593,-0.52181,-1.54467,0.07506,-0.05184,0.17691,0.10097
0.52,-0.23068,0.0566,0.2268,0.0488,-1.06307,0.00226,-0.00358,0.22261,-0.16862,3.7623,0.0288,0.07033,1.8653,-0.94863,0.49672,0.60893,10.55984,2.76631,1.67779,2.26347,5.17718,-2.82222,-0.15032,-0.17204,-0.41986,-0.13675,0.61304,-0.55904,-2.30662,0.54009,0.08986,0.24959,0.13813,0.82648,-0.58409,-1.77942,0.11151,-0.02331,0.21831,0.12276
0.54,-0.44379,0.03399,0.23936,-0.12213,-0.27644,0.00573,0.73036,0.12386,-0.08337,2.02324,-0.11869,0.07587,1.28018,-0.40426,-1.14562,0.91211,11.82624,2.95973,1.90781,1.42136,3.75247,-0.29838,0.50812,-1.72084,-0.19523,-0.42021,-0.53647,-0.51497,-2.09645,0.64799,0.10305,0.2344,0.12665,-0.31412,-0.62185,-1.90242,0.14861,0.00957,0.24548,0.13626
0.56,-0.65742,0.00809,0.25379,-0.28464,0.55514,0.00717,1.475,0.01954,-0.00055,0.17072,-0.25615,0.07727,0.58621,0.18419,-2.75932,1.23262,12.16023,2.88781,1.99747,0.4225,2.06847,2.28211,1.31956,-2.81444,-0.11457,-0.63668,-1.73746,-0.44867,-1.76324,0.74612,0.11093,0.20485,0.10769,-1.50489,-0.63458,-1.90979,0.1846,0.04518,0.25725,0.14082
0.58,-0.85992,-0.02034,0.26952,-0.4268,1.39084,0.00748,2.18627,-0.08523,0.07525,-1.74494,-0.37411,0.075,-0.18242,0.80425,-4.30021,1.54317,11.71866,2.61449,1.96521,-0.67849,0.19275,4.7597,2.22865,-3.44472,-0.14312,-0.77692,-2.92654,-0.36681,-1.33783,0.82024,0.11422,0.16344,0.08285,-2.68541,-0.62316,-1.80256,0.21723,0.08168,0.25315,0.13623
0.6,-1.03975,-0.05074,0.28578,-0.53854,2.19098,0.0081,2.82116,-0.18537,0.14065,-3.67482,-0.46541,0.06977,-0.98299,1.43756,-5.71735,1.81245,10.69795,2.21455,1.83556,-1.8157,-1.79669,6.98414,3.16254,-3.66147,-0.22896,-0.84039,-4.03929,-0.27755,-0.85644,0.85197,0.1139,0.11332,0.05408,-3.79676,-0.58949,-1.58457,0.2438,0.1172,0.23321,0.1226
0.62,-1.18617,-0.08273,0.30165,-0.61242,2.91941,0.01097,3.34057,-0.27616,0.19371,-5.55265,-0.52595,0.0623,-1.76693,2.05975,-6.95338,2.00846,9.30595,1.76287,1.63574,-2.91669,-3.81521,8.82406,4.03716,-3.55274,-0.3142,-0.83341,-5.01358,-0.19022,-0.35823,0.8192,0.11108,0.05816,0.0235,-4.78506,-0.53622,-1.26172,0.26127,0.1499,0.19784,0.10028
0.64,-1.28977,-0.11612,0.31615,-0.64397,3.54513,0.01826,3.71171,-0.35352,0.23388,-7.28339,-0.5548,0.05332,-2.48367,2.64148,-7.94758,2.10259,7.73905,1.32592,1.39273,-3.90811,-5.77552,10.17485,4.76529,-3.22513,-0.34521,-0.76711,-5.79237,-0.11489,0.11623,0.69715,0.10699,0.00201,-0.0066,-5.60397,-0.46669,-0.84278,0.26647,0.17808,0.14793,0.06997
0.66,-1.34305,-0.15077,0.32825,-0.63171,4.04339,0.03219,3.90996,-0.41426,0.26174,-8.75383,-0.55393,0.04342,-3.08528,3.15063,-8.64133,2.07379,6.16566,0.95586,1.13105,-4.72188,-7.59178,10.96502,5.26571,-2.78621,-0.2809,-0.65556,-6.32613,-0.06212,0.52619,0.45998,0.10287,-0.05069,-0.03382,-6.21651,-0.38514,-0.34145,0.2564,0.20023,0.08507,0.03277
0.68,-1.34087,-0.18643,0.33692,-0.5768,4.39622,0.05459,3.92029,-0.45632,0.27853,-9.86138,-0.52762,0.03307,-3.53135,3.55527,-8.98524,1.91242,4.71596,0.6872,0.87133,-5.3014,-9.18383,11.16099,5.47258,-2.33035,-0.09859,-0.51406,-6.57497,-0.04234,0.83203,0.08306,0.09999,-0.09527,-0.05573,-6.59621,-0.29674,0.22138,0.22861,0.21509,0.01183,-0.00963
0.7,-1.28083,-0.22258,0.3412,-0.48282,4.59275,0.08657,3.73823,-0.47879,0.28569,-10.53602,-0.48167,0.02254,-3.79316,3.82696,-8.94641,1.62297,3.47753,0.53574,0.62943,-5.60685,-10.48097,10.76965,5.34336,-1.92902,0.20313,-0.35777,-6.51051,-0.06517,0.99778,-0.45432,0.09947,-0.12708,-0.06993,-6.72782,-0.20762,0.81624,0.18158,0.22172,-0.06805,-0.05493
0.72,-1.16344,-0.25831,0.34013,-0.35544,4.62884,0.12816,3.37013,-0.48191,0.28451,-10.74518,-0.42255,0.01199,-3.85624,3.94372,-8.51421,1.22475,2.49572,0.49954,0.41629,-5.6188,-11.42489,9.83773,4.864,-1.62599,0.60475,-0.2006,-6.11719,-0.13819,0.99511,-1.166,0.10212,-0.14195,-0.07439,-6.60725,-0.12429,1.4059,0.115,0.21952,-0.14979,-0.10025
0.74,-0.99215,-0.29226,0.33279,-0.20227,4.50635,0.17789,2.83256,-0.46665,0.27587,-10.49053,-0.35661,0.00145,-3.72104,3.8925,-7.70356,0.75044,1.77792,0.56154,0.23812,-5.33958,-11.97172,8.44727,4.05053,-1.43722,1.06945,-0.05445,-5.39293,-0.26551,0.80883,-2.05588,0.10814,-0.13688,-0.06775,-6.24078,-0.0527,1.94852,0.03002,0.20828,-0.22787,-0.14237
0.76,-0.77311,-0.32262,0.31826,-0.03268,4.23221,0.23261,2.15109,-0.43442,0.26012,-9.80277,-0.28932,-0.00911,-3.40194,3.67093,-6.55586,0.24245,1.30049,0.69334,0.09696,-4.79284,-12.0934,6.70816,2.94752,-1.35458,1.54911,0.07143,-4.3494,-0.44619,0.44294,-3.11492,0.11677,-0.11085,-0.04977,-5.64391,0.00299,2.40293,-0.07071,0.18821,-0.29669,-0.17817
0.78,-0.51491,-0.34719,0.29556,0.1424,3.81753,0.28739,1.35877,-0.38657,0.23706,-8.73587,-0.2247,-0.01975,-2.92507,3.28841,-5.13766,-0.2519,1.017,0.85954,-0.00862,-4.02149,-11.77909,4.74873,1.62412,-1.35194,1.99157,0.17081,-3.01227,-0.67292,-0.07446,-4.31849,0.1261,-0.06546,-0.02168,-4.84012,0.04172,2.73452,-0.183,0.15994,-0.35127,-0.20495
0.8,-0.22821,-0.36355,0.26375,0.31094,3.27697,0.33563,0.49449,-0.32415,0.20602,-7.36182,-0.16503,-0.03047,-2.32565,2.76623,-3.53738,-0.68578,0.86715,1.02219,-0.08265,-3.08464,-11.03622,2.70575,0.16845,-1.39237,2.34764,0.24054,-1.42155,-0.93157,-0.68978,-5.62441,0.133,-0.00529,0.01368,-3.85996,0.06626,2.9203,-0.3013,0.12452,-0.38788,-0.2209
0.82,0.07456,-0.36918,0.22194,0.4605,2.62837,0.36952,-0.39874,-0.2478,0.16592,-5.76532,-0.11081,-0.0412,-1.64483,2.13647,-1.85974,-1.01794,0.78525,1.14482,-0.13087,-2.05309,-9.89081,0.71421,-1.31913,-1.43515,2.57668,0.28032,0.36833,-1.20188,-1.32761,-6.97189,0.13348,0.0624,0.052,-2.74003,0.08332,2.95142,-0.41888,0.08343,-0.40447,-0.22522
0.84,0.37972,-0.36175,0.16942,0.57933,1.89234,0.3808,-1.2757,-0.1579,0.11532,-4.03536,-0.06102,-0.05171,-0.92643,1.43943,-0.21778,-1.21732,0.70808,1.19597,-0.15979,-1.00384,-8.38659,-1.10275,-2.73399,-1.4419,2.65028,0.29224,2.28904,-1.45945,-1.90028,-8.28211,0.12327,0.12854,0.08807,-1.52195,0.1026,2.8328,-0.52821,0.03842,-0.40074,-0.21819
0.86,0.67291,-0.33925,0.10577,0.65772,1.092,0.36171,-2.09118,-0.05491,0.05256,-2.25098,-0.01359,-0.06164,-0.21362,0.71996,1.27687,-1.26655,0.5816,1.15202,-0.1759,-0.01354,-6.58307,-2.64343,-3.97574,-1.3815,2.55401,0.28008,4.25975,-1.67889,-2.32161,-9.46061,0.09872,0.18369,0.11655,-0.25102,0.13521,2.58013,-0.62146,-0.00851,-0.37795,-0.20093
0.88,0.93971,-0.30036,0.03104,0.68934,0.2527,0.30613,-2.80238,0.06021,-0.02413,-0.46961,0.03398,-0.07049,0.45412,0.02315,2.52435,-1.16425,0.36628,0.99931,-0.18493,0.848,-4.5533,-3.83546,-4.95697,-1.23365,2.28778,0.24856,6.18958,-1.83743,-2.52173,-10.40195,0.05766,0.2196,0.13293,1.02505,0.19167,2.21571,-0.69108,-0.05533,-0.33857,-0.17518
0.9,1.1664,-0.24464,-0.0541,0.67225,-0.59814,0.2106,-3.37129,0.18554,-0.11629,1.27059,0.08402,-0.0776,1.04334,-0.60961,3.44579,-0.92564,0.04066,0.73549,-0.19134,1.52362,-2.38122,-4.64099,-5.61104,-0.99086,1.8652,0.20269,7.98108,-1.91808,-2.45931,-10.99654,0.00014,0.23061,0.13423,2.25751,0.28,1.76432,-0.73038,-0.10002,-0.28588,-0.143
0.92,1.34066,-0.1728,-0.14831,0.60929,-1.43133,0.07507,-3.76705,0.31797,-0.22478,2.93641,0.13815,-0.08228,1.52819,-1.1441,3.99039,-0.58097,-0.39743,0.36975,-0.19808,1.97316,-0.15859,-5.05784,-5.89805,-0.65874,1.31208,0.14738,9.53485,-1.91191,-2.12768,-11.13938,-0.07134,0.21436,0.11948,3.39787,0.40433,1.25031,-0.73413,-0.14068,-0.22356,-0.10654
0.94,1.45227,-0.0868,-0.24946,0.50761,-2.21654,-0.09672,-3.968,0.45301,-0.3492,4.48482,0.19695,-0.08384,1.89117,-1.55566,4.13936,-0.17169,-0.93191,-0.07808,-0.20659,2.176,2.01901,-5.11638,-5.80857,-0.25461,0.66421,0.08716,10.75555,-1.81874,-1.55351,-10.74038,-0.15209,0.17197,0.08969,4.3995,0.56417,0.69621,-0.69901,-0.17558,-0.15544,-0.06786
0.96,1.49385,0.01002,-0.35476,0.37763,-2.92333,-0.29724,-3.96353,0.58495,-0.48723,5.85887,0.25973,-0.08173,2.12315,-1.83072,3.90699,0.25494,-1.53155,-0.5794,-0.21703,2.13205,4.05705,-4.87287,-5.36494,0.19536,-0.03535,0.02611,11.55895,-1.64656,-0.78913,-9.73559,-0.23592,0.10738,0.04755,5.21953,0.75448,0.1228,-0.62402,-0.20314,-0.0852,-0.02885
0.98,1.46153,0.11306,-0.46082,0.23154,-3.5226,-0.51559,-3.75551,0.70719,-0.6341,6.99708,0.32452,-0.07558,2.2231,-1.96728,3.33899,0.65194,-2.15451,-1.09957,-0.2286,1.86117,5.86735,-4.40087,-4.62023,0.65971,-0.73954,-0.03202,11.87977,-1.41006,0.09891,-8.09825,-0.31612,0.02648,-0.00324,5.82114,0.96622,-0.44992,-0.5107,-0.22197,-0.01624,0.0088
1,1.35542,0.21659,-0.56391,0.08173,-3.98827,-0.73811,-3.35897,0.81258,-0.78222,7.84645,0.38822,-0.06539,2.19735,-1.97444,2.50816,0.9781,-2.75349,-1.60101,-0.23997,1.4013,7.37321,-3.78207,-3.65448,1.10558,-1.40071,-0.08382,11.67876,-1.12854,1.04167,-5.84746,-0.38638,-0.06396,-0.0585,6.17595,1.18734,-1.0017,-0.3632,-0.23092,0.04845,0.04361
1.02,1.17982,0.3141,-0.66024,-0.06061,-4.29908,-0.94937,-2.80139,0.89395,-0.92135,8.36958,0.44683,-0.05149,2.05863,-1.87066,1.50725,1.20197,-3.281,-2.04666,-0.24959,0.80508,8.51374,-3.09741,-2.56766,1.50229,-1.97438,-0.12622,10.94772,-0.82362,1.97742,-3.05243,-0.44164,-0.15719,-0.11419,6.26614,1.40397,-1.51158,-0.18812,-0.22904,0.10635,0.07434
1.04,0.94292,0.3988,-0.74625,-0.18655,-4.4402,-1.13336,-2.12049,0.94465,-1.03912,8.54652,0.49583,-0.03454,1.82473,-1.6809,0.43914,1.30399,-3.69441,-2.40346,-0.25594,0.13498,9.24713,-2.41932,-1.4694,1.82446,-2.42306,-0.15665,9.71139,-0.51685,2.85764,0.16928,-0.47849,-0.24715,-0.16672,6.08594,1.60162,-1.95842,0.00606,-0.21573,0.15556,0.1
1.06,0.65614,0.46422,-0.81902,-0.29022,-4.40488,-1.27487,-1.36074,0.95899,-1.1221,8.37487,0.53064,-0.01551,1.51697,-1.43311,-0.59458,1.2767,-3.96031,-2.64569,-0.25768,-0.54263,9.55309,-1.80527,-0.4664,2.05437,-2.72009,-0.17331,8.02667,-0.22745,3.64927,3.6591,-0.49534,-0.32874,-0.2132,5.64271,1.76652,-2.32251,0.20969,-0.19073,0.19488,0.11994
1.08,0.33328,0.50494,-0.87666,-0.36912,-4.19574,-1.36093,-0.56929,0.93288,-1.15719,7.86966,0.54709,0.00444,1.15874,-1.15454,-1.50491,1.12389,-4.058,-2.75784,-0.25372,-1.16369,9.43429,-1.29337,0.35025,2.18346,-2.85269,-0.17549,5.97953,0.02961,4.3339,7.2288,-0.49234,-0.39806,-0.25147,4.95745,1.88686,-2.58772,0.41295,-0.15429,0.22389,0.13389
1.1,-0.0104,0.51712,-0.9186,-0.42415,-3.82563,-1.38205,0.2079,0.86423,-1.13317,7.06275,0.54188,0.02407,0.77396,-0.86877,-2.22452,0.85884,-3.98136,-2.73625,-0.24323,-1.67221,8.9166,-0.90023,0.91573,2.21258,-2.82365,-0.16384,3.68017,0.24482,4.90476,10.674,-0.47114,-0.45229,-0.28007,4.06459,1.95388,-2.74372,0.60673,-0.10722,0.24302,0.14204
1.12,-0.35921,0.49896,-0.94583,-0.45915,-3.31735,-1.3332,0.92941,0.75336,-1.04213,6.00129,0.51295,0.04218,0.38582,-0.59375,-2.71295,0.50237,-3.73855,-2.58913,-0.22558,-2.02479,8.04718,-0.62167,1.19778,2.15069,-2.65074,-0.14047,1.25614,0.41461,5.36227,13.78866,-0.43443,-0.48963,-0.29818,3.01045,1.9626,-2.78744,0.78342,-0.05099,0.25349,0.14505
1.14,-0.69796,0.45084,-0.96077,-0.48017,-2.70213,-1.21414,1.56074,0.60311,-0.88075,4.74488,0.45961,0.05769,0.01543,-0.34119,-2.95735,0.08062,-3.34933,-2.3346,-0.20025,-2.19357,6.89019,-0.43591,1.19821,2.01209,-2.36366,-0.10888,-1.15668,0.54089,5.7089,16.37983,-0.38555,-0.50905,-0.30544,1.85019,1.91216,-2.72361,0.93757,0.01227,0.25718,0.14396
1.16,-1.01295,0.37523,-0.96715,-0.49435,-2.01705,-1.02945,2.07607,0.41877,-0.6512,3.36171,0.38261,0.06976,-0.31929,-0.11692,-2.96942,-0.37714,-2.84054,-1.99732,-0.16669,-2.16774,5.52073,-0.30871,0.94962,1.81246,-1.99906,-0.07372,-3.42476,0.63008,5.94426,18.28227,-0.32787,-0.51016,-0.30187,0.64354,1.80577,-2.5643,1.0662,0.07974,0.25644,0.14009
1.18,-1.29282,0.27647,-0.96966,-0.5089,-1.30193,-0.78813,2.4591,0.20789,-0.36164,1.92428,0.28408,0.07786,-0.60464,0.07786,-2.77995,-0.84063,-2.24077,-1.60441,-0.12422,-1.95362,4.01811,-0.19932,0.50897,1.56474,-1.59467,-0.04036,-5.42768,0.69163,6.06137,19.37214,-0.26446,-0.49307,-0.28776,-0.54994,1.65048,-2.32772,1.16894,0.14802,0.25375,0.13494
1.2,-1.52914,0.16042,-0.97359,-0.53013,-0.59627,-0.50302,2.70328,-0.02009,-0.02617,0.50526,0.16744,0.08182,-0.83163,0.24512,-2.43254,-1.28051,-1.57529,-1.18158,-0.07183,-1.57339,2.45967,-0.06609,-0.05094,1.27549,-1.18391,-0.01458,-7.0676,0.73659,6.04474,19.57776,-0.19767,-0.45824,-0.26363,-1.67517,1.45672,-2.03657,1.2477,0.21319,0.25155,0.12998
