T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.02747,0,0.0018,0.55798,0,7e-05,0.01992,0,0,0.01712,0,0,0,0.02386,0.15852,0.00155,0.01686,0.00272,0,0,0.08133,0.02172,0,0.01685,0,0,0,0,0.00022,0.06575,0,6e-05,0,0.00621,0.07211,0.00438,0.00513,0.08566,0,0.0016,0.01178,0,0,0,0.02759,0,0.00655,0.00366,0,0.00144,3e-05,0.32242,0.00015,0,0,0,0.0786,0,0.03807,0,0,0.00011,0,0,0.00013,0,0,0
0.22,0.03201,0,0.00198,0.60856,0,3e-05,0.0202,0,0,0.01758,0.21721,0,0,0.02399,0.17032,0,0.01595,0.0038,0,0,0.07985,0.02103,0,0.01486,0,0,0,0,0.00021,0.06437,0,0,0,0.00681,0.06999,0.00332,0.00425,0.0916,0,0.00165,0.00715,0,0,0,0.02761,0,0.00691,0.00482,0,0.00166,1e-05,0.06963,5e-05,0,0,0,0.06107,0,0.03569,0,0,9e-05,0,0,9e-05,0,0,0
0.24,0.03687,0,0.00216,0.65861,0,0,0.02021,0,0,0.01791,0,0,0,0.02403,0.18105,0,0.01516,0.00509,0,0,0.0781,0.02005,0,0.01232,0,0,0,0,0.00021,0.06231,0,0,0,0.00742,0.06598,0.0024,0.00365,0.09736,0,0.00168,0.00336,0,0,0,0.02765,0,0.0073,0.00613,0,0.00191,0,0,0,0,0,0,0.04479,0,0.03301,0,0,8e-05,0,0,5e-05,0,0,0
0.26,0.04205,0,0.00235,0.70718,0,0,0.01991,0,0.00037,0.01812,0,0,0,0.02391,0.19036,0,0.01445,0.00659,0,0,0.07583,0.01876,0,0.00913,0,0,0,0,0.00021,0.05945,0,0,0,0.00804,0.05991,0.00167,0.00329,0.10356,0,0.0017,0.00034,0,0,0,0.02762,0,0.0077,0.0076,0,0.00218,0,0,0,0,0,0,0.02977,0,0.03002,0,0,8e-05,0,0,3e-05,0,0,0
0.28,0.0475,0,0.00254,0.75318,0,0,0.01925,0,0.00107,0.01819,0,0,0,0.02359,0.19788,0,0.01384,0.00831,0,0,0.07279,0.01717,0,0.00521,0,0,0,0,0.0002,0.05569,0,0,0,0.00864,0.0516,0.00115,0.00315,0.11105,0,0.00169,0,0,0,0,0.02741,0,0.0081,0.00922,0,0.00247,0,0,0,0,0,0,0.01601,0,0.02669,0,0,9e-05,0,0,0,0,0,0
0.3,0.05319,0,0.00273,0.79531,0,0,0.0182,0,0.00188,0.01811,0,0,0,0.023,0.20328,0,0.01328,0.01025,0,0,0.06866,0.01525,0,0.00044,0,0,0,0,0.0002,0.05091,0,0,0,0.00921,0.04094,0.00086,0.00317,0.12093,0,0.00167,0,0,0,0,0.02693,0,0.00848,0.01101,0,0.00279,0,0,0,0,0,0,0.00343,0,0.02296,0,0,0.0001,0,0,0,0,0,0
0.32,0.05908,0,0.00293,0.83211,0,0,0.01674,0,0.00275,0.0179,0,0,0,0.02208,0.20622,0,0.01277,0.01241,0,0,0.06312,0.013,0,0,0,0,0,0,0.00019,0.04505,0,0,0,0.00974,0.02788,0.0008,0.00332,0.13453,0,0.00163,0,0,0,0,0.02606,0,0.00881,0.01296,0,0.00312,0,0,0,0,0,0,0,0,0.01881,0,0,0.00013,0,0,0,0,0,0
0.34,0.06508,0,0.00315,0.86193,0,0,0.01487,0,0.00363,0.01755,0,0,0,0.02077,0.2064,0,0.01228,0.01481,0,0,0.05586,0.01038,0,0,0,0,0,0,0.00018,0.03804,0,0,0,0.01021,0.01247,0.00092,0.00355,0.15314,0,0.00157,0,0,0,0,0.0247,0,0.00908,0.01506,0,0.00346,0,0,0,0,0,0,0,0,0.01417,0,0,0.00016,0,0,0,0,0,0.02547
0.36,0.07113,0,0.00339,0.8829,0,0,0.01262,0,0.00448,0.01709,0,0,0,0.01904,0.20351,0,0.01178,0.01743,0,0,0.0466,0.00737,0,0,0,0,0,0.00614,0.00016,0.02985,0,0,0,0.0106,0,0.00119,0.00382,0.17788,0,0.0015,0,0,0,0,0.0227,0,0.00925,0.01732,0,0.00382,0,0,0,0,0,0,0,0,0.00899,0,0,0.0002,0,0.00516,0,0,0.00022,0.07468
0.38,0.07713,0,0.00367,0.89295,0,0,0.01002,0,0.00524,0.01654,0,0,0,0.01685,0.1973,0,0.01125,0.02027,0,0,0.03515,0.00393,0,0,0,0,0,0.01559,0.00014,0.02048,0,0,0,0.01088,0,0.00151,0.00406,0.20947,0,0.00141,0,0,0,0,0.01995,0,0.00931,0.01971,0,0.00418,0,0,3e-05,0,0,0,0,0,0.0032,0,0,0.00024,0,0.01525,0,0,0.00357,0.13139
0.4,0.08297,0,0.00398,0.88978,0,0,0.00714,0,0.00588,0.01593,0,0,0,0.01422,0.18757,0,0.01068,0.02332,0,0.00036,0.02137,1e-05,0,0,0,0,0,0.02707,0.00011,0.00996,0.01086,0,0,0.01103,0,0.00181,0.00424,0.24816,0,0.0013,0,0,0,0,0.01631,0,0.00921,0.02222,0,0.00453,0,0,0.0001,0,0,0,0,0,0,0,0,0.00028,0.00121,0.02699,0,0.00047,0.0075,0.19605
0.42,0.08851,0,0.00434,0.87086,0,0,0.00408,0,0.00634,0.01529,0,0.00022,0,0.01117,0.17418,0,0.01007,0.02655,0,0.00174,0.00525,0,0,0,0,0,0,0.04098,7e-05,0,0.02595,0,0,0.01101,0,0.00197,0.0043,0.29378,0,0.00118,0,0,0,0,0.01166,0,0.00893,0.02484,0,0.00487,0,0,0.00018,0,0,0.00075,0,0,0,0,0,0.00033,0.00313,0.04048,0,0.00142,0.01206,0.26904
0.44,0.09362,0,0.00473,0.83346,0,2e-05,0.00093,0,0.0066,0.01466,0,0.00062,0,0.00774,0.1571,0,0.00941,0.02994,0,0.00297,0,0,0,0,0.00023,0,0.02739,0.05773,3e-05,0,0.04393,0,0,0.01081,0,0.00189,0.00421,0.34583,0,0.00105,0,0,0,0,0.00601,0,0.00844,0.02754,1e-05,0.0052,0,0,0.00027,0,0,0.00381,0,0,0,0.00016,0,0.00038,0.0053,0.05582,0,0.00245,0.01729,0.3506
0.46,0.09811,0,0.00515,0.7746,0,3e-05,0,0,0.00662,0.01409,0.00295,0.00105,0,0.00399,0.13636,0,0.00874,0.03347,0,0.00406,0,0,0,0,0.00091,0,0,0.07779,0,0,0.06505,0,0,0.01037,0,0.00148,0.00393,0.40365,0,0.00091,0,0,0,0,0,0,0.00773,0.03028,4e-05,0.0055,0,0,0.00037,0,0,0.0074,0,0.0006,0,0.00056,2e-05,0.00043,0.00769,0.07308,0,0.00356,0.02321,0.44078
0.48,0.1018,0,0.00559,0.69104,0,5e-05,0,0,0.00638,0.0136,0.01457,0.00147,0,3e-05,0.11215,0,0.00808,0.0371,0,0.00502,0,0,0,0,0.0017,0,0,0.10165,0,0,0.08949,0,0,0.00967,0,0.00068,0.00346,0.46645,0,0.00077,0.00026,7e-05,0,0,0,0,0.00681,0.03302,8e-05,0.00576,1e-05,0,0.00047,0,0,0.01155,0,0.00142,0,0.00103,0.00032,0.00048,0.01028,0.09235,0,0.00473,0.02987,0.53939
0.5,0.10447,0,0.00603,0.58009,0,7e-05,0,0,0.00588,0.01326,0.02444,0.00186,0,0,0.08475,0,0.0075,0.04078,0,0.00589,0,0,0.00849,0,0.00261,0.0896,0,0.1298,0,0,0.11741,0,0,0.00868,0,0,0.00277,0.53332,0,0.00063,0.00169,0.00055,0,0,0,0,0.00575,0.03573,0.00012,0.00596,2e-05,0,0.00058,0,0,0.01631,0,0.00237,0,0.00157,0.00067,0.00052,0.01302,0.11367,0,0.00595,0.03729,0.64599
0.52,0.10587,0.00123,0.00647,0.44186,0,9e-05,0,0,0.00511,0.0131,0.03267,0.00219,0,0,0.05468,0,0.00701,0.04445,0,0.00666,0,0,0.01853,0,0.00364,0,0,0.16273,0,0,0.14894,0,0,0.00738,0,0,0.00189,0.60322,0,0.0005,0.00312,0.00112,4e-05,0,0,0,0.00461,0.03835,0.00017,0.00611,2e-05,0,0.0007,0,0,0.02169,0,0.00346,0,0.00217,0.00108,0.00057,0.01587,0.13707,0,0.00718,0.04548,0.75994
0.54,0.10574,0.00399,0.00688,0.28065,0,0.0001,0,0,0.0041,0.01315,0.03933,0.00244,0,0,0.02274,0,0.00665,0.04806,0,0.00734,0,0,0.03014,0,0.0048,0,0,0.20087,0,0,0.1841,0,0,0.00579,0,0,0.00083,0.67493,0,0.00037,0.00449,0.00178,0.00056,0,0,0,0.00346,0.04082,0.00022,0.00617,3e-05,0,0.00082,0,0,0.02773,0,0.0047,0,0.00285,0.00155,0.0006,0.01878,0.16256,0,0.00842,0.05444,0.88039
0.56,0.10378,0.00721,0.00725,0.10273,0,0.00011,0,0,0.00286,0.01344,0.04451,0.00259,0,0,0,0,0.00642,0.05153,0,0.00796,0,0,0.04342,0,0.00609,0,0,0.24454,0,0,0.22287,0,0,0.00395,0,0,0,0.74706,0,0.00027,0.00573,0.00253,0.00114,0,0,0,0.00238,0.04306,0.00028,0.00613,3e-05,0,0.00093,0,0,0.03445,0,0.00609,0,0.00359,0.00207,0.00063,0.02172,0.19012,0,0.00962,0.06418,1
0.58,0.09966,0.01093,0.00755,0,0,0.00012,0,0,0.00142,0.01398,0.04828,0.00264,0,0,0,0,0.0063,0.05477,0,0.00853,0,0,0.05847,0,0.00752,0,0,0.29388,0,0,0.2651,0,0,0.00192,0,0,0,0.81801,0,0.00018,0.00679,0.00338,0.00181,0,0,0,0.00139,0.04499,0.00034,0.00598,4e-05,0,0.00104,0.0002,0,0.04186,0,0.00764,0,0.00441,0.00266,0.00064,0.02463,0.21968,0,0.01076,0.07468,1
0.6,0.09305,0.01517,0.00778,0,0,0.00013,0,0,0,0.01475,0.05072,0.00258,0,0,0,0,0.00626,0.05768,0,0.00904,0,0,0.07536,0,0.00908,0,0,0.34891,0,0,0.31056,0,0,0,0,0,0,0.88598,0,0.00011,0.00761,0.00433,0.00256,0,0,6e-05,0.00054,0.04652,0.0004,0.0057,4e-05,0,0.00115,0.00124,0,0.04997,0,0.00936,0,0.0053,0.00332,0.00065,0.02748,0.25113,0,0.01182,0.0859,1
0.62,0.08366,0.01996,0.0079,0,0,0.00013,0,0,0,0.01576,0.05194,0.00243,0,0,0,0,0.00629,0.06016,0,0.00952,0,0,0.09414,0,0.01079,0,0,0.40945,0,0,0.3589,0,0.63982,0,0,0,0,0.94893,0,7e-05,0.00814,0.00539,0.00338,0,0,0.00013,0,0.04755,0.00047,0.00526,4e-05,0,0.00125,0.00214,0,0.05878,0,0.01125,0,0.00627,0.00404,0.00064,0.03023,0.28434,0,0.01277,0.09779,1
0.64,0.07136,0.02533,0.00788,0,0,0.00013,0,0,0,0.01698,0.05207,0.00219,0,0,0,0,0.00638,0.06208,0,0.00996,0,0,0.11487,0,0.01264,0,0,0.47516,0,0,0.40966,0,0.00432,0,0,0,0,1,0,4e-05,0.00832,0.00656,0.0043,0,0,0.00022,0,0.04796,0.00054,0.00465,5e-05,0.10171,0.00135,0.00289,0,0.06826,0,0.01329,0,0.0073,0.00483,0.00061,0.03284,0.31907,0,0.01358,0.11028,1
0.66,0.05622,0.03129,0.00772,0,0,0.00013,0,0,0,0.01839,0.05123,0.00188,0,0,0,0,0.00651,0.0633,0,0.01039,0,0,0.13756,0,0.01462,0,0,0.54555,0,0,0.46228,0,0,0,0,0,0,1,0,4e-05,0.00811,0.00785,0.0053,0,0,0.00032,0,0.04763,0.00061,0.00386,5e-05,0,0.00145,0.00353,0,0.07839,0,0.01552,0,0.00841,0.0057,0.00057,0.0353,0.35506,0,0.01423,0.12328,1
0.68,0.03856,0.03786,0.00737,0,7e-05,0.00014,0,0,0,0.01998,0.04956,0.00151,0,0,0,0.00163,0.00671,0.06368,0,0.01079,0,0,0.16222,0,0.01673,0,0,0.6199,0,0,0.51607,0,0,0,0,0,0,1,0,5e-05,0.00748,0.00926,0.00639,0,0,0.00045,0,0.04643,0.00069,0.00291,6e-05,0,0.00156,0.00408,0,0.08912,0,0.01789,0,0.00957,0.00663,0.0005,0.03757,0.39195,0,0.01469,0.13668,1
0.7,0.01896,0.04504,0.0068,0,0.00025,0.00015,0,0,0,0.02171,0.04718,0.00108,0,0,0,0.00488,0.00697,0.06305,0,0.01116,0,0,0.1888,0,0.01895,0,0,0.69732,0,0,0.57023,0,0,0,0,0,0,1,0,8e-05,0.00643,0.01078,0.00756,0,0,0.00059,0,0.04422,0.00077,0.00185,6e-05,0,0.00166,0.00456,0,0.10038,0,0.02042,0,0.0108,0.00763,0.00041,0.03963,0.4293,0,0.01493,0.15031,1
0.72,0,0.05281,0.00599,0,0.00046,0.00016,0,0,0,0.02357,0.0442,0.0006,0.00047,0,0,0.00813,0.00732,0.0612,0,0.01151,0,0,0.21724,0,0.02128,0,0,0.77668,0,0,0.62383,0,0,0,0.00416,0,0,1,0,0.00011,0.00495,0.01241,0.00881,0,0,0.00076,0,0.04089,0.00086,0.00075,7e-05,0,0.00177,0.00499,0,0.11209,0,0.02308,0,0.01207,0.00869,0.00029,0.04148,0.46658,0,0.01493,0.164,1
0.74,0,0.06117,0.00491,0,0.0007,0.00018,0.00335,0,0,0.02552,0.04074,9e-05,0.00134,0,0,0.01129,0.00777,0.05796,0,0.01181,0,0,0.24741,0,0.02369,0,0,0.85669,0,0,0.67585,0,0,0,0.03031,0,0,1,0,0.00013,0.00309,0.01415,0.01014,0,0,0.00094,0.00032,0.03637,0.00097,0,8e-05,0,0.00187,0.00539,0,0.12412,0,0.02586,0,0.01337,0.00981,0.00014,0.04312,0.50315,0,0.01468,0.17753,1
0.76,0,0.07009,0.00355,0,0.00099,0.0002,0.00701,0,0,0.02754,0.03687,0,0.00205,0,0,0.01428,0.00836,0.05307,0,0.01207,0,0,0.27916,0,0.02615,0,0,0.9359,0,0,0.7252,0,0,0,0.05563,0,0,1,0,0.00014,0.00089,0.01598,0.01155,0,0,0.00115,0.00121,0.03066,0.00113,0,9e-05,0,0.00195,0.00574,0,0.13636,0,0.02873,0,0.01469,0.01098,0,0.04456,0.53826,0,0.01417,0.19064,1
0.78,0,0.07951,0.00194,0,0.00131,0.00022,0.0108,0,0,0.02959,0.03266,0,0.00262,0,0,0.01701,0.00909,0.04631,0,0.01226,0,0,0.31225,1,0.02865,0,0,1,0,0,0.77076,0,0,0,0.07953,0,0.00026,0.94893,0,0.00012,0,0.01788,0.013,0,0,0.00137,0.0023,0.02383,0.00136,0,0.0001,0,0.00202,0.00605,0,0.14862,0,0.03165,0,0.016,0.01219,0,0.04584,0.57104,0,0.0134,0.20305,1
0.8,0,0.08938,0.00012,0,0.00168,0.00025,0.01464,0,0,0.03164,0.02819,0,0.00304,0,0,0.01941,0.00999,0.03747,0,0.01238,0,0,0.3464,0.21991,0.03113,0,0,1,0,0,0.8114,0,0,0,0.10139,0,0.00248,0.83836,0,6e-05,0,0.01985,0.01451,0,0,0.00161,0.00358,0.01604,0.00168,0,0.00011,0,0.00207,0.00635,0,0.16071,0,0.0346,0,0.01729,0.01341,0,0.04699,0.60049,0,0.01239,0.21441,1
0.82,0,0.09962,0,0,0.00208,0.00027,0.01848,0,0,0.03364,0.02353,0,0.00334,0,0,0.02136,0.01103,0.0265,0,0.01241,0,0,0.38124,0,0.03354,0,0,1,0,0,0.84601,0,0,0,0.12061,0,0.00498,0.69654,0,0,0,0.02187,0.01605,4e-05,0,0.00186,0.00499,0.00754,0.0021,0,0.00011,0,0.0021,0.00668,0,0.1724,0,0.03752,0,0.01854,0.01465,0,0.04811,0.62549,0,0.01117,0.22433,1
0.84,0,0.11012,0,0,0.00252,0.0003,0.02224,0,0,0.03555,0.01875,0,0.00354,0,0,0.02278,0.01218,0.01377,0,0.01233,0,0,0.41634,0,0.03585,0,0,1,0,0,0.87359,0,0.00537,0,0.13659,0,0.00771,0.52772,0,0,0,0.02389,0.01761,0.00013,0,0.00212,0.0065,0,0.00262,0,0.00012,0,0.0021,0.00705,0,0.18341,0,0.04037,0,0.0197,0.01588,0,0.04931,0.64478,0,0.00976,0.23245,1
0.86,0,0.12076,0,0,0.00301,0.00033,0.02584,0,0,0.0373,0.01394,0,0.00365,0,0,0.02357,0.01337,9e-05,0,0.01213,0,0,0.45114,0,0.03799,0,0,1,0,0,0.89331,0,0.64156,0,0.14884,0,0.01061,0.33816,0,0,0,0.02589,0.01915,0.00021,0,0.0024,0.00806,0,0.00327,0,0.00013,0,0.00209,0.00745,0,0.19343,0,0.04308,0,0.02074,0.01706,0,0.05075,0.65713,0,0.00818,0.23848,1
0.88,0,0.13141,0,0,0.00353,0.00036,0.02919,0,0,0.03884,0.00918,0,0.00368,0,0,0.02365,0.01457,0,0.00057,0.0118,0,0,0.48502,0,0.03988,0,0,1,0,0,0.90456,0,0,0,0.15693,0,0.01364,0.13348,0,0,0,0.02784,0.02065,0.00028,0,0.00269,0.00962,0,0.00403,0,0.00014,0,0.00205,0.00782,6e-05,0.20211,0,0.04557,0,0.02165,0.01819,0,0.05262,0.6613,0,0.00643,0.24224,1
0.9,0,0.14193,0,0,0.0041,0.00039,0.03222,0,0,0.04011,0.00458,0,0.00366,0,0,0.02295,0.01573,0,0.00129,0.01138,0,0,0.51724,0,0.04146,0,0,1,0,0,0.907,0,0,0,0.16053,0,0.01674,0,0,0,0,0.02968,0.02209,0.00034,0,0.00298,0.01114,0,0.0049,0,0.00014,0.01083,0.00201,0.00808,0.00234,0.20905,0,0.04775,0,0.02234,0.01922,0,0.05521,0.65621,0,0.00453,0.24375,1
0.92,0,0.1522,0,0,0.00469,0.00042,0.03483,0,0,0.04106,0.00024,0,0.0036,0,0,0.02145,0.01683,0,0.00182,0.01093,0,0,0.54692,0,0.04263,0,0,1,0,0,0.90053,0,0,0,0.15941,0,0.01985,0,0,0,0,0.03136,0.02343,0.00038,0,0.00326,0.01257,0,0.00588,0,0.00015,0.02515,0.00198,0.00816,0.00503,0.21382,0,0.04954,0,0.02278,0.02013,0,0.05879,0.64096,0,0.00247,0.24312,1
0.94,0,0.1621,0,0,0.00532,0.00045,0.03691,0,0,0.04163,0,0,0.00351,0,0,0.01915,0.01787,0,0.00213,0.01053,0,0,0.57308,0,0.04329,0,0,1,0,0,0.88537,0,0,0,0.15345,0,0.02291,0,0,0,0,0.03283,0.02464,0.00041,0,0.00354,0.01386,0,0.00697,0,0.00015,0.0331,0.00196,0.00797,0.00814,0.21602,0,0.05083,0,0.02292,0.02086,0,0.06368,0.61496,0,0.00024,0.24061,1
0.96,0,0.1715,0,0,0.00598,0.00047,0.0384,0,0,0.04178,0,0,0.00342,0,0,0.01607,0.01884,0,0.00219,0.01023,0,0,0.59461,0.13807,0.04334,0,0,1,0,0,0.86194,0,0,0,0.14269,0,0.02586,0,0,0,0,0.03404,0.02571,0.00043,0,0.0038,0.01499,0,0.00815,0,0.00015,0.03406,0.00197,0.00741,0.01172,0.21528,0,0.0515,0,0.02269,0.02137,0,0.07013,0.57795,0,0,0.23654,1
0.98,0,0.18027,0,0,0.00665,0.0005,0.03922,0,0,0.04146,0,0,0.00333,0,0,0.0123,0.01971,0,0.00197,0.01005,0,0,0.61024,1,0.04265,0,0,1,0,0.01289,0.83086,0,0,0,0.12737,0,0.02863,0,0,0,0,0.03492,0.02661,0.00045,0,0.00405,0.01591,0,0.00943,0,0.00014,0.02763,0.002,0.00639,0.01578,0.21132,0,0.05142,0,0.02203,0.02161,0,0.07836,0.53006,0,0,0.23124,1
1,0,0.18825,0,0,0.00733,0.00053,0.03933,0,0,0.04064,0,0,0.00326,0,0,0.00794,0.02046,0,0.00149,0.01,0,0.00198,0.61865,0,0.0411,0,0,1,0,0.03504,0.79289,0,0,0,0.10797,0,0.03115,0,0,0,0,0.03544,0.02733,0.00046,0,0.00427,0.01659,0,0.01077,0,0.00014,0.01382,0.00204,0.00483,0.02036,0.20395,0,0.05045,0,0.0209,0.02156,0,0.08849,0.47172,0,0,0.22504,1
1.02,0,0.19529,0,0.24552,0.00802,0.00056,0.03872,0,0,0.03931,0,0,0.00319,0,0,0.00314,0.02105,0,0.00077,0.01007,0,0.03599,0.61854,0,0.03862,0,0,1,0,0.05785,0.74887,0,0,0,0.08517,0,0.03335,0,0,0,0,0.03559,0.02785,0.00046,0.00066,0.00445,0.017,0,0.01218,0,0.00013,0,0.00207,0.00267,0.02549,0.1931,0,0.04854,0,0.01932,0.02118,0,0.10055,0.40367,0,0,0.21826,1
1.04,0,0.20118,0,0,0.0087,0.00058,0.0374,0,0,0.03745,0,0,0.00313,0.00023,0,0,0.0214,0,0,0.01023,0,0.07396,0.60875,0,0.03523,0,0,1,0,0.08122,0.69962,0,0,0,0.05984,0,0.03516,0,0,0,0,0.03537,0.02815,0.00045,0.00179,0.00458,0.0171,0,0.01364,0.00072,0.00012,0,0.0021,0,0.03125,0.17885,0.01513,0.04572,0,0.01732,0.02051,0,0.11443,0.32684,0,0,0.21113,1
1.06,0,0.2057,0,0,0.00935,0.0006,0.0354,0,0,0.0351,0,0,0.00308,0.00071,0,0,0.02148,0,0,0.01044,0,0.11607,0.58836,0,0.03101,0.26119,0,1,0,0.10503,0.64588,0,0,0,0.03294,0,0.03654,0,0,0,0,0.03482,0.02821,0.00043,0.0027,0.00466,0.01689,0,0.01512,0.00147,0.0001,0,0.00209,0,0.0377,0.16141,0.05925,0.04214,0,0.015,0.01955,0,0.12994,0.24231,0,0,0.20385,0.98572
