T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,0.00514,-0.00384,-0.00042,-0.01151,0,0.00488,-0.08808,-0.0061,-0.02535,-0.00094,0.0178,-0.00369,0.66899,0.74602,0.66891,0.57859,0.25719,-0.43427,-0.05613,-0.82394,-0.75134,1.10476,0.34797,-0.0689,0.04413,0.00168,0.0186,-0.005,0.00603,-0.02465,0.02603,-0.00138,0.00858,0.01374,-0.00439,0.01781,-0.02072,0.01433,0.00905,5e-05
0.54,0.0068,-0.00561,-0.00111,-0.02202,0,0.0037,-0.1033,-0.00954,-0.01776,0.02205,0.01662,0.00711,0.73829,0.93837,0.81249,0.5912,0.36459,-0.47029,-0.08329,-0.80892,-0.93111,1.02191,0.38066,-0.32064,0.03821,0.04564,0.02322,-0.00354,0.0215,-0.02815,0.03255,-0.0048,0.00499,0.01629,-0.00294,0.02476,-0.02683,0.02207,0.01374,0.00368
0.56,0.0086,-0.00781,-0.00183,-0.03313,0,0.00204,-0.11924,-0.01318,-0.00753,0.04669,0.01486,0.02037,0.79545,1.14652,0.96085,0.57258,0.47594,-0.48789,-0.11253,-0.75321,-1.12857,0.86459,0.39393,-0.60937,0.03059,0.09715,0.02743,-0.00156,0.0398,-0.03064,0.03998,-0.00862,-0.00053,0.01884,-0.00098,0.03064,-0.03314,0.03169,0.01945,0.00801
0.58,0.01054,-0.01042,-0.00252,-0.04383,0,8e-05,-0.13516,-0.01704,0.00462,0.0699,0.01249,0.03521,0.84254,1.36704,1.11185,0.51958,0.58132,-0.47813,-0.14217,-0.6584,-1.34084,0.63758,0.38367,-0.91951,0.02525,0.15396,0.03104,0.00077,0.05941,-0.03213,0.04848,-0.01279,-0.0074,0.02139,0.00135,0.03493,-0.0393,0.04306,0.02598,0.01245
0.6,0.01257,-0.0134,-0.00312,-0.05272,0,-0.00191,-0.14997,-0.02119,0.01749,0.08737,0.00951,0.05017,0.88404,1.59403,1.26283,0.43128,0.66737,-0.43089,-0.16982,-0.53047,-1.56237,0.3547,0.34659,-1.22776,0.02795,0.21248,0.0339,0.0031,0.07791,-0.03281,0.0582,-0.01725,-0.01456,0.02394,0.00381,0.03721,-0.0448,0.05582,0.03296,0.01608
0.62,0.01464,-0.01662,-0.00356,-0.05833,0,-0.00358,-0.16241,-0.02567,0.02963,0.09432,0.00595,0.06359,0.92539,1.82022,1.41087,0.30874,0.71984,-0.33673,-0.19263,-0.37808,-1.78612,0.03516,0.28041,-1.50647,0.04531,0.26843,0.03583,0.00504,0.09255,-0.03291,0.0692,-0.02184,-0.02074,0.02644,0.00609,0.03709,-0.0491,0.06939,0.03994,0.01787
0.64,0.01669,-0.01997,-0.00377,-0.05951,0,-0.00464,-0.17148,-0.03052,0.03975,0.08667,0.00178,0.07401,0.9713,2.03946,1.55389,0.15462,0.72789,-0.19007,-0.20776,-0.20999,-2.00597,-0.3023,0.18438,-1.73023,0.08339,0.31782,0.03677,0.00623,0.10118,-0.0327,0.08137,-0.02642,-0.02491,0.02888,0.0079,0.03439,-0.05183,0.08312,0.04649,0.01707
0.66,0.01868,-0.02329,-0.00369,-0.05584,0,-0.00492,-0.17665,-0.03569,0.04705,0.06195,-0.00305,0.08053,1.02438,2.24781,1.69097,-0.02635,0.68709,0.0081,-0.21263,-0.03386,-2.21773,-0.6422,0.06004,-1.87961,0.14649,0.35755,0.03673,0.00645,0.10286,-0.03236,0.09431,-0.0308,-0.02663,0.03126,0.00901,0.02913,-0.05285,0.09638,0.05225,0.01345
0.68,0.02056,-0.02638,-0.00326,-0.04766,0,-0.00438,-0.17787,-0.04099,0.05116,0.01961,-0.00866,0.08281,1.08443,2.44217,1.82129,-0.22609,0.60035,0.24819,-0.20498,0.14274,-2.41778,-0.97052,-0.08778,-1.94079,0.23653,0.38523,0.03585,0.00561,0.09794,-0.03201,0.10721,-0.03473,-0.02604,0.03363,0.00928,0.02159,-0.05237,0.10838,0.05692,0.00739
0.7,0.02227,-0.02898,-0.00244,-0.03606,0,-0.00308,-0.17549,-0.0461,0.05206,-0.03899,-0.01512,0.081,1.14832,2.61869,1.94325,-0.43234,0.47733,0.51175,-0.18286,0.31124,-2.60149,-1.27253,-0.25046,-1.90422,0.35269,0.3989,0.03438,0.00375,0.0879,-0.0317,0.11882,-0.03791,-0.02384,0.03598,0.00859,0.01235,-0.05081,0.11818,0.06016,-0.00018
0.72,0.02373,-0.03079,-0.00118,-0.02252,0,-0.00117,-0.17008,-0.05063,0.05001,-0.11121,-0.02243,0.07554,1.211,2.77291,2.05471,-0.63045,0.33165,0.77549,-0.14519,0.46294,-2.76347,-1.53435,-0.41717,-1.76512,0.4916,0.39709,0.03262,0.00097,0.07482,-0.03146,0.12768,-0.03998,-0.02095,0.03834,0.00689,0.00215,-0.04876,0.12476,0.0617,-0.00803
0.74,0.0249,-0.03158,0.00053,-0.0085,0,0.00119,-0.16228,-0.0543,0.04537,-0.19405,-0.03045,0.06712,1.26713,2.90096,2.15413,-0.80691,0.17683,1.01805,-0.0925,0.59106,-2.89907,-1.74689,-0.57747,-1.52523,0.64784,0.37937,0.03085,-0.00259,0.06058,-0.03132,0.13255,-0.04064,-0.01816,0.04071,0.00415,-0.00828,-0.04678,0.12735,0.06134,-0.01505
0.76,0.02572,-0.03121,0.00274,0.00484,0,0.00385,-0.1527,-0.05699,0.03857,-0.2845,-0.03886,0.05653,1.31211,3.00009,2.24107,-0.95115,0.02409,1.22371,-0.02775,0.69186,-3.00494,-1.90807,-0.72269,-1.19519,0.81366,0.34666,0.02935,-0.00682,0.04642,-0.03139,0.13267,-0.0397,-0.01588,0.0431,0.00038,-0.01826,-0.04532,0.12552,0.05899,-0.0205
0.78,0.02617,-0.02965,0.00544,0.01655,0,0.00667,-0.14193,-0.05879,0.03014,-0.37897,-0.04701,0.04478,1.3419,3.06789,2.3156,-1.05483,-0.11708,1.38177,0.04302,0.764,-3.07832,-2.02195,-0.8451,-0.79726,0.97772,0.30162,0.02834,-0.01162,0.03292,-0.03179,0.12784,-0.0371,-0.01406,0.04548,-0.00433,-0.02716,-0.0447,0.11931,0.05477,-0.02403
0.8,0.02622,-0.02699,0.00858,0.02584,0,0.0095,-0.13064,-0.05991,0.02072,-0.47277,-0.05398,0.03309,1.35272,3.10154,2.37765,-1.1107,-0.23791,1.48473,0.11072,0.80759,-3.11614,-2.09665,-0.93692,-0.36583,1.12455,0.24855,0.02802,-0.01682,0.02016,-0.0327,0.11834,-0.03289,-0.01228,0.0478,-0.00983,-0.03431,-0.04514,0.10915,0.04891,-0.02557
0.82,0.02587,-0.02338,0.01211,0.032,0,0.01217,-0.11948,-0.06062,0.01106,-0.56066,-0.05878,0.02275,1.34132,3.09777,2.42732,-1.11305,-0.33095,1.52791,0.16496,0.82357,-3.11512,-2.14169,-0.99106,0.05911,1.23719,0.19268,0.02856,-0.02228,0.00791,-0.03432,0.1048,-0.02724,-0.0099,0.04995,-0.01589,-0.03902,-0.04673,0.09578,0.04181,-0.02529
0.84,0.02509,-0.01902,0.01598,0.03444,0,0.01454,-0.10896,-0.06113,0.00188,-0.63801,-0.06065,0.01478,1.30554,3.05362,2.46566,-1.05917,-0.39172,1.51012,0.19687,0.81347,-3.07252,-2.16511,-1.00296,0.44281,1.30193,0.13886,0.03009,-0.02786,-0.00408,-0.03674,0.08801,-0.02037,-0.00627,0.0518,-0.02233,-0.04069,-0.0495,0.08008,0.03389,-0.02337
0.86,0.02389,-0.01416,0.0202,0.0327,0,0.0165,-0.09941,-0.06153,-0.00615,-0.70146,-0.05938,0.00974,1.24504,2.96714,2.49525,-0.95074,-0.41981,1.43436,0.20099,0.77938,-2.98698,-2.17146,-0.97195,0.76195,1.31145,0.09087,0.03261,-0.03351,-0.01589,-0.03994,0.06888,-0.01259,-0.00089,0.05318,-0.029,-0.03891,-0.05333,0.06304,0.02565,-0.02002
0.88,0.02229,-0.00911,0.02474,0.02645,0,0.01794,-0.09101,-0.06173,-0.01236,-0.74848,-0.0553,0.00778,1.16174,2.83813,2.51999,-0.79478,-0.41877,1.30838,0.17568,0.72408,-2.85918,-2.16121,-0.90166,1.00364,1.26531,0.05167,0.03605,-0.03916,-0.02731,-0.04371,0.04856,-0.00431,0.00653,0.05387,-0.03577,-0.03347,-0.05796,0.0459,0.01769,-0.01543
0.9,0.02035,-0.00426,0.02959,0.01547,0,0.01875,-0.08387,-0.06155,-0.01604,-0.77694,-0.04926,0.00865,1.06001,2.66843,2.54458,-0.60367,-0.39516,1.14435,0.12269,0.65115,-2.69213,-2.13105,-0.79972,1.16233,1.16918,0.02366,0.04022,-0.04475,-0.03773,-0.04769,0.02852,0.00388,0.01601,0.05362,-0.04244,-0.02432,-0.06301,0.03017,0.01075,-0.00978
0.92,0.01812,-5e-05,0.03469,-0.00023,0,0.01888,-0.07804,-0.06069,-0.01655,-0.78523,-0.04237,0.01185,0.94579,2.46144,2.57327,-0.39294,-0.35612,0.95644,0.04636,0.56475,-2.49031,-2.07575,-0.67615,1.23804,1.03267,0.00838,0.04484,-0.0502,-0.04635,-0.05141,0.01029,0.01131,0.02733,0.05215,-0.04884,-0.01165,-0.06797,0.01742,0.00561,-0.00326
0.94,0.01568,0.00321,0.04003,-0.02043,0,0.0183,-0.07338,-0.05893,-0.0136,-0.77294,-0.03571,0.01672,0.82513,2.2211,2.60812,-0.17765,-0.30602,0.75701,-0.0475,0.46909,-2.25829,-1.99081,-0.54118,1.23581,0.86647,0.00579,0.04962,-0.05549,-0.05234,-0.05445,-0.00487,0.01746,0.04006,0.04928,-0.05489,0.00418,-0.07236,0.0088,0.0028,0.00394
0.96,0.01308,0.00533,0.04561,-0.0445,0,0.01711,-0.06952,-0.05616,-0.00741,-0.74139,-0.03007,0.02248,0.70362,1.95213,2.64776,0.02936,-0.24444,0.55477,-0.15201,0.36851,-2.0006,-1.87473,-0.40411,1.16547,0.68114,0.01373,0.05427,-0.06067,-0.05506,-0.05648,-0.01629,0.02197,0.05356,0.04493,-0.06064,0.02255,-0.07575,0.00475,0.00253,0.01165
0.98,0.01039,0.00632,0.05141,-0.07124,0,0.01553,-0.06592,-0.05243,0.00121,-0.69391,-0.02594,0.02824,0.58715,1.66201,2.68679,0.21631,-0.16597,0.35578,-0.25854,0.26827,-1.72351,-1.73032,-0.27416,1.04191,0.48804,0.02775,0.05849,-0.06586,-0.05403,-0.05728,-0.02379,0.02472,0.06685,0.03921,-0.06624,0.0424,-0.07779,0.00503,0.00461,0.01965
1,0.00769,0.00632,0.05738,-0.09877,0,0.01388,-0.06189,-0.04794,0.0109,-0.63576,-0.02363,0.03297,0.48259,1.36232,2.71577,0.37112,-0.06169,0.16515,-0.35637,0.17494,-1.43652,-1.56491,-0.16112,0.88457,0.30028,0.04146,0.06191,-0.07115,-0.04893,-0.05674,-0.02757,0.02571,0.07858,0.0324,-0.0719,0.06223,-0.07813,0.00876,0.00853,0.02758
1.02,0.0051,0.00553,0.06344,-0.12491,0,0.01252,-0.05673,-0.043,0.02011,-0.57296,-0.02328,0.03564,0.39674,1.06683,2.72242,0.48247,0.07702,-0.01242,-0.43409,0.09547,-1.15078,-1.38803,-0.07441,0.71446,0.13116,0.0478,0.06417,-0.07664,-0.03959,-0.05482,-0.02802,0.02505,0.08726,0.02489,-0.07782,0.0803,-0.07647,0.01474,0.01359,0.03508
1.04,0.00268,0.00418,0.06952,-0.1477,0,0.01176,-0.0499,-0.03789,0.02756,-0.51058,-0.02488,0.03556,0.33429,0.78731,2.6935,0.54239,0.2531,-0.17273,-0.48229,0.03518,-0.8756,-1.20772,-0.02071,0.54957,-0.00905,0.041,0.065,-0.0824,-0.02607,-0.05163,-0.02558,0.02288,0.0917,0.01701,-0.0842,0.09511,-0.07257,0.02177,0.01914,0.0418
1.06,0.00047,0.00245,0.07558,-0.16584,0,0.0118,-0.04117,-0.03279,0.03261,-0.45179,-0.02832,0.03248,0.2965,0.53159,2.6164,0.54795,0.45941,-0.31173,-0.49526,-0.00343,-0.61705,-1.02861,-0.00262,0.40239,-0.11486,0.018,0.06431,-0.08847,-0.00878,-0.04743,-0.02062,0.01943,0.09125,0.00902,-0.09117,0.10569,-0.06634,0.0289,0.02471,0.04752
1.08,-0.00154,0.00055,0.08159,-0.17853,0,0.01267,-0.0307,-0.02784,0.03528,-0.39802,-0.03335,0.0267,0.28123,0.30509,2.47981,0.50151,0.6761,-0.42424,-0.47122,-0.02062,-0.37953,-0.85267,-0.01846,0.28035,-0.18509,-0.02113,0.06217,-0.09481,0.01145,-0.04268,-0.01342,0.01495,0.08591,0.00107,-0.09872,0.11156,-0.05784,0.03538,0.02996,0.05207
1.1,-0.00335,-0.00137,0.08747,-0.18536,0,0.01432,-0.01907,-0.02316,0.03615,-0.34955,-0.03961,0.01901,0.28368,0.11276,2.27436,0.40999,0.8712,-0.50335,-0.41184,-0.01882,-0.1677,-0.68076,-0.06292,0.18727,-0.22171,-0.0733,0.05883,-0.10129,0.03319,-0.03808,-0.00424,0.00979,0.07622,-0.00663,-0.10671,0.11261,-0.04734,0.04067,0.03468,0.05534
1.12,-0.005,-0.00315,0.09311,-0.18619,0,0.01661,-0.00708,-0.01885,0.03607,-0.30596,-0.04665,0.01046,0.29763,-0.04114,1.99325,0.28324,1.00817,-0.54219,-0.3214,-0.00179,0.01387,-0.51293,-0.12834,0.12417,-0.22883,-0.13342,0.05474,-0.10771,0.05467,-0.03462,0.00677,0.00433,0.06319,-0.0139,-0.1149,0.109,-0.03529,0.04434,0.03873,0.05722
1.14,-0.00652,-0.00467,0.09846,-0.18114,0,0.01943,0.00454,-0.01502,0.0359,-0.26645,-0.05401,0.00204,0.31696,-0.15478,1.63308,0.13177,1.05803,-0.53736,-0.20575,0.02635,0.16256,-0.34804,-0.20638,0.08969,-0.21182,-0.19588,0.05059,-0.114,0.07398,-0.03365,0.01962,-0.00106,0.04812,-0.02057,-0.12314,0.10109,-0.0222,0.0462,0.04205,0.0577
1.16,-0.00798,-0.00587,0.10353,-0.17063,0,0.02276,0.01527,-0.01173,0.03625,-0.23022,-0.06133,-0.00557,0.33666,-0.22964,1.19592,-0.03412,1.00766,-0.49145,-0.07206,0.06159,0.27862,-0.18404,-0.28879,0.08035,-0.17692,-0.25533,0.04728,-0.12025,0.08929,-0.03688,0.0345,-0.00607,0.03258,-0.02646,-0.13143,0.08939,-0.00867,0.0462,0.04458,0.05691
1.18,-0.00943,-0.00675,0.10837,-0.15541,0,0.02662,0.02479,-0.00908,0.03742,-0.1968,-0.06821,-0.01195,0.35289,-0.27006,0.69279,-0.20342,0.862,-0.41388,0.07029,0.09996,0.36437,-0.01929,-0.36709,0.09081,-0.13134,-0.30647,0.04604,-0.12672,0.0987,-0.04645,0.05168,-0.01038,0.01847,-0.03138,-0.13987,0.07471,0.00452,0.04451,0.0463,0.05509
1.2,-0.01092,-0.00729,0.11303,-0.13658,0,0.03108,0.03287,-0.0072,0.03945,-0.16633,-0.07426,-0.01686,0.36286,-0.28226,0.14578,-0.36356,0.64226,-0.32011,0.20925,0.1374,0.42308,0.14615,-0.43215,0.11424,-0.08314,-0.34371,0.04837,-0.13375,0.10018,-0.06483,0.07137,-0.01366,0.00809,-0.03505,-0.14862,0.05809,0.01634,0.04145,0.04716,0.05258
1.22,-0.0125,-0.00757,0.11759,-0.11542,0,0.03629,0.03928,-0.00629,0.04223,-0.13931,-0.0791,-0.02023,0.36457,-0.2733,-0.41553,-0.50166,0.37887,-0.22791,0.33207,0.17016,0.45841,0.31026,-0.47514,0.14305,-0.0402,-0.36184,0.05597,-0.14182,0.09182,-0.09473,0.09365,-0.0156,0.00378,-0.03715,-0.15792,0.04071,0.0257,0.03746,0.04713,0.04978
