T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.54,0.00028,0.01838,0,0.02177,0.00014,0.00178,0.011,0,0,2e-05,0.78836,2e-05,0,0.01298,0.07368,0.02567,0.00841,0.0014,0,0.01431,0.07437,0.05827,0.00979,0.07625,0,0.07243,0.13603,0.07083,0,0,0.06817,0,0,2e-05,0.00743,0,0.0112,0,0,0,0,1,0.07167,0.00135,0,0.03789,0.02876,0,1e-05,0,0,2e-05,0.03036,0,0,0,0,0,0.13253,4e-05,0,0,0.09132,0.03232,0,0.16195,0.28491,0.37873
0.56,0.00022,0.01732,0,0.0241,1e-05,0.00197,0.01241,0,0,0,0.84924,0,0,0.01239,0.06924,0.02224,0.00702,5e-05,0,0.01424,0.0739,0.05869,0.00947,0.07609,0,0.07174,0.13708,0.07011,0,0,0.06763,0,0,0,0.00651,0,0.0056,0,0.00015,0,0,1,0.0658,0.00093,1e-05,0.03645,0.02918,0,1e-05,0,0,0.00298,0.02926,0,0,0,0,0,0.13205,1e-05,1e-05,0,0.091,0.03163,0,0.16117,0.28231,0.37821
0.58,0.00014,0.01617,0.00445,0.02654,1e-05,0.00218,0.01408,0,1e-05,1e-05,0.90436,1e-05,2e-05,0.01184,0.06602,0.01879,0.00601,6e-05,3e-05,0.01428,0.07355,0.05917,0.0089,0.07601,0,0.07071,0.13748,0.06922,0,1e-05,0.06693,0,0,2e-05,0.00535,0,0.00391,0,0.00038,1e-05,0,1,0.06068,3e-05,6e-05,0.0342,0.03003,1e-05,3e-05,2e-05,1e-05,0.0088,0.02818,4e-05,0,0,1e-05,0,0.13151,2e-05,1e-05,0,0.09041,0.03111,1e-05,0.16026,0.27931,0.37684
0.6,7e-05,0.01526,0.00857,0.02825,0,0.0024,0.0164,0,0,0.00195,0.9534,0,0,0.01203,0.0635,0.01515,0.00612,0,0,0.01567,0.07283,0.05957,0.00845,0.07573,0,0.06998,0.13665,0.06849,0,0,0.06647,0,0,0,0.00329,0,0.00287,0,0.00056,1e-05,0,1,0.0554,0,0,0.03166,0.03168,0,0,0,0,0.01754,0.02699,0,0,0,0,0,0.13095,0,0,0,0.08973,0.03051,0,0.15931,0.27687,0.37512
0.62,0.00221,0.01495,0.00963,0.02815,0,0.00266,0.02013,0,0,0.00424,1,0,0,0.0139,0.06118,0.01135,0.00816,0,0,0.02069,0.07113,0.06005,0.00882,0.07494,0,0.07052,0.13292,0.06838,0,0,0.06677,0,0,0,0.00209,0,0.00169,0,0.00066,0,0,1,0.04945,0,0,0.03,0.03469,0,0,0,0,0.03235,0.02627,0,0,0,0,0,0.13038,0,0,0,0.08911,0.02965,0,0.1584,0.27618,0.37225
0.64,0.00578,0.01486,0.00985,0.02656,4e-05,0.00386,0.02576,0.00036,7e-05,0.00689,1,5e-05,0.00014,0.01737,0.06001,0.00809,0.01134,0.00018,7e-05,0.02858,0.0691,0.06056,0.00944,0.07398,6e-05,0.0714,0.12898,0.06847,2e-05,7e-05,0.06734,7e-05,0.00016,0.00011,0.00155,1e-05,0.00125,2e-05,0.00076,0.00052,0.00012,1,0.04391,3e-05,0.00027,0.02829,0.03885,4e-05,0.00032,4e-05,3e-05,0.04999,0.02571,0.00015,5e-05,3e-05,6e-05,3e-05,0.12982,6e-05,6e-05,5e-05,0.0886,0.02887,3e-05,0.15758,0.27632,0.37025
0.66,0.00982,0.0146,0.00993,0.02369,1e-05,0.00375,0.03241,0,0,0.00952,1,1e-05,1e-05,0.02327,0.06063,0.0065,0.01462,2e-05,1e-05,0.03698,0.06718,0.06092,0.00945,0.07303,0,0.07175,0.12569,0.06836,0,1e-05,0.06771,0,0,1e-05,0.00121,0,0.00093,0,0.00083,0.0004,6e-05,1,0.03932,1e-05,1e-05,0.02518,0.04309,0,3e-05,0,1e-05,0.06414,0.02466,5e-05,0,0,1e-05,0,0.12922,0,1e-05,0,0.0882,0.02805,0,0.15683,0.27624,0.36956
0.68,0.0145,0.0142,0.00982,0.0197,0,0.00325,0.04084,0,0,0.01232,0.95599,0,2e-05,0.03235,0.06319,0.00581,0.01741,1e-05,0,0.04634,0.06515,0.0612,0.00942,0.07206,0,0.07208,0.12208,0.0685,0,0,0.06828,0,0,0,0.00094,0,0.00069,0,0.00096,0.00015,2e-05,1,0.03575,1e-05,0,0.02273,0.04764,0,0,0,0,0.0743,0.02421,0,0,0,0,0,0.12865,0,1e-05,0,0.08796,0.02732,0,0.15615,0.27683,0.37
0.7,0.02013,0.0138,0.00961,0.01547,1e-05,0.0031,0.05242,0.00037,7e-05,0.0158,0.87474,2e-05,0.0002,0.04427,0.06695,0.00567,0.02067,0.00018,3e-05,0.05657,0.06328,0.06135,0.00915,0.07112,3e-05,0.0722,0.12042,0.06826,0,3e-05,0.06851,5e-05,0.00012,6e-05,0.00082,0,0.00059,1e-05,0.00106,0.00016,4e-05,1,0.03256,7e-05,0.00011,0.02156,0.05259,1e-05,0.00013,3e-05,3e-05,0.07899,0.0244,6e-05,2e-05,0,3e-05,1e-05,0.12828,3e-05,9e-05,1e-05,0.088,0.02686,0,0.15583,0.27769,0.37234
0.72,0.02714,0.0135,0.00898,0.01475,0,0.0026,0.06815,1e-05,0,0.01909,0.76101,0,1e-05,0.0612,0.07089,0.00594,0.02413,2e-05,0,0.06654,0.06194,0.06133,0.00817,0.07031,0,0.07176,0.12238,0.06687,0,0,0.06775,0,0,0,0.00059,0,0.00043,0,0.00104,2e-05,0,1,0.02924,0,0,0.01852,0.05718,0,0,0,0,0.07652,0.02534,0,0,0,0,0,0.12833,0,0,0,0.08843,0.02668,0,0.15624,0.27805,0.3771
0.74,0.03563,0.01305,0.00841,0.0152,0,0.0023,0.08685,0,0,0.02221,0.62721,0,0,0.08172,0.07543,0.00693,0.02735,0,0,0.07438,0.06078,0.06105,0.00701,0.06955,0,0.07109,0.12598,0.06513,0,0,0.06665,0,0,0,0.00041,0,0.00033,0,0.00096,0,0,1,0.02667,0,0,0.01554,0.06079,0,0,0,0,0.06762,0.02732,0,0,0,0,0,0.1287,0,0,0,0.08921,0.02666,0,0.15711,0.27891,0.381
0.76,0.04477,0.01233,0.00764,0.01596,0,0.00203,0.10602,0,0,0.02521,0.57068,0,0,0.10277,0.08094,0.00865,0.03012,0,0,0.07868,0.05956,0.06039,0.00589,0.06876,0,0.07032,0.12856,0.06362,0,0,0.06569,0,0,0,0,0,1e-05,0,0.00083,0,0,0.97724,0.02513,0,0,0.01407,0.06234,0,0,0,0,0.05399,0.02998,0,0,0,0,0,0.12928,0,0,0,0.0903,0.02659,0,0.15818,0.28076,0.3843
0.78,0.05494,0.01153,0.00705,0.01686,0,0.00178,0.12419,0,0,0.02769,0.54757,0,0,0.1229,0.0868,0.0109,0.03214,0,0,0.07921,0.05836,0.05956,0.0047,0.06798,0,0.06921,0.13139,0.06214,0,0,0.06468,0,0,0,0,0,1e-05,0,0.00066,0,0,0.83853,0.02437,0,0,0.01358,0.06245,0,0,0,0,0.04053,0.03397,0,0,0,0,0,0.13016,0,0,0,0.09127,0.02654,0,0.15963,0.28356,0.38735
0.8,0.0653,0.01066,0.0059,0.01845,0,0.00159,0.13957,0,0,0.02903,0.53064,0,0,0.14002,0.09258,0.0132,0.03293,0,0,0.07651,0.05721,0.05872,0.00356,0.06721,0,0.06791,0.13336,0.06064,0,0,0.06366,0,0,0,0,0,1e-05,0,0.0003,0,0,0.723,0.02397,0,0,0.01357,0.05923,0,0,0,0,0.02661,0.03674,0,0,0,0,0,0.13126,0,0,0,0.09236,0.02648,0,0.1613,0.28741,0.38984
0.82,0.07518,0.00985,0.00405,0.02143,0.00033,0.0016,0.15028,0.00015,0.00012,0.0284,0.50833,0.00016,0.00032,0.15195,0.09825,0.01496,0.03199,0.00047,0.00016,0.07289,0.05612,0.05811,0.00285,0.06655,3e-05,0.06676,0.13336,0.05914,2e-05,0.0001,0.0627,0.00021,0.00031,0.00024,2e-05,3e-05,4e-05,0.00022,0.00034,9e-05,5e-05,0.62253,0.0235,0.00018,0.00112,0.01358,0.05667,7e-05,0.00137,0.00019,0.0001,0.01224,0.03558,0.00023,3e-05,9e-05,0.0001,8e-05,0.1325,0.00013,8e-05,0.00014,0.09339,0.02655,4e-05,0.16304,0.29271,0.39225
0.84,0.08407,0.00935,0.00188,0.02504,0.00081,0.00161,0.15413,0.0012,0.00012,0.02567,0.48617,0.00017,0.00037,0.15721,0.10339,0.01613,0.02935,0.00062,0.00018,0.0682,0.05506,0.05747,0.00204,0.06588,0.00028,0.06507,0.13252,0.05753,4e-05,0.0001,0.06173,0.00032,0.00035,0.00026,4e-05,3e-05,4e-05,0.00028,0.00057,0.00014,5e-05,0.53924,0.02278,0.00018,0.00116,0.01362,0.05399,7e-05,0.0013,0.00022,0.00017,0.00264,0.03302,0.00032,6e-05,9e-05,0.00011,0.00013,0.13399,0.00014,0.00014,0.00014,0.09449,0.02639,6e-05,0.16489,0.29909,0.39346
0.86,0.09158,0.00929,0.00164,0.02872,0.00116,0.00164,0.15126,0.00115,0.00013,0.0213,0.46995,0.00015,0.00033,0.15617,0.10772,0.01689,0.02531,0.0186,0.00017,0.0627,0.05399,0.05672,0.00428,0.06514,0.00029,0.06256,0.13187,0.05594,5e-05,0.00016,0.06076,0.00047,0.00037,0.00023,6e-05,3e-05,0.00183,0.00028,0.0005,0.00015,4e-05,0.47143,0.02188,0.00018,0.00097,0.01416,0.0518,7e-05,0.00092,0.00022,0.00015,0.00225,0.03154,0.00035,8e-05,7e-05,0.00189,0.0001,0.13569,0.00016,0.00013,0.00012,0.09578,0.02625,5e-05,0.16698,0.3067,0.39406
0.88,0.09747,0.00968,0.00143,0.03264,0.00156,0.00176,0.14296,0.00096,0.00012,0.0145,0.45472,0.00014,0.00034,0.14965,0.11066,0.01681,0.01969,0.0384,0.00016,0.05756,0.05285,0.05589,0.00327,0.06435,0.00027,0.05935,0.13136,0.05427,4e-05,0.00016,0.05976,0.00032,0.00026,0.00019,4e-05,3e-05,0.00358,0.00052,0.00043,0.00017,4e-05,0.41194,0.02029,0.00014,0.00097,0.01442,0.04961,5e-05,0.00058,0.0002,0.00013,0.00194,0.02984,0.00035,5e-05,7e-05,0.00173,0.0001,0.13766,0.00015,0.00011,0.0001,0.0973,0.02602,9e-05,0.16922,0.3154,0.39491
0.9,0.10141,0.01027,0.00095,0.03678,0.00179,0.00176,0.13161,0,0,0.00705,0.44729,0,0,0.13941,0.11229,0.01626,0.01322,0.05133,0,0.05229,0.05174,0.05505,0.00111,0.06363,0,0.05457,0.1307,0.05266,0,0,0.05885,0,0,0,0,0,0.0045,2e-05,6e-05,4e-05,0,0.36352,0.01855,0,0,0.01509,0.04798,0,1e-05,0,0,0.0006,0.02862,0,0,0,0.00094,0,0.13955,0,2e-05,0,0.09869,0.02521,0,0.17116,0.32422,0.39363
0.92,0.1037,0.01086,0.00087,0.04171,0.00211,0.00195,0.12003,0.00056,0.00013,0.00237,0.45862,6e-05,0.00021,0.12811,0.11308,0.01602,0.00731,0.06113,9e-05,0.04729,0.0509,0.05441,0.00096,0.06349,0.00028,0.04781,0.13042,0.05138,5e-05,7e-05,0.05856,0.00035,0.00025,0.00011,6e-05,1e-05,0.00521,0.00061,7e-05,4e-05,2e-05,0.32764,0.01778,5e-05,0.00053,0.01796,0.04905,3e-05,0.00038,0.00013,6e-05,0.00064,0.0296,0.00019,6e-05,5e-05,0.0017,7e-05,0.14114,0.00013,4e-05,6e-05,0.09969,0.02414,4e-05,0.17239,0.33227,0.38878
