T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.68,-0.00348,342.99894,0.00419,-3.2548,-0.00018,-3.53543,-0.00327,343.01308,0.00471,-3.2548,-0.00018,-3.53543
0.7,-0.00368,342.99494,0.00412,-3.27066,-0.0004,-3.71257,-0.00365,343.01707,0.00516,-3.27066,-0.00039,-3.71257
0.72,-0.00412,342.99009,0.00383,-3.29172,-0.0006,-3.89392,-0.00439,343.02191,0.00556,-3.29172,-0.0006,-3.89392
0.74,-0.00485,342.98454,0.00322,-3.31931,-0.0008,-4.07777,-0.00556,343.02747,0.0058,-3.31931,-0.0008,-4.07777
0.76,-0.0059,342.97858,0.00214,-3.35515,-0.00098,-4.26288,-0.00719,343.03347,0.00574,-3.35515,-0.00099,-4.26288
0.78,-0.00724,342.97273,0.00047,-3.40132,-0.00114,-4.44846,-0.00929,343.03939,0.00518,-3.40132,-0.00115,-4.44846
0.8,-0.00885,342.96778,-0.00195,-3.46022,-0.00125,-4.63407,-0.01182,343.04443,0.00392,-3.46022,-0.00126,-4.63407
0.82,-0.01074,342.96483,-0.00518,-3.53427,-0.00127,-4.81916,-0.01476,343.04747,0.00177,-3.53427,-0.00128,-4.81916
0.84,-0.01294,342.96539,-0.00914,-3.62582,-0.0012,-5.00284,-0.01812,343.04701,-0.00139,-3.62582,-0.00122,-5.00284
0.86,-0.01559,342.97135,-0.0136,-3.7369,-0.00104,-5.18399,-0.0219,343.04116,-0.00556,-3.7369,-0.00106,-5.18399
0.88,-0.01882,342.98497,-0.01806,-3.86908,-0.00083,-5.36135,-0.02612,343.02762,-0.01059,-3.86908,-0.00086,-5.36135
0.9,-0.02282,343.00886,-0.02177,-4.0232,-0.00063,-5.53334,-0.03075,343.00382,-0.01612,-4.0232,-0.00066,-5.53334
0.92,-0.02781,343.04576,-0.0237,-4.19935,-0.00047,-5.69834,-0.03573,342.96699,-0.0216,-4.19935,-0.00051,-5.69834
0.94,-0.03407,343.09833,-0.02249,-4.39684,-0.00042,-5.85496,-0.04096,342.91448,-0.02617,-4.39684,-0.00045,-5.85496
0.96,-0.0419,343.16876,-0.01643,-4.61404,-0.0005,-6.00211,-0.04635,342.84409,-0.02868,-4.61404,-0.00053,-6.00211
0.98,-0.05165,343.25821,-0.00348,-4.84827,-0.00077,-6.13902,-0.05172,342.75463,-0.02755,-4.84827,-0.00078,-6.13902
1,-0.06365,343.36611,0.01869,-5.09557,-0.00126,-6.26517,-0.0569,342.64665,-0.0208,-5.09557,-0.00126,-6.26517
1.02,-0.07822,343.48927,0.05258,-5.35074,-0.00201,-6.38033,-0.06166,342.52334,-0.006,-5.35074,-0.00197,-6.38033
1.04,-0.09562,343.6208,0.10066,-5.60737,-0.00303,-6.48449,-0.06585,342.39155,0.01965,-5.60737,-0.00294,-6.48449
1.06,-0.11605,343.74892,0.16503,-5.85821,-0.00432,-6.57781,-0.06941,342.26306,0.05919,-5.85821,-0.00417,-6.57781
1.08,-0.13961,343.85565,0.24701,-6.09561,-0.00587,-6.66054,-0.07251,342.15582,0.11571,-6.0956,-0.00565,-6.66054
1.1,-0.16628,343.91569,0.34657,-6.31221,-0.00766,-6.73293,-0.07569,342.09513,0.19203,-6.31221,-0.00734,-6.73293
1.12,-0.19588,343.89538,0.46177,-6.50197,-0.00961,-6.79521,-0.07999,342.11463,0.29035,-6.50197,-0.00918,-6.79521
1.14,-0.2278,343.75236,0.5881,-6.6611,-0.01161,-6.84771,-0.087,342.25671,0.41183,-6.6611,-0.01107,-6.84771
1.16,-0.26095,343.43588,0.71822,-6.78866,-0.01347,-6.89098,-0.09893,342.57212,0.55645,-6.78866,-0.01281,-6.89097
1.18,-0.29353,342.88857,0.84223,-6.88623,-0.01491,-6.92573,-0.11873,343.11826,0.72336,-6.88623,-0.01416,-6.92573
1.2,-0.32293,342.0499,0.94842,-6.95719,-0.01557,-6.95295,-0.15008,343.9557,0.91132,-6.95719,-0.01477,-6.95295
1.22,-0.34556,340.86192,1.02428,-7.00607,-0.01495,-6.97399,-0.19743,345.14244,1.11932,-7.00606,-0.01417,-6.97399
1.24,-0.35691,339.27805,1.05783,-7.03784,-0.01244,-6.99046,-0.26585,346.72508,1.34699,-7.03784,-0.01181,-6.99046
1.26,-0.35164,337.27382,1.03925,-7.05751,-0.00735,-7.00411,-0.36101,348.72816,1.59503,-7.0575,-0.007,-7.00411
1.28,-0.32377,334.85469,0.96216,-7.06971,0.00114,-7.01674,-0.48884,351.14624,1.86528,-7.06971,0.00099,-7.01674
1.3,-0.26693,332.05532,0.82386,-7.07858,0.01386,-7.03014,-0.65526,353.94468,2.16052,-7.07858,0.01295,-7.03013
1.32,-0.17457,328.93051,0.62479,-7.08753,0.03166,-7.04587,-0.8658,357.0687,2.48392,-7.08753,0.02968,-7.04587
1.34,-0.04039,325.54319,0.36767,-7.09919,0.05534,-7.06523,-1.12514,360.45538,2.83829,-7.09919,0.05195,-7.06523
1.36,0.14112,321.95291,0.05713,-7.11532,0.08555,-7.08901,-1.43655,364.04516,3.2252,-7.11532,0.08039,-7.08901
1.38,0.37394,318.20497,-0.30048,-7.13663,0.12272,-7.11733,-1.80127,367.79273,3.64396,-7.13663,0.11542,-7.11733
1.4,0.65962,314.31948,-0.69691,-7.16265,0.16687,-7.14939,-2.21785,371.67795,4.09061,-7.16265,0.15717,-7.14939
1.42,0.99631,310.27994,-1.12165,-7.19152,0.21758,-7.18318,-2.68153,375.71728,4.55673,-7.19152,0.20535,-7.18318
1.44,1.37787,306.02136,-1.56158,-7.21973,0.2738,-7.21519,-3.18385,379.97563,5.02848,-7.21973,0.25914,-7.21519
1.46,1.79307,301.41838,-2.00067,-7.24184,0.33377,-7.24009,-3.71243,384.57826,5.48572,-7.24184,0.31717,-7.24009
1.48,2.22528,296.27446,-2.42013,-7.25022,0.395,-7.25038,-4.25119,389.72156,5.90165,-7.25022,0.37747,-7.25038
1.5,2.6526,290.31406,-2.79909,-7.2349,0.45432,-7.23627,-4.78117,395.68088,6.24331,-7.2349,0.43752,-7.23627
1.52,3.0491,283.18044,-3.11643,-7.18349,0.50801,-7.18552,-5.28209,402.81273,6.47328,-7.18349,0.49444,-7.18552
1.54,3.38711,274.44223,-3.35345,-7.08143,0.55216,-7.08374,-5.7349,411.54819,6.5528,-7.08143,0.54534,-7.08374
1.56,3.64071,263.61307,-3.49632,-6.91256,0.58317,-6.9149,-6.1251,422.37331,6.44508,-6.91256,0.58773,-6.9149
1.58,3.78909,250.18874,-3.53678,-6.66024,0.5982,-6.66248,-6.44537,435.792,6.11779,-6.66024,0.61993,-6.66248
1.6,3.81812,233.70695,-3.47169,-6.30914,0.59543,-6.31124,-6.69586,452.26626,5.54518,-6.30914,0.64122,-6.31124
1.62,3.72067,213.83491,-3.30258,-5.84782,0.57413,-5.84983,-6.88247,472.12869,4.71159,-5.84782,0.65168,-5.84983
1.64,3.49723,190.48895,-3.03623,-5.27238,0.53465,-5.27436,-7.01448,495.4629,3.61734,-5.27238,0.65202,-5.27436
1.66,3.15804,163.98907,-2.68613,-4.59106,0.4788,-4.59314,-7.10259,521.9491,2.28708,-4.59106,0.64355,-4.59314
1.68,2.72674,135.24875,-2.27499,-3.83004,0.41028,-3.83232,-7.15763,550.67438,0.78066,-3.83004,0.62828,-3.83232
1.7,2.24215,105.84735,-1.83552,-3.0357,0.33489,-3.03831,-7.18952,580.06036,-0.80252,-3.0357,0.60891,-3.03831
1.72,1.75084,77.68067,-1.40456,-2.26452,0.25946,-2.26752,-7.20673,608.21231,-2.34416,-2.26452,0.58846,-2.26752
1.74,1.2929,52.32997,-1.01262,-1.5643,0.18976,-1.5677,-7.2159,633.54977,-3.74448,-1.5643,0.56948,-1.5677
1.76,0.89392,30.73155,-0.67831,-0.9641,0.12941,-0.96782,-7.22161,655.13671,-4.94247,-0.9641,0.55356,-0.96782
1.78,0.56615,13.27629,-0.40977,-0.47676,0.08006,-0.48057,-7.22631,672.58219,-5.91088,-0.47676,0.54141,-0.48057
1.8,0.31251,0.025,-0.20799,-0.10481,0.042,-0.10835,-7.2302,685.82515,-6.64433,-0.10481,0.53301,-0.10835
1.82,0.12985,0,-0.0695,0.15456,0.01467,0.15187,-7.23124,694.95927,-7.14958,0.15456,0.52784,0.15187
1.84,0.01151,0,0.0116,0.30579,-0.00297,0.30476,-7.22505,700.09926,-7.43811,0.30579,0.52496,0.30476
1.86,-0.0508,0,0.04219,0.35233,-0.01216,0.35403,-7.20499,701.28837,-7.521,0.35233,0.52315,0.35403
1.88,-0.06577,0,0.02927,0.29505,-0.01415,0.3008,-7.16221,698.44642,-7.40595,0.29505,0.52103,0.3008
1.9,-0.0418,0,-0.02036,0.13182,-0.01011,0.14318,-7.08591,691.35822,-7.09639,0.13182,0.51709,0.14318
1.92,0.01314,6.12278,-0.09998,-0.14193,-0.00109,-0.12323,-6.96384,679.70312,-6.59269,-0.14193,0.5098,-0.12323
1.94,0.0914,22.70107,-0.20255,-0.53156,0.01194,-0.50373,-6.7831,663.12794,-5.89519,-0.53156,0.49766,-0.50373
1.96,0.18502,44.46997,-0.3199,-1.0404,0.02798,-1.00181,-6.53145,641.36581,-5.00931,-1.0404,0.47936,-1.00181
1.98,0.28508,71.44248,-0.44173,-1.66583,0.04593,-1.61528,-6.19921,614.40425,-3.95254,-1.66583,0.45389,-1.61528
2,0.38076,103.15794,-0.55452,-2.39419,0.06436,-2.33131,-5.7818,582.70406,-2.76327,-2.39419,0.42075,-2.33131
2.02,0.4584,138.41297,-0.64034,-3.19451,0.0814,-3.12029,-5.28313,547.46808,-1.5112,-3.19451,0.38024,-3.12029
2.04,0.50227,175.13716,-0.67776,-4.01581,0.09475,-3.93319,-4.71822,510.76537,-0.30019,-4.01581,0.33367,-3.93319
2.06,0.50029,210.8093,-0.64887,-4.79685,0.10238,-4.71147,-4.11145,475.11531,0.75491,-4.79685,0.28331,-4.71147
2.08,0.45134,243.25945,-0.55004,-5.48459,0.10345,-5.40563,-3.49077,442.68621,1.56894,-5.48459,0.23185,-5.40563
2.1,0.36676,271.13314,-0.39683,-6.04427,0.09859,-5.98518,-2.88265,414.83147,2.1085,-6.04427,0.18199,-5.98518
2.12,0.26512,293.8375,-0.21907,-6.45699,0.08944,-6.43629,-2.31003,392.14345,2.38513,-6.45699,0.13604,-6.43629
2.14,0.16567,311.34521,-0.05038,-6.71421,0.07792,-6.75596,-1.79096,374.64934,2.43833,-6.71421,0.09576,-6.75596
2.16,0.08308,324.04338,0.0823,-6.81364,0.06574,-6.94754,-1.33743,361.96209,2.32033,-6.81364,0.06217,-6.94753
2.18,0.0245,332.61646,0.16543,-6.75664,0.05409,-7.01742,-0.95511,353.39741,2.08524,-6.75664,0.03557,-7.01742
2.2,-0.01083,337.94848,0.2,-6.54722,0.04355,-6.9731,-0.6443,348.07143,1.78271,-6.54722,0.01562,-6.9731
2.22,-0.03008,341.04292,0.19838,-6.19251,0.03411,-6.82233,-0.40158,344.98077,1.45498,-6.19251,0.00158,-6.82233
2.24,-0.04482,342.96538,0.17993,-5.70464,0.02532,-6.57331,-0.22108,343.05982,1.13525,-5.70464,-0.00747,-6.57331
2.26,-0.06913,344.80711,0.16704,-5.1027,0.01638,-6.23518,-0.0954,341.21722,0.84701,-5.1027,-0.01253,-6.23518
2.28,-0.11822,347.66018,0.18241,-4.41348,0.0062,-5.81842,-0.01629,338.36065,0.60429,-4.41348,-0.01455,-5.81842
2.3,-0.20742,352.59344,0.24767,-3.67008,-0.00646,-5.33495,0.02481,333.4209,0.41313,-3.67007,-0.01436,-5.33494
2.32,-0.35117,360.61846,0.38255,-2.90911,-0.02289,-4.79812,0.03628,325.386,0.27343,-2.90911,-0.01267,-4.79812
2.34,-0.56186,372.63478,0.60406,-2.16758,-0.0443,-4.2227,0.02607,313.356,0.18079,-2.16758,-0.01006,-4.2227
2.36,-0.84828,389.34466,0.92492,-1.47972,-0.07165,-3.62464,0.00165,296.62838,0.12781,-1.47971,-0.00697,-3.62464
2.38,-1.21332,411.12862,1.35131,-0.87392,-0.10543,-3.02063,-0.02987,274.82258,0.10511,-0.87392,-0.00376,-3.02063
2.4,-1.65108,437.87536,1.87954,-0.36954,-0.14536,-2.42699,-0.0615,248.05027,0.10185,-0.36954,-0.00071,-2.42699
2.42,-2.14322,468.76319,2.49179,0.02654,-0.19007,-1.85765,-0.08605,217.13418,0.106,0.02654,0.00193,-1.85765
2.44,-2.65454,501.99493,3.15084,0.32394,-0.23672,-1.32083,-0.09583,183.8734,0.10441,0.32394,0.00394,-1.32083
2.46,-3.13261,534.71173,3.7985,0.55103,-0.28088,-0.81522,-0.0824,151.12962,0.08284,0.55103,0.00507,-0.81522
2.48,-3.51982,563.53492,4.3669,0.75043,-0.31762,-0.32852,-0.03651,122.28461,0.02605,0.75043,0.00504,-0.32852
2.5,-3.77354,585.54682,4.79876,0.96799,-0.34309,0.15998,0.05176,100.2584,-0.0819,0.96799,0.00351,0.15998
2.52,-3.87663,598.87749,5.05954,1.24381,-0.3555,0.67448,0.19249,86.92194,-0.25694,1.24381,0.00012,0.67448
2.54,-3.83494,602.70844,5.13774,1.60794,-0.35486,1.23743,0.39496,83.09364,-0.51386,1.60794,-0.00552,1.23743
2.56,-3.67157,597.14286,5.04229,2.07747,-0.34259,1.86423,0.6662,88.66945,-0.86443,2.07747,-0.01382,1.86423
2.58,-3.42256,583.16679,4.80173,2.65279,-0.3212,2.55754,1.00893,102.66188,-1.31478,2.65279,-0.02508,2.55754
2.6,-3.13407,562.70042,4.46505,3.31283,-0.29413,3.30092,1.41881,123.14889,-1.86187,3.31283,-0.03947,3.30092
2.62,-2.85799,538.53779,4.09877,4.01383,-0.26554,4.05631,1.88208,147.33422,-2.49016,4.01383,-0.05689,4.05631
2.64,-2.64059,513.78109,3.77049,4.70048,-0.23938,4.77444,2.37631,172.11354,-3.17187,4.70048,-0.07685,4.77444
2.66,-2.50877,490.95796,3.52524,5.32559,-0.21838,5.4138,2.87485,194.95749,-3.87147,5.32559,-0.09848,5.4138
2.68,-2.46616,471.57199,3.3759,5.86102,-0.2036,5.95128,3.35186,214.36147,-4.55144,5.86102,-0.12068,5.95128
2.7,-2.49973,456.23244,3.31153,6.29592,-0.19487,6.38024,3.78572,229.7158,-5.1776,6.29592,-0.14232,6.38024
2.72,-2.5884,444.9374,3.31039,6.6314,-0.19125,6.70514,4.16093,241.02235,-5.72418,6.6314,-0.16241,6.70514
2.74,-2.70926,437.30364,3.34985,6.87617,-0.19138,6.93721,4.46863,248.6646,-6.17707,6.87617,-0.18006,6.93721
2.76,-2.84129,432.74365,3.4113,7.04311,-0.19374,7.09108,4.70598,253.23045,-6.53364,7.04311,-0.19457,7.09108
2.78,-2.96733,430.59453,3.48116,7.14671,-0.19689,7.18246,4.87486,255.38325,-6.79979,7.14671,-0.20544,7.18246
2.8,-3.07465,430.20554,3.55025,7.20136,-0.1996,7.2264,4.98046,255.77421,-6.98657,7.20136,-0.21241,7.2264
2.82,-3.15498,430.99232,3.61291,7.22024,-0.20095,7.2364,5.03008,254.98814,-7.10743,7.22024,-0.21547,7.2364
2.84,-3.20419,432.46549,3.66618,7.21466,-0.20036,7.22382,5.03226,253.51477,-7.17631,7.21466,-0.21482,7.22382
2.86,-3.22176,434.24099,3.70901,7.19383,-0.19759,7.19777,4.9962,251.73852,-7.20632,7.19383,-0.21083,7.19777
2.88,-3.21014,436.03786,3.74166,7.1649,-0.19269,7.16518,4.93128,249.94058,-7.20899,7.1649,-0.20409,7.16518
2.9,-3.17409,437.66844,3.76515,7.1331,-0.18597,7.131,4.84665,248.3088,-7.19391,7.1331,-0.19528,7.131
2.92,-3.11984,439.02422,3.78089,7.10202,-0.17793,7.09856,4.75075,246.95186,-7.16866,7.10202,-0.18515,7.09856
2.94,-3.05431,440.05993,3.7903,7.07388,-0.16915,7.06984,4.651,245.91511,-7.13891,7.07388,-0.17444,7.06984
2.96,-2.98436,440.77744,3.79473,7.0499,-0.16021,7.04581,4.55342,245.19673,-7.10867,7.0499,-0.16385,7.04581
2.98,-2.91612,441.21072,3.79524,7.03052,-0.15165,7.02671,4.46245,244.7628,-7.08054,7.03052,-0.15394,7.02671
3,-2.85447,441.41238,3.79266,7.01563,-0.14387,7.01232,4.38084,244.5607,-7.05603,7.01563,-0.1451,7.01232
3.02,-2.80272,441.44258,3.78759,7.00483,-0.13711,7.0021,4.30978,244.53027,-7.0358,7.00483,-0.13757,7.0021
3.04,-2.76238,441.36029,3.78043,6.99751,-0.13145,6.99538,4.24897,244.61253,-7.01995,6.99751,-0.13138,6.99538
3.06,-2.73325,441.2172,3.77149,6.99302,-0.12681,6.99144,4.19692,244.75576,-7.00817,6.99302,-0.1264,6.99144
3.08,-2.71363,441.05398,3.76102,6.9907,-0.12294,6.9896,4.15127,244.91925,-6.99996,6.9907,-0.12235,6.9896
3.1,-2.70068,440.89871,3.74925,6.98996,-0.11953,6.98925,4.10907,245.07488,-6.99469,6.98996,-0.11887,6.98925
3.12,-2.69088,440.7671,3.73641,6.99029,-0.11618,6.98989,4.06722,245.20691,-6.99174,6.99029,-0.11553,6.98989
3.14,-2.68059,440.66388,3.72276,6.99128,-0.11251,6.99112,4.0228,245.31059,-6.9905,6.99128,-0.11192,6.99112
3.16,-2.66648,440.58514,3.70858,6.99262,-0.10818,6.99261,3.97342,245.38979,-6.99047,6.99262,-0.10768,6.99261
3.18,-2.64602,440.52105,3.69421,6.99406,-0.10296,6.99416,3.9176,245.45432,-6.99121,6.99406,-0.10256,6.99416
3.2,-2.61775,440.45861,3.68,6.99547,-0.09677,6.99563,3.85501,245.51715,-6.99239,6.99547,-0.09646,6.99563
3.22,-2.58152,440.38419,3.66638,6.99673,-0.08966,6.99691,3.78666,245.59192,-6.99376,6.99673,-0.08943,6.99691
3.24,-2.53854,440.2856,3.65381,6.99781,-0.08189,6.99798,3.71498,245.6908,-6.99514,6.99781,-0.08173,6.99798
3.26,-2.49123,440.15362,3.64281,6.99867,-0.07386,6.99883,3.6437,245.82299,-6.99642,6.99867,-0.07376,6.99883
3.28,-2.44301,439.98306,3.63392,6.99933,-0.0661,6.99946,3.57751,245.9937,-6.99753,6.99933,-0.06605,6.99946
3.3,-2.39789,439.7732,3.62765,6.99981,-0.05922,6.99991,3.52164,246.20363,-6.99846,6.99981,-0.05921,6.99991
3.32,-2.36005,439.52784,3.62444,7.00013,-0.05382,7.0002,3.48123,246.44902,-6.99919,7.00013,-0.05383,7.0002
3.34,-2.33334,439.25481,3.62462,7.00033,-0.05045,7.00038,3.46076,246.72201,-6.99974,7.00033,-0.05046,7.00038
3.36,-2.32097,438.96519,3.62833,7.00043,-0.04953,7.00046,3.46362,247.01153,-7.00014,7.00043,-0.04955,7.00046
3.38,-2.32528,438.67207,3.63557,7.00047,-0.05136,7.00049,3.4918,247.30452,-7.00042,7.00047,-0.05138,7.00049
3.4,-2.34764,438.38909,3.64613,7.00046,-0.05606,7.00048,3.54584,247.58734,-7.00059,7.00046,-0.05608,7.00048
3.42,-2.38849,438.1289,3.65966,7.00044,-0.06363,7.00046,3.625,247.84736,-7.00068,7.00044,-0.06364,7.00046
3.44,-2.44754,437.90165,3.6757,7.0004,-0.07393,7.00044,3.72754,248.07442,-7.00071,7.0004,-0.07395,7.00044
3.46,-2.52385,437.71393,3.69374,7.00036,-0.08677,7.00043,3.85105,248.26195,-7.00069,7.00036,-0.08678,7.00043
3.48,-2.61601,437.56797,3.71325,7.00033,-0.10187,7.00043,3.99276,248.40773,-7.00061,7.00033,-0.10188,7.00043
3.5,-2.72223,437.46156,3.73377,7.0003,-0.11891,7.00046,4.1497,248.51397,-7.00048,7.0003,-0.11893,7.00046
3.52,-2.84034,437.38842,3.75486,7.00029,-0.13757,7.0005,4.31881,248.58696,-7.00028,7.00029,-0.13759,7.0005
3.54,-2.96783,437.33907,3.77617,7.00028,-0.15746,7.00055,4.49691,248.63617,-7.00001,7.00028,-0.15748,7.00055
3.56,-3.10185,437.30213,3.79736,7.00026,-0.17818,7.0006,4.68062,248.673,-6.99963,7.00026,-0.1782,7.0006
3.58,-3.23921,437.26568,3.81815,7.00024,-0.19927,7.00063,4.86637,248.70933,-6.99914,7.00024,-0.19929,7.00063
3.6,-3.37647,437.21876,3.83825,7.00018,-0.22026,7.00061,5.0503,248.75616,-6.99852,7.00018,-0.22028,7.00061
3.62,-3.51007,437.1525,3.8574,7.00009,-0.24065,7.00052,5.22839,248.82234,-6.99777,7.00009,-0.24066,7.00052
3.64,-3.63651,437.0611,3.87532,6.99994,-0.25993,7.00031,5.3966,248.91366,-6.9969,6.99994,-0.25993,7.00031
3.66,-3.75256,436.94235,3.89177,6.99972,-0.27765,6.99995,5.5511,249.03234,-6.99594,6.99972,-0.27763,6.99995
3.68,-3.85548,436.79769,3.90654,6.9994,-0.29338,6.9994,5.68847,249.17694,-6.99496,6.9994,-0.29334,6.9994
3.7,-3.94318,436.63198,3.91948,6.99899,-0.3068,6.99861,5.806,249.3426,-6.99406,6.99899,-0.30672,6.99861
3.72,-4.01433,436.45285,3.93054,6.99847,-0.31768,6.99755,5.9018,249.52167,-6.9934,6.99847,-0.31757,6.99755
3.74,-4.06847,436.26976,3.93979,6.99784,-0.32593,6.99621,5.97497,249.70473,-6.9932,6.99784,-0.32576,6.99621
3.76,-4.10588,436.09273,3.94741,6.99713,-0.33153,6.99458,6.02558,249.88173,-6.99373,6.99713,-0.33132,6.99458
3.78,-4.12759,435.93092,3.95374,6.99638,-0.33462,6.99271,6.05468,250.04352,-6.99534,6.99638,-0.33434,6.99271
3.8,-4.13515,435.79096,3.95922,6.99566,-0.3354,6.99072,6.06412,250.18349,-6.99842,6.99566,-0.33506,6.99072
3.82,-4.13046,435.6752,3.96442,6.99508,-0.33415,6.98876,6.05649,250.29929,-7.00342,6.99508,-0.33377,6.98876
3.84,-4.11561,435.57996,3.96997,6.9948,-0.33121,6.98713,6.03488,250.3946,-7.01078,6.9948,-0.3308,6.98713
3.86,-4.09266,435.49394,3.97645,6.995,-0.32694,6.98618,6.00269,250.48072,-7.02091,6.995,-0.32654,6.98618
3.88,-4.06342,435.39696,3.98436,6.99594,-0.32172,6.98644,5.96341,250.57787,-7.03406,6.99594,-0.32138,6.98644
3.9,-4.02926,435.2592,3.99393,6.99791,-0.31587,6.98854,5.92028,250.71587,-7.05031,6.99791,-0.31568,6.98854
3.92,-3.99091,435.04129,4.00493,7.00125,-0.30968,6.99325,5.87599,250.93411,-7.06934,7.00125,-0.30973,6.99325
3.94,-3.94824,434.69533,4.0165,7.00631,-0.30332,7.00144,5.8322,251.28052,-7.09032,7.00631,-0.30375,7.00144
3.96,-3.9,434.16709,4.02689,7.01339,-0.29683,7.01403,5.78914,251.80933,-7.11171,7.01339,-0.29778,7.01403
