T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.0341,-0.00409,-0.00045,-0.2972,0,-0.04636,0.03758,0.00334,0.17591,-0.37673,0.04004,0.02594,3.82767,-0.15387,2.97972,0.03796,-0.1908,0.98978,0.03334,0.87616,-0.1691,-2.29961,1.19087,1.8713,1.09311,-0.30959,0.07054,0.11785,1.7358,0.012,-0.61107,-1.41611,-1.6141,0.05055,0.03265,0.26679,-0.05061,0.07554,0.01298,-0.01019
0.22,0.03814,-0.00479,-0.00078,-0.30561,0,-0.04688,0.05375,-0.00046,0.15723,-0.39949,0.03993,0.0432,4.53076,-0.13651,3.77162,0.20843,0.01851,1.23707,0.02692,1.19453,-0.21057,-3.03081,1.61886,1.75608,1.20562,-0.28725,0.07667,0.03376,0.39081,0.00633,-0.43339,-1.2489,-0.22284,0.0542,0.03357,0.26567,-0.04662,0.07427,0.00686,0.00053
0.24,0.04248,-0.00536,-0.00118,-0.31122,0,-0.04666,0.07028,-0.00527,0.13835,-0.4075,0.03909,0.06043,5.22632,-0.10321,4.64362,0.4399,0.29312,1.50452,0.00727,1.56729,-0.25473,-3.84146,2.10364,1.45257,1.25776,-0.24315,0.08547,-0.04103,-0.80038,-0.00268,-0.26646,-1.07528,1.00735,0.05958,0.0343,0.26518,-0.04435,0.07175,0.00232,0.00793
0.26,0.04709,-0.00572,-0.00166,-0.31368,0,-0.04573,0.08605,-0.01096,0.12049,-0.39739,0.03689,0.07708,5.87335,-0.05025,5.5703,0.7415,0.63822,1.77631,-0.0286,1.98717,-0.29934,-4.71311,2.63883,0.93072,1.22241,-0.17585,0.09734,-0.10039,-1.74045,-0.01523,-0.12014,-0.89873,1.97701,0.06676,0.03486,0.26468,-0.0439,0.06764,-0.00057,0.01219
0.28,0.05195,-0.00579,-0.00219,-0.31239,0,-0.04412,0.09981,-0.01729,0.10473,-0.36637,0.03263,0.09243,6.42435,0.02576,6.51726,1.12156,1.05778,2.0297,-0.08305,2.44023,-0.34139,-5.62053,3.21566,0.17182,1.07024,-0.08547,0.11248,-0.14,-2.36092,-0.03142,-0.00177,-0.72228,2.61614,0.07578,0.03522,0.26281,-0.04522,0.06155,-0.00185,0.01402
0.3,0.05696,-0.0055,-0.00273,-0.30652,0,-0.04187,0.11022,-0.02398,0.09193,-0.3125,0.02562,0.1056,6.82782,0.12737,7.44243,1.58698,1.55454,2.23494,-0.15756,2.9052,-0.37722,-6.53219,3.82372,-0.8277,0.77143,0.02618,0.13082,-0.15799,-2.63276,-0.0512,0.08447,-0.54925,2.89487,0.0866,0.03532,0.25761,-0.04826,0.05302,-0.00169,0.01452
0.32,0.06202,-0.00479,-0.00326,-0.29508,0,-0.03901,0.11595,-0.03066,0.08266,-0.23504,0.01523,0.11552,7.03153,0.25574,8.29826,2.1425,2.12982,2.35618,-0.25253,3.35362,-0.40274,-7.41159,4.45181,-2.0539,0.29805,0.15565,0.15196,-0.15517,-2.56976,-0.07432,0.13766,-0.38379,2.8269,0.09916,0.03506,0.24677,-0.05295,0.04164,-0.0003,0.01502
0.34,0.06698,-0.00362,-0.00371,-0.27708,0,-0.03558,0.11583,-0.03695,0.07723,-0.13465,0.00106,0.12109,6.98644,0.4101,9.03494,2.78987,2.78341,2.3533,-0.3672,3.75087,-0.41372,-8.21913,5.08913,-3.47483,-0.37312,0.29827,0.17515,-0.13473,-2.22384,-0.10027,0.15986,-0.23073,2.46485,0.11329,0.03434,0.22802,-0.05925,0.02712,0.00203,0.01686
0.36,0.07163,-0.00197,-0.00402,-0.2517,0,-0.03163,0.10895,-0.04245,0.07562,-0.01354,-0.01704,0.12132,6.65123,0.58721,9.60455,3.52695,3.51326,2.18473,-0.49965,4.05832,-0.40625,-8.91491,5.72638,-5.04175,-1.2573,0.44875,0.19931,-0.10154,-1.67369,-0.12824,0.15535,-0.09506,1.88878,0.12873,0.03303,0.19958,-0.0671,0.00941,0.00496,0.02109
0.38,0.07573,0.00014,-0.00415,-0.2185,0,-0.02722,0.0948,-0.04682,0.07758,0.12448,-0.03882,0.11551,5.99717,0.78093,9.96612,4.34698,4.31495,1.81111,-0.64684,4.2364,-0.37715,-9.46232,6.35679,-6.69183,-2.35817,0.60209,0.22309,-0.06122,-1.01002,-0.15704,0.12971,0.01895,1.19136,0.14508,0.03107,0.16059,-0.0764,-0.01123,0.00808,0.02828
0.4,0.07903,0.00264,-0.00405,-0.17756,0,-0.02244,0.07334,-0.04973,0.08257,0.27408,-0.06367,0.1034,5.01273,0.98198,10.09077,5.23766,5.18068,1.1993,-0.80453,4.24839,-0.32436,-9.83187,6.97655,-8.3515,-3.66454,0.75442,0.24489,-0.01924,-0.32105,-0.18515,0.089,0.10852,0.46323,0.16171,0.0284,0.11144,-0.0869,-0.03417,0.01089,0.03835
0.42,0.08123,0.00544,-0.00369,-0.1296,0,-0.01745,0.04505,-0.05095,0.0899,0.4287,-0.09059,0.08528,3.70706,1.178,9.96623,6.18052,6.09771,0.32644,-0.96714,4.06458,-0.24714,-10.00469,7.58407,-9.94007,-5.14746,0.90382,0.263,0.01977,0.31864,-0.21076,0.03902,0.17285,-0.21845,0.17781,0.02505,0.05373,-0.09821,-0.05846,0.01287,0.05063
0.44,0.08207,0.00842,-0.00307,-0.07594,0,-0.01237,0.01092,-0.05031,0.09871,0.58103,-0.11829,0.06196,2.11172,1.35405,9.59999,7.1502,7.04629,-0.81634,-1.12756,3.66632,-0.14612,-9.97529,8.17805,-11.37357,-6.75846,1.05095,0.27576,0.05243,0.85467,-0.23196,-0.01504,0.21314,-0.79679,0.19236,0.02108,-0.00982,-0.1097,-0.0829,0.01345,0.06398
0.46,0.08129,0.01142,-0.00217,-0.01839,0,-0.00737,-0.02767,-0.04773,0.10811,0.72365,-0.14531,0.03467,0.28055,1.49341,9.0211,8.11435,7.99769,-2.22077,-1.277,3.04968,-0.02315,-9.75334,8.75479,-12.56905,-8.42938,1.19943,0.28163,0.07671,1.25461,-0.24689,-0.06885,0.23227,-1.23729,0.20418,0.01659,-0.07594,-0.12049,-0.10622,0.01212,0.07708
0.48,0.07866,0.01431,-0.00102,0.04093,0,-0.0026,-0.06904,-0.04315,0.11726,0.84977,-0.17019,0.00489,-1.71201,1.5789,8.28048,9.03407,8.91309,-3.85902,-1.40501,2.22819,0.11878,-9.36448,9.30544,-13.44945,-10.07404,1.35589,0.27941,0.09183,1.50641,-0.25406,-0.11889,0.23419,-1.52651,0.21197,0.01169,-0.14121,-0.12949,-0.12725,0.00845,0.08875
0.5,0.07401,0.01691,0.00035,0.09977,0,0.00183,-0.11141,-0.03656,0.12539,0.95392,-0.1916,-0.02583,-3.77415,1.59438,7.44941,9.86527,9.74386,-5.6823,-1.49998,1.23382,0.27555,-8.84969,9.81381,-13.94881,-11.59218,1.52952,0.26837,0.09801,1.61466,-0.25246,-0.16237,0.22329,-1.66853,0.21449,0.00647,-0.20265,-0.13543,-0.14503,0.00223,0.09815
0.52,0.06724,0.01908,0.00191,0.15595,0,0.00584,-0.15296,-0.02798,0.13188,1.03238,-0.20853,-0.05605,-5.80153,1.52652,6.61533,10.56047,10.43374,-7.62081,-1.55004,0.11545,0.44179,-8.26231,10.25503,-14.01724,-12.8756,1.73098,0.24828,0.09623,1.59603,-0.24177,-0.19711,0.20382,-1.68036,0.21057,0.00102,-0.25787,-0.13704,-0.15893,-0.0065,0.10491
0.54,0.05836,0.02072,0.0036,0.20746,0,0.00937,-0.19202,-0.01738,0.13628,1.08342,-0.22031,-0.08463,-7.68396,1.36654,5.87464,11.0714,10.92289,-9.5856,-1.54445,-1.06571,0.61047,-7.66247,10.59542,-13.62519,-13.81657,1.97068,0.21946,0.08791,1.47471,-0.22233,-0.22157,0.17947,-1.58711,0.19933,-0.00458,-0.30524,-0.13315,-0.1686,-0.01741,0.10903
0.56,0.04741,0.02172,0.00537,0.25265,0,0.0124,-0.22715,-0.00473,0.1383,1.10724,-0.22667,-0.11085,-9.31361,1.11196,5.32296,11.3521,11.15368,-11.47243,-1.47526,-2.24299,0.77255,-7.1096,10.79352,-12.76699,-14.31791,2.25647,0.18272,0.07471,1.27832,-0.19511,-0.23479,0.15321,-1.4176,0.18021,-0.01025,-0.34367,-0.12292,-0.17386,-0.02984,0.11064
0.58,0.03454,0.02203,0.00716,0.29025,0,0.01493,-0.25724,0.01006,0.13779,1.10588,-0.22772,-0.13441,-10.59422,0.76805,5.04414,11.36257,11.07743,-13.16743,-1.33903,-3.35246,0.91662,-6.65415,10.80254,-11.46356,-14.30375,2.59114,0.13924,0.05835,1.03467,-0.16152,-0.23647,0.12717,-1.20059,0.15316,-0.01589,-0.37244,-0.10601,-0.17466,-0.04282,0.10977
0.6,0.01996,0.02162,0.00891,0.31948,0,0.01697,-0.28163,0.02705,0.1347,1.08287,-0.22383,-0.1554,-11.44983,0.34885,5.09956,11.07222,10.66072,-14.55421,-1.13806,-4.34055,1.0288,-6.33014,10.57375,-9.76331,-13.7288,2.9699,0.0905,0.04041,0.76933,-0.12329,-0.22701,0.10272,-0.96214,0.11864,-0.02139,-0.39096,-0.08272,-0.17089,-0.05516,0.10613
0.62,0.00398,0.02048,0.01056,0.34,0,0.01855,-0.30007,0.04629,0.12914,1.04288,-0.21552,-0.17412,-11.83185,-0.12269,5.51869,10.46241,9.88983,-15.52154,-0.88066,-5.17002,1.09311,-6.14918,10.0601,-7.7401,-12.58416,3.37831,0.03817,0.02232,0.50415,-0.08229,-0.20745,0.08062,-0.72384,0.07764,-0.02661,-0.39873,-0.05398,-0.16245,-0.06553,0.09913
0.64,-0.01304,0.01866,0.01205,0.35189,0,0.01971,-0.31282,0.06768,0.12129,0.99122,-0.20321,-0.19074,-11.7237,-0.6156,6.29185,9.52738,8.77229,-15.97152,-0.58049,-5.82342,1.0923,-6.09699,9.21985,-5.48752,-10.89834,3.79089,-0.01604,0.00522,0.2564,-0.04036,-0.17938,0.06114,-0.502,0.03164,-0.03143,-0.39534,-0.02128,-0.14918,-0.07267,0.08793
0.66,-0.03069,0.01621,0.01332,0.35554,0,0.02058,-0.32051,0.09093,0.11146,0.93327,-0.18703,-0.20498,-11.14306,-1.09282,7.36594,8.27413,7.33612,-15.82796,-0.25484,-6.30399,1.00916,-6.13239,8.02026,-3.11014,-8.73433,4.17101,-0.07044,-0.01005,0.03852,0.00085,-0.14471,0.0442,-0.30761,-0.01757,-0.03577,-0.38067,0.01354,-0.131,-0.07555,0.07184
0.68,-0.0485,0.01321,0.01432,0.35156,0,0.02128,-0.32414,0.11544,0.10002,0.87394,-0.16662,-0.21582,-10.14222,-1.51377,8.64344,6.72177,5.62736,-15.04493,0.0774,-6.63439,0.82837,-6.18925,6.4415,-0.71338,-6.18406,4.47233,-0.12347,-0.02296,-0.14173,0.04002,-0.10546,0.02954,-0.14674,-0.06804,-0.03961,-0.3551,0.04855,-0.10802,-0.07358,0.05054
0.7,-0.06597,0.00974,0.01501,0.34074,0,0.02204,-0.32492,0.14031,0.08742,0.81719,-0.14114,-0.22136,-8.806,-1.83741,9.98572,4.90085,3.70693,-13.61415,0.39768,-6.85326,0.53841,-6.18137,4.48073,1.60611,-3.36181,4.64244,-0.17379,-0.0333,-0.28087,0.07623,-0.06356,0.0168,-0.02137,-0.11781,-0.04302,-0.31971,0.08194,-0.08062,-0.06673,0.02444
0.72,-0.08258,0.0059,0.01535,0.32395,0,0.02307,-0.32416,0.16431,0.0741,0.7656,-0.10944,-0.21898,-7.24667,-2.02537,11.22106,2.85258,1.64674,-11.56968,0.68927,-7.00945,0.13351,-6.01026,2.15567,3.7684,-0.39705,4.62867,-0.22031,-0.04111,-0.37898,0.10904,-0.02078,0.00567,0.06975,-0.16508,-0.04611,-0.27631,0.11224,-0.04957,-0.05556,-0.00531
0.74,-0.09782,0.00182,0.01531,0.30213,0,0.02459,-0.3231,0.18604,0.06045,0.72011,-0.07039,-0.20575,-5.59534,-2.04512,12.15775,0.62766,-0.47487,-8.98861,0.93797,-7.15441,-0.38459,-5.57551,-0.4928,5.71576,2.57328,4.38579,-0.26219,-0.04657,-0.43893,0.13841,0.02136,-0.00413,0.13018,-0.20827,-0.04899,-0.22731,0.13839,-0.01598,-0.04114,-0.03692
0.76,-0.11119,-0.00239,0.01485,0.27625,0,0.02672,-0.32262,0.20402,0.04669,0.67976,-0.02337,-0.17908,-3.99032,-1.87298,12.60182,-1.71514,-2.57832,-5.98793,1.13227,-7.33332,-1.00549,-4.78708,-3.39944,7.41563,5.4128,3.88473,-0.29884,-0.04994,-0.46556,0.16467,0.06149,-0.01271,0.16492,-0.24606,-0.0517,-0.1754,0.15976,0.01877,-0.02484,-0.06825
0.78,-0.12224,-0.00659,0.01393,0.24737,0,0.02945,-0.32316,0.21689,0.03274,0.64175,0.03127,-0.1374,-2.56394,-1.49703,12.37774,-4.11042,-4.58831,-2.71817,1.26306,-7.57669,-1.70943,-3.57816,-6.47479,8.86084,7.99379,3.12058,-0.32989,-0.05144,-0.46493,0.18844,0.09839,-0.02011,0.1797,-0.27745,-0.0541,-0.12325,0.17613,0.05312,-0.00817,-0.09729
0.8,-0.13059,-0.01062,0.0125,0.21664,0,0.03262,-0.32452,0.22358,0.01815,0.60163,0.09197,-0.0808,-1.42911,-0.91955,11.34993,-6.48753,-6.43927,0.64577,1.3232,-7.89367,-2.46754,-1.91687,-9.60697,10.06657,10.20453,2.11775,-0.35519,-0.05119,-0.44364,0.21045,0.1309,-0.02622,0.1804,-0.30172,-0.0559,-0.07316,0.18763,0.08551,0.00751,-0.12246
0.82,-0.13595,-0.01435,0.01052,0.18537,0,0.03589,-0.32587,0.22336,0.00206,0.55376,0.15589,-0.01127,-0.66701,-0.15856,9.44203,-8.77168,-8.08024,3.91669,1.30698,-8.2682,-3.2431,0.18532,-12.66543,11.06373,11.95567,0.93024,-0.37469,-0.04918,-0.40836,0.23141,0.15795,-0.03087,0.17253,-0.31846,-0.05661,-0.02695,0.19461,0.11447,0.02107,-0.1429
0.84,-0.13815,-0.01763,0.00798,0.15506,0,0.03881,-0.3258,0.21585,-0.01686,0.49199,0.21931,0.06725,-0.31678,0.75189,6.65192,-10.88545,-9.4791,6.91013,1.20983,-8.65873,-3.99406,2.66965,-15.50725,11.88922,13.18518,-0.36384,-0.38843,-0.04534,-0.36545,0.25182,0.17862,-0.03384,0.16089,-0.32747,-0.05567,0.01405,0.19757,0.1388,0.0317,-0.15849
0.86,-0.13712,-0.02033,0.00488,0.12743,0,0.04091,-0.32247,0.20102,-0.04028,0.41054,0.27819,0.14935,-0.3684,1.76268,3.06087,-12.75097,-10.6255,9.46124,1.02818,-9.00147,-4.6765,5.43128,-17.98603,12.57465,13.86229,-1.67238,-0.39643,-0.03956,-0.32072,0.27177,0.1923,-0.03498,0.14931,-0.32876,-0.05251,0.04888,0.19705,0.15764,0.03895,-0.16971
0.88,-0.13292,-0.02237,0.00125,0.10432,0,0.0418,-0.31382,0.17907,-0.07011,0.3049,0.32888,0.22867,-0.75996,2.81212,-1.16456,-14.29333,-11.53193,11.44113,0.75971,-9.21701,-5.24869,8.32537,-19.96289,13.13646,13.98999,-2.90183,-0.39865,-0.03185,-0.27921,0.29084,0.19879,-0.03422,0.14044,-0.32249,-0.04674,0.07675,0.19352,0.17054,0.04262,-0.17747
0.9,-0.12572,-0.02369,-0.00278,0.08765,0,0.04123,-0.29787,0.15041,-0.10822,0.17264,0.36869,0.29869,-1.38151,3.82973,-5.7799,-15.44493,-12.23149,12.76978,0.40391,-9.21957,-5.6749,11.1778,-21.31819,13.56962,13.60535,-3.96905,-0.39495,-0.02236,-0.24502,0.30801,0.19845,-0.03161,0.1357,-0.30898,-0.03827,0.09693,0.18737,0.17753,0.04274,-0.18279
0.92,-0.11582,-0.02431,-0.00708,0.07912,0,0.03916,-0.27289,0.11573,-0.1561,0.01396,0.39617,0.35331,-2.08662,4.74163,-10.4816,-16.15048,-12.77106,13.42235,-0.03703,-8.92786,-5.92826,13.80037,-21.9622,13.84701,12.77634,-4.81027,-0.38509,-0.01148,-0.22109,0.32169,0.19218,-0.02742,0.13526,-0.28865,-0.02731,0.1087,0.17882,0.17905,0.03951,-0.18662
0.94,-0.10362,-0.02426,-0.01141,0.07998,0,0.03572,-0.23768,0.07599,-0.2144,-0.16808,0.41095,0.3875,-2.7118,5.4771,-14.93767,-16.37216,-13.20005,13.42797,-0.55721,-8.27673,-5.99243,16.00983,-21.84382,13.92464,11.59465,-5.38584,-0.36875,0.00022,-0.20895,0.32984,0.18134,-0.02203,0.13818,-0.2621,-0.01443,0.11148,0.16794,0.17588,0.03327,-0.18964
0.96,-0.08957,-0.02361,-0.01552,0.09065,0,0.0312,-0.19162,0.0326,-0.28253,-0.36769,0.41341,0.3977,-3.10119,5.9762,-18.82673,-16.09491,-13.55658,12.86213,-1.14574,-7.22828,-5.86202,17.64914,-20.95701,13.75192,10.16565,-5.68113,-0.34557,0.01203,-0.20846,0.33022,0.16752,-0.01598,0.1426,-0.23,-0.00044,0.1051,0.15467,0.16902,0.02452,-0.19216
0.98,-0.07419,-0.02245,-0.01915,0.11038,0,0.02592,-0.13489,-0.01256,-0.35821,-0.5768,0.40407,0.38217,-3.13179,6.19703,-21.87866,-15.33109,-13.85469,11.83508,-1.78555,-5.78116,-5.54238,18.60775,-19.34492,13.28459,8.59749,-5.7045,-0.31523,0.02317,-0.21764,0.32066,0.15235,-0.00988,0.14603,-0.19322,0.0137,0.09002,0.1388,0.15952,0.01394,-0.1941
1,-0.058,-0.02088,-0.02202,0.13704,0,0.02024,-0.06846,-0.05702,-0.43731,-0.78563,0.38315,0.34112,-2.73353,6.12131,-23.90822,-14.12344,-14.0762,10.47859,-2.45218,-3.9756,-5.04876,18.83653,-17.10036,12.49672,6.99151,-5.48351,-0.27757,0.0329,-0.23268,0.29937,0.13725,-0.00435,0.14571,-0.15271,0.02701,0.06758,0.12009,0.14838,0.00238,-0.19491
1.02,-0.04153,-0.019,-0.0239,0.16706,0,0.01441,0.00593,-0.09787,-0.5139,-0.98352,0.35031,0.27671,-1.89942,5.7568,-24.83388,-12.54436,-14.16976,8.93245,-3.11286,-1.89227,-4.40488,18.35316,-14.36075,11.38875,5.43491,-5.05993,-0.23265,0.0406,-0.24828,0.26524,0.1233,2e-05,0.139,-0.10964,0.03858,0.04,0.09828,0.13649,-0.00913,-0.19365
1.04,-0.02526,-0.01689,-0.02457,0.19568,0,0.00865,0.0858,-0.13195,-0.58067,-1.15971,0.30469,0.19276,-0.68354,5.13571,-24.67854,-10.69067,-14.0581,7.33143,-3.72623,0.35605,-3.64078,17.23629,-11.29686,9.98953,3.99632,-4.48411,-0.18092,0.04576,-0.25825,0.21807,0.11123,0.00271,0.12379,-0.06526,0.04763,0.01023,0.07322,0.12452,-0.01942,-0.18893
1.06,-0.00964,-0.01464,-0.02391,0.21733,0,0.00308,0.16815,-0.1562,-0.62962,-1.30435,0.24519,0.09436,0.81158,4.30995,-23.55485,-8.67474,-13.65228,5.79389,-4.24325,2.63841,-2.79035,15.61062,-8.09647,8.3529,2.72406,-3.80946,-0.12321,0.04804,-0.25638,0.15867,0.10139,0.0033,0.09894,-0.02096,0.05354,-0.01844,0.04488,0.11303,-0.02726,-0.179
1.08,0.00494,-0.01235,-0.02186,0.22626,0,-0.00223,0.24967,-0.16802,-0.653,-1.40944,0.17094,-0.01264,2.4539,3.34431,-21.64104,-6.61402,-12.86995,4.41283,-4.60967,4.8223,-1.88887,13.62737,-4.9465,6.55086,1.64655,-3.08758,-0.06083,0.04725,-0.23744,0.08895,0.0939,0.00153,0.0646,0.02185,0.05586,-0.04276,0.0135,0.1024,-0.03146,-0.16185
1.1,0.01816,-0.01009,-0.01844,0.21722,0,-0.00722,0.32698,-0.16569,-0.64434,-1.46954,0.08189,-0.12207,4.10246,2.30923,-19.15378,-4.62091,-11.65328,3.25063,-4.7705,6.78905,-0.97098,11.44475,-2.0166,4.66526,0.77447,-2.3646,0.00438,0.04335,-0.19801,0.01193,0.08869,-0.00273,0.02236,0.06172,0.05434,-0.05998,-0.0204,0.09297,-0.03102,-0.13544
1.12,0.02974,-0.00798,-0.01377,0.18618,0,-0.01182,0.39685,-0.14865,-0.59942,-1.48236,-0.02084,-0.22792,5.62537,1.27386,-16.32201,-2.79425,-9.98258,2.33781,-4.6767,8.44497,-0.06926,9.21153,0.5534,2.77942,0.10389,-1.67905,0.07012,0.03646,-0.13706,-0.06847,0.08563,-0.00945,-0.02479,0.09728,0.04893,-0.06811,-0.05592,0.08499,-0.02526,-0.09809
1.14,0.03947,-0.0061,-0.00807,0.13094,0,-0.01594,0.4565,-0.11761,-0.51702,-1.44879,-0.13457,-0.32461,6.91326,0.30004,-13.36434,-1.21295,-7.88298,1.67575,-4.29335,9.72713,0.78682,7.05524,2.66135,0.97049,-0.38004,-1.06095,0.13366,0.02684,-0.05626,-0.14762,0.08453,-0.0184,-0.07277,0.12722,0.03979,-0.06607,-0.09181,0.07867,-0.01397,-0.04897
1.16,0.04718,-0.00454,-0.00164,0.05175,0,-0.01945,0.50372,-0.07457,-0.39953,-1.37277,-0.25508,-0.40733,7.88761,-0.56246,-10.4714,0.06812,-5.42427,1.24242,-3.60848,10.60405,1.57153,5.07531,4.24624,-0.69702,-0.69948,-0.53204,0.19202,0.01493,0.04026,-0.22059,0.08514,-0.02922,-0.11698,0.15038,0.02735,-0.05364,-0.12644,0.07419,0.00251,0.01144
1.18,0.05271,-0.00339,0.00515,-0.04843,0,-0.0222,0.53716,-0.02272,-0.25316,-1.26086,-0.37665,-0.47219,8.50448,-1.27938,-7.79406,1.0202,-2.71525,0.99984,-2.64054,11.07302,2.26334,3.34056,5.28815,-2.17588,-0.88049,-0.10684,0.24214,0.00132,0.14627,-0.28261,0.08714,-0.04138,-0.15287,0.1658,0.0123,-0.03137,-0.15791,0.07161,0.02318,0.08087
1.2,0.05595,-0.00269,0.01189,-0.16387,0,-0.02405,0.55634,0.03383,-0.08771,-1.12167,-0.49238,-0.5164,8.75436,-1.83363,-5.4377,1.64056,0.10575,0.90177,-1.44196,11.15548,2.84528,1.89029,5.80524,-3.43859,-0.95022,0.206,0.28115,-0.01322,0.25409,-0.3295,0.09008,-0.05425,-0.17655,0.17281,-0.00443,-0.00046,-0.18417,0.07087,0.04646,0.15519
1.22,0.05681,-0.00247,0.01812,-0.28642,0,-0.02483,0.56175,0.09031,0.08412,-0.9652,-0.59456,-0.53837,8.65824,-2.22499,-3.46216,1.95038,2.88329,0.90045,-0.09668,10.89132,3.30515,0.73779,5.84829,-4.47714,-0.93476,0.40221,0.30661,-0.02783,0.3553,-0.35809,0.0934,-0.06707,-0.18523,0.17109,-0.02169,0.03734,-0.20322,0.07179,0.07026,0.2286
