T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.02999,0.00276,-0.00031,-0.0562,-0.00058,0.0001,0.01161,0.2353,0.09339,0.00104,0.00864,0.00069,-0.00076,-0.02721,-0.02217,-0.01116,0.00846,0.0049,-0.00545,-0.00471,0.18766,-0.12618,0.2141,-0.11085,0.08859,0.53914,-0.2488,0.10575,-0.012,-0.00745,-0.04658,0.02025,-0.00228,5e-05
0.24,-0.03275,0.0025,-6e-05,-0.06864,-0.00066,9e-05,0.06474,0.25142,0.00301,0.00416,0.00891,-0.00043,-0.00085,-0.01048,-0.03435,-0.02958,0.01853,0.00711,-0.00782,-0.00609,0.20885,-0.11978,0.20047,-0.10514,0.12783,0.32893,-0.1564,0.11259,-0.00854,-0.00623,-0.05128,0.00879,-0.00208,-2e-05
0.26,-0.03762,0.00227,0.00017,-0.08248,-0.00076,8e-05,0.13278,0.26838,-0.11441,0.01048,0.00837,-0.00173,-0.00097,0.01326,-0.05046,-0.05262,0.03477,0.00976,-0.01048,-0.0075,0.23027,-0.09037,0.14944,-0.10239,0.12281,0.12368,-0.069,0.12076,-0.00509,-0.00502,-0.05694,-0.00246,-0.0019,-9e-05
0.28,-0.04465,0.00203,0.00037,-0.09733,-0.00088,6e-05,0.2168,0.28508,-0.26318,0.02127,0.00681,-0.00324,-0.00108,0.04706,-0.07171,-0.08021,0.05919,0.01223,-0.01331,-0.00887,0.25371,-0.04338,0.07484,-0.10314,0.08566,-0.07386,-0.00266,0.13036,-0.00164,-0.00374,-0.06378,-0.01366,-0.00176,-0.00014
0.3,-0.05358,0.00181,0.00051,-0.1127,-0.00103,4e-05,0.3198,0.29937,-0.4418,0.03816,0.00409,-0.00492,-0.00115,0.09446,-0.09909,-0.11054,0.09588,0.01443,-0.01608,-0.00995,0.28072,0.01288,-0.02143,-0.10795,0.03391,-0.25212,-0.00351,0.14149,0.00193,-0.00231,-0.07185,-0.02497,-0.00167,-0.00016
0.32,-0.06412,0.00161,0.00055,-0.12789,-0.00119,1e-05,0.44739,0.30828,-0.63898,0.06339,0.00017,-0.00667,-0.00111,0.1593,-0.13335,-0.13988,0.1513,0.01662,-0.01837,-0.01046,0.31342,0.06679,-0.10675,-0.11709,-0.02151,-0.38498,0.00733,0.15361,0.00567,-0.00066,-0.08062,-0.03646,-0.00161,-0.00015
0.34,-0.07588,0.0014,0.00049,-0.14178,-0.00135,-2e-05,0.59855,0.30856,-0.84826,0.09974,-0.00487,-0.0083,-0.00091,0.24523,-0.17473,-0.16561,0.2298,0.01702,-0.02002,-0.01027,0.35387,0.10868,-0.15775,-0.13155,-0.07546,-0.46059,0.08937,0.16698,0.00963,0.00119,-0.08985,-0.04774,-0.00156,-0.00011
0.36,-0.08825,0.00114,0.00032,-0.15314,-0.0015,-6e-05,0.76641,0.29623,-1.0699,0.15044,-0.01078,-0.00957,-0.00051,0.35494,-0.22247,-0.1863,0.33323,0.01431,-0.02094,-0.0093,0.404,0.13448,-0.1858,-0.15325,-0.11957,-0.48331,0.18469,0.18185,0.01386,0.00316,-0.09934,-0.058,-0.00153,-6e-05
0.38,-0.10058,0.0008,7e-05,-0.16074,-0.0016,-0.0001,0.93999,0.26621,-1.30888,0.21852,-0.01718,-0.01036,0.00016,0.48818,-0.27477,-0.20194,0.45833,0.00938,-0.02079,-0.00741,0.46538,0.14316,-0.18752,-0.1845,-0.15079,-0.4581,0.28691,0.19876,0.01813,0.00508,-0.10927,-0.06584,-0.00155,-3e-05
0.4,-0.11171,0.00032,-0.00032,-0.1632,-0.00162,-0.00013,1.12917,0.21158,-1.50629,0.31001,-0.02314,-0.01031,0.00115,0.64589,-0.32656,-0.19868,0.6253,0.00333,-0.01939,-0.00462,0.53816,0.13755,-0.17649,-0.22813,-0.16696,-0.4027,0.34456,0.21802,0.02232,0.00674,-0.11985,-0.06968,-0.00165,-1e-05
0.42,-0.12055,-0.00043,-0.00087,-0.15919,-0.00152,-0.00015,1.35502,0.1261,-1.56566,0.4337,-0.02713,-0.00891,0.00261,0.8308,-0.37047,-0.15691,0.86876,-0.00064,-0.01616,-0.00089,0.62183,0.12264,-0.16906,-0.28674,-0.16721,-0.33674,0.31689,0.23984,0.02601,0.00793,-0.1316,-0.06761,-0.00187,-0
0.44,-0.12642,-0.00145,-0.00141,-0.14753,-0.00127,-0.00016,1.58431,0.0074,-1.52155,0.59344,-0.02827,-0.0069,0.00466,1.03551,-0.4031,-0.0872,1.16839,0.00233,-0.00973,0.00394,0.71628,0.10219,-0.15323,-0.36207,-0.1569,-0.26891,0.25845,0.2648,0.02912,0.00846,-0.14505,-0.05848,-0.00228,0
0.46,-0.12917,-0.00275,-0.00175,-0.12774,-0.00084,-0.00016,1.77444,-0.14448,-1.43487,0.79032,-0.02603,-0.00523,0.00736,1.24572,-0.42363,-0.0051,1.49583,0.01688,0.00223,0.00986,0.82147,0.07935,-0.1252,-0.45435,-0.13999,-0.20641,0.20254,0.29378,0.03149,0.00825,-0.16109,-0.04215,-0.00291,3e-05
0.48,-0.12893,-0.00427,-0.00176,-0.10043,-0.00025,-0.00015,1.90937,-0.32599,-1.31195,1.02383,-0.01893,-0.0042,0.01081,1.44608,-0.43179,0.08405,1.85221,0.04646,0.02283,0.01661,0.93464,0.05673,-0.09235,-0.56067,-0.11736,-0.15451,0.14687,0.32729,0.03306,0.00739,-0.18068,-0.01971,-0.00373,7e-05
0.5,-0.12521,-0.00605,-0.00108,-0.06672,0.0005,-0.00013,1.9919,-0.52639,-1.09142,1.30848,-0.00449,-0.00433,0.01521,1.62426,-0.42356,0.19447,2.25372,0.09926,0.05734,0.02423,1.04953,0.03584,-0.05922,-0.67544,-0.08969,-0.1143,0.09606,0.364,0.03407,0.00603,-0.20434,0.00665,-0.00471,0.00017
0.52,-0.11731,-0.0081,0.00076,-0.02878,0.00133,-0.00011,2.02792,-0.72588,-0.72349,1.66168,0.01977,-0.00525,0.02069,1.76785,-0.39412,0.33819,2.70829,0.1879,0.11542,0.03311,1.15798,0.01775,-0.02906,-0.79187,-0.05751,-0.08412,0.05334,0.4009,0.03452,0.00438,-0.2318,0.03444,-0.00576,0.00039
0.54,-0.10567,-0.01014,0.0035,0.01076,0.00217,-8e-05,1.96989,-0.90556,-0.31958,2.0662,0.05717,-0.00533,0.02715,1.84076,-0.34939,0.48921,3.19036,0.31147,0.2059,0.04268,1.25566,0.00292,-0.00379,-0.9024,-0.02136,-0.06141,0.0199,0.43826,0.03457,0.00266,-0.26339,0.06164,-0.00669,0.00068
0.56,-0.08986,-0.01189,0.00663,0.05018,0.00298,-5e-05,1.78652,-1.05055,0.05041,2.49642,0.11031,-0.00118,0.03423,1.81613,-0.2951,0.63874,3.676,0.46001,0.33264,0.05226,1.3403,-0.00844,0.01559,-1.00185,0.01762,-0.04387,-0.00431,0.47643,0.0342,0.00098,-0.29869,0.0873,-0.00735,0.001
0.58,-0.06831,-0.0132,0.00992,0.08825,0.0037,-3e-05,1.49374,-1.13789,0.40468,2.92533,0.17625,0.01103,0.04072,1.69615,-0.23075,0.803,4.14599,0.61993,0.49006,0.0619,1.40877,-0.01639,0.02894,-1.08644,0.05755,-0.02966,-0.02055,0.51336,0.03329,-0.00062,-0.33524,0.1111,-0.00753,0.00137
0.6,-0.03979,-0.01386,0.01283,0.12345,0.00422,-1e-05,1.10295,-1.16351,0.73314,3.38123,0.26734,0.03809,0.04788,1.48115,-0.16169,0.99513,4.60565,0.80403,0.69449,0.07237,1.45853,-0.02109,0.03677,-1.15391,0.09571,-0.0177,-0.03038,0.54545,0.03169,-0.00216,-0.36979,0.13352,-0.00695,0.00173
0.62,-0.00296,-0.01361,0.01481,0.15413,0.00443,0,0.65171,-1.13902,1.0282,3.88677,0.40112,0.09745,0.05824,1.18706,-0.09402,1.22685,5.01997,1.03403,0.98107,0.0844,1.48669,-0.02278,0.03994,-1.20266,0.1291,-0.00742,-0.0357,0.56809,0.02926,-0.00364,-0.39878,0.1551,-0.00542,0.00202
0.64,0.04277,-0.01222,0.01642,0.17981,0.00435,0,0.19482,-1.05625,1.30672,4.33743,0.55726,0.19951,0.0684,0.8592,-0.03214,1.49914,5.28442,1.25882,1.31441,0.0975,1.49223,-0.02171,0.03939,-1.23068,0.15571,0.00159,-0.03771,0.58026,0.02581,-0.00506,-0.41833,0.17618,-0.00285,0.00235
0.66,0.09759,-0.00974,0.01868,0.2009,0.00404,-0,-0.22499,-0.91528,1.5932,4.65725,0.71005,0.34236,0.07493,0.54181,0.0172,1.81025,5.34635,1.42738,1.63868,0.11172,1.47608,-0.01814,0.03601,-1.238,0.17503,0.00954,-0.03731,0.5823,0.02153,-0.00643,-0.42629,0.19688,0.00072,0.00279
0.68,0.16068,-0.00654,0.02225,0.21779,0.0035,-1e-05,-0.57557,-0.73472,1.90762,4.82798,0.85169,0.52093,0.07837,0.26762,0.0479,2.15838,5.17757,1.54,1.94303,0.12806,1.43776,-0.01283,0.0307,-1.22612,0.18735,0.01662,-0.03545,0.57306,0.01658,-0.00772,-0.42241,0.21661,0.005,0.0032
0.7,0.22894,-0.00297,0.02869,0.23091,0.00286,-3e-05,-0.81495,-0.55489,2.23872,4.84038,0.98318,0.75296,0.07831,0.06091,0.06162,2.48586,4.7537,1.58387,2.22268,0.14546,1.38094,-0.00653,0.0242,-1.19771,0.19374,0.02255,-0.03275,0.55365,0.01146,-0.00883,-0.40748,0.23426,0.00952,0.0037
0.72,0.29548,-0.00013,0.03884,0.2408,0.00223,-7e-05,-0.89382,-0.40594,2.54263,4.66075,1.10464,1.07522,0.07373,-0.06668,0.07269,2.68985,4.0696,1.54807,2.48321,0.1592,1.30917,-6e-05,0.01714,-1.15638,0.19554,0.02744,-0.0297,0.52567,0.00675,-0.00963,-0.38323,0.24811,0.01364,0.00447
0.74,0.3531,0.00092,0.04959,0.24819,0.00153,-0.00012,-0.83307,-0.27516,2.79533,4.24728,1.19091,1.45842,0.06536,-0.13031,0.09126,2.72785,3.18571,1.44897,2.70198,0.16908,1.22347,0.00597,0.01013,-1.10506,0.19362,0.03074,-0.02666,0.49016,0.00265,-0.01011,-0.35256,0.25691,0.01684,0.00518
0.76,0.39822,0.00046,0.05695,0.25405,0.00068,-0.00021,-0.69682,-0.15611,2.96798,3.63532,1.22391,1.84801,0.05473,-0.16551,0.11779,2.5868,2.2158,1.3107,2.84809,0.1753,1.12371,0.01131,0.0035,-1.0455,0.18834,0.03245,-0.02383,0.44766,-0.00086,-0.01035,-0.3176,0.25987,0.01878,0.00552
0.78,0.42776,-9e-05,0.0583,0.25923,-0.00024,-0.00032,-0.53947,-0.04911,2.96606,2.90497,1.2085,2.22587,0.0429,-0.21151,0.14761,2.20172,1.28015,1.15645,2.92514,0.16654,1.01171,0.01611,-0.00261,-0.98003,0.17976,0.0323,-0.02134,0.39948,-0.0041,-0.01034,-0.27978,0.25662,0.01943,0.00559
0.8,0.43604,0.00142,0.05003,0.26445,-0.00129,-0.00046,-0.41703,0.05415,2.60447,2.1205,1.14022,2.58829,0.03024,-0.30883,0.16402,1.52177,0.49422,0.98756,2.90717,0.1608,0.89388,0.02086,-0.0081,-0.91217,0.16749,0.03012,-0.01935,0.34932,-0.00771,-0.01021,-0.24123,0.24727,0.01893,0.00524
0.82,0.41767,0.00682,0.02946,0.27042,-0.00256,-0.0006,-0.38014,0.1652,1.7003,1.36377,1.01912,2.93586,0.01729,-0.50143,0.13606,0.56753,-0.0441,0.80295,2.77634,0.1942,0.77481,0.02615,-0.01293,-0.84402,0.15103,0.02582,-0.01797,0.3005,-0.01243,-0.01012,-0.20334,0.23234,0.01759,0.00447
0.84,0.37982,0.01594,0.00052,0.27726,-0.00365,-0.00073,-0.44874,0.2828,0.31532,0.78041,0.87007,3.19278,0.0062,-0.81756,0.01989,-0.5005,-0.27598,0.63785,2.55426,0.24036,0.65365,0.03236,-0.01707,-0.77547,0.13013,0.01952,-0.01709,0.2519,-0.01861,-0.01004,-0.16665,0.21235,0.01579,0.00359
0.86,0.33456,0.02685,-0.03016,0.28486,-0.00419,-0.00082,-0.59339,0.37231,-1.3823,0.45832,0.72168,3.29127,-0.00172,-1.26798,-0.20889,-1.48753,-0.23061,0.51052,2.26158,0.26973,0.52989,0.03957,-0.02055,-0.7046,0.10524,0.0114,-0.01658,0.20304,-0.02637,-0.00993,-0.13125,0.18826,0.01379,0.00279
0.88,0.29029,0.03712,-0.05852,0.29308,-0.00426,-0.00084,-0.77596,0.37911,-3.24853,0.40222,0.59315,3.2492,-0.0068,-1.85917,-0.53708,-2.21366,0.01549,0.40766,1.92123,0.29636,0.40456,0.0473,-0.02332,-0.62868,0.0775,0.00202,-0.01634,0.15502,-0.03519,-0.00982,-0.09719,0.16106,0.01174,0.00205
0.9,0.25525,0.04245,-0.07756,0.30009,-0.00361,-0.00076,-0.98301,0.2457,-4.82918,0.50709,0.48303,3.02091,-0.00909,-2.53178,-0.92412,-2.39714,0.28838,0.32893,1.53604,0.30428,0.28041,0.05469,-0.0254,-0.54532,0.04892,-0.00761,-0.01621,0.10987,-0.04417,-0.00969,-0.06478,0.13257,0.00973,0.00138
0.92,0.22531,0.03897,-0.08125,0.30364,-0.00237,-0.00056,-1.2697,-0.07003,-5.6184,0.62188,0.3844,2.61524,-0.00896,-3.248,-1.3449,-1.94973,0.43456,0.26995,1.13723,0.27746,0.15916,0.06068,-0.02687,-0.45199,0.02181,-0.01668,-0.01596,0.06891,-0.05225,-0.00944,-0.03427,0.10447,0.00775,0.00077
0.94,0.20346,0.02858,-0.07201,0.30373,-0.0012,-0.00032,-1.68263,-0.57639,-5.47065,0.70304,0.31025,2.16575,-0.00772,-3.98695,-1.76083,-1.02718,0.43818,0.21027,0.78763,0.24071,0.03965,0.06423,-0.02771,-0.34478,-0.00207,-0.02412,-0.01544,0.03155,-0.05838,-0.0091,-0.0054,0.07812,0.00582,0.00016
0.96,0.196,0.01521,-0.05497,0.3006,-0.00039,-9e-05,-2.23626,-1.20963,-4.38227,0.70769,0.26015,1.74709,-0.00625,-4.67532,-2.11871,0.21667,0.29403,0.14159,0.50843,0.2076,-0.07766,0.06498,-0.0281,-0.22162,-0.02177,-0.02955,-0.01449,-0.00205,-0.06181,-0.00869,0.02206,0.05423,0.00402,-0.00046
0.98,0.20333,0.00108,-0.03307,0.29325,7e-05,9e-05,-2.91829,-1.84946,-1.90174,0.58001,0.21866,1.37404,-0.00438,-5.23204,-2.37733,1.85703,-0.01299,0.06606,0.29268,0.17454,-0.19172,0.06277,-0.02842,-0.08457,-0.03742,-0.0329,-0.01302,-0.03121,-0.06245,-0.00818,0.04799,0.0329,0.00244,-0.00112
1,0.20174,-0.00984,-0.0131,0.28227,0.00016,0.0002,-3.5431,-2.41377,0.92651,0.30131,0.17474,1.05472,-0.00209,-5.59854,-2.62836,2.95474,-0.45553,-0.01781,0.13428,0.13922,-0.30031,0.05808,-0.0292,0.06117,-0.04985,-0.03406,-0.01094,-0.05541,-0.06048,-0.00772,0.07219,0.01384,0.00124,-0.00179
1.02,0.15676,-0.01542,-0.00061,0.26818,-0.0001,0.00021,-3.97448,-2.9647,1.54642,-0.05071,0.12113,0.79866,0.00032,-5.85495,-3.03893,2.48126,-0.88326,-0.08961,0.0239,0.10186,-0.40037,0.05159,-0.03099,0.20769,-0.06021,-0.03348,-0.00824,-0.0748,-0.05626,-0.00745,0.09459,-0.00325,0.00058,-0.00244
1.04,0.09953,-0.0172,0.00472,0.24981,-0.00073,0.00014,-4.19735,-3.45745,1.30333,-0.38819,0.05582,0.61607,0.00394,-5.98116,-3.49147,1.66889,-1.23423,-0.13429,-0.04896,0.06828,-0.48924,0.04406,-0.03416,0.34675,-0.06955,-0.03153,-0.00502,-0.08879,-0.05045,-0.00735,0.11461,-0.01903,0.00062,-0.00305
1.06,0.06032,-0.01651,0.00415,0.22634,-0.00173,-1e-05,-4.19801,-3.80288,1.33914,-0.68151,-0.018,0.50152,0.01043,-5.92151,-3.83876,1.14313,-1.53317,-0.16115,-0.09246,0.04114,-0.56399,0.03596,-0.03878,0.47117,-0.07876,-0.02856,-0.00149,-0.0969,-0.04358,-0.00741,0.13153,-0.03377,0.0014,-0.00368
1.08,0.04192,-0.01407,-0.00012,0.19762,-0.00308,-0.00019,-3.94268,-4.02025,1.27354,-0.91171,-0.09648,0.43866,0.02093,-5.66569,-4.12632,0.70989,-1.74057,-0.17462,-0.11372,0.01982,-0.62233,0.0277,-0.0447,0.57348,-0.08823,-0.02522,0.00202,-0.09935,-0.03585,-0.00763,0.1449,-0.04774,0.00288,-0.00433
1.1,0.03261,-0.01108,-0.00472,0.1662,-0.00467,-0.00036,-3.55405,-4.11226,1.03027,-1.06752,-0.16875,0.41271,0.03899,-5.30869,-4.29382,0.37151,-1.85381,-0.17831,-0.11858,0.00389,-0.66099,0.01963,-0.05107,0.64483,-0.09793,-0.02186,0.00506,-0.09626,-0.02757,-0.00794,0.15365,-0.06089,0.00491,-0.00507
1.12,0.0136,-0.00818,-0.00673,0.13409,-0.00632,-0.00049,-3.18975,-4.09647,0.67521,-1.1507,-0.20742,0.40957,0.06889,-4.98123,-4.28913,0.12619,-1.89594,-0.17355,-0.11199,-0.00712,-0.67592,0.01216,-0.05665,0.67616,-0.1078,-0.01921,0.00709,-0.08764,-0.01896,-0.00819,0.15643,-0.07299,0.00728,-0.00597
1.14,-0.0031,-0.00547,-0.00603,0.10022,-0.00776,-0.00054,-2.7854,-3.98789,0.37195,-1.17336,-0.21395,0.41369,0.1135,-4.59025,-4.19695,-0.04155,-1.85605,-0.16582,-0.09858,-0.01384,-0.66485,0.00541,-0.06091,0.66175,-0.11742,-0.01786,0.00768,-0.07437,-0.01045,-0.00835,0.15247,-0.08378,0.00974,-0.00696
1.16,-0.00717,-0.00326,-0.00364,0.06488,-0.0087,-0.00048,-2.29034,-3.79081,0.16734,-1.14709,-0.2096,0.41386,0.1727,-4.05862,-4.06907,-0.1479,-1.73157,-0.16035,-0.0819,-0.01698,-0.62638,-0.00025,-0.06357,0.60062,-0.12656,-0.01859,0.00659,-0.05725,-0.00273,-0.00839,0.14119,-0.09342,0.01197,-0.00795
1.18,-0.00518,-0.00176,-0.00064,0.02989,-0.00894,-0.00033,-1.75577,-3.52908,0.0292,-1.08126,-0.20291,0.40518,0.23671,-3.43437,-3.9073,-0.20997,-1.54026,-0.15474,-0.06433,-0.0172,-0.56016,-0.00431,-0.06407,0.49396,-0.13553,-0.02168,0.00389,-0.0367,0.00368,-0.00827,0.12192,-0.10191,0.01358,-0.00883
1.2,-0.0021,-0.00103,0.00182,-0.00294,-0.00824,-8e-05,-1.2546,-3.23586,-0.05378,-0.99091,-0.18931,0.38434,0.31631,-2.78623,-3.7027,-0.23818,-1.31972,-0.15022,-0.04746,-0.01502,-0.46865,-0.00615,-0.06252,0.34898,-0.14446,-0.02793,-9e-05,-0.01352,0.00774,-0.00804,0.09398,-0.10975,0.01413,-0.00921
1.22,-0.00089,-0.00093,0.00301,-0.03192,-0.00647,0.00021,-0.83143,-2.95016,-0.09561,-0.89287,-0.15783,0.35096,0.43405,-2.17334,-3.44862,-0.23977,-1.10764,-0.14775,-0.03231,-0.011,-0.35548,-0.00509,-0.05921,0.17534,-0.15341,-0.03767,-0.00478,0.01104,0.00856,-0.00779,0.05752,-0.11736,0.01314,-0.00858
1.24,0.00032,-0.00129,0.00314,-0.05571,-0.00381,0.00053,-0.46665,-2.68481,-0.10775,-0.79806,-0.12828,0.30934,0.54569,-1.59698,-3.17136,-0.22368,-0.91085,-0.14316,-0.01947,-0.00583,-0.22403,-0.00077,-0.0538,-0.01851,-0.16311,-0.05119,-0.00963,0.03539,0.00543,-0.00751,0.01375,-0.12511,0.01059,-0.00716
1.26,0.00196,-0.00209,0.00292,-0.07353,-0.00043,0.00084,-0.16121,-2.44158,-0.10057,-0.71522,-0.1134,0.26333,0.60789,-1.06463,-2.88604,-0.19747,-0.73769,-0.13452,-0.00912,-0.00011,-0.08004,0.00683,-0.04627,-0.22167,-0.174,-0.06813,-0.01425,0.05855,-0.00157,-0.00718,-0.03537,-0.1335,0.0067,-0.00528
1.28,0.00212,-0.00341,0.00291,-0.08564,0.0035,0.00114,0.07279,-2.22722,-0.08407,-0.65167,-0.0984,0.2152,0.63247,-0.60323,-2.58438,-0.16532,-0.60308,-0.12265,-0.00116,0.00567,0.06804,0.01724,-0.03706,-0.42089,-0.18613,-0.08782,-0.01834,0.07911,-0.01169,-0.00689,-0.08658,-0.1431,0.00184,-0.00301
1.3,-0.00029,-0.00569,0.00235,-0.09268,0.00767,0.00139,0.24108,-2.04727,-0.0639,-0.61094,-0.09044,0.16789,0.59312,-0.22972,-2.29078,-0.13007,-0.50814,-0.10771,0.00459,0.0109,0.20814,0.02922,-0.0269,-0.59973,-0.19943,-0.10911,-0.02173,0.09563,-0.02383,-0.00648,-0.13573,-0.15438,-0.00342,-0.00083
1.32,-0.00561,-0.00993,0.0012,-0.09559,0.01156,0.00157,0.35738,-1.90329,-0.04363,-0.59382,-0.08851,0.12433,0.48289,0.05806,-2.03003,-0.09468,-0.45039,-0.08981,0.00834,0.01483,0.32561,0.04104,-0.01656,-0.74149,-0.21363,-0.13043,-0.02433,0.10674,-0.03679,-0.00575,-0.17899,-0.16752,-0.00869,0.00125
1.34,-0.01383,-0.01628,0.00048,-0.09593,0.0148,0.00168,0.43504,-1.78629,-0.02625,-0.5984,-0.0708,0.08662,0.36225,0.27352,-1.79081,-0.0628,-0.42843,-0.06942,0.01029,0.0167,0.40997,0.05157,-0.00658,-0.83383,-0.22802,-0.15063,-0.02598,0.11131,-0.04935,-0.0049,-0.21234,-0.18253,-0.01358,0.00336
1.36,-0.02495,-0.02435,0,-0.09506,0.01727,0.00171,0.48284,-1.68529,-0.01258,-0.62081,-0.03439,0.0557,0.26091,0.42505,-1.56753,-0.03667,-0.43697,-0.04653,0.01053,0.01567,0.45815,0.06064,0.00251,-0.87288,-0.24195,-0.16896,-0.02651,0.10904,-0.06056,-0.00407,-0.23301,-0.19901,-0.01773,0.00521
1.38,-0.03857,-0.03378,-0.00072,-0.09373,0.01891,0.00171,0.50792,-1.59299,-0.00245,-0.65625,0.01202,0.03154,0.17615,0.52362,-1.36613,-0.01733,-0.46891,-0.02096,0.00908,0.01069,0.47088,0.06815,0.01019,-0.86382,-0.2543,-0.18556,-0.02586,0.10053,-0.07015,-0.00318,-0.24114,-0.21574,-0.02099,0.0067
1.4,-0.05406,-0.04339,-0.00176,-0.09247,0.01919,0.00162,0.52136,-1.49965,0.00444,-0.69442,0.06166,0.01362,0.10879,0.58259,-1.19736,-0.00555,-0.51121,0.00704,0.00584,0.00057,0.45345,0.07437,0.01601,-0.8166,-0.26405,-0.2006,-0.02378,0.08802,-0.07844,-0.0024,-0.23862,-0.23112,-0.02327,0.0077
1.42,-0.07047,-0.05144,-0.00293,-0.09167,0.01742,0.0014,0.53413,-1.39369,0.00863,-0.72353,0.10939,0.00109,0.05811,0.61456,-1.06793,-0.00178,-0.54835,0.03785,0.00066,-0.01572,0.41325,0.07947,0.01949,-0.74509,-0.27035,-0.21477,-0.02003,0.07379,-0.08583,-0.00182,-0.22832,-0.24324,-0.02445,0.00808
