T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.06,0.00215,0,-5e-05,0.00852,0.00011,-0.01447,0.00215,0,-5e-05,0.00852,0.00011,-0.01447
1.08,-0.00089,0,-7e-05,0.0189,5e-05,-0.02981,-0.00089,0,-7e-05,0.0189,5e-05,-0.02981
1.1,-0.0055,0,-9e-05,0.03272,-5e-05,-0.05,-0.0055,0,-9e-05,0.03272,-5e-05,-0.05
1.12,-0.01202,0,-0.00011,0.05017,-0.00021,-0.07521,-0.01202,0,-0.00011,0.05017,-0.00021,-0.07521
1.14,-0.02066,0,-0.00013,0.07109,-0.00042,-0.1051,-0.02066,0,-0.00013,0.07109,-0.00042,-0.1051
1.16,-0.03156,0,-0.00014,0.09481,-0.0007,-0.13854,-0.03156,0,-0.00014,0.09481,-0.0007,-0.13854
1.18,-0.04459,0,-0.00015,0.11992,-0.00105,-0.17333,-0.04459,0,-0.00015,0.11992,-0.00105,-0.17333
1.2,-0.05933,0,-0.00014,0.14405,-0.00147,-0.20586,-0.05933,0,-0.00014,0.14405,-0.00147,-0.20586
1.22,-0.07488,0,-0.0001,0.16363,-0.00193,-0.2308,-0.07488,0,-0.0001,0.16363,-0.00193,-0.2308
1.24,-0.08974,0,-4e-05,0.17367,-0.00241,-0.24077,-0.08974,0,-4e-05,0.17367,-0.00241,-0.24077
1.26,-0.10168,0,7e-05,0.16756,-0.00285,-0.22616,-0.10168,0,7e-05,0.16756,-0.00285,-0.22616
1.28,-0.10755,0,0.00022,0.13705,-0.00319,-0.17506,-0.10755,0,0.00022,0.13705,-0.00319,-0.17506
1.3,-0.10324,0,0.00044,0.07231,-0.00331,-0.07345,-0.10324,0,0.00044,0.07231,-0.00331,-0.07345
1.32,-0.08358,4.69009,0.00072,-0.03769,-0.00309,0.09418,-0.08358,4.69009,0.00072,-0.03769,-0.00309,0.09418
1.34,-0.04246,16.96247,0.00107,-0.20447,-0.00236,0.34375,-0.04246,16.96247,0.00107,-0.20447,-0.00236,0.34375
1.36,0.02697,33.97301,0.00149,-0.43892,-0.00092,0.68983,0.02697,33.97301,0.00149,-0.43892,-0.00092,0.68983
1.38,0.13185,56.24061,0.00194,-0.74949,0.00144,1.14303,0.13185,56.24061,0.00194,-0.74949,0.00144,1.14303
1.4,0.27887,83.91592,0.00241,-1.13985,0.00494,1.70649,0.27887,83.91592,0.00241,-1.13985,0.00494,1.70649
1.42,0.47317,116.55646,0.00284,-1.60574,0.00977,2.3713,0.47317,116.55645,0.00284,-1.60574,0.00977,2.3713
1.44,0.71685,152.85035,0.00315,-2.13102,0.01609,3.11084,0.71685,152.85035,0.00315,-2.13102,0.01609,3.11085
1.46,1.00769,190.51026,0.00325,-2.68614,0.02393,3.87868,1.00769,190.51026,0.00325,-2.68614,0.02393,3.87868
1.48,1.33961,226.78241,0.00305,-3.23499,0.03326,4.61881,1.33961,226.78241,0.00305,-3.23499,0.03326,4.61882
1.5,1.70494,259.37573,0.00249,-3.74767,0.04398,5.28465,1.70494,259.37573,0.00249,-3.74767,0.04398,5.28465
1.52,2.09633,286.97107,0.00154,-4.2072,0.05598,5.8494,2.09633,286.97107,0.00154,-4.2072,0.05598,5.84941
1.54,2.50714,309.11555,0.00018,-4.6078,0.06912,6.30398,2.50714,309.11555,0.00018,-4.6078,0.06912,6.30398
1.56,2.93126,325.94699,-0.0016,-4.95092,0.08328,6.6514,2.93126,325.94699,-0.0016,-4.95092,0.08328,6.6514
1.58,3.36285,337.97032,-0.00379,-5.24207,0.09826,6.90219,3.36285,337.97031,-0.00379,-5.24207,0.09826,6.9022
1.6,3.79598,345.88553,-0.00634,-5.48868,0.11384,7.07087,3.79598,345.88553,-0.00634,-5.48868,0.11384,7.07087
1.62,4.22449,350.46303,-0.00915,-5.69854,0.12974,7.17334,4.22449,350.46303,-0.00915,-5.69854,0.12974,7.17334
1.64,4.64195,352.45998,-0.01205,-5.87897,0.14566,7.22511,4.64195,352.45998,-0.01205,-5.87897,0.14566,7.22511
1.66,5.04191,352.57024,-0.01475,-6.0364,0.16123,7.24021,5.04191,352.57023,-0.01475,-6.0364,0.16123,7.24021
1.68,5.41822,351.39807,-0.01683,-6.17622,0.17608,7.23058,5.41822,351.39807,-0.01683,-6.17622,0.17608,7.23058
1.7,5.76495,349.44348,-0.01765,-6.30261,0.18979,7.20586,5.76496,349.44348,-0.01765,-6.30261,0.18979,7.20586
1.72,6.07607,347.09467,-0.01629,-6.41829,0.20185,7.17346,6.07607,347.09467,-0.01629,-6.41829,0.20185,7.17346
1.74,6.34589,344.63224,-0.01163,-6.52455,0.21175,7.13873,6.3459,344.63223,-0.01163,-6.52455,0.21175,7.13873
1.76,6.57045,342.24415,-0.00233,-6.62159,0.21901,7.1053,6.57046,342.24415,-0.00233,-6.62159,0.21901,7.1053
1.78,6.74879,340.04427,0.01303,-6.70884,0.22326,7.07539,6.7488,340.04426,0.01303,-6.70883,0.22326,7.07539
1.8,6.88329,338.08986,0.0359,-6.78538,0.22428,7.05014,6.8833,338.08986,0.0359,-6.78537,0.22428,7.05014
1.82,6.97888,336.39709,0.06762,-6.85036,0.22197,7.02991,6.97889,336.39709,0.06762,-6.85036,0.22197,7.02991
1.84,7.04185,334.95385,0.10928,-6.90342,0.21638,7.01452,7.04186,334.95385,0.10928,-6.90341,0.21638,7.01452
1.86,7.07884,333.73011,0.1616,-6.94484,0.20761,7.00348,7.07885,333.73011,0.1616,-6.94484,0.20761,7.00348
1.88,7.0962,332.6858,0.225,-6.9756,0.19584,6.99611,7.09621,332.68579,0.225,-6.9756,0.19584,6.99611
1.9,7.09959,331.7765,0.29966,-6.99711,0.18128,6.99169,7.0996,331.77649,0.29966,-6.9971,0.18128,6.99169
1.92,7.09374,330.95737,0.38559,-7.01099,0.16409,6.98951,7.09375,330.95736,0.38559,-7.01098,0.16409,6.98951
1.94,7.08244,330.18558,0.48269,-7.01888,0.1444,6.98895,7.08244,330.18557,0.48269,-7.01887,0.1444,6.98895
1.96,7.06854,329.42171,0.59077,-7.02231,0.12227,6.98948,7.06855,329.42171,0.59077,-7.0223,0.12227,6.98948
1.98,7.05411,328.63043,0.70947,-7.02261,0.09774,6.99065,7.05412,328.63042,0.70947,-7.0226,0.09774,6.99065
2,7.04049,327.78073,0.83824,-7.02089,0.07081,6.99215,7.04049,327.78072,0.83824,-7.02089,0.07081,6.99215
2.02,7.02848,326.84598,0.97625,-7.01802,0.04146,6.99373,7.02849,326.84598,0.97625,-7.01802,0.04146,6.99373
2.04,7.01848,325.80397,1.12232,-7.01466,0.00974,6.99524,7.01848,325.80397,1.12232,-7.01466,0.00974,6.99524
2.06,7.01056,324.63704,1.27481,-7.01126,-0.02428,6.99659,7.01057,324.63703,1.27481,-7.01126,-0.02428,6.99659
2.08,7.00463,323.33232,1.43165,-7.00812,-0.0604,6.99773,7.00463,323.33232,1.43165,-7.00812,-0.0604,6.99773
2.1,7.00043,321.88218,1.59026,-7.0054,-0.09832,6.99863,7.00044,321.88218,1.59026,-7.0054,-0.09832,6.99863
2.12,6.9977,320.28456,1.74765,-7.00318,-0.13757,6.99932,6.99771,320.28456,1.74765,-7.00318,-0.13757,6.99932
2.14,6.99613,318.54346,1.90046,-7.00146,-0.17752,6.99981,6.99613,318.54346,1.90046,-7.00147,-0.17752,6.99981
2.16,6.99542,316.66916,2.04518,-7.00022,-0.21743,7.00014,6.99542,316.66916,2.04518,-7.00022,-0.21743,7.00014
2.18,6.99533,314.67831,2.17828,-6.99938,-0.25642,7.00033,6.99533,314.67831,2.17828,-6.99938,-0.25642,7.00033
2.2,6.99564,312.59372,2.29644,-6.99887,-0.29354,7.00043,6.99565,312.59371,2.29644,-6.99887,-0.29354,7.00043
2.22,6.99619,310.44378,2.39676,-6.99862,-0.32782,7.00046,6.99619,310.44378,2.39676,-6.99862,-0.32782,7.00046
2.24,6.99685,308.26159,2.47698,-6.99855,-0.35832,7.00044,6.99685,308.26159,2.47698,-6.99855,-0.35832,7.00044
2.26,6.99752,306.08366,2.5356,-6.9986,-0.38421,7.00039,6.99752,306.08366,2.5356,-6.9986,-0.38421,7.00039
2.28,6.99814,303.94833,2.57204,-6.99872,-0.40485,7.00032,6.99814,303.94833,2.57204,-6.99872,-0.40485,7.00032
2.3,6.99869,301.89396,2.58665,-6.99887,-0.41982,7.00025,6.99869,301.89395,2.58665,-6.99887,-0.41982,7.00025
2.32,6.99914,299.95697,2.5807,-6.99902,-0.42895,7.00018,6.99914,299.95697,2.58071,-6.99902,-0.42895,7.00018
2.34,6.99949,298.17003,2.55631,-6.99915,-0.43236,7.00012,6.99949,298.17003,2.55631,-6.99915,-0.43236,7.00012
2.36,6.99975,296.56031,2.51621,-6.99925,-0.43043,7.00007,6.99975,296.56031,2.51622,-6.99925,-0.43043,7.00007
2.38,6.99993,295.14814,2.46364,-6.99932,-0.42375,7.00003,6.99993,295.14813,2.46364,-6.99932,-0.42375,7.00003
2.4,7.00004,293.94608,2.40204,-6.99936,-0.41309,7,7.00004,293.94608,2.40204,-6.99936,-0.41309,7
2.42,7.00011,292.95861,2.33483,-6.99938,-0.39931,6.99997,7.00011,292.95861,2.33483,-6.99938,-0.39931,6.99997
2.44,7.00013,292.18227,2.26524,-6.99938,-0.38333,6.99995,7.00013,292.18227,2.26525,-6.99938,-0.38333,6.99995
2.46,7.00013,291.60648,2.19609,-6.99937,-0.36603,6.99994,7.00013,291.60648,2.19609,-6.99936,-0.36603,6.99994
2.48,7.00011,291.21484,2.12964,-6.99934,-0.34818,6.99994,7.00011,291.21484,2.12964,-6.99934,-0.34818,6.99994
2.5,7.00008,290.98667,2.06749,-6.99932,-0.33044,6.99994,7.00008,290.98667,2.06749,-6.99932,-0.33044,6.99994
2.52,7.00005,290.89875,2.01061,-6.99929,-0.31326,6.99994,7.00005,290.89875,2.01061,-6.99929,-0.31326,6.99994
2.54,7.00002,290.92688,1.95937,-6.99926,-0.29696,6.99994,7.00002,290.92688,1.95937,-6.99926,-0.29696,6.99994
2.56,6.99999,291.04725,1.91374,-6.99923,-0.28171,6.99994,6.99999,291.04725,1.91374,-6.99923,-0.28171,6.99994
2.58,6.99996,291.23746,1.87331,-6.99921,-0.26757,6.99994,6.99997,291.23746,1.87331,-6.99921,-0.26757,6.99994
2.6,6.99994,291.47726,1.83738,-6.99919,-0.25447,6.99995,6.99995,291.47726,1.83738,-6.99918,-0.25447,6.99995
2.62,6.99993,291.74903,1.80503,-6.99916,-0.24229,6.99995,6.99993,291.74903,1.80503,-6.99916,-0.24229,6.99995
2.64,6.99992,292.03806,1.77523,-6.99914,-0.23083,6.99995,6.99992,292.03806,1.77523,-6.99914,-0.23083,6.99995
2.66,6.99991,292.33254,1.74691,-6.99913,-0.21986,6.99995,6.99991,292.33254,1.74691,-6.99913,-0.21986,6.99995
2.68,6.9999,292.62345,1.71906,-6.99911,-0.20915,6.99995,6.9999,292.62345,1.71906,-6.99911,-0.20915,6.99995
2.7,6.9999,292.90431,1.69079,-6.99909,-0.19851,6.99995,6.9999,292.90431,1.69079,-6.99909,-0.19851,6.99995
2.72,6.9999,293.17078,1.66145,-6.99907,-0.18776,6.99996,6.9999,293.17078,1.66145,-6.99907,-0.18776,6.99996
2.74,6.9999,293.42024,1.63059,-6.99905,-0.17679,6.99996,6.9999,293.42024,1.63059,-6.99905,-0.17679,6.99996
2.76,6.9999,293.65142,1.59805,-6.99903,-0.16559,6.99996,6.9999,293.65142,1.59805,-6.99903,-0.16559,6.99996
2.78,6.9999,293.86394,1.56395,-6.99901,-0.15417,6.99996,6.9999,293.86394,1.56395,-6.99901,-0.15417,6.99996
2.8,6.9999,294.05802,1.52862,-6.99898,-0.14263,6.99996,6.9999,294.05802,1.52862,-6.99899,-0.14263,6.99996
2.82,6.9999,294.23417,1.49261,-6.99896,-0.13113,6.99996,6.9999,294.23417,1.49261,-6.99896,-0.13113,6.99996
2.84,6.9999,294.39306,1.45662,-6.99893,-0.11985,6.99996,6.9999,294.39306,1.45662,-6.99893,-0.11985,6.99996
2.86,6.9999,294.53534,1.42144,-6.99891,-0.10902,6.99996,6.99991,294.53534,1.42144,-6.99891,-0.10902,6.99996
2.88,6.9999,294.66163,1.3879,-6.99888,-0.09884,6.99995,6.99991,294.66163,1.38791,-6.99888,-0.09884,6.99995
2.9,6.99991,294.77253,1.35678,-6.99886,-0.08951,6.99995,6.99991,294.77253,1.35678,-6.99886,-0.08951,6.99995
2.92,6.99991,294.86869,1.32875,-6.99884,-0.08121,6.99995,6.99991,294.86869,1.32875,-6.99884,-0.08121,6.99995
2.94,6.99991,294.95081,1.30437,-6.99882,-0.07408,6.99995,6.99991,294.95081,1.30437,-6.99882,-0.07408,6.99995
2.96,6.99991,295.01945,1.28413,-6.9988,-0.06825,6.99995,6.99991,295.01945,1.28413,-6.9988,-0.06825,6.99995
2.98,6.99991,295.07504,1.2685,-6.99879,-0.06385,6.99995,6.99991,295.07504,1.2685,-6.99879,-0.06385,6.99995
3,6.99991,295.1183,1.25782,-6.99878,-0.06097,6.99995,6.99991,295.1183,1.25782,-6.99878,-0.06097,6.99995
3.02,6.99991,295.15036,1.25235,-6.99877,-0.05971,6.99995,6.99991,295.15036,1.25235,-6.99877,-0.05971,6.99995
3.04,6.99991,295.17249,1.25232,-6.99877,-0.06014,6.99995,6.99991,295.17248,1.25232,-6.99877,-0.06014,6.99995
3.06,6.99991,295.18576,1.25794,-6.99878,-0.06235,6.99995,6.99991,295.18576,1.25794,-6.99878,-0.06235,6.99995
3.08,6.99991,295.19087,1.26946,-6.99879,-0.06643,6.99995,6.99991,295.19087,1.26946,-6.99879,-0.06643,6.99995
3.1,6.9999,295.18794,1.28707,-6.9988,-0.07246,6.99995,6.99991,295.18794,1.28707,-6.9988,-0.07246,6.99995
3.12,6.9999,295.17651,1.31079,-6.99882,-0.08044,6.99995,6.99991,295.17651,1.31079,-6.99882,-0.08044,6.99995
3.14,6.9999,295.15561,1.34038,-6.99885,-0.09028,6.99995,6.99991,295.15561,1.34038,-6.99885,-0.09028,6.99995
3.16,6.9999,295.12423,1.37528,-6.99887,-0.10178,6.99995,6.99991,295.12423,1.37528,-6.99887,-0.10178,6.99995
3.18,6.9999,295.08181,1.41479,-6.9989,-0.11472,6.99995,6.99991,295.0818,1.41479,-6.9989,-0.11472,6.99995
3.2,6.9999,295.02846,1.45818,-6.99893,-0.12885,6.99995,6.99991,295.02846,1.45818,-6.99893,-0.12885,6.99995
3.22,6.9999,294.96492,1.50474,-6.99896,-0.14394,6.99995,6.99991,294.96492,1.50474,-6.99896,-0.14394,6.99995
3.24,6.9999,294.89229,1.55377,-6.999,-0.1598,6.99995,6.99991,294.89229,1.55377,-6.999,-0.1598,6.99995
3.26,6.9999,294.81195,1.60459,-6.99903,-0.17621,6.99995,6.99991,294.81195,1.60459,-6.99903,-0.17621,6.99995
3.28,6.9999,294.72544,1.65655,-6.99906,-0.19301,6.99995,6.99991,294.72544,1.65655,-6.99906,-0.19301,6.99995
3.3,6.99991,294.63437,1.70901,-6.99909,-0.21003,6.99995,6.99991,294.63437,1.70901,-6.99909,-0.21003,6.99995
3.32,6.99991,294.54043,1.76138,-6.99912,-0.22712,6.99995,6.99991,294.54043,1.76138,-6.99912,-0.22712,6.99995
3.34,6.99991,294.44534,1.81307,-6.99915,-0.24411,6.99995,6.99991,294.44534,1.81307,-6.99915,-0.24411,6.99995
3.36,6.99991,294.35084,1.86352,-6.99917,-0.26084,6.99995,6.99991,294.35084,1.86352,-6.99917,-0.26084,6.99995
3.38,6.99991,294.25871,1.91219,-6.9992,-0.27714,6.99995,6.99991,294.25871,1.91219,-6.9992,-0.27714,6.99995
3.4,6.99991,294.17069,1.9586,-6.99923,-0.29283,6.99996,6.99991,294.17069,1.9586,-6.99923,-0.29283,6.99996
3.42,6.99991,294.08841,2.00232,-6.99925,-0.30775,6.99996,6.99991,294.08841,2.00232,-6.99925,-0.30775,6.99996
3.44,6.99991,294.01331,2.04301,-6.99928,-0.32174,6.99996,6.99991,294.01331,2.04301,-6.99927,-0.32174,6.99996
3.46,6.99991,293.9465,2.08044,-6.9993,-0.33469,6.99996,6.99991,293.9465,2.08044,-6.9993,-0.33469,6.99996
3.48,6.99991,293.88872,2.11448,-6.99932,-0.34655,6.99996,6.99991,293.88872,2.11448,-6.99932,-0.34655,6.99996
3.5,6.99991,293.84023,2.14511,-6.99934,-0.35728,6.99996,6.99991,293.84024,2.14511,-6.99934,-0.35728,6.99996
3.52,6.99991,293.80084,2.17244,-6.99935,-0.36689,6.99996,6.99992,293.80084,2.17244,-6.99935,-0.36689,6.99996
3.54,6.99991,293.76981,2.19667,-6.99936,-0.37545,6.99996,6.99992,293.76981,2.19667,-6.99936,-0.37545,6.99996
3.56,6.99991,293.74599,2.2181,-6.99937,-0.38306,6.99996,6.99992,293.74599,2.2181,-6.99936,-0.38306,6.99996
3.58,6.99991,293.72781,2.23714,-6.99937,-0.38986,6.99996,6.99991,293.72782,2.23714,-6.99936,-0.38986,6.99996
3.6,6.99991,293.71343,2.25424,-6.99936,-0.39601,6.99996,6.99991,293.71343,2.25424,-6.99936,-0.39601,6.99996
3.62,6.99991,293.70084,2.26988,-6.99936,-0.40166,6.99996,6.99991,293.70084,2.26988,-6.99936,-0.40166,6.99996
3.64,6.99991,293.68801,2.2845,-6.99935,-0.40692,6.99996,6.99991,293.68802,2.2845,-6.99935,-0.40692,6.99996
3.66,6.99991,293.67301,2.29849,-6.99935,-0.4119,6.99996,6.99991,293.67301,2.29849,-6.99935,-0.4119,6.99996
3.68,6.99991,293.65405,2.31217,-6.99935,-0.41666,6.99996,6.99991,293.65405,2.31217,-6.99935,-0.41666,6.99996
3.7,6.99991,293.62964,2.32573,-6.99934,-0.42125,6.99996,6.99991,293.62964,2.32573,-6.99934,-0.42125,6.99996
3.72,6.99991,293.59866,2.33927,-6.99934,-0.42569,6.99995,6.99991,293.59867,2.33927,-6.99935,-0.42569,6.99995
3.74,6.99991,293.56043,2.35276,-6.99935,-0.42997,6.99995,6.99991,293.56043,2.35276,-6.99935,-0.42997,6.99995
3.76,6.99991,293.51469,2.36613,-6.99935,-0.4341,6.99995,6.99991,293.51469,2.36613,-6.99935,-0.4341,6.99995
3.78,6.99991,293.46161,2.3792,-6.99936,-0.43804,6.99995,6.99991,293.46161,2.3792,-6.99936,-0.43804,6.99995
3.8,6.99991,293.40178,2.39175,-6.99936,-0.44173,6.99996,6.99991,293.40179,2.39175,-6.99936,-0.44173,6.99996
3.82,6.99991,293.33617,2.40352,-6.99937,-0.4451,6.99996,6.99991,293.33617,2.40352,-6.99937,-0.4451,6.99996
3.84,6.99991,293.26604,2.41425,-6.99938,-0.44809,6.99996,6.99991,293.26604,2.41425,-6.99938,-0.44809,6.99996
3.86,6.99991,293.19285,2.42368,-6.99939,-0.45065,6.99996,6.99991,293.19285,2.42368,-6.99939,-0.45065,6.99996
3.88,6.99991,293.11821,2.43158,-6.99941,-0.45275,6.99996,6.99991,293.11821,2.43158,-6.99941,-0.45275,6.99996
3.9,6.99991,293.0437,2.43773,-6.99942,-0.45437,6.99996,6.99992,293.0437,2.43773,-6.99942,-0.45437,6.99996
3.92,6.99992,292.97083,2.44195,-6.99943,-0.45546,6.99996,6.99992,292.97084,2.44195,-6.99943,-0.45546,6.99996
3.94,6.99992,292.90095,2.44413,-6.99944,-0.45601,6.99996,6.99992,292.90095,2.44413,-6.99944,-0.45601,6.99996
3.96,6.99992,292.83513,2.44419,-6.99944,-0.45601,6.99996,6.99992,292.83513,2.44419,-6.99944,-0.45601,6.99996
3.98,6.99992,292.77417,2.44218,-6.99945,-0.45549,6.99996,6.99992,292.77417,2.44218,-6.99945,-0.45549,6.99996
4,6.99992,292.71861,2.43822,-6.99945,-0.45449,6.99996,6.99992,292.71861,2.43822,-6.99945,-0.45449,6.99996
4.02,6.99992,292.66871,2.43255,-6.99945,-0.4531,6.99996,6.99992,292.66871,2.43255,-6.99945,-0.4531,6.99996
4.04,6.99992,292.62451,2.42553,-6.99945,-0.45141,6.99996,6.99992,292.62452,2.42553,-6.99945,-0.45141,6.99996
4.06,6.99992,292.58591,2.41766,-6.99946,-0.44958,6.99996,6.99992,292.58591,2.41766,-6.99946,-0.44958,6.99996
4.08,6.99992,292.55264,2.40948,-6.99946,-0.44777,6.99996,6.99992,292.55264,2.40948,-6.99946,-0.44777,6.99996
4.1,6.99992,292.5244,2.40162,-6.99946,-0.44615,6.99996,6.99992,292.5244,2.40162,-6.99946,-0.44615,6.99996
4.12,6.99992,292.50086,2.3947,-6.99945,-0.44492,6.99996,6.99992,292.50087,2.3947,-6.99945,-0.44492,6.99996
4.14,6.99992,292.48174,2.38937,-6.99945,-0.44423,6.99996,6.99992,292.48174,2.38937,-6.99945,-0.44423,6.99996
4.16,6.99992,292.46679,2.38624,-6.99944,-0.44426,6.99996,6.99992,292.46679,2.38624,-6.99944,-0.44426,6.99996
4.18,6.99992,292.45584,2.38592,-6.99943,-0.44516,6.99996,6.99992,292.45584,2.38592,-6.99943,-0.44516,6.99996
4.2,6.99992,292.44874,2.38892,-6.99942,-0.44705,6.99996,6.99992,292.44874,2.38892,-6.99942,-0.44705,6.99996
4.22,6.99992,292.44539,2.39569,-6.99941,-0.45006,6.99996,6.99992,292.44539,2.39569,-6.99941,-0.45006,6.99996
4.24,6.99991,292.44569,2.40654,-6.9994,-0.45424,6.99996,6.99992,292.4457,2.40654,-6.9994,-0.45424,6.99996
4.26,6.99991,292.44958,2.42162,-6.99939,-0.4596,6.99996,6.99991,292.44958,2.42162,-6.99939,-0.4596,6.99996
4.28,6.99991,292.45698,2.44088,-6.99938,-0.46611,6.99996,6.99991,292.45698,2.44088,-6.99938,-0.46611,6.99996
4.3,6.99991,292.46779,2.46409,-6.99938,-0.47366,6.99996,6.99991,292.46779,2.46409,-6.99938,-0.47366,6.99996
4.32,6.99991,292.48181,2.49086,-6.99938,-0.48211,6.99995,6.99991,292.48181,2.49086,-6.99938,-0.48211,6.99995
4.34,6.99991,292.49867,2.52069,-6.99938,-0.49129,6.99995,6.99991,292.49868,2.52069,-6.99938,-0.49129,6.99995
