T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.86,-10.80012,2.84531,0.37334,-0.47056,-0.04305,0.01508,0.7328,-82.74435,-0.91008,0.35891,4.27724,-0.17259,-0.37343,0.94122,3.47262,0.13242,-0.23089,-0.03752,-0.28495,0.17404,-8.82946,-3.39289,0.34353,-1.04953,0.83137,-0.39911,-1.40792,-8.73392,0.21258,0.24406,-0.96119,1.47574,0.29859,0.73895
0.88,-10.70054,2.56769,0.72102,-0.35417,-0.04701,0.01627,0.90738,-79.18154,-0.81869,0.60318,4.32667,-0.15404,-0.38967,0.99095,3.38107,0.11542,-0.02476,-0.05491,-0.27299,0.17222,-8.71708,-3.44714,0.3238,-1.09453,0.8282,-0.40192,-1.40912,-8.67334,0.2442,0.2451,-1.00416,1.47666,0.29587,0.73191
0.9,-10.41459,2.33955,0.93912,-0.21046,-0.04734,0.01805,1.1063,-74.39197,-0.69681,0.8342,4.41369,-0.13975,-0.41021,1.08633,3.2704,0.08076,0.17766,-0.08078,-0.25926,0.17619,-8.54258,-3.50838,0.29949,-1.13822,0.8261,-0.40353,-1.40878,-8.5405,0.34001,0.24187,-1.05052,1.47835,0.294,0.72655
0.92,-9.5302,2.30716,0.90126,-0.0168,-0.03739,0.02136,1.37305,-66.66534,-0.52679,1.04013,4.61227,-0.14045,-0.44042,1.29493,3.08184,0.02178,0.38479,-0.12335,-0.24448,0.19248,-8.26776,-3.5609,0.27016,-1.1784,0.82677,-0.40124,-1.40347,-8.26239,0.53504,0.22883,-1.1088,1.48277,0.29421,0.72399
0.94,-8.23513,2.44136,0.6558,0.19188,-0.02175,0.02522,1.65178,-58.67663,-0.37644,1.19654,4.85494,-0.15022,-0.46945,1.55261,2.87937,-0.04362,0.58557,-0.16919,-0.23253,0.21383,-7.92509,-3.62716,0.23828,-1.21722,0.82898,-0.39809,-1.39664,-7.89551,0.80016,0.21131,-1.16716,1.48842,0.29594,0.72343
0.96,-6.82524,2.6954,0.29926,0.3853,-0.00437,0.02886,1.87499,-52.05878,-0.27484,1.288,5.07856,-0.16104,-0.48881,1.78696,2.71872,-0.10222,0.76249,-0.20816,-0.22549,0.23316,-7.55202,-3.72669,0.20643,-1.25452,0.83147,-0.39648,-1.39152,-7.49389,1.10835,0.19437,-1.21484,1.49398,0.2988,0.72393
0.98,-5.29256,3.10167,-0.13867,0.57203,0.01599,0.0325,2.04037,-46.15066,-0.21024,1.32117,5.31798,-0.17428,-0.4992,1.99739,2.57982,-0.15174,0.92125,-0.24353,-0.22387,0.25055,-7.16082,-3.85411,0.17533,-1.2865,0.83425,-0.39562,-1.38743,-7.05104,1.46498,0.17688,-1.25358,1.50123,0.30351,0.7233
1,-3.41589,3.66594,-0.57814,0.75827,0.0371,0.03609,2.11672,-40.77809,-0.17815,1.26606,5.54353,-0.18723,-0.49896,2.18219,2.45461,-0.18428,1.02252,-0.27365,-0.23083,0.26531,-6.69142,-3.99366,0.14912,-1.32754,0.84084,-0.3953,-1.38185,-6.51029,1.86035,0.15637,-1.29152,1.50967,0.31171,0.72804
1.02,-1.03157,4.32226,-0.90967,0.94835,0.05608,0.03948,2.0686,-35.88154,-0.17369,1.09451,5.71507,-0.19567,-0.48716,2.32609,2.33666,-0.18931,1.0207,-0.29562,-0.24821,0.27517,-6.09503,-4.11758,0.13142,-1.38824,0.85347,-0.39488,-1.37384,-5.82728,2.28013,0.12955,-1.33515,1.51704,0.32515,0.74695
1.04,1.47557,4.92552,-1.08794,1.13428,0.07089,0.04239,1.90635,-31.53211,-0.18731,0.85544,5.86477,-0.19859,-0.46625,2.37819,2.23808,-0.17055,0.93942,-0.31284,-0.27324,0.27709,-5.42757,-4.20387,0.11948,-1.44969,0.86567,-0.39171,-1.36179,-5.05459,2.70326,0.09774,-1.37496,1.52038,0.34116,0.7695
1.06,3.73924,5.37507,-1.11576,1.30981,0.07758,0.04421,1.6673,-27.78301,-0.21064,0.60281,6.02209,-0.19617,-0.44014,2.31791,2.17384,-0.13508,0.81633,-0.32744,-0.30228,0.27096,-4.74592,-4.22844,0.10938,-1.49015,0.86901,-0.38261,-1.34503,-4.25166,3.10281,0.06385,-1.39806,1.51418,0.35643,0.78676
1.08,5.71871,5.64225,-1.01109,1.4712,0.07559,0.04442,1.38532,-24.4711,-0.23416,0.34737,6.20419,-0.18746,-0.4126,2.16863,2.13185,-0.08815,0.66079,-0.33778,-0.3307,0.25916,-4.09129,-4.17696,0.10075,-1.50752,0.86333,-0.36831,-1.33104,-3.45289,3.46933,0.02742,-1.41002,1.5,0.37451,0.80628
1.1,7.62618,5.57187,-0.77035,1.60963,0.06202,0.04269,1.07013,-21.72732,-0.25994,0.11524,6.33416,-0.17342,-0.38383,1.91808,2.14993,-0.03176,0.46212,-0.34721,-0.36487,0.24077,-3.32642,-4.01035,0.09064,-1.54279,0.86608,-0.35177,-1.3015,-2.58417,3.74688,-0.01321,-1.44009,1.49096,0.39685,0.81732
1.12,9.72312,5.04096,-0.43407,1.72458,0.03428,0.03873,0.73529,-19.59939,-0.29214,-0.07179,6.33481,-0.15843,-0.35428,1.56006,2.25656,0.02561,0.20727,-0.35957,-0.40994,0.21419,-2.30068,-3.69342,0.06624,-1.63513,0.89948,-0.33664,-1.22911,-1.5824,3.86777,-0.05793,-1.51427,1.50296,0.42311,0.80337
1.14,11.7961,4.20282,-0.11805,1.83397,-0.00641,0.032,0.44876,-17.84565,-0.32502,-0.20132,6.27396,-0.14274,-0.32743,1.18384,2.39266,0.07153,-0.04568,-0.36996,-0.45367,0.18569,-1.17256,-3.28274,0.02137,-1.73568,0.9419,-0.3205,-1.14361,-0.55445,3.84431,-0.10024,-1.60925,1.52141,0.45373,0.78034
1.16,13.71178,3.22868,0.10755,1.95008,-0.05583,0.02266,0.26678,-16.29201,-0.35594,-0.26752,6.22672,-0.12681,-0.30677,0.87965,2.50803,0.10397,-0.24355,-0.37529,-0.48857,0.16158,-0.08441,-2.83101,-0.03833,-1.81231,0.97527,-0.30122,-1.06626,0.40546,3.69436,-0.13468,-1.70441,1.53396,0.48734,0.75939
1.18,15.61469,2.21153,0.21945,2.08076,-0.10805,0.01187,0.19738,-14.84558,-0.38236,-0.2866,6.24519,-0.11527,-0.29707,0.67913,2.5801,0.11708,-0.39559,-0.3792,-0.51431,0.14326,0.98738,-2.34091,-0.11336,-1.87962,1.01167,-0.27848,-0.97063,1.27142,3.40759,-0.16316,-1.79678,1.54452,0.5161,0.72631
1.2,17.77881,1.18844,0.22205,2.23248,-0.15851,-0.00012,0.24786,-13.76229,-0.42758,-0.22338,6.13063,-0.1055,-0.28513,0.60368,2.62712,0.126,-0.45545,-0.37779,-0.54055,0.1306,2.06967,-1.94106,-0.19692,-1.96335,1.04742,-0.26466,-0.91073,2.16888,2.99383,-0.17396,-1.91885,1.56576,0.55562,0.70835
1.22,20.48163,0.21152,0.15949,2.41573,-0.2015,-0.01265,0.39911,-13.22005,-0.52291,-0.04981,5.64899,-0.09187,-0.25439,0.64495,2.68955,0.15363,-0.38772,-0.36536,-0.58017,0.12048,3.16775,-1.79857,-0.2817,-2.08834,1.07632,-0.27666,-0.95653,3.2486,2.49314,-0.14139,-2.09695,1.61519,0.627,0.74352
1.24,23.62071,-0.51098,0.05761,2.64117,-0.22609,-0.02305,0.62896,-12.87303,-0.6456,0.16449,5.10002,-0.08054,-0.2238,0.80629,2.73087,0.18984,-0.24233,-0.34876,-0.62285,0.11327,4.20673,-1.89093,-0.35134,-2.24092,1.11593,-0.30655,-1.04295,4.35987,1.97195,-0.07938,-2.29044,1.68903,0.70376,0.79913
1.26,27.09566,-0.85588,-0.07031,2.91347,-0.22509,-0.02951,0.9226,-12.45846,-0.76798,0.3741,4.674,-0.07622,-0.20627,1.09169,2.70658,0.2209,-0.05665,-0.33442,-0.6591,0.11024,5.12985,-2.14519,-0.3912,-2.39628,1.18512,-0.34707,-1.12011,5.36801,1.46048,-0.01121,-2.46692,1.7838,0.75814,0.85013
1.28,30.99558,-0.84836,-0.18824,3.23591,-0.19683,-0.03158,1.24498,-11.95215,-0.89022,0.58946,4.23847,-0.06871,-0.1927,1.46948,2.60991,0.24088,0.15378,-0.32326,-0.6953,0.10921,5.95328,-2.55847,-0.40952,-2.54086,1.29766,-0.40865,-1.22968,6.32608,0.9557,0.08069,-2.62811,1.91512,0.78844,0.92196
1.3,35.25221,-0.48557,-0.27182,3.59877,-0.1449,-0.02944,1.56115,-11.57722,-1.00448,0.79009,3.93589,-0.06832,-0.18824,1.89985,2.49115,0.27775,0.40962,-0.31186,-0.72526,0.11013,6.71826,-3.1815,-0.36517,-2.66332,1.46645,-0.48384,-1.32814,7.26657,0.49288,0.17902,-2.76986,2.08445,0.77279,0.98418
1.32,39.75342,0.16981,-0.32289,3.98825,-0.07942,-0.0242,1.84453,-11.58048,-1.10836,0.95412,3.91185,-0.09434,-0.19986,2.32326,2.42495,0.36972,0.72597,-0.29614,-0.73926,0.11427,7.27485,-3.83041,-0.27239,-2.23235,1.53311,-0.47721,-1.31193,7.93488,-0.00378,0.2969,-2.39522,2.09995,0.58106,0.93856
1.34,44.45176,1.00302,-0.34302,4.40179,-0.00533,-0.01627,2.08165,-11.70108,-1.19788,1.10007,3.97699,-0.12753,-0.21639,2.69905,2.3572,0.47588,1.03983,-0.28203,-0.74542,0.12076,7.39976,-4.20001,-0.23614,-0.77833,1.4211,-0.35438,-1.21613,8.03306,-0.63076,0.49732,-1.06805,1.86591,0.14323,0.78944
1.36,49.31165,1.90407,-0.32761,4.83614,0.07288,-0.0063,2.26101,-11.69233,-1.26234,1.24391,3.99728,-0.15025,-0.23056,3.0065,2.22492,0.55344,1.31155,-0.27425,-0.75068,0.12813,7.12838,-4.34118,-0.24896,1.53189,1.26241,-0.18006,-1.11584,7.63726,-1.31498,0.77677,1.05355,1.51817,-0.49136,0.59446
1.38,54.31643,2.72719,-0.27414,5.28327,0.1437,0.00411,2.35952,-11.62809,-1.29722,1.38631,4.02153,-0.16686,-0.24421,3.20429,2.04435,0.60536,1.54937,-0.27044,-0.75274,0.13639,6.35423,-4.30324,-0.26787,4.87328,1.0542,0.05169,-0.99577,6.63582,-1.98931,1.10563,4.13065,1.04085,-1.34959,0.31862
1.4,59.08867,3.52324,-0.22062,5.71559,0.20138,0.01332,2.40056,-11.5754,-1.30384,1.51251,4.04757,-0.17811,-0.25653,3.30702,1.84584,0.63081,1.74412,-0.26991,-0.7507,0.14567,4.97535,-3.9882,-0.25368,9.35553,0.79839,0.3361,-0.85093,4.92842,-2.6202,1.45519,8.29385,0.43069,-2.44039,-0.02218
