T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.5,0.0125,0.95654,-0.00275,3.16159,0,-0.06632,0.12701,0.06614,-0.05851,-0.49984,0.10592,0.05907,0.40241,-0.36384,0.28312,0.18011,1.41561,-0.03379,-0.06275,0.44222,0.0976,-0.30932,0.16531,-1.38697,-0.06487,0.06106,-0.06722,0.15593,0.08071,-0.14566,-0.16727,-0.0498,-0.17145,-0.12949,0.04895,0.22959,-0.03708,-0.09209,0.05399,0.09723
0.52,0.01303,0.95654,-0.00334,3.15998,0,-0.06632,0.12631,0.06632,-0.05999,-0.49696,0.1051,0.05717,0.40701,-0.36273,0.2889,0.18336,1.4163,-0.03519,-0.06588,0.44586,0.09982,-0.31731,0.17036,-1.38823,-0.0662,0.06431,-0.06572,0.15822,0.10275,-0.1479,-0.16569,-0.03846,-0.1923,-0.13029,0.04922,0.23064,-0.03494,-0.0933,0.05377,0.09669
0.54,0.01348,0.95654,-0.00406,3.15846,0,-0.06617,0.1258,0.06614,-0.06185,-0.49411,0.10452,0.05515,0.41158,-0.3615,0.29529,0.18663,1.41694,-0.03675,-0.06901,0.44857,0.1024,-0.32256,0.17533,-1.3894,-0.06765,0.06754,-0.0644,0.16148,0.13767,-0.15024,-0.16434,-0.02368,-0.22593,-0.13116,0.04944,0.23148,-0.03275,-0.09464,0.05357,0.09633
0.56,0.01396,0.95655,-0.00474,3.15696,0,-0.06608,0.12524,0.06609,-0.06351,-0.49137,0.10387,0.05322,0.41616,-0.36038,0.30137,0.18989,1.4176,-0.03823,-0.07211,0.45176,0.10478,-0.32897,0.18025,-1.39061,-0.06902,0.07074,-0.06302,0.16422,0.16585,-0.15248,-0.16293,-0.0109,-0.2529,-0.13191,0.0497,0.23233,-0.03077,-0.09585,0.05337,0.09594
0.58,0.01448,0.95655,-0.00538,3.15521,0,-0.06605,0.12452,0.06617,-0.06528,-0.48808,0.10303,0.05112,0.42075,-0.35904,0.30758,0.19318,1.4183,-0.03977,-0.07537,0.45467,0.10732,-0.33576,0.18554,-1.39184,-0.07048,0.07414,-0.06151,0.16726,0.19734,-0.15496,-0.16129,0.00373,-0.28305,-0.13307,0.0499,0.23352,-0.02798,-0.09736,0.05311,0.09529
0.6,0.0149,0.95655,-0.00611,3.15399,0,-0.06585,0.12418,0.06589,-0.0669,-0.48599,0.10266,0.04936,0.42533,-0.35814,0.31366,0.19639,1.41889,-0.04121,-0.07829,0.45797,0.10961,-0.34109,0.19001,-1.393,-0.07178,0.07709,-0.06034,0.16993,0.22513,-0.15696,-0.16021,0.01532,-0.30975,-0.13338,0.0502,0.23395,-0.02688,-0.09828,0.053,0.09524
0.62,0.01511,0.95658,-0.00709,3.1543,0,-0.06522,0.12477,0.06467,-0.06816,-0.48688,0.10354,0.04842,0.42972,-0.35842,0.31926,0.19948,1.41921,-0.04235,-0.08037,0.46231,0.11119,-0.34326,0.19235,-1.3941,-0.07261,0.07889,-0.06013,0.17136,0.23986,-0.15751,-0.16056,0.01779,-0.3241,-0.1313,0.05078,0.2322,-0.03053,-0.09756,0.05335,0.09691
0.64,0.01523,0.95662,-0.00815,3.15514,0,-0.06443,0.12576,0.06309,-0.06923,-0.48904,0.10489,0.04786,0.43412,-0.35918,0.3247,0.20246,1.41942,-0.04337,-0.0821,0.4671,0.11249,-0.34399,0.19382,-1.39513,-0.07325,0.08023,-0.06026,0.17238,0.25044,-0.15758,-0.16147,0.01709,-0.33453,-0.12837,0.05145,0.2297,-0.03588,-0.09625,0.05386,0.09917
0.66,0.01539,0.95665,-0.00917,3.1557,0,-0.06371,0.12661,0.06169,-0.07029,-0.49084,0.10603,0.04721,0.4386,-0.35976,0.33019,0.2054,1.41966,-0.04442,-0.08394,0.47184,0.11386,-0.34524,0.19558,-1.39615,-0.07394,0.08172,-0.06022,0.17359,0.26279,-0.15792,-0.16215,0.01778,-0.34661,-0.12586,0.05208,0.22762,-0.04042,-0.09522,0.05429,0.10113
0.68,0.01557,0.95669,-0.01021,3.15644,0,-0.06297,0.12728,0.06022,-0.07177,-0.49173,0.10717,0.04618,0.44272,-0.36016,0.33579,0.20871,1.41995,-0.0456,-0.08598,0.47595,0.11549,-0.347,0.19778,-1.39734,-0.07477,0.08345,-0.06028,0.17484,0.27605,-0.15806,-0.16276,0.01878,-0.35969,-0.12322,0.05272,0.2252,-0.04512,-0.09416,0.05474,0.10325
0.7,0.01568,0.95672,-0.01123,3.15693,0,-0.06226,0.12841,0.05881,-0.07236,-0.49481,0.1084,0.04604,0.44759,-0.36106,0.34111,0.21122,1.42012,-0.04648,-0.08751,0.48145,0.11649,-0.34736,0.19885,-1.39815,-0.07527,0.08456,-0.0602,0.1759,0.28627,-0.15848,-0.16363,0.01836,-0.3696,-0.12065,0.05336,0.22331,-0.04989,-0.09302,0.05519,0.10517
0.72,0.01561,0.95673,-0.01221,3.15649,0,-0.06168,0.13075,0.05763,-0.07035,-0.50362,0.10984,0.04822,0.45459,-0.36322,0.3457,0.21163,1.41999,-0.04659,-0.0878,0.49088,0.11585,-0.34445,0.197,-1.39788,-0.07487,0.08415,-0.05956,0.17651,0.28903,-0.15989,-0.16519,0.01462,-0.37161,-0.11855,0.05393,0.22318,-0.05431,-0.09181,0.05556,0.10635
0.74,0.01546,0.95673,-0.01318,3.15578,0,-0.06114,0.13352,0.05652,-0.06749,-0.5146,0.11135,0.05129,0.46235,-0.36587,0.35001,0.21122,1.41974,-0.04639,-0.08757,0.50165,0.11457,-0.34015,0.19402,-1.39723,-0.07414,0.08312,-0.05876,0.17693,0.28881,-0.16159,-0.16699,0.00959,-0.37053,-0.11654,0.0545,0.22361,-0.05874,-0.09054,0.05593,0.1073
0.76,0.01535,0.95673,-0.01416,3.15524,0,-0.06059,0.13608,0.05537,-0.06518,-0.52461,0.11279,0.05401,0.46975,-0.36828,0.35442,0.21112,1.41955,-0.04631,-0.08752,0.51167,0.11356,-0.33632,0.19154,-1.39677,-0.07358,0.08235,-0.05807,0.17743,0.28994,-0.16308,-0.16863,0.00526,-0.37087,-0.11446,0.05507,0.22372,-0.06322,-0.08929,0.0563,0.10837
0.78,0.01523,0.95673,-0.01514,3.15453,0,-0.06003,0.13873,0.05425,-0.06221,-0.53461,0.11441,0.05653,0.47722,-0.37076,0.35893,0.21129,1.41934,-0.04633,-0.0877,0.52232,0.11263,-0.33309,0.1891,-1.39623,-0.07296,0.08167,-0.05725,0.17794,0.29098,-0.16485,-0.17048,0.00032,-0.37099,-0.11249,0.05562,0.22405,-0.06754,-0.08807,0.05666,0.10939
0.8,0.01512,0.95673,-0.0161,3.1541,0,-0.05949,0.14128,0.0531,-0.06039,-0.54508,0.11567,0.05965,0.48469,-0.37321,0.36317,0.21072,1.41914,-0.04606,-0.08729,0.53194,0.11138,-0.32834,0.18632,-1.39577,-0.07237,0.08066,-0.05666,0.17838,0.29154,-0.16613,-0.17195,-0.0036,-0.37089,-0.11032,0.05622,0.22408,-0.07215,-0.08677,0.05705,0.11045
0.82,0.01504,0.95673,-0.01699,3.15452,0,-0.05898,0.14357,0.05183,-0.06207,-0.55665,0.11585,0.06441,0.49233,-0.37547,0.36677,0.20828,1.41894,-0.04501,-0.08531,0.53885,0.10933,-0.31931,0.18292,-1.39563,-0.07194,0.07898,-0.05685,0.17865,0.29163,-0.16593,-0.17228,-0.00431,-0.371,-0.10748,0.05698,0.22309,-0.07781,-0.08517,0.05758,0.11178
0.84,0.01497,0.95673,-0.01786,3.15524,0,-0.0585,0.14574,0.05054,-0.06491,-0.56855,0.11567,0.06971,0.49987,-0.37768,0.37014,0.20515,1.41876,-0.04369,-0.08278,0.54459,0.10697,-0.30887,0.17923,-1.3956,-0.07155,0.07699,-0.05727,0.17887,0.29135,-0.16526,-0.17222,-0.00393,-0.371,-0.10446,0.05779,0.22179,-0.08371,-0.0835,0.05814,0.11315
0.86,0.0149,0.95672,-0.01875,3.15581,0,-0.05801,0.14789,0.04929,-0.06713,-0.58007,0.1157,0.07462,0.50724,-0.37988,0.37359,0.20237,1.41858,-0.04251,-0.08053,0.55059,0.10479,-0.29935,0.17569,-1.39551,-0.07113,0.07512,-0.05753,0.17913,0.2912,-0.16488,-0.17233,-0.00408,-0.37102,-0.1016,0.05858,0.22067,-0.08931,-0.0819,0.05864,0.11444
0.88,0.01478,0.95673,-0.01963,3.15639,0,-0.05747,0.15034,0.0479,-0.0697,-0.59264,0.11554,0.08015,0.51557,-0.3822,0.37706,0.19939,1.41834,-0.04123,-0.07811,0.55782,0.10246,-0.28862,0.17206,-1.39543,-0.07075,0.0733,-0.058,0.17929,0.29115,-0.16419,-0.17248,-0.00414,-0.37106,-0.0984,0.05937,0.21941,-0.0957,-0.08011,0.05931,0.11597
0.9,0.01479,0.95671,-0.0205,3.15706,0,-0.05706,0.15214,0.04678,-0.07186,-0.60306,0.1157,0.08452,0.52185,-0.38431,0.38051,0.19671,1.41826,-0.04009,-0.07595,0.56217,0.10036,-0.2801,0.16854,-1.39537,-0.0703,0.07132,-0.05809,0.17965,0.2908,-0.16401,-0.17244,-0.00411,-0.37107,-0.09586,0.06017,0.21836,-0.1005,-0.07871,0.05965,0.117
0.92,0.01517,0.95663,-0.0213,3.15774,0,-0.05698,0.15219,0.04649,-0.07241,-0.60743,0.11662,0.08545,0.52249,-0.38549,0.38341,0.19473,1.41853,-0.03943,-0.07457,0.55884,0.09916,-0.278,0.16542,-1.39538,-0.0697,0.06903,-0.05704,0.18055,0.28988,-0.16544,-0.17193,-0.00409,-0.37109,-0.09521,0.0609,0.21805,-0.10088,-0.07832,0.05907,0.11679
0.94,0.01568,0.95652,-0.02209,3.15854,0,-0.05704,0.15158,0.04643,-0.07257,-0.6096,0.11791,0.08522,0.52105,-0.38656,0.38642,0.19315,1.41899,-0.03891,-0.07352,0.55263,0.09818,-0.27818,0.1624,-1.39541,-0.06902,0.06659,-0.0556,0.18166,0.28864,-0.16737,-0.17124,-0.004,-0.37109,-0.09524,0.06166,0.21794,-0.09965,-0.07833,0.05817,0.11606
0.96,0.01614,0.95642,-0.0229,3.15941,0,-0.05704,0.15127,0.0462,-0.07305,-0.61277,0.11916,0.08558,0.52055,-0.38794,0.38973,0.19156,1.41944,-0.03829,-0.07239,0.54771,0.09697,-0.27736,0.1593,-1.39541,-0.06835,0.06419,-0.05437,0.18268,0.28746,-0.16901,-0.17066,-0.00394,-0.37109,-0.09494,0.06244,0.21768,-0.09916,-0.07817,0.05744,0.11547
0.98,0.01659,0.95631,-0.02365,3.15977,0,-0.05701,0.15096,0.04627,-0.07293,-0.61597,0.11986,0.08569,0.52008,-0.3882,0.39148,0.18913,1.4196,-0.03778,-0.07089,0.54284,0.09628,-0.2764,0.15633,-1.39546,-0.06779,0.0619,-0.05301,0.18365,0.28666,-0.1709,-0.16996,-0.00387,-0.37112,-0.09471,0.06307,0.21766,-0.09868,-0.07795,0.05661,0.11526
1,0.01709,0.95622,-0.02451,3.16122,0,-0.05707,0.15048,0.04576,-0.07399,-0.61858,0.12178,0.08604,0.51907,-0.39081,0.39658,0.18868,1.4204,-0.0371,-0.07033,0.5372,0.09458,-0.27623,0.15314,-1.39544,-0.06699,0.05935,-0.05181,0.18477,0.28493,-0.17241,-0.16946,-0.0038,-0.37106,-0.0945,0.06402,0.21719,-0.09776,-0.07797,0.05591,0.11415
1.02,0.01766,0.95618,-0.0256,3.16567,0,-0.05735,0.14971,0.04375,-0.07806,-0.62003,0.12708,0.08726,0.51696,-0.39948,0.41034,0.19268,1.42311,-0.0358,-0.07148,0.53013,0.08992,-0.27822,0.14915,-1.39511,-0.06562,0.05612,-0.05119,0.18626,0.28119,-0.17261,-0.16971,-0.00374,-0.37121,-0.09413,0.06584,0.21543,-0.09609,-0.07853,0.05566,0.11066
1.04,0.01828,0.95616,-0.02681,3.17121,0,-0.05769,0.1488,0.04111,-0.08336,-0.62098,0.13358,0.08878,0.51439,-0.41062,0.42754,0.19889,1.4265,-0.03439,-0.07368,0.52241,0.08429,-0.28082,0.14496,-1.39474,-0.06402,0.05263,-0.05072,0.18788,0.27643,-0.17243,-0.17015,-0.00368,-0.37121,-0.09375,0.06799,0.21321,-0.09402,-0.07933,0.05556,0.10628
1.06,0.01888,0.95612,-0.028,3.17627,0,-0.05799,0.14793,0.03864,-0.08833,-0.62219,0.13948,0.09023,0.51215,-0.42091,0.44358,0.20463,1.42936,-0.03309,-0.07593,0.515,0.07919,-0.28282,0.14095,-1.39447,-0.0625,0.04926,-0.05012,0.18945,0.27178,-0.17253,-0.17041,-0.00364,-0.37101,-0.09341,0.07,0.21121,-0.09207,-0.08004,0.05537,0.10229
1.08,0.01947,0.95611,-0.02904,3.18131,0,-0.05836,0.1471,0.03666,-0.0924,-0.62316,0.14566,0.0914,0.50941,-0.42998,0.45807,0.20788,1.43286,-0.03143,-0.07606,0.50741,0.07367,-0.28632,0.13654,-1.39385,-0.06106,0.04585,-0.04976,0.19101,0.26854,-0.17222,-0.17102,-0.00351,-0.37194,-0.09299,0.07198,0.20916,-0.0903,-0.08068,0.05525,0.09833
1.1,0.02008,0.95605,-0.03042,3.18662,0,-0.05859,0.14618,0.03352,-0.09856,-0.62455,0.1515,0.0932,0.50751,-0.44229,0.47641,0.21714,1.43558,-0.03061,-0.08074,0.50009,0.06884,-0.28674,0.13294,-1.39393,-0.05943,0.0425,-0.04895,0.19261,0.26221,-0.17263,-0.17097,-0.00358,-0.3705,-0.09269,0.07409,0.20711,-0.08811,-0.08151,0.05502,0.09414
1.12,0.02073,0.95586,-0.0327,3.19277,0,-0.05843,0.145,0.02725,-0.11078,-0.6273,0.15622,0.09688,0.50899,-0.46215,0.50616,0.24005,1.43239,-0.03095,-0.09862,0.49357,0.06592,-0.27916,0.13149,-1.3962,-0.05721,0.03912,-0.04672,0.1943,0.24686,-0.17537,-0.16878,-0.00397,-0.36225,-0.09282,0.07656,0.20513,-0.0845,-0.08293,0.0544,0.0892
1.14,0.02138,0.95563,-0.03531,3.19909,0,-0.05812,0.14374,0.01985,-0.12496,-0.63048,0.16052,0.10114,0.51115,-0.48537,0.53936,0.26939,1.42894,-0.03231,-0.12085,0.48739,0.06377,-0.26832,0.13089,-1.39915,-0.05484,0.03585,-0.04406,0.196,0.22854,-0.17878,-0.16594,-0.0046,-0.35165,-0.09304,0.07915,0.20317,-0.08056,-0.08451,0.05366,0.08412
1.16,0.02201,0.95542,-0.03776,3.20509,0,-0.05787,0.14255,0.01304,-0.13784,-0.63341,0.16491,0.10499,0.51236,-0.50757,0.56993,0.29735,1.42815,-0.03403,-0.14052,0.48114,0.06144,-0.25856,0.12998,-1.40164,-0.05263,0.03268,-0.04172,0.19768,0.2121,-0.18169,-0.16356,-0.00528,-0.34237,-0.09316,0.08166,0.20122,-0.07701,-0.08594,0.053,0.07933
1.18,0.02271,0.9552,-0.04026,3.21214,0,-0.05765,0.14121,0.00588,-0.15246,-0.63653,0.16974,0.10949,0.51623,-0.52766,0.60514,0.31887,1.4172,-0.03244,-0.16275,0.47452,0.05838,-0.25056,0.12871,-1.40478,-0.05004,0.02885,-0.03889,0.19947,0.19351,-0.18539,-0.16055,-0.0053,-0.33215,-0.09355,0.0843,0.19917,-0.07242,-0.08769,0.05224,0.07355
1.2,0.02327,0.955,-0.04273,3.21704,0,-0.05733,0.14017,-0.0008,-0.16393,-0.63938,0.17355,0.11277,0.51476,-0.55299,0.63141,0.35534,1.42664,-0.03778,-0.18062,0.46877,0.05702,-0.23808,0.12841,-1.40672,-0.0482,0.02644,-0.03696,0.20102,0.17857,-0.18765,-0.15865,-0.00674,-0.32319,-0.09337,0.08669,0.19733,-0.06993,-0.08882,0.05166,0.06981
1.22,0.02345,0.95489,-0.04505,3.21595,0,-0.0568,0.13995,-0.00594,-0.16611,-0.64125,0.17464,0.11244,0.49812,-0.5911,0.63243,0.431,1.49847,-0.06386,-0.18578,0.46512,0.06032,-0.21422,0.13062,-1.40505,-0.04838,0.02782,-0.03775,0.20197,0.17567,-0.18552,-0.16024,-0.0122,-0.31947,-0.0917,0.08833,0.19602,-0.07312,-0.08827,0.05151,0.07168
1.24,0.02349,0.9548,-0.04734,3.21269,0,-0.05617,0.14005,-0.01053,-0.16508,-0.64286,0.17472,0.11089,0.47616,-0.63451,0.62425,0.52153,1.58974,-0.09656,-0.18632,0.46239,0.06527,-0.18595,0.13378,-1.40216,-0.04934,0.03063,-0.03943,0.20265,0.17636,-0.18197,-0.16293,-0.01905,-0.31692,-0.08944,0.08971,0.1949,-0.07847,-0.08707,0.05155,0.07561
