T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.58,0.01056,0.00053,-0.02381,-0.03999,0,0.01484,0.00546,-0.02474,-0.04816,0.02171,0.00466,-0.05852,0.24137,0.01062,0.28527,0.15943,0.02823,-0.06232,-0.13183,0.23625,0.08795,-0.24569,0.17266,-0.05604,-0.0488,0.12221,0.04772,0.08115,0.74982,-0.07723,0.03031,0.28865,-0.70654,0.03351,0.02207,-0.00863,-0.04517,-0.00809,0.00407,0.02708
0.6,0.00852,0.00054,-0.02572,-0.03053,0,0.01944,0.02004,-0.03525,-0.04036,-0.02683,0.01694,-0.04305,0.24887,-0.00215,0.28235,0.14972,0.02439,-0.05864,-0.11891,0.25114,0.07996,-0.1741,0.14338,-0.04932,-0.04313,0.10696,0.04003,0.0793,0.74736,-0.07005,0.01487,0.24128,-0.70706,0.05047,0.02357,-0.02188,-0.08235,0.00418,0.00785,0.04044
0.62,0.00651,0.00056,-0.0273,-0.02222,0,0.02349,0.0352,-0.04436,-0.02997,-0.08187,0.02794,-0.02431,0.25911,-0.01607,0.27644,0.13651,0.02012,-0.05338,-0.10371,0.27213,0.06897,-0.10595,0.11123,-0.04212,-0.03635,0.08995,0.03297,0.07486,0.71207,-0.06294,-0.00089,0.18406,-0.67445,0.06721,0.025,-0.03277,-0.11934,0.01679,0.0115,0.05255
0.64,0.00458,0.00057,-0.0285,-0.0158,0,0.02677,0.05045,-0.05163,-0.0176,-0.14185,0.03701,-0.00256,0.272,-0.03037,0.26778,0.11949,0.01556,-0.04661,-0.08645,0.29766,0.05535,-0.04122,0.07711,-0.0344,-0.02873,0.07166,0.02703,0.06864,0.65183,-0.05671,-0.01582,0.12307,-0.61632,0.0824,0.02627,-0.04023,-0.15357,0.02885,0.01477,0.06253
0.66,0.00279,0.00055,-0.02931,-0.01156,0,0.02916,0.06533,-0.05688,-0.0042,-0.20507,0.04375,0.02177,0.28705,-0.04437,0.25668,0.09852,0.01083,-0.03843,-0.06729,0.32563,0.03958,0.0204,0.04182,-0.02623,-0.02057,0.05244,0.02242,0.06132,0.57418,-0.05172,-0.02906,0.06319,-0.54011,0.09529,0.0273,-0.04392,-0.18343,0.03978,0.0175,0.06995
0.68,0.00119,0.00051,-0.02975,-0.00926,0,0.03065,0.07928,-0.06014,0.00891,-0.26923,0.04798,0.04791,0.30326,-0.05737,0.24349,0.07378,0.00597,-0.02899,-0.04647,0.35332,0.02224,0.07903,0.00627,-0.01788,-0.01221,0.03273,0.01906,0.05351,0.48629,-0.04789,-0.03995,0.00832,-0.4532,0.1056,0.02813,-0.04423,-0.20815,0.04928,0.01961,0.07476
0.7,-0.00017,0.00044,-0.02985,-0.00825,0,0.03132,0.09159,-0.0616,0.01996,-0.33109,0.04971,0.0746,0.319,-0.06858,0.22875,0.04593,0.00105,-0.01858,-0.02444,0.37719,0.00419,0.13414,-0.02828,-0.00982,-0.00411,0.01308,0.01665,0.04577,0.39539,-0.04476,-0.04794,-0.03825,-0.36317,0.1134,0.02879,-0.04216,-0.22752,0.0572,0.02107,0.07726
0.72,-0.00123,0.00035,-0.02967,-0.00768,0,0.03127,0.10146,-0.06154,0.02715,-0.38693,0.04912,0.10031,0.33234,-0.07723,0.21313,0.01588,-0.00388,-0.00756,-0.00182,0.39343,-0.01362,0.18457,-0.06042,-0.00263,0.00323,-0.00587,0.01481,0.03861,0.30813,-0.04174,-0.0526,-0.07389,-0.2772,0.11896,0.02939,-0.039,-0.24161,0.06348,0.02188,0.07785
0.74,-0.00191,0.00024,-0.02926,-0.00671,0,0.03059,0.10821,-0.06023,0.02916,-0.43348,0.04658,0.1236,0.34141,-0.08284,0.19742,-0.01542,-0.00879,0.00377,0.02075,0.39871,-0.03043,0.22897,-0.08909,0.00324,0.00948,-0.02364,0.01325,0.03242,0.22939,-0.03836,-0.05375,-0.09715,-0.20069,0.12252,0.02999,-0.03592,-0.25048,0.06809,0.02201,0.07685
0.76,-0.00219,0.00011,-0.02868,-0.00467,0,0.02936,0.1114,-0.05792,0.0256,-0.46849,0.04274,0.14328,0.34466,-0.08532,0.1825,-0.04716,-0.01373,0.01517,0.04259,0.39082,-0.04581,0.26591,-0.11375,0.00755,0.01452,-0.04006,0.01187,0.02748,0.16175,-0.0345,-0.05153,-0.10803,-0.13663,0.12417,0.0307,-0.03365,-0.25404,0.071,0.02141,0.07437
0.78,-0.00203,-4e-05,-0.02798,-0.00116,0,0.02762,0.11087,-0.05485,0.01709,-0.49054,0.03852,0.15834,0.34092,-0.08502,0.16948,-0.07843,-0.01875,0.02643,0.06283,0.36876,-0.05952,0.29358,-0.13432,0.01031,0.01845,-0.05511,0.0108,0.02397,0.10579,-0.03045,-0.04638,-0.10792,-0.08589,0.12384,0.03157,-0.03246,-0.25192,0.07212,0.02001,0.07026
0.8,-0.00145,-0.00021,-0.02723,0.004,0,0.0254,0.10663,-0.05121,0.00515,-0.49871,0.03511,0.1678,0.32934,-0.08268,0.15982,-0.10796,-0.02387,0.03724,0.0803,0.33271,-0.07146,0.30969,-0.1509,0.01172,0.02155,-0.06883,0.01041,0.02202,0.06085,-0.02689,-0.0391,-0.09933,-0.04798,0.12124,0.03266,-0.03219,-0.24352,0.07131,0.0177,0.06416
0.82,-0.00044,-0.00042,-0.0265,0.01089,0,0.02272,0.09885,-0.04729,-0.00839,-0.49261,0.03382,0.17087,0.30948,-0.07939,0.15532,-0.13423,-0.02901,0.04726,0.09357,0.28374,-0.08165,0.31189,-0.16371,0.01204,0.02418,-0.08125,0.01112,0.02174,0.02542,-0.02464,-0.03059,-0.08532,-0.02145,0.11605,0.03403,-0.03249,-0.22818,0.0684,0.01441,0.05561
0.84,0.00097,-0.00065,-0.02586,0.01965,0,0.0196,0.08784,-0.04344,-0.02213,-0.47259,0.03581,0.1673,0.2814,-0.07659,0.15802,-0.15563,-0.03396,0.05622,0.10123,0.22339,-0.09035,0.29884,-0.17311,0.01154,0.0267,-0.09254,0.01328,0.02315,-0.00262,-0.02434,-0.02168,-0.06869,-0.00434,0.10806,0.03574,-0.03302,-0.20552,0.06327,0.01012,0.04412
0.86,0.00274,-0.0009,-0.02541,0.03056,0,0.01608,0.07404,-0.04021,-0.03568,-0.43997,0.04193,0.15763,0.24591,-0.07601,0.17015,-0.17059,-0.03832,0.06396,0.10209,0.15363,-0.09808,0.27092,-0.17962,0.01044,0.02948,-0.10293,0.01696,0.02617,-0.02569,-0.02619,-0.01301,-0.05156,0.00554,0.09739,0.03795,-0.0337,-0.17579,0.05595,0.00496,0.02935
0.88,0.00478,-0.00116,-0.02521,0.044,0,0.01228,0.05813,-0.03833,-0.0496,-0.39731,0.05258,0.14333,0.20483,-0.07977,0.19402,-0.17748,-0.04142,0.07038,0.0951,0.07736,-0.10558,0.23057,-0.18382,0.00885,0.03279,-0.11268,0.02194,0.03059,-0.04631,-0.02987,-0.005,-0.0354,0.01048,0.08456,0.04083,-0.03469,-0.14012,0.04667,-0.00077,0.01118
0.9,0.00697,-0.00142,-0.02537,0.06034,0,0.00835,0.0411,-0.03875,-0.06528,-0.34845,0.06778,0.12671,0.16111,-0.09026,0.23188,-0.17437,-0.04232,0.07531,0.07941,-0.00129,-0.11371,0.18227,-0.18628,0.00684,0.03682,-0.12199,0.0277,0.03609,-0.06685,-0.03463,0.00201,-0.02113,0.01271,0.07051,0.04454,-0.03637,-0.10062,0.03588,-0.0066,-0.01015
0.92,0.00917,-0.00165,-0.02599,0.07983,0,0.00453,0.02406,-0.04247,-0.08442,-0.2978,0.08714,0.11045,0.11812,-0.10997,0.28564,-0.15888,-0.03965,0.07843,0.05421,-0.07767,-0.1232,0.13173,-0.18747,0.0044,0.04168,-0.13094,0.03359,0.04226,-0.08946,-0.0395,0.00783,-0.00934,0.01435,0.05641,0.04926,-0.03922,-0.0599,0.02418,-0.01196,-0.03411
0.94,0.01127,-0.00185,-0.02716,0.10244,0,0.00102,0.00793,-0.05034,-0.1086,-0.24916,0.10996,0.09682,0.0786,-0.14119,0.35635,-0.12801,-0.03155,0.07905,0.01872,-0.1479,-0.13436,0.08465,-0.18759,0.00148,0.04738,-0.13952,0.03906,0.04874,-0.116,-0.04369,0.01243,-0.00034,0.0174,0.04324,0.05507,-0.04359,-0.02029,0.01209,-0.01643,-0.06005
0.96,0.01317,-0.00203,-0.02895,0.12771,0,-0.002,-0.00673,-0.06289,-0.1387,-0.20511,0.13519,0.08722,0.04401,-0.18564,0.4436,-0.0781,-0.01558,0.07602,-0.0277,-0.20959,-0.1468,0.04601,-0.18654,-0.00206,0.05384,-0.14756,0.04384,0.05521,-0.14796,-0.04682,0.01602,0.00566,0.02372,0.03164,0.06193,-0.04955,0.01663,2e-05,-0.01979,-0.08715
0.98,0.01483,-0.00218,-0.03141,0.15451,0,-0.00436,-0.01962,-0.08016,-0.17464,-0.16721,0.16124,0.08216,0.01465,-0.24409,0.54482,-0.00521,0.01115,0.06768,-0.08522,-0.26148,-0.15934,0.02024,-0.18384,-0.00633,0.06082,-0.15472,0.04792,0.0614,-0.1862,-0.04897,0.01899,0.00854,0.03494,0.0219,0.06963,-0.05681,0.04979,-0.01166,-0.02209,-0.11427
1,0.0162,-0.00235,-0.03452,0.18094,0,-0.00591,-0.03058,-0.10169,-0.21522,-0.13633,0.18587,0.08139,-0.01005,-0.31625,0.6548,0.09462,0.05193,0.05197,-0.15319,-0.30295,-0.16998,0.01145,-0.17875,-0.01147,0.06788,-0.16041,0.05149,0.067,-0.23072,-0.05055,0.02187,0.00815,0.05245,0.01409,0.07773,-0.06475,0.07836,-0.02255,-0.02352,-0.13979
1.02,0.01726,-0.00255,-0.03823,0.20463,0,-0.00649,-0.03954,-0.12664,-0.25835,-0.11288,0.20663,0.08409,-0.03142,-0.40128,0.76635,0.22557,0.1105,0.0266,-0.22995,-0.33375,-0.17632,0.02332,-0.17038,-0.01745,0.07445,-0.16382,0.05476,0.0717,-0.28072,-0.05208,0.02516,0.0043,0.07725,0.00822,0.08569,-0.07255,0.10152,-0.03221,-0.02439,-0.16176
1.04,0.01798,-0.0028,-0.04247,0.22329,0,-0.006,-0.04648,-0.15395,-0.30146,-0.09669,0.22145,0.08914,-0.05167,-0.49883,0.87166,0.39224,0.19111,-0.01063,-0.31266,-0.35404,-0.17628,0.05861,-0.15795,-0.02403,0.0799,-0.16413,0.05784,0.07523,-0.33471,-0.05386,0.02908,-0.00322,0.10973,0.00427,0.09297,-0.07946,0.11849,-0.0402,-0.02492,-0.17831
1.06,0.01835,-0.00311,-0.0471,0.23504,0,-0.00444,-0.05142,-0.18243,-0.34168,-0.08705,0.22911,0.09521,-0.07382,-0.60927,0.96285,0.5993,0.2983,-0.06147,-0.39701,-0.36435,-0.16854,0.11861,-0.14104,-0.03063,0.08358,-0.16052,0.06057,0.07737,-0.39051,-0.05567,0.03348,-0.01461,0.14946,0.00234,0.09919,-0.085,0.12842,-0.04608,-0.02522,-0.18794
1.08,0.01837,-0.00346,-0.05194,0.2384,0,-0.00192,-0.05434,-0.21056,-0.37558,-0.0828,0.22926,0.1008,-0.10161,-0.73304,1.03136,0.84996,0.43607,-0.12678,-0.47641,-0.36549,-0.1527,0.2027,-0.11973,-0.03621,0.08483,-0.15229,0.06248,0.07795,-0.44472,-0.05677,0.0377,-0.03001,0.19485,0.00265,0.10404,-0.08893,0.13027,-0.04941,-0.02519,-0.18939
1.1,0.01802,-0.00382,-0.0567,0.23216,0,0.00136,-0.05518,-0.23631,-0.39903,-0.08251,0.22228,0.10423,-0.13905,-0.86993,1.0676,1.14457,0.60669,-0.20612,-0.54184,-0.3584,-0.12928,0.30811,-0.09467,-0.0394,0.08293,-0.13882,0.06281,0.07681,-0.49268,-0.0559,0.04068,-0.04936,0.24304,0.00554,0.10726,-0.09117,0.12278,-0.04963,-0.0246,-0.18164
1.12,0.01731,-0.00413,-0.06105,0.21554,0,0.00515,-0.05383,-0.25751,-0.40799,-0.08476,0.20907,0.10395,-0.1896,-1.01927,1.06231,1.48087,0.80838,-0.2974,-0.58346,-0.34393,-0.09951,0.43064,-0.06689,-0.03873,0.07723,-0.11969,0.06078,0.07386,-0.5295,-0.05178,0.04127,-0.07236,0.29075,0.01142,0.10866,-0.09178,0.10472,-0.04625,-0.02314,-0.16401
1.14,0.01624,-0.00438,-0.06472,0.18844,0,0.00919,-0.0502,-0.2724,-0.39986,-0.08851,0.19082,0.09898,-0.25502,-1.1808,1.00923,1.85503,1.0325,-0.3965,-0.5935,-0.32274,-0.06499,0.56587,-0.03743,-0.03325,0.06728,-0.09479,0.05591,0.06905,-0.55206,-0.04362,0.03874,-0.09836,0.33557,0.02064,0.10816,-0.09093,0.07526,-0.03888,-0.0205,-0.13641
1.16,0.01485,-0.00454,-0.06757,0.15177,0,0.01332,-0.04426,-0.28006,-0.37453,-0.09331,0.16893,0.08929,-0.33424,-1.35462,0.90719,2.26103,1.26074,-0.49675,-0.56821,-0.29528,-0.02771,0.7094,-0.00727,-0.0229,0.05304,-0.06452,0.04833,0.06246,-0.56016,-0.03164,0.03318,-0.12624,0.37675,0.0333,0.1059,-0.08886,0.03446,-0.02745,-0.0165,-0.09963
1.18,0.01321,-0.00462,-0.06957,0.10774,0,0.01739,-0.03614,-0.28035,-0.33474,-0.09933,0.14515,0.07592,-0.42261,-1.53994,0.76123,2.68754,1.46264,-0.58792,-0.50851,-0.26196,0.00979,0.85599,0.02257,-0.00868,0.03494,-0.02999,0.03888,0.05435,-0.55686,-0.01724,0.02561,-0.15412,0.41512,0.04923,0.10217,-0.08588,-0.01638,-0.01229,-0.0111,-0.05571
1.2,0.01144,-0.00465,-0.07077,0.05993,0,0.02125,-0.02609,-0.2738,-0.28586,-0.10727,0.12165,0.06089,-0.5118,-1.73399,0.58236,3.11588,1.59632,-0.65629,-0.41953,-0.2233,0.04424,0.9986,0.05076,0.00744,0.01402,0.00682,0.02904,0.04517,-0.54774,-0.00288,0.0179,-0.17934,0.45237,0.06785,0.0975,-0.08238,-0.07462,0.00585,-0.0044,-0.00794
1.22,0.00965,-0.00466,-0.07125,0.01263,0,0.02477,-0.01443,-0.26135,-0.23459,-0.11815,0.10074,0.04669,-0.59177,-1.93261,0.38431,3.52311,1.61785,-0.68752,-0.30888,-0.17989,0.07212,1.12919,0.0759,0.02303,-0.00838,0.04342,0.02057,0.03556,-0.53883,0.00851,0.01215,-0.1989,0.48986,0.08834,0.09248,-0.07878,-0.13684,0.02596,0.00331,0.03965
