T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.22,0,0.501,-1e-05,0.00661,0,0.00161,0,0.501,-1e-05,0.00661,0,0.00161
1.24,0,0.501,-1e-05,0.00657,0,0.00156,0,0.501,-1e-05,0.00657,0,0.00156
1.26,0,0.501,-1e-05,0.00652,0,0.00148,0,0.501,-1e-05,0.00652,0,0.00148
1.28,0,0.501,-1e-05,0.00646,0,0.00139,0,0.501,-1e-05,0.00646,0,0.00139
1.3,0,0.501,-1e-05,0.0064,0,0.00129,0,0.501,-1e-05,0.0064,0,0.00129
1.32,-0,0.501,-1e-05,0.00632,0,0.00118,-0,0.501,-1e-05,0.00632,0,0.00118
1.34,-0,0.501,-0,0.00624,0,0.00106,-0,0.501,-0,0.00624,0,0.00106
1.36,-0,0.501,-0,0.00615,0,0.00095,-0,0.501,-0,0.00615,0,0.00095
1.38,-0,0.501,-0,0.00606,0,0.00084,-0,0.501,-0,0.00606,0,0.00084
1.4,-0,0.501,-0,0.00597,0,0.00074,-0,0.501,-0,0.00597,0,0.00074
1.42,-0,0.501,-0,0.00588,-0,0.00064,-0,0.501,-0,0.00588,-0,0.00064
1.44,-0,0.501,-0,0.00579,-0,0.00056,-0,0.501,-0,0.00579,-0,0.00056
1.46,-0,0.501,-0,0.00571,-0,0.00049,-0,0.501,-0,0.00571,-0,0.00049
1.48,-0,0.501,-0,0.00563,-0,0.00043,-0,0.501,-0,0.00563,-0,0.00043
1.5,-0,0.501,-0,0.00556,-0,0.00039,-0,0.501,-0,0.00556,-0,0.00039
1.52,-0,0.501,-0,0.00551,-0,0.00037,-0,0.501,-0,0.00551,-0,0.00037
1.54,-0,0.501,-0,0.00546,-0,0.00037,-0,0.501,-0,0.00546,-0,0.00037
1.56,-0,0.501,-0,0.00542,-0,0.00039,-0,0.501,-0,0.00542,-0,0.00039
1.58,-0,0.501,-0,0.00539,-0,0.00044,-0,0.501,-0,0.00539,-0,0.00044
1.6,-0,0.501,-0,0.00536,-0,0.00051,-0,0.501,-0,0.00536,-0,0.00051
1.62,-0,0.501,-0,0.00534,-0,0.0006,-0,0.501,-0,0.00534,-0,0.0006
1.64,-0,0.501,-1e-05,0.00531,0,0.00073,-0,0.501,-1e-05,0.00531,0,0.00073
1.66,0,0.501,-1e-05,0.00526,0,0.00088,0,0.501,-1e-05,0.00526,0,0.00088
1.68,0,0.501,-1e-05,0.0052,0,0.00106,0,0.501,-1e-05,0.0052,0,0.00106
1.7,0,0.501,-1e-05,0.00511,0,0.00127,0,0.501,-1e-05,0.00511,0,0.00127
1.72,0,0.501,-1e-05,0.00499,0,0.0015,0,0.501,-1e-05,0.00499,0,0.0015
1.74,0,0.501,-1e-05,0.00481,-0,0.00176,0,0.501,-1e-05,0.00481,-0,0.00176
1.76,0,0.501,-1e-05,0.00458,-0,0.00204,0,0.501,-1e-05,0.00458,-0,0.00204
1.78,0,0.501,-1e-05,0.00429,-0,0.00235,0,0.501,-1e-05,0.00429,-0,0.00235
1.8,1e-05,0.501,-1e-05,0.00392,-0,0.00268,1e-05,0.501,-1e-05,0.00392,-0,0.00268
1.82,1e-05,0.501,-1e-05,0.00347,-0,0.00304,1e-05,0.501,-1e-05,0.00347,-0,0.00304
1.84,1e-05,0.501,-1e-05,0.00293,-0,0.00341,1e-05,0.501,-1e-05,0.00293,-0,0.00341
1.86,1e-05,0.501,-1e-05,0.00232,-0,0.00381,1e-05,0.501,-1e-05,0.00232,-0,0.00381
1.88,1e-05,0.501,-1e-05,0.00164,-0,0.00422,1e-05,0.501,-1e-05,0.00164,-0,0.00422
1.9,2e-05,0.501,-0,0.00088,-0,0.00465,2e-05,0.501,-0,0.00088,-0,0.00465
1.92,2e-05,0.501,-0,8e-05,-0,0.00509,2e-05,0.501,-0,8e-05,-0,0.00509
1.94,2e-05,0.501,-0,-0.00075,-0,0.00553,2e-05,0.501,-0,-0.00075,-0,0.00553
1.96,2e-05,0.501,0,-0.00158,-0,0.00596,2e-05,0.501,0,-0.00158,-0,0.00596
1.98,3e-05,0.501,0,-0.00239,-0,0.00638,3e-05,0.501,0,-0.00239,-0,0.00638
2,3e-05,0.501,1e-05,-0.00314,-0,0.00678,3e-05,0.501,1e-05,-0.00314,-0,0.00678
2.02,3e-05,0.501,1e-05,-0.0038,0,0.00716,3e-05,0.501,1e-05,-0.0038,0,0.00716
2.04,4e-05,0.501,1e-05,-0.00434,0,0.00749,4e-05,0.501,1e-05,-0.00434,0,0.00749
2.06,4e-05,0.50099,1e-05,-0.00472,0,0.00779,4e-05,0.501,1e-05,-0.00472,0,0.00779
2.08,5e-05,0.50099,1e-05,-0.00491,0,0.00803,5e-05,0.50101,1e-05,-0.00491,0,0.00803
2.1,5e-05,0.50099,1e-05,-0.00491,0,0.00822,5e-05,0.50101,1e-05,-0.00491,0,0.00822
2.12,5e-05,0.50098,1e-05,-0.00468,0,0.00837,5e-05,0.50102,1e-05,-0.00468,0,0.00837
2.14,5e-05,0.50098,1e-05,-0.00424,0,0.00846,5e-05,0.50102,1e-05,-0.00424,0,0.00846
2.16,5e-05,0.50097,1e-05,-0.00358,0,0.0085,5e-05,0.50103,1e-05,-0.00358,0,0.0085
2.18,5e-05,0.50097,1e-05,-0.00273,0,0.0085,5e-05,0.50103,1e-05,-0.00273,0,0.0085
2.2,5e-05,0.50096,0,-0.00171,0,0.00846,5e-05,0.50103,0,-0.00171,0,0.00846
2.22,5e-05,0.50096,-0,-0.00055,0,0.0084,5e-05,0.50104,-0,-0.00055,0,0.0084
2.24,5e-05,0.50097,-1e-05,0.00069,0,0.00832,5e-05,0.50103,-1e-05,0.00069,0,0.00832
2.26,4e-05,0.50097,-2e-05,0.00197,0,0.00824,4e-05,0.50103,-1e-05,0.00197,0,0.00824
2.28,4e-05,0.50099,-2e-05,0.00325,0,0.00816,4e-05,0.50101,-2e-05,0.00325,0,0.00816
2.3,4e-05,0.50101,-3e-05,0.00448,0,0.0081,4e-05,0.50098,-3e-05,0.00448,0,0.0081
2.32,3e-05,0.50105,-4e-05,0.00563,0,0.00806,3e-05,0.50095,-4e-05,0.00563,0,0.00806
2.34,3e-05,0.5011,-5e-05,0.00666,0,0.00804,3e-05,0.50089,-5e-05,0.00666,0,0.00804
2.36,3e-05,0.50117,-6e-05,0.00755,0,0.00806,3e-05,0.50082,-6e-05,0.00755,0,0.00806
2.38,2e-05,0.50126,-7e-05,0.00829,0,0.00811,2e-05,0.50074,-7e-05,0.00829,0,0.00811
2.4,2e-05,0.50136,-7e-05,0.00888,0,0.0082,2e-05,0.50064,-8e-05,0.00888,0,0.0082
2.42,2e-05,0.50147,-7e-05,0.00932,0,0.00832,2e-05,0.50053,-8e-05,0.00932,0,0.00832
2.44,2e-05,0.50159,-7e-05,0.00962,0,0.00847,2e-05,0.50041,-8e-05,0.00962,0,0.00847
2.46,3e-05,0.50169,-7e-05,0.00979,0,0.00864,3e-05,0.5003,-8e-05,0.00979,0,0.00864
2.48,4e-05,0.50177,-6e-05,0.00984,0,0.00883,4e-05,0.50022,-7e-05,0.00984,0,0.00883
2.5,6e-05,0.5018,-5e-05,0.00981,0,0.00902,6e-05,0.5002,-6e-05,0.00981,0,0.00902
2.52,9e-05,0.50174,-4e-05,0.0097,-0,0.00922,9e-05,0.50026,-5e-05,0.0097,0,0.00922
2.54,0.00012,0.50155,-3e-05,0.00953,-0,0.00942,0.00012,0.50044,-4e-05,0.00953,-0,0.00942
2.56,0.00016,0.5012,-2e-05,0.00934,-0,0.0096,0.00016,0.5008,-2e-05,0.00934,-0,0.0096
2.58,0.00021,0.50061,-1e-05,0.00912,-0,0.00978,0.00021,0.50138,-0,0.00912,-0,0.00978
2.6,0.00026,0.49975,-1e-05,0.0089,-0,0.00993,0.00027,0.50225,1e-05,0.0089,-0,0.00993
2.62,0.00032,0.49856,-2e-05,0.00868,-0,0.01007,0.00033,0.50343,3e-05,0.00868,-1e-05,0.01007
2.64,0.00037,0.49701,-4e-05,0.0085,-0,0.01018,0.00039,0.50498,4e-05,0.0085,-1e-05,0.01018
2.66,0.00043,0.4951,-7e-05,0.00835,-0,0.01028,0.00045,0.5069,5e-05,0.00835,-1e-05,0.01028
2.68,0.00047,0.49286,-0.00012,0.00824,-0,0.01037,0.00051,0.50914,5e-05,0.00824,-1e-05,0.01037
2.7,0.0005,0.49038,-0.00018,0.00819,-0,0.01044,0.00055,0.51162,4e-05,0.00819,-1e-05,0.01044
2.72,0.00053,0.48784,-0.00026,0.0082,0,0.01049,0.00058,0.51416,1e-05,0.0082,-1e-05,0.01049
2.74,0.00054,0.48553,-0.00034,0.00826,1e-05,0.01053,0.00059,0.51647,-3e-05,0.00826,-0,0.01053
2.76,0.00053,0.48387,-0.00044,0.00837,1e-05,0.01054,0.00059,0.51813,-9e-05,0.00837,-0,0.01054
2.78,0.00052,0.48343,-0.00053,0.00852,2e-05,0.01052,0.00058,0.51858,-0.00018,0.00852,0,0.01052
2.8,0.0005,0.48494,-0.00061,0.00868,2e-05,0.01045,0.00054,0.51707,-0.0003,0.00868,1e-05,0.01045
2.82,0.00049,0.4893,-0.00066,0.00883,3e-05,0.01031,0.0005,0.51271,-0.00044,0.00883,2e-05,0.01031
2.84,0.00048,0.49757,-0.00064,0.00891,3e-05,0.01009,0.00045,0.50443,-0.0006,0.00891,3e-05,0.01009
2.86,0.00048,0.51089,-0.00055,0.0089,3e-05,0.00977,0.00039,0.49111,-0.00078,0.0089,3e-05,0.00977
2.88,0.0005,0.53043,-0.00033,0.00875,3e-05,0.00932,0.00032,0.47156,-0.00096,0.00875,4e-05,0.00932
2.9,0.00056,0.5572,5e-05,0.00842,2e-05,0.00873,0.00026,0.44478,-0.00114,0.00842,5e-05,0.00873
2.92,0.00064,0.5919,0.00063,0.0079,1e-05,0.00799,0.0002,0.41006,-0.00127,0.0079,6e-05,0.00799
2.94,0.00075,0.63462,0.00142,0.00719,-2e-05,0.0071,0.00014,0.36731,-0.00135,0.00719,6e-05,0.0071
2.96,0.00087,0.68449,0.00243,0.0063,-5e-05,0.00609,9e-05,0.3174,-0.00135,0.0063,6e-05,0.00609
2.98,0.00101,0.73927,0.00361,0.00529,-9e-05,0.00499,4e-05,0.26258,-0.00127,0.00529,5e-05,0.00499
3,0.00112,0.79519,0.00486,0.00424,-0.00013,0.0039,-2e-05,0.20661,-0.00113,0.00424,5e-05,0.0039
3.02,0.0012,0.84768,0.00607,0.00326,-0.00018,0.00288,-8e-05,0.15407,-0.00093,0.00326,4e-05,0.00288
3.04,0.00123,0.89272,0.0071,0.00244,-0.00022,0.00204,-0.00014,0.10898,-0.00071,0.00244,3e-05,0.00204
3.06,0.00123,0.92757,0.00787,0.00183,-0.00024,0.00141,-0.00021,0.07407,-0.00049,0.00183,3e-05,0.00141
3.08,0.00121,0.95064,0.00832,0.0015,-0.00026,0.00103,-0.00029,0.05095,-0.00028,0.0015,4e-05,0.00103
3.1,0.0012,0.96113,0.00842,0.00144,-0.00026,0.00092,-0.00037,0.04041,-7e-05,0.00144,5e-05,0.00092
3.12,0.00124,0.95885,0.00817,0.00167,-0.00024,0.00109,-0.00044,0.04266,0.00013,0.00167,8e-05,0.00109
3.14,0.00138,0.94404,0.00756,0.00216,-0.00021,0.00152,-0.00051,0.05746,0.00031,0.00216,0.00011,0.00152
3.16,0.00163,0.91746,0.00665,0.0029,-0.00015,0.00222,-0.00055,0.08404,0.00048,0.0029,0.00015,0.00222
3.18,0.00201,0.88049,0.00547,0.00383,-8e-05,0.00313,-0.00055,0.12102,0.00063,0.00383,0.00019,0.00313
3.2,0.00253,0.83542,0.00414,0.00485,1e-05,0.00421,-0.00049,0.16613,0.00074,0.00485,0.00024,0.00421
3.22,0.00315,0.78554,0.00278,0.00586,9e-05,0.00536,-0.00032,0.21606,0.00081,0.00586,0.00029,0.00536
3.24,0.00383,0.73464,0.00154,0.00672,0.00018,0.00651,-4e-05,0.26702,0.00082,0.00672,0.00033,0.00651
3.26,0.00449,0.68597,0.00053,0.00732,0.00024,0.00757,0.00038,0.31575,0.00078,0.00732,0.00036,0.00757
3.28,0.00509,0.64172,-0.00022,0.00755,0.00029,0.00849,0.00094,0.36005,0.0007,0.00755,0.00037,0.00849
3.3,0.00559,0.60312,-0.00069,0.00736,0.0003,0.00926,0.00162,0.39869,0.00061,0.00736,0.00036,0.00926
3.32,0.00596,0.57071,-0.00092,0.00672,0.0003,0.00987,0.00235,0.43113,0.00053,0.00672,0.00033,0.00987
3.34,0.00619,0.54453,-0.00095,0.00562,0.00028,0.01034,0.00309,0.45734,0.00049,0.00562,0.0003,0.01034
3.36,0.00629,0.52429,-0.00082,0.0041,0.00025,0.01068,0.00375,0.4776,0.00049,0.0041,0.00025,0.01068
3.38,0.00626,0.50944,-0.00059,0.00225,0.00022,0.01091,0.00429,0.49246,0.00055,0.00225,0.00021,0.01091
3.4,0.0061,0.49923,-0.00027,0.00018,0.00018,0.01102,0.00465,0.50267,0.00067,0.00018,0.00017,0.01102
3.42,0.00581,0.49284,9e-05,-0.00194,0.00015,0.01102,0.00483,0.50907,0.00084,-0.00194,0.00013,0.01102
3.44,0.00542,0.4894,0.00047,-0.00395,0.00011,0.01091,0.00481,0.51251,0.00104,-0.00395,0.0001,0.01091
3.46,0.00492,0.48815,0.00083,-0.00573,8e-05,0.01067,0.0046,0.51377,0.00126,-0.00573,7e-05,0.01067
3.48,0.00434,0.48841,0.00115,-0.00714,5e-05,0.01028,0.00424,0.51351,0.00147,-0.00714,4e-05,0.01028
3.5,0.0037,0.48963,0.00139,-0.00812,2e-05,0.00971,0.00376,0.5123,0.00163,-0.00812,1e-05,0.00971
3.52,0.00304,0.4914,0.00153,-0.00864,-1e-05,0.00895,0.0032,0.51054,0.00172,-0.00864,-2e-05,0.00895
3.54,0.00239,0.49337,0.00156,-0.00867,-3e-05,0.00797,0.00261,0.50858,0.00171,-0.00867,-3e-05,0.00797
3.56,0.00179,0.4953,0.00148,-0.00821,-4e-05,0.00677,0.00202,0.50665,0.0016,-0.00821,-5e-05,0.00677
3.58,0.00126,0.49704,0.00128,-0.00729,-5e-05,0.00537,0.00149,0.50493,0.00139,-0.00729,-5e-05,0.00537
3.6,0.00082,0.49843,0.001,-0.00593,-5e-05,0.0038,0.00102,0.50354,0.00108,-0.00593,-5e-05,0.0038
3.62,0.00047,0.4994,0.00066,-0.00422,-4e-05,0.00214,0.00064,0.50258,0.00069,-0.00422,-4e-05,0.00214
3.64,0.00021,0.49989,0.00025,-0.00224,-3e-05,0.00048,0.00034,0.5021,0.00023,-0.00224,-3e-05,0.00048
3.66,4e-05,0.49986,-0.00019,-0.00013,-1e-05,-0.00111,0.00012,0.50213,-0.00031,-0.00013,-1e-05,-0.00111
3.68,-7e-05,0.49927,-0.00067,0.002,1e-05,-0.00254,-3e-05,0.50272,-0.00092,0.002,1e-05,-0.00254
3.7,-0.00012,0.49813,-0.00117,0.004,4e-05,-0.00374,-0.00013,0.50387,-0.00161,0.004,4e-05,-0.00374
3.72,-0.00012,0.49643,-0.00168,0.0058,8e-05,-0.00465,-0.00018,0.50557,-0.00235,0.0058,7e-05,-0.00465
3.74,-9e-05,0.49421,-0.00217,0.00733,0.00011,-0.00523,-0.0002,0.50778,-0.00314,0.00733,0.00011,-0.00523
3.76,-3e-05,0.49157,-0.00261,0.00857,0.00016,-0.00547,-0.0002,0.51043,-0.00392,0.00857,0.00015,-0.00547
3.78,4e-05,0.48866,-0.00299,0.00953,0.0002,-0.00536,-0.00018,0.51334,-0.00466,0.00953,0.00019,-0.00536
3.8,0.00011,0.48574,-0.00328,0.01022,0.00024,-0.00494,-0.00015,0.51627,-0.00533,0.01022,0.00023,-0.00494
3.82,0.00019,0.48318,-0.0035,0.0107,0.00028,-0.00424,-0.00012,0.51883,-0.00587,0.0107,0.00026,-0.00424
3.84,0.00024,0.4815,-0.00367,0.01098,0.00031,-0.00333,-8e-05,0.5205,-0.00625,0.01098,0.00029,-0.00333
3.86,0.00027,0.48138,-0.00382,0.0111,0.00032,-0.00228,-5e-05,0.52062,-0.00645,0.0111,0.00031,-0.00228
3.88,0.00025,0.48359,-0.004,0.01108,0.00032,-0.00116,-1e-05,0.51841,-0.00646,0.01108,0.00031,-0.00116
3.9,0.00017,0.48898,-0.0042,0.01093,0.00031,-4e-05,2e-05,0.51301,-0.00631,0.01093,0.0003,-4e-05
3.92,1e-05,0.49848,-0.00443,0.01067,0.00027,0.00102,5e-05,0.50349,-0.00604,0.01067,0.00029,0.00102
3.94,-0.00025,0.51308,-0.00468,0.01029,0.00023,0.00197,8e-05,0.48887,-0.00568,0.01029,0.00027,0.00197
3.96,-0.00065,0.53376,-0.00496,0.00978,0.00018,0.00275,0.0001,0.46816,-0.00527,0.00978,0.00024,0.00275
3.98,-0.00118,0.56134,-0.00524,0.00914,0.00012,0.00332,0.00012,0.44053,-0.00481,0.00914,0.00022,0.00332
4,-0.00187,0.59631,-0.00553,0.00838,4e-05,0.00366,0.00013,0.4055,-0.00432,0.00838,0.0002,0.00366
4.02,-0.00271,0.63848,-0.0058,0.00748,-3e-05,0.00374,0.00012,0.36327,-0.0038,0.00748,0.00017,0.00374
4.04,-0.00369,0.68667,-0.00602,0.0065,-0.00012,0.00357,0.0001,0.31499,-0.00325,0.0065,0.00014,0.00357
4.06,-0.00474,0.73831,-0.00616,0.00548,-0.0002,0.00317,6e-05,0.26328,-0.0027,0.00548,0.00012,0.00317
4.08,-0.00579,0.78922,-0.00616,0.00451,-0.00028,0.00258,-2e-05,0.21228,-0.00217,0.00451,9e-05,0.00258
4.1,-0.00675,0.83445,-0.00601,0.0037,-0.00033,0.00182,-0.00013,0.16698,-0.00171,0.0037,6e-05,0.00182
4.12,-0.00752,0.86961,-0.00571,0.00313,-0.00037,0.00095,-0.00029,0.13178,-0.00138,0.00313,4e-05,0.00095
4.14,-0.00806,0.89173,-0.00528,0.00285,-0.00037,-4e-05,-0.00049,0.10963,-0.00119,0.00285,2e-05,-4e-05
4.16,-0.00834,0.89923,-0.0048,0.0029,-0.00035,-0.00112,-0.00076,0.10214,-0.00118,0.0029,0,-0.00112
4.18,-0.00835,0.8917,-0.00438,0.00327,-0.00032,-0.00229,-0.00107,0.10969,-0.00135,0.00327,-1e-05,-0.00229
4.2,-0.00812,0.86985,-0.0041,0.00391,-0.00027,-0.00353,-0.00142,0.13159,-0.00168,0.00391,-2e-05,-0.00353
4.22,-0.00767,0.83553,-0.00401,0.00476,-0.00021,-0.00479,-0.00179,0.16597,-0.00215,0.00476,-2e-05,-0.00479
4.24,-0.00707,0.79176,-0.00408,0.00571,-0.00016,-0.006,-0.00214,0.20981,-0.00273,0.00571,-3e-05,-0.006
4.26,-0.00637,0.74199,-0.00421,0.00664,-0.00011,-0.00707,-0.00243,0.25966,-0.00337,0.00664,-2e-05,-0.00707
4.28,-0.00564,0.68901,-0.00432,0.00743,-7e-05,-0.00793,-0.0026,0.31269,-0.00403,0.00743,-2e-05,-0.00793
4.3,-0.00492,0.6344,-0.00436,0.00802,-3e-05,-0.00851,-0.0026,0.36734,-0.00466,0.00802,-3e-05,-0.00851
4.32,-0.00424,0.5786,-0.0043,0.00835,-0,-0.00879,-0.00238,0.42315,-0.00524,0.00835,-3e-05,-0.00879
4.34,-0.00361,0.52141,-0.00414,0.00838,1e-05,-0.00877,-0.00191,0.48032,-0.00578,0.00838,-5e-05,-0.00877
4.36,-0.00305,0.46236,-0.00388,0.00813,2e-05,-0.00844,-0.00116,0.53934,-0.00628,0.00813,-8e-05,-0.00844
4.38,-0.00254,0.4011,-0.00352,0.00759,2e-05,-0.00783,-0.00015,0.60053,-0.00677,0.00759,-0.00012,-0.00783
4.4,-0.00206,0.3379,-0.00308,0.0068,2e-05,-0.00698,0.0011,0.66365,-0.00726,0.0068,-0.00016,-0.00698
4.42,-0.00162,0.27412,-0.00257,0.00583,2e-05,-0.00595,0.00253,0.72733,-0.00776,0.00583,-0.00021,-0.00595
4.44,-0.00122,0.21246,-0.00205,0.00476,1e-05,-0.00483,0.00402,0.78889,-0.00826,0.00476,-0.00025,-0.00483
4.46,-0.00087,0.15633,-0.00156,0.00371,1e-05,-0.00374,0.00546,0.84494,-0.00873,0.00371,-0.00029,-0.00374
4.48,-0.00057,0.10853,-0.00114,0.00275,1e-05,-0.00276,0.00675,0.89267,-0.00915,0.00275,-0.00031,-0.00276
4.5,-0.00034,0.07059,-0.0008,0.00194,0,-0.00193,0.00782,0.93058,-0.00951,0.00194,-0.00033,-0.00193
4.52,-0.00016,0.04287,-0.00057,0.00131,0,-0.00129,0.00865,0.95829,-0.00979,0.00131,-0.00033,-0.00129
4.54,-4e-05,0.02499,-0.00045,0.00087,-0,-0.00085,0.00924,0.97618,-0.01,0.00087,-0.00033,-0.00085
4.56,3e-05,0.01607,-0.00043,0.00061,-0,-0.00059,0.00959,0.98514,-0.01016,0.00061,-0.00031,-0.00059
