T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.82,0.06576,0.01397,0.01388,0.03246,0.00103,0.00514,0.19029,0.00096,0.00012,0.0327,0.50306,6e-05,0,0.11224,0,0,0.04836,0,0.00028,0.05293,0,0,0.00393,2e-05,0.00197,1e-05,0.00018,0,0,0.0001,0,0.00363,0.0013,0,0.00538,0,0.00042,0,0,0,0.00031,0,0,0,0.00039,0,0.04426,0,0.00076,0,0,0.03926,0,0.0001,0,0.00457,0,0,1e-05,0.00051,0,0,7e-05,0.00644,0,2e-05,0,0.00017
0.84,0.07492,0.01625,0.01449,0.03188,0.00182,0.00588,0.19655,0.001,0.00012,0.03557,0.57218,5e-05,0,0.12878,0,0,0.05098,0,0.00031,0.05801,0,0,0.00449,1e-05,0.00219,0,0.00013,0,0,9e-05,0,0.00391,0.00126,0,0.0008,0,0,0,0,0,0.00028,0,0,0,0.00029,0,0.05141,0,0.00079,0,0,0.0397,0,7e-05,0,0.00488,0,0,1e-05,0.00045,0,0,7e-05,0.00654,0,2e-05,0,0.00015
0.86,0.08456,0.0188,0.01492,0.03108,0.00259,0.00657,0.20113,0.00105,0.00012,0.03792,0.64146,4e-05,0,0.14586,0,0,0.05328,0,0.00034,0.06299,0,0,0.0051,1e-05,0.00242,0,0.0001,0,0,9e-05,0,0.00418,0.00121,0,0,0,0,0,0,0,0.00024,0,0,0,0.00022,0,0.05859,0,0.00082,0,0,0.03965,0,5e-05,0,0.00518,0,0,1e-05,0.00041,0,0,8e-05,0.00668,0,2e-05,0,0.00013
0.88,0.09461,0.02162,0.01513,0.03007,0.00333,0.00721,0.20374,0.00109,0.00013,0.03958,0.70925,3e-05,0,0.16324,0,0,0.05514,0,0.00037,0.06773,0,0,0.00575,1e-05,0.00266,0,8e-05,0,0,9e-05,0,0.00444,0.00115,0,0,0,0,0,0,0,0.00021,0,0,0,0.00017,0,0.06562,0,0.00085,0,0,0.03906,0,3e-05,0,0.00546,0,0,1e-05,0.00038,0,0,9e-05,0.00686,0,2e-05,0,0.00013
0.9,0.10497,0.02472,0.01506,0.02889,0.00404,0.00777,0.20413,0.00114,0.00013,0.04043,0.77371,3e-05,0,0.18065,0,0,0.05646,0,0.00041,0.07206,0,0,0.00643,1e-05,0.00289,0,7e-05,0,0,9e-05,0,0.00469,0.00108,0,0,0,0,0,0,0,0.00019,0,0,0,0.00013,0,0.0723,0,0.00088,0,0,0.03789,0,3e-05,0,0.00569,0,0,1e-05,0.00035,0,0,9e-05,0.0071,0,2e-05,0,0.00013
0.92,0.11553,0.02804,0.01467,0.02764,0.00471,0.00823,0.2021,0.00118,0.00014,0.04034,0.83277,3e-05,0,0.19778,0,0,0.0571,0,0.00044,0.07578,0,0,0.00714,1e-05,0.00313,0,7e-05,0,0.0002,0.0001,0,0.00491,0.001,0,0,0,0,0,0,0,0.00016,0,0,0,0.00012,0,0.07842,0,0.00091,0,0,0.03609,0,4e-05,0,0.00585,0,0,2e-05,0.00033,0,0,0.0001,0.00742,0,2e-05,0,0.00014
0.94,0.12614,0.03151,0.01393,0.02642,0.00534,0.00858,0.19755,0.00122,0.00014,0.03928,0.88416,2e-05,0,0.21428,0,0,0.05692,0,0.00047,0.07866,1e-05,0,0.00785,1e-05,0.00337,0,7e-05,0,0.00067,0.00011,0,0.00511,0.00089,0,0,0,0,0,0,0,0.00014,0,0,0,0.00011,0,0.08377,0,0.00093,0,0,0.03366,0,5e-05,0,0.00593,0,0,2e-05,0.00033,0,0,0.00011,0.00783,0,2e-05,0,0.00015
0.96,0.13666,0.03499,0.01286,0.02537,0.00591,0.00879,0.19053,0.00125,0.00015,0.03726,0.92546,2e-05,0,0.22977,0,0,0.0558,0,0.0005,0.08049,1e-05,0,0.00855,1e-05,0.00361,0,7e-05,0,0.00126,0.00012,0,0.00528,0.00077,0,0,0,0,0,0,0,0.00012,0,0,0,0.00012,0,0.08813,0,0.00093,0,0,0.03062,0,6e-05,0,0.0059,0,0,2e-05,0.00033,0,0,0.00011,0.00835,0,2e-05,0,0.00015
0.98,0.14686,0.03834,0.01156,0.02463,0.00643,0.00885,0.18121,0.00126,0.00015,0.03437,0.95425,1e-05,0,0.24381,0,0,0.05365,0,0.00052,0.08102,1e-05,0,0.00922,1e-05,0.00386,0,6e-05,0,0.00197,0.00013,0,0.00543,0.00062,0,0,0,0,0,0,0,0.0001,0,0,0,0.00012,0,0.09132,0,0.00092,0,0,0.02705,0.00403,8e-05,0,0.00574,0,0,2e-05,0.00034,0,0,0.00012,0.00899,0,2e-05,0,0.00015
1,0.15654,0.04136,0.01016,0.02434,0.00688,0.00873,0.16989,0.00126,0.00015,0.03074,0.96841,0,0,0.25596,0,0,0.05042,0,0.00054,0.08007,2e-05,0,0.00984,1e-05,0.0041,0,3e-05,0,0.00283,0.00014,0,0.00556,0.00044,0,0,0,0,0,0,0,9e-05,0,0,0,0.00013,0.00499,0.09315,0,0.00089,0,0,0.02304,0.0141,9e-05,0,0.00543,0,0,2e-05,0.00035,0,0,0.00012,0.00977,0,2e-05,0,0.00014
