T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.58,0.01741,-0.0006,0.00752,0.00791,0,-0.00443,0.00621,0.01331,-0.0179,-0.18606,0.0461,0.00954,0.28731,-0.11049,0.20192,-0.00326,0.01717,-0.00609,0.00583,0.12532,-0.05191,0.11006,-0.00176,-0.02515,0.04795,0.01374,0.00774,0.00445,0.06379,0.01432,-0.01727,-0.00914,-0.07221,0.03694,-0.00145,-0.04211,-0.03627,0.00782,0.01318,0.02695
0.6,0.01744,-0.00056,0.00651,0.00952,0,-0.00239,0.00694,0.00862,-0.01701,-0.18796,0.04624,0.01014,0.2726,-0.1109,0.18575,-0.00757,0.01544,-0.01217,0.00401,0.13025,-0.04552,0.1109,0.00031,-0.00532,0.04612,0.01175,0.01221,0.00174,0.04154,0.00498,-0.01087,-0.00451,-0.05037,0.03396,-0.00226,-0.03447,-0.02983,0.0056,0.00963,0.019
0.62,0.01756,-0.00048,0.00556,0.01112,0,-0.0007,0.00719,0.00437,-0.01624,-0.18836,0.04566,0.01055,0.25671,-0.10937,0.16367,-0.01026,0.01224,-0.02101,0.00231,0.12392,-0.03846,0.12227,0.00571,0.01658,0.0405,0.00867,0.01614,-0.00038,0.02317,-0.00314,-0.00572,-0.00057,-0.03233,0.03165,-0.00278,-0.02791,-0.0245,0.00355,0.00633,0.01201
0.64,0.01774,-0.00036,0.00471,0.01266,0,0.00061,0.00692,0.00073,-0.0156,-0.18734,0.04423,0.01049,0.24458,-0.10473,0.13824,-0.00999,0.00727,-0.03318,0.00101,0.10375,-0.03178,0.14665,0.01564,0.03959,0.03083,0.00446,0.01945,-0.00189,0.00898,-0.00991,-0.00188,0.00229,-0.01841,0.03003,-0.00302,-0.02249,-0.0204,0.00172,0.00335,0.00611
0.66,0.01797,-0.00021,0.00397,0.01406,0,0.00154,0.00609,-0.00223,-0.01515,-0.1849,0.04189,0.00971,0.24156,-0.09546,0.11246,-0.00529,-0.00014,-0.04933,0.00043,0.06708,-0.02694,0.18626,0.03165,0.06286,0.01691,-0.0008,0.02217,-0.00283,-0.00122,-0.01536,0.0007,0.0039,-0.00842,0.02907,-0.00302,-0.01816,-0.01752,0.00016,0.00071,0.00128
0.68,0.01824,-4e-05,0.00336,0.01524,0,0.0021,0.00464,-0.00444,-0.01496,-0.18095,0.03858,0.00805,0.25336,-0.07972,0.08997,0.00535,-0.01101,-0.07003,0.00087,0.01132,-0.02589,0.24272,0.0556,0.08557,-0.00131,-0.0069,0.02439,-0.00327,-0.00797,-0.01968,0.00222,0.00432,-0.00184,0.02869,-0.00279,-0.01477,-0.01575,-0.00111,-0.00158,-0.00257
0.7,0.01852,0.00013,0.00289,0.0161,0,0.00234,0.00251,-0.00587,-0.01516,-0.17537,0.03434,0.00539,0.28597,-0.05541,0.0751,0.02347,-0.02658,-0.09565,0.00266,-0.06565,-0.03108,0.31671,0.0895,0.10668,-0.02362,-0.01339,0.02626,-0.00328,-0.01204,-0.02309,0.00291,0.00376,0.00208,0.02875,-0.00238,-0.01214,-0.01492,-0.00205,-0.00349,-0.00558
0.72,0.01881,0.00028,0.00255,0.01652,0,0.00228,-0.00042,-0.00651,-0.01591,-0.16796,0.02925,0.00167,0.34509,-0.02021,0.07251,0.05047,-0.04813,-0.1262,0.00607,-0.16515,-0.04536,0.40765,0.13524,0.12469,-0.04948,-0.0197,0.02791,-0.00298,-0.01429,-0.02584,0.00307,0.00256,0.00417,0.02912,-0.00181,-0.0101,-0.01486,-0.00262,-0.00495,-0.00786
0.74,0.01911,0.00038,0.00236,0.01645,0,0.00196,-0.00427,-0.00635,-0.01738,-0.15848,0.02343,-0.00316,0.43519,0.02845,0.08637,0.0874,-0.07661,-0.16112,0.01126,-0.28714,-0.07186,0.51317,0.19426,0.13745,-0.07802,-0.02513,0.02946,-0.00246,-0.01552,-0.02815,0.00297,0.00101,0.00519,0.02966,-0.00112,-0.00854,-0.01538,-0.00277,-0.00596,-0.00954
0.76,0.01942,0.00041,0.0023,0.01592,0,0.00144,-0.00921,-0.00545,-0.0197,-0.14667,0.01702,-0.00909,0.55848,0.0931,0.11977,0.13461,-0.11234,-0.19907,0.01825,-0.42942,-0.11374,0.62849,0.26709,0.14201,-0.10783,-0.02891,0.03099,-0.00179,-0.01638,-0.03016,0.00287,-0.00064,0.00572,0.03032,-0.00034,-0.0074,-0.01629,-0.00243,-0.00649,-0.01075
0.78,0.01978,0.00033,0.00234,0.01505,0,0.00077,-0.0154,-0.0039,-0.02301,-0.13238,0.01026,-0.01606,0.71386,0.17581,0.17439,0.19143,-0.1547,-0.23759,0.0268,-0.58645,-0.17386,0.74535,0.35278,0.13444,-0.13678,-0.03013,0.0325,-0.00106,-0.01732,-0.03191,0.00301,-0.00226,0.00614,0.03103,0.00048,-0.00677,-0.01745,-0.00158,-0.00655,-0.01157
0.8,0.0202,0.00011,0.00246,0.01407,0,5e-05,-0.02293,-0.00185,-0.02739,-0.11559,0.00348,-0.02387,0.89632,0.27776,0.25046,0.25585,-0.20185,-0.27291,0.03643,-0.74867,-0.25456,0.85164,0.4484,0.11007,-0.16182,-0.0278,0.03393,-0.00035,-0.01861,-0.03335,0.00357,-0.00375,0.00665,0.0318,0.0013,-0.00677,-0.01871,-0.00017,-0.00618,-0.01206
0.82,0.02074,-0.00028,0.00265,0.01323,0,-0.00065,-0.03188,0.00055,-0.03286,-0.09651,-0.00288,-0.03223,1.09793,0.39926,0.34738,0.32464,-0.25069,-0.30047,0.04636,-0.9038,-0.35771,0.933,0.54949,0.06436,-0.17919,-0.02093,0.03518,0.00027,-0.02036,-0.03435,0.00473,-0.00507,0.00728,0.03263,0.00204,-0.00764,-0.01994,0.00184,-0.0054,-0.01225
0.84,0.02142,-0.00087,0.00287,0.01278,0,-0.00126,-0.04223,0.00314,-0.03936,-0.07553,-0.00843,-0.04071,1.30966,0.54002,0.46463,0.39382,-0.29703,-0.31579,0.05563,-1.03945,-0.48482,0.97582,0.65079,-0.00571,-0.18496,-0.00881,0.03616,0.00076,-0.02261,-0.03481,0.00661,-0.00621,0.00799,0.03354,0.00269,-0.00954,-0.02102,0.00447,-0.00423,-0.01217
0.86,0.02227,-0.00169,0.0031,0.01288,0,-0.00174,-0.05386,0.00581,-0.04675,-0.05337,-0.01281,-0.04878,1.52183,0.69883,0.60198,0.45866,-0.33542,-0.31507,0.06308,-1.1444,-0.63677,0.96922,0.74644,-0.10034,-0.1753,0.00885,0.03682,0.00109,-0.02527,-0.03468,0.00932,-0.00713,0.00873,0.03454,0.00321,-0.01259,-0.02188,0.00775,-0.00268,-0.01182
0.88,0.02329,-0.00274,0.00332,0.01362,0,-0.0021,-0.06648,0.00848,-0.05472,-0.03117,-0.01571,-0.05573,1.72273,0.87234,0.75859,0.51318,-0.3589,-0.29524,0.06728,-1.20808,-0.81256,0.90542,0.82932,-0.21602,-0.14665,0.03169,0.03713,0.00129,-0.02821,-0.03395,0.01288,-0.00781,0.00942,0.03563,0.00362,-0.01676,-0.02245,0.01164,-0.00076,-0.01123
0.9,0.02448,-0.004,0.00352,0.01504,0,-0.00236,-0.07951,0.01105,-0.06278,-0.01068,-0.01682,-0.06062,1.89756,1.0543,0.93211,0.55002,-0.359,-0.25404,0.06653,-1.22004,-1.00859,0.77962,0.89068,-0.34524,-0.09579,0.05867,0.03711,0.0014,-0.0312,-0.03271,0.01726,-0.00818,0.00994,0.03678,0.00396,-0.02191,-0.02268,0.01607,0.00153,-0.01042
0.92,0.0258,-0.00545,0.00368,0.01711,0,-0.00254,-0.09227,0.01343,-0.07038,0.00609,-0.01586,-0.06249,2.03092,1.23704,1.11921,0.56175,-0.32746,-0.19017,0.05918,-1.17144,-1.21964,0.59019,0.92152,-0.47804,-0.02036,0.08836,0.03677,0.00147,-0.03399,-0.03106,0.02234,-0.00821,0.01022,0.03794,0.00425,-0.02781,-0.02256,0.0209,0.00414,-0.00944
0.94,0.02721,-0.00704,0.00377,0.01983,0,-0.0027,-0.10413,0.01555,-0.0771,0.0173,-0.01265,-0.06063,2.11136,1.41431,1.31668,0.54322,-0.25882,-0.10376,0.04403,-1.05795,-1.44088,0.33913,0.91524,-0.60458,0.08044,0.11936,0.03613,0.00157,-0.03646,-0.02906,0.02794,-0.00786,0.01018,0.0391,0.00457,-0.03423,-0.02207,0.02596,0.00701,-0.00837
0.96,0.0287,-0.0087,0.00376,0.02319,0,-0.00284,-0.11467,0.01736,-0.08278,0.02165,-0.00718,-0.05479,2.13445,1.58267,1.52165,0.49331,-0.15259,0.00301,0.02077,-0.8823,-1.66859,0.03341,0.86951,-0.71649,0.20491,0.15054,0.03521,0.00176,-0.03869,-0.02677,0.03382,-0.00718,0.00983,0.04026,0.00495,-0.04095,-0.02127,0.03107,0.01005,-0.00735
0.98,0.0302,-0.01037,0.00363,0.0272,0,-0.00298,-0.1236,0.01882,-0.08754,0.01837,0.00034,-0.04529,2.10318,1.74053,1.73008,0.41562,-0.01448,0.12501,-0.00981,-0.65606,-1.89861,-0.31258,0.78702,-0.80633,0.34776,0.18082,0.034,0.00208,-0.04092,-0.02418,0.03962,-0.00628,0.00923,0.04144,0.00548,-0.04771,-0.02025,0.03596,0.0131,-0.00659
1,0.03168,-0.01191,0.00332,0.03183,0,-0.00312,-0.1307,0.01989,-0.09162,0.00717,0.00949,-0.03295,2.02681,1.88681,1.93553,0.31822,0.14394,0.25376,-0.04579,-0.39955,-2.12484,-0.67612,0.67513,-0.86693,0.49974,0.20896,0.03249,0.0026,-0.04358,-0.02127,0.04483,-0.00532,0.00854,0.04268,0.0062,-0.05422,-0.01914,0.04029,0.01591,-0.00635
1.02,0.03306,-0.01321,0.00279,0.037,0,-0.00326,-0.13583,0.02056,-0.09529,-0.01176,0.01965,-0.01892,1.91771,2.02065,2.13029,0.21168,0.30889,0.37865,-0.08479,-0.13748,-2.34007,-1.03081,0.54403,-0.89237,0.64921,0.23368,0.03069,0.00335,-0.04712,-0.01805,0.04889,-0.00448,0.00793,0.044,0.0072,-0.06017,-0.01808,0.04367,0.0182,-0.00687
1.04,0.03428,-0.01413,0.00199,0.04259,0,-0.00345,-0.13903,0.02087,-0.09862,-0.03772,0.03017,-0.0043,1.78726,2.14193,2.30799,0.10597,0.47017,0.48926,-0.12485,0.10811,-2.53814,-1.35466,0.40389,-0.88008,0.7851,0.25393,0.02862,0.00442,-0.05187,-0.01453,0.05132,-0.0039,0.00765,0.04538,0.00856,-0.06545,-0.01718,0.04579,0.01972,-0.00827
1.06,0.0353,-0.01461,0.00087,0.04836,0,-0.00376,-0.14062,0.02098,-0.10136,-0.06935,0.04032,0.01004,1.64353,2.25121,2.46482,0.00876,0.62459,0.57656,-0.165,0.32195,-2.71496,-1.63458,0.26347,-0.83242,0.89851,0.26904,0.02634,0.0059,-0.05794,-0.01076,0.05179,-0.0036,0.00797,0.04675,0.01042,-0.07014,-0.01646,0.04646,0.02029,-0.01046
1.08,0.03606,-0.01461,-0.0006,0.05394,0,-0.00433,-0.14112,0.02113,-0.10285,-0.10439,0.04933,0.02338,1.49164,2.34887,2.5986,-0.07425,0.77571,0.63246,-0.20509,0.4948,-2.86726,-1.86536,0.13077,-0.75733,0.98213,0.27861,0.02396,0.00789,-0.06513,-0.00688,0.05018,-0.00352,0.00917,0.04796,0.01292,-0.07459,-0.01584,0.04566,0.01979,-0.01309
1.1,0.03653,-0.01412,-0.00244,0.05881,0,-0.0053,-0.14129,0.02167,-0.10209,-0.13959,0.05624,0.03505,1.335,2.43429,2.70752,-0.13857,0.9316,0.64943,-0.24538,0.62151,-2.99125,-2.04684,0.0139,-0.66776,1.02952,0.28239,0.02167,0.01051,-0.07293,-0.00312,0.04652,-0.00348,0.01156,0.04879,0.0162,-0.07929,-0.01521,0.04345,0.01819,-0.01561
1.12,0.03668,-0.01317,-0.00466,0.06241,0,-0.00686,-0.14192,0.02296,-0.098,-0.17137,0.06014,0.04447,1.17584,2.50581,2.78987,-0.18096,1.10107,0.62181,-0.28614,0.70015,-3.08275,-2.18195,-0.0797,-0.57869,1.03573,0.28034,0.01967,0.01387,-0.08072,0.0002,0.04101,-0.00324,0.01543,0.049,0.02039,-0.0848,-0.0144,0.04001,0.01551,-0.01734
1.14,0.03647,-0.0118,-0.00729,0.06439,0,-0.00913,-0.14365,0.02531,-0.08986,-0.19681,0.0604,0.05128,1.01541,2.56144,2.84467,-0.19999,1.28877,0.54834,-0.32731,0.73189,-3.13831,-2.27539,-0.14519,-0.50262,0.99905,0.27279,0.0182,0.01807,-0.08802,0.00269,0.03398,-0.00255,0.02097,0.04841,0.02561,-0.09168,-0.01329,0.03552,0.01185,-0.01776
1.16,0.0359,-0.01007,-0.01038,0.06477,0,-0.01216,-0.14684,0.02891,-0.07764,-0.21431,0.05689,0.05539,0.85456,2.59912,2.87195,-0.1964,1.49127,0.43424,-0.36811,0.72102,-3.15595,-2.33261,-0.18152,-0.44671,0.92232,0.26058,0.01745,0.02317,-0.0947,0.00393,0.02597,-0.00112,0.02822,0.04696,0.03193,-0.10034,-0.01179,0.03014,0.00736,-0.01658
1.18,0.03497,-0.00806,-0.01397,0.06392,0,-0.01587,-0.15152,0.03378,-0.06211,-0.22358,0.05006,0.05695,0.69518,2.61645,2.87252,-0.17319,1.69445,0.29246,-0.4066,0.67485,-3.13502,-2.35889,-0.19129,-0.41253,0.81382,0.24517,0.01759,0.02918,-0.10094,0.00344,0.01772,0.00129,0.03704,0.04474,0.03934,-0.11104,-0.00994,0.02409,0.00235,-0.01383
1.2,0.03373,-0.00589,-0.01807,0.06256,0,-0.0201,-0.15736,0.03976,-0.04491,-0.22541,0.04085,0.0563,0.54117,2.61042,2.84765,-0.13531,1.87367,0.14327,-0.43961,0.60329,-3.07585,-2.35885,-0.18003,-0.3971,0.68682,0.22862,0.01876,0.036,-0.10716,0.00067,0.01026,0.00491,0.04699,0.04197,0.04767,-0.12374,-0.00782,0.01764,-0.00277,-0.00982
1.22,0.03225,-0.00372,-0.02272,0.06166,0,-0.02456,-0.16387,0.04657,-0.02807,-0.22132,0.0305,0.05387,0.39763,2.57767,2.7989,-0.08869,1.9997,0.00983,-0.46342,0.51743,-2.97918,-2.33636,-0.15477,-0.3949,0.5565,0.2131,0.02109,0.0435,-0.11387,-0.0049,0.00467,0.00983,0.05746,0.03899,0.05674,-0.13824,-0.00559,0.01108,-0.00756,-0.00506
