T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.54,-12.14849,1.95268,-0.36242,-0.31126,0.07499,0.01638,-1.08553,-1.06442,2.94158,-2.36899,0.09084,-0.11569,0.08254,-1.03341,2.585,-2.93817,-2.68384,-0.03729,-0.1457,-0.07305,-3.62978,-3.6728,0.45206,-2.00046,0.52596,-0.14937,-0.1196,26.75216,-51.21364,3.69116,67.17875,-16.51068,-4.99861,-12.587
0.56,-12.07644,1.85243,-0.42202,-0.309,0.07121,0.0158,-1.07381,-1.06376,2.94234,-2.37807,0.09071,-0.11536,0.08366,-1.01738,2.52171,-2.93364,-2.66775,-0.03679,-0.1453,-0.07147,-3.67683,-3.66745,0.45081,-2.00719,0.52578,-0.14945,-0.11993,26.84156,-51.20082,3.68526,67.19607,-16.50916,-4.99693,-12.58426
0.58,-11.99834,1.71942,-0.47265,-0.30647,0.0667,0.01504,-1.05974,-1.05464,2.9434,-2.38408,0.09011,-0.11476,0.08422,-0.99699,2.45244,-2.92841,-2.65316,-0.03647,-0.14446,-0.06978,-3.72331,-3.66107,0.45049,-2.01503,0.52551,-0.14969,-0.1205,26.91508,-51.19502,3.68113,67.21345,-16.50741,-4.99697,-12.58246
0.6,-11.94057,1.55195,-0.50531,-0.30298,0.06111,0.01405,-1.04391,-1.03787,2.9443,-2.38285,0.08899,-0.11379,0.08396,-0.9712,2.37417,-2.92138,-2.63467,-0.03658,-0.14335,-0.06809,-3.77642,-3.65824,0.44908,-2.02192,0.52536,-0.14968,-0.12068,27.01519,-51.17051,3.67272,67.22895,-16.50625,-4.99338,-12.57848
0.62,-11.94013,1.35094,-0.50913,-0.2979,0.05409,0.01274,-1.02753,-1.01669,2.94478,-2.37111,0.08731,-0.11237,0.08261,-0.9394,2.28902,-2.91195,-2.60948,-0.03715,-0.14214,-0.06676,-3.84779,-3.66466,0.4436,-2.02506,0.52558,-0.14887,-0.11955,27.20467,-51.1059,3.65563,67.2348,-16.50707,-4.97926,-12.56848
0.64,-11.9781,1.11413,-0.47039,-0.29194,0.04583,0.01118,-1.01067,-0.97373,2.94493,-2.34396,0.08469,-0.1105,0.07951,-0.90131,2.19856,-2.90108,-2.58125,-0.03854,-0.14068,-0.06576,-3.92077,-3.67572,0.43697,-2.02671,0.52592,-0.14788,-0.1181,27.422,-51.02055,3.63591,67.24096,-16.50827,-4.9617,-12.55641
0.66,-12.0475,0.84479,-0.37345,-0.28588,0.03665,0.00941,-0.99431,-0.89429,2.9449,-2.29752,0.08082,-0.10816,0.07402,-0.85728,2.1097,-2.89006,-2.55568,-0.04094,-0.13889,-0.06525,-3.98302,-3.68762,0.43112,-2.02852,0.52617,-0.14712,-0.11702,27.62509,-50.9343,3.61958,67.25385,-16.50863,-4.94616,-12.5454
0.68,-12.18907,0.55488,-0.20321,-0.28,0.02676,0.00747,-0.9815,-0.7794,2.94497,-2.23214,0.0756,-0.10508,0.06574,-0.80849,2.03625,-2.88088,-2.54243,-0.04346,-0.1367,-0.06595,-4.04689,-3.70268,0.4232,-2.02842,0.52657,-0.14617,-0.1156,27.86878,-50.86589,3.61492,67.24624,-16.51078,-4.92911,-12.53348
0.7,-12.3815,0.25759,0.04843,-0.2733,0.01572,0.00532,-0.97106,-0.59525,2.94159,-2.12579,0.06835,-0.10118,0.05336,-0.75449,1.94431,-2.86885,-2.50935,-0.04837,-0.13498,-0.0665,-4.08629,-3.71953,0.41823,-2.02909,0.52678,-0.14569,-0.11498,28.05312,-50.74228,3.59548,67.285,-16.50889,-4.91454,-12.52275
0.72,-12.59225,-0.03763,0.38143,-0.26483,0.00297,0.00291,-0.96384,-0.31633,2.93074,-1.95813,0.05873,-0.0965,0.03597,-0.69536,1.80424,-2.84889,-2.42262,-0.05903,-0.13501,-0.06552,-4.06971,-3.73496,0.42301,-2.03469,0.52634,-0.14654,-0.11668,28.05441,-50.47702,3.52807,67.45717,-16.4952,-4.90779,-12.51618
0.74,-12.89061,-0.31679,0.78915,-0.25597,-0.01055,0.0004,-0.96371,0.04462,2.91301,-1.74211,0.04672,-0.09056,0.01354,-0.6339,1.63828,-2.82697,-2.31268,-0.07199,-0.1357,-0.06416,-4.03145,-3.75088,0.43119,-2.04128,0.52572,-0.14779,-0.11906,27.98972,-50.16253,3.44534,67.66982,-16.47815,-4.90374,-12.51087
0.76,-13.32886,-0.56652,1.2555,-0.24807,-0.024,-0.00205,-0.97584,0.46606,2.88955,-1.49427,0.0326,-0.08328,-0.01331,-0.57297,1.47219,-2.8082,-2.20503,-0.08489,-0.13604,-0.06335,-3.9991,-3.76776,0.43828,-2.04602,0.52528,-0.14873,-0.12087,27.9563,-49.87497,3.37372,67.85485,-16.4637,-4.89859,-12.50485
0.78,-13.89386,-0.78209,1.75862,-0.24152,-0.03765,-0.00445,-1.01298,0.9038,2.85725,-1.22442,0.01763,-0.07526,-0.04275,-0.51552,1.3218,-2.79218,-2.09661,-0.1014,-0.13654,-0.0632,-3.96169,-3.78127,0.44832,-2.05152,0.52473,-0.14976,-0.12297,27.91391,-49.59061,3.29945,68.05913,-16.44728,-4.89487,-12.50027
0.8,-14.56759,-0.97003,2.21565,-0.23499,-0.05017,-0.0066,-1.04884,1.44331,2.80901,-0.90859,-0.00066,-0.06492,-0.07753,-0.45495,1.05673,-2.77584,-1.94783,-0.11643,-0.13431,-0.05948,-3.92852,-3.79851,0.45821,-2.05432,0.52443,-0.15048,-0.12422,27.86163,-49.30845,3.22901,68.22116,-16.43563,-4.88973,-12.49359
0.82,-15.23126,-1.1649,2.54464,-0.22679,-0.06013,-0.00829,-1.03474,2.20266,2.74693,-0.53807,-0.02425,-0.051,-0.12025,-0.37633,0.58927,-2.75575,-1.73241,-0.12257,-0.12514,-0.04829,-3.91251,-3.82887,0.46329,-2.05003,0.52485,-0.15042,-0.12319,27.81443,-49.02903,3.17149,68.27107,-16.43624,-4.87963,-12.4807
0.84,-15.45903,-1.46158,3.20859,-0.21878,-0.06815,-0.00959,-1.00329,3.02396,2.66192,-0.1528,-0.04942,-0.03203,-0.16456,-0.3478,0.23178,-2.74227,-1.57805,-0.13219,-0.10549,-0.04282,-3.90332,-3.86293,0.46841,-2.04344,0.5255,-0.15009,-0.12138,27.75906,-48.75098,3.11665,68.27888,-16.44155,-4.86772,-12.46548
0.86,-15.53613,-1.76557,3.9431,-0.21258,-0.07487,-0.01055,-0.99266,3.7998,2.56477,0.20623,-0.07358,-0.00939,-0.20492,-0.32149,-0.08082,-2.73557,-1.45484,-0.14749,-0.07925,-0.03965,-3.89458,-3.8933,0.47668,-2.03833,0.526,-0.14987,-0.1199,27.69597,-48.48031,3.05838,68.29895,-16.44557,-4.85649,-12.45122
0.88,-15.50755,-1.96916,4.67575,-0.20731,-0.0804,-0.01118,-0.96347,4.62883,2.48108,0.49007,-0.09258,0.01172,-0.23987,-0.2913,-0.22634,-2.72941,-1.3686,-0.1595,-0.04699,-0.03675,-3.88926,-3.92405,0.48518,-2.0331,0.52652,-0.14969,-0.11828,27.63817,-48.21483,2.99586,68.32865,-16.44846,-4.84627,-12.43807
0.9,-15.43647,-1.79453,5.55309,-0.20341,-0.08254,-0.01119,-0.95845,5.37149,2.33199,0.78095,-0.11767,0.05311,-0.26904,-0.23411,-0.69171,-2.73728,-1.24932,-0.1756,-0.00265,-0.03136,-3.88599,-3.95439,0.49506,-2.02889,0.52695,-0.14944,-0.11687,27.54956,-47.94973,2.93763,68.3193,-16.45589,-4.83355,-12.42213
0.92,-15.40878,-1.07793,6.79413,-0.20154,-0.07901,-0.01032,-1.05894,6.04937,2.19972,1.17629,-0.16918,0.14852,-0.29707,-0.05648,-2.05955,-2.77787,-1.06213,-0.20945,0.06406,-0.02399,-3.88307,-3.98246,0.50818,-2.02738,0.52714,-0.14902,-0.11615,27.39598,-47.68476,2.89726,68.21315,-16.47449,-4.81374,-12.39865
0.94,-15.54437,0.24633,8.11019,-0.20067,-0.07181,-0.00881,-1.12473,6.64529,2.07289,1.48923,-0.22234,0.27436,-0.31899,0.28147,-3.50759,-2.8255,-0.99196,-0.24544,0.15073,-0.01852,-3.87969,-4.01124,0.5212,-2.02676,0.52724,-0.14857,-0.11573,27.21295,-47.41607,2.86142,68.0717,-16.49721,-4.79141,-12.37233
0.96,-15.05477,0.04073,7.33031,-0.20005,-0.06285,-0.00691,-1.07358,6.07151,1.81169,1.47708,-0.23519,0.31978,-0.29975,0.77696,-4.47751,-2.86144,-1.08062,-0.2696,0.24647,-0.01475,-3.87491,-4.04246,0.53174,-2.02595,0.52733,-0.1482,-0.11533,27.03722,-47.14391,2.82076,67.94982,-16.51771,-4.77042,-12.34736
0.98,-14.94927,-0.51106,5.96713,-0.19978,-0.05195,-0.00463,-1.03095,5.63757,2.04459,1.41282,-0.23776,0.40183,-0.2788,1.81821,-5.13341,-2.88666,-1.3645,-0.29602,0.35095,-0.01827,-3.86973,-4.07559,0.54002,-2.02581,0.5274,-0.14783,-0.11504,26.88422,-46.88246,2.79174,67.81471,-16.53935,-4.74754,-12.3211
1,-14.35331,1.1968,3.74006,-0.19906,-0.0378,-0.00183,-0.92122,4.21819,1.62206,0.99358,-0.19105,0.47625,-0.21672,3.42664,-5.27361,-2.89417,-1.71482,-0.30285,0.45673,-0.01469,-3.85825,-4.11127,0.54648,-2.02472,0.52741,-0.14758,-0.11497,26.69599,-46.59159,2.74267,67.70895,-16.55826,-4.72766,-12.29663
1.02,-9.33089,4.54205,-3.37862,-0.19717,-0.01915,0.00157,-0.54204,-0.70844,-0.10404,-0.65726,0.01127,0.316,0.02895,3.85218,-5.28331,-2.89453,-1.76375,-0.25973,0.5504,0.0182,-3.83372,-4.15018,0.55168,-2.02065,0.52733,-0.14756,-0.11521,26.40638,-46.22123,2.63136,67.6949,-16.56852,-4.71774,-12.27863
1.04,-3.09093,3.39438,-11.01477,-0.19426,0.0023,0.00533,0.11461,-5.56046,-1.36484,-2.14139,0.15793,-0.05289,0.27791,3.47758,-5.05876,-2.88886,-1.73057,-0.20987,0.6236,0.04103,-3.80276,-4.19085,0.55516,-2.01556,0.52721,-0.14764,-0.11565,26.08794,-45.82444,2.50111,67.70838,-16.57619,-4.7113,-12.26285
1.06,-1.08783,-0.44566,-13.36185,-0.19052,0.02482,0.00921,0.18657,-7.38031,-2.42559,-2.31574,0.15097,-0.37956,0.34798,3.42124,-4.86726,-2.87657,-1.72657,-0.17088,0.68727,0.0578,-3.77105,-4.23195,0.55646,-2.01095,0.52709,-0.14771,-0.11613,25.8101,-45.44374,2.38404,67.7123,-16.58444,-4.70329,-12.2463
1.08,-3.52532,-5.31916,-9.90866,-0.18635,0.04831,0.01311,-0.7012,-6.94957,-3.43463,-1.15994,0.03388,-0.6173,0.228,3.30692,-4.74686,-2.8581,-1.68761,-0.13451,0.74407,0.07956,-3.73652,-4.27351,0.55605,-2.00607,0.52702,-0.1477,-0.11658,25.55176,-45.05277,2.2545,67.75069,-16.58899,-4.69738,-12.23165
1.1,-8.54404,-6.22528,-2.09227,-0.17977,0.0733,0.01705,-2.21318,-6.20553,-3.6033,0.7385,-0.09445,-0.5983,-0.01295,3.1528,-4.69677,-2.83433,-1.62221,-0.09955,0.79643,0.10192,-3.70075,-4.31283,0.55453,-2.00139,0.52689,-0.14784,-0.11722,25.31019,-44.68235,2.14505,67.74928,-16.59741,-4.68867,-12.21489
1.12,-10.16501,-3.31816,1.72248,-0.16858,0.10042,0.021,-2.40684,-6.26172,-3.00416,1.35192,-0.12517,-0.47345,-0.08408,3.05526,-4.69432,-2.80803,-1.55747,-0.06685,0.84639,0.11674,-3.66595,-4.34641,0.55258,-1.99758,0.52656,-0.14842,-0.11836,25.09386,-44.37525,2.09892,67.62211,-16.61824,-4.67064,-12.19112
1.14,-10.30349,-0.5213,3.19249,-0.15507,0.12848,0.02477,-1.9372,-6.11809,-2.27179,1.43917,-0.13156,-0.35787,-0.08782,2.94963,-4.71987,-2.78199,-1.50013,-0.04067,0.89604,0.13161,-3.63047,-4.37573,0.55051,-1.99391,0.52617,-0.14911,-0.11961,24.89258,-44.08583,2.07184,67.45795,-16.64267,-4.64919,-12.16475
1.16,-10.69254,2.34257,4.22338,-0.14137,0.15643,0.02816,-1.81535,-5.46094,-1.64578,1.46813,-0.13014,-0.25522,-0.08533,2.88508,-4.7635,-2.75887,-1.46385,-0.02628,0.94617,0.15071,-3.59324,-4.40155,0.54866,-1.98987,0.52587,-0.14965,-0.12065,24.70359,-43.78218,2.03223,67.324,-16.66394,-4.62903,-12.13947
1.18,-10.8703,5.38335,4.76027,-0.12733,0.18456,0.03114,-1.48225,-4.64545,-1.01468,1.47897,-0.12099,-0.16344,-0.08273,2.86378,-4.80831,-2.74032,-1.45085,-0.02211,1.00028,0.17227,-3.55479,-4.42118,0.54791,-1.98553,0.52554,-0.15018,-0.12165,24.52578,-43.48476,1.99849,67.18712,-16.68526,-4.60851,-12.11439
1.2,-10.95754,7.06709,4.86177,-0.11276,0.21246,0.03357,-1.1234,-4.25489,-0.67247,1.53833,-0.1165,-0.11357,-0.09001,2.8716,-4.84007,-2.72759,-1.45529,-0.03344,1.04783,0.19507,-3.51451,-4.43699,0.5483,-1.98073,0.52533,-0.15055,-0.12232,24.33813,-43.15943,1.95679,67.05438,-16.70653,-4.58728,-12.0876
1.22,-10.98393,7.87727,4.6543,-0.09777,0.23981,0.03536,-0.82714,-4.10379,-0.54574,1.60257,-0.1133,-0.09035,-0.10005,2.90655,-4.84334,-2.72084,-1.47386,-0.06301,1.07674,0.21403,-3.47181,-4.45198,0.54968,-1.97536,0.52535,-0.15061,-0.12241,24.11603,-42.7696,1.8906,66.9342,-16.7275,-4.56513,-12.05701
1.24,-10.90069,8.08895,4.12762,-0.08327,0.26672,0.03646,-0.56962,-4.06776,-0.56738,1.6389,-0.10965,-0.08568,-0.10791,2.9696,-4.81688,-2.71872,-1.50602,-0.10429,1.09742,0.23476,-3.42762,-4.46277,0.55299,-1.96941,0.52547,-0.15053,-0.12214,23.87702,-42.3478,1.81746,66.81573,-16.74872,-4.54254,-12.02478
1.26,-10.73175,8.01088,3.32579,-0.0704,0.29339,0.03687,-0.42127,-4.03801,-0.67834,1.62791,-0.10426,-0.09307,-0.11032,3.05819,-4.76727,-2.71998,-1.54804,-0.15018,1.12104,0.25951,-3.383,-4.46684,0.55889,-1.96294,0.52557,-0.15043,-0.12174,23.63379,-41.92265,1.74995,66.6933,-16.77028,-4.5202,-11.99299
1.28,-10.48486,7.82093,2.34363,-0.05993,0.32033,0.03662,-0.36956,-3.97866,-0.82855,1.57619,-0.09709,-0.10596,-0.10733,3.16163,-4.69218,-2.72456,-1.59585,-0.19131,1.15195,0.27129,-3.33887,-4.46488,0.56739,-1.95637,0.52566,-0.15043,-0.12135,23.3665,-41.50139,1.69102,66.5453,-16.79444,-4.49714,-11.95998
1.3,-10.1965,7.62358,1.2832,-0.05073,0.34553,0.03547,-0.4116,-3.88213,-0.97783,1.49087,-0.08802,-0.11876,-0.09973,3.27055,-4.5999,-2.72947,-1.64265,-0.24015,1.17201,0.30387,-3.29661,-4.46104,0.5776,-1.94924,0.52581,-0.15018,-0.1205,23.10829,-41.04105,1.61957,66.43128,-16.81557,-4.4755,-11.92824
1.32,-9.92029,7.46443,0.22865,-0.04159,0.36718,0.03322,-0.5563,-3.75841,-1.10114,1.37677,-0.07715,-0.12811,-0.08831,3.3794,-4.5041,-2.7306,-1.68442,-0.31392,1.15903,0.4026,-3.25791,-4.45983,0.5882,-1.94091,0.52611,-0.14929,-0.1186,22.89557,-40.49522,1.50889,66.4271,-16.82633,-4.45875,-11.90162
1.34,-9.66828,7.36048,-0.77557,-0.03392,0.38689,0.03015,-0.76484,-3.62445,-1.19919,1.2528,-0.0653,-0.13466,-0.07513,3.48367,-4.404,-2.73064,-1.72315,-0.38783,1.13631,0.51669,-3.22527,-4.46013,0.59937,-1.93282,0.52644,-0.14821,-0.11637,22.69166,-39.91931,1.38428,66.45175,-16.83463,-4.44362,-11.87652
1.36,-9.44553,7.32969,-1.68398,-0.02908,0.40648,0.0266,-0.99239,-3.49074,-1.2753,1.14275,-0.05356,-0.13938,-0.06281,3.57967,-4.29914,-2.73181,-1.75891,-0.44181,1.1249,0.6074,-3.20097,-4.4611,0.61096,-1.92601,0.52672,-0.14734,-0.1144,22.46755,-39.36428,1.26573,66.44551,-16.8462,-4.42781,-11.85058
1.38,-9.26106,7.38571,-2.4575,-0.02715,0.42729,0.02288,-1.20644,-3.36663,-1.3284,1.0621,-0.04329,-0.14241,-0.0535,3.66441,-4.20281,-2.73219,-1.78906,-0.49192,1.11649,0.70537,-3.18631,-4.46493,0.62145,-1.91986,0.52699,-0.14647,-0.11244,22.22051,-38.82516,1.13627,66.45029,-16.85682,-4.41448,-11.82679
