T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.024,-0.00291,-0.00372,-0.12685,-0.21426,-0.0368,0.28745,0.00441,0.1114,0.03309,0.01217,-0.00058,0.08881,0.07404,-0.07931,-0.01098,-0.00321,0.08923,0.02706,-0.7892,0.12977,-0.00227,0.05694,0.08991,-0.0094,0.02833,0.23844,0.21075,0.94608,-0.04738,-0.06501,-0.18028,-0.07633,0.1807,-0.05336,-0.32547,-0.03313,0.00888,0.01819,0.02677
0.22,-0.02304,-0.00282,-0.0033,-0.14263,-0.30242,-0.04253,0.37112,0.0097,0.1282,0.02933,0.01008,-0.00049,0.217,0.10735,-0.11018,-0.03203,0.00386,0.07237,0.05059,-0.6917,0.10527,-0.00226,0.03628,0.09346,0.00834,0.0162,0.3505,0.21064,0.94752,-0.06728,-0.0634,-0.17513,-0.07515,0.28634,-0.05549,-0.34425,-0.04594,0.00786,0.02436,0.0296
0.24,-0.02144,-0.00265,-0.00264,-0.14864,-0.36945,-0.04598,0.43093,0.01401,0.13888,0.02405,0.00795,-0.00038,0.34268,0.14044,-0.14401,-0.05521,0.01125,0.04491,0.0759,-0.56733,0.07475,-0.00218,0.01084,0.09659,0.02723,0.00111,0.43647,0.20296,0.91569,-0.08297,-0.05988,-0.16474,-0.07163,0.3698,-0.05517,-0.34696,-0.05574,0.00665,0.02901,0.0312
0.26,-0.01931,-0.00241,-0.00176,-0.1424,-0.40519,-0.04646,0.45707,0.01676,0.14182,0.01739,0.0061,-0.00026,0.4552,0.17076,-0.17854,-0.07961,0.0185,0.00523,0.1017,-0.42604,0.04018,-0.00204,-0.01766,0.0997,0.04541,-0.01623,0.48342,0.18792,0.8518,-0.09225,-0.05475,-0.15,-0.06606,0.4191,-0.05221,-0.33139,-0.06114,0.00536,0.03145,0.03129
0.28,-0.01678,-0.00212,-0.00063,-0.1226,-0.40258,-0.04357,0.44296,0.01757,0.1362,0.00954,0.00483,-0.00014,0.54505,0.19563,-0.21031,-0.10427,0.02525,-0.04804,0.12655,-0.2798,0.00396,-0.00184,-0.04675,0.10302,0.06057,-0.03475,0.48228,0.16627,0.75956,-0.09359,-0.04842,-0.13205,-0.05885,0.42567,-0.04669,-0.29684,-0.06119,0.0041,0.0312,0.02973
0.3,-0.014,-0.00182,0.00073,-0.08943,-0.35916,-0.03725,0.38672,0.01634,0.12227,0.00071,0.00439,-4e-05,0.60577,0.21243,-0.23454,-0.12842,0.03133,-0.11579,0.14902,-0.14113,-0.03127,-0.00159,-0.07312,0.10641,0.07005,-0.05309,0.42981,0.13926,0.64492,-0.08635,-0.04135,-0.11214,-0.05052,0.38618,-0.03895,-0.24455,-0.05559,0.00299,0.02809,0.02651
0.32,-0.01109,-0.00151,0.00231,-0.04482,-0.27767,-0.02787,0.29172,0.01326,0.10145,-0.00889,0.00502,3e-05,0.63567,0.21883,-0.24496,-0.15158,0.03679,-0.19818,0.16782,-0.02155,-0.0629,-0.00129,-0.09281,0.10924,0.07091,-0.06962,0.32937,0.10854,0.51568,-0.07099,-0.03397,-0.09152,-0.04166,0.30328,-0.02967,-0.1778,-0.04479,0.00208,0.02232,0.02183
0.34,-0.00816,-0.00123,0.00409,0.00783,-0.16567,-0.01615,0.16621,0.00879,0.07617,-0.01911,0.00689,6e-05,0.6393,0.21292,-0.23386,-0.17366,0.04192,-0.29434,0.18191,0.07027,-0.08861,-0.00096,-0.10133,0.11017,0.06007,-0.0826,0.1905,0.07602,0.38067,-0.04898,-0.02674,-0.07132,-0.03283,0.18519,-0.0198,-0.1018,-0.02994,0.00142,0.01444,0.01603
0.36,-0.00532,-0.00098,0.00605,0.06403,-0.03426,-0.00306,0.02191,0.00358,0.04961,-0.02985,0.01013,2e-05,0.62846,0.19334,-0.19222,-0.19499,0.04712,-0.40196,0.19063,0.13041,-0.10665,-0.00061,-0.09399,0.107,0.03442,-0.09033,0.02727,0.04362,0.24878,-0.02257,-0.02,-0.05248,-0.02452,0.04426,-0.01053,-0.02318,-0.01267,0.00101,0.00534,0.00956
0.38,-0.0026,-0.00079,0.00816,0.11879,0.10368,0.01029,-0.12771,-0.00167,0.02522,-0.0411,0.01488,-8e-05,0.62247,0.15935,-0.11008,-0.21624,0.05285,-0.5169,0.19368,0.16151,-0.11616,-0.00027,-0.06622,0.09662,-0.00894,-0.09136,-0.14394,0.01308,0.12796,0.00556,-0.01403,-0.03571,-0.01713,-0.10507,-0.00317,0.05061,0.00517,0.00083,-0.00395,0.00294
0.4,-6e-05,-0.00064,0.01039,0.16726,0.2353,0.02281,-0.2693,-0.00631,0.00632,-0.05294,0.02128,-0.00024,0.64775,0.11081,0.02282,-0.23832,0.05949,-0.63269,0.19118,0.17455,-0.11735,7e-05,-0.01409,0.075,-0.07249,-0.08473,-0.30667,-0.01418,0.02448,0.03266,-0.00902,-0.02145,-0.01093,-0.24824,0.00097,0.11203,0.02172,0.00083,-0.01227,-0.00333
0.42,0.00229,-0.00055,0.01269,0.20519,0.3491,0.03356,-0.39097,-0.00985,-0.00433,-0.06553,0.02946,-0.00047,0.73617,0.04823,0.21608,-0.26204,0.06721,-0.74013,0.18356,0.1901,-0.11176,0.00035,0.06513,0.03721,-0.15784,-0.07016,-0.44621,-0.03721,-0.05747,0.05618,-0.00506,-0.00995,-0.00603,-0.37224,0.00066,0.15414,0.0354,0.00096,-0.01852,-0.00876
0.44,0.00446,-0.0005,0.01502,0.22927,0.43588,0.04179,-0.48326,-0.01201,-0.00475,-0.07904,0.03947,-0.00074,0.92219,-0.02737,0.47729,-0.28765,0.0759,-0.82693,0.17139,0.23894,-0.10229,0.00058,0.17245,-0.02226,-0.26538,-0.04826,-0.55069,-0.05546,-0.11571,0.07398,-0.00216,-0.00123,-0.00245,-0.46657,-0.00509,0.17121,0.04495,0.00114,-0.02174,-0.01291
0.46,0.00648,-0.00049,0.01732,0.23737,0.48909,0.047,-0.53945,-0.01269,0.00605,-0.09369,0.0513,-0.00103,1.23879,-0.11452,0.81036,-0.31431,0.085,-0.8775,0.15518,0.36189,-0.09322,0.00073,0.30648,-0.1093,-0.39372,-0.02073,-0.61162,-0.06875,-0.14972,0.08447,-0.00029,0.00474,-0.00011,-0.52367,-0.01693,0.15931,0.04954,0.00132,-0.02123,-0.01542
0.48,0.00835,-0.0005,0.01957,0.22858,0.50487,0.04893,-0.55564,-0.01201,0.02798,-0.10964,0.06473,-0.00133,1.71245,-0.21128,1.21344,-0.33946,0.09349,-0.87302,0.13509,0.60861,-0.09008,0.00079,0.46292,-0.22972,-0.53917,0.00959,-0.62399,-0.07716,-0.16016,0.08659,0.00063,0.00809,0.00107,-0.539,-0.03506,0.11676,0.04875,0.00144,-0.01656,-0.016
0.5,0.01013,-0.00052,0.02172,0.20324,0.48199,0.04757,-0.53073,-0.01026,0.05985,-0.12696,0.07934,-0.00158,2.3576,-0.31524,1.67652,-0.35818,0.09976,-0.79192,0.11082,1.03506,-0.09939,0.00076,0.63417,-0.38885,-0.69528,0.03861,-0.58623,-0.08098,-0.14858,0.07991,0.00068,0.00893,0.00123,-0.51096,-0.05913,0.04448,0.04255,0.00146,-0.00773,-0.01442
0.52,0.01184,-0.00055,0.02374,0.16289,0.42185,0.04315,-0.4663,-0.00786,0.09945,-0.14564,0.09448,-0.00177,3.1709,-0.42316,2.17896,-0.36272,0.10167,-0.61085,0.08142,1.69935,-0.12818,0.00067,0.80911,-0.59107,-0.85236,0.06115,-0.50018,-0.08067,-0.11731,0.06461,-3e-05,0.00744,0.00048,-0.44088,-0.08818,-0.05378,0.03129,0.00136,0.00488,-0.01062
0.54,0.01354,-0.0006,0.02562,0.11019,0.32847,0.03611,-0.3667,-0.00539,0.14363,-0.16547,0.10925,-0.00186,4.12575,-0.53064,2.68695,-0.34212,0.09651,-0.30617,0.04535,2.65591,-0.18337,0.00053,0.97335,-0.8394,-0.99726,0.07113,-0.37113,-0.07689,-0.06979,0.04153,-0.00136,0.00383,-0.00102,-0.33306,-0.12064,-0.17147,0.01571,0.00113,0.02045,-0.00469
0.56,0.01527,-0.00065,0.02734,0.0488,0.20854,0.02707,-0.23898,-0.0035,0.1885,-0.18607,0.12257,-0.00184,5.16779,-0.6315,3.1514,-0.28211,0.08106,0.14369,0.00057,3.94812,-0.27095,0.00037,1.10973,-1.13513,-1.11334,0.06201,-0.20789,-0.07062,-0.01096,0.01218,-0.00315,-0.00152,-0.00305,-0.19484,-0.15438,-0.29945,-0.0031,0.00079,0.03775,0.00305
0.58,0.01705,-0.00072,0.02891,-0.0169,0.0714,0.01683,-0.09292,-0.00296,0.2297,-0.20691,0.13328,-0.0017,6.21185,-0.71715,3.50644,-0.16525,0.05167,0.75525,-0.05524,5.59994,-0.39497,0.00021,1.19942,-1.47761,-1.18061,0.02744,-0.02264,-0.06316,0.05238,-0.02129,-0.00517,-0.008,-0.0053,-0.03658,-0.1868,-0.42658,-0.0237,0.00035,0.05523,0.01199
0.6,0.01893,-0.0008,0.03031,-0.08201,-0.0714,0.00628,0.05948,-0.00457,0.2627,-0.22723,0.1402,-0.00143,7.14144,-0.77592,3.66921,0.02851,0.00436,1.53609,-0.12429,7.60725,-0.55658,8e-05,1.22329,-1.86408,-1.17621,-0.03797,0.16955,-0.0561,0.1117,-0.05612,-0.00712,-0.01478,-0.00733,0.12874,-0.21508,-0.54058,-0.04436,-0.00016,0.07112,0.02126
0.62,0.02092,-0.0009,0.03154,-0.14154,-0.20696,-0.00366,0.20483,-0.0091,0.28322,-0.24614,0.1423,-0.00108,7.81158,-0.79248,3.54126,0.32083,-0.06511,2.48049,-0.20827,9.92977,-0.75294,-3e-05,1.16378,-2.2896,-1.07515,-0.13767,0.35187,-0.05119,0.15755,-0.08922,-0.00868,-0.02084,-0.00864,0.28655,-0.23636,-0.62924,-0.06322,-0.00069,0.0836,0.02979
0.64,0.02303,-0.00102,0.03258,-0.1909,-0.3224,-0.01219,0.32976,-0.0172,0.2877,-0.26259,0.13878,-0.00066,8.05595,-0.74739,3.01221,0.7335,-0.16111,3.56467,-0.30783,12.4847,-0.97642,-0.0001,1.00701,-2.747,-0.85137,-0.27212,0.50758,-0.04997,0.18113,-0.11741,-0.00955,-0.02511,-0.00875,0.42223,-0.24818,-0.68193,-0.07842,-0.00123,0.09106,0.03646
0.66,0.02525,-0.00115,0.03343,-0.22646,-0.4067,-0.01871,0.42269,-0.02928,0.27376,-0.27544,0.1292,-0.00021,7.69892,-0.61708,1.96611,1.28641,-0.28807,4.74236,-0.42203,15.14334,-1.21387,-0.00015,0.74505,-3.22653,-0.47903,-0.43775,0.62231,-0.05341,0.17633,-0.13789,-0.00949,-0.02664,-0.00728,0.52316,-0.24877,-0.69132,-0.08844,-0.00173,0.09229,0.04025
0.68,0.02755,-0.00128,0.03407,-0.24604,-0.4524,-0.02297,0.47564,-0.0454,0.24061,-0.28356,0.11359,0.00022,6.57262,-0.37417,0.29093,1.99497,-0.45031,5.94143,-0.54784,17.73221,-1.4464,-0.00018,0.3782,-3.715,0.06586,-0.62617,0.68626,-0.0615,0.14164,-0.14857,-0.00841,-0.02484,-0.00412,0.58073,-0.23742,-0.6548,-0.09226,-0.0022,0.08677,0.0405
0.7,0.02986,-0.00141,0.03446,-0.24923,-0.45695,-0.02514,0.48547,-0.06522,0.18933,-0.28587,0.09248,0.0006,4.53859,0.01134,-2.10884,2.86728,-0.65191,7.06242,-0.67984,20.04005,-1.64958,-0.0002,-0.08325,-4.19403,0.80359,-0.82374,0.69592,-0.07308,0.08142,-0.14844,-0.00639,-0.01961,0.00053,0.59183,-0.21468,-0.57542,-0.0896,-0.00262,0.07478,0.03702
0.72,0.03214,-0.00152,0.03458,-0.2375,-0.42303,-0.02577,0.45431,-0.08797,0.12288,-0.28153,0.06689,0.0009,1.51281,0.57023,-5.29645,3.90081,-0.89642,7.98018,-0.81,21.83224,-1.79439,-0.00021,-0.61809,-4.63715,1.74889,-1.01193,0.65455,-0.08584,0.00574,-0.13768,-0.00374,-0.0114,0.00614,0.55931,-0.18241,-0.46184,-0.08094,-0.003,0.05741,0.03016
0.74,0.03429,-0.00159,0.03441,-0.2139,-0.35796,-0.02571,0.389,-0.11256,0.04581,-0.27002,0.03827,0.0011,-2.50788,1.33098,-9.28513,5.07943,-1.18652,8.54955,-0.92796,22.87413,-1.84891,-0.0002,-1.19453,-5.00644,2.90897,-1.16836,0.57141,-0.09673,-0.07123,-0.11758,-0.00087,-0.00117,0.01193,0.49128,-0.14351,-0.32722,-0.06742,-0.00337,0.03646,0.02074
0.76,0.03626,-0.00162,0.03392,-0.18248,-0.2722,-0.02594,0.29956,-0.13769,-0.03631,-0.2513,0.00834,0.00121,-7.42101,2.31571,-14.01925,6.37087,-1.52333,8.61601,-1.02148,22.96456,-1.78085,-0.00018,-1.7718,-5.24973,4.28151,-1.2688,0.45983,-0.10251,-0.13396,-0.09023,0.0017,0.00979,0.01701,0.3994,-0.10155,-0.18723,-0.05068,-0.00377,0.01414,0.00996
0.78,0.03798,-0.00158,0.03311,-0.1477,-0.17735,-0.02738,0.19737,-0.16202,-0.1175,-0.22588,-0.02106,0.00123,-12.99991,3.53478,-19.35687,7.72565,-1.90551,8.0317,-1.07749,21.97953,-1.56072,-0.00014,-2.30309,-5.30058,5.85241,-1.2897,0.33476,-0.10047,-0.16887,-0.05819,0.00348,0.02008,0.02056,0.29672,-0.06019,-0.05757,-0.03253,-0.00421,-0.00727,-0.00086
0.8,0.03942,-0.00148,0.03198,-0.11369,-0.08429,-0.0307,0.09328,-0.18435,-0.19205,-0.19488,-0.04818,0.00116,-18.88721,4.9803,-25.05623,9.07795,-2.32773,6.67672,-1.08346,19.92418,-1.16555,-8e-05,-2.73971,-5.08286,7.59321,-1.21122,0.21039,-0.08898,-0.16711,-0.02413,0.00407,0.02842,0.02198,0.19549,-0.02275,0.04841,-0.01468,-0.00473,-0.02572,-0.0105
0.82,0.04056,-0.00131,0.03055,-0.08382,-0.00178,-0.03624,-0.00376,-0.20369,-0.25503,-0.15999,-0.07151,0.00104,-24.60712,6.61895,-30.76993,10.34891,-2.77872,4.4844,-1.02912,16.96327,-0.58264,-1e-05,-3.03606,-4.52115,9.45819,-1.02031,0.09829,-0.06787,-0.12623,0.00951,0.00325,0.03381,0.021,0.10561,0.00834,0.12159,0.0014,-0.00534,-0.03971,-0.01797
0.84,0.04141,-0.00107,0.02886,-0.06032,0.06437,-0.04395,-0.08749,-0.21931,-0.30266,-0.12332,-0.08986,0.00088,-29.60206,8.38518,-36.0506,11.45259,-3.23909,1.46775,-0.9084,13.37019,0.18705,6e-05,-3.15546,-3.55667,11.38172,-0.71349,0.00638,-0.03837,-0.05031,0.04068,0.001,0.03563,0.01768,0.03367,0.03169,0.15811,0.01468,-0.00603,-0.04843,-0.02269
0.86,0.04199,-0.00078,0.02694,-0.04421,0.11139,-0.05349,-0.15447,-0.23074,-0.33244,-0.08714,-0.10248,0.00071,-33.29694,10.17678,-40.37223,12.30416,-3.67957,-2.2573,-0.72132,9.40847,1.12622,0.0001,-3.07584,-2.1664,13.27684,-0.29887,-0.06129,-0.00288,0.05125,0.06781,-0.00254,0.03374,0.0124,-0.01716,0.0472,0.15971,0.02456,-0.00678,-0.05186,-0.02452
0.88,0.0423,-0.00045,0.02484,-0.03535,0.13923,-0.06426,-0.20385,-0.23771,-0.3432,-0.05365,-0.10908,0.00055,-35.19126,11.85526,-43.17033,12.82904,-4.06061,-6.4588,-0.47535,5.25089,2.19988,0.00011,-2.79457,-0.38068,15.03615,0.20309,-0.10419,0.03553,0.1658,0.08981,-0.00704,0.02837,0.00575,-0.04682,0.05591,0.13321,0.03085,-0.00753,-0.05069,-0.02379
0.9,0.04235,-0.00012,0.02262,-0.03264,0.14993,-0.07556,-0.23673,-0.24012,-0.33504,-0.02471,-0.10982,0.00043,-34.97571,13.25372,-43.90267,12.97132,-4.33435,-10.79378,-0.18579,0.98013,3.35608,5e-05,-2.33098,1.70585,16.53616,0.76083,-0.12458,0.07357,0.27966,0.10603,-0.01211,0.02012,-0.00155,-0.05761,0.0598,0.08924,0.03371,-0.00818,-0.04622,-0.02118
0.92,0.04211,0.00018,0.02032,-0.03427,0.14689,-0.08666,-0.25555,-0.23801,-0.30913,-0.00161,-0.10526,0.00036,-32.6569,14.19377,-42.1292,12.69941,-4.44955,-14.83773,0.12524,-3.37343,4.52928,-9e-05,-1.72518,3.93523,17.64562,1.33545,-0.12658,0.10819,0.38006,0.11618,-0.01725,0.00988,-0.00879,-0.05344,0.06143,0.04051,0.03356,-0.00863,-0.04014,-0.01763
0.94,0.04157,0.00042,0.01799,-0.0381,0.13416,-0.09686,-0.2634,-0.23149,-0.26748,0.01495,-0.09622,0.00036,-28.60574,14.51113,-37.60518,12.00803,-4.35929,-18.13952,0.43153,-7.78884,5.64644,-0.00032,-1.03309,6.1008,18.23755,1.88695,-0.11525,0.1368,0.4565,0.12029,-0.02198,-0.00128,-0.01529,-0.03894,0.06332,-0.00054,0.03095,-0.00879,-0.03416,-0.01415
0.96,0.04069,0.00058,0.01569,-0.04195,0.11577,-0.10552,-0.2635,-0.22081,-0.21266,0.02496,-0.08368,0.00044,-23.41539,14.08632,-30.37544,10.9169,-4.03046,-20.29384,0.70661,-12.2109,6.63542,-0.00064,-0.31821,7.97338,18.20426,2.38192,-0.0958,0.15741,0.50141,0.11861,-0.02586,-0.0122,-0.02047,-0.01883,0.06742,-0.02406,0.02656,-0.00855,-0.02975,-0.01156
0.98,0.03942,0.00062,0.01346,-0.04394,0.09528,-0.11208,-0.25869,-0.20628,-0.14756,0.02898,-0.06856,0.0006,-17.64461,12.87399,-20.81976,9.46761,-3.45283,-21.01549,0.92791,-16.50598,7.43392,-0.00104,0.35773,9.33325,17.47296,2.80108,-0.07288,0.1687,0.51041,0.11158,-0.0285,-0.02176,-0.02389,0.0027,0.07454,-0.02489,0.02104,-0.00788,-0.02779,-0.01038
1,0.03775,0.00055,0.01138,-0.04271,0.07545,-0.11606,-0.25121,-0.18837,-0.0752,0.02801,-0.05167,0.00083,-11.66856,10.92225,-9.57051,7.71945,-2.64502,-20.19601,1.08023,-20.42203,7.99716,-0.0015,0.94313,10.00077,16.01858,3.14409,-0.05019,0.16994,0.48215,0.09981,-0.02962,-0.02893,-0.02523,0.02234,0.08411,-0.00366,0.015,-0.00677,-0.02842,-0.01067
1.02,0.03567,0.00038,0.00951,-0.03749,0.05808,-0.11708,-0.24256,-0.16767,0.00137,0.0233,-0.03354,0.00114,-5.68589,8.37444,2.65837,5.7445,-1.65497,-17.92551,1.15761,-23.5933,8.30248,-0.00197,1.40221,9.85929,13.8701,3.43015,-0.03022,0.16099,0.41808,0.08406,-0.02908,-0.03291,-0.02433,0.03782,0.09423,0.03345,0.00895,-0.00528,-0.03101,-0.01202
1.04,0.03319,0.00012,0.00792,-0.02814,0.04411,-0.11488,-0.23346,-0.14486,0.07906,0.01606,-0.01443,0.00148,0.22215,5.45044,15.16473,3.62232,-0.55394,-14.47311,1.16323,-25.64859,8.3499,-0.00238,1.71705,8.86719,11.10863,3.69331,-0.01432,0.14223,0.32205,0.06517,-0.02684,-0.03315,-0.0212,0.04792,0.10206,0.0763,0.0033,-0.00352,-0.03432,-0.01369
1.06,0.03033,-0.0002,0.00669,-0.01494,0.03373,-0.10931,-0.224,-0.12066,0.1547,0.00722,0.0057,0.00184,6.03187,2.41148,27.2099,1.43439,0.5747,-10.23245,1.1076,-26.36816,8.15945,-0.00268,1.88654,7.05963,7.85847,3.97365,-0.00292,0.11455,0.19993,0.04403,-0.02301,-0.02943,-0.016,0.05228,0.10461,0.11363,-0.00169,-0.00162,-0.0369,-0.01483
1.08,0.02711,-0.00055,0.0059,0.00156,0.02667,-0.1004,-0.21383,-0.09581,0.22494,-0.00282,0.02714,0.00218,11.71787,-0.48254,37.95432,-0.74091,1.64897,-5.64898,1.00582,-25.75084,7.76644,-0.00277,1.92303,4.54271,4.27398,4.30628,0.00418,0.07936,0.05924,0.02154,-0.01783,-0.02193,-0.00905,0.05117,0.09956,0.13618,-0.0059,0.00027,-0.03745,-0.01469
1.1,0.02357,-0.0009,0.00562,0.02074,0.02245,-0.08836,-0.20242,-0.07101,0.28616,-0.0143,0.05036,0.00243,17.19466,-3.01219,46.54631,-2.83217,2.60058,-1.14847,0.87462,-23.97127,7.21618,-0.00255,1.84816,1.48297,0.52573,4.71063,0.00742,0.03848,-0.09125,-0.00144,-0.01163,-0.0112,-0.00082,0.04515,0.08593,0.13946,-0.00932,0.00204,-0.03516,-0.01289
1.12,0.01976,-0.00124,0.00591,0.0421,0.02065,-0.07354,-0.18929,-0.04684,0.3344,-0.0282,0.07591,0.00254,22.25989,-5.0256,52.34685,-4.77755,3.38312,2.91792,0.72985,-21.30692,6.55881,-0.00192,1.68857,-1.90607,-3.2124,5.18215,0.00722,-0.00584,-0.24186,-0.02412,-0.00484,0.00186,0.00808,0.03489,0.06454,0.12533,-0.01205,0.00357,-0.03,-0.00952
1.14,0.01571,-0.00157,0.00681,0.06533,0.02105,-0.05642,-0.17431,-0.02384,0.36539,-0.04599,0.10437,0.00243,26.55584,-6.44922,55.08705,-6.52616,3.97488,6.30413,0.58479,-18.07574,5.84456,-0.00081,1.47212,-5.37951,-6.774,5.68786,0.00377,-0.05111,-0.38255,-0.04584,0.00206,0.01601,0.01691,0.02092,0.03797,0.10211,-0.01423,0.00481,-0.02279,-0.00519
1.16,0.01149,-0.0019,0.00834,0.09037,0.02375,-0.03755,-0.15783,-0.00243,0.37458,-0.06946,0.13622,0.00203,29.61454,-7.28354,54.86548,-8.0386,4.37669,8.87605,0.4493,-14.58854,5.12002,0.00089,1.22507,-8.67844,-10.0092,6.16653,-0.00307,-0.09477,-0.50341,-0.06609,0.00859,0.02984,0.02489,0.0035,0.01021,0.08326,-0.01603,0.00573,-0.01502,-0.00092
1.18,0.00718,-0.00224,0.0105,0.11731,0.02919,-0.01745,-0.14085,0.01704,0.35735,-0.1004,0.17177,0.00124,31.03042,-7.58854,52.06115,-9.28714,4.60651,10.6006,0.32971,-11.11677,4.42518,0.00323,0.97008,-11.54858,-12.79182,6.53354,-0.01377,-0.13435,-0.59536,-0.08452,0.01429,0.04182,0.03124,-0.01743,-0.01404,0.08501,-0.01757,0.00633,-0.00873,0.00203
1.2,0.00291,-0.0026,0.01325,0.14634,0.03813,0.00343,-0.12509,0.0343,0.30932,-0.14027,0.21111,-0,30.64594,-7.46418,47.22894,-10.25544,4.6926,11.52469,0.22909,-7.87445,3.79151,0.00623,0.72516,-13.75959,-15.02476,6.69032,-0.02905,-0.16773,-0.65069,-0.10094,0.01875,0.05048,0.03522,-0.0422,-0.0301,0.12364,-0.0189,0.00661,-0.00609,0.00238
