T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.0589,0.00283,0.00859,-0.07645,0,0.02045,-0.16848,0.02471,0.14326,-0.0148,-0.06126,-0.10036,0.19381,0.11685,-0.25123,-0.16251,0.00469,0.04933,0.10658,0.12302,0.15367,-0.33569,0.04546,-0.02911,0.01899,0.04599,0.10287,-0.01903,0.00052,-0.07242,0.02791,-0.02814,0.08002,0.04606,-0.02112,0.05073,0.00563,-0.01841,-0.01281,0.01474
0.22,0.08327,0.00643,0.01323,-0.07915,0,0.02006,-0.27821,0.02597,0.1607,0.09163,-0.02663,-0.08201,0.16068,0.05643,-0.23728,-0.15415,0.01494,0.05852,0.12972,0.06056,0.12926,-0.41471,0.0577,-0.03931,0.0138,0.06592,0.13115,-0.01995,-0.01072,-0.07518,0.01313,-0.01756,0.09689,0.07816,-0.02243,0.04987,-0.007,-0.03495,-0.02259,0.02025
0.24,0.1131,0.01025,0.01916,-0.08347,0,0.01859,-0.41527,0.03255,0.17754,0.24584,0.00115,-0.07055,0.09865,-0.00087,-0.20069,-0.13812,0.02246,0.05959,0.14574,-0.04002,0.11544,-0.50463,0.075,-0.05562,0.00618,0.08619,0.16781,-0.01907,-0.01699,-0.08306,-0.00554,-0.00341,0.11173,0.12086,-0.0233,0.05072,-0.02983,-0.05297,-0.03296,0.02565
0.26,0.1486,0.01403,0.0264,-0.08853,0,0.01602,-0.58071,0.04406,0.19271,0.44959,0.02345,-0.06467,0.00548,-0.05741,-0.1381,-0.11236,0.02686,0.05198,0.15347,-0.18001,0.11015,-0.60308,0.0969,-0.07725,-0.00435,0.10611,0.21453,-0.01605,-0.0183,-0.09919,-0.02787,0.01426,0.1236,0.17621,-0.02362,0.05336,-0.06621,-0.07194,-0.04375,0.02993
0.28,0.18949,0.01736,0.03486,-0.09285,0,0.01241,-0.77292,0.05981,0.20551,0.69913,0.04173,-0.06347,-0.11707,-0.11462,-0.04932,-0.07577,0.02745,0.03575,0.15204,-0.35586,0.11139,-0.70635,0.12238,-0.10275,-0.01805,0.12445,0.27265,-0.01066,-0.01587,-0.12712,-0.05294,0.03475,0.13192,0.24594,-0.02332,0.05746,-0.11967,-0.09077,-0.05459,0.03189
0.3,0.23478,0.01962,0.04426,-0.09438,0,0.00788,-0.98687,0.07881,0.21545,0.98443,0.05732,-0.0664,-0.26303,-0.17261,0.06249,-0.02837,0.02325,0.01154,0.14078,-0.55878,0.11728,-0.80899,0.14983,-0.12997,-0.03492,0.1395,0.34289,-0.0028,-0.01196,-0.17067,-0.07903,0.05672,0.13641,0.33109,-0.02234,0.06241,-0.19362,-0.1078,-0.0649,0.03014
0.32,0.28303,0.02005,0.05423,-0.09103,0,0.0026,-1.21536,0.09994,0.22234,1.134,0.07129,-0.07316,-0.42351,-0.23058,0.19143,0.02874,0.01322,-0.01965,0.11931,-0.77665,0.12618,-0.90491,0.1774,-0.15644,-0.05478,0.14942,0.42547,0.00746,-0.00945,-0.23359,-0.10392,0.07842,0.13715,0.43201,-0.02056,0.06758,-0.29104,-0.12095,-0.07393,0.02322
0.34,0.33286,0.01784,0.0644,-0.08128,0,-0.00329,-1.45161,0.12218,0.22633,1.134,0.08441,-0.08327,-0.58891,-0.28754,0.32999,0.09353,-0.00338,-0.05686,0.08773,-0.99731,0.13684,-0.98931,0.20364,-0.17991,-0.07742,0.15301,0.52054,0.01994,-0.01122,-0.3191,-0.12533,0.09818,0.13483,0.54863,-0.01773,0.07289,-0.41407,-0.1282,-0.08093,0.00984
0.36,0.38309,0.01217,0.07443,-0.06479,0,-0.00973,-1.69018,0.14478,0.22801,1.134,0.0971,-0.09587,-0.7499,-0.34268,0.46926,0.16287,-0.02669,-0.0992,0.04688,-1.21008,0.14842,-1.0599,0.22779,-0.19881,-0.10263,0.15023,0.62805,0.03431,-0.01973,-0.42923,-0.14127,0.11475,0.13089,0.68019,-0.01344,0.07903,-0.56335,-0.12785,-0.08522,-0.01091
0.38,0.43243,0.0023,0.08401,-0.04259,0,-0.0167,-1.92544,0.16706,0.22842,1.134,0.10924,-0.10952,-0.89638,-0.39504,0.598,0.23202,-0.056,-0.14563,-0.00134,-1.40453,0.16045,-1.11658,0.24967,-0.21205,-0.13004,0.14231,0.74697,0.04994,-0.03692,-0.56394,-0.14986,0.12717,0.12762,0.82421,-0.00713,0.08759,-0.73673,-0.11857,-0.08617,-0.03938
0.4,0.47915,-0.01246,0.0927,-0.01703,0,-0.02414,-2.14998,0.18828,0.22892,1.134,0.12022,-0.12224,-1.01661,-0.44312,0.70216,0.29442,-0.08968,-0.19468,-0.0538,-1.56907,0.17267,-1.16059,0.26949,-0.21896,-0.15895,0.13159,0.87472,0.06585,-0.06404,-0.72059,-0.14931,0.13463,0.12798,0.97585,0.00182,0.10081,-0.92867,-0.09938,-0.08315,-0.07521
0.42,0.5213,-0.03269,0.10007,0.00877,0,-0.03188,-2.35555,0.20757,0.23094,1.134,0.12908,-0.1318,-1.09841,-0.4852,0.76718,0.34304,-0.12546,-0.24464,-0.10688,-1.69197,0.18498,-1.19354,0.28763,-0.21919,-0.18847,0.12088,1.00781,0.08088,-0.10165,-0.89503,-0.13795,0.13642,0.13504,1.12901,0.0139,0.12098,-1.13177,-0.06963,-0.07551,-0.11734
0.44,0.55734,-0.05895,0.10584,0.03182,0,-0.03955,-2.53544,0.22404,0.23554,1.134,0.13494,-0.13623,-1.1318,-0.51992,0.78219,0.37254,-0.1609,-0.29409,-0.15749,-1.76391,0.1973,-1.21637,0.30446,-0.21276,-0.21787,0.11252,1.14329,0.09391,-0.14936,-1.08349,-0.1145,0.13189,0.15101,1.27847,0.02919,0.14955,-1.33953,-0.02908,-0.06247,-0.1641
0.46,0.58639,-0.09164,0.10989,0.04978,0,-0.04653,-2.68567,0.23672,0.24319,1.134,0.13721,-0.13425,-1.11083,-0.5467,0.74284,0.38086,-0.19362,-0.34198,-0.20376,-1.77967,0.2095,-1.22864,0.32019,-0.20016,-0.24667,0.10781,1.27928,0.10405,-0.20556,-1.28319,-0.07834,0.12054,0.17653,1.42085,0.04711,0.18646,-1.54761,0.02193,-0.04321,-0.21302
0.48,0.60809,-0.1308,0.11235,0.06098,0,-0.05179,-2.80404,0.24451,0.25357,1.134,0.13568,-0.12529,-1.03402,-0.56556,0.6522,0.36939,-0.22108,-0.38737,-0.24475,-1.73818,0.22125,-1.22812,0.33471,-0.18246,-0.27442,0.10686,1.41407,0.11056,-0.26695,-1.49112,-0.0298,0.10201,0.21038,1.55384,0.06619,0.22964,-1.75256,0.08207,-0.01697,-0.26049
0.5,0.6223,-0.17588,0.11344,0.06423,0,-0.054,-2.88881,0.24609,0.26564,1.134,0.13039,-0.10946,-0.904,-0.57686,0.52016,0.3425,-0.24041,-0.42908,-0.28009,-1.64202,0.23193,-1.21095,0.34752,-0.16126,-0.30057,0.10877,1.54514,0.11281,-0.32839,-1.70264,0.02968,0.07617,0.24946,1.67503,0.08412,0.27509,-1.95031,0.1488,0.0168,-0.30159
0.52,0.62899,-0.22589,0.11348,0.05884,0,-0.05169,-2.93842,0.24017,0.27789,1.134,0.12166,-0.08742,-0.7265,-0.58122,0.36085,0.30619,-0.24875,-0.46588,-0.30974,-1.49633,0.24066,-1.17242,0.35778,-0.13841,-0.32446,0.11206,1.66929,0.11031,-0.38381,-1.91191,0.09786,0.04299,0.28956,1.78183,0.09818,0.31784,-2.13621,0.21886,0.05842,-0.33102
0.54,0.62818,-0.27971,0.11271,0.04479,0,-0.04371,-2.9519,0.22595,0.28882,1.134,0.10997,-0.06012,-0.50889,-0.57947,0.18887,0.26622,-0.24386,-0.49693,-0.33398,-1.30777,0.24634,-1.10831,0.36462,-0.11558,-0.3455,0.11527,1.78346,0.10292,-0.42787,-2.11343,0.17227,0.0023,0.32657,1.87211,0.10608,0.35358,-2.30616,0.28915,0.10797,-0.34461
0.56,0.61999,-0.33609,0.1113,0.02288,0,-0.02947,-2.92922,0.20346,0.29712,1.134,0.09601,-0.02878,-0.26011,-0.5727,0.01738,0.22696,-0.22463,-0.52212,-0.35326,-1.0845,0.24769,-1.0161,0.36723,-0.09399,-0.36333,0.11736,1.88497,0.09095,-0.45694,-2.3025,0.25035,-0.04612,0.35712,1.94436,0.10645,0.37969,-2.45693,0.35712,0.16508,-0.34042
0.58,0.60459,-0.39326,0.10928,-0.00509,0,-0.0092,-2.87146,0.17386,0.30177,1.134,0.08073,0.00487,0.00765,-0.56226,-0.14117,0.19144,-0.19132,-0.54182,-0.36808,-0.83772,0.24326,-0.89581,0.36494,-0.0745,-0.37763,0.11778,1.97077,0.07536,-0.4691,-2.47379,0.32885,-0.10226,0.37856,1.99711,0.09895,0.39523,-2.58493,0.42035,0.22852,-0.31892
0.6,0.58233,-0.4486,0.10663,-0.03634,0,0.01611,-2.78067,0.13934,0.30189,1.134,0.06544,0.0385,0.27781,-0.54976,-0.27404,0.16165,-0.14547,-0.55671,-0.37875,-0.58258,0.2314,-0.75048,0.35708,-0.05781,-0.38797,0.1164,2.0367,0.05764,-0.46373,-2.62006,0.40346,-0.16549,0.38871,2.02834,0.08421,0.40063,-2.6852,0.47608,0.29587,-0.28282
0.62,0.55359,-0.49891,0.10321,-0.06764,0,0.04495,-2.65933,0.10272,0.2968,1.134,0.0516,0.06963,0.53204,-0.53674,-0.36959,0.13857,-0.08926,-0.56753,-0.38544,-0.3357,0.21055,-0.58564,0.34302,-0.04444,-0.39379,0.11334,2.07787,0.03962,-0.44132,-2.73279,0.46936,-0.23444,0.38597,2.03549,0.06353,0.39717,-2.75164,0.52144,0.36382,-0.23613
0.64,0.51871,-0.54115,0.09882,-0.09631,0,0.07566,-2.50961,0.06652,0.28621,1.134,0.04043,0.09632,0.7552,-0.52421,-0.42017,0.12211,-0.02462,-0.57494,-0.38827,-0.11058,0.17957,-0.40809,0.32205,-0.03461,-0.39439,0.10873,2.08968,0.02289,-0.4032,-2.80404,0.52242,-0.30704,0.36973,2.01592,0.03861,0.38644,-2.77838,0.55414,0.42891,-0.18307
0.66,0.4781,-0.57279,0.09326,-0.12069,0,0.10664,-2.33342,0.03258,0.27027,0.8503,0.03277,0.11768,0.93808,-0.51239,-0.4241,0.11101,0.04721,-0.57941,-0.38738,0.08495,0.13815,-0.22585,0.2935,-0.02819,-0.38899,0.10251,2.06869,0.00858,-0.35164,-2.82765,0.55994,-0.38028,0.34067,1.96737,0.0114,0.37004,-2.76074,0.57284,0.48782,-0.12739
0.68,0.43248,-0.59166,0.08628,-0.1401,0,0.13615,-2.1337,0.00215,0.24973,0.58217,0.02902,0.13378,1.07654,-0.50068,-0.38594,0.10295,0.12526,-0.58118,-0.3829,0.2477,0.08715,-0.04939,0.25691,-0.02474,-0.37673,0.09451,2.01274,-0.00264,-0.29016,-2.79918,0.58044,-0.4496,0.30108,1.88831,-0.01571,0.3496,-2.69536,0.57709,0.53695,-0.07267
0.7,0.38311,-0.59564,0.07772,-0.1546,0,0.16215,-1.91531,-0.02376,0.22599,0.34062,0.02927,0.14536,1.16963,-0.48782,-0.31569,0.09484,0.20822,-0.58014,-0.37504,0.37723,0.02883,0.10757,0.21225,-0.0236,-0.35675,0.08445,1.92099,-0.01039,-0.22369,-2.71548,0.58328,-0.50863,0.25478,1.77816,-0.03983,0.32683,-2.58015,0.56701,0.5721,-0.02263
0.72,0.33149,-0.5828,0.06742,-0.16461,0,0.18255,-1.68406,-0.04438,0.20066,0.13036,0.03315,0.1534,1.21791,-0.47183,-0.22632,0.08354,0.29403,-0.57571,-0.36404,0.47432,-0.03347,0.2307,0.16009,-0.02406,-0.32831,0.07218,1.79335,-0.01456,-0.15767,-2.5744,0.56842,-0.55026,0.20627,1.63691,-0.05801,0.30328,-2.41394,0.54312,0.58887,0.01918
0.74,0.27872,-0.55174,0.05518,-0.17064,0,0.19573,-1.44445,-0.05915,0.17495,-0.04549,0.03969,0.15867,1.22224,-0.44998,-0.13041,0.06687,0.37957,-0.56674,-0.35023,0.53991,-0.09586,0.30962,0.10168,-0.02545,-0.29106,0.05786,1.62994,-0.0153,-0.09664,-2.37475,0.5364,-0.56863,0.15943,1.46459,-0.06804,0.27992,-2.19614,0.50602,0.58369,0.05011
0.76,0.22526,-0.50201,0.0408,-0.17304,0,0.20089,-1.19894,-0.06785,0.14936,-0.18557,0.04715,0.16137,1.18299,-0.41879,-0.0382,0.04436,0.46026,-0.55145,-0.33416,0.57426,-0.1541,0.34101,0.03924,-0.0273,-0.24531,0.04223,1.4313,-0.01303,-0.04343,-2.11711,0.48837,-0.56047,0.11675,1.26151,-0.06896,0.25691,-1.92744,0.45647,0.55455,0.06883
0.78,0.17125,-0.43447,0.02417,-0.17192,0,0.19805,-0.94958,-0.07041,0.12379,-0.28912,0.05294,0.16099,1.1,-0.37426,0.04221,0.0176,0.52923,-0.52745,-0.3167,0.57632,-0.20318,0.32893,-0.02349,-0.02932,-0.19242,0.02671,1.19978,-0.00845,0.00065,-1.80572,0.4265,-0.52541,0.07945,1.02976,-0.06122,0.2338,-1.61173,0.39567,0.50133,0.07527
0.8,0.11692,-0.3515,0.00535,-0.16716,0,0.18794,-0.69972,-0.06689,0.09775,-0.35509,0.05375,0.15647,0.97299,-0.31231,0.10421,-0.00991,0.57725,-0.49202,-0.29906,0.54376,-0.2372,0.2837,-0.08114,-0.03137,-0.135,0.01341,0.94069,-0.00253,0.03527,-1.44977,0.3541,-0.46574,0.04791,0.77438,-0.04641,0.2097,-1.2576,0.32551,0.42575,0.07033
0.82,0.06259,-0.25647,-0.01548,-0.15853,0,0.17181,-0.45324,-0.05758,0.07061,-0.38309,0.04634,0.1466,0.80276,-0.2297,0.14282,-0.03392,0.59474,-0.44261,-0.28242,0.47462,-0.25044,0.21911,-0.12787,-0.03335,-0.07632,0.00456,0.66124,0.00373,0.06091,-1.06151,0.27508,-0.3856,0.02189,0.50249,-0.02686,0.18367,-0.87681,0.2482,0.33084,0.05554
0.84,0.00839,-0.15283,-0.03809,-0.14595,0,0.15107,-0.21246,-0.04318,0.04178,-0.37566,0.02876,0.13079,0.59288,-0.12529,0.15551,-0.0512,0.57515,-0.37755,-0.26729,0.36983,-0.23946,0.14869,-0.1595,-0.03504,-0.01932,0.00155,0.36822,0.00948,0.07876,-0.65257,0.19301,-0.2899,0.00065,0.22109,-0.00479,0.15513,-0.48098,0.16555,0.21999,0.03265
0.86,-0.0457,-0.04384,-0.06227,-0.12966,0,0.1273,0.02256,-0.02499,0.01093,-0.33994,0.0012,0.10963,0.35167,-0.00136,0.14275,-0.06071,0.51742,-0.29678,-0.25311,0.23555,-0.2045,0.0834,-0.17481,-0.03597,0.03392,0.00433,0.06746,0.01424,0.09071,-0.23283,0.11075,-0.1839,-0.01692,-0.06337,0.01796,0.12417,-0.08074,0.07874,0.09679,0.00355
0.88,-0.09948,0.06668,-0.08758,-0.11044,0,0.10232,0.25245,-0.00508,-0.0217,-0.28834,-0.03355,0.08516,0.09445,0.13523,0.10817,-0.06383,0.42698,-0.20265,-0.23829,0.08463,-0.15011,0.03151,-0.17577,-0.03542,0.08185,0.01121,-0.2341,0.01788,0.09919,0.18674,0.03095,-0.07393,-0.03212,-0.34306,0.03998,0.09194,0.31152,-0.0111,-0.03411,-0.02966
0.9,-0.15214,0.17373,-0.11328,-0.08957,0,0.07831,0.47669,0.01372,-0.05514,-0.23771,-0.07033,0.06079,-0.15602,0.27285,0.05816,-0.06393,0.3152,-0.10012,-0.22046,-0.06362,-0.08469,-0.00078,-0.16696,-0.03244,0.12309,0.0191,-0.52657,0.02055,0.10696,0.5915,-0.04336,0.03217,-0.04627,-0.60697,0.06006,0.06065,0.67923,-0.10226,-0.1664,-0.06448
0.92,-0.20248,0.27182,-0.1384,-0.06846,0,0.05732,0.69349,0.02848,-0.08784,-0.20582,-0.10292,0.04027,-0.3743,0.39776,0.00036,-0.06526,0.19642,0.00432,-0.19715,-0.18773,-0.0184,-0.00924,-0.15418,-0.02608,0.15643,0.0244,-0.79861,0.02259,0.11647,0.96517,-0.10907,0.12614,-0.06053,-0.84229,0.07726,0.03287,1.00365,-0.19254,-0.2929,-0.0983
0.94,-0.24943,0.35646,-0.16209,-0.04801,0,0.04065,0.90074,0.03722,-0.11799,-0.20594,-0.12615,0.02618,-0.54041,0.49854,-0.05852,-0.0713,0.08339,0.10464,-0.16664,-0.27097,0.0402,0.00817,-0.14255,-0.01567,0.18122,0.02419,-1.04105,0.02446,0.12913,1.29493,-0.16377,0.20138,-0.07579,-1.03784,0.09112,0.01042,1.26894,-0.27985,-0.40737,-0.12892
0.96,-0.29226,0.42502,-0.18373,-0.02829,0,0.02834,1.09608,0.03954,-0.14373,-0.2432,-0.13727,0.01893,-0.64494,0.56885,-0.114,-0.0837,-0.01548,0.19625,-0.12874,-0.30594,0.08612,0.05105,-0.1352,-0.00116,0.19752,0.01711,-1.2487,0.02663,0.14475,1.57384,-0.20614,0.25423,-0.09252,-1.18588,0.1017,-0.00644,1.46483,-0.36227,-0.50538,-0.15484
0.98,-0.33032,0.4763,-0.20278,-0.00853,0,0.01918,1.27529,0.03684,-0.16293,-0.31335,-0.13617,0.01653,-0.68938,0.60748,-0.16372,-0.10185,-0.09603,0.27561,-0.08522,-0.29527,0.11814,0.11628,-0.13307,0.01679,0.20598,0.00365,-1.41908,0.02954,0.16124,1.79922,-0.2357,0.28378,-0.11062,-1.28127,0.10956,-0.01898,1.58564,-0.43743,-0.58375,-0.17505
1,-0.36274,0.50992,-0.21867,0.01259,0,0.01098,1.43126,0.03195,-0.17313,-0.40377,-0.12506,0.01503,-0.68407,0.61736,-0.20688,-0.1231,-0.15724,0.33947,-0.0398,-0.25018,0.13807,0.19804,-0.13512,0.03673,0.20765,-0.01404,-1.55072,0.03363,0.1748,1.97021,-0.2524,0.29124,-0.12937,-1.32025,0.1156,-0.02968,1.62859,-0.50203,-0.63974,-0.18885
1.02,-0.38855,0.5261,-0.23079,0.03649,0,0.00121,1.55537,0.02836,-0.17197,-0.49739,-0.10753,0.00976,-0.64432,0.60389,-0.24372,-0.14373,-0.20017,0.38511,0.00283,-0.1865,0.14958,0.28904,-0.13922,0.05685,0.20374,-0.03289,-1.6428,0.03922,0.18101,2.0871,-0.25657,0.27917,-0.14769,-1.30074,0.12079,-0.04132,1.59414,-0.55229,-0.6712,-0.19577
1.04,-0.40715,0.5257,-0.23871,0.06415,0,-0.01214,1.64063,0.02888,-0.1581,-0.57867,-0.08745,-0.00292,-0.58533,0.57317,-0.2751,-0.16035,-0.22697,0.41105,0.03856,-0.1192,0.15669,0.38231,-0.14323,0.07548,0.19535,-0.05002,-1.696,0.04649,0.17647,2.15194,-0.24905,0.25088,-0.16462,-1.22366,0.12599,-0.05584,1.48773,-0.58513,-0.67714,-0.19558
1.06,-0.41854,0.51038,-0.24231,0.09566,0,-0.03,1.68372,0.03485,-0.13178,-0.63731,-0.06825,-0.02432,-0.51915,0.53086,-0.30209,-0.17091,-0.2401,0.41754,0.06494,-0.05896,0.16281,0.47215,-0.14577,0.09145,0.18335,-0.06341,-1.71291,0.0554,0.15994,2.16897,-0.2314,0.21008,-0.17962,-1.09433,0.13167,-0.07344,1.32159,-0.5989,-0.65837,-0.18837
1.08,-0.42328,0.48263,-0.2417,0.12983,0,-0.05183,1.68496,0.04582,-0.09524,-0.66878,-0.05283,-0.05298,-0.45431,0.48222,-0.32564,-0.1748,-0.24201,0.40659,0.08113,-0.01173,0.17037,0.55365,-0.14639,0.10402,0.16845,-0.07198,-1.69791,0.0656,0.13281,2.14436,-0.20596,0.16106,-0.19246,-0.92358,0.13784,-0.09223,1.11621,-0.59335,-0.61759,-0.17456
1.1,-0.42236,0.44572,-0.23724,0.16421,0,-0.07575,1.64755,0.05978,-0.05259,-0.67335,-0.04372,-0.08487,-0.39639,0.43222,-0.34636,-0.17262,-0.23498,0.38163,0.08756,0.02048,0.18083,0.62217,-0.14549,0.11278,0.15127,-0.07541,-1.6567,0.07642,0.09875,2.08563,-0.17586,0.10878,-0.20314,-0.72776,0.14408,-0.10849,0.9001,-0.56941,-0.55928,-0.15491
1.12,-0.417,0.40318,-0.22936,0.19576,0,-0.09914,1.5765,0.07389,-0.00886,-0.65448,-0.04278,-0.11468,-0.34856,0.38522,-0.36453,-0.16572,-0.221,0.34679,0.08552,0.03836,0.19469,0.67381,-0.14395,0.11752,0.13243,-0.07392,-1.59542,0.08697,0.06257,2.0006,-0.14446,0.0582,-0.21173,-0.52566,0.14959,-0.11787,0.70465,-0.52888,-0.4888,-0.13038
1.14,-0.40848,0.35805,-0.21854,0.22202,0,-0.11964,1.47734,0.0856,0.03134,-0.61702,-0.05077,-0.1378,-0.31187,0.34414,-0.38021,-0.15561,-0.20176,0.30592,0.07662,0.04391,0.21153,0.70668,-0.14269,0.11825,0.11262,-0.06804,-1.51962,0.09638,0.02835,1.89596,-0.11438,0.01301,-0.21829,-0.33364,0.1534,-0.11739,0.5561,-0.47412,-0.41116,-0.1019
1.16,-0.39809,0.31245,-0.20519,0.24192,0,-0.13578,1.35575,0.09335,0.06476,-0.56603,-0.06697,-0.15159,-0.28567,0.31006,-0.39326,-0.14353,-0.17869,0.26208,0.06252,0.0395,0.22999,0.72167,-0.1424,0.11521,0.09272,-0.05849,-1.43384,0.10392,-0.00167,1.77684,-0.08709,-0.02495,-0.22281,-0.16284,0.1545,-0.10677,0.47034,-0.40809,-0.33043,-0.07032
1.18,-0.38714,0.26787,-0.18983,0.25571,0,-0.14698,1.21823,0.09675,0.08941,-0.50685,-0.089,-0.15559,-0.26786,0.28244,-0.40327,-0.13047,-0.15315,0.21774,0.04497,0.0276,0.24764,0.72248,-0.1434,0.10887,0.07394,-0.04621,-1.34213,0.10896,-0.02721,1.64746,-0.06292,-0.05561,-0.22514,-0.01984,0.15183,-0.08881,0.45247,-0.33479,-0.25021,-0.03662
1.2,-0.37705,0.22549,-0.1731,0.26471,0,-0.15337,1.0727,0.0963,0.10424,-0.44527,-0.11293,-0.15116,-0.25534,0.25952,-0.40951,-0.11728,-0.12655,0.17505,0.02581,0.01074,0.26102,0.71506,-0.14575,0.09991,0.05796,-0.03236,-1.24854,0.11091,-0.04946,1.51189,-0.04138,-0.08022,-0.22497,0.09176,0.14432,-0.06906,0.49841,-0.25951,-0.17413,-0.00214
1.22,-0.36918,0.18619,-0.15569,0.27064,0,-0.15552,0.92735,0.09296,0.10896,-0.38676,-0.13417,-0.14072,-0.24476,0.23895,-0.41114,-0.10459,-0.10021,0.13585,0.00681,-0.00881,0.26637,0.70618,-0.14929,0.08913,0.04651,-0.01819,-1.15672,0.10931,-0.07045,1.37354,-0.02146,-0.10091,-0.22188,0.17074,0.13111,-0.05422,0.59774,-0.18799,-0.1056,0.03168
