T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,1.46813,-0.19731,0.2028,-0.01105,0.02538,-0.00037,0.72507,-0.16184,0.04384,0.15503,0.00133,-0.00294,0.0004,0.34539,-0.10283,0.02377,-0.08214,-0.00341,-0.00136,-0.00052,-0.72924,0.00067,0.00806,0.18291,0.02464,0.00854,0.04613,-0.3654,-0.00688,-0.00614,-0.0117,-0.03639,-0.00289,0.03936
0.22,2.85566,-0.19075,0.2796,0.0682,0.00367,-0.00049,0.53944,-0.07115,0.03848,0.17978,0.00116,-0.00346,0.00425,0.13441,-0.0668,0.03067,-0.11811,-0.00419,-0.00114,-0.0023,-0.95217,0.00338,0.00586,0.19254,-0.00649,0.00023,0.03851,-0.62913,-0.00674,-0.005,0.01469,-0.06522,-0.00748,0.04912
0.24,4.85343,-0.21709,0.3731,0.1464,-0.01334,-0.00059,0.29311,0.00065,0.02986,0.19032,0.0009,-0.00354,0.00895,-0.06859,-0.04283,0.04034,-0.17074,-0.00506,-0.00046,-0.00494,-1.23296,0.00813,0.00425,0.21456,-0.04405,-0.00995,0.02755,-0.9736,-0.00656,-0.00426,0.06267,-0.09633,-0.01253,0.05938
0.26,7.56986,-0.26276,0.48168,0.19088,-0.02638,-0.00078,0.0126,0.05861,0.0186,0.17652,0.00062,-0.00321,0.01328,-0.20912,-0.02648,0.05312,-0.2406,-0.0059,0.0008,-0.00822,-1.57346,0.01521,0.00353,0.25703,-0.08742,-0.02182,0.01364,-1.40355,-0.00635,-0.0037,0.13831,-0.12896,-0.01798,0.06984
0.28,11.13744,-0.31367,0.6061,0.16582,-0.03595,-0.00109,-0.27573,0.1057,0.00589,0.13122,0.0004,-0.00229,0.01622,-0.26636,-0.01406,0.06812,-0.3235,-0.0067,0.00272,-0.0116,-1.9698,0.02478,0.00343,0.32887,-0.13493,-0.035,-0.00242,-1.91498,-0.00646,-0.00323,0.24684,-0.16163,-0.02365,0.07996
0.3,14.74721,-0.3594,0.73264,0.03134,-0.04208,-0.00164,-0.53994,0.15099,-0.00657,0.05294,0.00024,-0.0008,0.01732,-0.20093,-0.00449,0.0888,-0.41445,-0.00726,0.0053,-0.01448,-2.36756,0.03648,0.00495,0.43581,-0.18289,-0.04836,-0.0194,-2.45864,-0.00656,-0.0027,0.3902,-0.19121,-0.02909,0.08888
0.32,16.75798,-0.39837,0.83987,-0.22917,-0.04545,-0.00243,-0.70494,0.2136,-0.01803,-0.05708,0.00014,0.0015,0.01645,0.08551,0.00198,0.12172,-0.50746,-0.00727,0.00844,-0.01617,-2.67099,0.0488,0.00874,0.57678,-0.22585,-0.06,-0.03557,-2.94181,-0.00605,-0.00189,0.56303,-0.21344,-0.03359,0.09532
0.34,17.01478,-0.43677,0.92869,-0.49043,-0.04801,-0.00308,-0.77237,0.29391,-0.02783,-0.19287,0.0001,0.00494,0.01303,0.50522,0.00586,0.16301,-0.58991,-0.00695,0.01193,-0.01608,-2.83214,0.06126,0.01225,0.75202,-0.26019,-0.06917,-0.05032,-3.30386,-0.00589,-0.00071,0.76095,-0.22582,-0.03687,0.09757
0.36,15.91912,-0.48334,0.99914,-0.69833,-0.05084,-0.00328,-0.82055,0.38364,-0.03517,-0.33886,0.00013,0.0094,0.00735,0.84321,0.00689,0.20531,-0.64918,-0.00664,0.01559,-0.01398,-2.82489,0.07425,0.01273,0.95822,-0.28361,-0.07582,-0.0647,-3.50639,-0.00679,0.00098,0.97782,-0.22652,-0.03881,0.09346
0.38,13.25146,-0.54809,1.0359,-0.83685,-0.05481,-0.0029,-0.90577,0.48284,-0.04028,-0.47697,0.00025,0.01462,0.00065,0.95214,0.00347,0.24846,-0.67793,-0.0063,0.01915,-0.00994,-2.61092,0.08668,0.0083,1.17308,-0.29319,-0.07938,-0.08029,-3.52823,-0.00779,0.00295,1.18518,-0.21331,-0.03905,0.0801
0.4,7.6679,-0.65077,1.0194,-0.88823,-0.06045,-0.00093,-0.98874,0.59392,-0.04427,-0.5812,0.00056,0.02068,-0.00565,0.86975,-0.00373,0.29148,-0.68099,-0.00603,0.02272,-0.00549,-2.02603,0.10339,-0.00324,1.398,-0.28621,-0.07973,-0.10012,-3.13929,-0.00795,0.00455,1.4102,-0.18463,-0.03755,0.05524
0.42,-2.19368,-0.80208,0.92644,-0.82338,-0.06723,0.00417,-0.97245,0.71667,-0.04907,-0.624,0.0012,0.02827,-0.00962,0.74273,-0.01236,0.33269,-0.66922,-0.00588,0.02667,-0.00204,-0.8644,0.13312,-0.0231,1.66303,-0.26022,-0.07687,-0.12822,-2.01895,-0.00424,0.00384,1.73825,-0.13926,-0.03418,0.01622
0.44,-14.71156,-0.96852,0.75474,-0.62696,-0.07256,0.01113,-0.93971,0.83141,-0.05492,-0.60885,0.00229,0.03713,-0.01023,0.40771,-0.02186,0.3692,-0.63741,-0.00576,0.03096,0.0011,0.76688,0.17297,-0.05132,1.95253,-0.21432,-0.07061,-0.16598,-0.35616,0.00755,-0.00528,2.14317,-0.07674,-0.02837,-0.04013
0.46,-28.17167,-1.11565,0.52382,-0.31341,-0.07449,0.0178,-0.96562,0.91854,-0.05959,-0.55133,0.0039,0.04634,-0.00779,-0.2372,-0.03117,0.39689,-0.58229,-0.00561,0.03561,0.00449,2.67654,0.217,-0.08659,2.23953,-0.14835,-0.06085,-0.21266,1.54746,0.02715,-0.02864,2.56596,0.00245,-0.01955,-0.11241
0.48,-42.38079,-1.22576,0.25136,0.10125,-0.0728,0.02357,-0.979,0.96911,-0.06006,-0.46309,0.00601,0.05569,-0.00279,-0.9807,-0.03745,0.41296,-0.51485,-0.00538,0.04093,0.00779,4.8021,0.26211,-0.12745,2.52291,-0.06292,-0.04754,-0.26854,3.63416,0.04911,-0.0693,3.0151,0.09592,-0.00742,-0.19747
0.5,-57.68615,-1.27223,-0.03197,0.61127,-0.06723,0.02714,-0.93129,0.97648,-0.05378,-0.3729,0.0085,0.06482,0.00412,-1.65633,-0.03537,0.41624,-0.44137,-0.00514,0.04755,0.01118,7.15663,0.30526,-0.16584,2.88863,0.039,-0.031,-0.32444,5.89988,0.064,-0.12367,3.5583,0.20059,0.00825,-0.27937
0.52,-74.51634,-1.23684,-0.28901,1.203,-0.05916,0.02788,-0.78599,0.94234,-0.04022,-0.304,0.01111,0.07304,0.01206,-2.10974,-0.02036,0.40811,-0.36893,-0.00489,0.05609,0.01472,9.76374,0.33935,-0.18725,3.46448,0.15631,-0.01121,-0.36403,8.36104,0.06335,-0.17815,4.27223,0.31714,0.02762,-0.32703
0.54,-91.89334,-1.14336,-0.49565,1.8307,-0.05113,0.0265,-0.5465,0.87514,-0.02179,-0.25116,0.01343,0.0797,0.01987,-2.22259,0.00453,0.38808,-0.31015,-0.00457,0.06589,0.01772,12.42292,0.34919,-0.19441,4.2146,0.28757,0.01237,-0.38753,10.83812,0.04617,-0.22405,5.09658,0.44197,0.05087,-0.33943
0.56,-108.88617,-1.02824,-0.64317,2.45147,-0.04371,0.0238,-0.2545,0.7875,-0.00221,-0.21025,0.015,0.0849,0.0264,-1.97536,0.03496,0.3583,-0.27512,-0.00413,0.0759,0.01955,14.92396,0.32741,-0.19844,5.06524,0.42804,0.04017,-0.40028,13.13832,0.01843,-0.25975,5.9507,0.56761,0.07817,-0.32898
0.58,-125.38128,-0.90838,-0.73647,3.04346,-0.03596,0.02048,0.0103,0.69154,0.01465,-0.1859,0.01524,0.08961,0.03035,-1.4273,0.0683,0.32644,-0.27225,-0.0036,0.08553,0.01993,17.20353,0.27785,-0.20193,6.00855,0.57067,0.07223,-0.39994,15.24615,-0.01091,-0.28169,6.81203,0.68905,0.10851,-0.29373
0.6,-141.33681,-0.79585,-0.78579,3.59979,-0.02558,0.0164,0.13394,0.61955,0.02742,-0.17198,0.01418,0.09454,0.03286,-0.82093,0.09951,0.28592,-0.29167,-0.00306,0.09375,0.01907,19.31474,0.2093,-0.21117,7.10706,0.71381,0.1096,-0.38468,17.15129,-0.03005,-0.29617,7.73118,0.80549,0.1438,-0.24836
0.62,-156.76039,-0.67815,-0.79352,4.16185,-0.01094,0.01159,0.10611,0.608,0.04063,-0.16232,0.01215,0.10038,0.03644,-0.35981,0.12582,0.22885,-0.31466,-0.00261,0.10001,0.01753,21.36531,0.13563,-0.22997,8.39995,0.86139,0.15462,-0.35235,18.8631,-0.03141,-0.31451,8.7467,0.91883,0.1889,-0.20618
0.64,-170.56986,-0.52847,-0.77213,4.73955,0.00752,0.00644,-0.07246,0.63857,0.054,-0.16125,0.00865,0.10837,0.03974,-0.07425,0.145,0.16436,-0.34534,-0.00222,0.10422,0.01538,23.2067,0.07097,-0.2532,9.66079,0.99927,0.20676,-0.30913,20.32729,-0.0203,-0.33583,9.6756,1.01844,0.24115,-0.16142
0.66,-181.40936,-0.33014,-0.73395,4.3175,0.02909,0.00063,-0.44616,0.6832,0.06336,-0.17235,0.0038,0.11914,0.04102,-0.00268,0.15356,0.09676,-0.38761,-0.00185,0.1061,0.01258,24.69619,0.02266,-0.27078,10.66451,1.10994,0.26269,-0.26112,21.49139,-0.00544,-0.35603,10.34569,1.09247,0.29442,-0.11264
0.68,-188.80908,-0.08217,-0.67782,3.55595,0.05229,-0.00609,-0.96771,0.73553,0.06854,-0.19338,-0.00151,0.13241,0.0413,-0.1597,0.14923,0.02306,-0.42961,-0.00151,0.10559,0.00941,25.90703,-0.008,-0.27227,11.31926,1.19088,0.31615,-0.20748,22.39604,0.0059,-0.37548,10.70507,1.14061,0.34423,-0.06435
0.7,-190.79761,0.19214,-0.59831,2.74341,0.07429,-0.01367,-1.49949,0.78339,0.06712,-0.2162,-0.00639,0.1476,0.04126,-0.47317,0.12603,-0.05566,-0.45255,-0.0012,0.10255,0.00641,26.59415,-0.02359,-0.25088,11.55131,1.23644,0.37144,-0.16084,22.79945,0.00838,-0.39071,10.70584,1.15783,0.39247,-0.02124
0.72,-185.99953,0.46529,-0.49539,1.93869,0.09177,-0.02149,-1.87432,0.81514,0.05779,-0.22925,-0.00868,0.16284,0.04128,-0.81105,0.0829,-0.11711,-0.44039,-0.00092,0.09763,0.0041,26.48196,-0.0299,-0.20606,11.35837,1.24196,0.43839,-0.12896,22.45369,0.00327,-0.39808,10.35417,1.1394,0.4437,0.01561
0.74,-175.23153,0.70177,-0.38148,1.20614,0.10417,-0.02903,-2.07942,0.81377,0.04329,-0.23068,-0.00745,0.1766,0.04122,-1.08349,0.02639,-0.1494,-0.39584,-0.00066,0.09096,0.00231,25.61282,-0.0305,-0.14246,10.70036,1.20581,0.49725,-0.101,21.43272,-0.0075,-0.39779,9.63459,1.08772,0.48252,0.04584
0.76,-158.89413,0.86425,-0.26829,0.57691,0.11253,-0.03584,-2.14269,0.7642,0.026,-0.22067,-0.00386,0.18756,0.04088,-1.24515,-0.03933,-0.15919,-0.32166,-0.00041,0.08204,0.00092,23.98254,-0.02639,-0.06995,9.57885,1.12783,0.52745,-0.07313,19.75991,-0.02094,-0.39056,8.54967,1.00503,0.49436,0.06627
0.78,-136.81643,0.93509,-0.16283,0.05458,0.11779,-0.04118,-2.01534,0.66219,0.00762,-0.19433,0.00028,0.19288,0.04108,-1.25516,-0.11162,-0.14461,-0.21567,-0.00016,0.07103,9e-05,21.49839,-0.01812,0.00102,8.10233,1.01378,0.53122,-0.04856,17.34766,-0.03083,-0.37725,7.17317,0.894,0.48085,0.07563
0.8,-108.78043,0.90536,-0.07656,-0.38013,0.12053,-0.04377,-1.74093,0.50178,-0.00986,-0.15597,0.00584,0.19121,0.04041,-1.11646,-0.18268,-0.11907,-0.08563,6e-05,0.05695,-0.00034,17.78248,-0.00544,0.0625,6.39202,0.86063,0.49752,-0.0279,13.85625,-0.03399,-0.35476,5.59193,0.75086,0.43218,0.07299
0.82,-75.72746,0.77913,-0.01642,-0.75301,0.12137,-0.04238,-1.38735,0.2884,-0.02362,-0.11042,0.01524,0.18208,0.03718,-0.8743,-0.23804,-0.09533,0.05844,0.00018,0.0395,-0.00059,12.82749,0.01113,0.10724,4.58939,0.67259,0.42138,-0.01106,9.29412,-0.02698,-0.32055,3.90059,0.57684,0.34476,0.05847
0.84,-39.81579,0.57434,0.01686,-1.10458,0.12246,-0.03699,-0.9659,0.03704,-0.03192,-0.05507,0.02284,0.16149,0.03356,-0.59236,-0.27361,-0.06819,0.2066,0.00013,0.02043,-0.00075,7.2237,0.02995,0.13468,2.77887,0.47235,0.319,0.00248,4.17701,-0.00551,-0.27681,2.15033,0.3857,0.2328,0.0343
0.86,-2.75857,0.31525,0.02428,-1.4784,0.12446,-0.02816,-0.5165,-0.23736,-0.03458,0.00851,0.02434,0.12857,0.03079,-0.32984,-0.2913,-0.03913,0.34828,-0.00013,0.00088,-0.0009,1.33383,0.04886,0.1491,0.98286,0.27345,0.20197,0.01346,-1.22412,0.02892,-0.22573,0.36452,0.18439,0.10518,0.00259
0.88,33.84475,0.03683,0.01295,-1.89579,0.12528,-0.01687,-0.09145,-0.52068,-0.03194,0.07645,0.02276,0.08707,0.02768,-0.12879,-0.28791,-0.01495,0.47685,-0.00057,-0.01838,-0.00116,-4.66625,0.06687,0.15511,-0.78706,0.08065,0.07636,0.0228,-6.79621,0.07293,-0.16985,-1.42748,-0.02619,-0.03492,-0.03469
0.9,67.71962,-0.21677,-0.00613,-2.33766,0.12244,-0.00491,0.27458,-0.77697,-0.02396,0.14517,0.01685,0.03859,0.02491,-0.01261,-0.26735,0.00058,0.58376,-0.00105,-0.03581,-0.00134,-10.36617,0.08146,0.15618,-2.52064,-0.09944,-0.05084,0.03147,-12.15885,0.11819,-0.11215,-3.16819,-0.24225,-0.17967,-0.07427
0.92,96.1323,-0.39425,-0.01767,-2.74821,0.11372,0.00541,0.54466,-0.94244,-0.01205,0.21084,0.00785,-0.00894,0.02309,0.00941,-0.23522,0.00485,0.66087,-0.0013,-0.04885,-0.00117,-14.94917,0.09017,0.15404,-4.20879,-0.25533,-0.15781,0.04011,-16.57702,0.1508,-0.0593,-4.72893,-0.45275,-0.3036,-0.10993
0.94,117.45344,-0.46869,-0.01355,-3.09599,0.09716,0.01235,0.71163,-1.01261,0.00051,0.27223,0.00189,-0.04657,0.0203,-0.04967,-0.19171,-0.00281,0.71063,-0.00127,-0.05697,-0.00076,-18.16786,0.09716,0.15076,-5.77648,-0.37998,-0.23126,0.04956,-19.87229,0.17188,-0.01797,-5.94347,-0.65045,-0.39539,-0.13867
0.96,131.33625,-0.44832,0.00363,-3.36,0.07323,0.01532,0.79814,-1.01198,0.0121,0.32973,4e-05,-0.07362,0.0158,-0.16316,-0.13919,-0.02136,0.73907,-0.00104,-0.06106,-0.00024,-20.31717,0.10697,0.14614,-7.1353,-0.47371,-0.27578,0.06034,-22.25858,0.18817,0.01106,-6.69954,-0.83446,-0.462,-0.16078
0.98,137.72397,-0.36576,0.02712,-3.49419,0.04476,0.01464,0.83467,-0.93638,0.02178,0.38483,0.00063,-0.09057,0.01041,-0.30197,-0.08162,-0.04912,0.752,-0.00058,-0.06113,0.00041,-21.47173,0.12048,0.13667,-8.21993,-0.53638,-0.29191,0.07192,-23.67876,0.19841,0.0309,-6.91005,-1.00235,-0.50243,-0.17513
1,136.83729,-0.27632,0.0461,-3.45926,0.0155,0.01126,0.8168,-0.81655,0.02905,0.43161,0.00245,-0.0984,0.00474,-0.43144,-0.02231,-0.08126,0.7454,2e-05,-0.05901,0.00121,-21.65569,0.14077,0.1207,-8.97739,-0.56802,-0.28616,0.08489,-24.02279,0.20738,0.04585,-6.55325,-1.13635,-0.51221,-0.18115
1.02,129.30832,-0.23639,0.045,-3.23247,-0.0101,0.00639,0.73438,-0.68422,0.03403,0.46179,0.0044,-0.0983,-0.0002,-0.51483,0.03673,-0.10726,0.71614,0.00084,-0.05662,0.00221,-20.87724,0.17133,0.10028,-9.36202,-0.56896,-0.26629,0.10075,-23.15588,0.21982,0.05916,-5.67214,-1.21114,-0.48586,-0.1785
1.04,116.90762,-0.28143,0.01151,-2.84215,-0.02868,0.00122,0.63567,-0.53685,0.0364,0.47853,0.00586,-0.09236,-0.0035,-0.54878,0.09483,-0.1248,0.67831,0.00189,-0.05324,0.00344,-19.49673,0.21077,0.07867,-9.37077,-0.5435,-0.2346,0.11786,-21.28961,0.23214,0.07298,-4.44856,-1.2345,-0.43539,-0.16853
1.06,101.85721,-0.42141,-0.05801,-2.35275,-0.03878,-0.00341,0.55103,-0.38074,0.03602,0.4839,0.00645,-0.08308,-0.00516,-0.5459,0.15216,-0.13743,0.64042,0.00299,-0.04858,0.00482,-17.89534,0.25693,0.05863,-9.06333,-0.49727,-0.19391,0.13419,-18.63981,0.24547,0.08781,-3.13659,-1.22021,-0.37483,-0.15317
1.08,85.78872,-0.64223,-0.16556,-1.82255,-0.03984,-0.00705,0.4715,-0.23075,0.03312,0.47558,0.00623,-0.07147,-0.00552,-0.50749,0.20992,-0.14453,0.60105,0.00397,-0.04334,0.00615,-16.12478,0.30903,0.04216,-8.49825,-0.43471,-0.14761,0.14987,-15.25905,0.26559,0.10033,-1.90891,-1.16642,-0.30492,-0.13313
1.1,70.39159,-0.90737,-0.28811,-1.32136,-0.03146,-0.00948,0.40265,-0.11365,0.02974,0.45351,0.00543,-0.0603,-0.00508,-0.44669,0.26716,-0.14428,0.56246,0.0047,-0.03777,0.00722,-14.41629,0.3627,0.02783,-7.78545,-0.36583,-0.1028,0.16498,-11.69924,0.29631,0.11235,-1.02686,-1.08181,-0.242,-0.11167
1.12,56.86984,-1.17277,-0.38647,-0.89948,-0.01371,-0.01071,0.34843,-0.0454,0.02826,0.41937,0.00432,-0.05159,-0.00437,-0.37449,0.31995,-0.13392,0.52714,0.00508,-0.03206,0.00778,-12.97089,0.41425,0.01454,-7.03564,-0.29945,-0.06303,0.17943,-8.37392,0.33882,0.12924,-0.5818,-0.97536,-0.19759,-0.09111
1.14,45.42066,-1.40718,-0.44728,-0.56623,0.01292,-0.01111,0.30057,-0.00543,0.02784,0.37839,0.00317,-0.04393,-0.00359,-0.28966,0.36757,-0.11796,0.49711,0.00508,-0.02639,0.0077,-11.67213,0.46516,0.00487,-6.27614,-0.23687,-0.02623,0.19268,-5.25792,0.38963,0.14239,-0.36161,-0.85035,-0.1598,-0.06985
1.16,35.93324,-1.59111,-0.46429,-0.31902,0.0479,-0.01103,0.25266,0.01973,0.02768,0.33502,0.00218,-0.03649,-0.00277,-0.19581,0.40837,-0.10172,0.47391,0.00472,-0.02093,0.00697,-10.42325,0.5145,-0.0002,-5.52271,-0.17923,0.00687,0.20409,-2.49971,0.44194,0.14257,-0.24811,-0.71158,-0.12231,-0.04719
1.18,28.1868,-1.71766,-0.43091,-0.14966,0.0897,-0.01057,0.19923,0.02665,0.0287,0.29091,0.00148,-0.02966,-0.00192,-0.10137,0.43429,-0.08416,0.45675,0.00407,-0.01591,0.00569,-9.22058,0.55678,-0.00131,-4.80086,-0.12801,0.03526,0.2134,-0.29335,0.48471,0.13187,-0.23825,-0.56432,-0.08744,-0.02391
1.2,22.2448,-1.7783,-0.36387,-0.05022,0.13414,-0.00974,0.15054,0.0261,0.03036,0.25025,0.00094,-0.0236,-0.00097,-0.01582,0.44667,-0.07009,0.44753,0.00322,-0.01176,0.00414,-8.16131,0.58652,0.00047,-4.16312,-0.08214,0.05951,0.22046,1.30601,0.50794,0.11222,-0.28323,-0.42639,-0.05846,-0.00112
1.22,18.09033,-1.76614,-0.28723,-0.00606,0.17321,-0.00846,0.12006,0.02778,0.03182,0.21593,0.00047,-0.01838,0.00014,0.05707,0.45205,-0.06394,0.44815,0.00227,-0.00886,0.00258,-7.33519,0.59783,0.00344,-3.64213,-0.03953,0.08069,0.22522,2.36562,0.50428,0.09281,-0.33618,-0.3089,-0.03561,0.02152
1.24,14.98721,-1.70191,-0.21631,0.00808,0.20113,-0.00688,0.09477,0.02519,0.0334,0.18625,0.00017,-0.01384,0.00141,0.1168,0.44013,-0.06006,0.45384,0.00136,-0.00735,0.00118,-6.61812,0.5837,0.0069,-3.19166,0.00208,0.10085,0.22645,2.95727,0.46314,0.08863,-0.4388,-0.20661,-0.01556,0.0445
1.26,12.39251,-1.59612,-0.16146,0.00903,0.21569,-0.0052,0.06505,0.01645,0.03506,0.16012,4e-05,-0.00991,0.0028,0.16152,0.40504,-0.05464,0.46045,0.00056,-0.0072,6e-05,-5.91203,0.54174,0.0106,-2.76893,0.04512,0.12217,0.22314,3.14162,0.38034,0.10809,-0.65771,-0.12012,0.00193,0.06689
1.28,10.18938,-1.43026,-0.12643,0.00378,0.21496,-0.00353,0.03771,0.00751,0.03637,0.13782,-1e-05,-0.00659,0.00427,0.19273,0.3558,-0.04913,0.46786,-0.00013,-0.00826,-0.00069,-5.23761,0.47564,0.01347,-2.36092,0.09143,0.1463,0.21506,3.02675,0.264,0.15134,-1.02039,-0.0532,0.01602,0.08819
1.3,8.31277,-1.18805,-0.10635,-0.00706,0.20149,-0.00202,0.01476,-0.00152,0.03726,0.11878,-2e-05,-0.00388,0.00576,0.2145,0.29255,-0.04153,0.47557,-0.00069,-0.01011,-0.00105,-4.60405,0.39106,0.01643,-1.97502,0.14218,0.17538,0.20092,2.72221,0.12668,0.21151,-1.46836,-0.00582,0.02658,0.10842
1.32,6.70148,-0.84379,-0.09426,-0.02371,0.17895,-0.00076,-0.00444,-0.01078,0.03777,0.1023,-1e-05,-0.00174,0.00722,0.23175,0.21834,-0.02952,0.48277,-0.00111,-0.01224,-0.00105,-4.01084,0.2956,0.02155,-1.60455,0.1984,0.21167,0.18011,2.32568,-0.00724,0.27622,-1.86057,0.02323,0.03359,0.1278
1.34,5.22736,-0.3577,-0.08596,-0.03925,0.1472,0.00027,-0.02006,-0.01681,0.038,0.08799,-0,-5e-05,0.00861,0.24601,0.14531,-0.01562,0.48868,-0.00141,-0.01432,-0.00082,-3.45273,0.19763,0.02763,-1.21334,0.26014,0.25598,0.1535,1.91662,-0.1143,0.33408,-2.20144,0.03582,0.03734,0.1455
1.36,3.80506,0.27894,-0.07954,-0.0481,0.10714,0.00105,-0.03437,-0.01854,0.03789,0.07534,-0,0.00128,0.0099,0.2557,0.0776,-0.00135,0.49169,-0.00161,-0.01616,-0.00049,-2.92219,0.10179,0.03306,-0.77783,0.3267,0.30832,0.12198,1.55766,-0.18917,0.37948,-2.51086,0.03391,0.03819,0.16034
1.38,2.41958,1.03995,-0.07472,-0.04873,0.06147,0.00167,-0.05076,-0.01705,0.03722,0.06387,0,0.00235,0.01106,0.25852,0.01345,0.01427,0.48961,-0.00172,-0.01762,-0.00019,-2.4198,0.00892,0.03754,-0.29827,0.39676,0.36839,0.08648,1.29353,-0.23444,0.40992,-2.66325,0.01943,0.0365,0.172
1.4,1.08158,1.85437,-0.07159,-0.03928,0.01286,0.00225,-0.06768,-0.01375,0.03629,0.0535,0,0.00328,0.01204,0.26017,-0.04822,0.02823,0.48341,-0.00173,-0.01854,-2e-05,-2.01297,-0.08092,0.04293,0.20626,0.4688,0.43668,0.04747,1.143,-0.26264,0.4302,-2.6778,-0.0058,0.03273,0.18079
1.42,-0.22037,2.60686,-0.06987,-0.01836,-0.03516,0.00296,-0.08099,-0.00909,0.03549,0.04425,1e-05,0.00418,0.01278,0.27166,-0.10581,0.03719,0.47476,-0.00164,-0.01879,-0,-1.75576,-0.1701,0.05201,0.75675,0.54038,0.51237,0.00745,1.10971,-0.29267,0.44716,-2.59448,-0.03997,0.02729,0.18708
