T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.00584,0.95347,0.00095,2.94885,0,0.07136,0.15886,-0.01494,-0.07568,-0.67812,0.02637,0.1021,0.49292,-0.25938,-0.25882,0.17147,1.42064,-0.0027,0.04609,0.53068,0.05921,-0.0011,0.14741,-1.32146,-0.09871,-0.00373,0.02588,0.01178,0.1859,-0.36504,0.21158,-0.17165,-0.23162,-0.00668,-0.0694,-0.08453,-0.29103,0.16921,0.13484,0.20885
0.28,0.00668,0.95329,0.00098,2.94872,0,0.07194,0.15783,-0.01501,-0.07148,-0.687,0.02621,0.09949,0.5042,-0.25682,-0.26988,0.16658,1.41801,-0.00012,0.04937,0.54161,0.06159,-0.00718,0.14748,-1.32197,-0.09802,-0.0035,0.02794,0.01184,0.18706,-0.36762,0.21267,-0.17275,-0.23283,-0.00537,-0.07,-0.08499,-0.29189,0.16935,0.13504,0.20936
0.3,0.00885,0.95323,0.00131,2.94772,0,0.07236,0.15025,-0.01445,-0.06662,-0.68648,0.0267,0.09714,0.51055,-0.25613,-0.2779,0.16258,1.41611,0.00168,0.05274,0.54536,0.06421,-0.01739,0.14872,-1.32379,-0.09781,-0.00214,0.03163,0.01195,0.18854,-0.37035,0.21281,-0.17289,-0.23325,-0.00241,-0.07047,-0.08463,-0.2935,0.16873,0.13478,0.20998
0.32,0.01441,0.95359,0.00237,2.94397,0,0.07232,0.12584,-0.01222,-0.0603,-0.66103,0.02871,0.09595,0.50354,-0.26034,-0.27804,0.16062,1.4164,0.00137,0.05654,0.52972,0.06749,-0.03878,0.15321,-1.32923,-0.09885,0.0025,0.03908,0.01213,0.19109,-0.37266,0.21033,-0.17036,-0.2314,0.00421,-0.07048,-0.08154,-0.29601,0.16604,0.13322,0.21077
0.34,0.02134,0.95406,0.00373,2.93938,0,0.07212,0.0947,-0.00934,-0.05331,-0.62587,0.03137,0.09495,0.49139,-0.26645,-0.27488,0.15969,1.41741,0.00021,0.06034,0.50667,0.07102,-0.06423,0.15889,-1.33594,-0.10041,0.00822,0.04828,0.01239,0.19395,-0.3753,0.2069,-0.16687,-0.22878,0.01263,-0.07037,-0.07768,-0.29948,0.1626,0.1312,0.21168
0.36,0.02778,0.95445,0.00499,2.93536,0,0.072,0.06603,-0.00673,-0.04652,-0.59434,0.03385,0.0936,0.4811,-0.27184,-0.27251,0.15871,1.41804,-0.00069,0.0639,0.4865,0.07444,-0.08768,0.16401,-1.34199,-0.10181,0.01329,0.05706,0.01266,0.19659,-0.3783,0.20389,-0.16384,-0.22661,0.02076,-0.07038,-0.07448,-0.30321,0.15951,0.12941,0.21263
0.38,0.03366,0.95497,0.00613,2.93054,0,0.07187,0.03983,-0.00424,-0.04013,-0.56607,0.03588,0.09336,0.47279,-0.27665,-0.27309,0.15601,1.41889,-0.00104,0.06849,0.46838,0.07786,-0.11181,0.16921,-1.3484,-0.10287,0.01906,0.06422,0.01271,0.19958,-0.37907,0.2009,-0.1607,-0.22404,0.02667,-0.07015,-0.07007,-0.30396,0.15633,0.12751,0.21323
0.4,0.04103,0.95524,0.00758,2.92719,0,0.07172,0.00687,-0.00133,-0.03276,-0.52877,0.03897,0.09086,0.4592,-0.2831,-0.26686,0.15707,1.41944,-0.00276,0.07094,0.44428,0.08134,-0.13549,0.17455,-1.35436,-0.10476,0.02362,0.07522,0.01325,0.20187,-0.38466,0.19767,-0.15757,-0.22207,0.03765,-0.07036,-0.06789,-0.31121,0.15321,0.12574,0.21452
0.42,0.05218,0.95493,0.00987,2.92811,0,0.07166,-0.04283,0.00252,-0.02296,-0.46844,0.04508,0.0819,0.43153,-0.29361,-0.24129,0.16885,1.41903,-0.00787,0.06744,0.40495,0.08487,-0.15658,0.1799,-1.35878,-0.10869,0.0244,0.09597,0.01509,0.20262,-0.40276,0.19378,-0.15461,-0.22229,0.06188,-0.07205,-0.07285,-0.33559,0.15005,0.12434,0.2184
0.44,0.0648,0.95432,0.01247,2.93052,0,0.07157,-0.09912,0.0068,-0.01219,-0.39946,0.05219,0.07069,0.39888,-0.30571,-0.20922,0.18429,1.41827,-0.01438,0.06179,0.35999,0.08846,-0.17711,0.18538,-1.36269,-0.11344,0.02394,0.12063,0.01742,0.20257,-0.42587,0.18974,-0.15172,-0.22307,0.09121,-0.07414,-0.07994,-0.3666,0.14703,0.12311,0.22287
0.46,0.07675,0.95374,0.01491,2.93224,0,0.07143,-0.15255,0.01095,-0.00179,-0.33469,0.0587,0.06058,0.36893,-0.31709,-0.18096,0.19767,1.41763,-0.02037,0.05713,0.31792,0.09205,-0.19813,0.19087,-1.36682,-0.11787,0.02417,0.14377,0.01956,0.20256,-0.44715,0.18593,-0.14886,-0.22334,0.11842,-0.07586,-0.08555,-0.39495,0.14419,0.12185,0.22663
0.48,0.08874,0.95364,0.01743,2.93399,0,0.07156,-0.20568,0.01485,0.00834,-0.26828,0.06587,0.05012,0.3368,-0.32853,-0.14891,0.21272,1.41719,-0.02588,0.05242,0.27405,0.09553,-0.21836,0.19613,-1.37108,-0.12206,0.02393,0.16584,0.02161,0.2039,-0.46647,0.18138,-0.14568,-0.22464,0.14485,-0.07833,-0.09328,-0.42182,0.1403,0.12036,0.23224
0.5,0.10097,0.95245,0.01986,2.93602,0,0.07115,-0.26088,0.01933,0.01922,-0.20353,0.07189,0.0399,0.30827,-0.34019,-0.12333,0.22517,1.41622,-0.03272,0.04728,0.23286,0.09925,-0.23996,0.20188,-1.3749,-0.12696,0.02434,0.1911,0.02393,0.20226,-0.49115,0.17839,-0.14321,-0.22394,0.17411,-0.07937,-0.09714,-0.45338,0.13866,0.11943,0.23417
0.52,0.11355,0.94859,0.02196,2.93869,0,0.06914,-0.32051,0.02558,0.03207,-0.14392,0.07457,0.03046,0.28938,-0.35219,-0.11657,0.22952,1.4141,-0.0429,0.04159,0.19906,0.10359,-0.26612,0.20901,-1.37767,-0.1336,0.02693,0.22387,0.027,0.19248,-0.52868,0.17932,-0.14248,-0.21758,0.20972,-0.07623,-0.08952,-0.49575,0.14292,0.1197,0.22537
0.54,0.12629,0.94359,0.02395,2.94155,0,0.06663,-0.3819,0.03234,0.04559,-0.08662,0.07605,0.02141,0.27458,-0.36433,-0.11666,0.23114,1.41143,-0.05438,0.03551,0.16846,0.10817,-0.29352,0.21662,-1.37999,-0.14094,0.03019,0.25977,0.03029,0.17975,-0.57156,0.18191,-0.14251,-0.20918,0.24801,-0.07168,-0.07798,-0.54269,0.14947,0.12059,0.21293
0.56,0.13892,0.93893,0.026,2.94414,0,0.06446,-0.44228,0.03869,0.05869,-0.0293,0.07802,0.01245,0.25895,-0.37633,-0.11409,0.23403,1.40884,-0.06526,0.02952,0.13738,0.11268,-0.31994,0.22399,-1.38246,-0.14797,0.03307,0.2945,0.03338,0.16844,-0.61247,0.184,-0.14232,-0.20168,0.2852,-0.06786,-0.06839,-0.58788,0.15513,0.12139,0.20244
0.58,0.15177,0.935,0.02804,2.94753,0,0.06181,-0.50386,0.04583,0.07232,0.03273,0.08024,0.00228,0.23882,-0.38871,-0.10948,0.23692,1.40689,-0.07622,0.02381,0.10202,0.11706,-0.34819,0.23148,-1.38511,-0.15497,0.0362,0.32836,0.03691,0.15673,-0.65165,0.18501,-0.14157,-0.19429,0.3221,-0.06363,-0.05817,-0.63194,0.16017,0.12135,0.1907
0.6,0.16415,0.9293,0.03006,2.9493,0,0.06005,-0.56316,0.05143,0.08496,0.08421,0.08165,-0.00525,0.22907,-0.40031,-0.11072,0.23912,1.40355,-0.0873,0.01746,0.07638,0.12172,-0.37279,0.23882,-1.3873,-0.16219,0.03901,0.36467,0.03956,0.14522,-0.6956,0.18865,-0.14223,-0.18622,0.36014,-0.05995,-0.0483,-0.67932,0.16703,0.12324,0.18072
0.62,0.17546,0.91904,0.03206,2.94649,0,0.0607,-0.61665,0.05267,0.09496,0.10764,0.08114,-0.0055,0.24731,-0.40975,-0.12748,0.2399,1.39582,-0.09839,0.00938,0.07698,0.1274,-0.38833,0.24572,-1.38821,-0.16982,0.04078,0.40731,0.03974,0.13457,-0.75166,0.19918,-0.14604,-0.17634,0.401,-0.05795,-0.04028,-0.73511,0.17844,0.13001,0.17634
0.64,0.18624,0.90704,0.03402,2.94206,0,0.06229,-0.66755,0.05233,0.10388,0.1204,0.07987,-0.00309,0.2758,-0.41839,-0.14974,0.24009,1.38685,-0.10954,0.00069,0.08725,0.13331,-0.39995,0.25244,-1.38867,-0.17763,0.04223,0.4522,0.03903,0.12431,-0.81223,0.21226,-0.15135,-0.16591,0.4428,-0.0566,-0.03274,-0.79397,0.19157,0.13875,0.1739
0.66,0.19711,0.89579,0.03599,2.93843,0,0.06355,-0.71904,0.0527,0.11313,0.13767,0.07894,-0.00194,0.29943,-0.42739,-0.16885,0.24067,1.37886,-0.12066,-0.00768,0.093,0.13894,-0.41248,0.2592,-1.38939,-0.18537,0.04386,0.49583,0.03873,0.11415,-0.8706,0.22415,-0.15636,-0.156,0.48395,-0.05508,-0.02503,-0.85122,0.20385,0.14683,0.17068
0.68,0.20865,0.88464,0.03803,2.93455,0,0.06439,-0.77317,0.05314,0.12311,0.15626,0.07795,-0.0006,0.32412,-0.43646,-0.19095,0.24065,1.36902,-0.13185,-0.01627,0.09941,0.14532,-0.42861,0.26617,-1.38987,-0.19311,0.04541,0.54065,0.0384,0.10269,-0.92994,0.23629,-0.15984,-0.14491,0.52627,-0.05297,-0.01698,-0.9097,0.21651,0.15401,0.16689
0.7,0.21863,0.87293,0.03989,2.93078,0,0.06632,-0.82106,0.05304,0.13128,0.1696,0.07695,0.001,0.3489,-0.44515,-0.20803,0.24176,1.36282,-0.1429,-0.02452,0.10668,0.15017,-0.43643,0.27262,-1.39073,-0.20087,0.04701,0.58336,0.03792,0.09407,-0.98806,0.24845,-0.16679,-0.13615,0.5662,-0.05224,-0.0098,-0.96609,0.22872,0.16346,0.1648
0.72,0.22459,0.85973,0.04127,2.9278,0,0.07113,-0.85313,0.05186,0.13489,0.17097,0.0761,0.00247,0.37202,-0.45327,-0.20974,0.2464,1.36618,-0.15331,-0.03182,0.11422,0.1508,-0.42121,0.27795,-1.39299,-0.20885,0.04897,0.62073,0.03714,0.09318,-1.04328,0.26039,-0.18342,-0.134,0.60033,-0.05538,-0.00497,-1.01744,0.2395,0.17919,0.16709
0.74,0.22895,0.84612,0.04245,2.92497,0,0.07698,-0.87883,0.05019,0.13667,0.16743,0.07529,0.00414,0.39471,-0.46099,-0.2062,0.25215,1.37336,-0.1636,-0.03872,0.12225,0.14985,-0.39796,0.28271,-1.3956,-0.21681,0.05096,0.65565,0.03624,0.09513,-1.09674,0.27219,-0.20338,-0.13421,0.6318,-0.05983,-0.00101,-1.06625,0.24969,0.19703,0.17101
0.76,0.23395,0.83294,0.04367,2.92203,0,0.0823,-0.90697,0.04874,0.13915,0.16621,0.07448,0.00587,0.41718,-0.46874,-0.20511,0.25725,1.37934,-0.17412,-0.04571,0.12988,0.14956,-0.37912,0.28753,-1.39786,-0.22467,0.05284,0.69104,0.03543,0.09579,-1.14999,0.28384,-0.2215,-0.13333,0.66384,-0.06354,0.00339,-1.11528,0.25996,0.21361,0.17412
0.78,0.23934,0.8186,0.04509,2.91921,0,0.08793,-0.93706,0.04723,0.14212,0.16429,0.07358,0.00711,0.44183,-0.47713,-0.2039,0.26298,1.38313,-0.18397,-0.0531,0.1386,0.14951,-0.35697,0.29318,-1.40087,-0.23307,0.05513,0.7294,0.03442,0.09648,-1.20781,0.29653,-0.24112,-0.13251,0.69872,-0.0679,0.00763,-1.16853,0.27108,0.2316,0.17762
0.8,0.2435,0.80667,0.04605,2.9162,0,0.09311,-0.96148,0.04577,0.14368,0.16275,0.07287,0.00933,0.46164,-0.48404,-0.20165,0.26764,1.39223,-0.19507,-0.05957,0.14504,0.14861,-0.33982,0.29696,-1.40246,-0.24027,0.05658,0.76077,0.03382,0.09776,-1.25544,0.30695,-0.25831,-0.13214,0.72689,-0.07119,0.01196,-1.21213,0.28025,0.24705,0.18065
0.82,0.24492,0.80096,0.04595,2.91242,0,0.09696,-0.97298,0.04443,0.14151,0.16394,0.07277,0.01463,0.4686,-0.48755,-0.19757,0.26919,1.41654,-0.21069,-0.06353,0.14502,0.14564,-0.33859,0.29585,-1.39966,-0.24467,0.05552,0.77483,0.03446,0.1001,-1.27721,0.31131,-0.26867,-0.13243,0.73844,-0.07123,0.01705,-1.23149,0.28444,0.25562,0.18218
0.84,0.24512,0.7978,0.04538,2.90847,0,0.10028,-0.97877,0.04319,0.13803,0.16564,0.07285,0.02081,0.47058,-0.4895,-0.19264,0.26959,1.4458,-0.22737,-0.0666,0.14266,0.14188,-0.34264,0.29286,-1.39549,-0.24777,0.05364,0.78166,0.03552,0.10292,-1.28841,0.31332,-0.27634,-0.1331,0.74309,-0.07013,0.0222,-1.24088,0.28662,0.26142,0.18316
0.86,0.24571,0.79383,0.04494,2.90473,0,0.10371,-0.98645,0.04202,0.13534,0.16686,0.07279,0.02627,0.47452,-0.4918,-0.18822,0.27043,1.47183,-0.24288,-0.07015,0.14137,0.13853,-0.34419,0.29066,-1.39222,-0.25113,0.05227,0.79089,0.03637,0.10543,-1.30324,0.31625,-0.28477,-0.13361,0.75006,-0.06952,0.02709,-1.25366,0.28954,0.26804,0.18427
0.88,0.24691,0.7884,0.04483,2.90045,0,0.10769,-0.99696,0.04037,0.1318,0.16899,0.07297,0.03306,0.47971,-0.49557,-0.1831,0.27169,1.50211,-0.26131,-0.07338,0.14004,0.13489,-0.3459,0.28869,-1.38784,-0.25587,0.05033,0.80377,0.0373,0.10839,-1.32304,0.31982,-0.29524,-0.13416,0.76038,-0.06905,0.03292,-1.27121,0.29318,0.2766,0.18591
0.9,0.24657,0.78661,0.04393,2.89725,0,0.11041,-1.00021,0.03973,0.1297,0.16934,0.0727,0.03733,0.48115,-0.49592,-0.17932,0.27177,1.52469,-0.27391,-0.07703,0.13828,0.13171,-0.34858,0.28582,-1.38539,-0.25746,0.04936,0.80734,0.03816,0.11054,-1.32995,0.3215,-0.30082,-0.13469,0.7621,-0.06801,0.03684,-1.27646,0.29482,0.28041,0.18631
0.92,0.24246,0.79417,0.04102,2.8972,0,0.10958,-0.98562,0.04216,0.13216,0.16535,0.07105,0.03413,0.47325,-0.4871,-0.17934,0.26891,1.52453,-0.27016,-0.08246,0.1355,0.12996,-0.35324,0.28089,-1.38897,-0.25041,0.05159,0.78734,0.03868,0.10992,-1.30424,0.31861,-0.29326,-0.13488,0.74208,-0.06561,0.03521,-1.25049,0.29185,0.27195,0.1834
0.94,0.23682,0.80529,0.03732,2.89824,0,0.10752,-0.96382,0.04557,0.13605,0.15944,0.06897,0.02842,0.4618,-0.4749,-0.18077,0.26487,1.51648,-0.26051,-0.08828,0.13243,0.12873,-0.3586,0.27513,-1.39447,-0.2403,0.05478,0.75816,0.03911,0.10852,-1.26587,0.3139,-0.28091,-0.13507,0.71364,-0.06268,0.03169,-1.21249,0.28687,0.25877,0.17927
0.96,0.23177,0.81482,0.03394,2.89871,0,0.10615,-0.94479,0.04835,0.13912,0.15396,0.06715,0.02404,0.45214,-0.4643,-0.18165,0.26131,1.51218,-0.25355,-0.09366,0.12975,0.12732,-0.36328,0.26976,-1.39883,-0.23178,0.05735,0.73294,0.03959,0.10778,-1.23304,0.30998,-0.27089,-0.13536,0.68884,-0.06002,0.02924,-1.17974,0.28253,0.2476,0.17569
0.98,0.22709,0.82437,0.03071,2.89947,0,0.10422,-0.92763,0.05189,0.1429,0.15033,0.06503,0.01889,0.44157,-0.45336,-0.18213,0.25795,1.50737,-0.24659,-0.10011,0.12591,0.12564,-0.36971,0.26425,-1.40424,-0.22238,0.06065,0.70833,0.04007,0.10585,-1.20072,0.30614,-0.26011,-0.13522,0.66445,-0.0572,0.02596,-1.14737,0.27922,0.23685,0.1721
1,0.22131,0.83465,0.02698,2.89993,0,0.10315,-0.905,0.05411,0.14552,0.14243,0.06344,0.01474,0.43211,-0.44236,-0.18379,0.25394,1.50167,-0.23823,-0.10445,0.12442,0.12466,-0.37257,0.25888,-1.40796,-0.2141,0.06267,0.68039,0.04053,0.10612,-1.1645,0.30175,-0.24985,-0.13598,0.63748,-0.0546,0.02388,-1.11173,0.27336,0.22419,0.16825
1.02,0.21279,0.84631,0.02202,2.89893,0,0.10512,-0.8687,0.0521,0.14486,0.12274,0.06334,0.01382,0.42667,-0.43182,-0.18829,0.2483,1.49541,-0.22719,-0.1028,0.12983,0.12546,-0.36569,0.25407,-1.4065,-0.20974,0.06083,0.64525,0.04086,0.11323,-1.12033,0.29606,-0.24186,-0.13923,0.60397,-0.05284,0.02607,-1.06786,0.26083,0.207,0.16393
1.04,0.20323,0.85854,0.01658,2.89767,0,0.10795,-0.82727,0.04877,0.14295,0.09892,0.06379,0.01401,0.42249,-0.42138,-0.19395,0.24209,1.48851,-0.21498,-0.09905,0.13757,0.12697,-0.35513,0.24945,-1.4033,-0.2066,0.05768,0.60715,0.04119,0.12248,-1.07279,0.28992,-0.23464,-0.14339,0.56846,-0.05132,0.02945,-1.02153,0.24586,0.18814,0.15943
1.06,0.19418,0.87036,0.01139,2.89678,0,0.11018,-0.78843,0.04627,0.14144,0.07728,0.06405,0.01379,0.41771,-0.41105,-0.19912,0.23624,1.4819,-0.20345,-0.09634,0.14404,0.12818,-0.34602,0.2448,-1.40093,-0.20287,0.05518,0.57058,0.04157,0.13039,-1.02701,0.28414,-0.22731,-0.14712,0.53485,-0.04964,0.03191,-0.97782,0.23209,0.17032,0.15505
1.08,0.18493,0.88294,0.00606,2.89489,0,0.11327,-0.74816,0.04287,0.14063,0.05424,0.06407,0.01312,0.41294,-0.39995,-0.20415,0.22994,1.47498,-0.19105,-0.09327,0.15141,0.12931,-0.33781,0.23988,-1.39843,-0.19918,0.05245,0.53289,0.04173,0.13984,-0.97979,0.27765,-0.21882,-0.1509,0.49674,-0.04814,0.0358,-0.92749,0.2178,0.15109,0.15041
1.1,0.17586,0.89402,0.00091,2.89498,0,0.11478,-0.70983,0.041,0.13812,0.0332,0.06469,0.01365,0.40848,-0.3905,-0.20974,0.22445,1.46869,-0.18029,-0.09046,0.15745,0.13078,-0.32691,0.23558,-1.39578,-0.19575,0.0499,0.49698,0.04235,0.1466,-0.93498,0.27256,-0.21298,-0.1548,0.46764,-0.04632,0.03711,-0.89035,0.20411,0.13451,0.14632
1.12,0.16748,0.90088,-0.0037,2.90081,0,0.11165,-0.67743,0.04393,0.13075,0.01837,0.06721,0.01742,0.40478,-0.38576,-0.21642,0.22133,1.46428,-0.17425,-0.08881,0.15934,0.13266,-0.30901,0.23298,-1.39307,-0.19256,0.0481,0.46644,0.04419,0.1452,-0.8973,0.27157,-0.21441,-0.15878,0.46395,-0.04357,0.03036,-0.8916,0.19227,0.12536,0.14364
1.14,0.15933,0.90619,-0.00809,2.9086,0,0.10693,-0.64732,0.04841,0.12181,0.00575,0.07025,0.02232,0.40134,-0.38268,-0.22363,0.21906,1.46059,-0.16993,-0.08751,0.1598,0.13489,-0.28861,0.23099,-1.3903,-0.18964,0.04653,0.4379,0.04649,0.14105,-0.86232,0.27201,-0.21848,-0.16285,0.46942,-0.04047,0.02108,-0.90598,0.18121,0.119,0.14156
1.16,0.15111,0.91214,-0.01254,2.91535,0,0.103,-0.61662,0.05203,0.1139,-0.00766,0.07279,0.02657,0.39766,-0.37874,-0.23067,0.2164,1.45664,-0.1649,-0.0861,0.16088,0.13717,-0.26968,0.2287,-1.38762,-0.18672,0.04489,0.40867,0.0486,0.13831,-0.8264,0.27175,-0.22127,-0.16689,0.4707,-0.0375,0.0134,-0.91352,0.1701,0.11155,0.1393
1.18,0.14271,0.91837,-0.01719,2.92269,0,0.0988,-0.58383,0.05621,0.10461,-0.02213,0.07643,0.03144,0.39449,-0.37523,-0.23745,0.2137,1.45238,-0.15954,-0.08442,0.16218,0.13866,-0.24927,0.22655,-1.38461,-0.18332,0.04308,0.37841,0.05067,0.13499,-0.78908,0.27165,-0.22442,-0.17089,0.47206,-0.03465,0.00392,-0.9247,0.15763,0.10329,0.13661
1.2,0.13475,0.92362,-0.02135,2.92931,0,0.09477,-0.55602,0.05965,0.09782,-0.03382,0.07792,0.03528,0.39035,-0.37123,-0.24487,0.21131,1.44894,-0.15529,-0.08342,0.16264,0.1418,-0.23132,0.22423,-1.38229,-0.18095,0.04169,0.35083,0.05291,0.13218,-0.75542,0.27159,-0.22747,-0.17499,0.47542,-0.03151,-0.0025,-0.93137,0.1482,0.09739,0.13499
1.22,0.12806,0.92659,-0.02424,2.93321,0,0.09162,-0.54126,0.06054,0.09862,-0.03819,0.07301,0.03599,0.38317,-0.36519,-0.2541,0.20958,1.44758,-0.15361,-0.08422,0.16108,0.14986,-0.2213,0.22127,-1.38189,-0.18148,0.04138,0.33011,0.05565,0.13167,-0.73091,0.27114,-0.22945,-0.17945,0.48234,-0.02738,0.00073,-0.92331,0.14705,0.09736,0.13614
1.24,0.1218,0.92859,-0.02662,2.93636,0,0.0887,-0.5315,0.06065,0.10193,-0.03985,0.06596,0.03562,0.37505,-0.35864,-0.26391,0.20814,1.44701,-0.15299,-0.0857,0.15871,0.1595,-0.21376,0.21812,-1.3822,-0.18299,0.0415,0.31207,0.05852,0.13171,-0.7101,0.2707,-0.23127,-0.18399,0.49092,-0.02304,0.007,-0.91012,0.14893,0.0996,0.13838
