T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.00031,5e-05,0.02024,0.02436,0.00011,0.0008,0.06248,8e-05,0.00014,0.00019,0.00043,0.00026,0.00372,0.05149,0.00017,0.00013,0.00011,0.01014,0.00024,0.00166,7e-05,0.0109,0.00622,4e-05,0.05427,0.00019,0.00079,0.00015,0.0016,0.00027,2e-05,0.04829,0.0178,0.04659,0.02892,0.05621,9e-05,0.00011,0.0125,0.00062,8e-05,0.03194,0.00601,0.01874,0.00489,0.00808,0.00287,0.00012,0.00861,0.00166,0.03829,0.00049,0.01083,0.0035,0.04481,6e-05,0.00026,0.01722,3e-05,0.02181,0.05287,0.04885,2e-05,0.01538,0.01418,6e-05,0.00017,0.0009
0.22,0.00025,7e-05,0.02401,0.02079,0.00011,0.00156,0.05614,6e-05,0.00011,0.00016,0.0009,0.00021,0.007,0.04098,0.00013,0.00015,0.00016,0.00961,0.00019,0.00152,6e-05,0.01085,0.00455,3e-05,0.05435,0.00016,0.00064,0.00012,0.00149,0.00022,2e-05,0.04815,0.01772,0.04673,0.03402,0.05173,9e-05,9e-05,0.01183,0.00128,7e-05,0.02897,0.00556,0.02283,0.00474,0.00786,0.00259,0.0001,0.00664,0.00174,0.04345,0.00046,0.01284,0.00666,0.04571,5e-05,0.00021,0.01745,4e-05,0.02181,0.05315,0.04939,3e-05,0.0137,0.01429,5e-05,0.00013,0.00073
0.24,0.00021,6e-05,0.02779,0.0168,0.0001,0.00158,0.04983,6e-05,0.0001,0.00013,0.00078,0.00018,0.01014,0.03074,0.00012,0.00013,0.00014,0.00907,0.00016,0.00134,7e-05,0.01075,0.00333,2e-05,0.05434,0.00014,0.00055,0.0001,0.00138,0.00019,2e-05,0.048,0.01765,0.04691,0.0387,0.04697,8e-05,8e-05,0.01109,0.00122,6e-05,0.02615,0.00509,0.02692,0.00391,0.00783,0.00224,9e-05,0.00478,0.00186,0.0483,0.00049,0.01477,0.00959,0.04605,4e-05,0.00018,0.01759,4e-05,0.02183,0.05342,0.04935,3e-05,0.01233,0.01431,5e-05,0.00011,0.00064
0.26,7e-05,2e-05,0.03137,0.01194,3e-05,0.00143,0.04374,2e-05,2e-05,4e-05,0.00021,5e-05,0.01202,0.02109,4e-05,5e-05,5e-05,0.00816,6e-05,0.00053,1e-05,0.01053,0.00258,1e-05,0.05421,3e-05,0.00012,2e-05,0.00128,5e-05,1e-05,0.04774,0.01752,0.04698,0.04307,0.04198,2e-05,2e-05,0.01023,0.00098,2e-05,0.02362,0.0045,0.03056,0.00257,0.00773,0.00119,3e-05,0.00308,0.00199,0.0526,0.00023,0.01626,0.01147,0.04568,1e-05,5e-05,0.01762,1e-05,0.02173,0.05358,0.04869,1e-05,0.011,0.0142,2e-05,5e-05,0.00016
0.28,2e-05,1e-05,0.03488,0.00666,1e-05,0.00177,0.03895,0,0.00015,1e-05,9e-05,3e-05,0.01441,0.01369,2e-05,0.00022,3e-05,0.00744,0.00029,0.00076,1e-05,0.01028,0.00246,0,0.05423,1e-05,0.0001,0,0.00126,1e-05,0,0.04759,0.01746,0.04715,0.04759,0.03692,1e-05,0,0.00932,0.00122,0,0.02126,0.0042,0.03365,0.00191,0.00794,0.00115,6e-05,0.00162,0.00229,0.05602,6e-05,0.01844,0.01389,0.04477,1e-05,1e-05,0.01758,0,0.02178,0.05399,0.04756,0,0.01022,0.01402,0,2e-05,4e-05
0.3,0,0,0.03758,0.00089,0,0.00119,0.03407,0,1e-05,0,0,0,0.01528,0.00654,0,1e-05,0,0.00681,2e-05,3e-05,0,0.00988,0.00363,0,0.05411,0,0,0,0.00126,0,0,0.04738,0.01735,0.04736,0.04934,0.0321,0,0,0.00832,0.00049,0,0.02013,0.00351,0.03627,0.00141,0.00839,0.00022,0,0.00049,0.00245,0.05864,0,0.0188,0.01449,0.04261,0,0,0.01735,0,0.02174,0.05412,0.04534,0,0.01002,0.0137,0,0,0
0.32,0,0,0.03871,0.00069,0,0.00104,0.02767,0,0,0,1e-05,0,0.01671,0.00421,0.00103,0,0,0.00605,0,0,0,0.00919,0.00691,0,0.05362,0,0,0,0.00116,0,0,0.0469,0.01713,0.04762,0.04553,0.02807,0,0.00384,0.00735,0.00021,0,0.02129,0.00313,0.03858,0.00112,0.00953,3e-05,0.00381,0.00032,0.003,0.06069,1e-05,0.01954,0.01504,0.03861,0,0,0.01678,0,0.02136,0.05353,0.04158,0,0.01018,0.01315,0,0,0
0.34,3e-05,2e-05,0.0388,0.00063,4e-05,0.00138,0.02186,2e-05,6e-05,3e-05,0.00035,0.00011,0.01814,0.00312,0.00156,0.00011,4e-05,0.00584,7e-05,0.00034,1e-05,0.00846,0.0114,1e-05,0.0531,3e-05,0.00014,2e-05,0.00116,5e-05,2e-05,0.04638,0.01695,0.04798,0.03873,0.0252,5e-05,0.0077,0.00667,0.00053,2e-05,0.02352,0.0029,0.04013,0.00147,0.01107,0.00045,0.00758,0.00024,0.00374,0.06158,0.00045,0.02006,0.01496,0.03339,3e-05,3e-05,0.01603,3e-05,0.02092,0.05273,0.03678,1e-05,0.01112,0.01253,1e-05,8e-05,0.00024
0.36,6e-05,3e-05,0.03806,0.0005,5e-05,0.00117,0.01833,3e-05,8e-05,5e-05,0.0005,0.00016,0.01803,0.00248,0.00156,0.00011,6e-05,0.00533,9e-05,0.00042,8e-05,0.00783,0.01617,1e-05,0.05261,0.0001,0.00059,3e-05,0.00141,0.0001,2e-05,0.04597,0.01679,0.0483,0.03114,0.02355,5e-05,0.01073,0.00626,0.00043,6e-05,0.02573,0.00261,0.04053,0.00192,0.01217,0.00041,0.00931,0.00019,0.00439,0.06069,0.00042,0.02008,0.01337,0.0276,3e-05,7e-05,0.01519,4e-05,0.02058,0.05216,0.03149,1e-05,0.01303,0.01183,3e-05,0.00011,0.00032
0.38,0,0,0.03616,0.00034,0,0.00083,0.01689,0,1e-05,0,4e-05,1e-05,0.01682,0.00199,0.00083,7e-05,0,0.00459,0,3e-05,2e-05,0.00723,0.02109,0,0.05198,0,4e-05,0,0.00185,0,0,0.04543,0.01646,0.0484,0.02274,0.02312,0,0.0127,0.0061,0.00029,2e-05,0.02801,0.00224,0.04002,0.00195,0.01241,3e-05,0.00881,0.00014,0.00501,0.05783,7e-05,0.01939,0.00971,0.02139,0,0,0.01414,0,0.02004,0.05116,0.02613,0,0.01498,0.01094,0,1e-05,2e-05
0.4,0,0,0.0329,2e-05,0,0.00017,0.01624,0,0,0,0,0,0.01509,0.00092,0.00032,1e-05,0,0.00452,0,0,0,0.00713,0.02608,0,0.05147,0,6e-05,0,0.00262,0,0,0.04503,0.01634,0.0488,0.01178,0.02437,0,0.01327,0.00631,2e-05,0,0.03068,0.00209,0.03846,0.0028,0.01309,1e-05,0.00677,0.00044,0.00561,0.05391,0.00014,0.01895,0.00579,0.01415,0,0,0.01319,0,0.01962,0.05048,0.01964,0,0.01904,0.01033,0,0,0
0.42,0.01665,0,0.02789,0,0,0,0.0148,0,0,0,1e-05,1e-05,0.01213,0.00049,0.00017,3e-05,0,0.00548,2e-05,4e-05,0,0.00787,0.03075,0,0.05091,0,0,0,0.00373,4e-05,0,0.04468,0.01636,0.05007,0.0062,0.02725,0,0.0123,0.0068,0.00059,0,0.03377,0.00212,0.03548,0.00401,0.01424,1e-05,0.00522,0.00095,0.00624,0.04973,0.00094,0.01888,0.0024,0.00524,0,8e-05,0.01263,0,0.01924,0.05041,0.01092,0,0.02729,0.01044,0,0,1e-05
0.44,0.04006,1e-05,0.02142,1e-05,1e-05,2e-05,0.01391,1e-05,1e-05,1e-05,3e-05,2e-05,0.0086,0.00021,0.00021,3e-05,4e-05,0.00555,0.0001,0.0021,0.00865,0.00911,0.03467,0,0.0504,1e-05,5e-05,1e-05,0.00476,2e-05,1e-05,0.04439,0.01646,0.05151,0.00313,0.03051,1e-05,0.00937,0.00738,0.00145,0,0.03652,0.00233,0.03192,0.00536,0.01559,2e-05,0.00272,0.00155,0.00679,0.04489,0.00088,0.01928,0.00101,0.00265,0,7e-05,0.01225,0,0.01889,0.05048,0.00171,0,0.03711,0.01088,1e-05,2e-05,9e-05
0.46,0.06504,5e-05,0.01421,0.0003,8e-05,4e-05,0.01465,6e-05,3e-05,0.0001,0.00031,0.0001,0.00537,0.00464,0.00013,0.00022,0.00013,0.00515,0.00026,0.00564,0.01805,0.01055,0.03819,2e-05,0.05013,8e-05,0.00054,0.00961,0.00539,0.0001,2e-05,0.04427,0.01664,0.05269,0.00155,0.03332,6e-05,0.00486,0.00796,0.00222,3e-05,0.03843,0.00271,0.02843,0.00701,0.01695,0.00033,0.00135,0.00201,0.00734,0.03918,0.00038,0.02009,0.00051,0.00132,1e-05,0.00024,0.01189,5e-05,0.01862,0.05045,0.00085,1e-05,0.04624,0.01131,4e-05,0.00014,0.00031
0.48,0.0912,3e-05,0.00659,0.00679,7e-05,0.0001,0.01598,4e-05,6e-05,7e-05,0.00029,0.0001,0.00177,0.01151,9e-05,0.00016,0.00017,0.00547,0.00018,0.00965,0.02744,0.01216,0.04093,2e-05,0.0496,0.0001,0.00039,0.01887,0.0055,0.00015,2e-05,0.0439,0.01664,0.05434,0.00082,0.03543,5e-05,0.00258,0.00843,0.00295,3e-05,0.0391,0.00314,0.02465,0.00821,0.01794,0.00026,0.00072,0.00226,0.0076,0.03326,0.00047,0.0205,0.00051,0.0007,2e-05,0.00016,0.01152,3e-05,0.01827,0.05051,0.00045,1e-05,0.05501,0.01172,3e-05,0.00013,0.00033
0.5,0.11934,3e-05,0.00358,0.01745,5e-05,8e-05,0.01743,3e-05,4e-05,4e-05,0.00025,8e-05,0.00095,0.01914,4e-05,9e-05,0.0001,0.00549,0.0001,0.0134,0.03668,0.014,0.04213,1e-05,0.04936,6e-05,0.00019,0.02786,0.00501,9e-05,1e-05,0.04384,0.01659,0.05471,0.00044,0.03654,0.00432,0.0014,0.00879,0.00343,1e-05,0.03857,0.00348,0.02144,0.00924,0.01873,0.0025,0.00039,0.00202,0.00772,0.02744,0.00027,0.02149,0.00029,0.00038,2e-05,0.00011,0.01154,2e-05,0.01793,0.04987,0.00024,1e-05,0.06187,0.01242,1e-05,7e-05,0.00026
0.52,0.1511,3e-05,0.00246,0.03137,5e-05,0.0001,0.01841,3e-05,4e-05,3e-05,0.00024,8e-05,0.00069,0.02634,5e-05,8e-05,7e-05,0.00581,0.0001,0.01724,0.04603,0.01601,0.04038,1e-05,0.0498,5e-05,0.00025,0.0369,0.00397,0.00016,1e-05,0.04472,0.0166,0.05156,0.0003,0.03642,0.00957,0.00096,0.00914,0.00375,2e-05,0.03693,0.00373,0.01959,0.0101,0.0194,0.00498,0.00026,0.00114,0.00782,0.02227,0.00026,0.02344,0.00026,0.00026,2e-05,0.0002,0.01233,2e-05,0.01781,0.04748,0.00016,1e-05,0.06516,0.01361,2e-05,7e-05,0.00031
0.54,0.18515,3e-05,0.00176,0.04643,4e-05,0.00013,0.01841,3e-05,3e-05,3e-05,0.00023,9e-05,0.00063,0.03156,0.00207,7e-05,9e-05,0.00612,8e-05,0.02033,0.05465,0.01773,0.03736,1e-05,0.05057,5e-05,0.00032,0.0454,0.00257,0.00012,2e-05,0.04591,0.01664,0.04728,0.00019,0.03579,0.01406,0.00067,0.00983,0.00398,1e-05,0.03443,0.00382,0.01864,0.01067,0.01984,0.00718,0.00018,0.00081,0.00785,0.01839,0.00027,0.02572,0.00022,0.00017,1e-05,0.00018,0.01357,3e-05,0.0178,0.04452,0.00011,1e-05,0.06588,0.01505,2e-05,8e-05,0.00029
0.56,0.22062,0,0.00125,0.06135,0,0,0.01702,0,0,0,0,0,0,0.03358,0.00473,0,0,0.00597,0,0.02207,0.06186,0.01885,0.03531,0,0.05111,0,0,0.05282,0.00099,0,0,0.04693,0.01664,0.04367,0,0.03569,0.01762,0.0004,0.01112,0.00402,0,0.03135,0.00371,0.01824,0.01064,0.01978,0.00823,6e-05,0.00056,0.00786,0.01606,0,0.02784,0,0,0,0,0.01495,0,0.01781,0.04184,0,0,0.06579,0.01646,0,0,0
0.58,0.25902,0,0.00078,0.07542,0,0,0.01333,0,0,0,0,0,0,0.03118,0.00772,0,0,0.00597,0,0.02264,0.0682,0.01937,0.03496,0,0.05161,0,0,0.05967,0.0007,0,0,0.04794,0.01666,0.03988,0,0.03685,0.02034,6e-05,0.01343,0.0043,0,0.02817,0.00347,0.01898,0.01044,0.02004,0.00899,0,0.0003,0.00813,0.0159,0,0.03007,0,0,0,0,0.01651,0,0.0179,0.03942,0,0.00132,0.06502,0.01791,0,0,1e-05
0.6,0.30126,0,0.00017,0.0891,0,0,0.00818,0,0,0,0,0,0,0.02537,0.01077,0,0,0.00584,0,0.02211,0.0741,0.01914,0.03696,0,0.05248,0,0,0.06608,0.0003,0,0,0.04918,0.017,0.0368,0,0.04013,0.02239,0,0.01675,0.00465,0,0.02602,0.00331,0.02041,0.01003,0.02047,0.00937,0,3e-05,0.0085,0.01724,0,0.03188,0,0,0,0,0.01844,0,0.01825,0.03695,0,0.00227,0.06491,0.01957,0,0,0
0.62,0.34889,0,8e-05,0.10301,0,0,0.00346,0,0,0,0,3e-05,1e-05,0.01828,0.01444,0,0,0.00572,0,0.02116,0.08034,0.01815,0.04228,0,0.05444,0,0.00014,0.07242,0.00016,3e-05,0,0.05104,0.01809,0.03565,0,0.04599,0.02447,0,0.02082,0.00506,0,0.02649,0.00361,0.02167,0.00981,0.02128,0.01015,0,3e-05,0.00872,0.01906,0,0.03323,0.00017,0,0,0,0.02089,1e-05,0.01906,0.03418,0,0.00287,0.06763,0.0216,0,1e-05,0
0.64,0.40142,0,0.00016,0.11778,2e-05,1e-05,0.00234,0,1e-05,0,9e-05,6e-05,3e-05,0.00868,0.0185,2e-05,2e-05,0.00555,0,0.01959,0.08677,0.01665,0.05103,0,0.0568,0,0.00045,0.07879,0.00013,5e-05,0,0.05317,0.01949,0.03522,0,0.0541,0.02657,0.00029,0.02575,0.00571,0.00247,0.02902,0.00419,0.02306,0.00956,0.02256,0.01096,0,0.0001,0.009,0.02179,2e-05,0.03418,0.00036,0,0,5e-05,0.02342,3e-05,0.0201,0.03147,0,0.00299,0.07272,0.02367,1e-05,2e-05,0
0.66,0.45771,0,4e-05,0.13108,0,3e-05,0.00142,0,0,0,3e-05,0,1e-05,0.00544,0.02266,0,2e-05,0.00519,1e-05,0.01673,0.09328,0.01487,0.06249,0,0.05876,0,4e-05,0.08536,6e-05,1e-05,0,0.05514,0.02078,0.03461,0,0.06399,0.02874,5e-05,0.0317,0.00659,0.00614,0.0326,0.00479,0.02504,0.00877,0.02419,0.01133,0.00632,2e-05,0.00958,0.02592,1e-05,0.03475,5e-05,0,0,1e-05,0.02563,0,0.02113,0.02883,0,0.00268,0.07919,0.02547,0,1e-05,1e-05
0.68,0.51861,0,0,0.14525,0,0,0.00099,0,0,0,0,0,0,0.00395,0.02759,1e-05,0,0.00478,0,0.0134,0.10057,0.01292,0.07612,0,0.06089,0,1e-05,0.09267,1e-05,0,0,0.05719,0.02194,0.03384,0,0.07437,0.0313,0,0.03844,0.00768,0.01083,0.03716,0.00556,0.02745,0.008,0.02647,0.01157,0.01558,0,0.01059,0.03112,0,0.03498,0,0,0,0,0.02748,0,0.02193,0.02602,0,0.00199,0.08739,0.02699,0,0,0
0.7,0.58012,0,0,0.15978,0,1e-05,0.00068,0,1e-05,0,2e-05,1e-05,3e-05,0.00295,0.03268,2e-05,0,0.00444,4e-05,0.01002,0.10817,0.01127,0.09097,0,0.06301,1e-05,3e-05,0.10019,0,1e-05,0,0.05918,0.02334,0.03362,0,0.08499,0.03391,0,0.04522,0.00893,0.01548,0.04246,0.00642,0.02959,0.00693,0.02916,0.0119,0.02573,0,0.01144,0.03661,5e-05,0.03507,3e-05,0,0,1e-05,0.02891,0,0.02312,0.02397,0,0.00111,0.09653,0.0282,0,0,6e-05
0.72,0.63751,0,1e-05,0.17395,0,0,0.00054,0,1e-05,0,0,0,0,0.00241,0.03711,1e-05,0,0.00408,5e-05,0.00719,0.11538,0.0104,0.10593,0,0.06509,1e-05,0,0.10718,0,0,0,0.06092,0.02552,0.03474,0,0.09619,0.03607,0,0.05113,0.01012,0.01917,0.04827,0.00717,0.03063,0.00504,0.03188,0.01235,0.03517,0,0.01126,0.04137,0,0.03509,0,0,0,0,0.02999,0,0.02552,0.02391,0,0.0003,0.10543,0.02915,0,0,4e-05
0.74,0.69189,1e-05,8e-05,0.18824,2e-05,0.00014,0.00051,0.00011,0.00013,4e-05,0.00059,0.00014,0.00031,0.00209,0.04141,0.00012,6e-05,0.00469,0.00039,0.00505,0.1228,0.01021,0.11955,1e-05,0.06741,0.00013,0.00055,0.11435,0.00084,0.00019,9e-05,0.06265,0.02822,0.03643,1e-05,0.10678,0.03789,0.0001,0.05637,0.01142,0.0222,0.05433,0.00807,0.03116,0.00364,0.03492,0.01321,0.04397,3e-05,0.01077,0.04579,0.00064,0.03632,0.00038,1e-05,1e-05,0.0001,0.03064,7e-05,0.02842,0.02465,1e-05,0.00026,0.11414,0.02996,2e-05,0.00027,0.0005
0.76,0.74376,6e-05,0.00019,0.20218,7e-05,0.00029,0.00046,0.00012,0.00013,5e-05,0.00089,0.00035,0.00067,0.00189,0.04611,0.00023,7e-05,0.00503,0.00038,0.00288,0.13099,0.01049,0.1305,2e-05,0.06949,0.0002,0.00077,0.12245,0.00184,0.00046,9e-05,0.06448,0.0303,0.03778,3e-05,0.11576,0.03947,0.00012,0.06131,0.01275,0.02504,0.05974,0.00885,0.03167,0.00222,0.03803,0.01417,0.05258,7e-05,0.01049,0.05012,0.00089,0.03661,0.00066,6e-05,2e-05,0.00013,0.03079,8e-05,0.03088,0.02486,5e-05,0.00024,0.1224,0.03028,7e-05,0.00025,0.00091
0.78,0.79108,1e-05,0.00014,0.21559,4e-05,0.00021,0.00037,9e-05,0.0001,4e-05,0.00157,0.00027,0.0005,0.00154,0.05114,0.00017,2e-05,0.00496,0.00029,0.00089,0.14002,0.01128,0.13919,2e-05,0.07168,0.00015,0.00057,0.13165,0.00286,0.00036,5e-05,0.06624,0.03245,0.039,1e-05,0.1234,0.04024,8e-05,0.06577,0.01383,0.02711,0.06464,0.0096,0.03163,0.00177,0.03991,0.01499,0.06017,5e-05,0.00984,0.0538,0.00067,0.03704,0.00067,1e-05,1e-05,0.00013,0.03053,6e-05,0.0333,0.02487,2e-05,0.00019,0.12969,0.03033,5e-05,0.00019,0.00069
0.8,0.82826,0,7e-05,0.22635,2e-05,0.00011,0.00018,4e-05,5e-05,2e-05,0.00188,0.00013,0.00025,0.00077,0.05545,8e-05,1e-05,0.00488,0.00015,0.00045,0.14771,0.01252,0.14366,1e-05,0.07345,8e-05,0.00029,0.13982,0.00399,0.00018,2e-05,0.06766,0.03418,0.03997,1e-05,0.12971,0.04063,4e-05,0.06917,0.0147,0.02858,0.06853,0.01019,0.03154,0.00088,0.04137,0.01555,0.06602,2e-05,0.00933,0.05702,0.00034,0.0372,0.00212,0,1e-05,6e-05,0.02998,3e-05,0.03528,0.02487,1e-05,0.0001,0.13576,0.03026,3e-05,0.0001,0.00034
0.82,0.85003,0,4e-05,0.23198,1e-05,5e-05,9e-05,2e-05,2e-05,1e-05,0.00319,7e-05,0.00012,0.00038,0.05755,4e-05,0,0.00508,7e-05,0.00022,0.15159,0.01403,0.14257,1e-05,0.07408,4e-05,0.00014,0.14452,0.00544,9e-05,1e-05,0.06823,0.03499,0.04047,0,0.13463,0.04157,2e-05,0.07084,0.01531,0.03007,0.0711,0.01054,0.03219,0.00044,0.04314,0.01524,0.0704,1e-05,0.00963,0.06001,0.00017,0.03687,0.00392,0,0,3e-05,0.02939,2e-05,0.03628,0.02497,0,5e-05,0.14007,0.03025,1e-05,5e-05,0.00017
0.84,0.85872,0,2e-05,0.23377,0,3e-05,5e-05,1e-05,1e-05,1e-05,0.00447,3e-05,6e-05,0.00019,0.05854,2e-05,0,0.00534,4e-05,0.00011,0.15331,0.01563,0.13842,0,0.07425,2e-05,7e-05,0.1476,0.0069,4e-05,1e-05,0.06844,0.03542,0.04081,0,0.13864,0.04238,1e-05,0.07138,0.01572,0.03111,0.07263,0.01075,0.03292,0.00022,0.04461,0.0147,0.07322,1e-05,0.01011,0.06241,8e-05,0.03634,0.00554,0,0,2e-05,0.02895,1e-05,0.03687,0.02514,0,2e-05,0.14333,0.03039,1e-05,2e-05,9e-05
