T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04405,0.00415,0.01542,-0.88797,0,-0.07552,-0.15421,-0.02407,0.09,-0.44808,-0.00035,0.10301,0.53227,-0.45185,-1.61987,0.22245,0.10082,-0.21437,-0.22547,-1.11309,0.08473,2.45423,-0.26085,-0.22902,0.0241,-0.04583,0.10217,0.19296,4.09663,0.02649,-0.35602,0.37013,-3.26767,-0.016,-0.06179,0.3207,-0.21182,0.08092,0.07994,0.46195
0.22,0.02954,0.00486,0.01902,-0.92911,0,-0.06095,-0.12916,-0.0499,0.07745,-0.40245,0.05592,0.1619,0.46983,-0.50751,-1.65771,0.18748,0.11281,-0.18965,-0.17984,-1.40182,0.00116,2.58674,-0.61361,-0.1732,0.20841,-0.32428,0.08208,0.12885,3.44353,0.06035,-0.31188,0.31458,-2.62535,0.00475,-0.08101,0.32382,-0.29358,0.10348,0.08646,0.49729
0.24,0.01382,0.00582,0.02739,-0.92199,0,-0.03679,-0.10453,-0.08375,0.04962,-0.32963,0.11528,0.20739,0.37177,-0.5552,-1.64689,0.15072,0.12545,-0.16193,-0.13416,-1.6902,-0.08813,2.71202,-0.98455,-0.10669,0.40452,-0.6177,0.0534,0.05728,2.77064,0.09833,-0.26407,0.25825,-2.00536,0.03655,-0.10616,0.29107,-0.38088,0.12318,0.09043,0.52437
0.26,-0.00216,0.00712,0.04132,-0.86383,0,-0.00394,-0.08281,-0.12357,0.00666,-0.22852,0.17323,0.23667,0.23692,-0.59185,-1.58912,0.11342,0.13954,-0.13238,-0.09013,-1.97315,-0.17842,2.8312,-1.35789,-0.02988,0.60311,-0.9141,0.01882,-0.01941,2.10649,0.13583,-0.21446,0.20341,-1.43556,0.07912,-0.13686,0.22181,-0.47057,0.13891,0.09164,0.54134
0.28,-0.01745,0.00878,0.06135,-0.75484,0,0.0358,-0.06634,-0.16635,-0.04977,-0.09884,0.22475,0.2482,0.0654,-0.61448,-1.48934,0.07638,0.15537,-0.10214,-0.04895,-2.24616,-0.26441,2.94283,-1.71648,0.05613,0.79404,-1.20036,-0.0184,-0.09858,1.47509,0.1679,-0.16484,0.15182,-0.93672,0.13123,-0.1722,0.1178,-0.55873,0.14987,0.09002,0.54666
0.3,-0.03117,0.01081,0.08772,-0.59832,0,0.07985,-0.05698,-0.20835,-0.1165,0.05873,0.26463,0.24176,-0.14125,-0.62019,-1.35529,0.03977,0.17252,-0.07222,-0.0112,-2.50528,-0.34035,3.04225,-2.04294,0.1494,0.96712,-1.46299,-0.05483,-0.17736,0.89528,0.18993,-0.11685,0.10479,-0.52204,0.19065,-0.21072,-0.01693,-0.64083,0.15559,0.08563,0.53938
0.32,-0.04257,0.01314,0.12024,-0.40052,0,0.12495,-0.05597,-0.24538,-0.18883,0.24228,0.28772,0.21838,-0.37984,-0.60612,-1.19708,0.00313,0.18974,-0.04346,0.02309,-2.74685,-0.40014,3.12158,-2.3208,0.24705,1.11287,-1.68905,-0.08732,-0.25268,0.38074,0.19825,-0.07204,0.06315,-0.1975,0.25415,-0.25048,-0.17626,-0.71187,0.156,0.07862,0.51915
0.34,-0.05108,0.01562,0.15829,-0.1704,0,0.16744,-0.06384,-0.27308,-0.26084,0.44844,0.28919,0.18017,-0.64535,-0.56937,-1.02633,-0.03455,0.20511,-0.01654,0.05438,-2.96722,-0.43741,3.17005,-2.5354,0.34529,1.22312,-1.86691,-0.11323,-0.32143,-0.05966,0.1905,-0.03182,0.02738,0.03739,0.31766,-0.28914,-0.35223,-0.76655,0.15138,0.06926,0.48629
0.36,-0.05633,0.01806,0.20082,0.08085,0,0.20352,-0.08035,-0.28736,-0.32569,0.67222,0.26473,0.13003,-0.93075,-0.50702,-0.85523,-0.07466,0.21629,0.00807,0.08338,-3.16232,-0.4457,3.17482,-2.67478,0.43963,1.29148,-1.98716,-0.13066,-0.38055,-0.42126,0.16588,0.00255,-0.00236,0.18842,0.37652,-0.32419,-0.53535,-0.79957,0.14231,0.05789,0.44162
0.38,-0.05815,0.02019,0.24632,0.34035,0,0.2296,-0.10462,-0.2848,-0.37614,0.90689,0.21084,0.07144,-1.22696,-0.41618,-0.69542,-0.11869,0.22098,0.03011,0.11092,-3.32753,-0.41871,3.12234,-2.73049,0.52517,1.31383,-2.04335,-0.13849,-0.42728,-0.703,0.12514,0.03003,-0.02616,0.26548,0.42575,-0.35316,-0.71493,-0.80602,0.12951,0.04492,0.3864
0.4,-0.05655,0.02177,0.29293,0.59422,0,0.24263,-0.13523,-0.26303,-0.40506,1.14405,0.12521,0.00821,-1.5229,-0.29431,-0.55702,-0.16794,0.21724,0.04946,0.1377,-3.45758,-0.35086,2.99997,-2.69821,0.59698,1.28856,-2.03267,-0.13642,-0.45938,-0.90674,0.07051,0.04986,-0.04429,0.2813,0.4605,-0.37382,-0.8796,-0.7818,0.11382,0.0308,0.32211
0.42,-0.05166,0.02253,0.33849,0.8283,0,0.2404,-0.17048,-0.2211,-0.40611,1.37389,0.00714,-0.05572,-1.80581,-0.13973,-0.44771,-0.22324,0.20384,0.06618,0.16415,-3.54669,-0.23789,2.79772,-2.57817,0.6505,1.21676,-1.95618,-0.12481,-0.47527,-1.03666,0.0054,0.06159,-0.05712,0.25013,0.47653,-0.3844,-1.01785,-0.72415,0.09607,0.01604,0.25036
0.44,-0.0437,0.02227,0.38072,1.02905,0,0.22173,-0.2086,-0.15976,-0.37428,1.58574,-0.14193,-0.11634,-2.06178,0.04771,-0.37195,-0.28455,0.18036,0.08044,0.19025,-3.58884,-0.0778,2.50987,-2.37512,0.68192,1.1021,-1.81867,-0.10457,-0.47415,-1.09861,-0.06598,0.06512,-0.06506,0.18662,0.47061,-0.38376,-1.11874,-0.63211,0.07706,0.00119,0.17283
0.46,-0.03289,0.02085,0.41729,1.18438,0,0.18663,-0.24812,-0.08155,-0.30647,1.76885,-0.31782,-0.1697,-2.2767,0.26576,-0.33042,-0.35073,0.14721,0.09246,0.21549,-3.57822,0.12824,2.13651,-2.09803,0.68858,0.95057,-1.62806,-0.0769,-0.45615,-1.09955,-0.1391,0.06071,-0.06853,0.10462,0.44104,-0.37142,-1.17272,-0.50695,0.05749,-0.0132,0.09115
0.48,-0.01942,0.01824,0.44607,1.28464,0,0.13638,-0.2882,0.00912,-0.20202,1.91351,-0.51325,-0.21189,-2.43744,0.50903,-0.31966,-0.41932,0.10554,0.10247,0.23879,-3.51013,0.37497,1.68482,-1.75962,0.66931,0.77009,-1.39474,-0.04297,-0.42226,-1.04705,-0.20974,0.04899,-0.06791,0.0163,0.388,-0.34766,-1.17247,-0.35249,0.03798,-0.02655,0.0069
0.5,-0.00338,0.01455,0.46524,1.32328,0,0.07341,-0.3289,0.10611,-0.06298,2.01234,-0.71759,-0.23915,-2.53339,0.76843,-0.33203,-0.48642,0.0572,0.11065,0.25852,-3.38209,0.65241,1.16986,-1.37574,0.62463,0.57009,-1.13071,-0.00369,-0.37431,-0.94885,-0.27459,0.0309,-0.06353,-0.06859,0.31377,-0.31344,-1.11367,-0.17515,0.01907,-0.03831,-0.07828
0.52,0.01528,0.00999,0.47343,1.29725,0,0.00114,-0.37146,0.20188,0.10581,2.0616,-0.91703,-0.24788,-2.55795,1.03094,-0.35613,-0.54675,0.00461,0.11701,0.27252,-3.19505,0.9457,0.61481,-0.96458,0.55687,0.36093,-0.84874,0.04065,-0.3148,-0.81228,-0.33178,0.00763,-0.05572,-0.14312,0.22272,-0.27034,-0.99545,0.01629,0.00116,-0.048,-0.16262
0.54,0.03677,0.00488,0.46978,1.20699,0,-0.0764,-0.41839,0.28796,0.29699,2.06229,-1.09526,-0.2348,-2.51002,1.28001,-0.37751,-0.59381,-0.04921,0.12134,0.27824,-2.95454,1.23555,0.05003,-0.54557,0.47002,0.15326,-0.56155,0.09062,-0.24661,-0.64371,-0.38138,-0.01952,-0.04482,-0.20334,0.12089,-0.22027,-0.82053,0.21138,-0.01541,-0.05517,-0.24406
0.56,0.06145,-0.00034,0.45395,1.05598,0,-0.15504,-0.47341,0.35567,0.50123,2.02093,-1.23453,-0.19716,-2.39499,1.49645,-0.37989,-0.62032,-0.10081,0.12311,0.27279,-2.67149,1.4994,-0.48865,-0.13815,0.36939,-0.04273,-0.28086,0.14787,-0.17262,-0.44796,-0.42581,-0.04927,-0.0312,-0.24809,0.01545,-0.16531,-0.59494,0.39898,-0.03047,-0.05948,-0.32011
0.58,0.08979,-0.00525,0.42614,0.85029,0,-0.23093,-0.5413,0.3969,0.70794,1.94969,-1.31721,-0.13296,-2.22523,1.65981,-0.34654,-0.61875,-0.14631,0.12146,0.25324,-2.36247,1.71299,-0.9626,0.23954,0.26122,-0.21806,-0.01678,0.21529,-0.09533,-0.2279,-0.46995,-0.0805,-0.01537,-0.2786,-0.08606,-0.10731,-0.32761,0.56844,-0.04398,-0.06072,-0.38774
0.6,0.12238,-0.00937,0.38703,0.59786,0,-0.30103,-0.62744,0.40485,0.90605,1.86554,-1.3274,-0.04141,-2.01949,1.75011,-0.26178,-0.58206,-0.1817,0.11523,0.21687,-2.04907,1.85243,-1.33347,0.57173,0.15224,-0.36548,0.22275,0.29688,-0.01657,0.01567,-0.521,-0.11244,0.00207,-0.29795,-0.17648,-0.04774,-0.02961,0.71064,-0.05608,-0.05885,-0.44349
0.62,0.15981,-0.01231,0.33777,0.30794,0,-0.36332,-0.73716,0.37461,1.08461,1.78808,-1.25265,0.0766,-1.80085,1.7497,-0.11242,-0.50447,-0.20318,0.10309,0.16154,-1.75603,1.89634,-1.56678,0.84584,0.04922,-0.47991,0.43205,0.39753,0.06265,0.28362,-0.58801,-0.14471,0.02048,-0.31034,-0.2496,0.01245,0.28655,0.81874,-0.06706,-0.05397,-0.48358
0.64,0.20263,-0.01369,0.27984,-0.0096,0,-0.4169,-0.87482,0.30363,1.23342,1.73606,-1.08547,0.21811,-1.59317,1.64517,0.111,-0.3823,-0.20772,0.08377,0.0861,-1.50794,1.82797,-1.63557,1.05296,-0.04147,-0.55848,0.60755,0.52242,0.14218,0.57767,-0.68082,-0.17736,0.03923,-0.32017,-0.3006,0.07293,0.60792,0.88862,-0.07736,-0.04638,-0.50426
0.66,0.25118,-0.01325,0.21502,-0.34483,0,-0.4619,-1.04286,0.19191,1.34351,1.72318,-0.82465,0.37757,-1.4166,1.42906,0.41315,-0.21472,-0.19364,0.05633,-0.00921,-1.32513,1.63719,-1.52398,1.18798,-0.11424,-0.60049,0.74747,0.67631,0.22252,0.89916,-0.80879,-0.21081,0.05784,-0.33112,-0.32631,0.13383,0.92214,0.91889,-0.08749,-0.03656,-0.5023
0.68,0.30555,-0.01079,0.14519,-0.68828,0,-0.49928,-1.24083,0.04203,1.40756,1.75421,-0.47624,0.54672,-1.2832,1.10131,0.79324,-0.00434,-0.16119,0.02047,-0.12244,-1.21954,1.32212,-1.23018,1.24965,-0.16466,-0.60714,0.85135,0.86269,0.30464,1.24768,-0.97932,-0.2458,0.07608,-0.34533,-0.32532,0.19568,1.2184,0.91072,-0.09799,-0.02512,-0.47546
0.7,0.36543,-0.00622,0.07235,-1.03128,0,-0.53058,-1.46481,-0.14092,1.42038,1.82262,-0.05398,0.71462,-1.19387,0.67004,1.24475,0.24245,-0.11296,-0.02323,-0.2497,-1.1918,0.88999,-0.768,1.24039,-0.18977,-0.58127,0.9197,1.0829,0.3896,1.61962,-1.19637,-0.28321,0.09397,-0.36276,-0.29796,0.25922,1.48819,0.86745,-0.10934,-0.01279,-0.42302
0.72,0.43005,0.00044,-0.00151,-1.36606,0,-0.5576,-1.70725,-0.34962,1.37921,1.91063,0.4209,0.86822,-1.13751,0.15137,1.75561,0.51566,-0.05383,-0.07323,-0.38522,-1.23024,0.35693,-0.16653,1.16594,-0.18823,-0.52701,0.95366,1.33543,0.4782,2.00696,-1.45929,-0.32385,0.11174,-0.38089,-0.2462,0.32514,1.7257,0.79413,-0.12189,-0.00036,-0.34601
0.74,0.49808,0.00907,-0.07444,-1.6857,0,-0.58212,-1.95733,-0.57499,1.28397,1.99214,0.92095,0.99337,-1.09276,-0.43188,2.30909,0.80237,0.00939,-0.12704,-0.52169,-1.31221,-0.25353,0.53255,1.03487,-0.16048,-0.44933,0.95496,1.61531,0.57064,2.39641,-1.76189,-0.3682,0.12958,-0.39486,-0.17336,0.39395,1.92772,0.69683,-0.13575,0.01137,-0.24736
0.76,0.56759,0.01944,-0.14451,-1.98397,0,-0.60562,-2.20185,-0.8068,1.13734,2.03825,1.4144,1.07625,-1.032,-1.05236,2.8851,1.08785,0.06882,-0.18145,-0.65083,-1.40748,-0.91287,1.27948,0.85791,-0.10869,-0.35371,0.92583,1.91378,0.66615,2.76899,-2.0921,-0.41616,0.14743,-0.39793,-0.08385,0.46574,2.09324,0.58204,-0.15071,0.02167,-0.13167
0.78,0.63607,0.03121,-0.20994,-2.25511,0,-0.62899,-2.42635,-1.03432,0.94477,2.02429,1.86771,1.10503,-0.92642,-1.68073,3.46178,1.35687,0.11641,-0.23276,-0.76411,-1.48262,-1.5905,2.02187,0.64726,-0.03666,-0.24576,0.86915,2.2183,0.76279,3.10016,-2.43204,-0.4667,0.16466,-0.38232,0.01721,0.54004,2.22287,0.45608,-0.16621,0.02995,-0.00489
0.8,0.70044,0.04394,-0.26905,-2.49367,0,-0.65244,-2.61633,-1.24696,0.7143,1.93726,2.24834,1.07142,-0.75104,-2.28799,4.017,1.59501,0.14499,-0.27717,-0.85342,-1.50555,-2.25635,2.70995,0.41597,0.05033,-0.131,0.78861,2.51279,0.85726,3.36046,-2.75856,-0.51768,0.17995,-0.34024,0.12426,0.61569,2.31823,0.32462,-0.18132,0.03586,0.12605
0.82,0.75717,0.0571,-0.32038,-2.69433,0,-0.6753,-2.75817,-1.43481,0.45613,1.78121,2.52745,0.97181,-0.4886,-2.84705,4.5295,1.78957,0.14907,-0.311,-0.91173,-1.44915,-2.8827,3.30074,0.1773,0.14585,-0.01463,0.68868,2.7782,0.94493,3.51668,-3.04437,-0.56564,0.19133,-0.26506,0.23157,0.69078,2.38121,0.1925,-0.19479,0.03924,0.25386
0.84,0.80235,0.07007,-0.36274,-2.85171,0,-0.69603,-2.83966,-1.58893,0.1818,1.57622,2.6826,0.80797,-0.13161,-3.33354,4.97951,1.93015,0.12537,-0.33102,-0.93345,-1.2935,-3.44512,3.76067,-0.05593,0.24264,0.09847,0.57453,2.99343,1.01993,3.5336,-3.25962,-0.60578,0.19641,-0.15252,0.33343,0.76262,2.4133,0.06364,-0.20518,0.04021,0.37135
0.86,0.8319,0.08216,-0.39526,-2.96041,0,-0.71222,-2.85027,-1.70165,-0.09672,1.34839,2.70073,0.58702,0.31737,-3.72589,5.34913,2.00887,0.07316,-0.3346,-0.91469,-1.0268,-3.92263,4.06688,-0.27192,0.33318,0.20386,0.45169,3.13655,1.07549,3.37635,-3.37399,-0.63205,0.19281,-0.0019,0.4243,0.82777,2.41512,-0.05883,-0.21102,0.0391,0.47212
0.88,0.84178,0.09268,-0.41752,-3.01519,0,-0.72069,-2.78141,-1.7668,-0.36801,1.1177,2.58175,0.32112,0.84667,-4.00528,5.62261,2.02054,-0.00569,-0.31995,-0.8535,-0.64526,-4.29754,4.20742,-0.46051,0.41019,0.29751,0.32576,3.1864,1.1045,3.01354,-3.35924,-0.63754,0.17864,0.18295,0.49895,0.88219,2.38617,-0.17238,-0.21097,0.03638,0.551
0.9,0.82831,0.10088,-0.42964,-3.01154,0,-0.71777,-2.62655,-1.77988,-0.62185,0.89232,2.34272,0.02665,1.43734,-4.15556,5.78676,1.96269,-0.10676,-0.28628,-0.74998,-0.15237,-4.55519,4.18077,-0.61355,0.46713,0.37578,0.20205,3.12436,1.10016,2.42087,-3.1918,-0.61512,0.15301,0.39277,0.55257,0.92144,2.32505,-0.27475,-0.20403,0.03267,0.60454
0.92,0.78844,0.10608,-0.4323,-2.94637,0,-0.69953,-2.38157,-1.73828,-0.84938,0.66913,2.01955,-0.27695,2.06526,-4.16344,5.83131,1.83579,-0.2233,-0.23397,-0.60645,0.44214,-4.68389,3.99467,-0.72514,0.49873,0.43551,0.08541,2.93613,1.05687,1.58508,-2.85527,-0.55836,0.11636,0.61264,0.5809,0.94096,2.23003,-0.36371,-0.1896,0.0286,0.63114
0.94,0.7201,0.10761,-0.42673,-2.81885,0,-0.66224,-2.04494,-1.64131,-1.04292,0.43605,1.65875,-0.56872,2.70337,-4.01904,5.74933,1.64333,-0.3466,-0.16469,-0.42756,1.12362,-4.675,3.66433,-0.79164,0.50124,0.47396,-0.01996,2.61332,0.97104,0.50769,-2.34247,-0.46275,0.07059,0.82227,0.58027,0.93639,2.09991,-0.43682,-0.16759,0.02477,0.63102
0.96,0.62239,0.10493,-0.41467,-2.63122,0,-0.60269,-1.61812,-1.49026,-1.19537,0.17428,1.30244,-0.82785,3.32398,-3.71679,5.53778,1.39206,-0.46641,-0.08146,-0.2203,1.87383,-4.52347,3.2104,-0.81146,0.4727,0.48898,-0.11054,2.15475,0.84201,-0.79171,-1.65691,-0.32689,0.01895,0.99719,0.54775,0.90398,1.93499,-0.49128,-0.13832,0.0217,0.60602
0.98,0.49589,0.09758,-0.39825,-2.38957,0,-0.51874,-1.1059,-1.28844,-1.29984,-0.1392,0.97919,-1.03549,3.90088,-3.25675,5.19824,1.09221,-0.57141,0.01126,0.00599,2.67219,-4.22867,2.65701,-0.78487,0.41307,0.47902,-0.18346,1.56759,0.67271,-2.27331,-0.81388,-0.15367,-0.03423,1.11076,0.48131,0.84096,1.73809,-0.52406,-0.10245,0.01972,0.5593
1,0.34281,0.08528,-0.37988,-2.10443,0,-0.40964,-0.51679,-1.04124,-1.34964,-0.5289,0.70431,-1.17615,4.41123,-2.64596,4.73779,0.75757,-0.64963,0.10765,0.23969,3.49677,-3.79538,2.02986,-0.71373,0.32429,0.44338,-0.2365,0.868,0.47002,-3.87661,0.15917,0.04906,-0.08397,1.13731,0.38007,0.74602,1.51514,-0.53218,-0.06092,0.01904,0.49519
1.02,0.16708,0.06797,-0.36206,-1.79059,0,-0.27633,0.1367,-0.75605,-1.33892,-1.01757,0.48301,-1.23858,4.83695,-1.89946,4.16957,0.40532,-0.68887,0.20058,0.46714,4.32499,-3.23455,1.35465,-0.60117,0.21012,0.38226,-0.26796,0.08108,0.24457,-5.52245,1.22329,0.26849,-0.12526,1.05605,0.24468,0.61964,1.27508,-0.51321,-0.01474,0.01973,0.41904
1.04,-0.02582,0.04581,-0.34724,-1.46632,0,-0.12157,0.83826,-0.44202,-1.26401,-1.62212,0.31313,-1.21609,5.16556,-1.04061,3.5128,0.05541,-0.67702,0.28189,0.67315,5.134,-2.56346,0.65549,-0.45133,0.07587,0.2969,-0.27668,-0.7602,0.00989,-7.11785,2.32981,0.48781,-0.15365,0.85572,0.07755,0.46422,1.02907,-0.46603,0.0351,0.02178,0.33721
1.06,-0.22914,0.01923,-0.33758,-1.15185,0,0.05018,1.56821,-0.10962,-1.12518,-2.34865,0.18741,-1.10635,5.39066,-0.10055,2.79232,-0.27047,-0.60236,0.34278,0.84171,5.90101,-1.80533,-0.04638,-0.26908,-0.07199,0.18959,-0.26197,-1.61689,-0.21897,-8.56334,3.42337,0.68792,-0.16599,0.539,-0.11683,0.28421,0.78889,-0.39157,0.08775,0.02522,0.25704
1.08,-0.43526,-0.01104,-0.33476,-0.86743,0,0.23294,2.30431,0.22992,-0.92853,-3.1863,0.09521,-0.9111,5.51211,0.88287,2.03752,-0.55042,-0.45404,0.37437,0.95701,6.60377,-0.98849,-0.73357,-0.05984,-0.22634,0.06367,-0.22371,-2.44675,-0.42701,-9.76152,4.44568,0.8497,-0.16094,0.12584,-0.33176,0.08595,0.56531,-0.2935,0.14261,0.03019,0.18672
1.1,-0.63618,-0.04401,-0.33987,-0.63132,0,0.41952,3.02269,0.56522,-0.6871,-4.10208,0.02382,-0.63594,5.53585,1.8669,1.28103,-0.76383,-0.22257,0.36836,1.00467,7.22107,-0.14521,-1.39279,0.1704,-0.37982,-0.07648,-0.16249,-3.20711,-0.6009,-10.62531,5.33973,0.95652,-0.13941,-0.34592,-0.55834,-0.12248,0.36661,-0.1786,0.19931,0.03696,0.13484
1.12,-0.82401,-0.07841,-0.35329,-0.45792,0,0.60193,3.69881,0.88544,-0.42102,-5.04284,-0.0405,-0.29032,5.47319,2.80618,0.55679,-0.89322,0.09938,0.31781,0.97303,7.73326,0.68999,-2.01447,0.41504,-0.52524,-0.22558,-0.0798,-3.85797,-0.7301,-11.08425,6.05384,0.99655,-0.10452,-0.82353,-0.7859,-0.33162,0.19781,-0.05653,0.25764,0.04588,0.1096
1.14,-0.99143,-0.11276,-0.37471,-0.35614,0,0.77181,4.30859,1.18098,-0.15598,-5.94771,-0.11179,0.1122,5.33941,3.65571,-0.1025,-0.92589,0.51605,0.21797,0.85451,8.12281,1.48243,-2.59153,0.66665,-0.65585,-0.37764,0.02169,-4.36489,-0.80762,-11.08838,6.54543,0.96467,-0.06127,-1.24632,-1.00259,-0.53116,0.06059,0.06102,0.31734,0.05726,0.11759
1.16,-1.1322,-0.14545,-0.40317,-0.32815,0,0.92099,4.82955,1.44425,0.07946,-6.7621,-0.20364,0.55368,5.15191,4.3743,-0.66829,-0.85556,1.02723,0.06723,0.64691,8.37485,2.19983,-3.11803,0.91678,-0.76559,-0.52624,0.13795,-4.70183,-0.83025,-10.61019,6.78436,0.86376,-0.01582,-1.55564,-1.1964,-0.71062,-0.0461,0.16162,0.37792,0.07121,0.16241
1.18,-1.2416,-0.17487,-0.43722,-0.36878,0,1.04204,5.24222,1.67028,0.25745,-7.44385,-0.32842,1.01148,4.92829,4.92821,-1.1191,-0.68382,1.6265,-0.13193,0.35454,8.47809,2.81488,-3.58777,1.15591,-0.8493,-0.66486,0.26337,-4.85358,-0.79854,-9.64562,6.75584,0.70515,0.02536,-1.70536,-1.3563,-0.86011,-0.12512,0.23366,0.43843,0.08744,0.24335
1.2,-1.31679,-0.19947,-0.475,-0.46559,0,1.12889,5.53139,1.85716,0.35446,-7.96253,-0.49627,1.45851,4.68481,5.29422,-1.44284,-0.42095,2.29899,-0.37205,-0.01106,8.42581,3.30749,-3.99353,1.3736,-0.90293,-0.78724,0.39085,-4.81748,-0.71654,-8.21502,6.46232,0.50801,0.05634,-1.67056,-1.47315,-0.97104,-0.18024,0.26762,0.49744,0.10516,0.35477
1.22,-1.35692,-0.21795,-0.51446,-0.59999,0,1.17718,5.68701,2.00604,0.35455,-8.29729,-0.71381,1.86402,4.43494,5.46157,-1.63799,-0.0861,3.01859,-0.6399,-0.43113,8.2165,3.66618,-4.3271,1.55884,-0.92366,-0.88764,0.51199,-4.60374,-0.59132,-6.36392,5.92361,0.29727,0.07253,-1.45176,-1.54051,-1.03676,-0.21555,0.25696,0.55308,0.12307,0.48625
