T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.78,0.01747,0.00161,-0.00152,-0.01014,-0.00098,0.0024,-0.03607,-0.01947,0.00571,0.03973,0.00939,-0.02827,1.39185,0.0986,0.29119,0.39418,0.04801,-0.41661,-0.07972,0.96983,-0.1816,-0.20212,0.09899,-0.12469,-0.23998,-0.03474,0.02605,-0.01016,-0.04185,-0.00652,0.00137,0.00534,0.00322,0.02224,0.01601,0.06877,-0.00327,-0.00014,-0.00868,-0.00416
0.8,0.01923,0.00172,-0.0008,-0.0187,-0.02799,0.00128,-0.01428,-0.02134,0.01076,0.06722,0.01275,-0.02487,1.39147,0.18673,0.14203,0.44619,-0.01979,-0.48779,-0.10946,0.97989,-0.25089,-0.08028,0.12952,-0.14317,-0.26827,-0.03888,0.06139,-0.01098,-0.03738,-0.00985,0.00128,0.00618,0.00343,0.05405,0.01484,0.06877,-0.00542,-0.00024,-0.00867,-0.00405
0.82,0.02102,0.00178,-7e-05,-0.02603,-0.05082,0.00061,0.00344,-0.02398,0.0142,0.0979,0.01676,-0.02108,1.29899,0.30534,-0.10832,0.50059,-0.10459,-0.55428,-0.14482,0.92049,-0.33621,0.11979,0.16248,-0.15189,-0.28793,-0.04336,0.09189,-0.01239,-0.03527,-0.01321,0.00128,0.00719,0.00371,0.08157,0.00996,0.05405,-0.00747,-0.00032,-0.00712,-0.00322
0.84,0.02282,0.00177,0.00067,-0.03104,-0.06533,0.00074,0.01316,-0.02763,0.01498,0.13128,0.02126,-0.01748,1.08632,0.45843,-0.4851,0.56111,-0.20285,-0.61207,-0.18435,0.76655,-0.43934,0.41675,0.1977,-0.1483,-0.29687,-0.04838,0.11255,-0.01475,-0.03721,-0.01628,0.00145,0.00844,0.00414,0.10022,0.00062,0.02187,-0.00917,-0.00036,-0.00372,-0.00156
0.86,0.02461,0.00168,0.0014,-0.03318,-0.06908,0.00187,0.01261,-0.03247,0.0124,0.16696,0.02613,-0.01451,0.72857,0.64866,-1.01182,0.63516,-0.30855,-0.65733,-0.22462,0.49199,-0.56185,0.82758,0.23591,-0.13211,-0.29444,-0.054,0.12046,-0.01816,-0.04347,-0.0189,0.0018,0.00993,0.00472,0.10729,-0.01332,-0.02805,-0.01041,-0.00035,0.00157,0.00093
0.88,0.02636,0.00148,0.00215,-0.03246,-0.06156,0.00401,0.00143,-0.03845,0.00621,0.20438,0.03123,-0.01241,0.20699,0.8759,-1.70634,0.7336,-0.41221,-0.68609,-0.25981,0.07159,-0.70415,1.36447,0.27862,-0.10564,-0.28161,-0.06015,0.11506,-0.02239,-0.05263,-0.021,0.00233,0.01151,0.00539,0.10211,-0.03121,-0.0929,-0.01116,-0.00031,0.00851,0.00413
0.9,0.02805,0.00116,0.00293,-0.0294,-0.04394,0.00703,-0.01901,-0.04536,-0.00344,0.24261,0.0364,-0.01131,-0.48726,1.13613,-2.57555,0.86936,-0.50083,-0.69405,-0.28191,-0.51493,-0.86484,2.03067,0.32762,-0.07368,-0.26063,-0.06657,0.09778,-0.02691,-0.06184,-0.02267,0.00297,0.01293,0.00602,0.08581,-0.05162,-0.16673,-0.01149,-0.00025,0.01651,0.00774
0.92,0.02962,0.00071,0.00376,-0.02491,-0.01854,0.01068,-0.04624,-0.05288,-0.01612,0.28051,0.04146,-0.01122,-1.34718,1.42218,-3.60831,1.05426,-0.56068,-0.67734,-0.28263,-1.27375,-1.04103,2.81501,0.38452,-0.0427,-0.23411,-0.07281,0.07145,-0.03109,-0.06759,-0.02401,0.00365,0.01391,0.00646,0.06074,-0.07259,-0.2415,-0.01157,-0.0002,0.02479,0.0114
0.94,0.03106,0.00012,0.00469,-0.02001,0.01197,0.01467,-0.07745,-0.06066,-0.03127,0.31714,0.0463,-0.01202,-2.34218,1.72557,-4.76701,1.29448,-0.58172,-0.63403,-0.25646,-2.18424,-1.22953,3.68531,0.4501,-0.01964,-0.2035,-0.07832,0.03932,-0.03444,-0.06704,-0.02521,0.00428,0.01422,0.0066,0.02968,-0.0921,-0.30872,-0.01154,-0.00015,0.03252,0.0147
0.96,0.03234,-0.0006,0.0058,-0.01576,0.0449,0.01878,-0.10997,-0.06842,-0.0482,0.3519,0.05089,-0.01351,-3.40906,2.03675,-5.97745,1.5866,-0.56079,-0.56529,-0.20294,-3.18676,-1.42692,4.58073,0.5237,-0.01119,-0.16833,-0.08245,0.00464,-0.03683,-0.05887,-0.02642,0.00481,0.01383,0.0064,-0.00455,-0.10826,-0.36038,-0.0116,-7e-05,0.03894,0.01726
0.98,0.03345,-0.00146,0.00719,-0.01323,0.07747,0.02276,-0.14114,-0.07589,-0.06607,0.38434,0.05524,-0.01537,-4.44163,2.34279,-7.11698,1.91446,-0.50244,-0.47615,-0.12752,-4.17194,-1.6281,5.4028,0.60247,-0.02368,-0.12616,-0.08441,-0.02925,-0.03849,-0.04358,-0.02781,0.0052,0.01286,0.00594,-0.03896,-0.11929,-0.38874,-0.01191,0.0001,0.04328,0.01875
1,0.03439,-0.0024,0.00896,-0.01354,0.1066,0.02636,-0.16809,-0.08273,-0.08371,0.4139,0.05939,-0.0172,-4.974,2.62602,-8.01553,2.24907,-0.41801,-0.37538,-0.04114,-4.974,-1.82532,6.01693,0.68129,-0.06293,-0.07323,-0.0833,-0.05874,-0.03993,-0.02328,-0.02953,0.00543,0.01162,0.00536,-0.07021,-0.12345,-0.38623,-0.01264,0.00046,0.04477,0.01879
1.02,0.03514,-0.0034,0.01124,-0.01771,0.1293,0.02936,-0.18816,-0.08861,-0.09985,0.43993,0.0634,-0.01854,-4.974,2.8676,-8.49251,2.55572,-0.32229,-0.27342,0.0427,-4.974,-2.00977,6.28267,0.75419,-0.13304,-0.00579,-0.07831,-0.08037,-0.04185,-0.00091,-0.03167,0.00548,0.01047,0.00485,-0.09506,-0.11935,-0.34678,-0.01394,0.00112,0.04278,0.01711
1.04,0.03569,-0.00442,0.01416,-0.02651,0.14336,0.03158,-0.19943,-0.09328,-0.1134,0.46203,0.06741,-0.01907,-4.974,3.05428,-8.41754,2.80567,-0.22868,-0.17911,0.11239,-4.974,-2.17491,6.10299,0.8169,-0.23458,0.07801,-0.06906,-0.09162,-0.04489,0.02085,-0.03434,0.00535,0.00977,0.00458,-0.11112,-0.10658,-0.26816,-0.01593,0.00215,0.03702,0.01362
1.06,0.03603,-0.00544,0.01783,-0.04027,0.14783,0.03298,-0.20121,-0.09659,-0.12359,0.48015,0.07162,-0.01863,-4.974,3.18259,-7.75372,2.98346,-0.14619,-0.09775,0.16094,-4.974,-2.31833,5.45985,0.86833,-0.36286,0.17651,-0.05582,-0.09134,-0.04952,0.04034,-0.03757,0.00505,0.00971,0.00465,-0.11737,-0.08613,-0.15395,-0.01866,0.00356,0.02769,0.00849
1.08,0.03612,-0.00645,0.02236,-0.05876,0.14299,0.03362,-0.19408,-0.09851,-0.12997,0.49445,0.07629,-0.01725,-4.56792,3.25875,-6.57191,3.08722,-0.07931,-0.03124,0.18639,-4.07019,-2.44099,4.42679,0.91061,-0.5066,0.28345,-0.03972,-0.07995,-0.05592,0.05693,-0.04134,0.00459,0.01036,0.00507,-0.11416,-0.06067,-0.01479,-0.0221,0.00532,0.01564,0.00224
1.1,0.03596,-0.00743,0.02779,-0.08114,0.13027,0.03366,-0.17973,-0.09907,-0.13229,0.50519,0.08167,-0.01518,-3.42728,3.29641,-5.04071,3.12593,-0.02899,0.02103,0.19086,-2.90117,-2.5458,3.16054,0.94816,-0.648,0.38791,-0.02269,-0.05917,-0.06404,0.0708,-0.04555,0.00398,0.01166,0.00581,-0.10306,-0.03445,0.13193,-0.02611,0.0073,0.00234,-0.00431
1.12,0.03552,-0.00836,0.03415,-0.10618,0.11178,0.0333,-0.16053,-0.09833,-0.13048,0.51262,0.08803,-0.01273,-2.18935,3.31256,-3.37811,3.11501,0.00616,0.06119,0.17892,-1.67545,-2.6365,1.85782,0.98615,-0.76618,0.47677,-0.00686,-0.03162,-0.07366,0.08269,-0.05003,0.00326,0.01346,0.00676,-0.0864,-0.01232,0.26607,-0.03051,0.00935,-0.01052,-0.0102
1.14,0.03476,-0.00923,0.04148,-0.13264,0.08984,0.03278,-0.13901,-0.09639,-0.12464,0.51702,0.09557,-0.0102,-1.02133,3.32241,-1.77963,3.07111,0.02859,0.09202,0.15561,-0.57394,-2.71683,0.69048,1.02833,-0.84284,0.53879,0.00626,-0.00012,-0.08455,0.09362,-0.05462,0.00242,0.01557,0.00783,-0.0667,0.00168,0.37107,-0.03512,0.01133,-0.02142,-0.01463
1.16,0.03366,-0.01002,0.04985,-0.15936,0.06666,0.03234,-0.11755,-0.09338,-0.11516,0.51875,0.10442,-0.00783,-0.03446,3.33586,-0.37459,3.00884,0.04094,0.11623,0.12508,0.29023,-2.78969,-0.23514,1.07552,-0.86592,0.56721,0.01633,0.03264,-0.09656,0.10465,-0.05915,0.00148,0.01782,0.00891,-0.04638,0.00528,0.43795,-0.03977,0.01314,-0.02946,-0.01719
1.18,0.03223,-0.01074,0.05932,-0.18515,0.04449,0.03221,-0.09846,-0.08945,-0.10272,0.51816,0.11455,-0.00574,0.71786,3.35648,0.77427,2.94026,0.04561,0.13608,0.09051,0.87588,-2.85638,-0.88114,1.12481,-0.83027,0.5601,0.02427,0.06393,-0.10954,0.11679,-0.06346,0.00042,0.01999,0.00991,-0.02779,-0.00183,0.46573,-0.04429,0.01475,-0.03425,-0.01782
1.2,0.03048,-0.01134,0.06984,-0.20862,0.02571,0.03264,-0.08406,-0.08482,-0.08833,0.51563,0.12572,-0.00399,1.22778,3.38198,1.65473,2.8753,0.0447,0.15326,0.05432,1.20029,-2.91617,-1.26452,1.16975,-0.73697,0.51976,0.03195,0.09085,-0.12326,0.13086,-0.06734,-0.00077,0.02189,0.01074,-0.01335,-0.01825,0.46007,-0.04849,0.01612,-0.03588,-0.01681
