T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,2.4592,0.4083,0.15704,0.07029,-0.35079,0.00043,0.11972,0.01311,0.07464,-0.39871,-0.00869,-0.00474,-3e-05,-0.0309,-0.30656,0.03097,0.00991,0.26385,0.03386,0.00811,-3.39044,2.5029,1.00581,-0.38746,-1.35395,0.30745,0.1466,2.44532,-5.0524,-1.23285,-6.32033,0.32413,-0.12402,0.01919
0.26,2.66269,0.41363,0.14533,0.0714,-0.39887,0.00053,0.21285,0.03109,0.07896,-0.43493,0.06476,0.00321,0.00029,0.00493,-0.36338,0.04253,-0.00345,0.33972,0.04287,0.01022,-3.70041,1.73965,0.62504,-0.47984,-1.26942,0.29709,0.15471,2.924,-4.12913,-0.92189,-6.45447,0.16002,-0.16606,0.02481
0.28,2.8363,0.38659,0.11106,0.06988,-0.44127,0.00063,0.30305,0.05132,0.08115,-0.46048,0.20079,0.01428,0.00181,0.03016,-0.40519,0.05444,-0.00841,0.39311,0.04899,0.01077,-4.04454,1.03061,0.22733,-0.5061,-1.1747,0.28104,0.16384,3.1345,-3.09291,-0.63905,-5.93611,0.0283,-0.19431,0.02762
0.3,2.93459,0.32271,0.05123,0.06589,-0.48299,0.00072,0.3849,0.07193,0.08167,-0.4608,0.38352,0.02595,0.00633,0.03484,-0.4263,0.06512,-0.00545,0.42844,0.05307,0.01149,-4.30375,0.46607,-0.11577,-0.47649,-1.0768,0.26308,0.17545,3.09765,-1.98571,-0.40367,-4.87437,-0.05772,-0.20404,0.02669
0.32,2.91065,0.21847,-0.03263,0.05985,-0.53044,0.00082,0.45968,0.09218,0.08112,-0.41997,0.61618,0.03647,0.01938,0.0298,-0.42151,0.07228,0.00462,0.46577,0.0578,0.01532,-4.30821,0.06958,-0.34587,-0.42544,-0.98429,0.24746,0.1911,2.87658,-0.90151,-0.22278,-3.50783,-0.09451,-0.19477,0.02186
0.34,2.71922,0.06987,-0.13064,0.05222,-0.5795,0.00089,0.52981,0.11182,0.07995,-0.35669,0.85087,0.04407,0.03728,0.01051,-0.39042,0.07461,0.02035,0.44694,0.05657,0.01741,-3.87662,-0.21283,-0.46425,-0.39858,-0.90451,0.23562,0.21069,2.54787,0.02436,-0.08201,-2.11985,-0.09157,-0.16979,0.01485
0.36,2.3532,-0.12376,-0.22862,0.04373,-0.62673,0.00093,0.5901,0.13077,0.07847,-0.28799,1.0251,0.04752,0.05306,-0.04321,-0.33503,0.07176,0.03986,0.34216,0.04571,0.01431,-2.91197,-0.39117,-0.49779,-0.42281,-0.84044,0.22806,0.23365,2.17936,0.69022,0.03293,-0.99375,-0.06653,-0.13647,0.00751
0.38,1.85511,-0.35781,-0.31105,0.03519,-0.67701,0.00093,0.63753,0.14837,0.07683,-0.20668,1.13265,0.04748,0.06746,-0.13655,-0.25775,0.06322,0.06006,0.19492,0.03088,0.0074,-1.47635,-0.46551,-0.47502,-0.48423,-0.79126,0.22579,0.25946,1.83079,1.05276,0.12976,-0.29677,-0.03646,-0.1032,0.00101
0.4,1.29549,-0.62236,-0.37019,0.02751,-0.72527,0.00089,0.66086,0.16918,0.07637,-0.13748,1.15698,0.04412,0.07676,-0.23594,-0.16917,0.05108,0.07653,0.01135,0.01268,-0.00413,0.20144,-0.52382,-0.41611,-0.52341,-0.75385,0.23029,0.28717,1.49197,1.11471,0.20904,-0.02007,-0.01391,-0.0762,-0.00313
0.42,0.76932,-0.90503,-0.4022,0.02156,-0.76542,0.00081,0.6546,0.19951,0.07766,-0.09885,1.09077,0.03752,0.07762,-0.28372,-0.07481,0.03657,0.08466,-0.11723,-0.00148,-0.01248,1.75425,-0.74798,-0.34279,-0.45658,-0.72314,0.24364,0.31509,1.16799,0.93,0.25411,-0.02402,-0.00356,-0.05909,-0.00452
0.44,0.36234,-1.18824,-0.39728,0.0179,-0.80385,0.00072,0.62588,0.23385,0.07874,-0.06767,0.96333,0.0296,0.07368,-0.2934,0.02486,0.01821,0.07983,-0.1335,-0.00458,-0.01274,2.86711,-1.1476,-0.2774,-0.21807,-0.69284,0.26572,0.33961,0.88986,0.59132,0.24952,-0.09467,-0.00432,-0.05195,-0.00358
0.46,0.10695,-1.45117,-0.35289,0.01672,-0.84493,0.00062,0.58196,0.26441,0.07791,-0.03547,0.80281,0.0218,0.06751,-0.29916,0.12205,-0.00281,0.05956,-0.10119,-0.00198,-0.00921,3.41707,-1.6303,-0.21938,0.20749,-0.65626,0.29483,0.35638,0.64695,0.2168,0.19366,-0.08251,-0.01335,-0.05171,-0.0006
0.48,-0.01145,-1.67593,-0.27782,0.01801,-0.88682,0.00054,0.52923,0.28908,0.07479,-0.0098,0.6333,0.01462,0.0598,-0.2876,0.20775,-0.02342,0.02393,-0.04556,0.00199,-0.00227,3.44876,-2.17534,-0.15384,0.77485,-0.6063,0.32842,0.36143,0.40599,-0.04984,0.09615,0.05817,-0.02784,-0.05311,0.00376
0.5,-0.03842,-1.83133,-0.18742,0.02133,-0.92282,0.00049,0.46058,0.30756,0.0692,0.00487,0.45339,0.0083,0.04886,-0.24785,0.27563,-0.03985,-0.02525,-0.01275,0.00352,0.00299,3.17128,-2.90474,-0.068,1.38257,-0.53592,0.36318,0.35258,0.1597,-0.03908,-0.02624,0.29012,-0.0466,-0.04991,0.0074
0.52,-0.03028,-1.88256,-0.09656,0.02628,-0.75484,0.00047,0.37581,0.32081,0.06104,0.01883,0.27496,0.0032,0.0351,-0.16913,0.32266,-0.04794,-0.08119,-0.02492,0.00192,0.00249,2.844,-3.94691,0.0082,1.89692,-0.43853,0.39134,0.32879,-0.04037,0.41194,-0.15464,0.56622,-0.0715,-0.03621,0.00755
0.54,-0.02822,-1.82051,-0.01619,0.03223,-0.56665,0.0005,0.28997,0.32373,0.05024,0.03754,0.13683,-0.00019,0.02313,-0.07126,0.34589,-0.04556,-0.13773,-0.03725,0.00027,0.00077,2.63353,-5.08642,-0.00701,2.2051,-0.30733,0.40041,0.28919,-0.16182,1.41514,-0.27233,0.81579,-0.10806,-0.00759,0.0025
0.56,-0.04553,-1.64823,0.04556,0.03882,-0.38062,0.0006,0.20879,0.31255,0.03745,0.05443,0.04384,-0.00202,0.0145,0.02576,0.34464,-0.0325,-0.19386,-0.02696,0.00014,0.00013,2.60979,-6.10098,-0.18466,2.24577,-0.13775,0.38127,0.23673,-0.19231,3.03792,-0.37598,0.95492,-0.16296,0.03674,-0.00924
0.58,-0.06658,-1.37604,0.08528,0.04535,-0.20006,0.00076,0.12881,0.29088,0.02396,0.07121,-0.01604,-0.00266,0.00863,0.13032,0.32366,-0.01008,-0.24713,0.00451,0.00195,-6e-05,2.76491,-6.97719,-0.56618,1.99846,0.06928,0.33102,0.17782,-0.10674,5.2753,-0.47802,0.94235,-0.23986,0.09247,-0.02863
0.6,-0.05522,-1.02386,0.10401,0.05099,-0.02843,0.00098,0.04376,0.25546,0.01119,0.0834,-0.05127,-0.00254,0.0054,0.19545,0.28847,0.01853,-0.29973,0.05721,0.00583,0.00028,3.00514,-7.82056,-1.12588,1.47707,0.30558,0.2591,0.12053,0.12854,7.98225,-0.60543,0.83402,-0.33445,0.15014,-0.05458
0.62,0.02761,-0.62986,0.10548,0.05486,0.12757,0.00125,-0.0431,0.20314,0.00136,0.08625,-0.07016,-0.00213,0.00448,0.19121,0.24564,0.04958,-0.3576,0.12539,0.01119,0.00076,3.22464,-8.74429,-1.76592,0.71018,0.55454,0.17944,0.07068,0.37417,10.85575,-0.79012,0.69976,-0.43346,0.19747,-0.08331
0.64,0.20397,-0.25252,0.09459,0.05649,0.26196,0.00154,-0.12766,0.14196,-0.00289,0.08471,-0.07742,-0.00149,0.00536,0.15897,0.20282,0.0795,-0.41928,0.20218,0.01739,0.00112,3.40696,-9.67338,-2.37501,-0.28529,0.7987,0.10052,0.02975,0.4452,13.74574,-1.05306,0.52552,-0.5237,0.22224,-0.11314
0.66,0.46979,0.05372,0.07602,0.05593,0.37271,0.00183,-0.21541,0.08118,0.00052,0.08126,-0.07607,-0.00064,0.00738,0.1206,0.16516,0.10496,-0.48164,0.27709,0.02341,0.00128,3.59114,-10.53128,-2.84622,-1.50131,1.02353,0.03222,-0.0016,0.31932,16.64267,-1.39493,0.33735,-0.59567,0.21544,-0.14457
0.68,0.79837,0.24216,0.05409,0.0534,0.45812,0.00209,-0.31092,0.02791,0.01201,0.07471,-0.06911,0.00028,0.00966,0.07003,0.13517,0.12313,-0.54364,0.32735,0.02735,0.00019,3.81659,-11.31212,-3.09186,-2.92881,1.21343,-0.01684,-0.02305,-0.11018,19.39988,-1.78949,0.19367,-0.64215,0.17497,-0.17658
0.7,1.14656,0.27323,0.03311,0.04901,0.51168,0.00225,-0.41004,-0.02132,0.0329,0.06256,-0.05924,0.00122,0.01139,-0.0037,0.11453,0.13304,-0.60805,0.35406,0.02805,-0.00028,4.10829,-11.96582,-3.08341,-4.54629,1.35174,-0.04299,-0.035,-0.87286,21.85527,-2.16301,0.12903,-0.66423,0.09899,-0.2098
0.72,1.4678,0.12575,0.01726,0.04273,0.52464,0.00226,-0.50161,-0.06595,0.06456,0.04748,-0.04921,0.00213,0.01193,-0.06047,0.10327,0.13535,-0.67646,0.37265,0.02496,0.00347,4.46532,-12.41924,-2.82012,-6.29117,1.42375,-0.0475,-0.03844,-1.90633,23.81508,-2.4034,0.16316,-0.66729,-0.00952,-0.24449
0.74,1.72996,-0.18526,0.01073,0.03542,0.50191,0.00213,-0.58473,-0.08667,0.09932,0.03827,-0.04206,0.0029,0.0104,-0.06261,0.09984,0.13035,-0.73627,0.34138,0.01645,0.00759,4.87737,-12.49945,-2.33589,-8.04857,1.42314,-0.03555,-0.03473,-3.20503,25.1415,-2.43982,0.30903,-0.65523,-0.12822,-0.27696
0.76,1.91826,-0.6143,0.0181,0.02787,0.43778,0.00191,-0.65667,-0.06885,0.12803,0.04546,-0.04087,0.00346,0.00639,-0.02495,0.10262,0.11999,-0.77232,0.24463,0.00396,0.00895,5.30299,-12.05592,-1.69447,-9.61663,1.3521,-0.01545,-0.02621,-4.71365,25.74749,-2.24605,0.57942,-0.63264,-0.23307,-0.30276
0.78,2.03402,-1.10095,0.04426,0.02063,0.3509,0.00161,-0.70327,-0.00779,0.14697,0.08395,-0.04822,0.0039,0.00036,0.03439,0.11062,0.10681,-0.77103,0.1208,-0.0093,0.0097,5.6424,-11.04071,-0.98073,-10.67474,1.21995,0.00358,-0.01624,-6.34441,25.46848,-1.81432,0.99358,-0.60331,-0.30854,-0.31758
0.8,2.03746,-1.59595,0.09463,0.01432,0.26706,0.00128,-0.71806,0.09993,0.15574,0.17284,-0.06625,0.00449,-0.00691,0.16014,0.12683,0.09722,-0.73504,-0.01934,-0.01916,0.00648,5.76951,-9.38192,-0.36911,-11.05451,1.04126,0.01483,-0.0079,-7.83998,24.26762,-1.22194,1.56066,-0.57065,-0.33997,-0.31604
0.82,1.87663,-2.05692,0.17554,0.00891,0.18532,0.00094,-0.69649,0.26405,0.15724,0.32813,-0.09711,0.00575,-0.01444,0.44296,0.15546,0.09508,-0.66388,-0.09405,-0.01523,0.00147,5.70893,-7.16611,0.09868,-10.70278,0.83371,0.01555,-0.00326,-8.89361,22.17704,-0.57999,2.26576,-0.538,-0.32645,-0.29513
0.84,1.59655,-2.41735,0.2907,0.00461,0.10912,0.00062,-0.63231,0.4844,0.15696,0.56304,-0.13714,0.00829,-0.02144,0.81339,0.19675,0.09486,-0.52587,-0.08366,-0.00505,-6e-05,5.58134,-4.70148,0.42083,-9.46265,0.6215,0.00984,-0.0023,-9.47624,19.2258,0.02917,3.09679,-0.50518,-0.28009,-0.25512
0.86,1.23812,-2.62883,0.43852,0.00144,0.04135,0.00036,-0.52197,0.74639,0.16093,0.88211,-0.17721,0.01271,-0.02754,1.17025,0.24793,0.09338,-0.3036,-0.05165,0.00027,-0.00048,5.47204,-2.44504,0.53094,-7.51293,0.42707,0.00371,-0.00314,-9.60873,15.55381,0.51465,4.02453,-0.47169,-0.2132,-0.19788
0.88,0.80341,-2.6866,0.61183,-0.00113,-0.01924,0.00016,-0.365,1.03649,0.17348,1.24833,-0.21851,0.01949,-0.0349,1.50599,0.30837,0.09166,-0.00624,-0.01666,0.0017,-0.00281,5.47102,-0.73116,0.45467,-5.30277,0.26338,0.00036,-0.00375,-9.28667,11.44234,0.78521,4.9727,-0.4391,-0.13732,-0.12775
0.9,0.32584,-2.60878,0.7996,-0.00183,-0.07336,2e-05,-0.17134,1.35235,0.20684,1.67415,-0.23042,0.02885,-0.03854,1.81744,0.38006,0.09303,0.34177,0.00336,0.0003,-0.00706,5.5178,0.26785,0.24099,-3.20135,0.13728,0.00015,-0.00313,-8.62852,7.52197,0.83756,5.8171,-0.4097,-0.06389,-0.05234
0.92,-0.17177,-2.42616,0.99085,0.00086,-0.12159,-8e-05,0.05607,1.69438,0.27725,2.21816,-0.15322,0.04051,-0.02687,2.11397,0.45833,0.10068,0.74164,0.03392,-0.00108,-0.00873,5.50176,0.53959,-0.03297,-1.458,0.04904,0.00133,-0.00151,-7.87114,4.19015,0.80748,6.41227,-0.3858,-0.00046,0.02083
0.94,-0.67179,-2.16235,1.17094,0.00533,-0.16369,-0.00013,0.31388,2.03257,0.38404,2.7692,-0.02202,0.05356,-0.00682,2.37905,0.53481,0.11186,1.16808,0.07782,-0.00078,-0.00681,5.43412,0.29796,-0.28712,-0.20193,-0.00634,0.00211,0.00014,-7.37021,1.38133,0.71328,6.68519,-0.36815,0.05028,0.08589
0.96,-1.14169,-1.83703,1.32333,0.0096,-0.19981,-0.00014,0.57969,2.33422,0.51571,3.18632,0.10398,0.06709,0.01031,2.58757,0.59585,0.12202,1.55872,0.09202,-0.00082,-0.00379,5.31533,-0.21446,-0.496,0.51631,-0.03551,0.00154,0.00094,-7.4125,-0.85872,0.49828,6.60985,-0.35656,0.08713,0.13835
0.98,-1.55106,-1.46759,1.43815,0.0125,-0.23135,-0.00014,0.82255,2.57777,0.65866,3.41525,0.22203,0.07948,0.02472,2.72275,0.62239,0.12521,1.86442,0.06186,-0.00354,-0.00064,5.25888,-0.73086,-0.50646,0.30955,-0.03675,-0.00013,0.00041,-8.14502,-2.478,0.21414,6.16906,-0.35042,0.11073,0.17599
1,-1.86127,-1.05561,1.51975,0.01257,-0.25596,-0.00013,1.02377,2.75891,0.79864,3.51231,0.31341,0.09057,0.03625,2.85286,0.63913,0.12398,2.08947,-0.02046,-0.00932,-1e-05,4.94518,-1.18238,-0.50306,0.1457,-0.03254,-0.00085,-0.00017,-9.72319,-3.54899,-0.05976,5.4227,-0.34696,0.12293,0.19858
1.02,-2.03045,-0.60514,1.57448,0.00729,-0.27132,-0.00012,1.18629,2.86091,0.91957,3.56858,0.36376,0.10036,0.04559,3.06448,0.68318,0.12416,2.26541,-0.10532,-0.01226,0.00101,4.41717,-1.5988,-0.47869,0.01764,-0.02716,-0.00046,-0.00052,-12.26335,-4.20277,-0.24715,4.45577,-0.34287,0.12596,0.20692
1.04,-2.04475,-0.12861,1.57908,-0.00662,-0.2816,-0.00011,1.30178,2.85125,0.97601,3.4757,0.38072,0.1063,0.0508,3.28555,0.72136,0.11455,2.31452,-0.131,-0.0082,0.00563,3.76925,-1.99749,-0.43937,-0.06554,-0.02282,0.0004,-0.00061,-15.72108,-4.50831,-0.36845,3.34727,-0.33606,0.12132,0.20164
1.06,-1.91035,0.36353,1.5254,-0.03122,-0.2911,-0.00011,1.36953,2.73674,0.94498,3.1919,0.3721,0.10648,0.051,3.46089,0.72383,0.09016,2.19396,-0.09284,0.00154,0.01176,3.0805,-2.39246,-0.39159,-0.15175,-0.02063,0.00081,-0.00052,-19.91487,-4.48815,-0.46669,2.20765,-0.32475,0.10995,0.18343
1.08,-1.65896,0.85493,1.43114,-0.06681,-0.30085,-0.00011,1.41702,2.54647,0.84472,2.82102,0.3467,0.09908,0.04942,3.61997,0.70427,0.05941,1.95893,-0.00905,0.016,0.0164,2.40737,-2.80161,-0.33266,-0.27643,-0.02066,0.0004,-0.00017,-24.44934,-4.19437,-0.52882,1.18792,-0.30761,0.09304,0.1535
1.1,-1.37359,1.30738,1.30794,-0.1131,-0.30989,-0.00012,1.47217,2.33495,0.6966,2.37192,0.29994,0.08945,0.04339,3.78591,0.67241,0.02992,1.62886,0.13666,0.03342,0.02515,1.81468,-3.18695,-0.25764,-0.43971,-0.02207,-0.00025,0.0007,-29.34125,-3.7045,-0.51529,0.48651,-0.28075,0.07085,0.11348
1.12,-1.15385,1.66424,1.17565,-0.16986,-0.31775,-0.00013,1.54706,2.13866,0.53049,1.87917,0.23393,0.08387,0.03259,3.97247,0.62813,0.00732,1.24623,0.3813,0.05059,0.04938,1.3595,-3.48475,-0.16693,-0.61096,-0.02359,0.00099,0.00262,-34.88853,-3.06822,-0.4041,0.29702,-0.24061,0.04329,0.06467
1.14,-1.0752,1.90052,1.06299,-0.23244,-0.3179,-0.00014,1.63087,1.94717,0.37544,1.4394,0.16929,0.07429,0.0232,4.16876,0.56414,-0.00429,0.89633,0.59436,0.05772,0.0749,1.06919,-3.72422,-0.07135,-0.78406,-0.02389,0.00789,0.00628,-40.15446,-2.25864,-0.2561,0.80246,-0.18817,0.01012,0.00745
1.16,-1.18141,2.02089,0.98149,-0.29435,-0.31411,-0.00015,1.71005,1.76437,0.24651,1.08301,0.11637,0.05736,0.01731,4.37797,0.48967,-0.00291,0.61424,0.67725,0.05059,0.08905,0.924,-3.95334,0.0271,-0.95517,-0.02176,0.02567,0.01221,-44.20027,-1.27652,-0.12134,2.1323,-0.12193,-0.03012,-0.05764
1.18,-1.46639,2.03918,0.92691,-0.3513,-0.30875,-0.00016,1.77703,1.60713,0.1474,0.795,0.07516,0.03939,0.01345,4.63041,0.42878,0.00829,0.3935,0.67258,0.03646,0.09691,0.8124,-3.92919,0.11967,-0.96849,-0.00911,0.0558,0.01892,-47.17181,-0.17631,-0.02121,4.3114,-0.03718,-0.07959,-0.12953
1.2,-1.84984,1.9869,0.88606,-0.39948,-0.29719,-0.00016,1.78914,1.45336,0.07566,0.56038,0.04246,0.02079,0.01043,4.86854,0.36633,0.02466,0.22458,0.56467,0.01741,0.0905,0.52128,-3.22399,0.16527,-0.81634,0.03253,0.09049,0.02211,-49.2987,0.97453,-0.00099,7.2188,0.06967,-0.14078,-0.20617
1.22,-2.1992,1.90599,0.83761,-0.43585,-0.27596,-0.00016,1.71812,1.27773,0.02779,0.37786,0.01829,0.0056,0.0078,5.01958,0.28911,0.04197,0.09913,0.37559,-0.00041,0.06869,0.04713,-2.29545,0.18309,-0.74319,0.0936,0.13239,0.02251,-50.90477,2.11813,-0.10553,10.5618,0.20139,-0.21623,-0.28404
1.24,-2.41323,1.84344,0.77005,-0.45587,-0.25008,-0.00016,1.58463,1.10369,-0.00186,0.25584,0.00495,-0.00083,0.00565,5.15372,0.21984,0.05284,0.01271,0.21237,-0.00714,0.04706,-0.50644,-1.23513,0.17551,-0.67846,0.1666,0.17401,0.0176,-52.42391,3.1749,-0.3694,13.95664,0.35709,-0.30545,-0.35752
1.26,-2.43887,1.83283,0.68153,-0.4566,-0.2231,-0.00015,1.40218,0.94835,-0.02044,0.19689,-0.00089,-0.00093,0.00383,5.32789,0.15979,0.05009,-0.04021,0.11081,-0.00396,0.03151,-0.78278,-0.12965,0.14963,-0.63601,0.23499,0.20683,0.00583,-53.95486,4.02613,-0.80061,16.93919,0.52992,-0.4037,-0.41903
1.28,-2.25441,1.88475,0.57218,-0.43983,-0.19456,-0.00015,1.18139,0.80428,-0.03455,0.19942,-0.00335,0.00176,0.00214,5.5202,0.09156,0.02886,-0.06599,0.05059,0.00349,0.01996,-0.16437,0.90619,0.11859,-0.63331,0.27529,0.22041,-0.01288,-55.19875,4.53597,-1.43054,18.95933,0.70904,-0.5005,-0.46004
1.3,-1.89292,1.9825,0.44247,-0.40518,-0.16378,-0.00015,0.94858,0.66748,-0.04933,0.25899,-0.00464,0.00465,0.00062,5.73995,0.00193,-0.00599,-0.07168,0.01955,0.01108,0.01226,2.08552,1.74756,0.07966,-0.54157,0.25587,0.20878,-0.03497,-56.03978,4.66169,-1.95838,19.65534,0.86835,-0.5771,-0.47205
1.32,-1.4117,2.08739,0.29082,-0.35419,-0.13085,-0.00015,0.75387,0.54151,-0.06753,0.36523,-0.00569,0.00651,-0.00066,5.99192,-0.09853,-0.04515,-0.06419,0.00577,0.01663,0.0076,6.17532,2.32978,0.02916,-0.27999,0.15127,0.17542,-0.05428,-56.2126,4.38017,-1.83817,18.86579,0.97019,-0.61396,-0.45
1.34,-0.85644,2.16768,0.12692,-0.29504,-0.0983,-0.00015,0.66194,0.43465,-0.09185,0.49984,-0.00652,0.0073,-0.00163,6.2433,-0.19602,-0.09336,-0.04838,-0.00039,0.01884,0.00472,11.79821,2.68126,-0.03844,-0.05554,-0.04266,0.12593,-0.06833,-54.79413,3.60302,-1.31611,16.33472,1.00901,-0.59591,-0.39595
1.36,-0.27443,2.19213,-0.03457,-0.23405,-0.06863,-0.00015,0.71507,0.35082,-0.12328,0.64352,-0.00691,0.00704,-0.00224,6.4676,-0.29012,-0.15536,-0.02655,-0.00332,0.01738,0.00299,18.8037,2.854,-0.14096,0.0538,-0.32014,0.07041,-0.07369,-51.33319,2.4474,-0.76337,12.12839,0.99462,-0.5193,-0.31863
1.38,0.28804,2.11618,-0.18721,-0.17419,-0.04326,-0.00014,0.92145,0.28751,-0.15406,0.78432,-0.00664,0.00609,-0.00254,6.64472,-0.3756,-0.22706,0.00223,-0.00483,0.0133,0.0019,26.73055,2.84331,-0.30432,0.15279,-0.66391,0.02344,-0.06471,-45.82892,1.21553,-0.155,6.72256,0.92694,-0.3977,-0.22981
1.4,0.79041,1.90596,-0.31437,-0.11791,-0.02293,-0.00012,1.26901,0.2347,-0.17773,0.91418,-0.00575,0.00445,-0.00256,6.75772,-0.44023,-0.29725,0.04168,-0.00539,0.00798,0.00094,34.45924,2.77255,-0.5197,0.3973,-1.04154,-0.00382,-0.0382,-38.58893,0.26705,0.12404,0.83427,0.8299,-0.25463,-0.14539
1.42,1.18703,1.54987,-0.39825,-0.06807,-0.00811,-6e-05,1.73632,0.18318,-0.19659,1.02921,-0.0044,0.00237,-0.00236,6.79518,-0.47137,-0.34874,0.09605,-0.00497,0.00309,-0.00033,40.004,2.78845,-0.71387,1.01329,-1.41077,-0.00543,0.0071,-30.25653,-0.22165,0.06772,-4.52893,0.72898,-0.11834,-0.07669
1.44,1.45894,1.06819,-0.43414,-0.02763,0.00088,5e-05,2.27944,0.13106,-0.20631,1.13012,-0.00262,0.00061,-0.002,6.7342,-0.47559,-0.38232,0.16732,-0.00337,0.00017,-0.00218,42.62793,2.75588,-0.87669,2.21813,-1.73335,0.0188,0.06966,-21.56477,-0.25439,0.01383,-8.35541,0.61595,-0.01302,-0.02717
