T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.3,0,0,0.0001,1e-05,1,4e-05,0.00151,0.01824,0.00452,0.00696,0.1067,0.00564,0.01358,1e-05,0.05908,0.01194,0.01458,4e-05,0.00664,3e-05,0.20468,0.10067,0.02541,0.32855,2e-05,0.36147,0.45953,0.09897,0,0.07765,0.09761,0,0.07048,1e-05,0.09312,0.08842,0.00908,0.03995,0.05016,0.01942,0.00077,4e-05,3e-05,4e-05,2e-05,4e-05,2e-05,0.02634,0,1e-05,5e-05,0.05272,5e-05,0.01422,0,0,0.01351,0,0.14113,1e-05,1e-05,0,0.06513,1e-05,0,0.05012,0.0002,0.05163
0.32,5e-05,2e-05,0.00012,0.0002,1,0.0003,0.00438,0.01988,0.00451,0.00586,0.16127,0.00682,0.02249,0.00017,0.06095,0.01334,0.01578,0.00063,0.00765,5e-05,0.23403,0.08133,0.05373,0.3638,0.00018,0.3295,0.48653,0.08094,6e-05,0.04549,0.07427,4e-05,0.05871,2e-05,0.09465,0.09097,0.01195,0.03907,0.05554,0.02199,0.00086,0.00024,9e-05,0.00024,0.00048,0.0008,0.00071,0.02825,0.00016,0.00013,0.0003,0.06764,0.00048,0.01508,2e-05,2e-05,0.00664,0.00011,0.14174,0.00042,2e-05,3e-05,0.03614,0.00023,3e-05,0.03756,0.00043,0.03686
0.34,4e-05,3e-05,7e-05,0.00016,1,0.00019,0.0063,0.02121,0.00436,0.00442,0.22056,0.00718,0.0306,9e-05,0.0628,0.01458,0.01689,0.00037,0.00831,0.00047,0.2636,0.06645,0.08354,0.3967,0.00012,0.29853,0.513,0.0636,3e-05,0.01244,0.05217,0.00011,0.04732,9e-05,0.09489,0.09214,0.0148,0.03758,0.06113,0.02417,0.00047,0.00013,9e-05,0.00017,0.00036,0.00043,0.00037,0.02954,9e-05,8e-05,0.00016,0.08276,0.00035,0.01658,0.0001,3e-05,0.00353,0.00015,0.14215,0.00027,0.00026,1e-05,0.00819,0.00017,5e-05,0.02618,0.00032,0.02307
0.36,0,0,0,2e-05,1,0,0.00811,0.0223,0.00413,0.00297,0.26469,0.00723,0.03738,0,0.06503,0.01582,0.01837,0.0001,0.00876,1e-05,0.29218,0.05105,0.11408,0.42547,0,0.27053,0.5343,0.04818,0.0247,0.00614,0.03277,0,0.0369,0,0.09369,0.08988,0.01758,0.03574,0.06657,0.02609,0.00015,0,1e-05,0,2e-05,2e-05,2e-05,0.02837,0,0,1e-05,0.09867,6e-05,0.01635,0,0,0.00124,0,0.14243,1e-05,0,0,0.0041,0.02806,0,0.01661,2e-05,0.01125
0.38,2e-05,2e-05,2e-05,0.00017,1,6e-05,0.01027,0.02327,0.00401,0.0012,0.29247,0.00757,0.04509,5e-05,0.06755,0.0171,0.02039,0.00054,0.00911,0.0001,0.31975,0.03876,0.14637,0.44897,8e-05,0.2482,0.55097,0.03577,0.04519,0.00362,0.01701,2e-05,0.02879,2e-05,0.0916,0.08799,0.02015,0.03401,0.07268,0.0282,0.00016,3e-05,3e-05,4e-05,8e-05,0.00031,0.0001,0.02408,3e-05,2e-05,3e-05,0.1121,0.00018,0.01587,3e-05,1e-05,0.00083,9e-05,0.14268,7e-05,7e-05,1e-05,0.00244,0.05299,1e-05,0.00916,8e-05,0.00219
0.4,3e-05,2e-05,5e-05,0.00013,1,0.00014,0.01169,0.02443,0.00398,0.00086,0.29294,0.00754,0.05095,4e-05,0.07093,0.01821,0.0224,0.00039,0.00947,0.0002,0.34235,0.03217,0.16858,0.4654,8e-05,0.23345,0.56311,0.02538,0.05835,0.00252,0.00515,4e-05,0.02304,0.00263,0.08861,0.0877,0.02261,0.03217,0.07863,0.03006,0.00011,4e-05,5e-05,0.003,0.0002,0.00038,0.00021,0.01915,5e-05,5e-05,5e-05,0.11913,0.00047,0.01607,2e-05,3e-05,0.00054,6e-05,0.14284,0.0002,0.00011,1e-05,0.00174,0.07149,1e-05,0.00418,0.00014,0.00152
0.42,4e-05,5e-05,4e-05,0.00018,1,0.00018,0.01237,0.02618,0.00407,0.0005,0.26383,0.00711,0.05279,9e-05,0.0761,0.01898,0.02399,0.0004,0.00997,0.00031,0.35404,0.03467,0.17667,0.47368,0.00014,0.22792,0.57168,0.01661,0.06244,0.00137,0.00287,8e-05,0.01997,0.00339,0.08482,0.08874,0.02516,0.03065,0.0835,0.03137,0.00011,8e-05,8e-05,0.00334,0.00026,0.00045,0.00024,0.01997,7e-05,7e-05,8e-05,0.1284,0.00048,0.01982,6e-05,3e-05,0.0004,5e-05,0.14297,0.00023,0.00013,1e-05,0.00096,0.07955,0.00775,0.00177,0.00015,0.00086
0.44,4e-05,3e-05,4e-05,0.00017,1,0.0002,0.01249,0.028,0.00413,0.00034,0.2225,0.00643,0.05267,7e-05,0.08275,0.01905,0.02517,0.00033,0.01014,0.00027,0.35816,0.04199,0.17261,0.47471,0.00024,0.23095,0.57506,0.00989,0.05825,0.00092,0.00201,9e-05,0.01974,0.00254,0.08129,0.09038,0.02752,0.02942,0.08808,0.03238,8e-05,7e-05,6e-05,0.00335,0.00021,0.00033,0.00022,0.02299,7e-05,8e-05,6e-05,0.12606,0.00038,0.02372,4e-05,2e-05,0.00027,8e-05,0.14311,0.00016,0.00011,1e-05,0.00066,0.07623,0.00949,0.00185,0.00012,0.00057
0.46,3e-05,3e-05,3e-05,0.00034,1,0.00017,0.01244,0.02946,0.00412,0.00023,0.18271,0.00586,0.05316,5e-05,0.09029,0.01836,0.026,0.00025,0.00966,0.00021,0.35596,0.0498,0.16018,0.46914,0.00014,0.24139,0.57158,0.00457,0.04581,0.00059,0.00131,6e-05,0.02219,0.00163,0.07858,0.09211,0.02939,0.02869,0.0932,0.03327,6e-05,5e-05,4e-05,0.00394,0.00023,0.00031,0.0006,0.02463,5e-05,7e-05,4e-05,0.10716,0.00035,0.02554,2e-05,2e-05,0.00018,7e-05,0.14323,0.00012,9e-05,1e-05,0.00044,0.06185,0.00485,0.00456,9e-05,0.0041
0.48,4e-05,4e-05,4e-05,0.00024,1,0.0002,0.01251,0.0305,0.00408,0.00017,0.1492,0.00535,0.05264,6e-05,0.09435,0.0169,0.02637,0.00028,0.00925,0.00024,0.34687,0.05773,0.14102,0.45682,0.00018,0.2585,0.56082,0.00259,0.02594,0.00036,0.00602,6e-05,0.02693,0.00094,0.07631,0.09389,0.0308,0.02825,0.0984,0.03409,5e-05,6e-05,6e-05,0.00492,0.00025,0.00032,0.00046,0.02827,4e-05,8e-05,5e-05,0.08753,0.00037,0.02803,6e-05,3e-05,0.00014,7e-05,0.14346,0.00012,0.00011,0.00189,0.00027,0.03871,0.00277,0.01015,9e-05,0.0128
0.5,0,0,0,1e-05,1,1e-05,0.01219,0.0312,0.00388,1e-05,0.11811,0.00469,0.05067,0,0.09801,0.01546,0.02563,1e-05,0.00803,1e-05,0.33249,0.06895,0.11137,0.43792,0,0.2824,0.54427,0.00131,0.01268,4e-05,0.01413,0,0.0335,0.00038,0.07441,0.09487,0.03192,0.02789,0.10281,0.0344,0,1e-05,1e-05,0.00492,3e-05,1e-05,0.00017,0.03332,0,0,0,0.06143,2e-05,0.02669,0,0,0,0,0.14382,0,0,0.00489,0.01722,0.00855,0.0014,0.01857,0,0.02621
0.52,0,0,0,0,1e-05,0,0.0114,0.03185,0.00366,0,0.08846,0.00411,0.04641,0,0.10335,0.01496,0.02413,1e-05,0.00553,0,0.3157,0.08595,0.06807,0.41279,0,0.31218,0.52406,0.00057,0.00595,0.03492,0.0252,0,0.04196,6e-05,0.07333,0.09419,0.03307,0.02793,0.1063,0.03441,0,0,0,0.00374,0,0,1e-05,0.03851,0,0,0,0.03474,1e-05,0.02057,0,0,0,0,0.14466,0,0,0.00869,0.0516,0.00392,0.00057,0.02948,0,0.04256
0.54,3e-05,3e-05,5e-05,8e-05,0.00114,0.0001,0.01073,0.03217,0.00357,8e-05,0.06717,0.00379,0.0438,0.0001,0.10752,0.01481,0.0228,0.00124,0.00337,0.00075,0.29618,0.10386,0.0185,0.38274,8e-05,0.34328,0.49905,0.00028,0.00285,0.07876,0.03848,4e-05,0.05182,0.00026,0.07212,0.09223,0.03418,0.02808,0.10892,0.03418,6e-05,0.0001,0.00022,0.00243,0.0005,0.00065,0.001,0.04496,4e-05,4e-05,0.00024,0.02165,0.00074,0.01508,1e-05,4e-05,0.00015,4e-05,0.14594,0.0001,0.0001,0.01317,0.10061,0.00189,0.00028,0.04235,0.00024,0.0614
0.56,0,0,6e-05,1e-05,7e-05,1e-05,0.0104,0.03158,0.00295,3e-05,0.05297,0.00311,0.04023,1e-05,0.10758,0.01457,0.02136,0.00048,0.00174,0.00012,0.27466,0.1185,0.01132,0.35011,0,0.37097,0.46898,0.0001,0.00148,0.12597,0.0521,0,0.06092,7e-05,0.07034,0.08931,0.03382,0.02826,0.11104,0.03357,0,0,5e-05,0.00142,0.00011,0.00023,0.00032,0.05123,0,0,7e-05,0.01326,0.00015,0.01047,0,0,0.04069,0,0.14741,0,0,0.0186,0.16215,0.00084,8e-05,0.0564,6e-05,0.08035
0.58,0,1e-05,2e-05,6e-05,0.00013,8e-05,0.0107,0.03062,0.0024,3e-05,0.04399,0.00265,0.03814,2e-05,0.105,0.01436,0.02006,0.00024,0.0007,0.00017,0.25386,0.12987,0.00836,0.31727,1e-05,0.39204,0.43661,4e-05,0.00086,0.17112,0.06431,2e-05,0.06711,3e-05,0.06835,0.08539,0.03227,0.02847,0.11407,0.03293,2e-05,3e-05,3e-05,0.00031,0.00014,0.00019,0.00014,0.0594,2e-05,3e-05,5e-05,0.00679,0.00018,0.00634,1e-05,2e-05,0.07933,1e-05,0.14921,3e-05,2e-05,0.02574,0.23388,0.00033,4e-05,0.07071,5e-05,0.09855
0.6,4e-05,3e-05,7e-05,0.00035,0.00029,0.00013,0.01105,0.02902,0.00193,0.00139,0.03925,0.00248,0.03785,6e-05,0.09896,0.01407,0.01903,0.00062,0.00046,0.00054,0.23338,0.13966,0.0044,0.28571,0.00025,0.40599,0.40605,5e-05,0.0004,0.2088,0.0765,0.00025,0.06947,0.00013,0.06646,0.08013,0.03008,0.02864,0.12981,0.03196,0.00011,0.00017,0.00022,0.00027,0.00075,0.00071,0.00084,0.06487,4e-05,7e-05,9e-05,0.00349,0.00103,0.00356,3e-05,6e-05,0.11028,7e-05,0.15062,0.00017,9e-05,0.03165,0.31005,0.00024,6e-05,0.08415,0.00021,0.11532
0.62,5e-05,5e-05,5e-05,0.00023,0.00014,0.00036,0.01064,0.02621,0.00118,0.00218,0.03785,0.00213,0.03748,4e-05,0.08898,0.01365,0.01843,0.00049,0.00068,0.00053,0.21245,0.14924,0.00277,0.25654,0.00024,0.41374,0.38076,4e-05,0.00022,0.23561,0.09274,0.00018,0.06626,0.00014,0.06491,0.07336,0.02723,0.02791,0.23623,0.03075,0.0001,0.00012,0.0002,0.00017,0.00072,0.00048,0.00076,0.06392,5e-05,0.0001,0.00014,0.00434,0.00093,0.00322,5e-05,0.00013,0.1358,0.00013,0.15077,0.00019,0.00013,0.02992,0.38289,0.00016,6e-05,0.09546,0.00015,0.12879
0.64,4e-05,5e-05,4e-05,0.0002,0.00011,0.0003,0.01067,0.02279,0.00036,0.00318,0.03794,0.00184,0.03752,3e-05,0.07751,0.01346,0.01799,0.00036,0.00115,0.0005,0.19315,0.15637,0.00203,0.23042,0.0002,0.41303,0.35889,3e-05,0.00015,0.25342,0.11128,0.00017,0.05629,0.00012,0.0635,0.06617,0.02419,0.0267,0.36902,0.02895,9e-05,0.00012,0.00019,0.00016,0.00065,0.00041,0.00068,0.06023,5e-05,0.0001,0.00012,0.00661,0.00083,0.00371,4e-05,0.00014,0.15441,0.00019,0.15012,0.0002,0.00012,0.02254,0.45198,0.00015,7e-05,0.10477,0.00013,0.14122
0.66,0,0,0,0,1e-05,1e-05,0.01158,0.01904,0.00012,0.0045,0.03834,0.00137,0.03699,0,0.06608,0.01311,0.01756,5e-05,0.00132,1e-05,0.17674,0.15964,0.00056,0.20659,0,0.4019,0.33801,0,0,0.2661,0.1292,0,0.03835,1e-05,0.06273,0.06044,0.02118,0.02481,0.54964,0.02682,0,2e-05,0.00107,2e-05,2e-05,1e-05,4e-05,0.05627,0,0,0,0.0082,1e-05,0.00333,0,0,0.1653,1e-05,0.14863,0,0,0.0135,0.52052,0,0,0.11242,0,0.15518
0.68,0,0,0,0,0,0,0.01331,0.01542,0,0.00651,0.0399,0.00098,0.03689,0,0.05514,0.01237,0.0172,0,0.0018,0,0.16287,0.15991,1e-05,0.18564,0,0.38158,0.31807,0,0,0.27705,0.14786,0,0.01352,0,0.06257,0.04915,0.01845,0.02272,0.82207,0.02494,0,0,0.0023,0,0,0,0,0.0527,0,0,0,0.00992,0,0.00344,0,0,0.17072,0,0.14613,0,0,0.00112,0.58735,0,0,0.11831,0,0.17121
0.7,0,0,0,1e-05,0,1e-05,0.01546,0.01141,0,0.00868,0.04221,0.00052,0.03678,0,0.04513,0.01155,0.01716,1e-05,0.00212,1e-05,0.15004,0.15763,1e-05,0.16717,0,0.3539,0.29906,0.01792,0,0.2857,0.16902,0,0.00666,1e-05,0.06291,0.03283,0.01608,0.02021,1,0.02283,1e-05,0,0.00407,0,1e-05,1e-05,4e-05,0.04509,0,0,0,0.01119,1e-05,0.00336,0,0,0.17175,0,0.14193,0,0,0.00054,0.64501,0,0,0.12264,0.02215,0.19165
0.72,0,0,5e-05,0.00027,2e-05,8e-05,0.01773,0.00652,1e-05,0.01069,0.04423,0.00064,0.0374,1e-05,0.03669,0.01104,0.01773,3e-05,0.00214,6e-05,0.13688,0.15324,9e-05,0.15083,1e-05,0.32189,0.28117,0.03762,0,0.28901,0.19499,2e-05,0.00324,2e-05,0.06365,0.01085,0.01418,0.01742,1,0.02034,5e-05,1e-05,0.00637,4e-05,0.00012,0.0017,0.00056,0.03489,3e-05,4e-05,3e-05,0.01146,0.00016,0.00276,0,1e-05,0.16849,1e-05,0.13542,5e-05,1e-05,0.00024,0.68339,2e-05,1e-05,0.1255,0.05604,0.21913
0.74,3e-05,0.01113,0.00019,0.00016,0.00011,0.00088,0.02054,0.00195,0.00019,0.01339,0.04469,0.00261,0.03769,0.00037,0.03055,0.01129,0.01882,0.00029,0.0022,0.00103,0.12387,0.14625,0.00032,0.13561,0.00015,0.28506,0.26241,0.06025,0.00019,0.28854,0.22538,0.00016,0.00169,0.00014,0.06449,0.00618,0.01292,0.01393,1,0.0185,0.0003,0.00059,0.0091,0.00034,0.00028,0.00824,0.00121,0.02877,0.00033,0.0004,0.00052,0.01133,0.00094,0.00293,4e-05,0.00012,0.1629,9e-05,0.12677,0.00032,0.00028,0.00013,0.70346,0.00016,0.00018,0.12662,0.09513,0.25245
0.76,2e-05,0.02289,9e-05,0.0001,7e-05,0.00045,0.02384,0.00091,9e-05,0.01644,0.0422,0.00131,0.03542,0.00021,0.02461,0.01046,0.01967,0.00023,0.00189,0.0005,0.11132,0.13611,0.00015,0.12055,0.0001,0.24315,0.23928,0.0867,0.00011,0.28574,0.25939,0.0001,0.00082,8e-05,0.06514,0.00328,0.01196,0.01047,1,0.01545,0.00016,0.00569,0.01093,0.00017,0.00024,0.00692,0.00061,0.02372,0.00016,0.00022,0.00029,0.01074,0.00052,0.00133,2e-05,7e-05,0.15568,0.00011,0.11595,0.00017,0.00017,7e-05,0.70556,9e-05,0.0001,0.12608,0.1337,0.29027
0.78,0,0.03452,1e-05,1e-05,0,0.00023,0.02751,0.00038,2e-05,0.02041,0.0382,0.00055,0.03247,1e-05,0.02032,0.00969,0.02068,0.00024,0.0016,0.00049,0.09861,0.12302,5e-05,0.1053,2e-05,0.20078,0.21333,0.11786,0,0.2773,0.29931,0,0.00027,1e-05,0.06574,0.00166,0.0115,0.00706,1,0.01277,2e-05,0.01189,0.01248,6e-05,0.00069,0.00714,0.00016,0.01953,7e-05,4e-05,0.00013,0.01006,0.00014,0.00025,0,0,0.14603,0,0.103,2e-05,4e-05,1e-05,0.68654,2e-05,0,0.12414,0.17029,0.33328
0.8,0,0.0459,0,0,0,5e-05,0.03157,0.0002,0,0.02529,0.03354,0.00027,0.02863,1e-05,0.01792,0.00945,0.02199,1e-05,0.00132,0.00133,0.08542,0.10668,1e-05,0.08953,0,0.15647,0.18297,0.15224,0,0.26684,0.34178,0,3e-05,0,0.06568,0.00101,0.01166,0.00405,1,0.01024,0,0.02031,0.01381,0,0.00023,0.00873,1e-05,0.01422,1e-05,0,0,0.00892,0,1e-05,0,0,0.14567,0,0.08824,0,0,0,0.65259,1e-05,0,0.12181,0.2,0.37892
0.82,3e-05,0.05697,2e-05,7e-05,6e-05,0.0005,0.03597,0.00013,4e-05,0.03094,0.03025,0.0002,0.02585,0.00011,0.01813,0.00983,0.02374,0.00024,0.00113,0.00279,0.07352,0.08727,0.00011,0.07311,0.0001,0.10996,0.14756,0.1872,4e-05,0.26761,0.3816,0.00021,0.00031,0.00013,0.06416,0.00073,0.01237,0.00139,1,0.00845,0.00013,0.03223,0.01503,9e-05,0.00106,0.011,0.00023,0.00608,0.0001,0.00011,7e-05,0.00753,0.00058,0.00021,2e-05,9e-05,0.14862,1e-05,0.07212,9e-05,9e-05,8e-05,0.61036,0.0001,5e-05,0.12049,0.22069,0.42474
0.84,3e-05,0.0671,3e-05,0.00202,5e-05,0.00096,0.04025,0.0001,4e-05,0.03807,0.02647,0.00142,0.02362,0.0105,0.01981,0.01046,0.02586,0.00026,0.00154,0.00432,0.06413,0.06516,0.0001,0.05697,5e-05,0.06898,0.1111,0.22286,1e-05,0.25248,0.42018,0.00013,0.00042,0.0001,0.06176,0.00048,0.01351,0.001,1,0.00683,0.00016,0.04624,0.01614,0.00047,0.0012,0.01663,0.00052,0.00439,0.00012,0.00026,8e-05,0.00596,0.00313,0.00041,2e-05,6e-05,0.14137,8e-05,0.05563,9e-05,0.00013,6e-05,0.55872,7e-05,3e-05,0.11984,0.2346,0.47042
