T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.78,-0.05099,0.00091,0.235,-0.66674,0.08747,-0.01315,-0.22554,-0.16319,-0.02414,-0.11679,-0.384,-0.01403,-0.29456,0.00762,-0.41072,0.08272,-0.1782,-0.04933,0.00207,0.72567,0.14566,0.42879,-0.62663,-0.33352,-0.11823,-0.12352,0.496,-0.45678,0.26692,-0.75209,-0.10468,0.00098,-0.00428,-0.37465,-0.5618,-0.24351,0.02471,0.04172,0.10766,0.04958
0.8,-0.0467,0.00179,0.22662,-0.64215,0.08987,-0.02349,-0.22799,-0.17368,-0.04917,-0.11067,-0.384,-0.0138,-0.2696,-0.07909,-0.37356,0.14809,-0.25976,-0.04572,-0.0439,0.87475,0.18243,0.42402,-0.57877,0.05327,-0.27547,-0.0712,0.58668,-0.45228,0.11373,-0.89617,-0.10493,0.00522,-0.00243,-0.3602,-0.52082,-0.17425,0.03379,0.04008,0.09392,0.04312
0.82,-0.04352,0.00325,0.21576,-0.6158,0.08375,-0.03933,-0.21586,-0.17806,-0.08594,-0.10543,-0.384,-0.01316,-0.23678,-0.17134,-0.3324,0.25243,-0.4003,-0.04838,-0.1021,1.00299,0.22701,0.41151,-0.49364,0.34344,-0.3897,-0.0298,0.6746,-0.4323,-0.03283,-1.01852,-0.10352,0.00792,-0.00125,-0.33569,-0.46606,-0.08936,0.04351,0.03836,0.07842,0.0358
0.84,-0.04194,0.00539,0.2027,-0.58725,0.0698,-0.05961,-0.18874,-0.17638,-0.13416,-0.10178,-0.384,-0.01217,-0.19792,-0.26723,-0.29847,0.39728,-0.60538,-0.05941,-0.17059,1.10788,0.27859,0.39512,-0.36788,0.47295,-0.43752,-0.0084,0.7523,-0.39503,-0.15903,-1.10583,-0.1007,0.00818,-0.00116,-0.30362,-0.40042,0.00501,0.05348,0.0365,0.06198,0.02799
0.86,-0.04226,0.00815,0.18773,-0.55667,0.04945,-0.08305,-0.14774,-0.16907,-0.19237,-0.09985,-0.384,-0.01089,-0.15372,-0.36533,-0.28086,0.58061,-0.87119,-0.08034,-0.24681,1.19014,0.33627,0.37882,-0.20243,0.42222,-0.41257,-0.0099,0.81438,-0.34077,-0.25747,-1.14925,-0.09661,0.00584,-0.00223,-0.26683,-0.32689,0.10378,0.06323,0.03451,0.04528,0.02001
0.88,-0.04448,0.01128,0.17129,-0.52509,0.025,-0.10797,-0.09593,-0.15698,-0.25749,-0.09909,-0.384,-0.00943,-0.10396,-0.46406,-0.28622,0.79523,-1.18184,-0.11182,-0.32703,1.25337,0.39866,0.36672,-0.00404,0.22169,-0.3275,-0.03025,0.85727,-0.27248,-0.32708,-1.14454,-0.09129,0.00163,-0.00411,-0.22864,-0.24898,0.2026,0.0721,0.03246,0.02895,0.01215
0.9,-0.04837,0.01433,0.15401,-0.49454,-0.00037,-0.1322,-0.03826,-0.14138,-0.32461,-0.09844,-0.384,-0.0079,-0.0479,-0.561,-0.31893,1.02816,-1.50924,-0.1537,-0.40599,1.30303,0.4636,0.36292,0.21428,-0.05447,-0.2117,-0.05934,0.8787,-0.19576,-0.37163,-1.09136,-0.08468,-0.00299,-0.00607,-0.19303,-0.1711,0.29711,0.0792,0.0305,0.01367,0.00476
0.92,-0.05359,0.01679,0.13659,-0.46753,-0.02307,-0.15346,0.01933,-0.12366,-0.38798,-0.09644,-0.384,-0.00642,0.01544,-0.65329,-0.3807,1.26285,-1.81938,-0.20521,-0.47774,1.34532,0.52846,0.37057,0.4358,-0.3103,-0.10267,-0.08393,0.8774,-0.11736,-0.39752,-0.99222,-0.07677,-0.00627,-0.00728,-0.16419,-0.0979,0.38317,0.08361,0.0288,0.0001,-0.00182
0.94,-0.05982,0.0182,0.11958,-0.44626,-0.03995,-0.16991,0.07151,-0.1049,-0.44271,-0.09158,-0.384,-0.00509,0.08697,-0.73867,-0.46998,1.48319,-2.08266,-0.26548,-0.53718,1.38595,0.59109,0.39035,0.6445,-0.46009,-0.03369,-0.09202,0.8532,-0.04285,-0.41109,-0.85144,-0.06765,-0.0069,-0.00711,-0.14576,-0.03307,0.45765,0.08455,0.02749,-0.01125,-0.00733
0.96,-0.06683,0.01831,0.10323,-0.43204,-0.04878,-0.18054,0.11443,-0.08572,-0.48574,-0.08247,-0.384,-0.00398,0.16709,-0.8159,-0.58106,1.6756,-2.28023,-0.33366,-0.58095,1.42922,0.65006,0.41934,0.82737,-0.44987,-0.02541,-0.07573,0.80717,0.02474,-0.4168,-0.67509,-0.05764,-0.00442,-0.00536,-0.14024,0.0214,0.51875,0.08167,0.0266,-0.02014,-0.01162
0.98,-0.07449,0.01706,0.08757,-0.42534,-0.0483,-0.18518,0.14564,-0.06626,-0.51569,-0.06799,-0.384,-0.00309,0.25504,-0.88427,-0.70316,1.82797,-2.40385,-0.4084,-0.60726,1.47747,0.70441,0.45054,0.97356,-0.26263,-0.08399,-0.03212,0.74194,0.08479,-0.41664,-0.47214,-0.04739,0.00056,-0.00237,-0.14898,0.06488,0.56556,0.07503,0.02608,-0.02655,-0.01467
1,-0.08268,0.01457,0.07261,-0.4259,-0.03812,-0.18431,0.16366,-0.04647,-0.53247,-0.04732,-0.384,-0.00243,0.34841,-0.94299,-0.8204,1.92843,-2.45342,-0.48736,-0.61544,1.53088,0.75305,0.4733,1.07316,0.08505,-0.20247,0.03708,0.66183,0.13829,-0.41028,-0.25512,-0.03788,0.00655,0.00109,-0.1723,0.0976,0.59749,0.06512,0.02577,-0.03056,-0.0165
1.02,-0.09131,0.01109,0.05827,-0.43288,-0.01875,-0.17876,0.16808,-0.02621,-0.53699,-0.01999,-0.384,-0.00197,0.44356,-0.99103,-0.91496,1.96653,-2.43391,-0.567,-0.60569,1.58787,0.79469,0.47584,1.11812,0.55323,-0.36481,0.1266,0.57225,0.18712,-0.39584,-0.03836,-0.03024,0.01155,0.00397,-0.20951,0.12021,0.61403,0.0528,0.02549,-0.03232,-0.01716
1.04,-0.10036,0.00685,0.04439,-0.44487,0.00836,-0.16933,0.15981,-0.0055,-0.53098,0.01404,-0.384,-0.00168,0.53658,-1.02749,-0.9721,1.93609,-2.35235,-0.64259,-0.57902,1.64595,0.82787,0.44896,1.10469,1.09288,-0.55143,0.22924,0.4787,0.23324,-0.371,0.16551,-0.02536,0.01372,0.00535,-0.2589,0.13349,0.61467,0.03917,0.02505,-0.03197,-0.01672
1.06,-0.10984,0.00208,0.0307,-0.45983,0.04057,-0.15665,0.14135,0.01535,-0.51701,0.05422,-0.384,-0.00153,0.62367,-1.05163,-0.98348,1.83752,-2.21615,-0.70795,-0.53727,1.70207,0.85091,0.38883,1.03535,1.65356,-0.74233,0.33657,0.38641,0.27807,-0.33392,0.34724,-0.02371,0.01179,0.00456,-0.31754,0.13817,0.59899,0.02557,0.02425,-0.02963,-0.01524
1.08,-0.11976,-0.00303,0.01691,-0.47505,0.07382,-0.14115,0.11696,0.03553,-0.4985,0.09911,-0.384,-0.00148,0.70054,-1.06273,-0.94784,1.67883,-2.03347,-0.75488,-0.48347,1.75225,0.86176,0.29804,0.91957,2.1813,-0.91645,0.4383,0.30098,0.32193,-0.28368,0.49999,-0.02525,0.0052,0.00133,-0.38078,0.1348,0.56668,0.01369,0.02295,-0.02544,-0.01281
1.1,-0.13003,-0.00828,0.00286,-0.48711,0.10268,-0.12318,0.09245,0.05363,-0.47964,0.14617,-0.384,-0.00148,0.76189,-1.05983,-0.87015,1.47533,-1.81392,-0.77318,-0.42185,1.79145,0.85779,0.1851,0.77326,2.61659,-1.05102,0.52211,0.22871,0.36386,-0.22056,0.6179,-0.02953,-0.00598,-0.0043,-0.44227,0.12366,0.51756,0.00555,0.02103,-0.0195,-0.00951
1.12,-0.14051,-0.01347,-0.01155,-0.49241,0.12157,-0.10306,0.07394,0.06807,-0.46471,0.19228,-0.384,-0.00152,0.80219,-1.04193,-0.75948,1.24632,-1.56789,-0.75287,-0.35716,1.81453,0.83633,0.06154,0.61524,2.90288,-1.12478,0.57574,0.17539,0.40199,-0.14613,0.69632,-0.03578,-0.02115,-0.01201,-0.49531,0.10492,0.45129,0.00331,0.01835,-0.01193,-0.00543
1.14,-0.15111,-0.01844,-0.02645,-0.48799,0.12658,-0.08107,0.06593,0.07773,-0.45695,0.23459,-0.37344,-0.00155,0.81713,-1.00833,-0.62623,1.0101,-1.30512,-0.68788,-0.29347,1.81799,0.79531,-0.06259,0.46205,3.00196,-1.12359,0.59083,0.14392,0.43443,-0.06328,0.7331,-0.04314,-0.0394,-0.02133,-0.53528,0.07877,0.36701,0.00874,0.0147,-0.00276,-0.00063
1.16,-0.16177,-0.02309,-0.04197,-0.47207,0.11685,-0.0576,0.07006,0.08242,-0.45789,0.27096,-0.35642,-0.00157,0.80475,-0.95903,-0.48067,0.78139,-1.03467,-0.57885,-0.23352,1.80125,0.73411,-0.18139,0.32482,2.90469,-1.04453,0.56548,0.13278,0.45971,0.02348,0.72957,-0.0507,-0.05957,-0.03165,-0.56108,0.04563,0.26342,0.02286,0.00974,0.00799,0.0049
1.18,-0.17244,-0.02733,-0.05821,-0.44433,0.09486,-0.03325,0.08473,0.08294,-0.46716,0.2998,-0.33666,-0.00156,0.76567,-0.8952,-0.33367,0.57239,-0.76691,-0.43454,-0.17911,1.76699,0.65404,-0.29285,0.20957,2.63384,-0.89728,0.505,0.13577,0.47673,0.10724,0.69057,-0.05751,-0.08011,-0.04215,-0.57536,0.00649,0.13948,0.04582,0.00304,0.02027,0.01116
1.2,-0.18297,-0.03109,-0.07505,-0.40585,0.06612,-0.00905,0.1055,0.0809,-0.48271,0.31974,-0.31477,-0.00153,0.70295,-0.81929,-0.19715,0.39432,-0.515,-0.27147,-0.13148,1.72084,0.55853,-0.3977,0.11861,2.24036,-0.70298,0.42109,0.14279,0.48455,0.17859,0.62402,-0.06249,-0.09901,-0.05179,-0.58376,-0.03692,-0.00465,0.0768,-0.00583,0.03389,0.01811
