T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.14,-0.00014,0,-0.00019,-0.00022,0.0002,7e-05,-0.0105,1.0226,-0.01044,-0.00022,0.01046,7e-05
1.16,-0.00024,0,-0.00024,-0.00041,0.00024,-0.00028,-0.01026,1.01092,-0.01015,-0.00041,0.01016,-0.00028
1.18,-0.00036,0.00645,-0.00028,-0.00067,0.00027,-0.00072,-0.00993,0.99348,-0.00974,-0.00067,0.00973,-0.00072
1.2,-0.0005,0.03109,-0.00031,-0.00101,0.00027,-0.0013,-0.00947,0.96887,-0.0092,-0.00101,0.00917,-0.0013
1.22,-0.00064,0.06427,-0.00032,-0.00141,0.00024,-0.00199,-0.00889,0.93575,-0.00851,-0.00141,0.00844,-0.00199
1.24,-0.00077,0.10696,-0.00028,-0.00186,0.00017,-0.00281,-0.00817,0.89318,-0.00766,-0.00186,0.00755,-0.00281
1.26,-0.00087,0.15944,-0.0002,-0.00234,4e-05,-0.00371,-0.00733,0.84086,-0.00667,-0.00234,0.00651,-0.00371
1.28,-0.00092,0.22086,-4e-05,-0.00278,-0.00018,-0.00465,-0.00639,0.77963,-0.00558,-0.00278,0.00536,-0.00465
1.3,-0.00088,0.28903,0.0002,-0.00312,-0.00049,-0.00552,-0.00541,0.71167,-0.00445,-0.00312,0.00417,-0.00552
1.32,-0.0007,0.36109,0.00057,-0.00331,-0.00092,-0.00624,-0.00445,0.63979,-0.00338,-0.00331,0.00303,-0.00624
1.34,-0.00036,0.43472,0.00107,-0.0033,-0.00148,-0.0067,-0.00355,0.56632,-0.00242,-0.0033,0.002,-0.0067
1.36,0.00019,0.50868,0.00172,-0.00312,-0.00218,-0.00686,-0.00275,0.49247,-0.0016,-0.00312,0.00115,-0.00686
1.38,0.00097,0.58239,0.00253,-0.00281,-0.00301,-0.0067,-0.00205,0.4188,-0.00095,-0.00281,0.00047,-0.0067
1.4,0.00195,0.65524,0.00349,-0.00243,-0.00397,-0.00623,-0.00144,0.34595,-0.00046,-0.00243,-2e-05,-0.00623
1.42,0.00309,0.72591,0.00456,-0.002,-0.00501,-0.00552,-0.00094,0.27524,-0.00011,-0.002,-0.00034,-0.00552
1.44,0.00426,0.79212,0.00567,-0.00158,-0.00607,-0.00464,-0.00054,0.20897,0.00013,-0.00158,-0.00052,-0.00464
1.46,0.0053,0.85117,0.00674,-0.00118,-0.00708,-0.00371,-0.00024,0.14986,0.00027,-0.00118,-0.0006,-0.00371
1.48,0.00606,0.90108,0.00771,-0.00083,-0.00797,-0.00282,-3e-05,0.09991,0.00034,-0.00083,-0.0006,-0.00282
1.5,0.00642,0.94111,0.00853,-0.00053,-0.00873,-0.00202,0.00011,0.05986,0.00035,-0.00053,-0.00055,-0.00202
1.52,0.00633,0.9716,0.00918,-0.0003,-0.00933,-0.00134,0.00019,0.02939,0.00034,-0.0003,-0.00048,-0.00134
1.54,0.00575,0.9935,0.00969,-0.00013,-0.00978,-0.0008,0.00022,0.00752,0.0003,-0.00013,-0.00039,-0.0008
1.56,0.0047,1.00814,0.01005,-1e-05,-0.01011,-0.00039,0.00023,0,0.00025,-1e-05,-0.0003,-0.00039
1.58,0.00323,1.01692,0.01029,7e-05,-0.01032,-0.0001,0.00022,0,0.0002,7e-05,-0.00022,-0.0001
1.6,0.00146,1.02122,0.01044,0.00011,-0.01045,0.0001,0.00019,0,0.00014,0.00011,-0.00015,0.0001
1.62,-0.0005,1.02228,0.01051,0.00013,-0.01051,0.00022,0.00016,0,0.0001,0.00013,-9e-05,0.00022
1.64,-0.00249,1.02115,0.01053,0.00014,-0.01052,0.00028,0.00013,0,6e-05,0.00014,-5e-05,0.00028
1.66,-0.00436,1.0187,0.01051,0.00013,-0.0105,0.00029,0.0001,0,3e-05,0.00013,-1e-05,0.00029
1.68,-0.00603,1.01558,0.01048,0.00011,-0.01046,0.00028,7e-05,0,1e-05,0.00011,1e-05,0.00028
1.7,-0.00744,1.0123,0.01043,9e-05,-0.01041,0.00025,5e-05,0,-1e-05,9e-05,3e-05,0.00025
1.72,-0.00856,1.0092,0.01038,7e-05,-0.01036,0.00021,4e-05,0,-2e-05,7e-05,4e-05,0.00021
1.74,-0.00941,1.00654,0.01033,5e-05,-0.01032,0.00017,3e-05,0,-3e-05,5e-05,4e-05,0.00017
1.76,-0.01001,1.00447,0.01029,3e-05,-0.01028,0.00013,2e-05,0,-3e-05,3e-05,4e-05,0.00013
1.78,-0.01042,1.0031,0.01027,2e-05,-0.01025,0.0001,1e-05,0,-2e-05,2e-05,4e-05,0.0001
1.8,-0.01067,1.00252,0.01025,0,-0.01024,7e-05,1e-05,0,-1e-05,0,3e-05,7e-05
1.82,-0.01079,1.00278,0.01025,-1e-05,-0.01023,5e-05,-0,0,1e-05,-1e-05,1e-05,5e-05
1.84,-0.01083,1.00392,0.01026,-2e-05,-0.01024,4e-05,-2e-05,0,3e-05,-2e-05,-1e-05,4e-05
1.86,-0.01082,1.00595,0.01029,-3e-05,-0.01026,3e-05,-3e-05,0,6e-05,-3e-05,-3e-05,3e-05
1.88,-0.01079,1.00887,0.01033,-4e-05,-0.01029,3e-05,-6e-05,0,0.0001,-4e-05,-6e-05,3e-05
1.9,-0.01074,1.01259,0.01038,-5e-05,-0.01033,3e-05,-9e-05,0,0.00015,-5e-05,-0.0001,3e-05
1.92,-0.01069,1.01698,0.01043,-5e-05,-0.01038,4e-05,-0.00013,0,0.0002,-5e-05,-0.00015,4e-05
1.94,-0.01066,1.02175,0.01048,-6e-05,-0.01043,4e-05,-0.00018,0,0.00025,-6e-05,-0.0002,4e-05
1.96,-0.01063,1.02645,0.01053,-5e-05,-0.01048,3e-05,-0.00024,0,0.0003,-5e-05,-0.00025,3e-05
1.98,-0.01062,1.03042,0.01056,-4e-05,-0.01052,3e-05,-0.00029,0,0.00034,-4e-05,-0.0003,3e-05
2,-0.0106,1.03274,0.01055,-2e-05,-0.01054,1e-05,-0.00035,0,0.00035,-2e-05,-0.00034,1e-05
2.02,-0.01058,1.03218,0.01049,2e-05,-0.01052,-3e-05,-0.00039,0,0.00033,2e-05,-0.00035,-3e-05
2.04,-0.01052,1.0272,0.01037,7e-05,-0.01045,-8e-05,-0.00041,0,0.00026,7e-05,-0.00034,-8e-05
2.06,-0.01043,1.01596,0.01015,0.00015,-0.01031,-0.00015,-0.00038,0,0.00011,0.00015,-0.00027,-0.00015
2.08,-0.01026,0.99634,0.00981,0.00024,-0.01007,-0.00025,-0.0003,0.00211,-0.00014,0.00024,-0.00013,-0.00025
2.1,-0.01001,0.96613,0.00933,0.00036,-0.00972,-0.00037,-0.00013,0.03214,-0.0005,0.00036,0.00011,-0.00037
2.12,-0.00963,0.92315,0.00868,0.0005,-0.00923,-0.00051,0.00015,0.07497,-0.00101,0.0005,0.00046,-0.00051
2.14,-0.00912,0.86564,0.00786,0.00066,-0.00858,-0.00066,0.00057,0.13238,-0.00167,0.00066,0.00095,-0.00066
2.16,-0.00845,0.79265,0.00688,0.00082,-0.00777,-0.00082,0.00116,0.20534,-0.00249,0.00082,0.0016,-0.00082
2.18,-0.00763,0.70464,0.00577,0.00097,-0.00682,-0.00097,0.00192,0.29338,-0.00346,0.00097,0.00241,-0.00097
2.2,-0.00666,0.6042,0.00458,0.00108,-0.00575,-0.00108,0.00288,0.3939,-0.00454,0.00108,0.00337,-0.00108
2.22,-0.00558,0.49661,0.00342,0.00112,-0.00463,-0.00112,0.004,0.50162,-0.00566,0.00112,0.00444,-0.00112
2.24,-0.00447,0.38919,0.00238,0.00108,-0.00355,-0.00108,0.00522,0.60919,-0.00673,0.00108,0.00557,-0.00108
2.26,-0.0034,0.28922,0.00152,0.00097,-0.00257,-0.00097,0.00644,0.70932,-0.0077,0.00097,0.00665,-0.00097
2.28,-0.00244,0.20187,0.00085,0.00082,-0.00174,-0.00082,0.00754,0.79684,-0.00852,0.00082,0.00764,-0.00082
2.3,-0.00163,0.12963,0.00035,0.00066,-0.00106,-0.00066,0.00845,0.86926,-0.00919,0.00066,0.00847,-0.00066
2.32,-0.00098,0.07288,-0,0.0005,-0.00054,-0.0005,0.0091,0.92618,-0.00969,0.0005,0.00914,-0.0005
2.34,-0.00048,0.03062,-0.00022,0.00036,-0.00017,-0.00036,0.00946,0.96862,-0.01006,0.00036,0.00966,-0.00036
2.36,-0.00012,0.00106,-0.00035,0.00024,9e-05,-0.00024,0.00951,0.99836,-0.0103,0.00024,0.01004,-0.00024
2.38,0.00011,0,-0.0004,0.00015,0.00024,-0.00015,0.00923,1.01758,-0.01045,0.00015,0.01029,-0.00015
2.4,0.00026,0,-0.0004,7e-05,0.00032,-7e-05,0.00861,1.02851,-0.01052,7e-05,0.01044,-7e-05
2.42,0.00033,0,-0.00037,2e-05,0.00035,-2e-05,0.00766,1.03326,-0.01054,2e-05,0.01052,-2e-05
2.44,0.00035,0,-0.00032,-1e-05,0.00034,1e-05,0.0064,1.03367,-0.01053,-1e-05,0.01054,1e-05
2.46,0.00033,0,-0.00027,-3e-05,0.0003,3e-05,0.00487,1.03125,-0.01049,-3e-05,0.01053,3e-05
2.48,0.00029,0,-0.00021,-4e-05,0.00026,4e-05,0.00314,1.02722,-0.01045,-4e-05,0.01049,4e-05
2.5,0.00024,0,-0.00016,-5e-05,0.00021,5e-05,0.00128,1.02248,-0.0104,-5e-05,0.01044,5e-05
2.52,0.00019,0,-0.00011,-4e-05,0.00016,4e-05,-0.00061,1.01765,-0.01035,-4e-05,0.01039,4e-05
2.54,0.00014,0,-8e-05,-3e-05,0.00011,3e-05,-0.00246,1.01315,-0.0103,-3e-05,0.01034,3e-05
2.56,0.0001,0,-5e-05,-2e-05,7e-05,2e-05,-0.00419,1.00921,-0.01027,-2e-05,0.01029,2e-05
2.58,6e-05,0,-3e-05,-2e-05,4e-05,2e-05,-0.00576,1.00595,-0.01024,-2e-05,0.01025,2e-05
2.6,3e-05,0,-1e-05,-1e-05,2e-05,1e-05,-0.0071,1.00339,-0.01022,-1e-05,0.01022,1e-05
2.62,0,0,-1e-05,0,0,-0,-0.00822,1.00149,-0.0102,0,0.0102,-0
2.64,-1e-05,0.00065,0,0,-1e-05,-0,-0.00909,1.00018,-0.01019,0,0.01018,-0
2.66,-2e-05,0.00144,1e-05,0,-1e-05,-0,-0.00974,0.9994,-0.01018,0,0.01017,-0
2.68,-2e-05,0.00177,2e-05,0,-2e-05,-0,-0.0102,0.99906,-0.01018,0,0.01018,-0
2.7,-1e-05,0.0017,3e-05,-1e-05,-2e-05,1e-05,-0.0105,0.99912,-0.01017,-1e-05,0.01019,1e-05
2.72,1e-05,0.00127,4e-05,-3e-05,-1e-05,3e-05,-0.01067,0.99952,-0.01017,-3e-05,0.01021,3e-05
2.74,3e-05,0.00051,7e-05,-5e-05,-1e-05,5e-05,-0.01074,1.00025,-0.01017,-5e-05,0.01024,5e-05
2.76,6e-05,0,0.0001,-8e-05,0,8e-05,-0.01075,1.00128,-0.01017,-8e-05,0.01028,8e-05
2.78,0.0001,0,0.00014,-0.00012,1e-05,0.00012,-0.01072,1.00261,-0.01017,-0.00012,0.01033,0.00012
2.8,0.00014,0,0.00018,-0.00017,3e-05,0.00017,-0.01065,1.0042,-0.01017,-0.00017,0.01038,0.00017
2.82,0.0002,0,0.00023,-0.00022,4e-05,0.00022,-0.01057,1.00604,-0.01017,-0.00022,0.01045,0.00022
2.84,0.00025,0,0.00028,-0.00027,5e-05,0.00027,-0.01048,1.00802,-0.01017,-0.00027,0.01051,0.00027
2.86,0.0003,0,0.00032,-0.00031,7e-05,0.00031,-0.01038,1.01003,-0.01018,-0.00031,0.01057,0.00031
2.88,0.00033,0,0.00035,-0.00035,8e-05,0.00035,-0.01028,1.01186,-0.01018,-0.00035,0.01062,0.00035
2.9,0.00035,0,0.00035,-0.00035,9e-05,0.00035,-0.01017,1.01319,-0.01019,-0.00035,0.01063,0.00035
2.92,0.00033,0,0.00031,-0.00032,9e-05,0.00032,-0.01005,1.01363,-0.0102,-0.00032,0.0106,0.00032
2.94,0.00025,0,0.00021,-0.00023,7e-05,0.00023,-0.00992,1.01263,-0.01022,-0.00023,0.0105,0.00023
2.96,0.00011,0,2e-05,-6e-05,5e-05,6e-05,-0.00978,1.00952,-0.01024,-6e-05,0.0103,6e-05
2.98,-0.00014,0,-0.00028,0.00022,-0,-0.00022,-0.00963,1.00353,-0.01028,0.00022,0.00997,-0.00022
3,-0.0005,0.00656,-0.00071,0.00062,-7e-05,-0.00062,-0.00948,0.99381,-0.01032,0.00062,0.0095,-0.00062
3.02,-0.00101,0.02092,-0.00129,0.00117,-0.00018,-0.00117,-0.00934,0.97948,-0.01036,0.00117,0.00884,-0.00117
3.04,-0.00167,0.04069,-0.00203,0.00189,-0.00032,-0.00189,-0.00923,0.95977,-0.01041,0.00189,0.00798,-0.00189
3.06,-0.00249,0.0664,-0.00293,0.00276,-0.00051,-0.00276,-0.00917,0.93414,-0.01046,0.00276,0.00693,-0.00276
3.08,-0.00346,0.09817,-0.00397,0.00377,-0.00073,-0.00377,-0.00918,0.90248,-0.01051,0.00377,0.00569,-0.00377
3.1,-0.00454,0.13539,-0.0051,0.00489,-0.00098,-0.00489,-0.00926,0.86537,-0.01054,0.00489,0.00433,-0.00489
3.12,-0.00566,0.17665,-0.00622,0.00601,-0.00126,-0.00601,-0.00938,0.82422,-0.01055,0.00601,0.00293,-0.00601
3.14,-0.00673,0.22021,-0.00723,0.00706,-0.00154,-0.00706,-0.00952,0.78077,-0.01052,0.00706,0.0016,-0.00706
3.16,-0.0077,0.26477,-0.00804,0.00794,-0.00182,-0.00794,-0.00962,0.73629,-0.01043,0.00794,0.00043,-0.00794
3.18,-0.00852,0.31004,-0.00856,0.00859,-0.00212,-0.00859,-0.00963,0.69107,-0.01026,0.00859,-0.00052,-0.00859
3.2,-0.00919,0.35651,-0.00875,0.00897,-0.00245,-0.00897,-0.00953,0.64459,-0.00998,0.00897,-0.00123,-0.00897
3.22,-0.00969,0.40522,-0.00858,0.00908,-0.00283,-0.00908,-0.00927,0.59584,-0.00958,0.00908,-0.00172,-0.00908
3.24,-0.01006,0.45732,-0.00802,0.00889,-0.0033,-0.00889,-0.00884,0.54363,-0.00903,0.00889,-0.002,-0.00889
3.26,-0.0103,0.51382,-0.00709,0.00843,-0.00386,-0.00843,-0.00823,0.48696,-0.00832,0.00843,-0.00209,-0.00843
3.28,-0.01045,0.57511,-0.0058,0.00771,-0.00453,-0.00771,-0.00742,0.42545,-0.00745,0.00771,-0.00204,-0.00771
3.3,-0.01052,0.64063,-0.00422,0.00676,-0.0053,-0.00676,-0.00645,0.35966,-0.00643,0.00676,-0.00187,-0.00676
3.32,-0.01054,0.70832,-0.00245,0.00567,-0.00615,-0.00567,-0.00536,0.29166,-0.00532,0.00567,-0.00163,-0.00567
3.34,-0.01053,0.77454,-0.00064,0.00452,-0.00701,-0.00452,-0.00424,0.22512,-0.00419,0.00452,-0.00134,-0.00452
3.36,-0.01049,0.83481,0.00103,0.00343,-0.00781,-0.00343,-0.00319,0.16456,-0.00313,0.00343,-0.00104,-0.00343
3.38,-0.01045,0.88522,0.00241,0.00249,-0.00847,-0.00249,-0.00229,0.11391,-0.00224,0.00249,-0.00076,-0.00249
3.4,-0.0104,0.92324,0.00343,0.00176,-0.00895,-0.00176,-0.0016,0.07571,-0.00156,0.00176,-0.00052,-0.00176
3.42,-0.01035,0.94754,0.00402,0.0013,-0.00921,-0.0013,-0.00117,0.05131,-0.00115,0.0013,-0.00032,-0.0013
3.44,-0.0103,0.95761,0.00417,0.00112,-0.00924,-0.00112,-0.00101,0.04123,-0.00101,0.00112,-0.00016,-0.00112
3.46,-0.01027,0.95352,0.0039,0.00122,-0.00903,-0.00122,-0.00114,0.04539,-0.00115,0.00122,-5e-05,-0.00122
3.48,-0.01024,0.93583,0.0032,0.00161,-0.00857,-0.00161,-0.00153,0.06322,-0.00156,0.00161,2e-05,-0.00161
3.5,-0.01021,0.90562,0.00213,0.00226,-0.00789,-0.00226,-0.00218,0.09365,-0.00224,0.00226,4e-05,-0.00226
3.52,-0.0102,0.86467,0.00072,0.00314,-0.00703,-0.00314,-0.00306,0.13488,-0.00313,0.00314,3e-05,-0.00314
3.54,-0.01019,0.81574,-0.00092,0.00418,-0.00603,-0.00418,-0.0041,0.18413,-0.00419,0.00418,-1e-05,-0.00418
3.56,-0.01018,0.7627,-0.00268,0.00531,-0.00498,-0.00531,-0.00523,0.23751,-0.00532,0.00531,-9e-05,-0.00531
3.58,-0.01018,0.70985,-0.00441,0.00642,-0.00397,-0.00642,-0.00634,0.29068,-0.00643,0.00642,-0.0002,-0.00642
3.6,-0.01018,0.66073,-0.00598,0.00743,-0.0031,-0.00743,-0.00736,0.34011,-0.00745,0.00743,-0.00034,-0.00743
3.62,-0.01018,0.61745,-0.00732,0.00831,-0.00239,-0.00831,-0.00824,0.38365,-0.00832,0.00831,-0.0005,-0.00831
3.64,-0.01018,0.58087,-0.00842,0.00902,-0.00187,-0.00902,-0.00897,0.42044,-0.00903,0.00902,-0.0007,-0.00902
3.66,-0.01018,0.55101,-0.00926,0.00957,-0.00155,-0.00957,-0.00953,0.45046,-0.00958,0.00957,-0.00093,-0.00957
3.68,-0.01018,0.52733,-0.00988,0.00997,-0.0014,-0.00997,-0.00994,0.47425,-0.00998,0.00997,-0.00118,-0.00997
3.7,-0.01019,0.50897,-0.0103,0.01025,-0.0014,-0.01025,-0.01023,0.49269,-0.01026,0.01025,-0.00146,-0.01025
3.72,-0.01019,0.4949,-0.01056,0.01042,-0.00152,-0.01042,-0.01041,0.50681,-0.01043,0.01042,-0.00175,-0.01042
3.74,-0.01019,0.48404,-0.0107,0.01051,-0.00174,-0.01051,-0.01051,0.51769,-0.01052,0.01051,-0.00206,-0.01051
3.76,-0.01019,0.47538,-0.01075,0.01055,-0.002,-0.01055,-0.01054,0.52635,-0.01055,0.01055,-0.00236,-0.01055
3.78,-0.01019,0.46807,-0.01073,0.01054,-0.0023,-0.01054,-0.01054,0.53365,-0.01054,0.01054,-0.00265,-0.01054
3.8,-0.01019,0.46144,-0.01068,0.01051,-0.0026,-0.01051,-0.01051,0.54027,-0.01051,0.01051,-0.00291,-0.01051
3.82,-0.01019,0.45502,-0.01061,0.01046,-0.00289,-0.01046,-0.01047,0.54667,-0.01046,0.01046,-0.00316,-0.01046
3.84,-0.01019,0.44851,-0.01053,0.01041,-0.00316,-0.01041,-0.01042,0.55315,-0.01041,0.01041,-0.00338,-0.01041
3.86,-0.0102,0.44176,-0.01045,0.01036,-0.00341,-0.01036,-0.01036,0.55988,-0.01036,0.01036,-0.00358,-0.01036
3.88,-0.0102,0.4347,-0.01038,0.01032,-0.00363,-0.01032,-0.01032,0.56692,-0.01031,0.01032,-0.00376,-0.01032
3.9,-0.0102,0.42731,-0.01032,0.01028,-0.00384,-0.01028,-0.01028,0.57428,-0.01028,0.01028,-0.00392,-0.01028
3.92,-0.01019,0.41965,-0.01027,0.01025,-0.00402,-0.01025,-0.01025,0.58193,-0.01024,0.01025,-0.00407,-0.01025
3.94,-0.01019,0.41175,-0.01023,0.01022,-0.00419,-0.01022,-0.01022,0.5898,-0.01022,0.01022,-0.00422,-0.01022
3.96,-0.01019,0.40369,-0.01021,0.0102,-0.00435,-0.0102,-0.0102,0.59783,-0.0102,0.0102,-0.00436,-0.0102
3.98,-0.01019,0.39553,-0.01019,0.01019,-0.0045,-0.01019,-0.01019,0.60597,-0.01019,0.01019,-0.0045,-0.01019
4,-0.01019,0.38733,-0.01017,0.01018,-0.00465,-0.01018,-0.01018,0.61415,-0.01018,0.01018,-0.00464,-0.01018
4.02,-0.01019,0.37912,-0.01017,0.01018,-0.0048,-0.01018,-0.01018,0.62233,-0.01018,0.01018,-0.00478,-0.01018
