T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.88,-7.41186,690.59746,7.0883,-0.03065,-7.06523,0.02206,-0.03696,0,0.06769,-0.03065,-0.0436,0.02206
1.9,-7.37917,693.14293,7.11988,-0.03557,-7.09291,0.0232,-0.05924,0,0.09828,-0.03557,-0.0701,0.0232
1.92,-7.34839,696.14011,7.15567,-0.03881,-7.12571,0.02501,-0.0872,0,0.13235,-0.03881,-0.10104,0.02501
1.94,-7.32391,699.39718,7.19204,-0.03952,-7.161,0.02592,-0.12058,0,0.16781,-0.03952,-0.13537,0.02592
1.96,-7.30658,702.60716,7.22381,-0.03647,-7.19488,0.02407,-0.15825,0,0.20127,-0.03647,-0.17102,0.02407
1.98,-7.29395,705.31535,7.24388,-0.02802,-7.22181,0.0174,-0.19783,0,0.22764,-0.02802,-0.20457,0.0174
2,-7.28047,706.88783,7.24295,-0.01223,-7.23436,0.00361,-0.23534,0,0.23985,-0.01223,-0.23087,0.00361
2.02,-7.25763,706.4858,7.20938,0.0131,-7.22292,-0.01975,-0.26482,0,0.22861,0.0131,-0.24274,-0.01975
2.04,-7.21414,703.0523,7.12925,0.05025,-7.17563,-0.05511,-0.27798,0,0.18234,0.05025,-0.23078,-0.05511
2.06,-7.13624,695.3197,6.98677,0.1013,-7.0786,-0.10462,-0.26395,0,0.08731,0.1013,-0.18323,-0.10462
2.08,-7.00817,681.84867,6.76515,0.16777,-6.91639,-0.16983,-0.2092,1.55232,-0.07176,0.16777,-0.08622,-0.16983
2.1,-6.81306,661.11118,6.44815,0.25007,-6.67312,-0.25116,-0.09774,22.15574,-0.31074,0.25007,0.07574,-0.25116
2.12,-6.53428,631.63155,6.02236,0.34683,-6.33414,-0.34721,0.08821,51.5338,-0.64436,0.34683,0.31866,-0.34721
2.14,-6.15754,592.20027,5.48048,0.45413,-5.8886,-0.45402,0.36708,90.90334,-1.08374,0.45413,0.6574,-0.45402
2.16,-5.67368,542.17439,4.8256,0.56446,-5.33285,-0.56405,0.75592,140.91234,-1.63301,0.56446,1.10312,-0.56405
2.18,-5.08259,481.87507,4.07672,0.66576,-4.67501,-0.66519,1.26754,201.24058,-2.28482,0.66576,1.65982,-0.66519
2.2,-4.39803,413.08683,3.27516,0.74032,-3.94047,-0.73969,1.90651,270.09803,-3.01488,0.74032,2.31986,-0.73969
2.22,-3.65226,339.42848,2.48388,0.76827,-3.17433,-0.76765,2.66077,343.85376,-3.77931,0.76827,3.05803,-0.76765
2.24,-2.89446,265.92273,1.7668,0.74014,-2.43196,-0.73958,3.48978,417.47193,-4.52334,0.74014,3.82847,-0.73958
2.26,-2.17788,197.54675,1.16269,0.66541,-1.76068,-0.66493,4.32825,485.96791,-5.1991,0.66541,4.57439,-0.66493
2.28,-1.5433,137.82233,0.68189,0.56398,-1.1887,-0.56359,5.11108,545.81749,-5.77717,0.56398,5.24771,-0.56359
2.3,-1.01227,88.44435,0.3188,0.45357,-0.72635,-0.45327,5.79264,595.32443,-6.24615,0.45357,5.82037,-0.45327
2.32,-0.59034,49.66879,0.06036,0.34628,-0.37147,-0.34606,6.34683,634.23105,-6.60749,0.34628,6.28247,-0.34606
2.34,-0.27227,20.80834,-0.11022,0.24962,-0.11401,-0.24948,6.76034,663.2228,-6.87077,0.24962,6.63651,-0.24948
2.36,-0.04641,0.62605,-0.21078,0.16759,0.06027,-0.1675,7.02714,683.5348,-7.05002,0.16759,6.89277,-0.1675
2.38,0.10214,0,-0.25841,0.10157,0.1672,-0.10152,7.14433,696.65533,-7.16098,0.10157,7.06568,-0.10152
2.4,0.1891,0,-0.26834,0.05118,0.22234,-0.05117,7.10953,704.11525,-7.21923,0.05118,7.17117,-0.05117
2.42,0.22951,0,-0.25339,0.01497,0.23982,-0.01498,6.91963,707.34964,-7.239,0.01497,7.22484,-0.01498
2.44,0.23669,0,-0.22381,-0.00913,0.23172,0.00911,6.57122,707.61674,-7.23252,-0.00913,7.24083,0.00911
2.46,0.22186,0,-0.18736,-0.0234,0.20784,0.02337,6.0625,705.96026,-7.20973,-0.0234,7.23121,0.02337
2.48,0.19397,0,-0.14959,-0.03005,0.17573,0.03002,5.39677,703.20249,-7.17831,-0.03005,7.20575,0.03002
2.5,0.15976,0,-0.11418,-0.03113,0.1409,0.0311,4.58683,699.95784,-7.14388,-0.03113,7.17199,0.0311
2.52,0.12411,0,-0.08329,-0.02838,0.10707,0.02835,3.65747,696.6584,-7.1103,-0.02838,7.13542,0.02835
2.54,0.09024,0,-0.0579,-0.02326,0.07658,0.02324,2.64379,693.58513,-7.07994,-0.02326,7.09982,0.02324
2.56,0.06016,0,-0.03812,-0.01698,0.05065,0.01696,1.58621,690.90037,-7.05407,-0.01698,7.06762,0.01696
2.58,0.03493,0,-0.02347,-0.01049,0.02972,0.01047,0.52526,688.67853,-7.03314,-0.01049,7.04019,0.01047
2.6,0.01499,0,-0.01305,-0.00457,0.01368,0.00456,-0.50227,686.93322,-7.01699,-0.00457,7.01824,0.00456
2.62,0.00038,0,-0.00568,8e-05,0.00211,-9e-05,-1.46554,685.63992,-7.00515,8e-05,7.00202,-9e-05
2.64,-0.00901,0.44536,-8e-05,0.00284,-0.00559,-0.00284,-2.34085,684.75406,-6.99694,0.00284,6.99157,-0.00284
2.66,-0.01334,0.98346,0.00514,0.00309,-0.01002,-0.00309,-3.11169,684.22441,-6.99159,0.00309,6.98689,-0.00309
2.68,-0.01269,1.20686,0.01135,0.00018,-0.01179,-0.00018,-3.76825,684.00246,-6.98838,0.00018,6.98803,-0.00018
2.7,-0.00703,1.15637,0.01986,-0.00653,-0.01138,0.00653,-4.30638,684.04804,-6.98664,-0.00653,6.99514,0.00653
2.72,0.00375,0.86204,0.03187,-0.01767,-0.0092,0.01768,-4.72635,684.33175,-6.98582,-0.01767,7.00847,0.01768
2.74,0.01983,0.34351,0.04836,-0.03381,-0.00552,0.03381,-5.03158,684.83465,-6.9855,-0.03381,7.02829,0.03381
2.76,0.04131,0,0.06995,-0.05527,-0.00055,0.05528,-5.22749,685.54531,-6.98538,-0.05527,7.05472,0.05528
2.78,0.06807,0,0.09677,-0.08205,0.00557,0.08205,-5.32059,686.45472,-6.98535,-0.08205,7.08761,0.08205
2.8,0.09955,0,0.1282,-0.11352,0.01267,0.11353,-5.31795,687.54897,-6.98539,-0.11352,7.12619,0.11353
2.82,0.13448,0,0.16263,-0.14825,0.02055,0.14825,-5.22708,688.79997,-6.98567,-0.14825,7.16879,0.14825
2.84,0.17057,0,0.19716,-0.18361,0.02886,0.18361,-5.05613,690.15437,-6.98649,-0.18361,7.21246,0.18361
2.86,0.20416,0,0.22723,-0.21549,0.03705,0.21549,-4.81443,691.521,-6.9883,-0.21549,7.25254,0.21549
2.88,0.2299,0,0.24633,-0.23796,0.04428,0.23796,-4.51325,692.75744,-6.99166,-0.23796,7.28224,0.23796
2.9,0.24042,0,0.24572,-0.24296,0.04934,0.24296,-4.1666,693.65675,-6.99726,-0.24296,7.29229,0.24296
2.92,0.22613,0,0.21428,-0.22013,0.05057,0.22013,-3.79205,693.93581,-7.00585,-0.22013,7.27069,0.22013
2.94,0.17511,0,0.13857,-0.15678,0.04586,0.15678,-3.41129,693.22741,-7.01822,-0.15678,7.20264,0.15678
2.96,0.07338,0,0.00321,-0.03824,0.03261,0.03824,-3.05031,691.07907,-7.03504,-0.03824,7.07085,0.03824
2.98,-0.09455,0,-0.20826,0.15146,0.00779,-0.15146,-2.73899,686.96212,-7.0568,0.15146,6.85633,-0.15146
3,-0.3446,4.63153,-0.51196,0.42835,-0.03189,-0.42835,-2.50981,680.29578,-7.08361,0.42835,6.53978,-0.42835
3.02,-0.6913,14.46568,-0.92145,0.80646,-0.08971,-0.80646,-2.39553,670.4912,-7.11498,0.80646,6.10386,-0.80646
3.04,-1.14523,27.98151,-1.44459,1.29503,-0.16856,-1.29503,-2.42531,657.02126,-7.14956,1.29503,5.53645,-1.29503
3.06,-1.70948,45.54337,-2.07943,1.8946,-0.27032,-1.8946,-2.61924,639.52165,-7.18482,1.8946,4.83514,-1.8946
3.08,-2.37506,67.21366,-2.80889,2.59215,-0.39505,-2.59215,-2.98081,617.92796,-7.21673,2.59215,4.01289,-2.59215
3.1,-3.11527,92.57587,-3.59449,3.35508,-0.53997,-3.35508,-3.48714,592.65187,-7.23941,3.35508,3.10506,-3.35508
3.12,-3.88353,120.65888,-4.37364,4.1288,-0.69935,-4.1288,-4.08314,564.65636,-7.24484,4.1288,2.17198,-4.1288
3.14,-4.62381,150.25231,-5.06959,4.84689,-0.86754,-4.84689,-4.69239,535.14148,-7.2227,4.84689,1.28571,-4.84689
3.16,-5.28953,180.4943,-5.61044,5.45012,-1.04395,-5.45012,-5.24119,504.95883,-7.16032,5.45012,0.50608,-5.45012
3.18,-5.85402,211.18977,-5.94009,5.89708,-1.23535,-5.89708,-5.67397,474.29469,-7.04301,5.89708,-0.13228,-5.89708
3.2,-6.30831,242.71889,-6.01748,6.16276,-1.45466,-6.16276,-5.95341,442.76169,-6.85472,6.16276,-0.61727,-6.16276
3.22,-6.65555,275.80694,-5.8135,6.23413,-1.71819,-6.23413,-6.05634,409.62873,-6.57937,6.23413,-0.95218,-6.23413
3.24,-6.90634,311.2889,-5.31032,6.1076,-2.04265,-6.1076,-5.97098,374.05664,-6.20272,6.1076,-1.15012,-6.1076
3.26,-7.07528,349.86274,-4.50356,5.78824,-2.44172,-5.78824,-5.69602,335.34554,-5.71532,5.78824,-1.22985,-5.78824
3.28,-7.1783,391.82348,-3.40739,5.29112,-2.92191,-5.29112,-5.24144,293.20182,-5.11627,5.29112,-1.21294,-5.29112
3.3,-7.23089,436.772,-2.06252,4.64435,-3.47781,-4.64435,-4.63124,248.03089,-4.41818,4.64435,-1.12208,-4.64435
3.32,-7.24702,483.29586,-0.5471,3.89401,-4.0865,-3.89401,-3.90791,201.25832,-3.65309,3.89401,-0.98045,-3.89401
3.34,-7.23852,528.85305,1.01901,3.106,-4.70515,-3.106,-3.13394,155.44682,-2.87499,3.106,-0.81111,-3.106
3.36,-7.21486,570.31856,2.49478,2.35566,-5.27947,-2.35567,-2.38118,113.74565,-2.14956,2.35566,-0.6351,-2.35567
3.38,-7.18317,604.97056,3.75579,1.70889,-5.75993,-1.70889,-1.71184,78.89747,-1.53532,1.70889,-0.4688,-1.70889
3.4,-7.14847,631.02473,4.71524,1.21176,-6.11104,-1.21176,-1.16816,52.70025,-1.073,1.21176,-0.32279,-1.21176
3.42,-7.11395,647.52796,5.32048,0.8924,-6.31045,-0.89241,-0.77452,36.11454,-0.78711,0.8924,-0.20284,-0.89241
3.44,-7.08131,654.10153,5.54364,0.76586,-6.3455,-0.76586,-0.54279,29.52226,-0.6905,0.76586,-0.11135,-0.76586
3.46,-7.05109,650.77753,5.37566,0.83723,-6.21132,-0.83723,-0.47624,32.89166,-0.78711,0.83723,-0.04854,-0.83723
3.48,-7.02298,637.93279,4.82411,1.10289,-5.91046,-1.10289,-0.57183,45.84379,-1.07299,1.10289,-0.01335,-1.10289
3.5,-6.99619,616.32075,3.91485,1.54984,-5.45426,-1.54984,-0.82093,67.62055,-1.53531,1.54984,-0.0041,-1.54984
3.52,-6.96966,587.19695,2.6974,2.15305,-4.86579,-2.15305,-1.20837,96.95812,-2.14954,2.15305,-0.01884,-2.15305
3.54,-6.94236,552.53019,1.2539,2.87113,-4.18434,-2.87112,-1.71004,131.87424,-2.87496,2.87113,-0.05547,-2.87112
3.56,-6.91359,515.08168,-0.29789,3.64482,-3.4669,-3.64481,-2.29157,169.58835,-3.65305,3.64482,-0.11173,-3.64481
3.58,-6.88324,477.92384,-1.82586,4.40773,-2.77775,-4.40772,-2.91355,207.00621,-4.4181,4.40773,-0.1855,-4.40772
3.6,-6.85205,443.57497,-3.22147,5.10527,-2.16996,-5.10525,-3.54135,241.59162,-5.11616,5.10527,-0.27526,-5.10525
3.62,-6.82197,413.53508,-4.42006,5.70484,-1.67535,-5.70481,-4.15021,271.83401,-5.71518,5.70484,-0.38022,-5.70481
3.64,-6.79642,388.40085,-5.396,6.19341,-1.30654,-6.19338,-4.72318,297.13262,-6.20254,6.19341,-0.49999,-6.19338
3.66,-6.78008,368.13574,-6.15076,6.57155,-1.0623,-6.57152,-5.24728,317.52442,-6.57915,6.57155,-0.63391,-6.57152
3.68,-6.77714,352.28672,-6.70304,6.84849,-0.93165,-6.84846,-5.71167,333.46572,-6.85447,6.84849,-0.78021,-6.84846
3.7,-6.78866,340.15588,-7.08109,7.03829,-0.89703,-7.03826,-6.10823,345.65922,-7.04272,7.03829,-0.93539,-7.03826
3.72,-6.81175,330.94147,-7.31706,7.15696,-0.9373,-7.15693,-6.4329,354.9121,-7.16002,7.15696,-1.09433,-7.15693
3.74,-6.84152,323.85375,-7.44295,7.22049,-1.03082,-7.22046,-6.68649,362.01947,-7.22239,7.22049,-1.25137,-7.22046
3.76,-6.87336,318.19752,-7.48814,7.24355,-1.15814,-7.24353,-6.87432,367.68144,-7.24453,7.24355,-1.40174,-7.24353
3.78,-6.904,313.41281,-7.47795,7.23882,-1.30349,-7.2388,-7.00487,372.46215,-7.23908,7.23882,-1.54235,-7.2388
3.8,-6.93142,309.07959,-7.43306,7.21665,-1.45514,-7.21663,-7.08821,376.78504,-7.21638,7.21665,-1.67182,-7.21663
3.82,-6.95456,304.90272,-7.36954,7.18508,-1.60501,-7.18507,-7.13458,380.94786,-7.18444,7.18508,-1.79011,-7.18507
3.84,-6.9731,300.69031,-7.29917,7.15001,-1.74804,-7.15001,-7.1535,385.14438,-7.14914,7.15001,-1.89807,-7.15001
3.86,-6.9872,296.33097,-7.23005,7.11552,-1.8816,-7.11552,-7.15331,389.48723,-7.11451,7.11552,-1.99713,-7.11552
3.88,-6.9973,291.77244,-7.16726,7.08415,-2.00489,-7.08415,-7.14087,394.02943,-7.08311,7.08415,-2.08905,-7.08415
3.9,-7.004,287.00307,-7.11356,7.05727,-2.11844,-7.05727,-7.12157,398.783,-7.05629,7.05727,-2.17572,-7.05727
3.92,-7.00793,282.03672,-7.06995,7.03538,-2.22362,-7.03539,-7.09943,403.73416,-7.03457,7.03538,-2.25901,-7.03539
3.94,-7.0097,276.90136,-7.03626,7.0184,-2.32227,-7.0184,-7.07724,408.85487,-7.01786,7.0184,-2.34067,-7.0184
3.96,-7.00987,271.63099,-7.01154,7.00583,-2.41643,-7.00583,-7.05681,414.11092,-7.0057,7.00583,-2.42227,-7.00583
3.98,-7.00887,266.26045,-6.99445,6.99699,-2.5081,-6.99699,-7.03914,419.46725,-6.99745,6.99699,-2.5051,-6.99699
4,-7.00707,260.82255,-6.98349,6.99112,-2.59904,-6.99112,-7.02466,424.89083,-6.99237,6.99112,-2.59018,-6.99112
