T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.03072,-0.00168,-0.01689,0.2115,-0.1094,0.24203,-0.09177,0.40421,0.17867,0.30493,-0.80822,-0.0299,0.35163,2.77922,-15.30645,-0.63218,32.4622,8.81729,4.94438,-1.42003,-3.59197,10.0757,1.09585,-18.34375,6.32813,-2.98008,0.20845,0.08064,1.72035,-0.14801,-0.02854,-0.21617,-0.11044,-0.1404,-0.02168,0.28175,0.06066,-0.00245,-0.0441,-0.02446
0.22,0.04626,-0.00091,0.01042,0.28022,-0.09448,0.25309,-0.19827,0.49856,0.35955,0.36308,-0.84149,-0.044,0.30638,1.95405,-14.24561,-0.43575,29.75853,8.10794,4.52907,-1.43674,-2.8906,8.80881,1.15239,-14.5286,4.99178,-2.42186,0.19048,0.0273,1.57072,-0.15341,-0.02374,-0.20221,-0.09943,-0.05923,-0.03281,0.23413,-0.17879,-0.00191,-0.04208,-0.02291
0.24,0.06572,-0.0003,0.04315,0.35947,-0.07208,0.25344,-0.32876,0.59425,0.58565,0.42194,-0.84025,-0.05982,0.23726,0.89373,-12.49586,-0.19636,25.64163,7.0059,3.9025,-1.4247,-2.11523,7.36345,1.16985,-10.43158,3.54471,-1.81076,0.16261,-0.02647,1.37618,-0.15262,-0.01878,-0.18316,-0.08628,0.07025,-0.03978,0.17732,-0.50037,-0.00134,-0.03819,-0.02028
0.26,0.08904,5e-05,0.08028,0.44993,-0.04198,0.24071,-0.48283,0.68634,0.85606,0.48032,-0.79851,-0.07674,0.15193,-0.35696,-10.14394,0.07079,20.3428,5.56804,3.1011,-1.38792,-1.33513,5.88011,1.14154,-6.44698,2.11863,-1.20456,0.12496,-0.07509,1.15159,-0.14488,-0.01443,-0.16114,-0.07246,0.25691,-0.04084,0.115,-0.90739,-0.00086,-0.03207,-0.01641
0.28,0.1157,7e-05,0.12025,0.55245,-0.00409,0.21318,-0.65871,0.76916,1.1656,0.53672,-0.7133,-0.09392,0.06319,-1.73187,-7.34227,0.34481,14.21266,3.88356,2.17898,-1.33128,-0.61334,4.48339,1.06266,-2.92155,0.82882,-0.65502,0.07761,-0.11333,0.91149,-0.12992,-0.01144,-0.13846,-0.05947,0.5074,-0.03489,0.05102,-1.39679,-0.00068,-0.02322,-0.01102
0.3,0.14464,-0.00024,0.16108,0.66788,0.04158,0.17012,-0.85307,0.83664,1.50436,0.58937,-0.58553,-0.11027,-0.01143,-3.14771,-4.29969,0.60051,7.69481,2.06753,1.2037,-1.25996,0.00315,3.26055,0.93085,-0.09697,-0.24527,-0.19954,0.02063,-0.13704,0.66794,-0.10807,-0.01049,-0.11732,-0.04858,0.82502,-0.0218,-0.01072,-1.95729,-0.00105,-0.01099,-0.00379
0.32,0.17426,-0.00079,0.20049,0.79692,0.09476,0.11201,-1.06095,0.88272,1.85774,0.63639,-0.4194,-0.12459,-0.0512,-4.51112,-1.26212,0.81051,1.28496,0.25048,0.24993,-1.17921,0.48869,2.25064,0.74658,1.92058,-1.06986,0.14331,-0.04597,-0.14369,0.42958,-0.08026,-0.01206,-0.09967,-0.04077,1.20851,-0.00271,-0.06602,-2.56793,-0.00228,0.0053,0.00563
0.34,0.20239,-0.00137,0.23608,0.93971,0.15469,0.04073,-1.27567,0.90179,2.20731,0.6759,-0.21993,-0.1356,-0.03494,-5.72843,1.51665,0.94813,-4.52364,-1.43566,-0.60889,-1.09467,0.83867,1.44656,0.51327,3.15778,-1.65519,0.37361,-0.12198,-0.13259,0.20204,-0.04802,-0.01647,-0.08703,-0.03664,1.65122,0.01996,-0.10972,-3.19708,-0.00471,0.02619,0.01753
0.36,0.22641,-0.00167,0.26556,1.09541,0.21992,-0.04033,-1.48893,0.8892,2.53215,0.7062,0.00933,-0.14209,0.0553,-6.71709,3.81044,0.99089,-9.3021,-2.87382,-1.30985,-1.01293,1.06435,0.8083,0.23712,3.74296,-2.044,0.50571,-0.20674,-0.10489,-0.01062,-0.01325,-0.02381,-0.08051,-0.03646,2.14052,0.04259,-0.13483,-3.80245,-0.00868,0.05181,0.03198
0.38,0.24343,-0.00129,0.287,1.2617,0.28804,-0.12636,-1.69101,0.84185,2.81077,0.7259,0.26648,-0.14307,0.2306,-7.41668,5.4552,0.92408,-12.74391,-3.97698,-1.80918,-0.94219,1.18496,0.2826,-0.07315,3.85806,-2.29419,0.56153,-0.29887,-0.06329,-0.20398,0.0219,-0.03395,-0.08075,-0.04027,2.65782,0.06062,-0.13192,-4.33242,-0.01451,0.0817,0.0487
0.4,0.25048,0.00019,0.29906,1.43444,0.3556,-0.21142,-1.87118,0.75865,3.02314,0.73402,0.54938,-0.13788,0.49219,-7.79687,6.37416,0.74381,-14.70528,-4.6988,-2.08814,-0.89262,1.21933,-0.17648,-0.40676,3.68817,-2.46106,0.56345,-0.39601,-0.01174,-0.37189,0.05527,-0.04658,-0.08798,-0.04789,3.17916,0.06898,-0.08912,-4.72885,-0.0224,0.11455,0.06699
0.42,0.24475,0.00316,0.30109,1.60751,0.4182,-0.28888,-2.01831,0.64083,3.15251,0.72992,0.85307,-0.1263,0.83028,-7.85987,6.58642,0.45895,-15.21634,-5.03653,-2.15448,-0.87607,1.1792,-0.59138,-0.75135,3.38068,-2.58304,0.5286,-0.49486,0.04506,-0.50611,0.08484,-0.06119,-0.10204,-0.05902,3.67649,0.06262,0.00683,-4.93173,-0.03246,0.14816,0.08563
0.44,0.22384,0.00783,0.29322,1.77277,0.47083,-0.35216,-2.12154,0.49209,3.18696,0.71305,1.16696,-0.10859,1.22478,-7.63667,6.19641,0.09158,-14.45958,-5.0255,-2.0389,-0.90498,1.06552,-0.95224,-1.09364,3.02078,-2.6738,0.46553,-0.59134,0.1022,-0.59738,0.10895,-0.07709,-0.12228,-0.07317,4.11965,0.0372,0.1684,-4.88545,-0.04456,0.17946,0.10296
0.46,0.18603,0.01411,0.27628,1.92038,0.5084,-0.39561,-2.17119,0.31841,3.12047,0.68275,1.47299,-0.08554,1.6479,-7.17828,5.36775,-0.32426,-12.72214,-4.72678,-1.78749,-0.99071,0.86803,-1.2164,-1.4202,2.6248,-2.72086,0.37348,-0.68105,0.15506,-0.63753,0.12641,-0.09339,-0.14762,-0.08966,4.47902,-0.01026,0.40434,-4.54623,-0.05838,0.20482,0.11695
0.48,0.13042,0.02152,0.25174,2.03942,0.52639,-0.41543,-2.15977,0.12776,2.95369,0.638,1.74755,-0.05833,2.06806,-6.54459,4.2891,-0.74533,-10.33588,-4.21223,-1.45244,-1.14152,0.56794,-1.31546,-1.7182,2.14854,-2.69009,0.24392,-0.75987,0.19988,-0.62214,0.13657,-0.10905,-0.17644,-0.10755,4.72846,-0.08072,0.71651,-3.8898,-0.07332,0.22031,0.12548
0.5,0.05712,0.02909,0.22156,2.11867,0.52153,-0.41049,-2.08293,-0.07034,2.69412,0.57742,1.96721,-0.02857,2.45405,-5.79394,3.14088,-1.12326,-7.62091,-3.55085,-1.08317,-1.36083,0.14322,-1.16849,-1.97613,1.50636,-2.53422,0.06382,-0.82457,0.23424,-0.55254,0.13943,-0.12289,-0.20666,-0.1256,4.84804,-0.17264,1.09718,-2.91775,-0.0885,0.22227,0.12653
0.52,-0.03275,0.03542,0.18806,2.14762,0.49235,-0.38274,-1.94013,-0.26541,2.35569,0.4996,2.11395,0.00196,2.77898,-4.97541,2.0701,-1.40995,-4.84489,-2.79994,-0.71997,-1.64588,-0.42441,-0.69982,-2.18427,0.59691,-2.20398,-0.18007,-0.87337,0.25748,-0.43671,0.13562,-0.13368,-0.23582,-0.14238,4.82603,-0.28185,1.52771,-1.66107,-0.10277,0.20783,0.11852
0.54,-0.13721,0.03879,0.15372,2.11747,0.43953,-0.33729,-1.73496,-0.44674,1.95736,0.40361,2.17743,0.03136,3.02341,-4.12477,1.17669,-1.56378,-2.20365,-2.0024,-0.39095,-1.98736,-1.14142,0.1407,-2.33495,-0.66844,-1.66013,-0.49642,-0.90637,0.27091,-0.28842,0.12633,-0.1402,-0.2613,-0.15634,4.65974,-0.40168,1.97882,-0.17997,-0.11477,0.17548,0.10063
0.56,-0.25367,0.03731,0.12103,2.02215,0.36594,-0.28202,-1.47498,-0.60426,1.52129,0.28973,2.15555,0.0579,3.17745,-3.26418,0.51129,-1.55602,0.17822,-1.18924,-0.11207,-2.36972,-1.99493,1.35812,-2.42271,-2.33827,-0.88484,-0.8848,-0.92578,0.27789,-0.12512,0.11329,-0.14142,-0.2806,-0.16603,4.35547,-0.5235,2.41264,1.43999,-0.12302,0.12562,0.07305
0.58,-0.37922,0.02921,0.09228,1.85931,0.27657,-0.22682,-1.17129,-0.72942,1.07057,0.16014,2.05431,0.08013,3.24184,-2.40448,0.08163,-1.37609,2.23351,-0.38531,0.11068,-2.77234,-2.9472,2.89739,-2.44444,-4.39928,0.10945,-1.33227,-0.93595,0.28359,0.03485,0.09868,-0.13654,-0.29161,-0.17026,3.92761,-0.63748,2.78618,3.09456,-0.12608,0.06094,0.03726
0.6,-0.51099,0.01306,0.06945,1.63093,0.17803,-0.18253,-0.83765,-0.816,0.62729,0.01938,1.88696,0.09711,3.22753,-1.54915,-0.13631,-1.03444,3.93321,0.38496,0.27813,-3.17117,-3.93418,4.63787,-2.39967,-6.7645,1.27602,-1.81191,-0.94311,0.29455,0.17488,0.08508,-0.12518,-0.29289,-0.16832,3.39736,-0.73342,3.05574,4.66941,-0.12272,-0.01343,-0.00397
0.62,-0.64634,-0.01205,0.05409,1.34349,0.07786,-0.15962,-0.48929,-0.86078,0.21086,-0.12572,1.67229,0.10841,3.15378,-0.69822,-0.18557,-0.56149,5.26956,1.09426,0.39502,-3.54068,-4.86955,6.40114,-2.29085,-9.27545,2.53636,-2.28424,-0.95487,0.3177,0.28186,0.07553,-0.10733,-0.28374,-0.16002,2.79063,-0.80172,3.18188,6.04998,-0.11215,-0.09021,-0.04664
0.64,-0.78307,-0.04637,0.04725,1.00747,-0.01646,-0.16674,-0.14118,-0.86389,-0.16311,-0.26661,1.43202,0.11413,3.04461,0.14836,-0.11612,-0.00251,6.24514,1.71288,0.46783,-3.85605,-5.65465,7.97294,-2.12365,-11.71926,3.7897,-2.70149,-0.97929,0.35923,0.34666,0.07359,-0.08341,-0.26421,-0.14568,2.13553,-0.83413,3.13438,7.13188,-0.09428,-0.16059,-0.0859
0.66,-0.91946,-0.08941,0.04952,0.63629,-0.09867,-0.20918,0.19374,-0.82888,-0.48355,-0.39413,1.18762,0.11481,2.92428,0.98853,0.0251,0.5906,6.86925,2.21258,0.50359,-4.09524,-6.19287,9.13612,-1.90719,-13.8581,4.92804,-3.01423,-1.02382,0.42307,0.36378,0.08336,-0.05415,-0.23494,-0.12598,1.45947,-0.82464,2.89693,7.83133,-0.06992,-0.21527,-0.1166
0.68,-1.05433,-0.13996,0.06099,0.24511,-0.16479,-0.28761,0.50644,-0.76263,-0.7442,-0.49974,0.95714,0.11131,2.81286,1.81686,0.20141,1.1686,7.15945,2.57241,0.50953,-4.24086,-6.40552,9.7072,-1.6542,-15.46498,5.85339,-3.17908,-1.09419,0.50966,0.3303,0.1094,-0.0205,-0.19696,-0.10184,0.78636,-0.77007,2.47074,8.09448,-0.04096,-0.24562,-0.13388
0.7,-1.18702,-0.19617,0.08136,-0.15046,-0.21389,-0.39734,0.79286,-0.67488,-0.94356,-0.57672,0.75278,0.10461,2.72273,2.62404,0.39037,1.69281,7.14512,2.78394,0.4931,-4.28133,-6.24538,9.56805,-1.38089,-16.35799,6.49313,-3.16573,-1.19358,0.61502,0.24498,0.15653,0.01641,-0.15152,-0.07423,0.13471,-0.67068,1.87643,7.90376,-0.01043,-0.24477,-0.13384
0.72,-1.31724,-0.2556,0.11007,-0.53529,-0.24828,-0.52834,1.05434,-0.57743,-1.08437,-0.62084,0.57946,0.09578,2.65702,3.39699,0.58456,2.13961,6.86957,2.85418,0.46206,-4.21094,-5.70445,8.6848,-1.1064,-16.42637,6.81,-2.96163,-1.32209,0.73062,0.10783,0.2293,0.05533,-0.09994,-0.04407,-0.48341,-0.53036,1.15317,7.27987,0.01763,-0.20851,-0.11393
0.74,-1.44493,-0.31537,0.14644,-0.89544,-0.27305,-0.66615,1.29681,-0.48309,-1.17287,-0.63057,0.43491,0.0858,2.61,4.11933,0.78902,2.50068,6.38899,2.80491,0.42447,-4.02858,-4.81437,7.11035,-0.85155,-15.64434,6.80504,-2.57379,-1.47677,0.84406,-0.07968,0.33119,0.09491,-0.04364,-0.01222,-1.06219,-0.3566,0.35487,6.2784,0.03854,-0.13571,-0.0733
0.76,-1.57002,-0.3724,0.18983,-1.21854,-0.29503,-0.7935,1.52929,-0.40422,-1.21781,-0.60678,0.31081,0.0755,2.56925,4.77236,1.01659,2.77973,5.76815,2.66901,0.38837,-3.73567,-3.64023,4.97211,-0.63708,-14.07266,6.51391,-2.0276,-1.65195,0.94049,-0.31374,0.4636,0.13364,0.0159,0.02053,-1.60113,-0.16002,-0.45622,4.98224,0.04748,-0.02853,-0.01289
0.78,-1.69222,-0.42353,0.23982,-1.49399,-0.32152,-0.89249,1.76182,-0.35141,-1.2294,-0.55225,0.19491,0.06552,2.51888,5.33646,1.28192,2.98709,5.0743,2.48495,0.3613,-3.3339,-2.27016,2.44992,-0.48143,-11.85006,5.99867,-1.36353,-1.83991,1.0045,-0.58712,0.62462,0.1698,0.07705,0.05342,-2.1035,0.04626,-1.21689,3.49161,0.04012,0.10775,0.06457
0.8,-1.81086,-0.46576,0.29623,-1.71299,-0.35876,-0.94672,2.00326,-0.33228,-1.21839,-0.47102,0.07342,0.05633,2.44268,5.79273,1.59568,3.13414,4.37088,2.29094,0.34983,-2.82349,-0.80362,-0.24965,-0.39854,-9.17641,5.33711,-0.63247,-2.03157,1.02207,-0.88823,0.80795,0.2015,0.13798,0.08564,-2.57465,0.24747,-1.87024,1.91368,0.01333,0.26501,0.1547
0.82,-1.92467,-0.49637,0.35913,-1.86828,-0.41072,-0.94319,2.25932,-0.35071,-1.19514,-0.36798,-0.06643,0.04817,2.32653,6.12454,1.95986,3.22891,3.71242,2.12001,0.35908,-2.20243,0.65983,-2.91835,-0.39564,-6.28875,4.61114,0.10965,-2.21703,0.98221,-1.20083,1.00186,0.22662,0.1967,0.11632,-3.02042,0.42825,-2.37133,0.35298,-0.03419,0.43275,0.25171
0.84,-2.03162,-0.51305,0.42869,-1.95394,-0.47801,-0.87374,2.53089,-0.40656,-1.16893,-0.2485,-0.23427,0.04112,2.15951,6.31906,2.36492,3.2737,3.14107,1.99661,0.39243,-1.46676,2.0298,-5.36761,-0.47153,-3.43181,3.89556,0.80768,-2.38586,0.87818,-1.50453,1.18861,0.24297,0.25109,0.14451,-3.44585,0.57383,-2.69074,-1.09651,-0.10143,0.5987,0.34864
0.86,-2.12872,-0.51394,0.5049,-1.9651,-0.55727,-0.73598,2.81301,-0.49588,-1.14736,-0.11837,-0.43481,0.03513,1.93388,6.36861,2.78899,3.26497,2.68507,1.93486,0.45126,-0.6118,3.2322,-7.44509,-0.61533,-0.8262,3.24816,1.41291,-2.5272,0.70812,-1.77626,1.34418,0.24837,0.29912,0.16927,-3.85438,0.67138,-2.81612,-2.35767,-0.18475,0.74955,0.4378
0.88,-2.21203,-0.49771,0.58734,-1.89796,-0.64097,-0.5337,3.09443,-0.61141,-1.13595,0.01623,-0.66666,0.03008,1.64462,6.27199,3.199,3.19491,2.35849,1.9382,0.53488,0.36584,4.21377,-9.04585,-0.8061,1.36067,2.70238,1.88801,-2.6298,0.47528,-1.99228,1.43872,0.24087,0.33901,0.18971,-4.24745,0.71127,-2.75203,-3.37447,-0.27773,0.87184,0.51126
0.9,-2.27673,-0.46361,0.67493,-1.75009,-0.71763,-0.27688,3.35794,-0.74332,-1.13801,0.14866,-0.92193,0.02577,1.28885,6.03545,3.55361,3.05402,2.16211,2.00003,0.6405,1.46614,4.94398,-10.11729,-1.01355,3.03534,2.26348,2.21056,-2.6819,0.18774,-2.13052,1.43749,0.21899,0.36943,0.20509,-4.62463,0.68824,-2.51834,-4.11407,-0.37137,0.95294,0.56139
0.92,-2.31732,-0.41151,0.76573,-1.52098,-0.77268,0.01883,3.58134,-0.8801,-1.15464,0.27187,-1.18653,0.02201,0.86594,5.67294,3.80766,2.83398,2.08468,2.1049,0.76328,2.68368,5.41411,-10.65741,-1.20028,4.18624,1.9092,2.37437,-2.67124,-0.14219,-2.17287,1.30266,0.18193,0.38965,0.21492,-4.98384,0.60212,-2.14741,-4.56653,-0.45461,0.98217,0.58153
0.94,-2.32789,-0.34195,0.85689,-1.21294,-0.78974,0.33317,3.73915,-1.00942,-1.18508,0.37852,-1.44148,0.01863,0.37809,5.20534,3.91776,2.53008,2.10443,2.2302,0.8964,4.00632,5.63375,-10.7068,-1.32541,4.87746,1.59472,2.3886,-2.58493,-0.49916,-2.10711,0.99585,0.12979,0.39951,0.21895,-5.32168,0.45808,-1.68023,-4.74218,-0.51525,0.95181,0.56664
0.96,-2.30246,-0.25617,0.94469,-0.83198,-0.75243,0.64284,3.8049,-1.11903,-1.22703,0.46139,-1.66481,0.01549,-0.16832,4.65892,3.84865,2.14309,2.19068,2.34812,1.03122,5.41464,5.62571,-10.33639,-1.34943,5.23058,1.26124,2.27504,-2.40956,-0.86621,-1.92852,0.48156,0.06377,0.39942,0.21722,-5.63388,0.26645,-1.16191,-4.66747,-0.54118,0.8582,0.51395
0.98,-2.23551,-0.15608,1.02471,-0.38881,-0.64638,0.92325,3.75384,-1.19764,-1.27725,0.51391,-1.83406,0.01251,-0.76121,4.06328,3.57962,1.68043,2.30586,2.42806,1.1575,6.88202,5.42047,-9.63399,-1.23944,5.39975,0.8465,2.0643,-2.13161,-1.22637,-1.64101,-0.26868,-0.01373,0.39025,0.21007,-5.91579,0.04209,-0.63716,-4.38004,-0.52186,0.70256,0.42352
1,-2.12254,-0.04439,1.09212,0.1005,-0.46135,1.15048,3.5659,-1.23568,-1.33216,0.53087,-1.92879,0.00964,-1.38127,3.44932,3.10975,1.15648,2.40788,2.43957,1.26358,8.37513,5.05144,-8.69222,-0.97406,5.54547,0.29556,1.79173,-1.73826,-1.56409,-1.25767,-1.27161,-0.09902,0.37321,0.19809,-6.16276,-0.19642,-0.14652,-3.924,-0.44981,0.49141,0.29862
1.02,-1.96063,0.07546,1.14206,0.61443,-0.19302,1.30308,3.22819,-1.22583,-1.38838,0.50918,-1.93286,0.00688,-2.00115,2.84699,2.46106,0.59177,2.45333,2.3557,1.33677,9.85464,4.55138,-7.59964,-0.54687,5.81155,-0.42999,1.49369,-1.21857,-1.86639,-0.80043,-2.5275,-0.18717,0.34969,0.18208,-6.37022,-0.42805,0.27645,-3.3455,-0.32204,0.23642,0.14565
1.04,-1.74887,0.19925,1.16998,1.12673,0.15559,1.36377,2.73709,-1.16336,-1.44325,0.44863,-1.83625,0.00427,-2.5856,2.28311,1.67867,0.01116,2.40132,2.15665,1.36363,11.27608,3.95052,-6.4356,0.03186,6.30765,-1.34521,1.20419,-0.56507,-2.12353,-0.29859,-4.01554,-0.27223,0.32117,0.16302,-6.53322,-0.63081,0.60675,-2.68908,-0.14104,-0.04653,-0.02624
1.06,-1.48863,0.32211,1.17212,1.60803,0.57334,1.32087,2.09951,-1.04629,-1.49516,0.35251,-1.63628,0.00185,-3.09302,1.77931,0.82787,-0.55884,2.21786,1.83339,1.33075,12.59124,3.27599,-5.26841,0.73531,7.09798,-2.43795,0.95228,0.22457,-2.32918,0.21361,-5.69024,-0.34753,0.28898,0.14191,-6.64584,-0.78353,0.82849,-1.99468,0.08463,-0.33898,-0.20604
1.08,-1.18383,0.43869,1.14592,2.02829,1.04088,1.16959,1.33359,-0.8755,-1.54393,0.22793,-1.33834,-0.00031,-3.47843,1.35055,-0.01154,-1.0929,1.88049,1.39068,1.22578,13.75026,2.55241,-4.15576,1.52182,8.19547,-3.66768,0.75996,1.14557,-2.48028,0.70048,-7.4791,-0.40629,0.25419,0.11966,-6.7008,-0.8678,0.93462,-1.29574,0.34039,-0.62174,-0.38194
1.1,-0.84101,0.54352,1.0904,2.35981,1.53131,0.91288,0.4686,-0.65489,-1.59099,0.08564,-0.95589,-0.00218,-3.69792,1.00443,-0.75327,-1.56922,1.38244,0.84863,1.03924,14.70432,1.80297,-3.1459,2.33788,9.56023,-4.96729,0.64076,2.18419,-2.57629,1.12877,-9.28249,-0.44223,0.21738,0.09698,-6.68944,-0.8699,0.92613,-0.61819,0.60646,-0.87686,-0.54244
1.12,-0.46934,0.63137,1.00646,2.5806,2.01191,0.5617,-0.45628,-0.39148,-1.63941,-0.06078,-0.5096,-0.0037,-3.71429,0.74172,-1.31474,-1.97094,0.73537,0.24199,0.76667,15.40851,1.05039,-2.27805,3.12218,11.10156,-6.24752,0.59879,3.31627,-2.61806,1.47219,-10.97626,-0.45041,0.17849,0.07418,-6.60218,-0.78246,0.81081,0.01942,0.85972,-1.08923,-0.67745
1.14,-0.08019,0.69777,0.89688,2.6778,2.4467,0.13449,-1.39436,-0.09541,-1.69365,-0.19654,-0.0256,-0.00488,-3.50346,0.55775,-1.62859,-2.28634,-0.02952,-0.38314,0.41127,15.82452,0.3172,-1.58127,3.81069,12.68338,-7.4044,0.62845,4.50647,-2.60618,1.71566,-12.41789,-0.42809,0.13664,0.05103,-6.42931,-0.60568,0.60176,0.60511,1.07643,-1.24783,-0.77914
1.16,0.31343,0.73961,0.76617,2.65066,2.79994,-0.34397,-2.29498,0.22015,-1.75904,-0.30771,0.46708,-0.00571,-3.06096,0.44458,-1.65435,-2.50826,-0.86271,-0.97475,-0.01379,15.92341,-0.37453,-1.07212,4.34258,14.13351,-8.3291,0.71474,5.70873,-2.53931,1.85913,-13.45616,-0.37541,0.09008,0.02673,-6.16211,-0.34808,0.31571,1.13206,1.23557,-1.34644,-0.8426
1.18,0.69772,0.7556,0.62031,2.51258,3.03972,-0.84436,-3.10753,0.53942,-1.84099,-0.38333,0.93938,-0.00617,-2.40707,0.39314,-1.38783,-2.63329,-1.69963,-1.48152,-0.48384,15.68829,-1.00409,-0.7521,4.66643,15.25751,-8.91946,0.83442,6.86806,-2.41311,1.9197,-13.944,-0.29603,0.03635,-0.00013,-5.79424,-0.02648,-0.02849,1.59701,1.32216,-1.38397,-0.86629
1.2,1.05892,0.74659,0.46633,2.29117,3.14127,-1.33486,-3.78553,0.84468,-1.94386,-0.41716,1.36498,-0.00629,-1.58903,0.39482,-0.86567,-2.66127,-2.46619,-1.85928,-0.96318,15.1162,-1.55295,-0.60658,4.74614,15.85749,-9.09184,0.9582,7.9239,-2.22028,1.93105,-13.75325,-0.19704,-0.02727,-0.03124,-5.32306,0.33493,-0.41117,1.99864,1.32968,-1.36432,-0.85211
