T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.56,0.03161,-0.00099,0.01953,0.42214,0.13405,0.02978,-0.4429,0.22797,0.55632,0.04475,-0.12337,-0.03271,0.08043,-1.67222,-0.65735,-0.2101,-1.78496,-0.78895,-0.21401,-0.35568,0.34719,0.08645,-0.03472,1.35616,-0.79004,0.20296,-0.15268,-0.01981,-0.05559,-0.00801,-0.00916,-0.02378,-0.01359,0.81572,-0.00839,0.05603,-1.08873,-0.01231,0.03477,0.02005
0.58,0.02847,-0.0001,0.02058,0.4718,0.14496,0.02199,-0.47818,0.211,0.58425,0.05573,-0.06489,-0.03054,0.16609,-1.72275,-0.71136,-0.28707,-1.70854,-0.81485,-0.20296,-0.39597,0.36556,-0.0311,-0.08835,1.47057,-0.88296,0.21592,-0.17534,-0.0112,-0.05363,-0.00496,-0.01279,-0.03081,-0.01791,0.91689,-0.01819,0.10245,-1.08103,-0.01516,0.0425,0.02437
0.6,0.0235,0.00094,0.02116,0.51868,0.15266,0.01796,-0.50496,0.1902,0.59988,0.06417,-0.01176,-0.02777,0.24922,-1.76505,-0.74636,-0.35902,-1.62944,-0.83274,-0.194,-0.44841,0.35743,-0.10399,-0.14312,1.54132,-0.95183,0.21758,-0.19714,-0.00424,-0.04468,-0.00213,-0.01642,-0.03834,-0.0225,1.00567,-0.03211,0.16656,-1.02033,-0.01855,0.04851,0.02775
0.62,0.01676,0.00194,0.02139,0.55982,0.15628,0.01792,-0.52159,0.16696,0.60439,0.06847,0.03247,-0.02471,0.32437,-1.79706,-0.7606,-0.41279,-1.53837,-0.83385,-0.18611,-0.51315,0.30838,-0.0947,-0.19753,1.52771,-0.9767,0.20045,-0.21718,0.0003,-0.03205,0.00058,-0.01977,-0.04579,-0.02696,1.07836,-0.04963,0.24633,-0.90687,-0.02238,0.05163,0.02957
0.64,0.0083,0.0027,0.02142,0.59281,0.15538,0.02157,-0.52712,0.14268,0.59923,0.06743,0.06541,-0.02164,0.38793,-1.81627,-0.75546,-0.43831,-1.42542,-0.81101,-0.17794,-0.58967,0.20875,0.02301,-0.25024,1.39858,-0.94281,0.15918,-0.23503,0.00218,-0.01874,0.00326,-0.02257,-0.05269,-0.03096,1.13251,-0.07007,0.33833,-0.74408,-0.02648,0.05099,0.02936
0.66,-0.00186,0.00304,0.0214,0.61623,0.15015,0.02793,-0.52174,0.11859,0.58601,0.06067,0.08657,-0.01874,0.43927,-1.8207,-0.73423,-0.43149,-1.28596,-0.76182,-0.16865,-0.67666,0.05764,0.25473,-0.30006,1.14114,-0.84514,0.09244,-0.25097,0.00191,-0.00672,0.00588,-0.02469,-0.05872,-0.03428,1.1676,-0.09261,0.43763,-0.53934,-0.03063,0.04638,0.02699
0.68,-0.01367,0.00278,0.0215,0.62963,0.14153,0.03524,-0.50687,0.09595,0.56654,0.04875,0.09736,-0.01613,0.48057,-1.80909,-0.70186,-0.39488,-1.12323,-0.68975,-0.15814,-0.7714,-0.13521,0.58157,-0.34567,0.76478,-0.69007,0.00373,-0.26592,0.00085,0.0033,0.0083,-0.02604,-0.06377,-0.03687,1.18483,-0.11616,0.53701,-0.3056,-0.03447,0.03824,0.02269
0.7,-0.02699,0.0018,0.02189,0.63322,0.13109,0.04107,-0.48499,0.07614,0.5428,0.03315,0.10066,-0.01385,0.51613,-1.78072,-0.66477,-0.33681,-0.94819,-0.60366,-0.14702,-0.86935,-0.34973,0.96181,-0.38527,0.30023,-0.49463,-0.0987,-0.28127,0.00106,0.01155,0.01028,-0.02664,-0.06781,-0.03876,1.18662,-0.13921,0.62671,-0.06182,-0.0375,0.0277,0.01703
0.72,-0.04166,-4e-05,0.02272,0.62759,0.12068,0.04277,-0.45902,0.06045,0.51681,0.01574,0.10006,-0.01192,0.55108,-1.73523,-0.62961,-0.2685,-0.77593,-0.5151,-0.13633,-0.96517,-0.56063,1.34185,-0.41691,-0.20884,-0.2816,-0.20397,-0.29858,0.00485,0.0187,0.01157,-0.02652,-0.07089,-0.04002,1.1759,-0.16005,0.69619,0.17034,-0.03923,0.01624,0.01082
0.74,-0.05759,-0.00283,0.02413,0.61353,0.11186,0.0382,-0.43135,0.04967,0.49014,-0.00173,0.09883,-0.01033,0.58987,-1.67237,-0.60135,-0.19978,-0.61964,-0.43414,-0.12696,-1.05449,-0.74523,1.67315,-0.4392,-0.719,-0.07213,-0.30178,-0.31936,0.01413,0.02516,0.01213,-0.02571,-0.07302,-0.04073,1.15522,-0.17717,0.73716,0.37242,-0.03928,0.00534,0.00484
0.76,-0.07482,-0.00661,0.02618,0.59192,0.10549,0.02626,-0.4033,0.04381,0.46384,-0.01808,0.09928,-0.00901,0.63511,-1.59211,-0.58211,-0.13651,-0.48708,-0.36684,-0.1194,-1.13494,-0.88843,1.92267,-0.45181,-1.1943,0.11853,-0.38438,-0.34475,0.02983,0.03057,0.01223,-0.02421,-0.0742,-0.04094,1.12636,-0.18943,0.74565,0.5325,-0.03753,-0.00377,-0.00024
0.78,-0.09339,-0.01132,0.02888,0.56384,0.10176,0.00704,-0.37522,0.04207,0.43857,-0.03265,0.10256,-0.00793,0.68693,-1.4952,-0.57101,-0.08034,-0.38062,-0.31505,-0.11366,-1.20572,-0.98267,2.07352,-0.45538,-1.60444,0.28071,-0.44638,-0.37528,0.05173,0.03362,0.01252,-0.02199,-0.07432,-0.04063,1.09032,-0.19606,0.72229,0.64477,-0.03416,-0.0101,-0.00385
0.8,-0.11323,-0.01685,0.03216,0.53067,0.10023,-0.01815,-0.34668,0.04301,0.41478,-0.04511,0.10872,-0.00702,0.74297,-1.38363,-0.56457,-0.02958,-0.29882,-0.2774,-0.10941,-1.26679,-1.02627,2.12173,-0.45142,-1.9217,0.40863,-0.48402,-0.41077,0.07845,0.03211,0.01395,-0.01902,-0.07323,-0.03974,1.04759,-0.19651,0.67181,0.70777,-0.02962,-0.0128,-0.00551
0.82,-0.13421,-0.02299,0.03591,0.49386,0.10006,-0.04723,-0.31673,0.04482,0.39275,-0.05536,0.11696,-0.00624,0.79944,-1.26018,-0.55773,0.0194,-0.23784,-0.25041,-0.10606,-1.31834,-1.02166,2.0726,-0.44206,-2.12354,0.4999,-0.49513,-0.4506,0.10785,0.02348,0.01765,-0.01528,-0.07075,-0.0382,0.99816,-0.19051,0.60135,0.72321,-0.02457,-0.01119,-0.00477
0.84,-0.15632,-0.02956,0.04009,0.45463,0.10017,-0.07794,-0.28389,0.04576,0.37242,-0.06335,0.12595,-0.00555,0.85288,-1.12753,-0.54506,0.07046,-0.19283,-0.22995,-0.10291,-1.36028,-0.97376,1.93699,-0.42998,-2.19903,0.55586,-0.47948,-0.49415,0.13764,0.00554,0.02475,-0.01074,-0.06675,-0.03594,0.94155,-0.17816,0.51844,0.69502,-0.01978,-0.00474,-0.00131
0.86,-0.17968,-0.0364,0.04476,0.4138,0.0994,-0.10814,-0.24647,0.04438,0.35339,-0.06908,0.13404,-0.0049,0.90122,-0.98812,-0.52172,0.12643,-0.159,-0.21219,-0.09927,-1.39183,-0.88915,1.72956,-0.41826,-2.15338,0.58168,-0.43921,-0.54102,0.1657,-0.02296,0.03621,-0.00547,-0.06119,-0.03293,0.87697,-0.16009,0.4298,0.62902,-0.01605,0.00681,0.00508
0.88,-0.20439,-0.04334,0.05004,0.37211,0.09658,-0.13568,-0.20276,0.03963,0.33508,-0.07242,0.13918,-0.00428,0.94367,-0.84508,-0.48386,0.1883,-0.13216,-0.194,-0.09447,-1.41118,-0.77634,1.46953,-0.41053,-2.00899,0.58612,-0.37912,-0.59071,0.18999,-0.06195,0.05269,0.00041,-0.05422,-0.02922,0.80382,-0.1376,0.34176,0.53322,-0.01426,0.02341,0.01442
0.9,-0.23037,-0.05015,0.05608,0.33048,0.09051,-0.15821,-0.1514,0.03081,0.31685,-0.07312,0.13901,-0.00369,0.98019,-0.70312,-0.42874,0.255,-0.10896,-0.17306,-0.08791,-1.41528,-0.64589,1.18106,-0.41084,-1.80317,0.58066,-0.30651,-0.64229,0.20831,-0.11002,0.07446,0.00663,-0.04619,-0.02494,0.72213,-0.11272,0.26068,0.41774,-0.01532,0.04464,0.02651
0.92,-0.2574,-0.05658,0.06307,0.29012,0.0802,-0.17338,-0.09145,0.01757,0.29808,-0.07088,0.13117,-0.00312,1.011,-0.5677,-0.35498,0.32395,-0.08671,-0.14765,-0.07906,-1.40016,-0.50884,0.88949,-0.42292,-1.57934,0.57731,-0.22981,-0.69459,0.21854,-0.16475,0.10128,0.01284,-0.03751,-0.02027,0.6323,-0.08784,0.1925,0.29346,-0.02009,0.06969,0.04095
0.94,-0.28531,-0.06237,0.07121,0.25232,0.0651,-0.1794,-0.02237,-0.00022,0.27811,-0.06544,0.11381,-0.0026,1.03617,-0.44328,-0.26283,0.39218,-0.06294,-0.11632,-0.06748,-1.3617,-0.37408,0.61502,-0.44907,-1.37457,0.58564,-0.15629,-0.7466,0.21902,-0.22343,0.13224,0.01866,-0.02859,-0.0154,0.53456,-0.06523,0.14143,0.16961,-0.02912,0.09747,0.05715
0.96,-0.31398,-0.06736,0.08069,0.21854,0.04531,-0.1753,0.05571,-0.02241,0.25636,-0.05672,0.0861,-0.00213,1.0552,-0.33249,-0.15467,0.45677,-0.03515,-0.07775,-0.0528,-1.29627,-0.24701,0.36933,-0.48923,-1.21163,0.61062,-0.09085,-0.7976,0.20894,-0.28326,0.16556,0.02374,-0.01968,-0.01045,0.42888,-0.04673,0.10929,0.05271,-0.04247,0.12658,0.07432
0.98,-0.34317,-0.07138,0.09162,0.19065,0.02183,-0.16103,0.14139,-0.04842,0.23246,-0.04487,0.04845,-0.00172,1.06677,-0.23675,-0.03595,0.51454,-0.00093,-0.03101,-0.03493,-1.20134,-0.13022,0.15658,-0.54047,-1.0983,0.65201,-0.03623,-0.84679,0.18835,-0.34099,0.19826,0.02766,-0.011,-0.00555,0.31571,-0.0338,0.09557,-0.05289,-0.05959,0.15501,0.09132
1,-0.37228,-0.07423,0.10397,0.17113,-0.00341,-0.13745,0.23155,-0.07714,0.20635,-0.03036,0.00265,-0.00138,1.06867,-0.15719,0.08446,0.56167,0.04174,0.02416,-0.01401,-1.0757,-0.02462,-0.024,-0.59709,-1.02988,0.70463,0.0064,-0.89291,0.15824,-0.39255,0.226,0.03,-0.00277,-0.00087,0.19665,-0.0277,0.09796,-0.14401,-0.07922,0.1801,0.10658
1.02,-0.40049,-0.07573,0.1176,0.16278,-0.02778,-0.10603,0.32188,-0.10716,0.17824,-0.01392,-0.04862,-0.00112,1.0581,-0.09453,0.19573,0.59429,0.09419,0.0871,0.00963,-0.91888,0.06978,-0.17593,-0.65167,-0.99343,0.75989,0.037,-0.93422,0.1201,-0.43354,0.24312,0.03027,0.00482,0.00341,0.07384,-0.02941,0.11312,-0.21845,-0.0996,0.19897,0.11837
1.04,-0.42704,-0.07566,0.13233,0.16806,-0.04841,-0.06861,0.40796,-0.13715,0.14829,0.00347,-0.10238,-0.00094,1.03222,-0.0484,0.28771,0.60966,0.15671,0.1561,0.03585,-0.73017,0.15348,-0.30357,-0.69698,-0.97293,0.80816,0.05634,-0.96869,0.07557,-0.46014,0.24301,0.02806,0.01159,0.00716,-0.05134,-0.03943,0.13748,-0.2753,-0.11868,0.20926,0.12526
1.06,-0.45132,-0.07387,0.14798,0.18863,-0.06243,-0.02733,0.48571,-0.16607,0.11657,0.02052,-0.15571,-0.00085,0.98868,-0.01698,0.35246,0.60699,0.22807,0.228,0.06469,-0.50868,0.22695,-0.41048,-0.72699,-0.9528,0.84019,0.06588,-0.99408,0.02624,-0.46973,0.21838,0.02307,0.01744,0.01027,-0.1787,-0.05756,0.16771,-0.31501,-0.13427,0.20969,0.12637
1.08,-0.47268,-0.07023,0.16421,0.2251,-0.06691,0.0151,0.5509,-0.19297,0.08324,0.03558,-0.20538,-0.00084,0.92602,0.00288,0.38405,0.5876,0.30485,0.29758,0.09627,-0.25483,0.28987,-0.4981,-0.73693,-0.91903,0.84719,0.06751,-1.00772,-0.02604,-0.46088,0.16139,0.01518,0.0223,0.01268,-0.30849,-0.08279,0.20066,-0.33903,-0.14389,0.20014,0.12148
1.1,-0.49035,-0.06466,0.18048,0.27696,-0.05881,0.05521,0.59869,-0.21677,0.0488,0.04653,-0.24757,-0.00088,0.84404,0.0151,0.37822,0.55466,0.38123,0.35743,0.13046,0.02827,0.34074,-0.56526,-0.72301,-0.85913,0.82071,0.06351,-1.0063,-0.07891,-0.43325,0.06399,0.00447,0.02608,0.01431,-0.44039,-0.1132,0.2332,-0.34938,-0.14483,0.18153,0.11089
1.12,-0.50342,-0.05718,0.1961,0.34255,-0.03543,0.08914,0.62415,-0.23626,0.01392,0.05128,-0.27834,-0.00096,0.74416,0.02372,0.33325,0.51212,0.44977,0.3994,0.16647,0.33553,0.3773,-0.60966,-0.68253,-0.76176,0.75331,0.0564,-0.98593,-0.13002,-0.38782,-0.08131,-0.00873,0.02873,0.01516,-0.57355,-0.14622,0.26234,-0.3482,-0.13464,0.15545,0.09534
1.14,-0.51116,-0.04791,0.21046,0.41913,0.00483,0.11343,0.62359,-0.25028,-0.02083,0.04849,-0.29467,-0.00106,0.62994,0.03192,0.25174,0.46342,0.50304,0.41715,0.20251,0.66194,0.39778,-0.63062,-0.61426,-0.61607,0.63986,0.04892,-0.94241,-0.178,-0.32715,-0.28012,-0.02379,0.03036,0.0153,-0.70715,-0.17898,0.2857,-0.33734,-0.11206,0.12371,0.07574
1.16,-0.51313,-0.03711,0.22313,0.50261,0.06186,0.12555,0.59544,-0.25775,-0.05513,0.03812,-0.29507,-0.00117,0.50779,0.04149,0.14216,0.41066,0.53451,0.40788,0.23532,1.00275,0.40158,-0.63093,-0.51903,-0.41194,0.47896,0.04406,-0.87163,-0.22295,-0.25598,-0.53452,-0.03969,0.03133,0.01498,-0.84046,-0.20847,0.30164,-0.31825,-0.07768,0.08813,0.05318
1.18,-0.50924,-0.02535,0.23378,0.58683,0.13321,0.12381,0.54065,-0.25762,-0.08865,0.02163,-0.27971,-0.00129,0.38808,0.05255,0.02008,0.35482,0.53852,0.37276,0.25985,1.35104,0.38945,-0.61732,-0.40049,-0.14124,0.2743,0.04504,-0.77006,-0.26627,-0.18182,-0.84098,-0.05488,0.03223,0.01462,-0.97174,-0.23133,0.30925,-0.29195,-0.03441,0.05073,0.02901
1.2,-0.49965,-0.01342,0.24207,0.66349,0.21405,0.10726,0.46254,-0.24889,-0.12088,0.00183,-0.2502,-0.00141,0.28521,0.06372,-0.09246,0.29628,0.51016,0.31654,0.26939,1.69575,0.3632,-0.59974,-0.26546,0.20018,0.03531,0.05523,-0.63536,-0.31001,-0.11478,-1.18891,-0.06726,0.03384,0.01475,-1.09752,-0.2438,0.30808,-0.25924,0.01268,0.01394,0.005
