T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00351,-0.0004,0.00136,-0.0113,0,-0.00372,0.03026,-0.00492,-0.03528,-0.025,0.06153,0.00309,0.04296,0.06685,0.2932,0.08504,0.01132,0.00851,-0.04049,-0.00211,-0.30249,-1.71572,0.24913,-0.15541,0.17388,0.05034,0.00149,0.00118,-0.05246,-0.00781,0.00646,-0.01334,0.05912,0.01188,0.00025,-0.02265,-0.03324,0.017,0.00821,0.0299
0.22,-0.00179,-0.00041,0.0007,0.00121,0,-0.00207,0.02781,-0.00869,-0.03711,-0.02868,0.06102,0.00148,0.04378,0.04636,0.25754,0.06728,0.01124,0.0096,-0.03175,0.02022,-0.28452,-1.78437,0.2522,-0.17466,0.18407,0.05384,0.00399,-0.00357,-0.22952,-0.0084,0.01743,-0.02677,0.22479,0.01613,-2e-05,-0.03756,-0.03622,0.01501,0.011,0.0325
0.24,-0.00017,-0.00042,-0.00018,0.01048,0,-0.00057,0.02585,-0.01221,-0.03581,-0.03702,0.05815,0.00078,0.04915,0.02519,0.21093,0.04743,0.011,0.01166,-0.0216,0.04804,-0.25576,-1.79098,0.24814,-0.18607,0.18187,0.05987,0.00559,-0.00655,-0.34163,-0.00766,0.02299,-0.03989,0.32862,0.01901,-0.00016,-0.04767,-0.0371,0.01268,0.01369,0.03379
0.26,0.00132,-0.00043,-0.00126,0.01581,0,0.00068,0.02448,-0.01531,-0.03111,-0.05094,0.05321,0.00137,0.05986,0.0037,0.15871,0.02665,0.01082,0.01508,-0.0107,0.08143,-0.21711,-1.73416,0.23666,-0.18881,0.16832,0.0664,0.0062,-0.00713,-0.3665,-0.00559,0.02138,-0.05279,0.34896,0.02056,-0.00014,-0.05228,-0.03606,0.01026,0.01594,0.03382
0.28,0.00268,-0.00042,-0.00252,0.0174,0,0.00169,0.02374,-0.01809,-0.02341,-0.07119,0.04703,0.00342,0.07658,-0.01792,0.10643,0.00617,0.01066,0.01961,0.00018,0.12025,-0.17071,-1.61773,0.21785,-0.18295,0.14594,0.07129,0.00594,-0.00539,-0.30783,-0.0025,0.01311,-0.06487,0.2893,0.02091,1e-05,-0.05179,-0.03339,0.00786,0.01758,0.0327
0.3,0.0039,-0.00041,-0.00389,0.01625,0,0.00253,0.02361,-0.02082,-0.01374,-0.09823,0.0409,0.00686,0.09979,-0.03952,0.06009,-0.01259,0.01026,0.02452,0.01019,0.16395,-0.12007,-1.45035,0.19223,-0.16936,0.11861,0.07235,0.00519,-0.00211,-0.19202,0.00099,0.0007,-0.0749,0.17519,0.02032,0.00025,-0.04748,-0.02947,0.00547,0.01855,0.03065
0.32,0.00501,-0.00038,-0.0053,0.01373,0,0.0033,0.02405,-0.02387,-0.0035,-0.13244,0.03639,0.0116,0.12988,-0.06107,0.02541,-0.02812,0.00924,0.02878,0.01846,0.2118,-0.06946,-1.24312,0.16056,-0.14944,0.09063,0.06765,0.0044,0.0016,-0.05791,0.00414,-0.0123,-0.08127,0.04422,0.01911,0.00052,-0.04109,-0.02475,0.00303,0.01886,0.02792
0.34,0.006,-0.00031,-0.00667,0.01113,0,0.0041,0.02497,-0.02759,0.00587,-0.17423,0.03499,0.01769,0.16722,-0.08286,0.00653,-0.03914,0.00727,0.03157,0.0244,0.2633,-0.02289,-1.00604,0.12369,-0.12474,0.06551,0.056,0.00401,0.00471,0.05781,0.00632,-0.02262,-0.08267,-0.06807,0.01756,0.00077,-0.03427,-0.01962,0.00044,0.01859,0.02477
0.36,0.00691,-0.00021,-0.00795,0.00931,0,0.00494,0.0263,-0.03218,0.01321,-0.22407,0.03789,0.02543,0.21211,-0.1056,0.00521,-0.04478,0.0042,0.03252,0.0278,0.31828,0.01647,-0.74657,0.08249,-0.09685,0.04515,0.03744,0.00427,0.00652,0.13018,0.0072,-0.02817,-0.07846,-0.13747,0.01595,0.00101,-0.02816,-0.01445,-0.00234,0.01782,0.02144
0.38,0.00774,-3e-05,-0.00913,0.00862,0,0.00578,0.02794,-0.0377,0.01754,-0.28209,0.04593,0.03537,0.26449,-0.13027,0.02061,-0.04453,0.00012,0.03177,0.02886,0.37656,0.04606,-0.47104,0.03814,-0.06752,0.02977,0.01336,0.00524,0.00676,0.14785,0.00675,-0.02825,-0.06877,-0.15288,0.01449,0.00128,-0.02334,-0.00962,-0.00531,0.01665,0.01821
0.4,0.0085,0.00025,-0.01018,0.00893,0,0.0065,0.02976,-0.04397,0.01806,-0.34781,0.05956,0.04824,0.32362,-0.15791,0.04963,-0.03816,-0.00467,0.02993,0.02814,0.43748,0.06364,-0.1863,-0.0076,-0.03883,0.0183,-0.0135,0.00684,0.00552,0.11133,0.00525,-0.02334,-0.05449,-0.11471,0.01337,0.00163,-0.01993,-0.0055,-0.00839,0.01519,0.01535
0.42,0.00918,0.00065,-0.0111,0.00974,0,0.00692,0.0316,-0.05067,0.01408,-0.4201,0.07892,0.06484,0.38812,-0.18957,0.08784,-0.02562,-0.00971,0.02786,0.0263,0.49985,0.06736,0.10134,-0.05266,-0.01278,0.00899,-0.03986,0.00885,0.00314,0.02957,0.00311,-0.01473,-0.03692,-0.03139,0.01272,0.00216,-0.01762,-0.00245,-0.01143,0.01355,0.01314
0.44,0.0098,0.0012,-0.01186,0.01018,0,0.00688,0.03319,-0.0574,0.00512,-0.49752,0.10385,0.08601,0.45628,-0.22622,0.13068,-0.00683,-0.01453,0.02639,0.0239,0.56206,0.05603,0.38877,-0.09522,0.00924,0.00021,-0.06301,0.01111,2e-05,-0.08452,0.00076,-0.00404,-0.01738,0.08499,0.01263,0.00292,-0.01571,-0.00069,-0.01431,0.01185,0.0118
0.46,0.01037,0.0019,-0.01248,0.00916,0,0.00626,0.03417,-0.06371,-0.00911,-0.57815,0.1338,0.11247,0.52599,-0.26865,0.17419,0.01825,-0.01869,0.02613,0.02123,0.62196,0.02945,0.67698,-0.13389,0.02688,-0.00892,-0.08159,0.01349,-0.00344,-0.21663,-0.00146,0.00715,0.00303,0.22124,0.01304,0.00392,-0.01312,-0.00027,-0.01693,0.01015,0.01143
0.48,0.01094,0.00275,-0.01295,0.00529,0,0.00498,0.03406,-0.06904,-0.02855,-0.65901,0.16763,0.14458,0.59419,-0.31708,0.21483,0.04951,-0.02181,0.02742,0.01828,0.67634,-0.01141,0.96916,-0.1675,0.04074,-0.01838,-0.09559,0.01596,-0.00686,-0.35081,-0.00336,0.01726,0.02333,0.36277,0.01382,0.0051,-0.00849,-0.00104,-0.01917,0.00854,0.01203
0.5,0.01153,0.00372,-0.01327,-0.00303,0,0.00303,0.03229,-0.07274,-0.05278,-0.7357,0.20347,0.18223,0.65662,-0.37095,0.24916,0.08649,-0.02352,0.03038,0.01481,0.72073,-0.06436,1.26827,-0.19486,0.05213,-0.0272,-0.10608,0.01855,-0.00986,-0.46914,-0.00479,0.02466,0.0425,0.49321,0.01474,0.00635,-0.00013,-0.00266,-0.02095,0.00707,0.01349
0.52,0.0122,0.00474,-0.01343,-0.01751,0,0.00039,0.02826,-0.07407,-0.08109,-0.80328,0.23901,0.22483,0.70876,-0.42901,0.27369,0.12837,-0.02348,0.03492,0.01062,0.75021,-0.12643,1.57603,-0.21481,0.06257,-0.03397,-0.11468,0.02132,-0.01209,-0.55404,-0.0057,0.02787,0.05963,0.59662,0.0155,0.00752,0.01375,-0.00472,-0.02214,0.00583,0.01564
0.54,0.01299,0.00579,-0.01344,-0.03984,0,-0.00291,0.02156,-0.07233,-0.11277,-0.85798,0.27205,0.27152,0.74762,-0.48978,0.28496,0.17396,-0.02148,0.04088,0.0058,0.76107,-0.19459,1.89288,-0.22673,0.07328,-0.03742,-0.12289,0.02438,-0.01331,-0.59246,-0.00611,0.02586,0.07408,0.66144,0.01579,0.00848,0.0349,-0.00679,-0.02264,0.00488,0.01827
0.56,0.01391,0.00681,-0.01329,-0.07144,0,-0.00688,0.01207,-0.06695,-0.1471,-0.89825,0.30077,0.32108,0.77281,-0.55151,0.2796,0.2216,-0.01751,0.04802,0.00104,0.75181,-0.26597,2.21685,-0.23074,0.08474,-0.03692,-0.13168,0.02788,-0.01342,-0.57862,-0.00609,0.01829,0.08563,0.68309,0.01535,0.00914,0.06479,-0.00851,-0.02234,0.00425,0.02117
0.58,0.01498,0.00778,-0.013,-0.11324,0,-0.0115,5e-05,-0.05756,-0.18317,-0.92466,0.3236,0.37162,0.78661,-0.61183,0.25426,0.26874,-0.01176,0.05601,-0.00232,0.72348,-0.33742,2.54083,-0.22775,0.09649,-0.03253,-0.14124,0.03196,-0.01247,-0.51471,-0.00579,0.0056,0.09441,0.66428,0.01396,0.00945,0.10432,-0.00955,-0.02116,0.004,0.02411
0.6,0.01618,0.00865,-0.0126,-0.16547,0,-0.01669,-0.01381,-0.04398,-0.21962,-0.93938,0.33899,0.42026,0.79345,-0.66738,0.20579,0.31181,-0.00465,0.06437,-0.00236,0.67947,-0.40511,2.85084,-0.21927,0.10714,-0.02497,-0.15102,0.03677,-0.01064,-0.40992,-0.0054,-0.01103,0.10075,0.61393,0.01144,0.0094,0.15371,-0.00965,-0.01903,0.00415,0.02681
0.62,0.01747,0.00939,-0.0121,-0.22774,0,-0.02234,-0.02863,-0.02622,-0.25486,-0.94556,0.34568,0.46359,0.79896,-0.71456,0.13179,0.34697,0.00345,0.0727,0.00299,0.62475,-0.46499,3.12833,-0.20713,0.11486,-0.01546,-0.15991,0.04244,-0.00818,-0.27721,-0.00522,-0.03004,0.10503,0.54409,0.00769,0.009,0.21238,-0.00865,-0.01589,0.00477,0.0291
0.64,0.01885,0.00995,-0.01153,-0.29926,0,-0.02837,-0.04362,-0.00445,-0.28751,-0.94668,0.34314,0.49862,0.80858,-0.75077,0.03149,0.3715,0.01249,0.0809,0.01517,0.56479,-0.51389,3.35529,-0.19302,0.11798,-0.00544,-0.1666,0.04913,-0.00528,-0.12874,-0.00561,-0.04992,0.10752,0.4657,0.00274,0.0083,0.27913,-0.00648,-0.01178,0.00595,0.03105
0.66,0.0203,0.01034,-0.01088,-0.37874,0,-0.03464,-0.05831,0.02097,-0.31653,-0.94614,0.33198,0.52321,0.82674,-0.77521,-0.09319,0.38461,0.02296,0.08934,0.03452,0.50508,-0.5501,3.51706,-0.17822,0.1155,0.00355,-0.16977,0.05702,-0.00206,0.02676,-0.00706,-0.06956,0.10827,0.3861,-0.00323,0.00734,0.35185,-0.00332,-0.00676,0.00783,0.0331
0.68,0.02185,0.01056,-0.01016,-0.46374,0,-0.04102,-0.0724,0.04926,-0.34112,-0.94716,0.31406,0.53603,0.85645,-0.78893,-0.23658,0.3876,0.03585,0.09884,0.05995,0.45146,-0.57322,3.60163,-0.16369,0.10718,0.0098,-0.16814,0.06626,0.00145,0.18346,-0.01016,-0.0881,0.10708,0.30884,-0.00984,0.00618,0.42704,0.00049,-0.00108,0.0106,0.03609
0.7,0.02351,0.01063,-0.00936,-0.55031,0,-0.04724,-0.08574,0.07914,-0.36043,-0.95264,0.29237,0.53628,0.89919,-0.79429,-0.38892,0.38343,0.05247,0.11047,0.08901,0.4103,-0.58368,3.59823,-0.15015,0.09349,0.0115,-0.16047,0.07691,0.00529,0.33726,-0.01555,-0.10485,0.10348,0.23461,-0.01644,0.00494,0.49946,0.00432,0.00491,0.01445,0.04114
0.72,0.02529,0.01058,-0.00846,-0.63364,0,-0.05303,-0.09825,0.10906,-0.37367,-0.9648,0.27024,0.52362,0.9549,-0.79421,-0.53864,0.37579,0.07397,0.12491,0.11836,0.38766,-0.58228,3.49778,-0.13803,0.07541,0.00713,-0.14572,0.0889,0.00949,0.48536,-0.02376,-0.11927,0.09693,0.16206,-0.02226,0.0037,0.56309,0.00743,0.0108,0.01956,0.04939
0.74,0.02724,0.01044,-0.00743,-0.70939,0,-0.05812,-0.11008,0.13778,-0.38035,-0.98456,0.25023,0.49815,1.02188,-0.79108,-0.6761,0.36783,0.1007,0.14167,0.14455,0.38769,-0.56973,3.29458,-0.12736,0.05406,-0.0039,-0.12347,0.10202,0.01408,0.62654,-0.03496,-0.13118,0.08699,0.08871,-0.0265,0.00255,0.6129,0.009,0.01626,0.02599,0.06163
0.76,0.02938,0.01024,-0.00622,-0.77432,0,-0.06232,-0.12158,0.16454,-0.38047,-1.01104,0.23341,0.46053,1.09653,-0.78612,-0.79577,0.36132,0.1317,0.15842,0.16453,0.41141,-0.54633,2.98852,-0.1177,0.03061,-0.02076,-0.09413,0.11583,0.01903,0.76088,-0.04874,-0.14076,0.07352,0.0118,-0.02846,0.00153,0.64586,0.00823,0.02118,0.03364,0.07798
0.78,0.03178,0.00999,-0.00474,-0.826,0,-0.06549,-0.13321,0.18895,-0.37452,-1.04128,0.21926,0.41232,1.17273,-0.77917,-0.89585,0.3565,0.16429,0.17071,0.17554,0.45636,-0.51212,2.5875,-0.1082,0.00641,-0.04094,-0.0593,0.12958,0.0242,0.88862,-0.06398,-0.14855,0.05684,-0.07095,-0.02753,0.00063,0.66096,0.00436,0.02557,0.04217,0.09765
0.8,0.03445,0.00972,-0.00292,-0.86221,0,-0.0675,-0.1455,0.21079,-0.36339,-1.07031,0.20605,0.35603,1.24168,-0.76892,-0.97703,0.35219,0.1941,0.17219,0.17505,0.5169,-0.46702,2.10866,-0.09774,-0.01693,-0.06042,-0.02176,0.14216,0.02931,1.00898,-0.07882,-0.15527,0.03774,-0.16058,-0.02317,-0.00016,0.65868,-0.00333,0.02957,0.05096,0.11901
0.82,0.0374,0.00945,-0.00069,-0.88101,0,-0.06823,-0.15892,0.22987,-0.3482,-1.09223,0.19146,0.29478,1.29343,-0.75343,-1.04179,0.34627,0.21594,0.15604,0.1611,0.58556,-0.41112,1.57554,-0.08507,-0.03783,-0.07477,0.01519,0.15235,0.034,1.11945,-0.09119,-0.16157,0.01738,-0.25621,-0.01499,-0.00089,0.64052,-0.01532,0.03335,0.05928,0.13992
0.84,0.04067,0.00919,0.00199,-0.88113,0,-0.06758,-0.17392,0.24605,-0.32996,-1.10182,0.17351,0.2315,1.31944,-0.73096,-1.09386,0.33617,0.22514,0.11708,0.13295,0.65523,-0.34499,1.01284,-0.0691,-0.05526,-0.08071,0.04882,0.15925,0.03786,1.2154,-0.09946,-0.16773,-0.00305,-0.35441,-0.00286,-0.00164,0.60833,-0.03169,0.03693,0.06643,0.15843
0.86,0.04426,0.00894,0.00511,-0.86225,0,-0.06549,-0.19082,0.25924,-0.30949,-1.09571,0.1512,0.16867,1.3143,-0.70057,-1.13783,0.31935,0.21855,0.05347,0.09161,0.72033,-0.27016,0.44487,-0.04905,-0.06909,-0.07727,0.07758,0.16257,0.04052,1.28962,-0.10295,-0.17341,-0.02235,-0.44843,0.01297,-0.0025,0.56414,-0.0519,0.04019,0.0719,0.17311
0.88,0.04818,0.0087,0.0086,-0.8252,0,-0.06198,-0.20967,0.26923,-0.28751,-1.07262,0.12485,0.1087,1.2761,-0.66253,-1.17864,0.29343,0.19476,-0.0325,0.04031,0.77662,-0.18972,-0.1006,-0.02468,-0.08001,-0.06604,0.10108,0.16268,0.04157,1.33148,-0.102,-0.17753,-0.0393,-0.52722,0.03171,-0.00357,0.51033,-0.07457,0.04275,0.07534,0.18306
0.9,0.05237,0.00846,0.01228,-0.77188,0,-0.0571,-0.2302,0.27563,-0.26476,-1.03324,0.09612,0.05437,1.20612,-0.61833,-1.22106,0.2564,0.15396,-0.13441,-0.01557,0.8207,-0.10866,-0.58947,0.00362,-0.08932,-0.05085,0.11973,0.16047,0.04063,1.32727,-0.09781,-0.17837,-0.05246,-0.57577,0.05202,-0.00497,0.44986,-0.09746,0.04403,0.07651,0.18775
0.92,0.05678,0.0082,0.01594,-0.70486,0,-0.05098,-0.25194,0.27796,-0.24191,-0.97949,0.06736,0.00844,1.10778,-0.57006,-1.26897,0.20665,0.09758,-0.24333,-0.06951,0.84999,-0.03282,-0.98656,0.03503,-0.09838,-0.03652,0.13436,0.15708,0.03739,1.26399,-0.09204,-0.17409,-0.06051,-0.57921,0.07231,-0.00679,0.3858,-0.11803,0.04333,0.07528,0.18697
0.94,0.06135,0.00792,0.01937,-0.62664,0,-0.04374,-0.27452,0.27587,-0.21925,-0.91373,0.04069,-0.02711,0.98533,-0.51935,-1.32459,0.14311,0.02763,-0.35038,-0.11557,0.86312,0.03296,-1.26627,0.06864,-0.10795,-0.02704,0.1459,0.1535,0.03181,1.13528,-0.08617,-0.16355,-0.06264,-0.52923,0.09125,-0.00906,0.32059,-0.13415,0.04011,0.07166,0.18087
0.96,0.06607,0.00761,0.02243,-0.53954,0,-0.03556,-0.29782,0.26929,-0.19664,-0.83831,0.01743,-0.05157,0.84341,-0.46686,-1.38767,0.06553,-0.05332,-0.44813,-0.14944,0.86022,0.08583,-1.41918,0.10353,-0.11769,-0.02432,0.15503,0.15033,0.0242,0.94619,-0.08114,-0.14683,-0.05895,-0.42888,0.10805,-0.01177,0.25569,-0.14468,0.03411,0.0658,0.16995
0.98,0.07096,0.00728,0.025,-0.44625,0,-0.02669,-0.32176,0.25853,-0.17365,-0.75609,-0.00192,-0.06535,0.6879,-0.41253,-1.45489,-0.02486,-0.14165,-0.53015,-0.16836,0.84288,0.12482,-1.45222,0.13855,-0.12594,-0.02796,0.16208,0.14772,0.01536,0.71562,-0.07729,-0.12559,-0.05045,-0.29438,0.12241,-0.01476,0.192,-0.14948,0.02544,0.05806,0.15517
1,0.07598,0.00695,0.02697,-0.35032,0,-0.01751,-0.34622,0.24426,-0.14973,-0.67075,-0.0174,-0.06972,0.52664,-0.35596,-1.51966,-0.12501,-0.23231,-0.59036,-0.17085,0.814,0.15024,-1.3856,0.17216,-0.12985,-0.03555,0.16697,0.14545,0.0065,0.4753,-0.07447,-0.10288,-0.03901,-0.15363,0.13439,-0.01779,0.13034,-0.14919,0.01457,0.04904,0.13797
1.02,0.08112,0.00663,0.02825,-0.25565,0,-0.00844,-0.37108,0.22734,-0.12437,-0.5862,-0.02949,-0.06647,0.36821,-0.29647,-1.57311,-0.23052,-0.31948,-0.62337,-0.15654,0.777,0.16335,-1.24724,0.20269,-0.12625,-0.0436,0.16942,0.14317,-0.00102,0.2612,-0.07226,-0.08226,-0.02685,-0.03832,0.14422,-0.02057,0.07151,-0.14496,0.00218,0.0394,0.1199
1.04,0.0864,0.00636,0.02879,-0.16528,0,0.00019,-0.39645,0.20858,-0.09725,-0.50535,-0.03905,-0.05767,0.21952,-0.23293,-1.60594,-0.33677,-0.39802,-0.62552,-0.12633,0.73487,0.16612,-1.0659,0.22895,-0.11284,-0.04895,0.16924,0.14064,-0.00622,0.10032,-0.07031,-0.06652,-0.01574,0.02792,0.15231,-0.02287,0.01596,-0.13799,-0.01113,0.02968,0.10228
1.06,0.09189,0.00614,0.02857,-0.08089,0,0.00823,-0.42275,0.1886,-0.06834,-0.42947,-0.04726,-0.04548,0.08467,-0.16384,-1.60949,-0.43925,-0.46415,-0.59571,-0.08253,0.68957,0.1611,-0.8673,0.25054,-0.08919,-0.04971,0.16659,0.13799,-0.00884,0.00201,-0.06855,-0.05677,-0.00661,0.0376,0.15914,-0.02459,-0.0362,-0.12931,-0.025,0.02017,0.08584
1.08,0.09769,0.006,0.02763,-0.00334,0,0.01565,-0.45053,0.16799,-0.03821,-0.35869,-0.05556,-0.03224,-0.03435,-0.08787,-1.57596,-0.53292,-0.51509,-0.53571,-0.02923,0.64228,0.15136,-0.67451,0.26776,-0.05705,-0.04549,0.16202,0.13575,-0.00933,-0.04341,-0.06728,-0.05231,0.00052,0.00119,0.16519,-0.02575,-0.08481,-0.11977,-0.03917,0.01101,0.07087
1.1,0.10387,0.00594,0.02605,0.06669,0,0.0225,-0.48026,0.14743,-0.00811,-0.29258,-0.0655,-0.02046,-0.1364,-0.00433,-1.49831,-0.61159,-0.54853,-0.44998,0.02767,0.59374,0.14045,-0.50904,0.2814,-0.02031,-0.03721,0.15643,0.13485,-0.00876,-0.06121,-0.06716,-0.05092,0.00639,-0.05552,0.1709,-0.02647,-0.12929,-0.1101,-0.05344,0.00221,0.05735
1.12,0.11051,0.00598,0.02394,0.12859,0,0.02885,-0.51243,0.12759,0.02036,-0.23044,-0.07854,-0.01259,-0.22091,0.08681,-1.37038,-0.66865,-0.5626,-0.34467,0.08138,0.54436,0.13192,-0.38949,0.29251,0.01599,-0.02673,0.15092,0.13647,-0.00846,-0.08322,-0.06915,-0.0497,0.01207,-0.10036,0.17672,-0.02698,-0.16884,-0.10098,-0.06764,-0.00629,0.04508
1.14,0.11774,0.0061,0.02142,0.18222,0,0.03483,-0.54766,0.10896,0.04591,-0.1712,-0.09585,-0.0106,-0.28796,0.18521,-1.18741,-0.69869,-0.5562,-0.22606,0.12575,0.49418,0.12866,-0.32856,0.30231,0.04709,-0.01626,0.14646,0.14179,-0.00941,-0.13519,-0.07448,-0.04615,0.0184,-0.10761,0.18316,-0.02749,-0.20286,-0.09308,-0.08167,-0.01458,0.03386
1.16,0.12575,0.00629,0.01861,0.22795,0,0.04061,-0.58675,0.09177,0.06793,-0.11355,-0.11797,-0.01572,-0.33823,0.29008,-0.94709,-0.69858,-0.52934,-0.10002,0.1562,0.44304,0.13248,-0.33099,0.31201,0.06939,-0.00795,0.14375,0.1518,-0.01188,-0.22801,-0.08455,-0.03894,0.02565,-0.06686,0.19084,-0.02827,-0.23127,-0.0871,-0.09545,-0.02273,0.02354
1.18,0.13473,0.0065,0.01564,0.26634,0,0.04634,-0.63038,0.0761,0.0864,-0.05647,-0.14469,-0.02831,-0.37257,0.39934,-0.65137,-0.66762,-0.48337,0.02728,0.16969,0.39096,0.14397,-0.39325,0.3227,0.08055,-0.00388,0.14315,0.16722,-0.01536,-0.35473,-0.10083,-0.02816,0.03334,0.01454,0.20045,-0.02958,-0.2543,-0.08385,-0.1089,-0.03076,0.01423
1.2,0.14482,0.00668,0.0127,0.29776,0,0.05211,-0.67883,0.062,0.10172,0.0004,-0.17493,-0.04795,-0.39156,0.50903,-0.30781,-0.60727,-0.42089,0.14859,0.16434,0.33852,0.16261,-0.50466,0.33531,0.07908,-0.00617,0.14479,0.18841,-0.01857,-0.49217,-0.12481,-0.01519,0.04028,0.11338,0.21268,-0.03167,-0.27228,-0.08427,-0.12174,-0.03856,0.00627
1.22,0.1561,0.00672,0.00996,0.32238,0,0.05798,-0.73204,0.0495,0.11452,0.05688,-0.20705,-0.07361,-0.39548,0.61404,0.07181,-0.52045,-0.3451,0.2562,0.13934,0.28668,0.18702,-0.65059,0.3506,0.06372,-0.017,0.14869,0.21545,-0.01993,-0.60883,-0.15778,-0.0021,0.04503,0.19847,0.22821,-0.03481,-0.28564,-0.08946,-0.13361,-0.04591,0.00026
1.24,0.16861,0.00655,0.00759,0.34051,0,0.06404,-0.7898,0.03847,0.12566,0.11273,-0.23942,-0.10397,-0.38468,0.70958,0.4743,-0.41062,-0.25878,0.34349,0.09481,0.23638,0.21547,-0.81706,0.36912,0.0327,-0.03861,0.15493,0.24825,-0.01806,-0.67668,-0.20063,0.00931,0.04653,0.24205,0.24767,-0.03928,-0.29509,-0.10049,-0.1441,-0.05254,-0.00306
