T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,-8.84518,-0.9946,0.56079,0.06496,-0.65588,-0.06622,2.54051,-1.56457,-0.11712,1.0532,-0.04686,-0.042,-0.12086,2.95183,0.64976,0.15914,1.02933,0.05393,-0.04841,0.11836,14.49506,-15.66314,-0.23318,8.15472,-9.51636,3.07986,0.27203,16.55008,14.06841,0.16728,9.21501,-10.48224,-3.7353,-0.31888
0.32,-8.92638,-1.04708,0.54574,0.04544,-0.65126,-0.06624,2.62577,-1.60086,-0.11939,1.08751,-0.04809,-0.04315,-0.12528,3.05316,0.6408,0.17462,1.05169,0.05804,-0.05281,0.1217,14.48021,-15.68941,-0.2353,8.00486,-9.45179,3.26572,0.30523,16.54711,14.04064,0.16537,9.24478,-10.46932,-3.73539,-0.32359
0.34,-9.0062,-1.09776,0.49569,0.03042,-0.64038,-0.0659,2.70465,-1.64626,-0.12134,1.12018,-0.04932,-0.04433,-0.12951,3.15526,0.60996,0.1865,1.08144,0.06155,-0.05555,0.1256,14.4623,-15.7373,-0.25322,7.6768,-9.31553,3.64396,0.35166,16.55418,14.01734,0.16345,9.2763,-10.45543,-3.73212,-0.32821
0.36,-9.10365,-1.15841,0.40798,0.01534,-0.62798,-0.0658,2.76973,-1.69647,-0.12368,1.14752,-0.05043,-0.04587,-0.13325,3.24599,0.53955,0.19519,1.11298,0.0646,-0.05645,0.12936,14.43069,-15.75879,-0.28594,7.43435,-9.20666,3.92127,0.39101,16.56503,13.99886,0.16074,9.30738,-10.44057,-3.72578,-0.3325
0.38,-9.22241,-1.22927,0.27861,-0.00086,-0.61226,-0.0658,2.8131,-1.75367,-0.12616,1.16756,-0.05144,-0.04758,-0.13618,3.32384,0.43746,0.20103,1.14522,0.06712,-0.05609,0.13307,14.38523,-15.79136,-0.32701,7.13661,-9.07149,4.24977,0.43631,16.58492,13.97913,0.15676,9.34663,-10.42593,-3.71762,-0.33706
0.4,-9.32951,-1.28972,0.10269,-0.00475,-0.59447,-0.06612,2.84117,-1.82132,-0.12961,1.17978,-0.05243,-0.04993,-0.1383,3.38948,0.31137,0.20197,1.18191,0.069,-0.05311,0.13673,14.31885,-15.8275,-0.36897,6.88272,-8.95481,4.51806,0.47214,16.59281,13.95464,0.1546,9.36581,-10.41396,-3.70538,-0.34129
0.42,-9.39357,-1.31649,-0.12488,0.01559,-0.57534,-0.06695,2.86011,-1.9006,-0.13491,1.18298,-0.05347,-0.05342,-0.13963,3.44172,0.17158,0.1959,1.22464,0.07007,-0.04581,0.13992,14.23574,-15.85425,-0.40297,6.81076,-8.92305,4.58817,0.4798,16.57078,13.91576,0.1576,9.33558,-10.40679,-3.68681,-0.34472
0.44,-9.44029,-1.32662,-0.39955,0.05079,-0.55479,-0.06834,2.85878,-1.98844,-0.14129,1.17561,-0.05446,-0.0575,-0.13979,3.47844,0.01932,0.18572,1.26573,0.07044,-0.03611,0.14228,14.14763,-15.88658,-0.42367,6.79702,-8.92336,4.5942,0.47752,16.53549,13.86293,0.16263,9.28552,-10.40445,-3.66529,-0.34804
0.46,-9.49441,-1.32825,-0.71283,0.09042,-0.5322,-0.07025,2.82741,-2.07986,-0.14791,1.15667,-0.0553,-0.06161,-0.13854,3.49726,-0.14293,0.17402,1.29925,0.07025,-0.02597,0.14364,14.06314,-15.93597,-0.42775,6.75727,-8.91734,4.62798,0.47949,16.49757,13.80654,0.16761,9.23569,-10.40716,-3.64336,-0.35163
0.48,-9.56252,-1.30664,-1.05736,0.12813,-0.50483,-0.07239,2.76142,-2.16892,-0.15423,1.12446,-0.05591,-0.06563,-0.13573,3.4931,-0.29963,0.16091,1.32228,0.06949,-0.0155,0.14365,13.98531,-16.00201,-0.41228,6.69584,-8.9049,4.69168,0.48432,16.45458,13.74724,0.17415,9.17547,-10.41638,-3.61953,-0.35526
0.5,-9.58117,-1.27186,-1.42293,0.19247,-0.48203,-0.07587,2.69365,-2.26446,-0.16192,1.08856,-0.05665,-0.06986,-0.13229,3.48817,-0.46114,0.14602,1.34214,0.06797,-0.00445,0.14292,13.91045,-16.07019,-0.37982,6.69333,-8.92855,4.68526,0.48169,16.40511,13.6744,0.17995,9.11658,-10.43031,-3.59507,-0.35922
0.52,-9.48652,-1.22438,-1.80615,0.31588,-0.4726,-0.08169,2.66535,-2.3766,-0.1728,1.06064,-0.05791,-0.0747,-0.1293,3.51072,-0.64286,0.12943,1.36602,0.06537,0.00727,0.14217,13.83171,-16.12654,-0.33574,6.8496,-9.04091,4.48268,0.45963,16.34844,13.58554,0.18234,9.07316,-10.44674,-3.5711,-0.36349
0.54,-9.33745,-1.15384,-2.1909,0.46335,-0.46717,-0.08849,2.64862,-2.48997,-0.18492,1.03401,-0.0593,-0.0796,-0.12621,3.53853,-0.81881,0.11258,1.38414,0.06175,0.01887,0.14062,13.73918,-16.18202,-0.282,7.05228,-9.18266,4.2088,0.43006,16.2863,13.49462,0.18339,9.03307,-10.46768,-3.54661,-0.3677
0.56,-9.19035,-1.05063,-2.55108,0.60396,-0.45849,-0.09516,2.62403,-2.58856,-0.19618,1.00494,-0.06049,-0.08391,-0.12275,3.557,-0.96459,0.09646,1.39092,0.0574,0.02914,0.13804,13.62795,-16.24395,-0.22237,7.20787,-9.30971,3.97323,0.40429,16.21598,13.41187,0.18453,8.98388,-10.49484,-3.52167,-0.37206
0.58,-9.03673,-0.89309,-2.87302,0.74679,-0.44616,-0.10129,2.61787,-2.66641,-0.20564,0.98114,-0.06154,-0.08748,-0.11963,3.58701,-1.0763,0.08149,1.39221,0.05263,0.03697,0.13541,13.50814,-16.30706,-0.16342,7.38783,-9.45212,3.70088,0.37583,16.13309,13.32551,0.185,8.92144,-10.52843,-3.49485,-0.37637
0.6,-8.82617,-0.75323,-3.12412,0.88985,-0.44197,-0.1082,2.61845,-2.73912,-0.21679,0.96249,-0.06269,-0.09078,-0.11711,3.6128,-1.16213,0.06685,1.38779,0.04665,0.0446,0.13211,13.34736,-16.34773,-0.1086,7.48545,-9.57128,3.48217,0.35032,16.05499,13.27779,0.18291,8.87387,-10.56433,-3.46965,-0.3808
0.62,-8.50372,-0.71105,-3.27347,1.02906,-0.45947,-0.11763,2.60566,-2.82723,-0.23459,0.94522,-0.06425,-0.0945,-0.1151,3.61636,-1.23429,0.05173,1.37229,0.03837,0.0545,0.12685,13.13353,-16.33819,-0.05886,7.38736,-9.62288,3.44188,0.33612,15.98608,13.30398,0.17654,8.8604,-10.59826,-3.45113,-0.3857
0.64,-8.117,-0.69448,-3.32428,1.16514,-0.4859,-0.12749,2.60603,-2.90651,-0.25424,0.93559,-0.06585,-0.09786,-0.11398,3.62699,-1.27603,0.03724,1.35055,0.02907,0.06349,0.12121,12.89377,-16.29149,-0.01898,7.21194,-9.65457,3.46312,0.32555,15.92129,13.381,0.16703,8.86362,-10.63339,-3.43356,-0.39056
0.66,-7.71233,-0.6405,-3.27874,1.29664,-0.51091,-0.13588,2.63537,-2.95707,-0.27106,0.9368,-0.06716,-0.10018,-0.11388,3.66599,-1.27444,0.02428,1.33328,0.02004,0.06948,0.11713,12.65949,-16.21799,0.00897,7.05946,-9.7005,3.45715,0.3132,15.84515,13.4846,0.15587,8.85845,-10.67286,-3.41189,-0.3948
0.68,-7.27877,-0.54824,-3.13291,1.42472,-0.54208,-0.14347,2.68227,-2.99096,-0.28758,0.94208,-0.06838,-0.10203,-0.1143,3.73331,-1.243,0.01258,1.32416,0.01118,0.07385,0.11471,12.45572,-16.12065,0.02769,6.93126,-9.74552,3.46144,0.30304,15.74017,13.60188,0.14197,8.83474,-10.71425,-3.39075,-0.39901
0.7,-6.79275,-0.50696,-2.88296,1.54975,-0.57325,-0.14928,2.73901,-2.99375,-0.29942,0.95909,-0.069,-0.10225,-0.11558,3.80636,-1.17119,0.00178,1.3191,0.00284,0.07689,0.11354,12.18079,-15.96852,0.03204,6.72227,-9.7935,3.46976,0.29082,15.67045,13.80887,0.12793,8.84874,-10.75856,-3.36123,-0.40223
0.72,-6.23769,-0.61256,-2.53264,1.67056,-0.59552,-0.15209,2.79305,-2.9475,-0.30031,0.99557,-0.06823,-0.09933,-0.11804,3.8549,-1.04888,-0.00862,1.31104,-0.00455,0.07897,0.11281,11.72599,-15.72934,0.01446,6.31247,-9.85165,3.4667,0.27006,15.71642,14.17706,0.11653,8.97272,-10.80765,-3.31134,-0.40407
0.74,-5.63898,-0.78741,-2.10671,1.79274,-0.62061,-0.15308,2.84004,-2.8716,-0.29514,1.03596,-0.06662,-0.09453,-0.12035,3.89659,-0.90223,-0.01809,1.30668,-0.01079,0.08071,0.113,11.2008,-15.4478,-0.01552,5.82754,-9.91279,3.46798,0.2479,15.80308,14.6178,0.10658,9.14043,-10.85857,-3.25314,-0.40573
0.76,-5.03418,-0.95835,-1.62513,1.91875,-0.65681,-0.15318,2.87666,-2.78057,-0.28787,1.06777,-0.06466,-0.08904,-0.12154,3.94363,-0.75087,-0.02575,1.30882,-0.0158,0.08257,0.11414,10.71208,-15.16198,-0.0516,5.3847,-9.97355,3.47499,0.22824,15.86682,15.05027,0.09761,9.29257,-10.90977,-3.1953,-0.40794
0.78,-4.47096,-1.14562,-1.09721,2.03982,-0.70069,-0.15224,2.88684,-2.67001,-0.27625,1.08824,-0.06195,-0.08259,-0.12128,3.97044,-0.5962,-0.03173,1.30461,-0.01964,0.08547,0.11448,10.23635,-14.85258,-0.10143,4.92243,-10.03512,3.4802,0.2063,15.93435,15.48417,0.09083,9.46105,-10.96207,-3.12714,-0.40904
0.8,-3.86581,-1.40294,-0.53871,2.1784,-0.75871,-0.15085,2.89719,-2.53432,-0.26227,1.1058,-0.05919,-0.07485,-0.11991,3.98958,-0.44329,-0.03419,1.30553,-0.02175,0.0871,0.11588,9.73415,-14.53562,-0.15056,4.49695,-10.09388,3.50406,0.1923,16.00636,15.92063,0.08841,9.62493,-11.01187,-3.06902,-0.41362
0.82,-3.13635,-1.79992,0.05655,2.35992,-0.84093,-0.15011,2.94151,-2.35833,-0.2476,1.13139,-0.05732,-0.06496,-0.11799,4.02488,-0.29607,-0.03056,1.32815,-0.02198,0.08475,0.12086,9.15928,-14.21172,-0.18077,4.1999,-10.15143,3.55493,0.19786,16.07333,16.34525,0.09405,9.73914,-11.056,-3.04847,-0.42821
0.84,-2.43112,-2.28394,0.69733,2.55258,-0.93856,-0.14994,2.986,-2.13945,-0.22877,1.1534,-0.05559,-0.05317,-0.11504,4.04857,-0.1553,-0.02189,1.35288,-0.02076,0.0806,0.12638,8.55619,-13.84803,-0.21015,3.94641,-10.2027,3.62771,0.21418,16.1439,16.74204,0.10461,9.84795,-11.09631,-3.04085,-0.4472
0.86,-1.86491,-2.79982,1.37139,2.73247,-1.04424,-0.15055,3.01131,-1.88915,-0.20472,1.16436,-0.05349,-0.04018,-0.11086,4.04015,-0.02875,-0.00984,1.36255,-0.01853,0.07703,0.12976,7.96826,-13.45236,-0.2518,3.67718,-10.24604,3.70956,0.23145,16.21668,17.10421,0.11809,9.9758,-11.13369,-3.02532,-0.46524
0.88,-1.44517,-3.36706,2.0734,2.90864,-1.16137,-0.15322,3.03965,-1.60997,-0.17687,1.17217,-0.0517,-0.02576,-0.10608,4.01079,0.07055,0.00476,1.35564,-0.01607,0.07449,0.13094,7.36834,-13.0165,-0.29417,3.46781,-10.30052,3.74522,0.24511,16.31904,17.43559,0.1405,10.09351,-11.16578,-3.01056,-0.48468
0.9,-1.07951,-3.98615,2.7701,3.07393,-1.27582,-0.15606,3.05771,-1.31275,-0.1449,1.17271,-0.04945,-0.01097,-0.10097,3.96338,0.16018,0.02332,1.35046,-0.01166,0.07024,0.13189,6.78068,-12.57855,-0.33986,3.19424,-10.31138,3.888,0.27774,16.37566,17.73741,0.15564,10.25071,-11.1919,-2.99527,-0.50345
0.92,-0.64669,-4.67098,3.42216,3.22169,-1.37358,-0.15678,3.05444,-1.01418,-0.10926,1.1629,-0.04573,0.0031,-0.09571,3.90061,0.26937,0.04762,1.36592,-0.00329,0.06067,0.13474,6.21765,-12.18336,-0.39243,2.68242,-10.19104,4.35559,0.36303,16.30082,18.03041,0.14314,10.51673,-11.21159,-2.97682,-0.51878
0.94,-0.22973,-5.42235,4.03169,3.35777,-1.46474,-0.15809,3.05496,-0.72361,-0.07186,1.15332,-0.04151,0.01712,-0.09085,3.82834,0.37464,0.07324,1.37551,0.00627,0.04925,0.13675,5.62814,-11.84056,-0.43873,2.11215,-10.00538,4.92101,0.46804,16.17429,18.31666,0.12082,10.81695,-11.22369,-2.95615,-0.53194
0.96,0.08809,-6.22794,4.60066,3.48595,-1.55508,-0.16208,3.0785,-0.44571,-0.03402,1.15265,-0.03769,0.03155,-0.08709,3.7547,0.45359,0.09649,1.36805,0.01471,0.03959,0.13659,5.01044,-11.52477,-0.46798,1.62217,-9.82045,5.41417,0.56604,16.0717,18.59156,0.10331,11.1015,-11.22714,-2.93324,-0.54479
0.98,0.34242,-7.09534,5.12439,3.61015,-1.63853,-0.16801,3.13108,-0.17894,0.00424,1.16466,-0.03429,0.04607,-0.08518,3.69097,0.51854,0.11751,1.35396,0.02275,0.03033,0.13548,4.36378,-11.25712,-0.48214,1.08993,-9.55313,6.00674,0.68372,16.01992,18.86604,0.07979,11.44343,-11.22016,-2.91407,-0.55953
1,0.60061,-7.98342,5.55027,3.71454,-1.71158,-0.17529,3.19084,0.04213,0.04135,1.18354,-0.03045,0.06002,-0.08459,3.62829,0.56786,0.13392,1.33223,0.02925,0.02245,0.13336,3.74617,-11.02827,-0.47967,0.71937,-9.35875,6.40579,0.77265,15.87786,19.11436,0.061,11.69671,-11.20742,-2.88047,-0.56775
1.02,0.93497,-8.85061,5.8198,3.78196,-1.77293,-0.18343,3.23792,0.17665,0.07348,1.20352,-0.02521,0.07264,-0.08464,3.55346,0.59994,0.14453,1.30486,0.03287,0.01696,0.13038,3.26059,-10.81732,-0.45623,0.73858,-9.47983,6.22564,0.76476,15.49581,19.29144,0.06081,11.69383,-11.19377,-2.8109,-0.56037
1.04,1.32025,-9.70876,5.96944,3.83185,-1.82147,-0.19238,3.29546,0.2503,0.10033,1.2329,-0.0195,0.08385,-0.08643,3.48375,0.62101,0.15081,1.27809,0.03466,0.01262,0.12725,2.82399,-10.66138,-0.42142,0.86635,-9.69031,5.85324,0.72192,15.02249,19.4347,0.06523,11.59802,-11.17442,-2.7261,-0.54674
1.06,1.70977,-10.56907,6.03871,3.88077,-1.85734,-0.20223,3.37849,0.28719,0.12348,1.27761,-0.01412,0.09382,-0.09084,3.43414,0.63324,0.15344,1.2548,0.03539,0.00879,0.12435,2.37122,-10.54955,-0.38361,0.92143,-9.82602,5.58941,0.69543,14.60392,19.57424,0.06367,11.55218,-11.14634,-2.64342,-0.5355
1.08,2.09494,-11.43127,6.02275,3.92466,-1.8816,-0.21254,3.47493,0.27524,0.14331,1.33484,-0.00843,0.10206,-0.09768,3.40175,0.6412,0.15242,1.23532,0.03499,0.0051,0.12182,1.90365,-10.45117,-0.34559,1.00214,-10.00438,5.21092,0.65203,14.2114,19.71902,0.05967,11.52356,-11.11175,-2.55609,-0.5238
1.1,2.57823,-12.22074,5.88448,3.96091,-1.89168,-0.22285,3.56977,0.20164,0.1546,1.39633,-0.00313,0.10764,-0.10588,3.37832,0.63259,0.14757,1.21848,0.0332,0.00325,0.11945,1.44053,-10.40811,-0.3105,1.02068,-10.08504,5.01454,0.62967,13.76186,19.83091,0.05498,11.44108,-11.07376,-2.46312,-0.51016
1.12,3.26193,-12.85247,5.58987,3.98711,-1.88572,-0.23287,3.64773,0.05537,0.15078,1.45163,0.0007,0.10964,-0.11386,3.35617,0.59403,0.13872,1.20332,0.02966,0.00517,0.11703,1.03792,-10.44244,-0.28079,0.8824,-9.88218,5.41545,0.68523,13.17446,19.86798,0.05089,11.23267,-11.03559,-2.3658,-0.49372
1.14,4.05648,-13.38367,5.18202,4.00681,-1.86741,-0.24211,3.70507,-0.15272,0.13739,1.50258,0.00366,0.10801,-0.12203,3.33903,0.54103,0.127,1.19018,0.02515,0.00861,0.11477,0.65085,-10.48215,-0.25467,0.71706,-9.5653,5.9936,0.76611,12.53656,19.87237,0.04535,10.97056,-10.99623,-2.26397,-0.47627
1.16,4.87182,-13.87473,4.70815,4.02492,-1.84032,-0.25015,3.74251,-0.4079,0.12037,1.55264,0.0064,0.10323,-0.13091,3.33259,0.48569,0.11377,1.18046,0.02043,0.01192,0.11299,0.24996,-10.47415,-0.22644,0.59251,-9.28356,6.45601,0.83338,11.94068,19.89516,0.03571,10.73379,-10.95456,-2.15851,-0.4594
1.18,5.698,-14.32443,4.17931,4.04147,-1.80805,-0.25721,3.75108,-0.71227,0.09934,1.59639,0.00909,0.09574,-0.13948,3.33825,0.42544,0.09945,1.17483,0.01541,0.01607,0.11161,-0.12715,-10.43784,-0.19475,0.47102,-8.91572,7.01299,0.91839,11.38191,19.9288,0.02186,10.51249,-10.91223,-2.05193,-0.44378
1.2,6.67641,-14.67427,3.60607,4.05586,-1.76308,-0.2614,3.73153,-1.02769,0.07631,1.63333,0.0101,0.0856,-0.14785,3.33844,0.35982,0.0849,1.16935,0.01078,0.0198,0.11045,-0.52714,-10.36114,-0.15401,0.39925,-8.63522,7.3979,0.97634,10.78599,19.95296,0.00553,10.24979,-10.86962,-1.93742,-0.42654
1.22,7.93605,-14.85931,3.0181,4.06751,-1.69754,-0.26079,3.69697,-1.30482,0.05295,1.66228,0.00773,0.07343,-0.15587,3.31545,0.28834,0.07127,1.16133,0.00734,0.02163,0.10952,-0.97325,-10.26249,-0.09654,0.39848,-8.70717,7.27255,0.94546,10.09584,19.93243,-0.01044,9.89055,-10.82637,-1.80908,-0.40585
1.24,9.35367,-14.94459,2.46094,4.07975,-1.62183,-0.25687,3.64977,-1.55205,0.0299,1.68042,0.00359,0.0608,-0.16256,3.28363,0.21337,0.05875,1.1545,0.00469,0.02294,0.10899,-1.46632,-10.16892,-0.03102,0.40645,-8.89165,6.9827,0.88426,9.37337,19.90827,-0.02989,9.49283,-10.78278,-1.67503,-0.3838
1.26,10.80161,-14.99959,1.96367,4.09626,-1.5454,-0.25105,3.58986,-1.78203,0.00828,1.68803,-0.00077,0.04914,-0.16747,3.25833,0.13833,0.04744,1.15232,0.00249,0.02474,0.10902,-1.96888,-10.09498,0.0318,0.3922,-9.01296,6.78171,0.83763,8.69926,19.90022,-0.05487,9.11804,-10.73832,-1.54331,-0.36343
1.28,12.23304,-15.01535,1.53747,4.11772,-1.46951,-0.24362,3.52005,-1.98604,-0.01114,1.68429,-0.00539,0.03979,-0.17012,3.24245,0.0632,0.03788,1.1555,0.00099,0.02678,0.10973,-2.45667,-10.09543,0.08404,0.32518,-9.17492,6.50675,0.77056,8.10462,19.88697,-0.08063,8.75601,-10.69276,-1.41593,-0.34559
1.3,13.91097,-14.9785,1.19049,4.14896,-1.38703,-0.23292,3.45257,-2.12895,-0.02855,1.67328,-0.01112,0.03096,-0.17201,3.21286,-0.00919,0.02998,1.15935,0.00031,0.0283,0.1108,-3.03297,-10.13731,0.12959,0.31934,-9.27399,6.32376,0.72629,7.42155,19.89848,-0.1169,8.37877,-10.64306,-1.28892,-0.32538
1.32,16.11201,-14.86837,0.91019,4.19566,-1.29044,-0.21722,3.39042,-2.18213,-0.04756,1.64943,-0.01874,0.01907,-0.17383,3.14341,-0.07308,0.02373,1.15834,0.00049,0.02873,0.11179,-3.77802,-10.17727,0.17279,0.5027,-9.18859,6.44239,0.76121,6.46567,19.96131,-0.17309,7.94851,-10.58605,-1.15522,-0.29751
1.34,18.54077,-14.71465,0.67252,4.25844,-1.19106,-0.19932,3.31408,-2.19078,-0.06922,1.60563,-0.02651,0.00615,-0.17365,3.06004,-0.12772,0.01978,1.15765,0.00152,0.02842,0.11317,-4.56876,-10.27341,0.19853,0.76828,-9.03419,6.65262,0.81944,5.40957,20.03083,-0.24013,7.5077,-10.52101,-1.03083,-0.26855
1.36,20.93351,-14.56339,0.46646,4.33718,-1.09897,-0.18187,3.21682,-2.19229,-0.09076,1.54699,-0.03315,-0.00532,-0.17115,2.98727,-0.17302,0.01858,1.16176,0.00333,0.02785,0.11525,-5.30222,-10.47017,0.20043,1.01366,-8.8982,6.79785,0.85862,4.41219,20.08222,-0.30713,7.09201,-10.44713,-0.92731,-0.24302
1.38,23.31544,-14.4334,0.28352,4.43298,-1.01392,-0.16491,3.09719,-2.17469,-0.11218,1.47005,-0.03909,-0.01629,-0.16637,2.91754,-0.20289,0.02024,1.16743,0.00595,0.02748,0.11747,-6.02248,-10.65376,0.17954,1.23161,-8.77826,6.89739,0.89964,3.4282,20.09439,-0.36502,6.65105,-10.36421,-0.83712,-0.21887
1.4,25.8339,-14.33065,0.09057,4.54856,-0.93589,-0.14928,2.95647,-2.16272,-0.13385,1.38714,-0.04329,-0.02702,-0.16068,2.84619,-0.22536,0.02429,1.17503,0.00913,0.02509,0.12052,-6.74548,-10.94191,0.15174,1.55099,-8.58631,7.03728,0.93145,2.38526,20.13521,-0.44446,6.29608,-10.26186,-0.78925,-0.1981
1.42,28.66066,-14.25531,-0.14869,4.68691,-0.86555,-0.13602,2.80278,-2.1841,-0.15769,1.31589,-0.04517,-0.03777,-0.15605,2.76951,-0.2509,0.03012,1.18577,0.01245,0.01802,0.12508,-7.5251,-11.38944,0.1266,2.12389,-8.19785,7.3289,0.94441,1.21013,20.24896,-0.5767,6.13666,-10.12925,-0.8167,-0.18418
