T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,0.01844,0.00056,0.01155,0.01162,0.00092,0.00663,-0.00964,0.00723,-0.01058,-0.03389,0.01449,-1e-05,-0.05436,0.02033,-0.06485,0.00182,-0.01358,0.00329,0.00684,-0.14281,0.02507,-0.00488,0.00115,0.01256,-0.01917,0.02016,0.02092,-0.002,0.09026,0.00137,-0.009,-0.01008,-0.00675,0.02463,-0.00782,0.04273,-0.00448,0.00279,-0.00347,-0.00305
0.4,0.01875,0.00042,0.01204,0.01038,0.00284,0.00757,-0.01012,0.00843,-0.00909,-0.03975,0.01794,-1e-05,-0.09724,0.0268,-0.1096,0.00203,-0.02734,-0.01591,0.01374,-0.1701,0.0195,0.06252,0.00409,0.0093,-0.01509,0.01184,0.02003,0.00044,0.11168,0.00117,-0.00999,-0.01178,-0.00787,0.0227,-0.00537,0.06102,-0.00471,0.0043,-0.00499,-0.00405
0.42,0.01885,0.00027,0.01229,0.00935,0.00503,0.00829,-0.0103,0.00922,-0.00814,-0.04548,0.0207,-1e-05,-0.14181,0.03285,-0.16564,0.00212,-0.04411,-0.03786,0.02034,-0.20083,0.01417,0.11493,0.00553,0.00728,-0.01163,0.00764,0.01845,0.0018,0.12458,0.00091,-0.01049,-0.01282,-0.00844,0.02029,-0.00294,0.07717,-0.00487,0.00566,-0.00631,-0.00492
0.44,0.01878,0.0001,0.01231,0.00869,0.00742,0.00876,-0.01025,0.00958,-0.00769,-0.05094,0.02267,-1e-05,-0.18337,0.03834,-0.23225,0.00199,-0.06341,-0.06127,0.02586,-0.23425,0.00948,0.15431,0.00555,0.0067,-0.00846,0.00694,0.01624,0.00157,0.12605,0.00061,-0.01037,-0.01303,-0.00832,0.01753,-0.00087,0.08939,-0.00497,0.00673,-0.00734,-0.00556
0.46,0.01859,-7e-05,0.01209,0.00846,0.00993,0.00898,-0.01006,0.00955,-0.00768,-0.05598,0.02383,-0,-0.21775,0.04312,-0.30701,0.00154,-0.08424,-0.08483,0.02985,-0.26903,0.00585,0.18285,0.00422,0.00758,-0.00523,0.00895,0.01349,-0.00036,0.1154,0.00027,-0.00961,-0.01235,-0.00747,0.01457,0.00061,0.0966,-0.005,0.00742,-0.00801,-0.0059
0.48,0.01831,-0.00022,0.01167,0.00863,0.01247,0.00895,-0.00979,0.00918,-0.00798,-0.06051,0.02423,0,-0.24118,0.04696,-0.38509,0.00066,-0.10494,-0.10704,0.03219,-0.30301,0.00365,0.20259,0.00159,0.00982,-0.00164,0.01272,0.01037,-0.00368,0.09446,-7e-05,-0.00831,-0.0109,-0.00603,0.01155,0.00143,0.09848,-0.00498,0.00772,-0.00831,-0.00595
0.5,0.01801,-0.00037,0.01105,0.0091,0.01492,0.00865,-0.00953,0.00855,-0.00843,-0.06437,0.02394,0,-0.25016,0.04953,-0.45856,-0.0008,-0.12299,-0.12599,0.03311,-0.33309,0.00328,0.21523,-0.00229,0.01313,0.00254,0.01718,0.00712,-0.00765,0.06728,-0.0004,-0.00668,-0.00891,-0.00424,0.00867,0.00165,0.09536,-0.00489,0.00764,-0.00825,-0.00572
0.52,0.01773,-0.00048,0.0103,0.00975,0.01714,0.00807,-0.00934,0.00776,-0.00884,-0.06745,0.0231,1e-05,-0.24195,0.05031,-0.51565,-0.00298,-0.13486,-0.13936,0.03322,-0.35567,0.00507,0.22226,-0.00735,0.01713,0.00742,0.02116,0.00398,-0.01138,0.03901,-0.00069,-0.00495,-0.00671,-0.00243,0.00608,0.0014,0.08796,-0.00474,0.00724,-0.0079,-0.00529
0.54,0.0175,-0.00056,0.00942,0.01043,0.01903,0.0072,-0.00926,0.0069,-0.00907,-0.06968,0.0218,1e-05,-0.21549,0.04857,-0.54005,-0.00599,-0.13599,-0.14441,0.03373,-0.36756,0.00918,0.22539,-0.01351,0.02132,0.01303,0.02352,0.00119,-0.01408,0.01419,-0.00092,-0.00337,-0.00459,-0.00087,0.00394,0.00084,0.07716,-0.00454,0.00658,-0.00732,-0.0047
0.56,0.01736,-0.0006,0.00847,0.01104,0.02054,0.00607,-0.00932,0.00603,-0.00905,-0.07112,0.02015,1e-05,-0.17225,0.04338,-0.51041,-0.00993,-0.12073,-0.13811,0.03648,-0.36657,0.01547,0.22682,-0.02059,0.02516,0.01923,0.02319,-0.00112,-0.01527,-0.00433,-0.00107,-0.00208,-0.00274,0.00027,0.00229,0.0001,0.06386,-0.00429,0.00572,-0.00655,-0.00402
0.58,0.0173,-0.0006,0.00747,0.01152,0.02166,0.00473,-0.00949,0.00519,-0.00878,-0.07192,0.01823,1e-05,-0.11665,0.03357,-0.40026,-0.01483,-0.08236,-0.11706,0.04402,-0.35163,0.02347,0.22928,-0.02831,0.02796,0.02567,0.01918,-0.00292,-0.01487,-0.0155,-0.00115,-0.00114,-0.00127,0.00093,0.00116,-0.0007,0.04901,-0.00398,0.00473,-0.00567,-0.0033
0.6,0.01734,-0.00056,0.00647,0.01185,0.02241,0.00327,-0.00974,0.00439,-0.00833,-0.07235,0.01613,1e-05,-0.05633,0.01781,-0.17838,-0.02061,-0.01331,-0.07759,0.0595,-0.32274,0.0323,0.23623,-0.03618,0.02891,0.03178,0.01056,-0.0042,-0.01308,-0.01978,-0.00114,-0.00057,-0.00023,0.00115,0.00049,-0.00148,0.03369,-0.00363,0.00367,-0.00472,-0.00256
0.62,0.01745,-0.00048,0.00553,0.01201,0.02286,0.00181,-0.01003,0.00365,-0.00782,-0.0727,0.01395,1e-05,-0.00218,-0.00539,0.18992,-0.02704,0.09454,-0.01575,0.08646,-0.28121,0.04066,0.25266,-0.04336,0.02691,0.03679,-0.00372,-0.00503,-0.01031,-0.01855,-0.00104,-0.00033,0.0004,0.00102,0.0002,-0.00217,0.01898,-0.00324,0.00261,-0.00377,-0.00186
0.64,0.01763,-0.00036,0.00468,0.012,0.0231,0.00043,-0.01033,0.00295,-0.00736,-0.07328,0.01179,1e-05,0.03187,-0.0377,0.74036,-0.03369,0.24916,0.0725,0.12856,-0.2299,0.04684,0.28624,-0.04855,0.02047,0.03977,-0.02495,-0.0055,-0.00702,-0.0135,-0.00088,-0.00035,0.00065,0.00065,0.00018,-0.00274,0.0057,-0.00283,0.00161,-0.00286,-0.00121
0.66,0.01786,-0.00021,0.00394,0.01181,0.02323,-0.00076,-0.01064,0.00225,-0.00705,-0.07439,0.00978,1e-05,0.02884,-0.08077,1.50585,-0.03984,0.45736,0.19085,0.18914,-0.17366,0.04865,0.34795,-0.04987,0.00768,0.03974,-0.05473,-0.00575,-0.00355,-0.00611,-0.00065,-0.00055,0.00057,0.00014,0.00024,-0.00321,-0.00574,-0.00242,0.00072,-0.00201,-0.00064
0.68,0.01812,-4e-05,0.00334,0.01143,0.02344,-0.00169,-0.01101,0.0015,-0.00696,-0.07629,0.00806,1e-05,-0.03138,-0.13596,2.51076,-0.04444,0.72317,0.34181,0.27073,-0.11981,0.04346,0.45193,-0.04478,-0.01378,0.03562,-0.09477,-0.00596,-0.00022,0.00235,-0.0004,-0.00087,0.00024,-0.00044,0.0002,-0.00363,-0.01526,-0.00202,-2e-05,-0.00122,-0.00012
0.7,0.0184,0.00013,0.00287,0.01085,0.0239,-0.00231,-0.01153,0.00064,-0.00714,-0.07918,0.00684,1e-05,-0.17179,-0.20391,3.76313,-0.04606,1.04576,0.52551,0.3745,-0.07848,0.02809,0.61462,-0.03014,-0.04649,0.02623,-0.1466,-0.00636,0.00274,0.0108,-0.00016,-0.0012,-0.00028,-0.00102,-0.0002,-0.0041,-0.02297,-0.00168,-0.00055,-0.00049,0.00034
0.72,0.0187,0.00028,0.00254,0.01009,0.02481,-0.00255,-0.01228,-0.0004,-0.00762,-0.08325,0.00633,1e-05,-0.41692,-0.28401,5.24442,-0.04281,1.41673,0.73843,0.49928,-0.06217,-0.00109,0.85293,-0.00224,-0.09317,0.01039,-0.21124,-0.00713,0.00512,0.01837,2e-05,-0.00146,-0.00091,-0.00154,-0.00118,-0.00472,-0.02909,-0.00143,-0.00083,0.00019,0.00075
0.74,0.01899,0.00038,0.00235,0.00916,0.02631,-0.00233,-0.01338,-0.00173,-0.00848,-0.0886,0.00675,1e-05,-0.79048,-0.37387,6.89713,-0.03238,1.81698,0.97185,0.64058,-0.08486,-0.04805,1.18167,0.04295,-0.15649,-0.01307,-0.28869,-0.00843,0.00677,0.02446,7e-05,-0.00158,-0.00158,-0.00197,-0.00291,-0.00558,-0.0338,-0.00134,-0.00081,0.00083,0.00113
0.76,0.0193,0.00041,0.00228,0.00812,0.02847,-0.00162,-0.01489,-0.00348,-0.00978,-0.09526,0.00826,1e-05,-1.31218,-0.4685,8.61028,-0.01207,2.21303,1.21003,0.78924,-0.16122,-0.11684,1.61041,0.10943,-0.23861,-0.04512,-0.37736,-0.01031,0.00759,0.02873,-0.0001,-0.00149,-0.00228,-0.00231,-0.00547,-0.00671,-0.03713,-0.00145,-0.00042,0.00144,0.00148
0.78,0.01965,0.00033,0.00232,0.00707,0.03128,-0.00036,-0.01686,-0.00576,-0.01162,-0.10313,0.01098,1e-05,-1.99359,-0.55949,8.954,0.02111,2.55299,1.42781,0.93005,-0.30609,-0.2111,2.13986,0.20075,-0.34065,-0.0863,-0.47331,-0.0127,0.00756,0.03108,-0.00057,-0.00116,-0.00298,-0.00256,-0.00876,-0.00809,-0.03892,-0.00181,0.00035,0.00201,0.00178
0.8,0.02007,0.00011,0.00244,0.00617,0.0346,0.00147,-0.01932,-0.0087,-0.01407,-0.11193,0.01496,1e-05,-2.83448,-0.63467,8.954,0.0702,2.76768,1.59097,1.04184,-0.53276,-0.33358,2.75881,0.3194,-0.46196,-0.13639,-0.56991,-0.01541,0.00668,0.03162,-0.00145,-0.0006,-0.00369,-0.00275,-0.01256,-0.00964,-0.03885,-0.00249,0.00157,0.00253,0.00202
0.82,0.02061,-0.00028,0.00263,0.00559,0.03823,0.00386,-0.02224,-0.0124,-0.01719,-0.12124,0.0202,1e-05,-3.82149,-0.67969,8.954,0.13794,2.78616,1.66392,1.1023,-0.84768,-0.48616,3.44314,0.46652,-0.59977,-0.19409,-0.6591,-0.01816,0.00499,0.0306,-0.00285,0.0002,-0.00443,-0.00291,-0.01657,-0.01125,-0.03651,-0.00354,0.00323,0.00296,0.00217
0.84,0.02128,-0.00086,0.00284,0.00546,0.04195,0.00678,-0.02564,-0.01686,-0.02098,-0.13056,0.02668,1e-05,-4.9282,-0.68067,8.954,0.22629,2.5607,1.62237,1.09574,-1.24295,-0.67001,4.15623,0.64151,-0.74894,-0.25658,-0.73356,-0.02067,0.00259,0.02839,-0.00486,0.0012,-0.00519,-0.00306,-0.02043,-0.01281,-0.0317,-0.00501,0.00534,0.00329,0.0022
0.86,0.02213,-0.00168,0.00307,0.0059,0.04553,0.01014,-0.02955,-0.02201,-0.02532,-0.13936,0.0343,1e-05,-4.974,-0.62628,8.954,0.3357,2.08535,1.46243,1.01857,-1.68957,-0.88502,4.84662,0.84115,-0.90129,-0.31902,-0.78806,-0.02266,-0.00039,0.02544,-0.00752,0.00238,-0.00599,-0.00324,-0.02382,-0.01426,-0.02451,-0.00691,0.00785,0.00348,0.00211
0.88,0.02315,-0.00272,0.00329,0.00692,0.04873,0.01376,-0.03397,-0.02761,-0.02997,-0.14697,0.04287,1e-05,-4.974,-0.50835,8.73342,0.46424,1.4035,1.2038,0.88114,-2.13235,-1.12817,5.44201,1.05796,-1.04421,-0.37395,-0.81929,-0.02386,-0.00374,0.02232,-0.01084,0.00367,-0.0068,-0.00345,-0.0264,-0.01556,-0.01547,-0.00924,0.01066,0.0035,0.00186
0.9,0.02433,-0.00397,0.00349,0.0085,0.05125,0.01735,-0.0389,-0.03323,-0.0345,-0.15258,0.05203,2e-05,-4.974,-0.32214,6.29572,0.60709,0.6046,0.88764,0.70624,-2.49166,-1.39246,5.84907,1.27941,-1.16076,-0.41129,-0.82529,-0.024,-0.00716,0.01972,-0.01473,0.00499,-0.00757,-0.00371,-0.02783,-0.01668,-0.00551,-0.01195,0.01359,0.00333,0.00148
0.92,0.02563,-0.00541,0.00365,0.0106,0.05282,0.02064,-0.04433,-0.03841,-0.03846,-0.1554,0.06136,2e-05,-4.974,-0.06617,3.65201,0.75775,-0.19817,0.56567,0.52255,-2.68185,-1.6687,5.97271,1.49027,-1.23442,-0.42027,-0.80524,-0.02288,-0.01033,0.01828,-0.01906,0.00625,-0.00824,-0.00399,-0.02779,-0.01761,0.00425,-0.01493,0.01645,0.00294,0.00095
0.94,0.02704,-0.00699,0.00374,0.01317,0.05328,0.02337,-0.05027,-0.04276,-0.04147,-0.1549,0.07045,3e-05,-4.974,0.25777,1.10176,0.91012,-0.90217,0.2839,0.35474,-2.64051,-1.94906,5.74817,1.67701,-1.25671,-0.39258,-0.75941,-0.02039,-0.01301,0.01844,-0.02368,0.00737,-0.00877,-0.00429,-0.02609,-0.01833,0.01292,-0.01809,0.01905,0.00231,0.00028
0.96,0.02851,-0.00864,0.00373,0.01621,0.05262,0.02548,-0.05677,-0.04606,-0.04333,-0.15106,0.07897,4e-05,-4.974,0.64342,-1.14318,1.05945,-1.43645,0.07232,0.21741,-2.34934,-2.22846,5.16476,1.83018,-1.2325,-0.32465,-0.68944,-0.01664,-0.01509,0.02024,-0.02843,0.00831,-0.00912,-0.00459,-0.02276,-0.01883,0.02002,-0.02131,0.02127,0.0014,-0.00053
0.98,0.03001,-0.0103,0.0036,0.01972,0.05103,0.02699,-0.06388,-0.04831,-0.04404,-0.14438,0.08663,5e-05,-4.974,1.07707,-2.95691,1.20147,-1.76274,-0.05598,0.11446,-1.84086,-2.50292,4.27518,1.94379,-1.18152,-0.21867,-0.59879,-0.01195,-0.01659,0.02334,-0.03309,0.00906,-0.00926,-0.00485,-0.01805,-0.01908,0.02553,-0.02445,0.02307,0.00022,-0.00148
1,0.03147,-0.01183,0.00329,0.02371,0.04887,0.02807,-0.07158,-0.04962,-0.04375,-0.13589,0.0931,7e-05,-4.974,1.53603,-4.27691,1.33139,-1.86924,-0.10183,0.04137,-1.19372,-2.76749,3.19073,2.01401,-1.13593,-0.08245,-0.49302,-0.00686,-0.01762,0.02698,-0.03739,0.00961,-0.00917,-0.00504,-0.01247,-0.01903,0.02975,-0.02731,0.0244,-0.00123,-0.00254
1.02,0.03284,-0.01311,0.00276,0.02812,0.04651,0.02889,-0.07978,-0.05016,-0.04272,-0.12685,0.09802,9e-05,-4.974,1.99315,-5.08833,1.44457,-1.76508,-0.07603,-0.01113,-0.51017,-3.01655,2.05169,2.03908,-1.13132,0.07248,-0.37898,-0.00196,-0.0184,0.02997,-0.04104,0.01001,-0.00883,-0.0051,-0.00656,-0.01861,0.03319,-0.02968,0.02526,-0.00294,-0.0037
1.04,0.03405,-0.01403,0.00197,0.03286,0.04418,0.02961,-0.08828,-0.05006,-0.04121,-0.11839,0.10112,0.00011,-4.974,2.42505,-5.4139,1.53832,-1.47589,0.00506,-0.05239,0.11744,-3.24564,0.98229,2.02012,-1.19344,0.23379,-0.26339,0.00236,-0.01918,0.03072,-0.04381,0.01033,-0.00815,-0.00493,-0.00073,-0.01771,0.03641,-0.03138,0.02566,-0.00488,-0.00496
1.06,0.03505,-0.01451,0.00086,0.03774,0.04183,0.03026,-0.09672,-0.04933,-0.03945,-0.11127,0.1022,0.00013,-4.974,2.81642,-5.30756,1.61273,-1.0423,0.12202,-0.08858,0.6276,-3.45198,0.06353,1.96191,-1.32884,0.38978,-0.15228,0.00607,-0.02028,0.02726,-0.04556,0.01072,-0.00698,-0.00443,0.00493,-0.01617,0.03991,-0.03227,0.02561,-0.00704,-0.00629
1.08,0.03581,-0.0145,-0.0006,0.04246,0.03913,0.03078,-0.10457,-0.04788,-0.03765,-0.10587,0.10119,0.00015,-4.974,3.15798,-4.85172,1.67039,-0.52224,0.25237,-0.12149,0.99084,-3.63301,-0.66661,1.87336,-1.52149,0.52854,-0.05174,0.00954,-0.02203,0.01721,-0.0463,0.01135,-0.00512,-0.00345,0.01065,-0.0138,0.04406,-0.03231,0.02513,-0.00941,-0.0077
1.1,0.03629,-0.01402,-0.00243,0.04654,0.03552,0.03098,-0.11102,-0.04551,-0.03599,-0.10228,0.09807,0.00017,-4.974,3.4432,-4.1525,1.71538,0.00977,0.37078,-0.14883,1.20319,-3.78477,-1.20269,1.76713,-1.73502,0.63725,0.03155,0.0134,-0.02475,-0.002,-0.0461,0.01246,-0.00234,-0.00183,0.01684,-0.0104,0.04909,-0.03149,0.02426,-0.01192,-0.00915
1.12,0.03643,-0.01308,-0.00464,0.04953,0.03043,0.03062,-0.11528,-0.04195,-0.03464,-0.10041,0.09288,0.00018,-4.11876,3.66718,-3.32316,1.75212,0.47609,0.45341,-0.16614,1.27793,-3.90209,-1.5609,1.65704,-1.92348,0.70424,0.0913,0.01836,-0.02866,-0.03238,-0.04511,0.01425,0.00157,0.00053,0.02398,-0.00576,0.05504,-0.02984,0.02304,-0.01451,-0.01062
1.14,0.03623,-0.01172,-0.00726,0.05116,0.02344,0.02954,-0.11688,-0.037,-0.03374,-0.10001,0.08566,0.00019,-3.29192,3.82734,-2.46068,1.78407,0.81761,0.48451,-0.16982,1.23674,-3.98001,-1.76846,1.55405,-2.04772,0.72265,0.1237,0.02492,-0.03365,-0.07426,-0.04349,0.01678,0.00662,0.00365,0.03236,0.00025,0.0618,-0.0274,0.0215,-0.01714,-0.01209
1.16,0.03567,-0.00999,-0.01033,0.05148,0.01458,0.02766,-0.11591,-0.03056,-0.03338,-0.10078,0.07647,0.00018,-2.6055,3.92352,-1.633,1.81276,1.00763,0.46115,-0.15931,1.10411,-4.01454,-1.85616,1.46391,-2.08619,0.69313,0.12881,0.03314,-0.03918,-0.12541,-0.04142,0.01994,0.01256,0.00736,0.04194,0.00766,0.06898,-0.02425,0.01969,-0.01977,-0.01353
1.18,0.03476,-0.00799,-0.0139,0.05092,0.00437,0.02505,-0.11307,-0.0227,-0.03366,-0.10238,0.06544,0.00016,-2.06297,3.957,-0.88201,1.83726,1.05354,0.39437,-0.1376,0.90651,-4.00248,-1.85524,1.38724,-2.03728,0.62461,0.11077,0.04251,-0.04419,-0.18036,-0.03911,0.02335,0.0188,0.01128,0.05218,0.01634,0.07596,-0.02049,0.01766,-0.02239,-0.01491
1.2,0.03353,-0.00584,-0.01798,0.05025,-0.00613,0.02196,-0.10963,-0.01372,-0.03461,-0.10439,0.05285,0.00014,-1.65509,3.92946,-0.23116,1.85424,0.99127,0.30733,-0.1108,0.67242,-3.94094,-1.79589,1.32066,-1.91668,0.53315,0.07719,0.05196,-0.04715,-0.2307,-0.0368,0.02643,0.02444,0.01482,0.0621,0.02597,0.08175,-0.01627,0.01549,-0.02497,-0.0162
