T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.10677,0.06259,-0.0806,0.20267,0,0.03892,-0.66689,-0.0485,-1.26095,1.24452,0.56867,-1.05679,-8.58142,-2.0891,16.06558,22.36082,15.97706,-10.96934,-3.39227,-12.29392,2.28068,23.49675,24.66342,0.47309,5.30935,3.52921,-0.0229,0.06885,-0.06188,-0.14716,-0.14891,0.04687,-0.15572,-0.02668,-0.01471,-1.9555,-0.06535,-0.39963,0.22345,1.81895
0.22,-0.05537,0.06757,-0.09764,-0.04496,0,0.00794,-0.61187,0.02174,-1.13811,0.93117,0.36256,-1.03891,-5.82509,-1.01167,17.06969,19.6303,14.16934,-9.11775,-3.76799,-9.53254,1.65583,21.92926,22.03173,1.01066,6.27552,4.0425,0.09033,0.07901,0.166,-0.22264,-0.19221,0.0571,-0.14701,-0.0277,0.04465,-1.34028,-0.00148,-0.38646,0.23452,1.41019
0.24,-0.00353,0.07088,-0.11281,-0.29591,0,-0.0214,-0.53791,0.10275,-0.96129,0.58742,0.12147,-0.98894,-2.95151,0.06315,16.48028,16.62253,12.0437,-7.3423,-3.87878,-6.54801,1.03566,19.67307,18.95599,1.10341,6.69616,4.30592,0.19651,0.08599,0.38368,-0.2851,-0.23218,0.06593,-0.1278,-0.03925,0.11238,-0.53096,0.08262,-0.35131,0.22929,0.80559
0.26,0.04658,0.072,-0.12536,-0.53975,0,-0.04749,-0.44714,0.19089,-0.74668,0.23166,-0.14049,-0.91582,-0.06849,1.07735,14.49299,13.52862,9.74831,-5.71506,-3.74673,-3.46499,0.45188,16.79651,15.66668,0.84814,6.61431,4.32589,0.29142,0.08897,0.58246,-0.33271,-0.26502,0.07276,-0.0988,-0.06,0.18521,0.43952,0.18008,-0.29213,0.20649,0.02942
0.28,0.09304,0.0705,-0.13475,-0.76595,0,-0.06885,-0.3426,0.28199,-0.51299,-0.11765,-0.40824,-0.83052,2.72347,1.97892,11.4554,10.51661,7.43818,-4.28083,-3.41414,-0.40347,-0.06698,13.37786,12.37298,0.39101,6.11794,4.12355,0.37159,0.08734,0.75465,-0.36436,-0.2874,0.0771,-0.06133,-0.08698,0.25849,1.51106,0.28074,-0.20928,0.16641,-0.86663
0.3,0.13436,0.06615,-0.1406,-0.96413,0,-0.08431,-0.22814,0.37188,-0.27887,-0.4435,-0.6676,-0.74464,5.33586,2.72623,7.82273,7.72125,5.25942,-3.05695,-2.93595,2.52982,-0.49704,9.49208,9.24839,-0.09643,5.32314,3.72857,0.43431,0.08083,0.89363,-0.37937,-0.29698,0.07859,-0.01718,-0.11546,0.32625,2.59782,0.37121,-0.10593,0.11123,-1.80454
0.32,0.16957,0.05893,-0.14274,-1.12436,0,-0.093,-0.10833,0.45683,-0.06087,-0.73145,-0.90679,-0.66919,7.69507,3.29092,4.10543,5.23934,3.33603,-2.03681,-2.3722,5.24714,-0.82027,5.20472,6.42335,-0.4438,4.35738,3.17465,0.47769,0.06948,0.994,-0.37727,-0.29281,0.077,0.03156,-0.13884,0.38156,3.59506,0.43516,0.01218,0.04508,-2.68671
0.34,0.19825,0.04909,-0.14117,-1.23749,0,-0.09459,0.01177,0.53396,0.12788,-0.97024,-1.11717,-0.61361,9.74384,3.65896,0.81306,3.1298,1.76031,-1.19593,-1.78181,7.68238,-1.02531,0.57358,3.98395,-0.50821,3.34472,2.49747,0.50068,0.05381,1.05177,-0.35781,-0.27548,0.07227,0.08241,-0.14865,0.41715,4.39174,0.45362,0.13766,-0.026,-3.40823
0.36,0.22052,0.03706,-0.13606,-1.29561,0,-0.08931,0.12682,0.60152,0.27814,-1.1521,-1.2934,-0.58518,11.44189,3.83029,-1.60084,1.41727,0.587,-0.49978,-1.21778,9.79139,-1.10811,-4.34335,1.97515,-0.1975,2.39409,1.73489,0.50316,0.03477,1.06472,-0.32102,-0.24705,0.06446,0.13256,-0.13459,0.42618,4.88715,0.40553,0.26294,-0.09433,-3.87329
0.38,0.23696,0.02349,-0.12764,-1.29248,0,-0.07814,0.23149,0.65902,0.38459,-1.27268,-1.43312,-0.58858,12.76608,3.81734,-2.78749,0.09797,-0.16849,0.08823,-0.72399,11.55074,-1.07233,-9.47755,0.40708,0.51276,1.59101,0.92846,0.48593,0.01379,1.0328,-0.26745,-0.21073,0.05374,0.1787,-0.08479,0.40313,5.0081,0.26859,0.38189,-0.15104,-4.01199
0.4,0.24855,0.00908,-0.11621,-1.22404,0,-0.06278,0.32075,0.70732,0.44544,-1.3309,-1.53634,-0.62573,13.70991,3.64286,-2.53879,-0.85332,-0.52767,0.59985,-0.3335,12.95507,-0.92951,-14.74128,-0.73724,1.57193,0.99255,0.12455,0.4508,-0.00725,0.95844,-0.19837,-0.17061,0.04032,0.21702,0.01371,0.34449,4.72233,0.02053,0.49111,-0.18684,-3.79342
0.42,0.25653,-0.0054,-0.10209,-1.08872,0,-0.04564,0.39012,0.7484,0.46198,-1.3285,-1.60464,-0.69576,14.282,3.33714,-0.80543,-1.47616,-0.54206,1.05728,-0.06798,14.01338,-0.69859,-20.02464,-1.49364,2.85954,0.62559,-0.62616,0.40039,-0.02607,0.84666,-0.11578,-0.13115,0.02446,0.24314,0.17413,0.24917,4.04436,-0.35907,0.5904,-0.19293,-3.23129
0.44,0.26224,-0.01927,-0.08555,-0.88759,0,-0.02972,0.43586,0.78512,0.43809,-1.26952,-1.64025,-0.79505,14.50327,2.9347,2.30489,-1.81792,-0.28266,1.47127,0.06189,14.74432,-0.4049,-25.19984,-1.90934,4.20352,0.48784,-1.27169,0.33794,-0.04015,0.70486,-0.02233,-0.0968,0.00642,0.25223,0.4087,0.11847,3.03225,-0.88646,0.68244,-0.16217,-2.38046
0.46,0.26692,-0.03193,-0.06682,-0.62433,0,-0.01829,0.45521,0.82065,0.37985,-1.15971,-1.6453,-0.91734,14.40354,2.47078,6.54652,-1.92833,0.1727,1.84176,0.05547,15.17156,-0.07859,-30.1319,-2.03651,5.4084,0.55117,-1.76378,0.26693,-0.04689,0.54239,0.07891,-0.07152,-0.01359,0.2391,0.7272,-0.04423,1.77656,-1.57089,0.77154,-0.09036,-1.32605
0.48,0.27155,-0.043,-0.04604,-0.30522,0,-0.01458,0.44653,0.85801,0.29519,-1.00601,-1.62115,-1.05396,14.01841,1.97818,11.56687,-1.85538,0.75143,2.16032,-0.07907,15.31987,0.24735,-34.6912,-1.92746,6.28747,0.76645,-2.06404,0.1907,-0.04389,0.36991,0.18478,-0.05839,-0.03541,0.19857,1.13527,-0.23399,0.38531,-2.41162,0.86202,0.02267,-0.16835
0.5,0.27671,-0.05224,-0.02331,0.06087,0,-0.0214,0.4095,0.89945,0.19353,-0.81607,-1.56809,-1.19406,13.38657,1.48475,16.94362,-1.6425,1.39473,2.41341,-0.32591,15.21254,0.53917,-38.76244,-1.63147,6.69172,1.0697,-2.14936,0.11217,-0.02923,0.19882,0.29223,-0.0593,-0.05895,0.12576,1.6326,-0.44473,-1.03115,-3.39482,0.95651,0.17223,0.9921
0.52,0.28242,-0.05964,0.00132,0.46236,0,-0.04072,0.34516,0.94595,0.08543,-0.59793,-1.48527,-1.32496,12.54756,1.01167,22.22394,-1.32715,2.06075,2.58558,-0.66283,14.86976,0.7645,-42.24448,-1.19314,6.52969,1.38901,-2.01524,0.03367,-0.00181,0.04063,0.39838,-0.07477,-0.08414,0.01657,2.21147,-0.66952,-2.37197,-4.491,1.05447,0.3485,2.06623
0.54,0.28806,-0.06525,0.02777,0.88492,0,-0.07326,0.25596,0.99673,-0.01803,-0.35967,-1.3709,-1.43262,11.5396,0.57281,26.96335,-0.94048,2.72161,2.66226,-1.06229,14.30789,0.89454,-45.0405,-0.65216,5.77534,1.65209,-1.67634,-0.04307,0.03835,-0.0935,0.50039,-0.10388,-0.1109,-0.13183,2.85548,-0.9007,-3.55295,-5.65321,1.15128,0.53712,2.98321
0.56,0.2924,-0.06914,0.05589,1.31141,0,-0.11821,0.14564,1.04883,-0.10595,-0.10912,-1.22277,-1.50228,10.39785,0.17478,30.7626,-0.50798,3.35606,2.63189,-1.49264,13.5395,0.90622,-47.04273,-0.04405,4.46499,1.79416,-1.16437,-0.11682,0.08978,-0.19338,0.59525,-0.14433,-0.13905,-0.32033,3.53902,-1.12978,-4.50919,-6.81662,1.23791,0.7203,3.69267
0.58,0.29355,-0.07129,0.08543,1.72207,0,-0.17289,0.01911,1.09703,-0.16836,0.14649,-1.03883,-1.51922,9.1533,-0.18226,33.30067,-0.0507,3.9407,2.48764,-1.91952,12.57438,0.7842,-48.11992,0.59834,2.68702,1.76521,-0.52432,-0.18666,0.14927,-0.25042,0.67949,-0.19258,-0.16821,-0.54718,4.22738,-1.34743,-5.19491,-7.89966,1.30121,0.87849,4.16365
0.6,0.28909,-0.07152,0.11594,2.09486,0,-0.23267,-0.11777,1.1338,-0.19702,0.40082,-0.81806,-1.4698,7.8326,-0.50328,34.36035,0.41319,4.44345,2.22874,-2.30753,11.42104,0.52276,-48.11514,1.24315,0.56836,1.53602,0.19023,-0.25188,0.21179,-0.25841,0.74903,-0.24404,-0.19765,-0.80708,4.87776,-1.54347,-5.58185,-8.80741,1.32494,0.99229,4.38208
0.62,0.27619,-0.06944,0.14688,2.40614,0,-0.29107,-0.25848,1.14974,-0.18608,0.6488,-0.56112,-1.34259,6.45822,-0.79668,33.84269,0.86669,4.82183,1.86141,-2.62237,10.08779,0.12705,-46.85872,1.8579,-1.73928,1.10195,0.92177,-0.31183,0.27041,-0.21442,0.79922,-0.29317,-0.2261,-1.09021,5.44128,-1.70716,-5.65776,-9.43704,1.29122,1.04439,4.34802
0.64,0.2518,-0.06449,0.17754,2.63167,0,-0.34009,-0.39614,1.13424,-0.13263,0.88696,-0.27096,-1.12944,5.04874,-1.07226,31.76875,1.29262,5.02733,1.39933,-2.83334,8.58313,-0.38628,-44.19656,2.40843,-4.07183,0.48386,1.61346,-0.36593,0.31662,-0.11985,0.82503,-0.33374,-0.25159,-1.38135,5.866,-1.82764,-5.42565,-9.68572,1.18265,1.0213,4.07345
0.66,0.21292,-0.05607,0.20722,2.74817,0,-0.37086,-0.52406,1.07643,-0.03703,1.11397,0.04689,-0.8267,3.61909,-1.33934,28.27067,1.67265,5.01474,0.8636,-2.91618,6.91532,-0.98935,-40.02982,2.85877,-6.26358,-0.27342,2.21314,-0.41371,0.34084,0.01874,0.82147,-0.359,-0.27137,-1.65942,6.10102,-1.89473,-4.90398,-9.4606,0.98463,0.915,3.58099
0.68,0.15684,-0.0436,0.23525,2.73523,0,-0.37456,-0.63619,0.9665,0.0969,1.33098,0.38426,-0.43624,2.18077,-1.60499,23.57554,1.98718,4.75359,0.28224,-2.85576,5.0921,-1.64421,-34.35674,3.17203,-8.15652,-1.10494,2.67688,-0.45491,0.33326,0.18914,0.78397,-0.362,-0.28202,-1.89773,6.10133,-1.89985,-4.1273,-8.6903,0.68788,0.72408,2.90322
0.7,0.08149,-0.0268,0.26114,2.57748,0,-0.3436,-0.72771,0.79716,0.26184,1.54202,0.73066,0.0337,0.74222,-1.87282,17.98451,2.21594,4.23796,-0.31111,-2.64812,3.12095,-2.30495,-27.30357,3.31259,-9.60849,-1.93122,2.97169,-0.48943,0.28504,0.37384,0.70872,-0.33591,-0.27985,-2.06545,5.83296,-1.837,-3.14641,-7.33631,0.29054,0.45448,2.08209
0.72,-0.01429,-0.0058,0.2846,2.26679,0,-0.27292,-0.79543,0.56517,0.44737,1.75397,1.07389,0.56824,-0.69099,-2.14248,11.8475,2.33966,3.49122,-0.87931,-2.30121,1.00999,-2.92108,-19.13202,3.24943,-10.50081,-2.66533,3.0772,-0.51712,0.18974,0.55144,0.59266,-0.27451,-0.26159,-2.13048,5.27751,-1.70347,-2.02681,-5.40258,-0.20028,0.11944,1.16755
0.74,-0.13042,0.01862,0.3056,1.80408,0,-0.16142,-0.83822,0.27267,0.64045,1.97616,1.40114,1.14614,-2.11615,-2.40977,5.53392,2.34245,2.56411,-1.38475,-1.83391,-1.23059,-3.44197,-10.21736,2.96032,-10.74537,-3.22138,2.98627,-0.53747,0.04498,0.69926,0.43317,-0.17274,-0.22546,-2.06372,4.43567,-1.5003,-0.84472,-2.94187,-0.76803,-0.26146,0.21483
0.76,-0.26542,0.04493,0.32431,1.20079,0,-0.01309,-0.85724,-0.07181,0.82632,2.21954,1.70028,1.74086,-3.53348,-2.66749,-0.59872,2.21467,1.5269,-1.7932,-1.27378,-3.58662,-3.82206,-1.0017,2.43654,-10.2917,-3.52373,2.70471,-0.54899,-0.14612,0.79685,0.22741,-0.02724,-0.17229,-1.84433,3.32938,-1.23239,0.31923,-0.05801,-1.3872,-0.66398,-0.71937
0.78,-0.41624,0.07083,0.34111,0.47954,0,0.16229,-0.85609,-0.453,0.98951,2.49535,1.96127,2.3222,-4.94593,-2.90663,-6.23438,1.95572,0.45821,-2.07769,-0.65397,-6.03787,-4.02628,8.06467,1.68709,-9.13323,-3.51614,2.25036,-0.54868,-0.37379,0.82969,-0.02839,0.16301,-0.10645,-1.46505,2.00245,-0.90836,1.38755,3.09637,-2.02477,-1.0614,-1.58132
0.8,-0.57823,0.0933,0.3565,-0.32623,0,0.34937,-0.84071,-0.84943,1.11494,2.81316,2.17715,2.85832,-6.35806,-3.1177,-11.12206,1.57579,-0.56646,-2.22172,-0.00992,-8.55563,-4.03446,16.57882,0.74138,-7.31178,-3.16965,1.65162,-0.53141,-0.62153,0.79234,-0.3396,0.39629,-0.03629,-0.93649,0.51931,-0.54034,2.29368,6.3273,-2.64244,-1.4268,-2.32436
0.82,-0.74522,0.10892,0.37098,-1.17399,0,0.52864,-0.81912,-1.23518,1.18883,3.17841,2.34445,3.31808,-7.77368,-3.29169,-15.0902,1.09593,-1.48385,-2.22107,0.6236,-11.10043,-3.84383,24.22545,-0.35089,-4.91803,-2.48766,0.94526,-0.48951,-0.86726,0.69014,-0.71348,0.66781,0.02641,-0.289,-1.03881,-0.14354,2.98888,9.41321,-3.19956,-1.73537,-2.91218
0.84,-0.90978,0.11432,0.38497,-2.01558,0,0.6791,-0.80073,-1.58285,1.19964,3.58946,2.46283,3.6735,-9.19233,-3.42066,-18.05088,0.54603,-2.24866,-2.08387,1.2151,-13.62028,-3.46912,30.79633,-1.52314,-2.08727,-1.50762,0.17358,-0.41254,-1.08586,0.53915,-1.15916,0.96983,0.06784,0.42838,-2.58051,0.26449,3.44746,12.1249,-3.6566,-1.96632,-3.32082
0.86,-1.06362,0.10674,0.39864,-2.80189,0,0.78183,-0.79554,-1.86732,1.13886,4.03477,2.53408,3.90227,-10.60527,-3.49789,-19.99557,-0.03894,-2.83565,-1.82908,1.73836,-16.05016,-2.94044,36.1905,-2.69813,1.00966,-0.29927,-0.61891,-0.2875,-1.25279,0.36437,-1.68691,1.29189,0.07447,1.15183,-4.01294,0.66474,3.66996,14.25006,-3.97903,-2.10454,-3.53956
0.88,-1.19806,0.08465,0.41187,-3.48808,0,0.82358,-0.81327,-2.06968,1.00182,4.49103,2.56088,3.99005,-11.99214,-3.51781,-20.98517,-0.62339,-3.23883,-1.48397,2.17393,-18.3132,-2.29964,40.40043,-3.79585,4.17854,1.04035,-1.38884,-0.09937,-1.34803,0.19641,-2.30688,1.62131,0.03558,1.8091,-5.25131,1.03783,3.68384,15.6187,-4.14092,-2.14189,-3.57088
0.9,-1.30466,0.04818,0.42418,-4.03818,0,0.79965,-0.86262,-2.18006,0.78844,4.92302,2.54551,3.932,-13.31929,-3.4758,-21.13612,-1.17527,-3.46873,-1.08102,2.50991,-20.3236,-1.59575,43.48976,-4.74139,7.21593,2.39466,-2.09677,0.16764,-1.35941,0.06724,-3.02693,1.9437,-0.05443,2.32719,-6.2273,1.36511,3.54072,16.12453,-4.12782,-2.0778,-3.42962
0.92,-1.37557,-0.00067,0.43481,-4.42827,0,0.71503,-0.95074,-2.1988,0.50395,5.28592,2.48879,3.73314,-14.54024,-3.36783,-20.60366,-1.66906,-3.54834,-0.65465,2.74188,-21.99111,-0.87996,45.56639,-5.47155,9.924,3.63795,-2.70906,0.52834,-1.28457,0.00534,-3.84961,2.24336,-0.19443,2.64083,-6.8949,1.62976,3.30967,15.73752,-3.93792,-1.91909,-3.14126
0.94,-1.40401,-0.05818,0.44281,-4.64778,0,0.58358,-1.08303,-2.13539,0.15932,5.53035,2.38937,3.40732,-15.59874,-3.19002,-19.56316,-2.08716,-3.50831,-0.2379,2.87212,-23.22685,-0.20038,46.75418,-5.93942,12.12572,4.64814,-3.19882,0.99414,-1.13097,0.03069,-4.76844,2.50366,-0.37615,2.70099,-7.23284,1.81784,3.06672,14.50555,-3.58144,-1.67887,-2.73921
0.96,-1.38456,-0.11925,0.44723,-4.69902,0,0.42547,-1.26306,-2.0056,-0.22869,5.60985,2.2436,2.975,-16.4342,-2.93832,-18.19134,-2.41984,-3.3821,0.14057,2.90823,-23.9505,0.40291,47.16698,-6.11723,13.67958,5.32085,-3.54615,1.57026,-0.9144,0.15029,-5.76397,2.7074,-0.58463,2.48255,-7.24421,1.91932,2.88193,12.54623,-3.07856,-1.37478,-2.26161
0.98,-1.3135,-0.17808,0.44734,-4.59556,0,0.2635,-1.49265,-1.82772,-0.63786,5.4901,2.04616,2.4607,-16.98867,-2.60859,-16.64976,-2.66429,-3.20162,0.45896,2.86153,-24.09848,0.90203,46.88847,-5.99759,14.49269,5.58283,-3.73808,2.25298,-0.65631,0.35519,-6.80036,2.83727,-0.7996,1.99024,-6.95389,1.92911,2.80676,10.03198,-2.45667,-1.02697,-1.74789
1,-1.18921,-0.22873,0.4428,-4.35988,0,0.11924,-1.77183,-1.61874,-1.04157,5.15849,1.79153,1.89065,-17.21386,-2.19727,-15.07246,-2.82299,-2.99401,0.70391,2.74553,-23.63148,1.28379,45.95928,-5.59341,14.52988,5.40242,-3.76856,3.02717,-0.38061,0.61989,-7.82328,2.8764,-0.9974,1.26108,-6.40483,1.84788,2.86487,7.17148,-1.74782,-0.65631,-1.23559
1.02,-1.01242,-0.26582,0.43379,-4.02031,0,0.00961,-2.09861,-1.39132,-1.41068,4.63273,1.47622,1.29063,-17.07637,-1.70261,-13.55849,-2.90198,-2.77955,0.87091,2.57447,-22.5394,1.54994,44.37159,-4.93641,13.81658,4.79449,-3.6386,3.86481,-0.1106,0.90518,-8.75975,2.8091,-1.15319,0.36221,-5.65319,1.68261,3.0484,4.18937,-0.9867,-0.28303,-0.75769
1.04,-0.78654,-0.28498,0.42099,-3.60764,0,-0.05562,-2.46849,-1.15191,-1.71618,3.9643,1.10128,0.68344,-16.56031,-1.12632,-12.16933,-2.90917,-2.57091,0.9635,2.36203,-20.8426,1.71519,42.07079,-4.07406,12.43444,3.81891,-3.35648,4.72471,0.1339,1.16427,-9.52066,2.62162,-1.24333,-0.61639,-4.76274,1.44663,3.32101,1.30542,-0.20934,0.07421,-0.34041
1.06,-0.51768,-0.28327,0.40551,-3.1517,0,-0.07518,-2.87393,-0.90022,-1.93251,3.2282,0.67265,0.08679,-15.66762,-0.47544,-10.93059,-2.85285,-2.37353,0.99146,2.12032,-18.58997,1.80336,38.96489,-3.0654,10.51083,2.57322,-2.93803,5.5538,0.33873,1.35152,-10.00618,2.30315,-1.24786,-1.57338,-3.79896,1.15899,3.62646,-1.2855,0.54786,0.39877,-0.00171
1.08,-0.21466,-0.25949,0.3887,-2.67833,0,-0.0565,-3.30396,-0.63005,-2.04082,2.49988,0.19831,-0.48614,-14.41728,0.23596,-9.83708,-2.74067,-2.18681,0.96857,1.85918,-15.8554,1.84261,34.94209,-1.97631,8.20481,1.18114,-2.40672,6.29023,0.49688,1.43158,-10.11425,1.84703,-1.15278,-2.40935,-2.82359,0.8435,3.90034,-3.43047,1.24888,0.67632,0.24954
1.1,0.11121,-0.21434,0.37196,-2.20739,0,-0.01449,-3.74419,-0.33135,-2.03157,1.83582,-0.31512,-1.02344,-12.84393,0.98579,-8.85985,-2.57908,-2.0059,0.91018,1.58599,-12.73344,1.8608,29.89555,-0.87462,5.69171,-0.22094,-1.79322,6.86801,0.60889,1.38688,-9.75152,1.2523,-0.95198,-3.03926,-1.89002,0.52693,4.08208,-5.03057,1.85939,0.89509,0.41341
1.12,0.44664,-0.15042,0.35645,-1.75193,0,0.03092,-4.17729,0.00681,-1.90572,1.26901,-0.86185,-1.5122,-10.99597,1.74408,-7.95396,-2.37314,-1.82346,0.83104,1.30579,-9.33397,1.88166,23.7527,0.17481,3.14785,-1.49815,-1.13383,7.22329,0.68205,1.22133,-8.84589,0.52512,-0.64846,-3.40189,-1.03999,0.2368,4.12438,-6.04603,2.34873,1.0463,0.49777
1.14,0.77726,-0.07213,0.34287,-1.31845,0,0.05839,-4.58411,0.39245,-1.67426,0.81351,-1.43278,-1.93932,-8.93276,2.47464,-7.06601,-2.1266,-1.63148,0.74354,1.02175,-5.77579,1.92221,16.50556,1.11477,0.73605,-2.53097,-0.46763,7.30157,0.72848,0.95946,-7.35961,-0.31991,-0.25466,-3.46507,-0.30147,-0.00169,3.99886,-6.49414,2.69287,1.12481,0.51613
1.16,1.08876,0.01459,0.33122,-0.90819,0,0.04939,-4.94522,0.82693,-1.35626,0.47002,-2.01,-2.29365,-6.72136,3.13803,-6.14105,-1.84227,-1.42272,0.65654,0.73586,-2.17937,1.99156,8.23846,1.90022,-1.40733,-3.22786,0.16734,7.06564,0.76228,0.64132,-5.30142,-1.25885,0.20811,-3.22685,0.31217,-0.16883,3.69776,-6.44118,2.87793,1.12988,0.48496
1.18,1.3681,0.10265,0.32066,-0.51907,0,-0.00774,-5.24281,1.30176,-0.97626,0.23051,-2.56253,-2.56751,-4.43324,3.69541,-5.12897,-1.52263,-1.19195,0.57474,0.44968,1.34012,2.09101,-0.85156,2.50182,-3.18249,-3.53531,0.73824,6.50271,0.79664,0.31487,-2.73589,-2.25802,0.71098,-2.71327,0.80202,-0.25328,3.23279,-5.99071,2.90358,1.06603,0.42076
1.2,1.60472,0.18422,0.30943,-0.14783,0,-0.11509,-5.46238,1.79703,-0.56154,0.08168,-3.04749,-2.75717,-2.14117,4.11262,-3.99032,-1.17061,-0.9369,0.49882,0.16519,4.67854,2.21513,-10.44766,2.90808,-4.5322,-3.44386,1.22083,5.62944,0.84124,0.02751,0.21286,-3.27431,1.21958,-1.97384,1.18225,-0.25387,2.63184,-5.27025,2.78515,0.94348,0.33786
1.22,1.79116,0.25117,0.29508,0.20802,0,-0.26436,-5.5938,2.28196,-0.13986,0.00747,-3.41856,-2.86258,0.08383,4.36369,-2.70108,-0.79043,-0.65869,0.42615,-0.11458,7.74673,2.35367,-20.12564,3.12518,-5.44256,-2.98853,1.6015,4.49288,0.90072,-0.18164,3.36591,-4.25655,1.69671,-1.07486,1.47755,-0.17956,1.93458,-4.41788,2.55341,0.77795,0.24711
