T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00265,0.57764,-0.00214,3.27886,0,-0.0589,0.10624,0.068,-0.06421,-0.3449,0.02111,-0.0062,0.36447,-0.20376,-0.64628,0.10531,1.27908,-0.07519,0.03868,0.40722,0.13639,-0.16742,0.10623,-1.2961,-0.13364,-0.00218,-0.11385,0.12939,-0.01509,-0.04585,0.01781,-0.0811,-0.16881,-0.06497,0.03164,-0.10744,-0.08923,0.09218,0.07036,0.10694
0.22,-0.00345,0.57747,-0.00237,3.28121,0,-0.05837,0.10542,0.06543,-0.06664,-0.34858,0.0252,-0.00567,0.32523,-0.21671,-0.68862,0.09802,1.26779,-0.07477,0.04251,0.36847,0.14322,-0.06535,0.09737,-1.2995,-0.14143,-0.00386,-0.11537,0.12983,-0.01189,-0.04586,0.01972,-0.08044,-0.17424,-0.06597,0.0318,-0.10941,-0.0893,0.09353,0.07094,0.10687
0.24,-0.0043,0.5773,-0.00263,3.28361,0,-0.05784,0.10416,0.06249,-0.07181,-0.35097,0.03094,-0.00662,0.28175,-0.2322,-0.6828,0.10206,1.2713,-0.07599,0.03667,0.32053,0.15089,0.06179,0.1023,-1.2846,-0.12998,0.0039,-0.11673,0.13024,-0.0111,-0.04638,0.02227,-0.0781,-0.17716,-0.06678,0.03196,-0.11188,-0.08991,0.09511,0.07178,0.10734
0.26,-0.00513,0.57714,-0.00289,3.28597,0,-0.05731,0.10306,0.05976,-0.07558,-0.35403,0.03577,-0.00685,0.24038,-0.24618,-0.69932,0.10102,1.26808,-0.07651,0.03555,0.27713,0.15817,0.17658,0.10102,-1.27854,-0.12795,0.00687,-0.11815,0.13067,-0.00916,-0.04664,0.02443,-0.07675,-0.18126,-0.06768,0.03213,-0.11411,-0.09026,0.09653,0.07246,0.10755
0.28,-0.00599,0.57695,-0.00311,3.28846,0,-0.05677,0.10207,0.05686,-0.07999,-0.35669,0.04128,-0.00724,0.19749,-0.26188,-0.71521,0.1007,1.26533,-0.0775,0.03336,0.23149,0.16567,0.29559,0.10064,-1.27088,-0.1238,0.01153,-0.11963,0.13108,-0.00721,-0.04699,0.027,-0.07457,-0.18547,-0.0686,0.03226,-0.11645,-0.09069,0.09816,0.07329,0.1078
0.3,-0.00678,0.57682,-0.0034,3.29065,0,-0.05625,0.10078,0.05422,-0.08372,-0.35989,0.04575,-0.00766,0.15714,-0.2745,-0.72084,0.10122,1.26486,-0.07771,0.03098,0.18867,0.17284,0.41179,0.10128,-1.26214,-0.11924,0.01513,-0.12094,0.13153,-0.00594,-0.0473,0.02888,-0.07365,-0.18875,-0.06943,0.03248,-0.11864,-0.09109,0.09941,0.07389,0.10811
0.32,-0.00737,0.57682,-0.00384,3.29221,0,-0.05578,0.09877,0.0523,-0.08488,-0.36479,0.04703,-0.00776,0.12372,-0.27833,-0.70545,0.10092,1.26811,-0.07454,0.03044,0.15505,0.17909,0.51266,0.1009,-1.25249,-0.11801,0.01274,-0.12194,0.13211,-0.00613,-0.04731,0.02863,-0.07703,-0.19003,-0.07004,0.03294,-0.12038,-0.09123,0.0995,0.07376,0.10844
0.34,-0.0079,0.57689,-0.00435,3.29345,0,-0.05534,0.09649,0.05066,-0.08527,-0.3703,0.04718,-0.00786,0.09334,-0.2789,-0.68195,0.101,1.27292,-0.07056,0.02999,0.12486,0.18494,0.60994,0.10101,-1.24261,-0.11699,0.00913,-0.12276,0.13273,-0.00693,-0.04729,0.02768,-0.08166,-0.19042,-0.07055,0.0335,-0.12191,-0.09134,0.09919,0.07341,0.10882
0.36,-0.00844,0.57692,-0.00483,3.29472,0,-0.05491,0.09436,0.04894,-0.08603,-0.37559,0.04781,-0.00799,0.06238,-0.28073,-0.66494,0.10102,1.27623,-0.06738,0.02947,0.09371,0.19082,0.70992,0.10103,-1.23437,-0.11595,0.00666,-0.1236,0.13334,-0.00737,-0.04733,0.0271,-0.08545,-0.19118,-0.0711,0.03402,-0.12346,-0.09148,0.09909,0.07318,0.10918
0.38,-0.00903,0.57696,-0.00529,3.29646,0,-0.0544,0.09211,0.04701,-0.08679,-0.38056,0.04868,-0.00802,0.02777,-0.28355,-0.63467,0.10099,1.28328,-0.06252,0.02878,0.0596,0.19736,0.80678,0.10098,-1.21937,-0.1139,0.00212,-0.12466,0.13392,-0.00822,-0.04717,0.02629,-0.09034,-0.19199,-0.07169,0.03449,-0.12537,-0.09156,0.0989,0.07285,0.10951
0.4,-0.00951,0.57701,-0.0058,3.29715,0,-0.05405,0.09004,0.0456,-0.08732,-0.38638,0.04873,-0.00825,0.00167,-0.28353,-0.63046,0.10101,1.28289,-0.06087,0.02856,0.03271,0.20243,0.90833,0.10101,-1.21822,-0.11426,0.00137,-0.12525,0.13458,-0.00834,-0.04743,0.02581,-0.09325,-0.19254,-0.07217,0.0351,-0.12647,-0.09177,0.09879,0.07266,0.10992
0.42,-0.00975,0.57709,-0.0064,3.29503,0,-0.05418,0.08845,0.04556,-0.08742,-0.39438,0.0469,-0.009,-0.00258,-0.27643,-0.70245,0.101,1.25994,-0.06869,0.0297,0.02399,0.20345,1.02888,0.101,-1.25886,-0.1214,0.01235,-0.12455,0.13544,-0.0064,-0.04892,0.02638,-0.09041,-0.19245,-0.07239,0.03612,-0.12544,-0.09237,0.09896,0.0729,0.11055
0.44,-0.00989,0.57718,-0.00705,3.29187,0,-0.05447,0.08706,0.04605,-0.08729,-0.40323,0.04425,-0.00996,0.00185,-0.26659,-0.80067,0.101,1.22969,-0.07968,0.03133,0.02268,0.20302,1.15318,0.101,-1.3129,-0.131,0.02698,-0.1234,0.13638,-0.00368,-0.05083,0.02729,-0.08556,-0.19214,-0.0725,0.03729,-0.12361,-0.09312,0.09922,0.07328,0.11125
0.46,-0.01007,0.57726,-0.00768,3.28918,0,-0.05468,0.08561,0.04633,-0.08725,-0.41174,0.0419,-0.01083,0.00294,-0.25804,-0.8858,0.101,1.20375,-0.08893,0.03273,0.01859,0.2033,1.27221,0.101,-1.35856,-0.13949,0.03926,-0.12248,0.13728,-0.0012,-0.0525,0.02806,-0.08164,-0.19205,-0.07267,0.03838,-0.12212,-0.09378,0.09945,0.07358,0.1119
0.48,-0.01026,0.57736,-0.00831,3.2865,0,-0.05492,0.08401,0.0465,-0.08726,-0.4201,0.03981,-0.01166,0.00153,-0.24919,-0.97603,0.101,1.17363,-0.09942,0.03417,0.012,0.20331,1.40616,0.101,-1.41377,-0.14801,0.05439,-0.12146,0.13821,0.00086,-0.05437,0.02879,-0.07768,-0.19154,-0.07282,0.03951,-0.12069,-0.0945,0.09961,0.0739,0.11259
0.5,-0.0104,0.57742,-0.00894,3.28355,0,-0.05513,0.08277,0.04702,-0.08713,-0.42896,0.03699,-0.01263,0.00742,-0.24035,-1.06139,0.101,1.15051,-0.10807,0.03564,0.01249,0.20357,1.50998,0.101,-1.45241,-0.15698,0.0645,-0.12054,0.13909,0.00387,-0.05592,0.02967,-0.07333,-0.19172,-0.07297,0.04058,-0.11899,-0.09517,0.09996,0.07424,0.11325
0.52,-0.01045,0.57734,-0.00956,3.28005,0,-0.05522,0.08251,0.04835,-0.08663,-0.43901,0.03249,-0.01379,0.03068,-0.2322,-1.13202,0.101,1.14802,-0.11111,0.03694,0.02948,0.20468,1.52917,0.101,-1.44109,-0.16733,0.05963,-0.12002,0.1399,0.0105,-0.05646,0.03092,-0.06805,-0.19495,-0.07332,0.04151,-0.11654,-0.09535,0.10075,0.07459,0.11362
0.54,-0.01044,0.57722,-0.01019,3.27633,0,-0.05525,0.08262,0.05004,-0.08601,-0.44953,0.02726,-0.01511,0.06109,-0.22418,-1.19587,0.101,1.1529,-0.11213,0.03827,0.05355,0.20613,1.51779,0.101,-1.41284,-0.17792,0.04965,-0.11961,0.14065,0.0179,-0.05666,0.0323,-0.0625,-0.19871,-0.07363,0.04236,-0.11391,-0.09556,0.10174,0.07499,0.114
0.56,-0.01045,0.57711,-0.01082,3.27275,0,-0.0553,0.08257,0.05158,-0.08546,-0.45983,0.0223,-0.01645,0.08864,-0.21613,-1.25956,0.101,1.1547,-0.11391,0.03969,0.07515,0.20755,1.52105,0.101,-1.39296,-0.18792,0.04216,-0.11913,0.14139,0.02414,-0.05702,0.03361,-0.05728,-0.20146,-0.07388,0.04322,-0.11147,-0.0959,0.10267,0.07539,0.11446
0.58,-0.01049,0.577,-0.01144,3.26894,0,-0.05541,0.0825,0.05304,-0.08481,-0.47021,0.01759,-0.01736,0.11482,-0.20786,-1.33806,0.101,1.15509,-0.11649,0.04074,0.09386,0.20836,1.5222,0.101,-1.37064,-0.20001,0.03404,-0.1187,0.14228,0.03365,-0.05735,0.03498,-0.05111,-0.2073,-0.07455,0.04421,-0.10848,-0.09552,0.10348,0.07564,0.11451
0.6,-0.01046,0.5769,-0.01207,3.26561,0,-0.05537,0.08255,0.05477,-0.08437,-0.48051,0.01218,-0.01923,0.14547,-0.20011,-1.3835,0.10101,1.16026,-0.11688,0.04248,0.1202,0.21056,1.51931,0.10101,-1.34928,-0.20778,0.02603,-0.11822,0.14284,0.03673,-0.05766,0.03625,-0.0469,-0.20702,-0.07423,0.04488,-0.10671,-0.0968,0.1046,0.07626,0.11547
0.62,-0.0103,0.57685,-0.01272,3.26341,0,-0.05488,0.08293,0.05702,-0.08445,-0.49061,0.00507,-0.02354,0.1864,-0.19381,-1.34134,0.101,1.17694,-0.11176,0.04695,0.1656,0.21644,1.5226,0.10099,-1.33405,-0.20361,0.01912,-0.11751,0.14249,0.0202,-0.05813,0.03735,-0.04787,-0.1879,-0.07197,0.04489,-0.10754,-0.10124,0.10621,0.07761,0.11842
0.64,-0.01008,0.57681,-0.01338,3.26178,0,-0.05424,0.08341,0.05956,-0.08475,-0.50057,-0.00273,-0.02883,0.23158,-0.18805,-1.26567,0.10101,1.19819,-0.10448,0.05195,0.21845,0.22371,1.52119,0.10101,-1.32047,-0.19508,0.01257,-0.11677,0.14183,-0.0025,-0.05856,0.03832,-0.05087,-0.16294,-0.06855,0.04453,-0.10976,-0.10764,0.10816,0.07938,0.12238
0.66,-0.00988,0.57677,-0.01402,3.26007,0,-0.05367,0.0838,0.06202,-0.085,-0.5105,-0.01025,-0.03379,0.27498,-0.18202,-1.20377,0.101,1.21735,-0.09813,0.05613,0.26807,0.23044,1.51526,0.10102,-1.30648,-0.18848,0.00617,-0.11609,0.14133,-0.02128,-0.05891,0.03923,-0.05315,-0.14182,-0.06518,0.0442,-0.11192,-0.11407,0.11014,0.08116,0.12624
0.68,-0.00972,0.57673,-0.01471,3.25756,0,-0.05307,0.08441,0.06423,-0.08505,-0.52088,-0.01766,-0.03831,0.31804,-0.17606,-1.14755,0.10097,1.23685,-0.09191,0.06274,0.31732,0.23687,1.53572,0.10091,-1.29032,-0.18203,-0.00172,-0.11521,0.14072,-0.04476,-0.05965,0.04064,-0.05463,-0.11568,-0.06389,0.04446,-0.11171,-0.11654,0.11134,0.08212,0.12863
0.7,-0.00946,0.57668,-0.0153,3.2569,0,-0.05253,0.08456,0.06707,-0.08556,-0.53024,-0.02544,-0.04392,0.36265,-0.17011,-1.07196,0.10107,1.2566,-0.08499,0.06445,0.36897,0.24416,1.50128,0.10118,-1.27947,-0.17434,-0.00635,-0.11473,0.14029,-0.05993,-0.05958,0.041,-0.05817,-0.09862,-0.05792,0.04338,-0.11672,-0.12781,0.11424,0.08485,0.13427
0.72,-0.00897,0.57659,-0.01562,3.26083,0,-0.05191,0.08351,0.07136,-0.0873,-0.53712,-0.03434,-0.05255,0.4111,-0.16367,-0.94834,0.10092,1.27634,-0.07617,0.05236,0.42566,0.25436,1.30992,0.10151,-1.28147,-0.16318,-0.00228,-0.11538,0.14017,-0.05061,-0.05719,0.0384,-0.06761,-0.10773,-0.03998,0.03877,-0.1362,-0.16197,0.12184,0.09265,0.14898
0.74,-0.00838,0.57649,-0.01584,3.26665,0,-0.0514,0.08196,0.0763,-0.08948,-0.54291,-0.04353,-0.06217,0.46081,-0.15728,-0.80697,0.10099,1.29607,-0.06682,0.03537,0.48438,0.26521,1.06487,0.10239,-1.28909,-0.15111,0.00511,-0.11643,0.14028,-0.03278,-0.054,0.03478,-0.07893,-0.12616,-0.01727,0.0328,-0.16078,-0.205,0.1311,0.10216,0.16685
0.76,-0.00783,0.57638,-0.01609,3.27187,0,-0.05103,0.08056,0.08113,-0.09146,-0.54901,-0.05241,-0.07117,0.50954,-0.15109,-0.67552,0.10136,1.31553,-0.05804,0.02074,0.54199,0.27515,0.84873,0.10369,-1.29517,-0.14016,0.01112,-0.1173,0.14048,-0.01877,-0.05122,0.03169,-0.08894,-0.14061,0.00375,0.02736,-0.1828,-0.24467,0.13956,0.11072,0.18306
0.78,-0.00728,0.57632,-0.01639,3.27609,0,-0.04988,0.07951,0.08528,-0.0935,-0.55589,-0.06209,-0.08097,0.56017,-0.14397,-0.53494,0.10008,1.33632,-0.04776,0.00552,0.60077,0.28772,0.61321,0.10227,-1.29708,-0.12607,0.0166,-0.11818,0.13991,-0.00493,-0.04824,0.02829,-0.10093,-0.15407,0.02293,0.02227,-0.206,-0.28191,0.14832,0.12007,0.20029
0.8,-0.00672,0.57615,-0.01657,3.28275,0,-0.05032,0.0776,0.0909,-0.09547,-0.5609,-0.07014,-0.08927,0.60705,-0.13881,-0.40978,0.10224,1.35425,-0.04053,-0.00959,0.65736,0.29496,0.40558,0.10653,-1.30892,-0.11838,0.02394,-0.11912,0.14093,0.01105,-0.04551,0.02533,-0.10923,-0.17151,0.0469,0.01614,-0.2278,-0.32586,0.15674,0.12814,0.21609
0.82,-0.00606,0.57562,-0.01643,3.29648,0,-0.05565,0.07336,0.10106,-0.09742,-0.56079,-0.0738,-0.09362,0.64353,-0.13878,-0.33017,0.11429,1.36442,-0.04185,-0.02353,0.70851,0.28742,0.28631,0.12734,-1.34734,-0.12841,0.0359,-0.12023,0.14694,0.03376,-0.04346,0.02349,-0.10673,-0.2008,0.08417,0.00738,-0.24568,-0.39007,0.16458,0.13262,0.2277
0.84,-0.0054,0.57499,-0.01616,3.31245,0,-0.06246,0.06826,0.11253,-0.09922,-0.55883,-0.07575,-0.09634,0.67608,-0.14078,-0.26714,0.12971,1.37164,-0.04627,-0.03713,0.75707,0.2745,0.19738,0.15366,-1.3954,-0.14492,0.04955,-0.12138,0.15443,0.05789,-0.04175,0.02218,-0.10046,-0.23326,0.12584,-0.00236,-0.26177,-0.45999,0.17187,0.1357,0.23768
0.86,-0.00479,0.57444,-0.01594,3.3269,0,-0.06822,0.06358,0.12294,-0.10089,-0.55786,-0.07835,-0.0995,0.71028,-0.14202,-0.19758,0.14329,1.38007,-0.0493,-0.05068,0.80613,0.26397,0.09565,0.17685,-1.43873,-0.15864,0.06221,-0.12247,0.16082,0.0794,-0.04005,0.02084,-0.09598,-0.26212,0.16466,-0.01158,-0.27784,-0.52473,0.17891,0.13918,0.24807
0.88,-0.00396,0.57374,-0.01574,3.34358,0,-0.07557,0.0588,0.13533,-0.10345,-0.55634,-0.08153,-0.10394,0.7453,-0.14255,-0.1231,0.15817,1.38904,-0.05227,-0.06531,0.85839,0.25364,-0.01242,0.20277,-1.48393,-0.17182,0.07593,-0.12376,0.16902,0.10927,-0.0376,0.01859,-0.09123,-0.30016,0.20728,-0.02117,-0.29749,-0.60072,0.18813,0.14369,0.25999
0.9,-0.0036,0.57332,-0.01547,3.35608,0,-0.07998,0.054,0.14392,-0.10408,-0.55539,-0.08308,-0.10532,0.77742,-0.14505,-0.06308,0.17113,1.3962,-0.05606,-0.07751,0.90301,0.24167,-0.09904,0.22422,-1.5272,-0.18747,0.08777,-0.12463,0.17382,0.1223,-0.03681,0.01837,-0.08616,-0.32001,0.24292,-0.03018,-0.30933,-0.65449,0.19266,0.14571,0.26827
0.92,-0.00444,0.57373,-0.01506,3.3568,0,-0.07562,0.04956,0.14149,-0.09966,-0.5577,-0.08066,-0.09853,0.80459,-0.15233,-0.03885,0.17806,1.39894,-0.06164,-0.08324,0.92996,0.2259,-0.13628,0.23258,-1.56499,-0.21022,0.09427,-0.12423,0.16869,0.08553,-0.04045,0.02369,-0.08088,-0.28636,0.25867,-0.03761,-0.2989,-0.64566,0.18425,0.1411,0.26722
0.94,-0.00576,0.57442,-0.01458,3.35316,0,-0.06831,0.04509,0.13524,-0.09328,-0.56042,-0.07662,-0.08873,0.82857,-0.16155,-0.02875,0.18292,1.39999,-0.06788,-0.08649,0.94875,0.20876,-0.1522,0.23612,-1.60005,-0.23488,0.09874,-0.12341,0.16013,0.03229,-0.04577,0.03102,-0.07545,-0.23472,0.26713,-0.04436,-0.28083,-0.61423,0.17116,0.13404,0.26253
0.96,-0.0069,0.57495,-0.01411,3.3513,0,-0.06253,0.04052,0.13088,-0.08763,-0.56216,-0.07324,-0.08038,0.85268,-0.16994,-0.0123,0.18867,1.40191,-0.07364,-0.09076,0.9695,0.19262,-0.17612,0.24146,-1.63493,-0.25744,0.10395,-0.12284,0.15328,-0.01149,-0.05034,0.03737,-0.07024,-0.19291,0.27862,-0.05122,-0.26701,-0.59294,0.1603,0.12815,0.25928
0.98,-0.00786,0.57558,-0.01373,3.35039,0,-0.05598,0.03642,0.12591,-0.08259,-0.56719,-0.07017,-0.07163,0.88233,-0.17813,0.00402,0.19477,1.40329,-0.08026,-0.09546,0.99768,0.17473,-0.20641,0.24865,-1.67625,-0.28541,0.11,-0.12203,0.14583,-0.06356,-0.05479,0.04401,-0.06424,-0.14423,0.29148,-0.05894,-0.24991,-0.57223,0.14901,0.12195,0.25682
1,-0.00933,0.57608,-0.01314,3.34644,0,-0.05034,0.03132,0.1213,-0.07588,-0.56546,-0.06605,-0.06301,0.8996,-0.18722,0.01733,0.19958,1.40542,-0.08522,-0.09867,1.00832,0.1602,-0.21843,0.25077,-1.70326,-0.30252,0.11376,-0.12159,0.13881,-0.10231,-0.05998,0.05055,-0.05992,-0.10554,0.29969,-0.0647,-0.23774,-0.54508,0.13749,0.11584,0.25195
1.02,-0.01201,0.57614,-0.01198,3.33509,0,-0.04775,0.02354,0.11859,-0.06442,-0.54535,-0.05977,-0.05555,0.88463,-0.19802,0.0269,0.20149,1.41023,-0.08539,-0.09845,0.97382,0.15559,-0.18788,0.24005,-1.69242,-0.28885,0.11208,-0.12257,0.13357,-0.10025,-0.06602,0.05595,-0.06006,-0.09879,0.2968,-0.06535,-0.24214,-0.5039,0.12673,0.11056,0.24065
1.04,-0.0152,0.57604,-0.0106,3.32082,0,-0.04618,0.01471,0.11637,-0.05146,-0.51837,-0.05244,-0.04831,0.85712,-0.20971,0.0338,0.2021,1.41581,-0.08388,-0.09679,0.92173,0.15439,-0.13922,0.22438,-1.66709,-0.26425,0.10809,-0.12384,0.1289,-0.08424,-0.07295,0.06124,-0.06196,-0.10271,0.28947,-0.06403,-0.25157,-0.45732,0.11588,0.10546,0.22719
1.06,-0.01821,0.576,-0.00932,3.30791,0,-0.04428,0.00631,0.11394,-0.03958,-0.49431,-0.04533,-0.04091,0.83464,-0.2212,0.04128,0.20319,1.42093,-0.08318,-0.09572,0.87684,0.15146,-0.09735,0.21093,-1.64764,-0.24477,0.10489,-0.12481,0.12412,-0.07462,-0.07993,0.06681,-0.06322,-0.10177,0.28418,-0.06352,-0.25799,-0.41435,0.1049,0.10028,0.21519
1.08,-0.02107,0.57604,-0.00807,3.29472,0,-0.04176,-0.00183,0.11135,-0.02591,-0.47112,-0.0392,-0.03364,0.81489,-0.23191,0.05095,0.20473,1.42651,-0.08233,-0.09483,0.83499,0.14921,-0.06117,0.19738,-1.63088,-0.22455,0.10268,-0.12661,0.11863,-0.06531,-0.08483,0.07151,-0.0638,-0.10026,0.27855,-0.0633,-0.26719,-0.3657,0.09441,0.09497,0.20106
1.1,-0.02432,0.57587,-0.00669,3.28145,0,-0.04076,-0.01084,0.10922,-0.01566,-0.44445,-0.03086,-0.02623,0.78648,-0.24438,0.05556,0.20501,1.43129,-0.08137,-0.09326,0.78278,0.1464,-0.00865,0.183,-1.60535,-0.20344,0.09793,-0.12658,0.11476,-0.0519,-0.09451,0.07795,-0.06622,-0.10271,0.27269,-0.06207,-0.27189,-0.32788,0.08304,0.09003,0.19087
1.12,-0.0286,0.57513,-0.00499,3.26889,0,-0.04426,-0.02132,0.10877,-0.01525,-0.41017,-0.01618,-0.01815,0.7377,-0.2621,0.0475,0.20231,1.434,-0.08049,-0.09028,0.70577,0.14113,0.08008,0.1669,-1.55714,-0.18099,0.08634,-0.12307,0.11552,-0.02989,-0.11489,0.08919,-0.07315,-0.11334,0.26705,-0.05804,-0.2631,-0.32146,0.06837,0.0858,0.19237
1.14,-0.03322,0.57419,-0.00315,3.25632,0,-0.04918,-0.03276,0.10872,-0.01833,-0.37258,0.00057,-0.01001,0.6806,-0.28144,0.03438,0.19837,1.43583,-0.07955,-0.08668,0.61911,0.13524,0.18514,0.15027,-1.50097,-0.1583,0.07235,-0.11742,0.11786,-0.00429,-0.1404,0.10215,-0.08189,-0.12769,0.26141,-0.05313,-0.24962,-0.3262,0.053,0.08198,0.19786
1.16,-0.0376,0.57335,-0.00138,3.24364,0,-0.05307,-0.04417,0.10818,-0.01981,-0.33631,0.01606,-0.00205,0.62702,-0.29967,0.02322,0.19491,1.43783,-0.07867,-0.08331,0.53718,0.1297,0.28583,0.13431,-1.44979,-0.13676,0.05972,-0.11167,0.11928,0.0193,-0.16516,0.11437,-0.08992,-0.14057,0.25596,-0.04896,-0.23823,-0.32586,0.03857,0.07813,0.20134
1.18,-0.04239,0.57249,0.00042,3.23135,0,-0.05855,-0.05387,0.1089,-0.02134,-0.30054,0.03301,0.00662,0.57402,-0.31954,0.01345,0.19176,1.4408,-0.07763,-0.08009,0.45303,0.12391,0.37519,0.11638,-1.39235,-0.1105,0.04588,-0.11039,0.12155,0.04498,-0.18356,0.1265,-0.09759,-0.15295,0.24959,-0.04333,-0.22718,-0.3254,0.02156,0.07363,0.20558
1.2,-0.04638,0.57162,0.0022,3.2183,0,-0.06112,-0.0674,0.10718,-0.02354,-0.26306,0.0473,0.01376,0.51809,-0.33631,-0.00043,0.18768,1.44154,-0.0769,-0.07643,0.3716,0.11852,0.49068,0.10247,-1.34621,-0.09405,0.03403,-0.09937,0.12245,0.06695,-0.21603,0.13913,-0.10633,-0.16703,0.24516,-0.04049,-0.21424,-0.32785,0.0097,0.07058,0.20921
1.22,-0.04819,0.57074,0.00383,3.20316,0,-0.05478,-0.0909,0.09772,-0.02743,-0.22156,0.05442,0.01731,0.45544,-0.34469,-0.02414,0.18144,1.43621,-0.07723,-0.07167,0.29891,0.11382,0.68352,0.09991,-1.3337,-0.10557,0.02817,-0.06121,0.11892,0.07799,-0.28932,0.15351,-0.1183,-0.18554,0.24622,-0.04608,-0.19705,-0.33608,0.01266,0.07152,0.21016
