T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.10677,0.06259,-0.0806,0.20267,0,0.03892,-0.66689,-0.0485,-1.39372,1.22449,0.56784,-0.92037,-8.55538,-2.04453,15.93299,22.22189,15.26142,-10.89945,-3.58218,-12.2414,2.09378,23.05765,24.56178,1.29284,5.43782,3.51651,-0.02215,0.10395,1.06944,-0.1472,-0.27871,-0.21636,-1.28163,-0.00911,0.06199,-0.28212,-0.0654,-0.19923,-0.06161,0.13324
0.22,-0.05537,0.06757,-0.09764,-0.04496,0,0.00794,-0.61186,0.02174,-1.26287,0.91659,0.35414,-0.91352,-5.78117,-0.98374,16.96963,19.46543,13.53722,-9.07809,-3.96929,-9.4678,1.49985,21.29425,21.9002,2.16809,6.3756,4.06129,0.09025,0.09625,0.53777,-0.22289,-0.23059,0.05535,-0.50989,-0.01508,0.10179,-0.08891,-0.00153,-0.22142,-0.06901,0.14741
0.24,-0.00353,0.07088,-0.11281,-0.29591,0,-0.0214,-0.53791,0.10275,-1.07669,0.5792,0.10495,-0.8763,-2.89318,0.07804,16.41111,16.44448,11.49798,-7.32854,-4.08281,-6.47696,0.91252,18.84875,18.80689,2.56288,6.76575,4.3465,0.19567,0.08781,0.09847,-0.2855,-0.1846,0.3132,0.16859,-0.03349,0.1417,0.11903,0.08258,-0.24054,-0.07769,0.14639
0.26,0.04658,0.072,-0.12536,-0.53975,0,-0.04749,-0.44714,0.19089,-0.8524,0.23035,-0.16547,-0.81651,0.0004,1.08304,14.4518,13.3492,9.28919,-5.72177,-3.94528,-3.39344,0.36187,15.80392,15.51176,2.55372,6.65363,4.37838,0.28993,0.07812,-0.24058,-0.33322,-0.13901,0.55287,0.73671,-0.06275,0.17952,0.3301,0.18007,-0.25305,-0.085,0.13315
0.28,0.09304,0.0705,-0.13475,-0.76595,0,-0.06885,-0.3426,0.28199,-0.60978,-0.11188,-0.44186,-0.74395,2.79895,1.97899,11.43834,10.34588,7.06862,-4.30183,-3.59964,-0.3366,-0.12503,12.25383,12.22229,2.26819,6.12977,4.17908,0.36956,0.06659,-0.48358,-0.36492,-0.09221,0.76937,1.1899,-0.09934,0.21285,0.53085,0.28075,-0.25531,-0.08792,0.11262
0.3,0.13436,0.06615,-0.1406,-0.96413,0,-0.08431,-0.22814,0.37188,-0.36846,-0.43085,-0.70991,-0.66916,5.41396,2.72366,7.82537,7.56702,4.99155,-3.08559,-3.1013,2.58794,-0.52551,8.28948,9.10959,1.86253,5.31284,3.78032,0.43187,0.05262,-0.64441,-0.37994,-0.04365,0.95539,1.53395,-0.13771,0.23911,0.70653,0.37124,-0.24402,-0.0834,0.09134
0.32,0.16957,0.05893,-0.14274,-1.12436,0,-0.093,-0.10833,0.45683,-0.14573,-0.71239,-0.95766,-0.60226,7.77193,3.28778,4.1231,5.10696,3.19696,-2.06615,-2.51054,5.29376,-0.82239,3.99101,6.30141,1.49655,4.33266,3.21855,0.47496,0.03579,-0.74339,-0.37783,0.00557,1.10067,1.78181,-0.17026,0.2556,0.8418,0.43522,-0.21646,-0.06857,0.07697
0.34,0.19825,0.04909,-0.14117,-1.23749,0,-0.09459,0.01177,0.53396,0.04478,-0.94543,-1.17629,-0.55216,9.81574,3.65631,0.84114,3.02221,1.79521,-1.21905,-1.8863,7.7162,-1.00479,-0.57242,3.8811,1.3086,3.31513,2.5326,0.49778,0.01604,-0.8034,-0.35832,0.05259,1.19254,1.95004,-0.18745,0.25958,0.92149,0.4537,-0.17065,-0.04094,0.07782
0.36,0.22052,0.03706,-0.13606,-1.29561,0,-0.08931,0.12681,0.60151,0.1937,-1.12229,-1.36018,-0.52588,11.50534,3.82817,-1.56673,1.33521,0.85809,-0.51007,-1.28164,9.81256,-1.06881,-5.33688,1.89106,1.39348,2.37026,1.76356,0.50019,-0.00623,-0.846,-0.32146,0.09315,1.21781,2.05515,-0.178,0.24833,0.93156,0.40563,-0.10532,0.00162,0.10233
0.38,0.23696,0.02349,-0.12764,-1.29248,0,-0.07814,0.23148,0.65902,0.29593,-1.23864,-1.50669,-0.52823,12.8179,3.8149,-2.75128,0.04031,0.41198,0.09661,-0.74084,11.56064,-1.01798,-10.23498,0.33922,1.78612,1.58354,0.95582,0.48301,-0.03002,-0.88781,-0.26781,0.12227,1.16526,2.1103,-0.12932,0.21926,0.86008,0.26869,-0.01977,0.06082,0.15849
0.4,0.24855,0.00908,-0.11621,-1.22404,0,-0.06278,0.32074,0.70732,0.35018,-1.29332,-1.61544,-0.56158,13.74744,3.6386,-2.50387,-0.88921,0.43562,0.63141,-0.29808,12.95606,-0.86347,-15.18832,-0.79311,2.45426,1.01087,0.15794,0.448,-0.05366,-0.93763,-0.19864,0.13504,1.02833,2.12277,-0.02818,0.17007,0.69841,0.02062,0.08613,0.13789,0.25318
0.42,0.25653,-0.0054,-0.10209,-1.08872,0,-0.04564,0.3901,0.7484,0.35844,-1.28797,-1.68765,-0.62568,14.30321,3.32922,-0.77452,-1.49405,0.86351,1.11461,0.02281,14.00845,-0.62369,-20.10409,-1.54302,3.30262,0.67684,-0.57811,0.3978,-0.07487,-0.9947,-0.11595,0.12737,0.8071,2.09233,0.13845,0.09884,0.44219,-0.359,0.21191,0.23338,0.39141
0.44,0.26224,-0.01927,-0.08555,-0.88759,0,-0.02972,0.43585,0.78511,0.32528,-1.22652,-1.72526,-0.71756,14.507,2.92119,2.32977,-1.8224,1.59501,1.55448,0.20781,14.73677,-0.3234,-24.87779,-1.95837,4.18895,0.57604,-1.20003,0.33563,-0.09083,-1.04833,-0.02241,0.09658,0.5094,2.01072,0.3822,0.00425,0.09233,-0.8864,0.35635,0.3469,0.57553
0.46,0.26692,-0.03193,-0.06682,-0.62433,0,-0.01829,0.45519,0.82065,0.25728,-1.11463,-1.73024,-0.83146,14.38968,2.44999,6.56408,-1.92455,2.50791,1.94805,0.25177,15.16463,0.00782,-29.40087,-2.09147,4.94914,0.67675,-1.66031,0.26495,-0.09846,-1.07901,0.07892,0.04179,0.1509,1.8626,0.71194,-0.11427,-0.3442,-1.57087,0.51712,0.47666,0.8044
0.48,0.27155,-0.043,-0.04604,-0.30522,0,-0.01458,0.44652,0.858,0.16248,-0.95918,-1.70404,-0.95885,13.98798,1.94884,11.57656,-1.84875,3.47389,2.28378,0.15747,15.31651,0.33745,-33.57008,-1.99418,5.42594,0.92638,-1.92219,0.18909,-0.09471,-1.0611,0.18488,-0.03579,-0.24573,1.62791,1.13219,-0.25633,-0.85379,-2.41162,0.69044,0.61907,1.07257
0.5,0.27671,-0.05224,-0.02331,0.06087,0,-0.0214,0.40949,0.89945,0.04998,-0.76787,-1.64733,-1.08864,13.34181,1.44613,16.94557,-1.63854,4.37302,2.54514,-0.06507,15.21516,0.63208,-37.29339,-1.71482,5.495,1.25794,-1.96504,0.11095,-0.07697,-0.96718,0.2924,-0.13272,-0.65227,1.28592,1.64159,-0.42036,-1.41575,-3.39484,0.87061,0.76836,1.36972
0.52,0.28242,-0.05964,0.00132,0.46236,0,-0.04072,0.34517,0.94595,-0.07038,-0.54884,-1.5599,-1.20757,12.49187,0.96368,22.21891,-1.33123,5.10509,2.71429,-0.39902,14.88007,0.8595,-40.48808,-1.2965,5.08274,1.59732,-1.78751,0.03281,-0.04359,-0.77368,0.39861,-0.24339,-1.03695,0.82084,2.23146,-0.60332,-2.00233,-4.49103,1.04969,0.91636,1.68046
0.54,0.28806,-0.06525,0.02777,0.88492,0,-0.07326,0.25598,0.99673,-0.18832,-0.31037,-1.44087,-1.30092,11.47742,0.51603,26.95263,-0.95767,5.59654,2.77522,-0.8209,14.32676,0.99087,-43.07023,-0.77695,4.17344,1.87091,-1.40785,-0.04363,0.00565,-0.46761,0.50068,-0.36016,-1.36707,0.2284,2.88466,-0.80051,-2.57933,-5.65326,1.21717,1.05256,1.98451
0.56,0.2924,-0.06914,0.05589,1.31141,0,-0.11821,0.14569,1.04884,-0.29347,-0.06053,-1.28903,-1.3534,10.33433,0.11042,30.74788,-0.54278,5.80329,2.71637,-1.30078,13.56692,1.00282,-44.94007,-0.1894,2.80654,2.01341,-0.86161,-0.11716,0.06906,-0.05306,0.5956,-0.47366,-1.61184,-0.47758,3.57505,-1.00538,-3.10738,-6.81666,1.36002,1.16439,2.25754
0.58,0.29355,-0.07129,0.08543,1.72207,0,-0.17289,0.01918,1.09703,-0.37574,0.19317,-1.10334,-1.35044,9.09402,-0.25238,33.28383,-0.10679,5.71047,2.53263,-1.80278,12.60944,0.87959,-45.97033,0.43586,1.06722,1.97496,-0.19756,-0.18691,0.14262,0.44371,0.67988,-0.57335,-1.74553,-1.26008,4.26761,-1.20953,-3.5442,-7.8997,1.46302,1.23802,2.47257
0.6,0.28909,-0.07152,0.11594,2.09486,0,-0.23267,-0.11767,1.1338,-0.42569,0.44409,-0.88372,-1.27943,7.78303,-0.57687,34.3433,0.33326,5.32991,2.22673,-2.28637,11.46196,0.6149,-46.00506,1.0695,-0.92604,1.72697,0.52729,-0.25219,0.21984,0.97281,0.74946,-0.64813,-1.75028,-2.05733,4.91943,-1.40287,-3.84748,-8.80745,1.50951,1.25939,2.60197
0.62,0.27619,-0.06944,0.14688,2.40614,0,-0.29107,-0.25834,1.14975,-0.435,0.68688,-0.63157,-1.13104,6.42326,-0.87103,33.82717,0.76185,4.69586,1.80984,-2.70873,10.13208,0.21332,-44.87281,1.68138,-3.03412,1.26579,1.2528,-0.31235,0.29187,1.46406,0.79966,-0.68726,-1.6184,-2.78625,5.48169,-1.57396,-3.97869,-9.43707,1.4827,1.21566,2.61989
0.64,0.2518,-0.06449,0.17754,2.63167,0,-0.34009,-0.39596,1.13426,-0.39704,0.91791,-0.34985,-0.90035,5.03221,-1.14443,31.75616,1.16356,3.85951,1.30136,-3.02829,8.62771,-0.30897,-42.41477,2.23913,-5.10887,0.6136,1.92053,-0.36681,0.34804,1.83594,0.82547,-0.68128,-1.35378,-3.35145,5.90267,-1.71068,-3.90723,-9.68573,1.36732,1.09686,2.5051
0.66,0.21292,-0.05607,0.20722,2.74817,0,-0.37086,-0.52384,1.07645,-0.30744,1.1357,-0.04188,-0.58783,3.62329,-1.4063,28.26194,1.52214,2.88276,0.72799,-3.20914,6.95681,-0.92431,-38.52369,2.7077,-7.00317,-0.18315,2.4782,-0.41508,0.37676,2.00877,0.82188,-0.62315,-0.97243,-3.65887,6.13182,-1.80101,-3.61494,-9.4606,1.15168,0.89763,2.24393
0.68,0.15684,-0.0436,0.23525,2.73523,0,-0.37456,-0.63593,0.96652,-0.16469,1.34145,0.28969,-0.19995,2.2062,-1.66382,23.57112,1.82021,1.83212,0.12213,-3.22559,5.12715,-1.59461,-33.18478,3.05006,-8.5795,-1.05758,2.8834,-0.45684,0.3668,1.91972,0.78431,-0.50918,-0.50197,-3.63154,6.12465,-1.8341,-3.10017,-8.69029,0.8298,0.61882,1.83294
0.7,0.08149,-0.0268,0.26114,2.57748,0,-0.3436,-0.72742,0.79718,0.0292,1.53934,0.64205,0.25052,0.78741,-1.92093,17.98432,2.03972,0.77334,-0.48014,-3.06581,3.14654,-2.27342,-26.50627,3.22921,-9.71741,-1.92793,3.10637,-0.4919,0.30882,1.53645,0.70896,-0.33982,0.01993,-3.22426,5.84781,-1.8013,-2.38053,-7.33629,0.4033,0.26858,1.28095
0.72,-0.01429,-0.0058,0.2846,2.26679,0,-0.27292,-0.79513,0.5652,0.26824,1.73659,1.0096,0.74487,-0.62945,-2.17777,11.85106,2.16336,-0.23308,-1.04159,-2.7336,1.02375,-2.90929,-18.72748,3.21163,-10.31979,-2.70479,3.13148,-0.52005,0.197,0.86634,0.59278,-0.11993,0.54844,-2.43434,5.28362,-1.69711,-1.49336,-5.40255,-0.1174,-0.13752,0.60958
0.74,-0.13042,0.01862,0.3056,1.80408,0,-0.16142,-0.83794,0.2727,0.54227,1.94307,1.38219,1.25945,-2.04334,-2.43082,5.54042,2.17664,-1.13547,-1.52676,-2.24775,-1.23016,-3.45033,-10.19877,2.97181,-10.31832,-3.29977,2.95726,-0.54065,0.03065,-0.0403,0.43316,0.14162,1.03576,-1.30633,4.43353,-1.51983,-0.49332,-2.94184,-0.71282,-0.57739,-0.14786
0.76,-0.26542,0.04493,0.32431,1.20079,0,-0.01309,-0.85703,-0.07178,0.83698,2.17043,1.74592,1.7674,-3.4557,-2.67365,-0.59027,2.07048,-1.89368,-1.9052,-1.63929,-3.60012,-3.84967,-1.33786,2.49747,-9.67837,-3.635,2.59545,-0.55216,-0.18449,-1.09342,0.22728,0.43275,1.43628,0.06947,3.32018,-1.27193,0.55262,-0.05797,-1.35513,-1.02435,-0.94897
0.78,-0.41624,0.07083,0.34111,0.47954,0,0.16229,-0.85598,-0.45297,1.13436,2.43078,2.08593,2.24073,-4.87001,-2.89811,-6.22497,1.84372,-2.48101,-2.15454,-0.94755,-6.06505,-4.07102,7.4256,1.79432,-8.40317,-3.65258,2.0692,-0.55147,-0.43553,-2.17199,-0.02862,0.73948,1.71177,1.56418,1.988,-0.96032,1.57202,3.0964,-2.00982,-1.44971,-1.74593
0.8,-0.57823,0.0933,0.3565,-0.32623,0,0.34937,-0.84079,-0.84941,1.41352,2.73468,2.38858,2.65258,-6.29063,-3.09551,-11.11258,1.50474,-2.88516,-2.26289,-0.21585,-8.59557,-4.09335,15.70276,0.88928,-6.53666,-3.32264,1.41101,-0.53343,-0.70275,-3.13735,-0.33989,1.04723,1.83575,3.02271,0.50178,-0.59629,2.4946,6.32733,-2.63801,-1.82541,-2.48942
0.82,-0.74522,0.10892,0.37098,-1.17399,0,0.52864,-0.81946,-1.23517,1.65192,3.08864,2.64236,2.97927,-7.72042,-3.25759,-15.08124,1.07167,-3.10793,-2.22993,0.51263,-11.15183,-3.91344,23.18416,-0.16943,-4.16329,-2.64856,0.66011,-0.49035,-0.96125,-3.85014,-0.7138,1.34225,1.79611,4.2805,-1.05716,-0.19529,3.25968,9.41324,-3.1994,-2.12654,-3.13238
0.84,-0.90978,0.11432,0.38497,-2.01558,0,0.6791,-0.80142,-1.58286,1.82709,3.49203,2.83796,3.20199,-9.15736,-3.37703,-18.04268,0.57063,-3.16389,-2.06656,1.19829,-13.68173,-3.54605,29.65916,-1.31559,-1.40429,-1.66851,-0.14033,-0.41184,-1.18388,-4.18953,-1.15945,1.61274,1.59555,5.18379,-2.59758,0.22382,3.82303,12.12493,-3.65567,-2.33341,-3.6335
0.86,-1.06362,0.10674,0.39864,-2.80189,0,0.78183,-0.79667,-1.86736,1.91872,3.93424,2.96803,3.30816,-10.59082,-3.44752,-19.98801,0.03256,-3.07802,-1.79326,1.8079,-16.12031,-3.02169,35.01732,-2.47145,1.58963,-0.45344,-0.94626,-0.28492,-1.34532,-4.07262,-1.68714,1.84981,1.25017,5.61121,-4.02711,0.6398,4.16226,14.25008,-3.97409,-2.43306,-3.96014
0.88,-1.19806,0.08465,0.41187,-3.48808,0,0.82358,-0.81495,-2.06976,1.91104,4.39259,3.02696,3.2923,-11.99851,-3.46372,-20.97776,-0.51068,-2.88292,-1.43758,2.3166,-18.39086,-2.38284,39.23673,-3.55596,4.64795,0.89818,-1.7157,-0.09464,-1.42618,-3.47081,-2.30702,2.04799,0.78688,5.49305,-5.26166,1.03037,4.28023,15.61872,-4.13094,-2.42033,-4.09097
0.9,-1.30466,0.04818,0.42418,-4.03818,0,0.79965,-0.86492,-2.18019,1.79502,4.83219,3.01067,3.15639,-13.34501,-3.42097,-21.1281,-1.02995,-2.61577,-1.03128,2.70892,-20.40769,-1.67933,42.3642,-4.49302,7.59127,2.26834,-2.41108,0.17473,-1.41641,-2.41905,-3.02696,2.20519,0.24031,4.824,-6.23378,1.37365,4.20525,16.12455,-4.11404,-2.29823,-4.0179
0.92,-1.37557,-0.00067,0.43481,-4.42827,0,0.71503,-0.95371,-2.19899,1.57018,5.20807,2.91675,2.90919,-14.58248,-3.315,-20.59419,-1.5015,-2.31509,-0.6073,2.97884,-22.08053,-0.96304,44.49078,-5.21838,10.24277,3.5301,-3.00086,0.53795,-1.31701,-1.01464,-3.84953,2.32189,-0.35039,3.66539,-6.89836,1.64968,3.98716,15.73753,-3.9236,-2.07749,-3.74706
0.94,-1.40401,-0.05818,0.44281,-4.64778,0,0.58358,-1.08668,-2.13565,1.24563,5.47023,2.74472,2.56477,-15.65379,-3.14149,-19.55144,-1.90826,-2.01744,-0.19677,3.12871,-23.32026,-0.28269,45.72554,-5.6846,12.44005,4.56031,-3.46035,1.00635,-1.13957,0.59574,-4.76826,2.39947,-0.94445,2.13565,-7.23495,1.84189,3.68917,14.50556,-3.57138,-1.77519,-3.29856
0.96,-1.38456,-0.11925,0.44723,-4.69902,0,0.42547,-1.26732,-2.00593,0.84018,5.57106,2.49688,2.1403,-16.49787,-2.89579,-18.17683,-2.23996,-1.75421,0.17366,3.16758,-24.04607,0.32134,46.17129,-5.86391,14.04689,5.25356,-3.77196,1.58511,-0.90405,2.2383,-5.76372,2.43821,-1.50216,0.39113,-7.24719,1.93857,3.37683,12.54623,-3.0783,-1.41276,-2.70519
0.98,-1.3135,-0.17808,0.44734,-4.59556,0,0.2635,-1.49736,-1.82812,0.38172,5.47454,2.17967,1.65383,-17.0566,-2.5731,-16.6324,-2.49236,-1.5489,0.48407,3.10921,-24.19363,0.82113,45.90555,-5.74957,14.96452,5.53557,-3.92523,2.27044,-0.63536,3.73878,-6.80007,2.43534,-1.98711,-1.39778,-6.9602,1.9342,3.1065,10.03197,-2.4716,-1.01374,-2.01023
1,-1.18921,-0.22873,0.4428,-4.35988,0,0.11924,-1.77671,-1.6192,-0.09457,5.16586,1.80511,1.12258,-17.28175,-2.16915,-15.05284,-2.66603,-1.41526,0.72261,2.97011,-23.72265,1.20371,44.96836,-5.35562,15.14064,5.37347,-3.91685,3.04712,-0.35954,4.94744,-7.82299,2.38372,-2.36799,-3.06981,-6.41668,1.83049,2.91607,7.17147,-1.78225,-0.60176,-1.26437
1.02,-1.01242,-0.26582,0.43379,-4.02031,0,0.00961,-2.10323,-1.39181,-0.54902,4.65999,1.38962,0.56205,-17.14004,-1.6815,-13.53804,-2.76492,-1.35654,0.88577,2.76774,-22.62199,1.47132,43.35701,-4.71515,14.57444,4.78092,-3.75057,3.88702,-0.10026,5.75741,-8.75948,2.27158,-2.61984,-4.49053,-5.67213,1.63683,2.82002,4.18936,-1.04299,-0.19903,-0.5218
1.04,-0.78654,-0.28498,0.42099,-3.60764,0,-0.05562,-2.47223,-1.1524,-0.94153,4.00558,0.94854,-0.01399,-16.61568,-1.11122,-12.15048,-2.79484,-1.36596,0.97753,2.51897,-20.91098,1.63936,41.02734,-3.8769,13.31657,3.8168,-3.43706,4.74881,0.12403,6.11403,-9.52044,2.08346,-2.72476,-5.56279,-4.78933,1.36997,2.80961,1.30539,-0.28733,0.17477,0.16462
1.06,-0.51768,-0.28327,0.40551,-3.1517,0,-0.07518,-2.876,-0.90066,-1.23632,3.27597,0.49014,-0.59272,-15.71063,-0.46479,-10.91691,-2.76223,-1.42818,1.0076,2.23882,-18.63769,1.73238,37.90222,-2.90075,11.46467,2.57816,-2.99365,5.57927,0.30214,6.01546,-10.00604,1.80229,-2.67247,-6.22995,-3.83263,1.05297,2.85771,-1.28554,0.45099,0.50301,0.74861
1.08,-0.21466,-0.25949,0.3887,-2.67833,0,-0.0565,-3.30336,-0.63038,-1.40676,2.54683,0.01443,-1.16109,-14.44379,0.24419,-9.8333,-2.67324,-1.5217,0.9892,1.93971,-15.87554,1.77926,33.88767,-1.8526,9.15537,1.18911,-2.44392,6.31637,0.43108,5.50686,-10.11419,1.41223,-2.46062,-6.47404,-2.86266,0.71344,2.92643,-3.43052,1.13844,0.77249,1.19538
1.1,0.11121,-0.21434,0.37196,-2.20739,0,-0.01449,-3.73977,-0.33145,-1.43934,1.87605,-0.48341,-1.7046,-12.84964,0.99402,-8.87185,-2.53321,-1.62147,0.9368,1.63117,-12.7191,1.80845,28.89563,-0.79928,6.5537,-0.2125,-1.817,6.89395,0.51592,4.67055,-9.75153,0.90191,-2.09529,-6.31069,-1.93196,0.38132,2.97544,-5.03063,1.74249,0.97365,1.48516
1.12,0.44664,-0.15042,0.35645,-1.75193,0,0.03092,-4.16775,0.00703,-1.33584,1.29796,-1.00823,-2.2065,-10.97644,1.75497,-7.98863,-2.34645,-1.7018,0.86408,1.31994,-9.27884,1.84403,22.87071,0.19631,3.83963,-1.48942,-1.14615,7.24799,0.56845,3.61369,-8.84597,0.26735,-1.59115,-5.78253,-1.08176,0.08613,2.969,-6.04611,2.23348,1.10073,1.61443
1.14,0.77726,-0.07213,0.34287,-1.31845,0,0.05839,-4.56809,0.39312,-1.11333,0.82758,-1.55988,-2.64752,-8.88352,2.49094,-7.13092,-2.1163,-1.73905,0.78229,1.01039,-5.67472,1.9031,15.81777,1.07973,1.19212,-2.51923,-0.46648,7.3239,0.60463,2.45508,-7.35974,-0.48569,-0.97143,-4.95191,-0.33999,-0.14623,2.88073,-6.49425,2.58738,1.15214,1.59473
1.16,1.08876,0.01459,0.33122,-0.90819,0,0.04939,-4.9214,0.82818,-0.80216,0.4663,-2.12795,-3.00657,-6.63821,3.16241,-6.24398,-1.84545,-1.71407,0.69929,0.70527,-2.02886,1.99457,7.82666,1.809,-1.22798,-3.20755,0.18802,7.08441,0.6414,1.31187,-5.30158,-1.34017,-0.26741,-3.89384,0.27972,-0.29663,2.69594,-6.44131,2.78948,1.13072,1.44931
1.18,1.3681,0.10265,0.32066,-0.51907,0,-0.00774,-5.21008,1.30374,-0.44226,0.20665,-2.68622,-3.26223,-4.31268,3.73027,-5.2772,-1.5364,-1.61425,0.61902,0.40641,1.54147,2.11916,-0.90976,2.35772,-3.29377,-3.4989,0.78748,6.5168,0.69335,0.28776,-2.73606,-2.26722,0.48254,-2.6897,0.77784,-0.35547,2.41199,-5.99087,2.83792,1.04415,1.20873
1.2,1.60472,0.18422,0.30943,-0.14783,0,-0.11509,-5.42002,1.79985,-0.07855,0.03596,-3.19025,-3.39495,-1.9811,4.1598,-4.18968,-1.19223,-1.4349,0.54174,0.11558,4.92957,2.27059,-10.08993,2.71672,-4.92378,-3.38331,1.30875,5.63784,0.77002,-0.53647,0.21269,-3.2265,1.23462,-1.42165,1.16774,-0.32412,2.03729,-5.27043,2.74605,0.90502,0.90646
1.22,1.79116,0.25117,0.29508,0.20802,0,-0.26436,-5.5417,2.28569,0.24435,-0.06099,-3.58484,-3.3897,0.28332,4.42416,-2.9548,-0.8174,-1.17958,0.46478,-0.16479,8.04327,2.43744,-19.31583,2.89374,-6.08668,-2.89713,1.73689,4.49482,0.87432,-1.10909,3.36575,-4.16785,1.9421,-0.16775,1.47322,-0.2146,1.58937,-4.41808,2.54249,0.73044,0.57503
